Date,Direxion Daily Russia Bear 3X SharesEtf_Open_average,Direxion Daily Russia Bear 3X SharesEtf_Open_max,Direxion Daily Russia Bear 3X SharesEtf_Open_min,Direxion Daily Russia Bear 3X SharesEtf_High_average,Direxion Daily Russia Bear 3X SharesEtf_High_max,Direxion Daily Russia Bear 3X SharesEtf_High_min,Direxion Daily Russia Bear 3X SharesEtf_Low_average,Direxion Daily Russia Bear 3X SharesEtf_Low_max,Direxion Daily Russia Bear 3X SharesEtf_Low_min,Direxion Daily Russia Bear 3X SharesEtf_Close_average,Direxion Daily Russia Bear 3X SharesEtf_Close_max,Direxion Daily Russia Bear 3X SharesEtf_Close_min
2018-12-02,-1.07577005147236,-1.07577005147236,-1.07577005147236,-0.7873141291507795,-0.7873141291507795,-0.7873141291507795,-1.089663273700062,-1.089663273700062,-1.089663273700062,-0.44024099580788106,-0.44024099580788106,-0.44024099580788106
2018-12-09,0.8800732353403448,0.8800732353403448,0.8800732353403448,0.875406728194322,0.875406728194322,0.875406728194322,1.0946075942281743,1.0946075942281743,1.0946075942281743,1.3177556382983104,1.3177556382983104,1.3177556382983104
2018-12-16,2.1544393634436294,2.1544393634436294,2.1544393634436294,2.353549935304733,2.353549935304733,2.353549935304733,2.039969204589574,2.039969204589574,2.039969204589574,2.353181081684404,2.353181081684404,2.353181081684404
2018-12-23,1.8564353957426125,1.8564353957426125,1.8564353957426125,1.8511545101812918,1.8511545101812918,1.8511545101812918,1.573610096516394,1.573610096516394,1.573610096516394,1.4987721106196636,1.4987721106196636,1.4987721106196636
2018-12-30,0.2107182877517237,0.2107182877517237,0.2107182877517237,-0.2359046176304293,-0.2359046176304293,-0.2359046176304293,-0.9068583680517731,-0.9068583680517731,-0.9068583680517731,-0.9616765160019171,-0.9616765160019171,-0.9616765160019171
2019-01-06,-1.5693033948927546,-1.5693033948927546,-1.5693033948927546,-1.6635078787665036,-1.6635078787665036,-1.6635078787665036,-1.5461020469958515,-1.5461020469958515,-1.5461020469958515,-1.5976497618035859,-1.5976497618035859,-1.5976497618035859
2019-01-13,-1.7747417550682159,-1.7747417550682159,-1.7747417550682159,-1.8899737005521136,-1.8899737005521136,-1.8899737005521136,-1.887911471709102,-1.887911471709102,-1.887911471709102,-1.8607316825260332,-1.8607316825260332,-1.8607316825260332
2019-01-20,-1.7355283629942866,-1.7355283629942866,-1.7355283629942866,-1.7579407747686906,-1.7579407747686906,-1.7579407747686906,-1.7223016596707834,-1.7223016596707834,-1.7223016596707834,-1.730324861454648,-1.730324861454648,-1.730324861454648
2019-01-27,-1.8537267202619037,-1.8537267202619037,-1.8537267202619037,-1.7971809547333906,-1.7971809547333906,-1.7971809547333906,-1.8305758666698508,-1.8305758666698508,-1.8305758666698508,-1.7738975494139697,-1.7738975494139697,-1.7738975494139697
2019-02-03,-1.3125512846371992,-1.3125512846371992,-1.3125512846371992,-1.2165597339042256,-1.2165597339042256,-1.2165597339042256,-1.2293640493913474,-1.2293640493913474,-1.2293640493913474,-1.2082362810218632,-1.2082362810218632,-1.2082362810218632
2019-02-10,-0.8096467509823819,-0.8096467509823819,-0.8096467509823819,-0.8134659547221219,-0.8134659547221219,-0.8134659547221219,-0.7595087239264809,-0.7595087239264809,-0.7595087239264809,-0.820465006232932,-0.820465006232932,-0.820465006232932
2019-02-17,-0.8973939258765955,-0.8973939258765955,-0.8973939258765955,-0.9397982874578735,-0.9397982874578735,-0.9397982874578735,-0.9678248974308402,-0.9678248974308402,-0.9678248974308402,-0.9427308607802657,-0.9427308607802657,-0.9427308607802657
2019-02-24,-0.6544471891970254,-0.6544471891970254,-0.6544471891970254,-0.6045875335056906,-0.6045875335056906,-0.6045875335056906,-0.6199282568070787,-0.6199282568070787,-0.6199282568070787,-0.5582054869454565,-0.5582054869454565,-0.5582054869454565
2019-03-03,-0.26852680932526374,-0.26852680932526374,-0.26852680932526374,-0.1815729371393015,-0.1815729371393015,-0.1815729371393015,-0.14385839113135954,-0.14385839113135954,-0.14385839113135954,-0.21167454683958764,-0.21167454683958764,-0.21167454683958764
2019-03-10,-0.5884774412854509,-0.5884774412854509,-0.5884774412854509,-0.6495129548101372,-0.6495129548101372,-0.6495129548101372,-0.7534688584741833,-0.7534688584741833,-0.7534688584741833,-0.7856225004296442,-0.7856225004296442,-0.7856225004296442
2019-03-17,-1.071750639685362,-1.071750639685362,-1.071750639685362,-0.8726513939861205,-0.8726513939861205,-0.8726513939861205,-1.0765175113081582,-1.0765175113081582,-1.0765175113081582,-0.8300870883802451,-0.8300870883802451,-0.8300870883802451
2019-03-24,-0.8951421484105777,-0.8951421484105777,-0.8951421484105777,-0.3890861862158976,-0.3890861862158976,-0.3890861862158976,-0.8691167890267307,-0.8691167890267307,-0.8691167890267307,-0.3590290464686489,-0.3590290464686489,-0.3590290464686489
2019-03-31,-1.2681141071901632,-1.2681141071901632,-1.2681141071901632,-1.4900441997743032,-1.4900441997743032,-1.4900441997743032,-1.332508166149143,-1.332508166149143,-1.332508166149143,-1.68393699386953,-1.68393699386953,-1.68393699386953
2019-04-07,-1.8929011945553276,-1.8929011945553276,-1.8929011945553276,-2.0296391581865167,-2.0296391581865167,-2.0296391581865167,-1.8364719325562073,-1.8364719325562073,-1.8364719325562073,-1.998651645103362,-1.998651645103362,-1.998651645103362
2019-04-14,-1.8161847670311333,-1.8161847670311333,-1.8161847670311333,-1.8658255085563686,-1.8658255085563686,-1.8658255085563686,-1.8441866743880013,-1.8441866743880013,-1.8441866743880013,-1.9662526858985272,-1.9662526858985272,-1.9662526858985272
2019-04-21,-1.2085494139863096,-1.2085494139863096,-1.2085494139863096,-1.2481622082667367,-1.2481622082667367,-1.2481622082667367,-1.1025370437163928,-1.1025370437163928,-1.1025370437163928,-1.1577609839102632,-1.1577609839102632,-1.1577609839102632
2019-04-28,-0.9740840410000398,-0.9740840410000398,-0.9740840410000398,-1.136301560223174,-1.136301560223174,-1.136301560223174,-1.1805746086720477,-1.1805746086720477,-1.1805746086720477,-1.2109413238595226,-1.2109413238595226,-1.2109413238595226
2019-05-05,0.006014637515512862,0.006014637515512862,0.006014637515512862,0.13428039372128692,0.13428039372128692,0.13428039372128692,0.012816162603071465,0.012816162603071465,0.012816162603071465,-0.13364997265041736,-0.13364997265041736,-0.13364997265041736
2019-05-12,-0.49937009621896544,-0.49937009621896544,-0.49937009621896544,-0.5925986547774017,-0.5925986547774017,-0.5925986547774017,-0.5493981587426935,-0.5493981587426935,-0.5493981587426935,-0.4172699040763713,-0.4172699040763713,-0.4172699040763713
2019-05-19,-1.2632150930878816,-1.2632150930878816,-1.2632150930878816,-1.1512245165715531,-1.1512245165715531,-1.1512245165715531,-1.1305429862758734,-1.1305429862758734,-1.1305429862758734,-1.088877532964271,-1.088877532964271,-1.088877532964271
2019-05-26,-0.9220746629760168,-0.9220746629760168,-0.9220746629760168,-0.9696702540144645,-0.9696702540144645,-0.9696702540144645,-1.0501695044382882,-1.0501695044382882,-1.0501695044382882,-1.014695942862143,-1.014695942862143,-1.014695942862143
2019-06-02,-2.023430276350819,-2.023430276350819,-2.023430276350819,-2.0290090405372805,-2.0290090405372805,-2.0290090405372805,-2.1780811504212916,-2.1780811504212916,-2.1780811504212916,-2.008118007065591,-2.008118007065591,-2.008118007065591
2019-06-09,-2.3294599859393212,-2.3294599859393212,-2.3294599859393212,-2.102302259465679,-2.102302259465679,-2.102302259465679,-2.2090566004801913,-2.2090566004801913,-2.2090566004801913,-2.1046369005596897,-2.1046369005596897,-2.1046369005596897
2019-06-16,-2.2548501320253846,-2.2548501320253846,-2.2548501320253846,-2.1524893124355,-2.1524893124355,-2.1524893124355,-2.2625198779339377,-2.2625198779339377,-2.2625198779339377,-2.2462974247758543,-2.2462974247758543,-2.2462974247758543
2019-06-23,-1.926282166843895,-1.926282166843895,-1.926282166843895,-1.8211436110470138,-1.8211436110470138,-1.8211436110470138,-1.89397960589676,-1.89397960589676,-1.89397960589676,-1.829799322752359,-1.829799322752359,-1.829799322752359
2019-06-30,-1.601178431523044,-1.601178431523044,-1.601178431523044,-1.6181585596384827,-1.6181585596384827,-1.6181585596384827,-1.575210537490768,-1.575210537490768,-1.575210537490768,-1.6075608125749015,-1.6075608125749015,-1.6075608125749015
2019-07-07,-1.2637655232631835,-1.2637655232631835,-1.2637655232631835,-1.320518437034156,-1.320518437034156,-1.320518437034156,-1.3245479509360787,-1.3245479509360787,-1.3245479509360787,-1.3825622591071232,-1.3825622591071232,-1.3825622591071232
2019-07-14,-1.1224851040167616,-1.1224851040167616,-1.1224851040167616,-1.0621433588472644,-1.0621433588472644,-1.0621433588472644,-1.0852390168671002,-1.0852390168671002,-1.0852390168671002,-1.0381787673068525,-1.0381787673068525,-1.0381787673068525
2019-07-21,-0.9159261361243325,-0.9159261361243325,-0.9159261361243325,-0.8787029522516159,-0.8787029522516159,-0.8787029522516159,-0.9163283018222104,-0.9163283018222104,-0.9163283018222104,-0.8664274584841213,-0.8664274584841213,-0.8664274584841213
2019-07-28,-0.06320045474030474,-0.06320045474030474,-0.06320045474030474,-0.028129230917829776,-0.028129230917829776,-0.028129230917829776,-0.028168026489953254,-0.028168026489953254,-0.028168026489953254,-0.011472359218957607,-0.011472359218957607,-0.011472359218957607
2019-08-04,0.2509914591665822,0.2509914591665822,0.2509914591665822,0.336760260945676,0.336760260945676,0.336760260945676,0.3025018816511327,0.3025018816511327,0.3025018816511327,0.3036190000117372,0.3036190000117372,0.3036190000117372
2019-08-11,1.4139108402786909,1.4139108402786909,1.4139108402786909,1.4035562621672013,1.4035562621672013,1.4035562621672013,1.4535519791030365,1.4535519791030365,1.4535519791030365,1.4398414660265992,1.4398414660265992,1.4398414660265992
2019-08-18,1.1073059653514932,1.1073059653514932,1.1073059653514932,1.224288000164062,1.224288000164062,1.224288000164062,0.9526176066787556,0.9526176066787556,0.9526176066787556,1.182306038240096,1.182306038240096,1.182306038240096
2019-08-25,0.6395968399976248,0.6395968399976248,0.6395968399976248,0.654083351807281,0.654083351807281,0.654083351807281,0.6934159235169686,0.6934159235169686,0.6934159235169686,0.6618059217963529,0.6618059217963529,0.6618059217963529
2019-09-01,-0.15118354664209133,-0.15118354664209133,-0.15118354664209133,-0.25753721952870023,-0.25753721952870023,-0.25753721952870023,-0.1692841111358102,-0.1692841111358102,-0.1692841111358102,-0.2369112614296967,-0.2369112614296967,-0.2369112614296967
2019-09-08,-0.6650912419456079,-0.6650912419456079,-0.6650912419456079,-0.7310997197899822,-0.7310997197899822,-0.7310997197899822,-0.6500742514619247,-0.6500742514619247,-0.6500742514619247,-0.7272548998261542,-0.7272548998261542,-0.7272548998261542
2019-09-15,-0.6222526270482417,-0.6222526270482417,-0.6222526270482417,-0.6130339265319723,-0.6130339265319723,-0.6130339265319723,-0.6147889987072257,-0.6147889987072257,-0.6147889987072257,-0.5972653218450801,-0.5972653218450801,-0.5972653218450801
2019-09-22,-0.31652936624372835,-0.31652936624372835,-0.31652936624372835,-0.19691808478250317,-0.19691808478250317,-0.19691808478250317,-0.31262859298438767,-0.31262859298438767,-0.31262859298438767,-0.18490321195572543,-0.18490321195572543,-0.18490321195572543
2019-09-29,0.32976827450872587,0.32976827450872587,0.32976827450872587,0.2775267885959104,0.2775267885959104,0.2775267885959104,0.4184788146925303,0.4184788146925303,0.4184788146925303,0.2717185135148568,0.2717185135148568,0.2717185135148568
2019-10-06,-0.24301289710715415,-0.24301289710715415,-0.24301289710715415,-0.24323914885741715,-0.24323914885741715,-0.24323914885741715,-0.27546718362009504,-0.27546718362009504,-0.27546718362009504,-0.3249187831376923,-0.3249187831376923,-0.3249187831376923
2019-10-13,-0.6109739453141426,-0.6109739453141426,-0.6109739453141426,-0.584646491634475,-0.584646491634475,-0.584646491634475,-0.5598140565407821,-0.5598140565407821,-0.5598140565407821,-0.5505538177250754,-0.5505538177250754,-0.5505538177250754
2019-10-20,-1.4865810910524928,-1.4865810910524928,-1.4865810910524928,-1.5799620353885524,-1.5799620353885524,-1.5799620353885524,-1.6572943934001982,-1.6572943934001982,-1.6572943934001982,-1.6879618046447218,-1.6879618046447218,-1.6879618046447218
2019-10-27,-1.6918615518672295,-1.6918615518672295,-1.6918615518672295,-1.7242048282751814,-1.7242048282751814,-1.7242048282751814,-1.8573383962040233,-1.8573383962040233,-1.8573383962040233,-1.8279157146373952,-1.8279157146373952,-1.8279157146373952
2019-11-03,-1.679411950664081,-1.679411950664081,-1.679411950664081,-1.6348748321340343,-1.6348748321340343,-1.6348748321340343,-1.6154002974614554,-1.6154002974614554,-1.6154002974614554,-1.6042459002968643,-1.6042459002968643,-1.6042459002968643
2019-11-10,-1.287827705145302,-1.287827705145302,-1.287827705145302,-1.309063711209337,-1.309063711209337,-1.309063711209337,-1.3427530651479462,-1.3427530651479462,-1.3427530651479462,-1.2995537917964148,-1.2995537917964148,-1.2995537917964148
2019-11-17,-1.3170794082715547,-1.3170794082715547,-1.3170794082715547,-1.215620959337269,-1.215620959337269,-1.215620959337269,-1.153572480931994,-1.153572480931994,-1.153572480931994,-1.1231422314597013,-1.1231422314597013,-1.1231422314597013
2019-11-24,-0.828337150534806,-0.828337150534806,-0.828337150534806,-0.790889724394459,-0.790889724394459,-0.790889724394459,-0.7178832029397573,-0.7178832029397573,-0.7178832029397573,-0.6685500753730536,-0.6685500753730536,-0.6685500753730536
2019-12-01,-0.6489610658590009,-0.6489610658590009,-0.6489610658590009,-0.7257407185320592,-0.7257407185320592,-0.7257407185320592,-0.7307504835360175,-0.7307504835360175,-0.7307504835360175,-0.7590935231635086,-0.7590935231635086,-0.7590935231635086
2019-12-08,-1.550182841134071,-1.550182841134071,-1.550182841134071,-1.5396561722782247,-1.5396561722782247,-1.5396561722782247,-1.5242197395252004,-1.5242197395252004,-1.5242197395252004,-1.4732482186486424,-1.4732482186486424,-1.4732482186486424
2019-12-15,-1.5749843402261652,-1.5749843402261652,-1.5749843402261652,-1.5413926841092305,-1.5413926841092305,-1.5413926841092305,-1.457260271360973,-1.457260271360973,-1.457260271360973,-1.452088351331502,-1.452088351331502,-1.452088351331502
2019-12-22,-1.553576657348273,-1.553576657348273,-1.553576657348273,-1.5497475483070169,-1.5497475483070169,-1.5497475483070169,-1.5036152017051707,-1.5036152017051707,-1.5036152017051707,-1.4968583409073806,-1.4968583409073806,-1.4968583409073806
2019-12-29,-1.4760270781197904,-1.4760270781197904,-1.4760270781197904,-1.4482573659244196,-1.4482573659244196,-1.4482573659244196,-1.4625394358774042,-1.4625394358774042,-1.4625394358774042,-1.4084957922483101,-1.4084957922483101,-1.4084957922483101
