Date,ESPStock_Open_average,ESPStock_Open_max,ESPStock_Open_min,ESPStock_Open_volatility,ESPStock_Open_change,ESPStock_High_average,ESPStock_High_max,ESPStock_High_min,ESPStock_High_volatility,ESPStock_High_change,ESPStock_Low_average,ESPStock_Low_max,ESPStock_Low_min,ESPStock_Low_volatility,ESPStock_Low_change,ESPStock_Close_average,ESPStock_Close_max,ESPStock_Close_min,ESPStock_Close_volatility,ESPStock_Close_change,ESPStock_Volume_average,ESPStock_Volume_max,ESPStock_Volume_min,ESPStock_Volume_volatility,ESPStock_Volume_change
2018-08-05,-0.6843292250333934,-0.7141954273790807,-0.5485045952961916,-0.4882672460732218,0.33101889907025883,-0.7853954524615837,-0.8027275645005855,-0.587885612842052,-0.4865689116505655,0.1332488394938967,-0.6058492897828297,-0.5565100017722208,-0.5120383014115814,-0.3018951475841841,0.2203143457805925,-0.6529069084312752,-0.5905003675602195,-0.5272185288011176,-0.3092804927188383,-0.04418822988054522,-0.9081334453457679,-0.9985395372470547,-0.9618413221155078,-0.8785777305332094,0.5571476295925135
2018-08-12,-0.5614842828115678,-0.6916803531397618,-0.3680264629021563,-0.7335922263482547,-0.3996309127337546,-0.7421504683870339,-0.9085789329265442,-0.5356631722361979,-0.8246111411194423,-0.4325359190226159,-0.6437951588784775,-0.8278097719915841,-0.33163793584780543,-1.0204729387217297,-0.13692975750342617,-0.7662788096619794,-1.0060062379950199,-0.4759970393358032,-1.2567168018562036,-0.20720354604320354,-1.0666956791659252,-1.307606126885235,0.47797528778042936,-1.3364180918895474,0.3636600296880579
2018-08-19,-0.7874914290337655,-1.039894868344335,-0.4339830049674052,-1.2729023273675184,0.022372314105904175,-0.6464336642472386,-0.35064306860663536,-0.5742808960641947,0.4151425726986648,1.1703452394731975,-0.7225944383351591,-0.8881566616827092,-0.4065393828993809,-1.022396046052428,-0.11192163719848679,-0.5089677982890217,-0.12112440322431688,-0.5399931934352722,0.6443827652971758,1.2370286816287919,-0.9894399688367926,-0.8444156894241504,-0.994936676326182,-0.7297352689381684,0.21148868625060208
2018-08-26,-0.46765234816121554,-0.079258214640461,-0.45279433759665944,0.5171245026754577,-0.959727004469933,-0.42969272522463314,-0.3191890922361879,-0.44923069746153893,0.2399795191259413,-0.5267712132395271,-0.4506112681128675,-0.23384957043135446,-0.42777101962471037,0.12387058520244024,-0.7402343500302339,-0.3555123780887405,-0.4394917027909148,-0.37034040934258594,-0.2654239363445596,-0.28030794733798925,-0.6818621874269898,-0.8860274610116817,-1.0259227749881432,-0.7757707151426959,0.6920812517422756
2018-09-02,-0.3475716351809758,-0.41714626501337,-0.14181438695166795,-0.5437866383845971,-0.004830867730620324,-0.4202317996401944,-0.687087114240091,-0.14769625935798267,-1.084639998243748,0.1764902450009863,-0.24647793026486572,-0.23137351828046063,-0.11415530906141581,-0.2549603530938139,-0.21804813461627232,-0.26436588171531833,-0.43773008724069157,-0.012641011160476202,-0.8393481885386944,0.03659911932021021,1.2541311330745304,0.9608432981949429,0.11529232937531878,0.9455143906579649,0.023339731537124417
2018-09-09,0.4806941919380532,2.3445323306415173,-0.5321899498327028,3.4253568015196767,3.2980070928953493,1.056361150691501,2.6073842469808453,-0.3031433040847692,3.649663088426101,3.0302312747574143,0.6018789217815859,2.476047673212856,-0.5159629517867851,3.427571604956515,3.4310336729965822,1.1097037000404826,2.5734914276923306,-0.44973196582599023,3.6395086374141496,3.1057236241117514,3.589834323248583,3.9152814020782074,-0.6872984759315822,3.9266432513402036,3.2297008184278044
2018-09-16,3.0458184992353345,2.5214788108394863,3.1833646153816613,-0.2562630617576387,0.44028525112740013,3.0031986489441707,2.476328685777352,3.0476454939076385,-0.5370211311801686,0.26947920336529435,2.920741597262781,2.231423686790687,3.0011032666541926,0.09234620675530616,-0.4725372231468542,2.978573051928734,2.501616868482376,3.157645420888728,-0.14269849966795478,-0.3736869383280347,4.003438261375755,3.647008742384724,4.177332117916958,3.5017835935929735,-3.632366195904531
2018-09-23,2.090906407625214,1.6539985751849071,2.0142950673648,-0.13430133349930817,-0.6525996145821791,2.0807094379980557,1.815777255314032,2.0937944702669995,-0.23251577826165204,-0.7257348710959933,2.2529485736617647,1.8514720943923877,2.4563699215657757,-0.0253802115767367,-0.7476827271640192,2.0994270104904116,1.8549835588118144,2.236012161419458,-0.025353274390038535,-0.680428023106931,-0.03813701594369428,0.24082596235928674,0.059888901925723194,0.2571362129484571,-0.01419920772162278
2018-09-30,1.7978293168175203,1.4847914822436243,1.8376071388515063,-0.31104514922903037,-0.25950472714941797,1.7424740747583987,1.3896209674062132,1.8138812748470652,-0.6648976837907864,-0.3598023938787365,1.7643927170544007,1.5006307536320782,1.8654688081331867,-0.015379750202491882,0.015502443603936104,1.71397769884236,1.4758808185613626,1.7680730435158176,-0.12194413300606698,-0.8597828114873973,-0.17950666186354605,-0.21847397445113284,-0.08877913365614747,-0.228689386807189,-0.1520638178004027
2018-10-07,0.9710060219686717,0.8817996735772072,1.0434112352356202,-0.13680640677859035,-0.6465480450818019,0.981714901953501,0.8513041323112791,0.918218584436969,-0.0839481974527298,-0.29757167579807564,1.0382226209665852,0.7969197682269907,1.239364290320409,-0.3974307233912861,-0.3471279374153721,0.9930473906006709,0.8462835457856708,1.0560710583876805,-0.15558205363434807,-0.18238672796421998,-0.10307064638733968,0.0851127854223555,-0.24921708698712883,0.12265697960737919,-0.7662519544773476
2018-10-14,1.0967615802523025,1.2902712924580486,0.6168089559487038,1.3539878446144693,0.15889026618180677,1.2344707937375754,1.193485752569062,1.15377874437686,0.12638647056802618,0.34939316696030165,1.1844896598361037,1.1334254608951602,0.7773226917986511,0.8920602405322171,0.19290932718235893,1.3137059345604905,1.1419277661273703,1.1578395852224905,0.2364848119282086,0.4467489562124665,-0.3172509294104215,-0.2533215596994208,-0.4363289851888347,-0.2255226048347633,-0.2792145943089377
2018-10-21,0.5885743476257779,0.7782390456709704,0.6810775140805798,0.3562316263581663,-1.0085927179824086,0.5499761990476035,0.6655889284102064,0.5380894309487493,0.294821111646091,-0.9508243612206966,0.6401894301518635,0.5055654964269565,0.8186852423403187,-0.29310713299710245,-0.38659131556145454,0.5830569464416044,0.3869767102101201,0.6712194053380445,-0.39877947507567263,-0.30522136456838533,-0.37102847917734555,-0.26063960057872404,-0.4340765754955285,-0.23392432426660356,-0.24322273907388217
2018-10-28,0.31359007759576624,0.3380967509619065,0.3996541471361151,-0.007988231555146809,0.04448681338988765,0.3919761281293283,0.21862486634398945,0.3393349690127939,-0.2066584947737017,-0.6676396706314022,0.40748636014943523,0.46126930997840027,0.3902079298410484,0.2705818702320143,0.1355654565888364,0.4972412121562971,0.3379725353096662,0.44357378102327294,-0.10432881417566132,-0.7728575492986367,-0.3990713166394779,-0.5045989394853305,-0.376119519033469,-0.509306504060097,0.27901540555131177
2018-11-04,0.3838243607226586,0.28583489560781394,0.3582854542828922,-0.043211336131837245,0.20105766865656102,0.4201045221772334,0.2991555450893637,0.47400754233415454,-0.2980819326739617,-0.311691683341652,0.5154473638441183,0.45299050118292566,0.4637135279848485,0.1452365360440009,0.13632847303983164,0.5283329630859329,0.4290616921732945,0.5888406818723508,-0.18175120040837442,-0.41494250674252897,-0.37812538042320865,-0.4426464904217902,-0.3858498810826819,-0.44011221999179145,0.28167725759188605
2018-11-11,0.1280417286188913,0.01814832531481695,-0.07010129647105859,0.1506287302570509,-0.9768711292902665,0.06841571953875322,-0.09898096777037832,0.1244523149328642,-0.42843725184267,-0.5391316525138671,0.08599350204199424,0.16818224297884998,-0.21607782739050435,0.6274774078923138,-1.1027821160302096,0.14698679962922956,0.026868301002041226,0.19902712665809974,-0.2965671493406992,-0.6573419910069563,-0.14087281024720197,-0.03805901132009209,-0.28667129616456166,-0.006674683236564746,0.4114994345152408
2018-11-18,-0.31019103610293236,-0.30218506397617007,-0.25407051819037807,-0.15026676727310506,-0.6891289627693493,-0.37587795959617615,-0.405680278763272,-0.3685708206298281,-0.10090923859602573,-0.5128292865117251,-0.3069941146496447,-0.29581763696473173,-0.2736593333007551,-0.13233884994101483,-0.6761537066448877,-0.3536047734984336,-0.43279104659007334,-0.33644898089317893,-0.2552260595335377,-0.35000879399836804,-0.26467136815175646,-0.3463092459676207,-0.37200015333102904,-0.33591503043716114,0.7131054496683793
2018-11-25,0.07783485277032283,0.060121522891812156,-0.25793902033406607,0.5194002619123196,0.6612507423874604,-0.014126444067609528,0.02332429640461795,-0.3753534181845918,0.7150810751688969,0.7260024517159916,-0.0797337806558132,0.09335388335873865,-0.20800416174349723,0.455349517182125,0.12204630930146472,-0.19860014510283253,-0.049329380831048326,-0.3430851229826138,0.4839801587563357,0.09654680381719734,-0.4051154086770144,-0.5196940806558723,-0.31882897477074584,-0.5338706102539891,0.4378868003070642
2018-12-02,0.2801745357136736,0.3610928900578518,0.27436204052813457,0.2176527917499302,-0.4835083591526473,0.21414868604574472,0.2729673179907905,0.1665661747180829,0.20749900573337124,-0.5797635210840566,0.318006531876818,0.1916268153569278,0.39123486436406174,-0.21865204816125458,-0.4962568173342989,0.21311976051212364,0.06415850582706496,0.25407093193656816,-0.2951296722918715,-0.5788991448577245,-0.4331094684917107,-0.5310433866395976,-0.3482262174605213,-0.5429243633767212,0.16482773404807524
2018-12-09,-0.476823180894532,-0.758261266347027,-0.24401919773696173,-0.9213652062469487,0.16958044522851987,-0.5515029580760964,-0.798228557854244,-0.32350845214185564,-0.8567488402225056,-0.12493338378207379,-0.4747333144207573,-0.6547477513320987,-0.3173943711428746,-0.6301715252149195,0.14212160660181608,-0.5526190918991759,-0.6866801008752651,-0.4527112023882173,-0.49582583725008117,-0.1915278927017118,-0.45501828506483044,-0.5357494128943808,-0.3482262174605213,-0.5480518622721494,0.13802628402838327
2018-12-16,-0.8373231401516411,-0.641608819267489,-1.1663429634024993,0.6981210799169897,-1.34199782785692,-0.879868418458742,-0.7283303953559142,-1.1075448074099459,0.5978578731537244,-1.0552183726626758,-1.1563067025467773,-0.8903570077268802,-1.7374914026698087,1.0639270372181118,-0.6763278600275666,-1.05740242664455,-0.9695106690362331,-1.1934882699261582,0.2115185815236018,-0.18518154824667143,-0.4339372036295937,-0.5146036771574988,-0.3212612378177393,-0.5283313847772626,0.24488357977553896
2018-12-23,-1.4609778748500852,-1.5336916422338003,-1.333062111350607,-0.5285256574774709,0.2711738341006355,-1.533688092758267,-1.4857616635859836,-1.3915551699890456,-0.19507830211662958,0.20138709412691402,-1.665669617590065,-1.4523605467527483,-1.613335696604691,0.09300494870216111,-0.38609831947706386,-1.7190912695687555,-1.3713902113374101,-1.7185421793388456,0.468860083336397,-0.5522555446660398,-0.30589049584267236,-0.4108592727171175,0.1609346062849952,-0.471341035249962,0.22337465831901127
2018-12-30,-1.3434066996005731,-1.5580183874900688,-1.0893774716674516,-0.9870952064725781,0.11212532270038437,-1.1662574953879987,-1.3590135187528984,-0.9582106455251962,-0.7194894603356328,-0.19030251084711305,-1.3655491943783127,-1.5647127340091254,-1.141932394366901,-0.8077628859257592,-0.15191139168316847,-1.2693157422482724,-1.2712804426975277,-1.2139872738614503,-0.1391154026267199,0.19529482012375465,-0.15286720013530944,-0.28782574246963727,-0.30369049356931854,-0.28040882626186875,0.5171470161126862
2019-01-06,-1.1260155168684958,-1.0398765883692218,-1.1216035093736776,0.022534038087701047,-0.8070055502442394,-1.1197877769681885,-1.1052302279878063,-0.9582106455251962,-0.3018935391856155,-0.6128396212073507,-1.1235226917793215,-0.9429826698065588,-1.1016599746840985,0.22516451259318893,-1.0358686559538774,-1.0847876990692646,-1.009770003562783,-1.1529472496322695,0.23175586091655623,-0.7416565616668921,-0.4192363694516979,-0.456476588988351,-0.33616549354228553,-0.4624302490832822,0.3095611948502342
2019-01-13,-0.8615694935084715,-0.7744086651882249,-0.857294811333358,0.0551815852020625,0.5531180974211654,-0.9162459199622076,-0.841311339021166,-0.8760548313904274,0.019910257825011407,0.585201744889459,-0.7877661416143746,-0.677618939612423,-0.7428407750391526,0.09790914851646922,0.7744799284902831,-0.8406843806228514,-0.7554606051522216,-0.7718076629769743,0.029425373541062033,0.9043630327253946,-0.47527795814204293,-0.5475255804100662,-0.3339715502322913,-0.5627864613058962,0.21309622081104196
2019-01-20,-0.6840255051833963,-0.791662158650893,-0.5027602558226001,-0.5373097704072791,-0.40263077680803866,-0.74120648763734,-0.8600908224456729,-0.567037078416752,-0.5235501285613987,-0.2764227495982506,-0.7091274290341955,-1.0699650142516284,-0.37938805576852297,-1.111830245853525,0.07474867675443402,-0.7661150894184757,-0.9685402516587046,-0.5389799557005004,-0.7610009408734097,0.34014085882485956,-0.33633565294744316,-0.4359836329793323,-0.11924583408774425,-0.46563060343478174,0.027403576760668152
2019-01-27,-0.6178977350910144,-0.612577897023216,-0.6643726226871127,0.10023914113411678,1.7128887035824298,-0.6070417050204229,-0.679662954075335,-0.540831761563963,-0.48866769861940584,1.4384927567488486,-0.6997069954474305,-0.897949077066646,-0.543186829946686,-0.9746168816123898,1.14838437608459,-0.6921548223053352,-0.9561216988708451,-0.45155284154743885,-2.2001366208653335,0.30868056671707034,-0.4168042731589224,-0.5113311177223008,-0.32474151391286643,-0.5347451755711685,0.33977307238998844
2019-02-03,-1.0114599419031156,-0.9690259157950066,-1.0750870837023676,0.09784040983548017,-0.6411625793557796,-1.088141234948927,-1.0337195097730751,-1.165506712317679,0.48186662585602397,-1.3090607059289023,-1.0672184360600776,-0.9481479953208737,-1.229458750572801,0.8562514924248067,-1.7763046234108755,-1.1519143577050737,-0.9096899495680922,-1.382541498720058,1.9740322755017348,-2.5314597954613673,0.2984880934821967,-0.3910196974350025,1.2448282805158506,-0.5150424853791611,0.40684736211054034
2019-02-10,-1.5562982293302923,-1.4464417899023518,-1.4845233224141536,-0.26918703074701805,1.437293997356376,-1.5002244241255105,-1.381473773853756,-1.4307424736832866,0.17328215858882554,1.7730890501308596,-1.4887834965700133,-1.5172550672598824,-1.3492045179683756,-0.3049282344016267,1.3617992329186277,-1.532976953381908,-1.5920094590872849,-1.4726471855729575,-0.02074423774542973,1.3470453156342437,3.0598005435667557,2.5243038634060078,3.8681247783917567,2.041952554576341,0.48547097806946266
2019-02-17,-1.2528070549842505,-1.4132695157644277,-1.0739238199249264,-1.3309544411811667,0.4811966639679697,-1.271339297376049,-1.4094265159559947,-1.0748651429992815,-1.3279782743607573,-0.13671384739547598,-1.2619359398640924,-1.4343010307526185,-1.035198526070448,-0.9014967506742916,0.7022379240408115,-1.3133578772454182,-1.4958454203149636,-1.1557599640752358,-0.8238219804023414,0.5443108476287071,1.5711670672054434,1.2356717579773497,0.09655387681970509,1.3408005281036028,-1.5391188505999434
2019-02-24,-1.1497305439339434,-1.2808072462145559,-1.083692522230388,-1.1002016687547846,-0.22009560137790019,-1.0458386917499298,-0.7330330544141376,-1.0368705747960703,0.6679227604589579,1.5632830977881624,-1.162988795611532,-1.3126925184666214,-1.0657331452399892,-0.7091281877323141,0.3521395091605438,-1.164856947758002,-1.3003938818868555,-1.1541292771995728,-0.2532298517995096,0.9751241895675863,0.6994715500826701,1.7375642582525606,0.3131791470306758,1.8598061387285536,2.665892153093192
2019-03-03,-1.1136713454147966,-1.233740169279299,-0.9509374374540316,-1.1723790681065949,0.1298321450233534,-1.2284601740687136,-1.464529529445996,-0.9690840891140555,-1.514384450408654,0.09755851407897821,-0.9017259440484773,-1.1236621056703866,-0.6731419005354461,-0.9804208670270971,0.14479117393765134,-0.9576672198007086,-1.259670857904045,-0.669766266561241,-1.3728230422476617,0.08391166707653955,0.01977328894207486,0.6081552867789333,-0.2295873441715806,0.7135716553028593,-1.6519804811687735
2019-03-10,-1.0534373296751103,-1.0811770523321578,-0.8781273463719287,-0.8889296612191004,0.5868969339841673,-1.0924670584919545,-1.30247591254263,-0.9856821559695612,-0.9947308381395685,0.37451212861399547,-0.9258433876035287,-1.1223140817156125,-0.5999536289044065,-1.1457880822146826,0.6186556843720992,-0.8923538223282351,-1.1506242171681316,-0.7345257998585648,-0.9479746090010482,0.08724807882465817,2.190071129977885,2.581968608172252,0.21253144830630136,2.728289876949378,-2.335959706002474
2019-03-17,-1.1498148000737034,-1.1627582444791529,-1.0901178693746483,-0.7171586774018932,0.14216102576736667,-1.1549185658187657,-1.3097559107666565,-1.0292881598707786,-0.9579116956411488,0.43999197244256083,-1.0377326127233037,-1.1452037183165131,-0.7906838273676073,-0.8195490618093328,0.21202754372253305,-0.9827220404628338,-1.112701980950267,-0.8602045176427526,-0.5309272847090192,0.5770877956978304,-0.6821393389534471,-0.6252261319525274,-0.17084926379952356,-0.6418796520235447,-0.31272513088276593
2019-03-24,-0.5849480604025157,-0.7063828488918095,-0.38654444069524985,-0.8851996231519891,0.6346985617689446,-0.6750568612935777,-0.8984497974117686,-0.5553873504586834,-0.9364116881604415,0.5715328238599133,-0.6420769172836189,-0.8421449254437168,-0.6349727534340066,-0.48338144175844394,0.9208508658449676,-0.6742551862434151,-0.8630510308930033,-0.5166625511649195,-0.7056253881154233,0.4493738271348003,0.2522828970315969,0.28652529407306065,0.697700454792167,0.20528449250245276,1.3299900326782694
2019-03-31,-0.5623012157909926,-0.6800368601102945,-0.30404071351420775,-0.918717995693061,-0.20816244666797026,-0.7745309112484297,-0.866564935624148,-0.5398506732131848,-0.909540460285035,-0.4041502349167997,-0.5544159294504882,-0.7845563979080279,-0.40212275911154993,-0.6981698598491003,0.41500361834250454,-0.5783929535176376,-0.8257756348542872,-0.30677615995685015,-1.0013805971723777,-0.1794813139776431,0.37443028689635394,0.6652625503131228,0.519611378219887,0.63964133536891,-0.19772580664036848
2019-04-07,-0.6307057639135684,-0.6587630687022528,-0.5879940179226764,-0.46174037571720566,0.5700061957531942,-0.7812506110175208,-0.8364408421844516,-0.7151787679657113,-0.5846455845338694,0.5343256157530821,-0.43359261689692485,-0.4674141742108777,-0.3044967589901598,-0.3093804463171268,0.7893009791139509,-0.5484711288220455,-0.6537447562072684,-0.46659985042172586,-0.37786590872011877,0.7580318412974282,-0.766047613649254,-0.6789899471758865,-0.6281150712795844,-0.6385556043586136,-0.015628915165646143
2019-04-14,-0.6685793529184043,-0.7743944835755219,-0.4761703798178337,-0.8042315719946352,0.22991340643487254,-0.7616687286572736,-0.9688257079731688,-0.6138373929207654,-0.9627439827985763,-0.30641375682252486,-0.45183536627381843,-0.6065236834689361,-0.1625636622277044,-0.6694646253117533,0.127854361666916,-0.5134759367399241,-0.8126568390894918,-0.31778482824118826,-0.8451735408543675,-0.4342897891890294,-0.7981540003424938,-0.8305170106423714,-0.5070833130650031,-0.8198206760734724,-0.0880697170590814
2019-04-21,-0.49023267121399344,-0.47799825763025466,-0.4217237247282187,-0.2474361110206334,0.49016082999619115,-0.7124419422982871,-0.7098008571743349,-0.7156266909952628,-0.16873032329790055,0.48395233658398606,-0.25582223305424484,-0.3314057516428699,-0.3046354636976474,-0.03821028042041991,0.8099912236614024,-0.4477646607078706,-0.5762784647083118,-0.5089930166816383,-0.05970248538251466,0.8591416274343162,-0.7667028676633972,-0.561615923766252,-0.6276916395848994,-0.5122407286048765,-0.4089931490183487
2019-04-28,0.14512470379874648,-0.2142439781940419,0.5980140162503589,-0.8088310819681278,-0.20907160838014707,-0.1716269756450243,-0.4302051405159361,0.14096807699949682,-0.8057653542735906,-0.36913824156639546,0.3680593876550918,0.11543206254197326,0.5334165872171942,-0.3553070480566156,-0.284989202573729,0.03794313474688062,-0.12814372701943214,0.23867066452858735,-0.4327033304501062,-0.39111985225388596,-0.9006771010371453,-0.7976998418659458,-0.6275659195331029,-0.7673685399842625,0.1329442112259698
2019-05-05,0.3087522073921335,-0.2422878089547301,0.7288149414069965,-1.1640510071092554,-0.0701536532232045,-0.02044888191243303,-0.47971932154133423,0.292768795963123,-1.1833255199218082,-0.14704268727092543,0.3796661410058537,0.04297822866691844,0.4802741906322192,-0.47913845873678146,0.6597219687985468,0.08267988381575907,-0.21836184451878543,0.2710690667726624,-0.5748007956246248,0.6909724584509315,-0.7182149384305817,-0.6736211072586676,-0.6272006175516813,-0.6334757883822253,-0.2830260124732995
2019-05-12,-0.1178571217891848,-0.3929639443474192,0.07340916096094527,-0.694679502487961,-0.4973739662766878,-0.39871071426472404,-0.6100026234396676,-0.17472711525253742,-0.8090406896377518,-0.6013465375978948,-0.030192329929633742,-0.3226313076522948,0.40578006174154196,-0.8533393336507915,-0.35609442490976956,-0.2744631888134495,-0.5615084372848993,0.19595966037538437,-0.9409732028922919,-0.3908852976335504,-0.614655395402589,-0.5973331424298713,-0.5597801522156328,-0.5652704053787936,0.055330380214575196
2019-05-19,-0.4288638659154284,-0.2896557959928735,-0.5369767345142435,0.11424125080183245,-0.4061425988278707,-0.5402044367043269,-0.4391758249614665,-0.5849758149341804,0.0043941396689481035,-0.6071141886448643,-0.4535233104744236,-0.4864025254798703,-0.3540304860662605,-0.2374527193754396,-0.4829877611805147,-0.5217575005851893,-0.6484832675003084,-0.4643111001494495,-0.2522260959183258,-0.559677032490895,-0.4602626807839558,-0.6304493802098001,0.036733852420348476,-0.6858987730976359,0.3770282623921792
2019-05-26,-0.8797684445935656,-0.7841014576240228,-0.8752302327524536,-0.3146141994653914,-0.3237152295723032,-0.8372064518783218,-0.9374267345436327,-0.8374519320424865,-0.5212745747290012,0.33873882599577687,-0.8775798767073651,-1.2041130867619694,-0.4657845698416186,-1.1095380219998483,-0.4326223876849272,-0.7740982208820086,-0.8981166160581229,-0.34683344874991767,-0.7315790149662564,0.3770645110167338,-0.6036081477492807,-0.7197400610595907,-0.5456940121416196,-0.6997198668594813,0.3251219085734011
2019-06-02,-1.8834004312603123,-1.5663830565367598,-1.9517580315718275,-0.015988486617280785,-0.1272400283200599,-1.8025169285005525,-1.6917543811371973,-1.8934515765168554,-0.2007700747055176,0.3176544141511246,-1.9768525962281984,-2.1519720863909586,-1.560450135699717,-0.823350184439954,-0.11736473788999144,-1.8624075981937915,-2.0737838528991834,-1.459688101119754,-0.6040821337972889,0.48664715238514744,-0.016800124825391182,-0.30104082996251275,0.2596255497064464,-0.36147694645169415,-0.44645758127394297
