Date,Morgan Stanley Market Vectors Double Short EuroEtf_Open_average,Morgan Stanley Market Vectors Double Short EuroEtf_Open_max,Morgan Stanley Market Vectors Double Short EuroEtf_Open_min,Morgan Stanley Market Vectors Double Short EuroEtf_High_average,Morgan Stanley Market Vectors Double Short EuroEtf_High_max,Morgan Stanley Market Vectors Double Short EuroEtf_High_min,Morgan Stanley Market Vectors Double Short EuroEtf_Low_average,Morgan Stanley Market Vectors Double Short EuroEtf_Low_max,Morgan Stanley Market Vectors Double Short EuroEtf_Low_min,Morgan Stanley Market Vectors Double Short EuroEtf_Close_average,Morgan Stanley Market Vectors Double Short EuroEtf_Close_max,Morgan Stanley Market Vectors Double Short EuroEtf_Close_min
2018-11-11,1.2353182423425413,1.2353182423425413,1.2353182423425413,1.1239721075023679,1.1239721075023679,1.1239721075023679,0.991590017412521,0.991590017412521,0.991590017412521,0.8596100741069008,0.8596100741069008,0.8596100741069008
2018-11-18,0.7639469584660804,0.7639469584660804,0.7639469584660804,0.6666296961626638,0.6666296961626638,0.6666296961626638,0.8747179305719082,0.8747179305719082,0.8747179305719082,0.7426895141734051,0.7426895141734051,0.7426895141734051
2018-11-25,1.5542156067033366,1.5542156067033366,1.5542156067033366,1.4352874384653862,1.4352874384653862,1.4352874384653862,1.1350434879568347,1.1350434879568347,1.1350434879568347,0.9955684717757298,0.9955684717757298,0.9955684717757298
2018-12-02,0.007062856139806655,0.007062856139806655,0.007062856139806655,-0.052103527136025084,-0.052103527136025084,-0.052103527136025084,0.12682056278419718,0.12682056278419718,0.12682056278419718,0.03868038444252837,0.03868038444252837,0.03868038444252837
2018-12-09,0.7475276283368398,0.7475276283368398,0.7475276283368398,1.358459127214729,1.358459127214729,1.358459127214729,0.9126426548630654,0.9126426548630654,0.9126426548630654,1.2006119764037864,1.2006119764037864,1.2006119764037864
2018-12-16,0.45010876670322225,0.45010876670322225,0.45010876670322225,0.3206747327803878,0.3206747327803878,0.3206747327803878,0.5920333225542235,0.5920333225542235,0.5920333225542235,0.4487929764066426,0.4487929764066426,0.4487929764066426
2018-12-23,0.09181146922524865,0.09181146922524865,0.09181146922524865,0.1324830087428834,0.1324830087428834,0.1324830087428834,0.1915749884478496,0.1915749884478496,0.1915749884478496,0.243854091969273,0.243854091969273,0.243854091969273
2018-12-30,0.5158175602780157,0.5158175602780157,0.5158175602780157,0.751718519002073,0.751718519002073,0.751718519002073,0.6445214775532387,0.6445214775532387,0.6445214775532387,0.9046916172501842,0.9046916172501842,0.9046916172501842
2019-01-06,0.5459604372845699,0.5459604372845699,0.5459604372845699,0.3879500650906496,0.3879500650906496,0.3879500650906496,0.6734083461794838,0.6734083461794838,0.6734083461794838,0.5148197173408344,0.5148197173408344,0.5148197173408344
2019-01-13,1.0073782648373752,1.0073782648373752,1.0073782648373752,0.8195656955622844,0.8195656955622844,0.8195656955622844,1.1485190816241704,1.1485190816241704,1.1485190816241704,0.9649134641299901,0.9649134641299901,0.9649134641299901
2019-01-20,0.8103496441441159,0.8103496441441159,0.8103496441441159,0.6410455578026671,0.6410455578026671,0.6410455578026671,0.9354778977570387,0.9354778977570387,0.9354778977570387,0.7734225783305053,0.7734225783305053,0.7734225783305053
2019-01-27,0.5806800399593968,0.5806800399593968,0.5806800399593968,0.42272046063951496,0.42272046063951496,0.42272046063951496,0.6979486060197462,0.6979486060197462,0.6979486060197462,0.5480292590327996,0.5480292590327996,0.5480292590327996
2019-02-03,1.582481415156691,1.582481415156691,1.582481415156691,1.3211283919447034,1.3211283919447034,1.3211283919447034,1.7219589621187341,1.7219589621187341,1.7219589621187341,1.4850432232128883,1.4850432232128883,1.4850432232128883
2019-02-10,2.2020573457116153,2.2020573457116153,2.2020573457116153,1.9446716579404464,1.9446716579404464,1.9446716579404464,2.316238650448754,2.316238650448754,2.316238650448754,2.097935457023265,2.097935457023265,2.097935457023265
2019-02-17,1.7713044817827557,1.7713044817827557,1.7713044817827557,1.58661878777737,1.58661878777737,1.58661878777737,1.868406416897883,1.868406416897883,1.868406416897883,1.7179827293641927,1.7179827293641927,1.7179827293641927
2019-02-24,1.4278848974729184,1.4278848974729184,1.4278848974729184,1.2787939916582864,1.2787939916582864,1.2787939916582864,1.5054563111875097,1.5054563111875097,1.5054563111875097,1.3858864533127757,1.3858864533127757,1.3858864533127757
2019-03-03,2.256706549442829,2.256706549442829,2.256706549442829,2.1884208083525882,2.1884208083525882,2.1884208083525882,2.278034344077619,2.278034344077619,2.278034344077619,2.2321991261649314,2.2321991261649314,2.2321991261649314
2019-03-10,1.7601201541527018,1.7601201541527018,1.7601201541527018,1.691563681293971,1.691563681293971,1.691563681293971,1.788050605771311,1.788050605771311,1.788050605771311,1.738243449201286,1.738243449201286,1.738243449201286
2019-03-17,1.6475846850291742,1.6475846850291742,1.6475846850291742,1.628110667703177,1.628110667703177,1.628110667703177,1.6662649362923239,1.6662649362923239,1.6662649362923239,1.6659152941991173,1.6659152941991173,1.6659152941991173
2019-03-24,1.7076507764286588,1.7076507764286588,1.7076507764286588,1.7031868631104634,1.7031868631104634,1.7031868631104634,1.7233168086757151,1.7233168086757151,1.7233168086757151,1.7289132673916319,1.7289132673916319,1.7289132673916319
2019-03-31,1.765968207692527,1.765968207692527,1.765968207692527,2.0362595429445847,2.0362595429445847,2.0362595429445847,1.7776999563593687,1.7776999563593687,1.7776999563593687,2.0504323875961936,2.0504323875961936,2.0504323875961936
2019-04-07,1.8670060619262672,1.8670060619262672,1.8670060619262672,1.8241167249608499,1.8241167249608499,1.8241167249608499,1.8702776410189375,1.8702776410189375,1.8702776410189375,1.8298685619000823,1.8298685619000823,1.8298685619000823
2019-04-14,1.5296709485722453,1.5296709485722453,1.5296709485722453,1.4924580594395158,1.4924580594395158,1.4924580594395158,1.5296709485722453,1.5296709485722453,1.5296709485722453,1.4977620578933775,1.4977620578933775,1.4977620578933775
2019-04-21,1.6515475501296737,1.6515475501296737,1.6515475501296737,1.6387097443322858,1.6387097443322858,1.6387097443322858,1.6515475501296737,1.6515475501296737,1.6515475501296737,1.6385196956759096,1.6385196956759096,1.6385196956759096
2019-04-28,1.4633850545044127,1.4633850545044127,1.4633850545044127,1.44592267178038,1.44592267178038,1.44592267178038,1.3356364030370687,1.3356364030370687,1.3356364030370687,1.3161060994261633,1.3161060994261633,1.3161060994261633
2019-05-05,0.8432690156660713,0.8432690156660713,0.8432690156660713,0.82112683355522,0.82112683355522,0.82112683355522,0.8602660704319088,0.8602660704319088,0.8602660704319088,0.8381013882757657,0.8381013882757657,0.8381013882757657
2019-05-12,1.2078706954227336,1.2078706954227336,1.2078706954227336,1.191502910146755,1.191502910146755,1.191502910146755,1.2289303907190636,1.2289303907190636,1.2289303907190636,1.2125107284737449,1.2125107284737449,1.2125107284737449
2019-05-19,1.1101686728321254,1.1101686728321254,1.1101686728321254,1.151806945085587,1.151806945085587,1.151806945085587,1.1302187278278424,1.1302187278278424,1.1302187278278424,1.1715080051276872,1.1715080051276872,1.1715080051276872
2019-05-26,1.268785847830002,1.268785847830002,1.268785847830002,1.2437897160720819,1.2437897160720819,1.2437897160720819,1.2903348358706308,1.2903348358706308,1.2903348358706308,1.264256796683155,1.264256796683155,1.264256796683155
2019-06-02,-0.38296717352701487,-0.38296717352701487,-0.38296717352701487,0.008155911763140022,0.008155911763140022,0.008155911763140022,-0.37733606260566965,-0.37733606260566965,-0.37733606260566965,0.017790408901018576,0.017790408901018576,0.017790408901018576
2019-06-09,0.35748065215835045,0.35748065215835045,0.35748065215835045,0.6754675392864209,0.6754675392864209,0.6754675392864209,0.372330422955904,0.372330422955904,0.372330422955904,0.69291839945808,0.69291839945808,0.69291839945808
2019-06-16,0.10116312365162987,0.10116312365162987,0.10116312365162987,0.01716427884619302,0.01716427884619302,0.01716427884619302,0.11545295524421227,0.11545295524421227,0.11545295524421227,0.029989144289357634,0.029989144289357634,0.029989144289357634
2019-06-23,0.8268653365986864,0.8268653365986864,0.8268653365986864,0.7317421805506219,0.7317421805506219,0.7317421805506219,0.8533363357578116,0.8533363357578116,0.8533363357578116,0.7555772298442167,0.7555772298442167,0.7555772298442167
2019-06-30,1.1924775060513184,1.1924775060513184,1.1924775060513184,1.1086852393398559,1.1086852393398559,1.1086852393398559,1.2230087995008556,1.2230087995008556,1.2230087995008556,1.1368317263971834,1.1368317263971834,1.1368317263971834
2019-07-07,0.5824771197557803,0.5824771197557803,0.5824771197557803,0.9728164135756217,0.9728164135756217,0.9728164135756217,0.606354525691839,0.606354525691839,0.606354525691839,1.000243792098387,1.000243792098387,1.000243792098387
2019-07-14,1.351519799428982,1.351519799428982,1.351519799428982,1.4061070095719397,1.4061070095719397,1.4061070095719397,0.8384918125846208,0.8384918125846208,0.8384918125846208,0.7118603468308045,0.7118603468308045,0.7118603468308045
2019-07-21,2.0179634655278456,2.0179634655278456,2.0179634655278456,2.2957819119584784,2.2957819119584784,2.2957819119584784,2.13302633887475,2.13302633887475,2.13302633887475,2.4308246503823114,2.4308246503823114,2.4308246503823114
2019-07-28,2.463036577472787,2.463036577472787,2.463036577472787,2.3935439280239654,2.3935439280239654,2.3935439280239654,2.546355128026291,2.546355128026291,2.546355128026291,2.485047177424878,2.485047177424878,2.485047177424878
2019-08-04,-0.09972992153270484,-0.09972992153270484,-0.09972992153270484,1.1956708186062726,1.1956708186062726,1.1956708186062726,-0.05924174084565848,-0.05924174084565848,-0.05924174084565848,1.259363472899902,1.259363472899902,1.259363472899902
2019-08-11,2.33068593213501,2.33068593213501,2.33068593213501,2.4954086732065055,2.4954086732065055,2.4954086732065055,2.1903612238704757,2.1903612238704757,2.1903612238704757,2.282474554126839,2.282474554126839,2.282474554126839
2019-08-18,2.141868417837055,2.141868417837055,2.141868417837055,1.9932301560580625,1.9932301560580625,1.9932301560580625,0.48643334402217925,0.48643334402217925,0.48643334402217925,1.4017712536219824,1.4017712536219824,1.4017712536219824
2019-08-25,2.0443754498317572,2.0443754498317572,2.0443754498317572,2.496198528865714,2.496198528865714,2.496198528865714,2.4226023517589703,2.4226023517589703,2.4226023517589703,2.5645058942159227,2.5645058942159227,2.5645058942159227
2019-09-01,1.578182508054777,1.578182508054777,1.578182508054777,1.3469468147316555,1.3469468147316555,1.3469468147316555,1.8347135705902113,1.8347135705902113,1.8347135705902113,1.5541866867771297,1.5541866867771297,1.5541866867771297
2019-09-08,1.2699403358978116,1.2699403358978116,1.2699403358978116,1.075626772595754,1.075626772595754,1.075626772595754,1.4683239186562533,1.4683239186562533,1.4683239186562533,1.2417592703688616,1.2417592703688616,1.2417592703688616
2019-09-15,1.4567105693856066,1.4567105693856066,1.4567105693856066,1.3371647265929243,1.3371647265929243,1.3371647265929243,1.627496439043141,1.627496439043141,1.627496439043141,1.4936437907496214,1.4936437907496214,1.4936437907496214
2019-09-22,2.3607971729575907,2.3607971729575907,2.3607971729575907,2.26646539836534,2.26646539836534,2.26646539836534,1.894016728441411,1.894016728441411,1.894016728441411,2.15382266586375,2.15382266586375,2.15382266586375
2019-09-29,0.1904179046099272,0.1904179046099272,0.1904179046099272,3.516318312687066,3.516318312687066,3.516318312687066,0.1955777967280559,0.1955777967280559,0.1955777967280559,1.6449869984829737,1.6449869984829737,1.6449869984829737
2019-10-06,2.126911836732262,2.126911836732262,2.126911836732262,1.1088993361969708,1.1088993361969708,1.1088993361969708,2.3975617540650442,2.3975617540650442,2.3975617540650442,2.0738856778175783,2.0738856778175783,2.0738856778175783
2019-10-13,-0.059952810782525845,-0.059952810782525845,-0.059952810782525845,-0.2970129178144964,-0.2970129178144964,-0.2970129178144964,0.05719387818193076,0.05719387818193076,0.05719387818193076,-0.18464387995143958,-0.18464387995143958,-0.18464387995143958
2019-10-20,-0.0135084614352948,-0.0135084614352948,-0.0135084614352948,-0.2665032608475693,-0.2665032608475693,-0.2665032608475693,0.11800055497759653,0.11800055497759653,0.11800055497759653,-0.1289908330206575,-0.1289908330206575,-0.1289908330206575
2019-10-27,0.3351937219784486,0.3351937219784486,0.3351937219784486,-0.05698373820551433,-0.05698373820551433,-0.05698373820551433,0.4934941994533212,0.4934941994533212,0.4934941994533212,0.23372168088699713,0.23372168088699713,0.23372168088699713
2019-11-03,-0.44924586188333765,-0.44924586188333765,-0.44924586188333765,0.4105377321110827,0.4105377321110827,0.4105377321110827,-0.32674292934440397,-0.32674292934440397,-0.32674292934440397,1.0567099843481103,1.0567099843481103,1.0567099843481103
2019-11-10,-0.132236486105766,-0.132236486105766,-0.132236486105766,-0.3760424350424666,-0.3760424350424666,-0.3760424350424666,-0.019704794860777457,-0.019704794860777457,-0.019704794860777457,-0.3040960750802443,-0.3040960750802443,-0.3040960750802443
2019-11-17,1.557175914371984,1.557175914371984,1.557175914371984,0.5902141800335702,0.5902141800335702,0.5902141800335702,1.743924401013295,1.743924401013295,1.743924401013295,1.4169444057031875,1.4169444057031875,1.4169444057031875
2019-11-24,1.6965117361897655,1.6965117361897655,1.6965117361897655,0.710341831751063,0.710341831751063,0.710341831751063,1.8349304110834876,1.8349304110834876,1.8349304110834876,1.5962048677424556,1.5962048677424556,1.5962048677424556
2019-12-01,2.4654403301805594,2.4654403301805594,2.4654403301805594,1.4061884569048846,1.4061884569048846,1.4061884569048846,2.551653481810549,2.551653481810549,2.551653481810549,2.5300167837898178,2.5300167837898178,2.5300167837898178
2019-12-08,-0.040586190248456964,-0.040586190248456964,-0.040586190248456964,-0.2985405702150688,-0.2985405702150688,-0.2985405702150688,0.06959623872177223,0.06959623872177223,0.06959623872177223,-0.15358899745772317,-0.15358899745772317,-0.15358899745772317
2019-12-15,-1.12217246373109,-1.12217246373109,-1.12217246373109,-0.09306636675081585,-0.09306636675081585,-0.09306636675081585,-1.0045650115155682,-1.0045650115155682,-1.0045650115155682,0.17715709322624526,0.17715709322624526,0.17715709322624526
2019-12-22,0.14714759203088393,0.14714759203088393,0.14714759203088393,-0.2612910912677134,-0.2612910912677134,-0.2612910912677134,0.2579673775014547,0.2579673775014547,0.2579673775014547,-0.0826554547958324,-0.0826554547958324,-0.0826554547958324
2019-12-29,-0.5566494386975437,-0.5566494386975437,-0.5566494386975437,-0.7345929199184302,-0.7345929199184302,-0.7345929199184302,-0.4393783246572348,-0.4393783246572348,-0.4393783246572348,-0.8708615356402319,-0.8708615356402319,-0.8708615356402319
