Date,XANStock_Open_average,XANStock_Open_max,XANStock_Open_min,XANStock_Open_volatility,XANStock_Open_change,XANStock_High_average,XANStock_High_max,XANStock_High_min,XANStock_High_volatility,XANStock_High_change,XANStock_Low_average,XANStock_Low_max,XANStock_Low_min,XANStock_Low_volatility,XANStock_Low_change,XANStock_Close_average,XANStock_Close_max,XANStock_Close_min,XANStock_Close_volatility,XANStock_Close_change,XANStock_Volume_average,XANStock_Volume_max,XANStock_Volume_min,XANStock_Volume_volatility,XANStock_Volume_change
2018-07-01,1.5929070487703914,1.5046100593115805,1.7528458956618764,-0.34315144733885344,-0.2167028693091185,1.601124321766856,1.6230497769258692,1.5673472052201598,-0.2959251142509999,-0.12869350454696238,1.5474859192685468,1.6669705392499106,1.5359612859303475,0.0980102226930769,0.21292645132190632,1.4597006730830784,1.4387514166054678,1.479401979582053,-0.9630632996447946,-0.7840627146636262,-0.017947175049913545,-0.2256629485802685,0.10675696494152705,-0.3169651723415116,-0.837073005910918
2018-07-08,1.1488157273446038,0.9520143639864648,1.3320323172425763,-0.9791924991450186,-0.6425007819394218,0.9640129349622355,0.6960103088585635,1.070554117851274,-1.3031632869034107,-0.6064495818361023,1.0786257188112556,0.8757879976479198,1.2388512255324915,-1.3731109624575055,-0.9772417292932798,0.9813827678628061,0.8783125738544597,1.0990570078144999,-1.3139792226415923,-0.4332537663644729,-0.6665008603300109,-0.5448265401129356,-0.655555506058377,-0.4697940805757063,-0.6118377054474956
2018-07-15,1.3027401790292084,1.6840201339879903,1.1513543195204476,1.4376017743716254,1.690338158266187,1.31228783282553,1.5688670750864686,0.7239334184066553,1.7306306464844583,1.9502661743842258,1.3009573975816842,1.670438567200619,0.7860457739933756,2.116910152679169,1.99383062894597,1.4527652338583215,1.7842405739098275,0.9561279698092783,2.1683134217763333,2.107357572956377,0.03557007141738608,-0.24138151987370665,-0.19003030845510557,-0.2399359824561784,-0.2189827240611147
2018-07-22,2.09390136290081,1.9863276385427753,2.170155786607858,-0.06408323846263293,0.4210296118634991,1.9965963245027702,1.9473286212344074,2.1310414328510916,-0.47542042710460014,0.006518820793742948,2.082084203334204,1.950341392693361,2.2456328195705746,-0.55122182027325,-0.10813995556631173,2.045238151628692,1.883925416408426,2.198371401471752,-1.0057071574006582,-0.28263343185960044,0.8715789044504235,0.2689547993884354,0.4957525939099256,0.18031146012793517,0.263642131095465
2018-07-29,2.171502196161463,2.729335241701401,1.9773678444263987,2.872489160063485,2.663438881972578,2.4640757282895556,3.0257676540599756,1.658840917683461,3.192443222645421,3.099990579223964,2.1146299745455646,2.7953018555175757,1.6233478859020365,3.0444603091582945,2.758898231639013,2.3344233194423873,2.905453946575769,1.6232115526040067,3.197088969132747,3.1024202158606875,1.2833118202229894,0.7863618014277773,0.317545779962992,0.86479474138954,1.0659900024062787
2018-08-05,2.8610590586181748,2.610542652011633,2.8992542377016735,0.7421581727207162,0.9433024488404991,2.766263452362877,2.312038246138545,2.9677392965107203,0.2611045629482708,0.5036107777021099,2.8851006077779604,2.590033314925014,2.9558418838658116,0.8243136476782688,1.0456177693335322,2.796372221559794,2.440471058618079,2.925374036926982,0.47121920012008084,0.6465596080445317,2.287091466332161,1.2509552237528057,2.167903154122682,0.8005438681790749,-1.6264883839082471
2018-08-12,2.3914125896323597,2.198589993321866,2.464304717749387,-0.14651255977845928,-0.1540189256083435,2.289247349834295,1.9170159880366813,2.416379742940469,-0.3833859948766861,-0.3454623142212208,2.3929468395473377,2.106740257809244,2.4887508663647826,-0.37797508473924396,-0.15306963833240095,2.2934726372681524,1.9887847911593692,2.4332675872339786,-0.5229253613075082,-0.2817293797725369,0.9612501159772435,0.9147025752414814,1.4337902863543437,0.6120133883241652,-0.171088563731883
2018-08-19,1.8717385525122487,1.752201429726963,1.9596637618031956,-0.6507605157957598,-0.4612715385186523,1.8208147894617106,1.5936773629686505,1.911920275125908,-0.4780192467766322,-0.5114758394797303,1.8913439770227292,1.719232606864075,1.9643560459662965,-0.5524374661153102,-0.9638416034910582,1.8300388367670628,1.6725699117226904,1.9046645594477531,-0.39752419235306236,-0.5707221435693025,-0.5048445188482772,-0.6118719418605143,-0.4602450110338423,-0.6103501783100773,-0.8619553926084222
2018-08-26,1.4801490559938897,1.3420641328796328,1.5633828278134763,-1.0326512180043,-0.7268712900331,1.4214987534419579,1.2474328737902158,1.4971007322870533,-0.5247859118056959,-0.5749170778713588,1.4797855974733098,1.3568953906109709,1.548160209544699,-0.6604199502249885,-0.7788292810885177,1.4242709644503992,1.3131078230252424,1.4457941436472885,-0.26126532861791085,-0.6435668249513592,-1.1507642208570186,-1.0534458967173703,-0.864524465654716,-1.0250490801452203,-0.459390669034026
2018-09-02,1.1695218699473011,1.1242632136219537,1.1171409085017998,-7.219271793451737e-15,-0.42316883019023355,1.1592929486604404,1.0674805520406574,1.1777722061275784,-0.26020080434913434,-0.27181930669134974,1.1083972666042328,1.0870230902564924,1.1499402862251014,-0.2812328676143719,-0.6108162135213027,1.1221318668689337,1.111588492206949,1.117678113336355,0.07701807890682402,-0.398773528194505,-0.8497961049336911,-0.8636039309553072,-0.6621784624988821,-0.857702156114281,-0.2995888252998692
2018-09-09,0.8309862197456621,0.7737277377559072,0.859425704768235,-0.557506020050836,-1.103596790778979,0.818659220587917,0.8709930284762256,0.8194885955397804,0.1311939387904793,-1.2043150128767632,0.7639878153266568,0.7049736649016349,0.7631294206138368,-0.31396317334169616,-1.0133494185203107,0.7502081549262642,0.6780462151708366,0.675524144207238,0.04174840982101466,-0.9785731989610144,-0.8868840328385167,-0.8735964429248737,-0.8462567033074687,-0.8280250256808444,-0.34038997247098357
2018-09-16,0.26329305433036754,0.32675324478069495,0.19796864976262285,0.5684078019361305,-1.7805943928043517,0.20944852857282967,0.25466860922963275,0.1492545724291943,0.25926299980691475,-1.1160848569082062,0.23780447534574392,0.3756467462387712,0.20586792196720077,0.5663072529257784,-1.6557344049911487,0.1624843727364702,0.31790752885014173,0.13518670664040533,0.5442548491279915,-1.3017483298294221,-0.10260144414279486,0.1816638497449055,0.09185671819907712,0.2136407823717096,1.0881209492517487
2018-09-23,-0.2263424194446263,-0.14154419499823892,-0.3352142277734889,0.8562403237235745,-1.4672187594581756,-0.20978551537790358,-0.2593950400991039,-0.26994511807453087,0.04686032928772884,-0.6503114272770032,-0.25158876313872,-0.28044916554127786,-0.23565989724277622,-0.10660888363986432,-0.8112885306777305,-0.24413158191603374,-0.16414296002196713,-0.31339566345123254,0.42581531362631836,-0.41066659188428045,-0.15282558305119864,-0.37755831457921946,-0.24864493515341263,-0.42677543395159917,-0.6325475829485367
2018-09-30,-0.46686263060373995,-0.46141106778469654,-0.4696651592387243,0.15844486108991201,-1.2126112807885052,-0.5307291053968836,-0.5815176860037338,-0.47586661679247316,-0.16625531973143026,-0.7734506192943417,-0.46377330870946437,-0.5917584394576949,-0.4101577667280646,-0.4633813781132931,-0.6975501999263647,-0.5568838127270981,-0.6572062082959563,-0.5006423964886111,-0.34144920689486075,-0.6711311740834955,-0.8252734336700306,-0.8940212448045315,-0.562970845063942,-1.0200273144780365,-0.16940338806456753
2018-10-07,-0.6175917487792979,-0.7134723888615184,-0.6181165135817542,-0.0378201626880568,0.20886123713488178,-0.5891597122489125,-0.6320311730993746,-0.5390940147852749,-0.030486948196145083,-0.20496082718006606,-0.6315050938004236,-0.7182002590904968,-0.5692180671453834,-0.2005519180979963,-0.2411144418698389,-0.6976887048394589,-0.6874598957620044,-0.6213873802107437,0.021811758062760058,-0.41311978548795814,-0.6758750070801991,-0.746974914012886,-0.8307586631055142,-0.6585078352389949,0.39001893852129454
2018-10-14,-0.5808188625995753,-0.5273560714783329,-0.8185264025169844,1.247216551692819,0.780481465082968,-0.49508737487076193,-0.6524909075042524,-0.5245028578346501,-0.050829354444833615,0.1893467024171587,-0.5740959693579626,-0.5639878926676509,-0.7263917833249325,0.6326394115159619,0.4595666087565538,-0.5027630314188773,-0.47802613339672384,-0.5404601274360504,0.2888293936385693,-0.22264793554178028,-0.5880074933295061,-0.5524075607919873,-0.9624250766173245,-0.29230479155180483,0.03881506213879116
2018-10-21,-0.7688531628499933,-0.9036675793915537,-0.6412731776681779,-0.16534341705294908,0.3721414278201461,-0.744031269777087,-0.9877824738798591,-0.6095514542075683,-0.24708126148425566,0.17421523981475673,-0.7326680481790803,-0.9034938126061387,-0.757787333145613,0.09968666405323383,-0.11344950128306835,-0.7218320267424154,-0.9044426935394531,-0.6920517440005681,0.009696879730073412,0.20618552192050063,-0.35981100092147417,-0.26556577425914707,-0.5555636595124513,-0.08559839466080593,0.2503148113235602
2018-10-28,-0.50710758913624,-0.489415416309081,-0.4128320925024044,0.03758820082744122,0.2856521756889115,-0.3289583684171905,0.052169668117276864,-0.46674610905555997,2.0250990895066603,-0.2608971289756448,-0.5491610891038718,-0.5368427214164058,-0.42316534464704236,-0.25311974732536946,-0.12289826842668243,-0.4305474925644313,-0.4322768621931722,-0.3748022380216156,0.014782809899729278,0.45683620350275417,0.25147540555946946,1.1474738882850992,-0.029638523190008752,1.7141221610381723,0.053749912003286236
2018-11-04,-0.6264005386692274,-0.7250460611145881,-0.5819004720347604,-0.057948253850931386,-1.1124061277395447,-0.7541448650388062,-0.7523942285564892,-0.6887398722608222,0.18292652139286636,-1.1678394033325312,-0.6946386719842964,-0.7459011679223034,-0.6545905071511062,-0.024366901254857024,-1.0184989872093682,-0.7282748314916311,-0.9296134727134603,-0.6605479383396559,-0.6417672178174586,-0.6357639532057514,-1.1929035318823658,-0.9834230654842366,-0.9090520776438115,-0.9345814990426081,-0.4185022000614376
2018-11-11,-0.9216906075605895,-1.0848278630831996,-0.9065964688474343,0.0713076529932951,-0.28877329576159233,-0.9132628561254675,-1.1013465041590085,-0.7552271334103081,-0.9004304846452693,-0.272951774201291,-0.9335647148970876,-1.0182432479210168,-0.949274585402032,0.22321292489859193,-0.16284758830446092,-0.9342168553572959,-1.1615504613938212,-0.791304814188882,-1.23551680149825,0.3338614486508101,-0.45453065783994934,0.5081135446721766,-1.3991535358245648,0.9504288459117021,0.1738269465294821
2018-11-18,-0.9568014260383674,-1.2468617791479173,-0.64851536892432,-1.433318022771146,0.007902813441390658,-1.0438293233615077,-1.2740487737485644,-0.7818554170017048,-1.5447055633615738,0.30179800334624174,-0.8119297741279102,-1.0855459233475169,-0.5770133944659254,-1.712211292946885,0.5196699298027906,-0.9512906797139873,-1.2305871481069242,-0.7135355007467704,-1.853652508812445,0.5641328236382647,0.14793025436413978,0.35804253785717877,-0.9407192432288685,0.6505027922260849,-1.7032639451301625
2018-11-25,-0.531367092686779,-0.22745604316039664,-0.5524976651358143,1.0344229533158182,1.0988319032041978,-0.37356875576295984,-0.2314425670128936,-0.6931814447728815,1.3007707330701825,1.970972913338081,-0.5305531803667797,-0.22525813887176407,-0.5307346919787982,0.9923362168305349,1.703674864179918,-0.3079070920460578,0.009687085432281788,-0.6854018022301772,1.7598886796165243,2.4061250503366245,0.3079587289143956,0.24415865313487753,-1.583851297253747,0.7550470671569612,0.6525311814939811
2018-12-02,-0.2414453850922349,-0.13299443774709693,-0.6640165492875897,1.1816305717166913,-0.9366246517466111,-0.37205956778203736,-0.3813403047088352,-0.48499438252368626,0.043688869974026996,-0.6400790228275443,-0.596903222140122,-0.3709669862426753,-0.8014713500341493,0.9396066289064919,-0.6871175417073363,-0.4295424931465307,-0.029522852029517068,-0.47361776817204293,0.730926461881082,-1.1747290322983175,1.2433256342086119,1.5395664071289963,0.9378166901739834,1.4636293277906205,2.211197000106834
2018-12-09,-0.7015891506081837,-0.94623911649007,0.005631546628458331,-1.3123523131272983,-0.08347728745432079,-0.8434211998445055,-0.9820183617738469,-0.45007265447194905,-1.24960072097364,0.013844130621054404,-1.009133928817591,-1.0798820968099778,-0.9008263963418446,-0.6740878732762541,-0.3346552957454398,-1.1208574828079867,-1.0940892245083118,-1.2403374111518912,-0.418391049088617,-0.4851678839376022,0.09948739072499244,-0.5095354737650727,0.7183019098346891,-0.7875818441040775,-0.08348613089395554
2018-12-16,-2.479380074447117,-1.5236601411090454,-2.9087784963782184,2.388197959333185,-1.876180873605264,-2.1845252880799833,-1.0921856549218145,-2.9341957900151527,2.2997453357085695,-2.1576877682989553,-2.8223045483384053,-2.0903433352309726,-2.997949475179487,2.5151637344949855,-2.4927649645695746,-2.5906508832432227,-1.3329542439932973,-2.9935971751902195,2.582918541458851,-2.619454893377559,2.217349272504452,2.0388836272779263,2.3326581626264224,1.6964949301086067,-2.1836182526918053
2018-12-23,-2.9380629527314452,-2.9620001256069277,-2.66098153482233,0.18156825980063993,0.5539483436963754,-2.836205608570135,-2.7564141319313897,-2.6344762568454243,-0.5605977374457287,0.8701716385642179,-2.8653008411682293,-2.895542289715039,-2.5824001462463837,0.2025363669294545,1.5707347424057523,-2.692689703433924,-2.757393883033669,-2.5596761267620467,0.6119728721285977,1.2329199062702105,-0.5809365753149178,-0.6740201964146895,-0.13709832057479843,-0.7637426112433789,-0.15964765600917433
2018-12-30,-1.97780348612209,-2.0662723608230436,-1.744844200877044,-0.516478302513574,0.0381485555529143,-1.9723391839481228,-1.96976232711995,-1.830690613442939,-0.7596534291091613,0.7885101030291541,-1.8716067368807014,-2.010025453925555,-1.6457198371482986,-0.7405632294784658,0.6472173512464621,-1.8992478083638782,-2.0186814460843054,-1.5855517834196629,-0.5258111775835744,0.6638997799055919,-0.16873467903127173,-0.28444297160062115,0.13227728733205935,-0.38928860645775626,-1.0217915441276137
2019-01-06,-1.2552560096875962,-1.325280773472959,-1.061803400032079,-0.6061684600061197,0.5888847304169125,-1.2717330916066254,-1.229788510623693,-1.1285526243469575,-0.56880555964647,0.5114449313942155,-1.0535873799607953,-1.2537549297705295,-0.969469437239618,-0.7634962393193612,0.6392024629559514,-1.16494067924332,-1.3907222961180272,-0.8249793228844982,-1.1194735738404706,0.33600380415167946,-0.37576218848878196,-0.3846826483404296,-0.32966073390082196,-0.36255825145727505,-0.934951742804806
2019-01-13,-0.907108027440925,-1.0117600045181392,-0.6259568641502555,-0.9797209124441174,0.6156600687445276,-0.9133669400977994,-0.9940404918400345,-0.7507179506580096,-0.8825522252603444,0.22608239946321884,-0.8238463189014245,-0.9686681402447077,-0.6094821830607743,-1.0147440756074488,0.2787320840228051,-0.8870052867210918,-1.024341963850333,-0.6249252417868058,-0.7995963752063621,0.4368577274748003,0.17315386198987273,0.2327823450254448,-0.5206477407175392,0.45489896532681107,1.008342800900351
2019-01-20,-0.8658297403263504,-1.0039130232767735,-0.6292550309124433,-0.9811889143881012,0.1591584726110028,-0.9952742200756818,-1.0033644141040094,-0.8608284620211158,-0.6978788929801376,0.1397735941211401,-0.8371857937966564,-0.9941226353577258,-0.6862747308173155,-0.8808078645548476,0.49654238446397225,-0.9012971583952495,-1.0183256903536406,-0.7552730711552569,-0.534535738694074,0.599605924910389,-1.2676088008560096,-1.1438698322046639,-0.8645479894295502,-1.1145014058132865,0.3142778385686202
2019-01-27,-0.497946037954339,-0.3505463601560104,-0.5155044179924794,0.36035282974567034,1.565374538674084,-0.50326637694925,-0.4755621775867215,-0.714168884350991,0.46836698856145875,1.3818526375518483,-0.44525323354346646,-0.38335061855452024,-0.686157315538642,0.7768415999230012,1.390737720381135,-0.3250146660957893,-0.2944318121803277,-0.5246891151896542,0.4476568086235982,1.1751205360985995,0.35663986077952936,1.9345815783633078,-0.7287660770095628,2.2996288048743305,-0.10967783478836828
2019-02-03,0.22778928097259435,0.3344504654838929,0.3466762214882161,6.355382340064611e-15,0.9009466941208002,0.2731854444461006,0.4573397713605468,0.07252054420066538,0.8859681877523231,0.7889156144018002,0.2948114940940913,0.36186693559510463,0.3525295171532646,0.0305258207315092,0.6968864344267498,0.4301901573370283,0.5700980810457578,0.343969132120031,0.4224360561203498,0.7020165761146671,-0.04962495049790784,0.7198690223339989,-0.6411006207618699,0.94318460469826,0.6634464172938505
2019-02-10,0.6849653129681413,0.3824067954945745,0.8935815274063988,-1.0154168923404663,-0.025527363621900886,0.6191346354185355,0.7207486308665892,0.8193721638628042,-0.01914752496987727,0.7601537497151356,0.6693661014087068,0.5460014344655871,0.7695238449655324,-0.5176783647240344,0.3974815289027507,0.700931436071066,0.6297765116181803,0.7609034368790415,-0.1691413431220809,0.6483920435346231,-1.2284728095237145,-0.9921666781734889,-0.2485650217804874,-0.9917539780168552,0.6056194949726792
2019-02-17,0.7505063874638193,0.6423069321266098,0.7832597874968716,-0.22547030155680606,-0.12781002497579996,0.6395965119558756,0.5022126028487317,0.6709915864116517,-0.1729845015473205,-0.26830469060926554,0.7805570693481878,0.7197849657644247,0.9288168414419776,-0.4278424444213628,0.2246954631522921,0.7298511509831492,0.4412578847851054,0.8991322419801103,-0.7533173985370596,0.16596772265690196,-1.2922020069556588,-1.1262063221164567,-0.38552799723895154,-1.10525009378984,-0.16910824747310946
2019-02-24,1.1271397788745001,0.9287497079989138,1.3085172615841352,-0.837003323396132,-0.09492651861017035,1.0719018998647665,0.8116171688727107,1.3144470850186243,-0.9429452150011562,-0.2591653377972029,1.2213927510695861,1.0050890913907358,1.4107229567579427,-1.0291662374635182,-0.11961367980957403,1.1474022690574333,0.7949869027392228,1.2618666502073987,-0.8713277015219798,-0.411194676571112,-0.9130006553164156,-0.8555887142588215,-1.095051335083646,-0.6661852085609283,-0.44467835454772936
2019-03-03,1.0312278138044273,1.059940695785756,0.9776765925288294,-0.018240073427388606,-0.43090140374929714,1.0482929696102192,1.2320036351856263,1.0292539271630174,0.6221610676257794,-0.42417312335473994,0.9873055830573341,1.033611558484898,0.8331270160799049,0.30407460879048903,-0.058684026121702725,0.8601353866364817,0.789728166410176,0.7952768730759946,-0.0899369964877837,-0.5109332807521402,-0.4475459738101949,-0.5194152944254451,-0.30240983760472595,-0.484651963060975,-0.38516140139935356
2019-03-10,1.0661064162174279,1.1393735168012837,0.9350195313652305,0.323186327736388,0.10533613062994811,1.1391655625122918,1.177739256389925,1.012969091339106,0.7008372616858594,-0.5633007121491076,1.1401787055952382,1.2152435325007733,1.0528200705916306,0.2564901936956878,-0.2566059051249558,1.119582228991679,1.1909390045280563,0.9364770017578672,0.38681966018716496,-0.7761822598852371,1.6989426077364274,1.6361148665151106,1.3491112084520078,1.5104769892741794,2.5541498213327714
2019-03-17,0.5258128620559754,0.562304713793028,0.6555044103915296,-0.47532745055925363,-0.39155910890805623,0.6328668769973184,0.3944316145982566,0.6412170359521495,-0.5758013899237714,-1.4908154743251996,0.530972549608188,0.4271687769466681,0.4203449546856714,-0.009060632764140267,-2.218562277035503,0.4417970907037826,0.45605529934816313,0.32152766140470573,0.3643523419754448,-1.8101090606365289,-0.03601776712069064,-0.6050394797897979,1.5488105316014165,-0.8527148803885225,0.012249734202838222
2019-03-24,0.09849668927946688,-0.02377538159903583,0.11137103647042523,-0.4697585304420557,0.7187639176985653,0.12682669570943958,-0.033646329245521966,0.21021953126348622,-0.6360604571465613,0.2769060370758534,0.14582990180023456,0.01103439528853431,0.1915225317186155,-0.599673735701805,-0.11510729179629214,0.16449298365115475,-0.08510570812757598,0.3245750905877734,-0.997003859534314,0.16552117772047992,1.9693511227639506,1.3318153804461519,0.6846965613803196,1.281230706823573,0.8443043233611606
2019-03-31,0.23542407839492785,0.29782344722890663,0.2944487875157219,0.03706936181706995,0.7821310421857878,0.17425168171006222,0.13376187767324413,0.36395343153154824,-0.4562802917375933,0.7471760984043204,0.30711021084403445,0.20052521854589409,0.48914057059481464,-0.7791818909631872,0.15595819111976286,0.3198795637734424,0.36706105477646084,0.4543145170732386,-0.043985464391212765,0.43632057368350236,-0.4259066176551017,-0.7145988810137319,-0.6017298115559978,-0.6604663038186559,-0.4096770086660176
2019-04-07,0.369159468127332,0.17419696764315917,0.47511418540619355,-0.7157899883667286,-1.4298615752248924,0.14991861819976016,-0.023483190673716854,0.38848844657639175,-0.8102457524851927,-1.0705185592104125,0.5352389655203756,0.4279250157923922,0.7613409732730554,-0.829749712599508,-1.2122240816960093,0.324448196312061,0.06635496609254786,0.628902526438184,-1.0679247013224538,-0.5596465456530543,-0.9287099459305412,-0.6983752165565817,-0.9555474811645317,-0.5945451964951771,0.008470625381885252
2019-04-14,0.04982184229731935,-0.3558274768274118,0.3623498977803391,-1.4762662704652236,0.0393932033656822,-0.14144155420021434,-0.3394003943306909,0.23348099460189814,-1.105568970680722,0.32464540928047164,0.3629379310218074,0.008368445013420931,0.6864403948591828,-1.4892013372728898,-0.5285772482775385,0.10081216604795051,-0.3374799993025987,0.66389773356295,-1.6505245403676572,-0.25033269418610754,-0.3497865387064167,-0.4834156597165885,0.4466639312461929,-0.5706343167294249,0.2534908942271024
2019-04-21,0.38645499985730364,0.6003480534840548,0.286576325879705,0.390436854021921,1.1882010006416988,0.40194469639630476,0.38149788327757683,0.14026746870784246,0.37541840857319775,1.2836920981285296,0.7445079421288673,1.0135317307079328,0.5822413829054418,0.3883834884766125,0.9863304931985754,0.8804715560026255,0.8405067973315068,0.5763608224861274,0.19829915606815993,0.9321677656818047,-1.0493591461631397,-0.8219133705279011,-1.2078226512005423,-0.6807594289130006,-0.5777607910591851
2019-04-28,2.4058430827780795,2.9550636108214565,1.77631510301448,2.9293608929889294,2.8269065139437553,2.628090665410344,2.852870480687473,1.9586208179702735,2.6904478765896966,2.687998872937569,2.6059928302554054,2.9968496593987854,1.8860358471338903,2.9523334019665293,2.741627881429053,2.7752320333101297,2.934939813041995,2.2123472616083975,2.48190986671447,2.2877811722990957,1.3066643161955567,0.646732237824521,1.0938485128016164,0.5078913084434019,1.0788195169866817
