Date,FARM_Open_average,FARM_Open_max,FARM_Open_min,FARM_Open_volatility,FARM_Open_change,FARM_High_average,FARM_High_max,FARM_High_min,FARM_High_volatility,FARM_High_change,FARM_Low_average,FARM_Low_max,FARM_Low_min,FARM_Low_volatility,FARM_Low_change,FARM_Close_average,FARM_Close_max,FARM_Close_min,FARM_Close_volatility,FARM_Close_change,FARM_Volume_average,FARM_Volume_max,FARM_Volume_min,FARM_Volume_volatility,FARM_Volume_change
2018-09-02,-1.0499896225192646,-1.089107821454802,-0.9418505573781484,0.33941050695823144,-0.7877567538797323,-1.2178918647274988,-1.2881906140454753,-0.9769941808365153,-0.06269271244052312,-0.7001724218537009,-1.0208900687968148,-1.254784607135945,-0.7864507561891743,-0.5699453244212965,-0.2662646001049362,-1.194232908352881,-1.4619571546230963,-0.9139090826031625,-0.6999194026102866,-0.08537606951834831,-0.09222836411125243,-0.04715798225965066,-0.794364260224149,0.1259843286398139,2.497382878404263
2018-09-09,-1.4756857513477502,-1.799358910935798,-1.360011339677814,-0.11718163357013119,-0.8795113128809807,-1.2267136146795568,-0.6352689788892515,-1.3694663352115635,1.9520242203075306,-1.4479513043780416,-1.5515291278754029,-1.4060440392819267,-1.5295754162518842,1.0679724203349898,-0.9279854790995874,-1.4214707670765945,-1.20181425394041,-1.4103462019264636,0.9569410506619616,-1.4258708730053091,2.1980375395819145,1.5007998098052318,1.2654356634709254,1.4963849302482455,-2.2588873571533465
2018-09-16,-1.4223842372177116,-1.5905308877909472,-1.233197909240746,-0.3912157355090935,0.26837983519119923,-1.4780527801235175,-1.8250921543247347,-1.4980277375411741,0.181529349258692,-0.20041885442192864,-1.5393909487741417,-1.6064658814039026,-1.5410424077171863,0.6540415215533744,0.34326945998235575,-1.4501002138624313,-1.4027387719096707,-1.5021034997480502,0.8201726249640803,-0.6040068803341387,0.4981576135159731,0.08127831703931697,0.7728539079663538,-0.049479302679111395,0.482930375874747
2018-09-23,-1.8090722787773288,-1.9841766517280937,-1.8076204462602585,0.12641696353033055,0.2073088181866339,-1.898388354826072,-2.1943458248958057,-1.7408081522290715,-0.5561987930499299,-0.22423044694465247,-1.7440647223064554,-1.7535860962320313,-1.9187990088683584,1.4618479656429053,-1.5561246177074417,-1.934817154651736,-1.897154986368793,-2.136595977117073,1.6084680906665776,-1.7821437426598845,0.19442059936189338,-0.23551662750480262,1.090679985606145,-0.46855280613990846,0.719264179280706
2018-09-30,-2.4518299903196494,-2.5228344262198976,-2.3668942558167756,-1.420118244268157,-0.3882958614977074,-2.5343883974306785,-2.5809906017829367,-2.397009713159671,-0.5441084959397658,-0.3472347803137152,-2.2757093535991677,-2.462831692005808,-2.0611538760842603,-0.29092868272585887,-0.46011203947313606,-2.418894017468535,-2.6007492949784003,-2.137625372779801,-0.5051412594937966,-0.12490420789462565,0.41355097215865616,-0.1704493589319101,2.0049812075286786,-0.6494778287791891,0.6790429901489572
2018-10-07,-2.124149437558825,-2.176893682295876,-2.0124136246953794,-2.006478634092261,0.5181711290035169,-2.1155416828844227,-2.151282131211068,-2.0350988584695258,-0.7047458027526836,0.11524780393785374,-2.0043019980078323,-2.2052045266578806,-1.755749623457708,-1.0276986776685582,0.2406429769030716,-2.0470742408711224,-2.1888639068205826,-1.7965451884506132,-0.9143152704408262,0.6192067124418432,1.121918501067189,0.8520251961646487,1.7661834833462562,0.47695504375719394,-0.3394115001093017
2018-10-14,-1.5825317449714482,-1.5796333272373813,-1.5577758571697884,-1.0994833699034672,0.6495197247630514,-1.595417551779771,-1.7018847430635873,-1.5035618261675516,-1.1862065482872,0.8304257150495467,-1.5294604629951043,-1.6534661596034217,-1.4251839588427648,-0.6290551794789591,0.6103445180986371,-1.506254629177856,-1.5772983744591156,-1.3462628566305874,-0.6968796988121578,0.334803797146879,0.05500442756230342,0.08837769048465614,0.09124924794787051,0.07480268295354228,-1.3340377293969707
2018-10-21,-1.2280548256955373,-1.0536535440786587,-1.312544691105684,1.1697551815934795,0.569555000372142,-1.1651292208358999,-1.0712261188417118,-1.227069808527643,0.5227236439864649,0.12240113089175597,-1.2305889222933242,-1.1478335392158903,-1.142460178081227,0.21539129495217196,0.5013076373337424,-1.1890421705106227,-1.0458500620093756,-1.1971475303635595,0.7219540563563641,0.012284094049682233,-0.25259807851939664,-0.6156897239920921,0.9847906578281942,-1.0361608471148933,-0.009745320001016874
2018-10-28,-1.3158145026990973,-1.2756218948257694,-1.4096674088801722,0.42069244390097194,-1.2814039038436833,-1.3673872730651755,-1.3156805228344195,-1.3666323258640827,0.0036322733778904287,-0.7811430101416578,-1.341494072958329,-1.252308806351302,-1.4536198909081355,1.357013189046064,-1.5988916418177728,-1.3857722935640664,-1.3255629338621533,-1.388213319521143,0.44495939139286056,-0.8738819642288883,0.4673460529950812,-0.1578089044078304,1.6064881794922807,-0.7659585527911902,0.8599062048562408
2018-11-04,-1.059660504860364,-0.9334355260709526,-1.3028383543921946,2.0743674737947444,2.4478490031465547,-0.8913308111892085,-0.6933915902587251,-1.189313850888125,2.050881219722196,2.571831507832276,-1.0527597870341754,-0.8778010773643312,-1.2536535374074347,1.8812426753029887,2.1500531962672307,-0.9560469307699363,-0.9033724968574744,-1.060796379553781,0.8010909448960454,2.1844243567744606,3.081287391295467,3.1289644474707217,1.4092568613489518,3.1296847483157997,0.27351521561706155
2018-11-11,-0.8994859894230574,-0.7805011407829239,-0.8955590101386357,0.6364649724162564,-1.1822449930877905,-0.908452626300892,-0.7729337201522953,-0.9793313787763555,0.8706505485122628,-1.4175831046113967,-0.9221899387245368,-0.9561040306853308,-0.8695958650271202,0.005732117132048359,-0.7215355283951967,-0.9647037745669843,-1.0260646632487662,-0.8516328944374968,-0.4287275340762474,-0.1250945613359776,1.0600026869479646,1.1699760410659323,2.124577362262814,0.9218340794390858,0.6446217821523987
2018-11-18,-0.9119906056632521,-1.016018471022668,-0.7731189139276685,-1.3646456977734396,0.7202165793830814,-0.9004993432145356,-1.0244619051160027,-0.7932828178754249,-0.9874906878106233,0.734363879732047,-0.8147645442865366,-0.9116450142087743,-0.6350198205520793,-0.7586705151146369,0.7102350390492522,-0.8189560860005105,-0.8850190324149692,-0.7085011376276853,-0.5796002453368748,0.989271140920475,-0.1665851458106398,-0.11005376571731068,-0.07536985469399818,-0.10749800916823524,-0.7700698497403168
2018-11-25,-0.6274886905036555,-0.7890443402603271,-0.5320993305757681,-1.1186393374664827,0.10289647616261578,-0.6857231990139147,-0.7901678806892203,-0.504076207515255,-1.0481443354776612,0.2489194667732179,-0.6106027750133883,-0.79634386516094,-0.3733836792052671,-1.206680577741013,0.15333139644555652,-0.6055653122293596,-0.7669487700523538,-0.45399184639060686,-1.1245501138933909,0.8064652704788131,-0.130884544589212,-0.32972271500057726,-0.3703050090126061,-0.3010866573993882,1.178987892295608
2018-12-02,-0.5718456549633866,-0.6750067972137348,-0.5244749355045191,-0.5517374272919913,-0.49086653523258456,-0.5282939052209813,-0.3647921175042486,-0.7749512327487301,0.7809471628264303,-0.42626774665475714,-0.7560547095885786,-0.7813480555200754,-0.7992875748515204,-0.20237533724287027,-0.5633801895023755,-0.6749198646844433,-0.5016127391929586,-0.8694165214990235,0.6226095588203229,-0.4919661374962623,0.5602868191713033,0.25438292313502314,1.34956978324743,0.09320916511644699,-1.7093478339486659
2018-12-09,-1.0644263869590433,-1.2255127890846853,-0.8800037861573412,-1.102162637086901,-0.20198766503665008,-1.0327708760970407,-0.5770924413053601,-1.1542348258929642,1.1904373080898751,-0.09024522140309504,-1.3047349603491165,-1.1476999723694665,-1.5003140185801527,0.4796297346819045,-0.5865349366996728,-1.1742075851927092,-1.0460447422753274,-1.576913508794861,0.6691398521014185,-0.5885975241442719,-0.6616324129858635,-0.6011959306172103,-0.9429422507843711,-0.5169084062442617,0.6215379429096428
2018-12-16,-1.680165672218523,-1.5532969908788226,-1.6966364026892655,-0.11440598317025871,0.49981413444703143,-1.0713329233047018,0.19825683298322525,-1.4677345514954971,2.039704975931925,-0.40121850829304795,-1.8571875490927359,-1.7425378868123542,-1.9539545120721236,0.25512040640639366,0.08145449040359429,-1.6752886661908788,-1.586288823775078,-1.8491902623771008,-0.06255651859332188,-0.37213788713318363,0.019209163211855954,-0.2741897053288933,1.534026833053998,-0.5103676249275779,0.22990360660640752
2018-12-23,-1.8602173841052856,-1.6042330491883074,-1.817616857073289,0.11820040810088413,0.5539828094849928,-1.9026227676792071,-2.1679049335257488,-1.307323285435465,-0.641513142875835,0.2656888483495526,-1.7364787025857373,-1.8023185554757686,-1.2382719045516253,-0.47975582281040946,0.6845894629933676,-1.5283923450122447,-1.7425243114512827,-1.08179341245241,-0.968082839520093,0.3132852303647665,-0.1867833737624926,-0.3040937779448614,0.7868821506043954,-0.43013501376086816,0.928062253572186
2018-12-30,-0.638928859054063,-0.6230948184731393,-0.7244297415565254,0.04263690721921342,0.9143233515593119,-0.12712567119520363,0.6746297855560527,-0.2964014134942729,0.748919249051481,-1.1239167712349676,-0.5872693808723548,-0.4691946175894518,-0.3618092203661934,-0.05204992167074895,1.1037162244875796,-0.3465882150967088,-0.3038342292869173,-0.3723237549172121,0.13035100839553376,0.9377729182504325,-0.6537900271548819,-0.4544924338600171,-0.41214369846758386,-0.41736518647954773,-0.9926338949720585
2019-01-06,1.0021263822721234,0.6278202893380312,0.9876009841389883,-0.40338622096833404,0.29581299282083107,0.7852082905203009,-0.29025890686964634,1.2554963690735812,-1.175893864482099,0.19070430456082377,0.9115683030355198,0.6111768179868831,0.897489471990998,-0.6129718461464722,-0.28369582669106636,0.9964338718984376,0.6401622336740863,0.6313130056317232,0.004363706760530665,-0.858144253937535,-0.9463745815158445,-0.9126869187091105,-1.0787864388430088,-0.8064354926567427,0.26484078376253833
2019-01-13,0.30343106658729074,0.09444547445360586,0.671766123694361,-0.769613039129454,0.4313797117569739,-0.16345980509899802,-1.0466659754023895,0.6020689237882516,-1.2477348049812949,0.7404649469957191,0.5697365716470774,0.1150922526828758,0.8989870185742341,-1.2540499815156247,0.3512978951836611,0.5093345208801429,0.056376044134356026,0.961201041263641,-1.4322438103109822,0.615752092694088,-0.6484585521363115,-0.5164183220279474,-1.184869646336661,-0.3740906388977855,0.41722052550984207
2019-01-20,0.790913564101149,0.600991649123297,1.0343928074526798,-0.5803202523837716,0.35031316180488986,0.8403893853732827,-0.23929908253350976,1.2599737281626486,-0.9926296320043901,0.7697066645311789,1.0627461487911252,0.675199805098002,1.2469294615703157,-1.0338247662165163,0.40343333327514447,0.9783863475546029,0.7258059149171455,1.0930745668139277,-0.7043636101615701,0.6469698011656441,-0.5605006765103738,-0.41378676889881305,-1.432510007384695,-0.2068077144624262,-0.8636453609130263
2019-01-27,0.8657692151009407,0.44943166105204563,1.1958045061945572,-1.0978764945863804,-0.24828075522440435,0.5353653024680284,-0.40616217777115404,1.0295132313154756,-0.9519000268518485,0.5031039642293647,1.0077548535169194,0.5992817934024579,1.203579451128197,-1.1764672694108713,0.09745095067611768,0.9093181603490799,0.4231546517658219,1.3036281114450647,-1.4940358557730706,0.18905085384915354,-0.6946203772414584,-0.670280684422836,-0.8714538654614705,-0.573926976429013,0.8040410732741871
2019-02-03,0.5284284173076961,0.7193443041983084,0.20438527026961306,1.0022840025722117,0.10241558648662157,1.074482148520949,2.1251434585450775,0.10828340768141102,1.4559133070945625,2.4394673948845225,0.42908966745801763,0.7236885373945086,0.10765535755034636,0.907551799665185,-0.14634768211062646,0.9293055824795151,2.1211908802936135,0.28001565383001226,2.3245187684770916,2.0694090109259466,-0.11207984553092167,0.7343423594631581,-0.8257627008541423,1.1845539082263774,2.0788449990677798
2019-02-10,0.3633141885109404,0.29294088272308216,0.38752392041848754,-0.38273901870153837,-0.7667170778025701,0.2291257568582165,-0.16957501202383662,0.49043182897567544,-0.4422941723225247,-0.35161556503617747,0.015534613440597795,0.18716293525805255,-0.6514658150126896,1.5953419667769666,2.0888663477322136,0.1927955417531329,-0.18075688741381907,0.3996185466872996,-0.7269054059215843,0.5210540105538073,1.24349370217942,2.1150731355609262,0.9767592304179018,2.0530012896465206,-1.9911224227112159
2019-02-17,-0.23976236077898386,-0.1960415120187619,-0.004164922274469166,-0.47536723199018815,-0.9618479651143558,-0.9619135489219047,-1.1417373974663854,-0.2202171315304824,-0.692703754724226,-0.28582531916225573,0.07142190162737257,-0.30054400367869993,0.4630210021668788,-1.2730231699677708,0.0624172187359277,-0.312983955983298,-0.6329937298513318,0.16203464174281001,-0.9644469945649992,0.09783944137957175,-0.5555152985793625,-0.4249016191852859,-0.3011076446312834,-0.37529286888845964,-0.5674428066847336
2019-02-24,-0.153000938018342,-0.45119523622849467,-0.0497561493075475,-0.9640751743791112,-0.4506188960631907,-0.9795988492995971,-1.3520067545544032,-0.15931566311312922,-0.9636115238944374,0.26835541353083353,0.014114259529185163,-0.23663262178334507,0.32228567171382083,-0.9061987814014685,0.2034480426136609,-0.37252270578508845,-0.5743371862004375,0.05252544853809438,-0.7691969348145494,0.14208837230780097,-0.22322197994949441,-0.10068260956197414,0.31119283386373964,-0.2324080081573708,0.3108983790532892
2019-03-03,-0.5187823889239848,-0.765744469717932,-0.16103504612993658,-1.3240389937314414,-0.8193894419663704,-1.1613637438153503,-1.2574494689738767,-0.6483185638068554,-0.6315245305609979,0.23272290857892436,-0.11893902536996132,-0.48095186429145986,0.0678976293160258,-0.7418845396401411,-0.2431158220148213,-0.5076986101184168,-0.5414822156853296,-0.09069029614925007,-0.5775255025193148,0.22318502896534617,-0.5203047460025195,-0.8520797204221049,-0.38579148614431075,-0.8067530117867374,0.22204180817808114
2019-03-10,-0.32056529270301826,-0.4879147739848265,-0.010154346518806135,-1.0418667491657292,-1.3647168862784504,-0.9523045190013661,-1.0109118798616596,-0.622271161871418,-0.5145784679351969,-0.3102769075256034,-0.12415717060450834,-0.30822191951655287,0.025353868084867132,-0.4749789427930461,-0.99947122228627,-0.6018596602489059,-0.5285638171039948,-0.4699741845735435,-0.18524890459250315,-0.6634665427965876,2.322893653039444,2.252894688856458,-0.41264048189728186,2.417764945358207,2.256466248014205
2019-03-17,-2.557179891618008,-1.5380541411708009,-3.00331813393753,3.199931786191691,-3.177677926745955,-2.657438771094985,-1.4992182147672901,-3.065811376918206,2.3873659218647854,-2.6864776344992745,-2.712764550197367,-2.136951100782472,-2.9014921489372663,2.883557802573206,-2.91514660152096,-2.8580389474234003,-1.9845039439311376,-3.104903619611949,2.631917638181795,-2.8747414344539015,1.8219815658864058,1.0624346221124745,1.1161136148929116,0.9002636099486281,0.854220919760687
2019-03-24,-2.8795986087666496,-3.115751287654289,-2.383177461101714,-0.1083565847288189,-0.085713954759111,-2.8599107098069623,-2.827423100918584,-2.419397777864215,-0.26179989229191586,-0.04298466862523115,-2.758889362785021,-3.032596729701373,-2.4208515794638967,0.23848603677541177,-0.7764148721626287,-2.706706231600709,-2.856006276501817,-2.389824911734985,-0.04377468550691338,-0.5925651119593099,-0.07084721983773448,-0.22253734622497637,0.3552408910392534,-0.2976477134763661,-0.20232335041566743
2019-03-31,-2.1827583882832347,-2.178502731988916,-1.9446287414298749,0.26655694270662195,0.9403075432979656,-2.0325815333671375,-1.6093372935778643,-1.9254457116038326,1.2403107979222896,1.664847435841129,-2.0986470992321293,-2.1716295652994906,-1.8692231080347996,0.16454793899224374,0.9078349422611213,-1.9498868134119918,-1.521506304823273,-1.8561732756836842,1.4883974753839115,1.7689366197454868,1.2210957680493193,1.0230579118653587,-0.433811331023176,1.1495862458118513,1.0006508307688453
2019-04-07,-1.1471815702944235,-1.0165490054631376,-1.392775066287867,1.347379180698795,-1.2176315909178665,-1.1796934774484744,-1.1989784096645337,-1.4408350098654021,1.0225207839608046,-1.3523897742905704,-1.329903886483616,-1.1080930869922072,-1.6320136991345768,1.9465793597436367,-1.5333052428834646,-1.2703436803066206,-1.180690109315863,-1.450844121069505,1.288587368971116,-1.4325190288103908,2.8118241871234395,3.0807045698013282,1.9787348864844714,3.0816347968068456,1.2565257025083163
2019-04-14,-1.4154458912426024,-1.552175618354695,-1.2627374409208951,-0.08723604974986336,0.803555177427717,-1.385477054695914,-1.55947875676501,-1.1394991445736833,-0.4771696534267092,0.2498907494808321,-1.3247900765841634,-1.5117063698125441,-1.1396618359975277,-0.2400005318577225,0.34281711938013293,-1.305903119058253,-1.585809179555365,-1.081801517592279,-0.4993246527970668,0.12250963994819797,1.3671114404645184,0.7230406213966797,2.6612865398841055,0.4221057862799601,-0.08540578438188628
2019-04-21,-1.2783320883595024,-1.4747201346666607,-1.0283785713419926,-0.6921687256666369,0.2830265388323044,-1.201741990610421,-1.279899982309075,-1.0228399191941395,-0.3241697311864108,0.43960268896930427,-1.1162389019243162,-1.344109585963409,-0.8571905841831002,-0.7910434280942266,0.29560028031526553,-1.1457722031845579,-1.3669160452820557,-0.9271896976198191,-0.5904924797616843,0.2575046464763077,0.5769630965146266,0.668584486652753,0.10483961718288329,0.6957371106537966,-1.7405229224949563
