Date,SPDR Dow Jones Global Real EstateEtf_Open_average,SPDR Dow Jones Global Real EstateEtf_Open_max,SPDR Dow Jones Global Real EstateEtf_Open_min,SPDR Dow Jones Global Real EstateEtf_High_average,SPDR Dow Jones Global Real EstateEtf_High_max,SPDR Dow Jones Global Real EstateEtf_High_min,SPDR Dow Jones Global Real EstateEtf_Low_average,SPDR Dow Jones Global Real EstateEtf_Low_max,SPDR Dow Jones Global Real EstateEtf_Low_min,SPDR Dow Jones Global Real EstateEtf_Close_average,SPDR Dow Jones Global Real EstateEtf_Close_max,SPDR Dow Jones Global Real EstateEtf_Close_min
2018-10-28,-1.2178156117563685,-1.2178156117563685,-1.2178156117563685,-1.3476919554996123,-1.3476919554996123,-1.3476919554996123,-1.5869665589315327,-1.5869665589315327,-1.5869665589315327,-1.5341925760975215,-1.5341925760975215,-1.5341925760975215
2018-11-04,-0.5831706736383895,-0.5831706736383895,-0.5831706736383895,-0.5853373343011298,-0.5853373343011298,-0.5853373343011298,-0.4682575544478978,-0.4682575544478978,-0.4682575544478978,-0.44667358969918497,-0.44667358969918497,-0.44667358969918497
2018-11-11,-0.7455635756004326,-0.7455635756004326,-0.7455635756004326,-0.5069204532624205,-0.5069204532624205,-0.5069204532624205,-0.5093641917169167,-0.5093641917169167,-0.5093641917169167,-0.3626486438085073,-0.3626486438085073,-0.3626486438085073
2018-11-18,-0.5761149986593632,-0.5761149986593632,-0.5761149986593632,-0.5619660065151845,-0.5619660065151845,-0.5619660065151845,-0.46556672701938423,-0.46556672701938423,-0.46556672701938423,-0.5207579313403359,-0.5207579313403359,-0.5207579313403359
2018-11-25,-0.18083184101173538,-0.18083184101173538,-0.18083184101173538,-0.07757924964800653,-0.07757924964800653,-0.07757924964800653,-0.03001833327325039,-0.03001833327325039,-0.03001833327325039,0.07821159202934909,0.07821159202934909,0.07821159202934909
2018-12-02,0.5757201850573682,0.5757201850573682,0.5757201850573682,0.41875994994587423,0.41875994994587423,0.41875994994587423,0.26536736706468317,0.26536736706468317,0.26536736706468317,0.17418579285307872,0.17418579285307872,0.17418579285307872
2018-12-09,-0.5314889214148952,-0.5314889214148952,-0.5314889214148952,-0.5123197579385045,-0.5123197579385045,-0.5123197579385045,-0.36335467437879193,-0.36335467437879193,-0.36335467437879193,-0.42561594620911875,-0.42561594620911875,-0.42561594620911875
2018-12-16,-1.732659659342028,-1.732659659342028,-1.732659659342028,-1.4541941338512023,-1.4541941338512023,-1.4541941338512023,-1.8686681526323479,-1.8686681526323479,-1.8686681526323479,-1.9774786319087603,-1.9774786319087603,-1.9774786319087603
2018-12-23,-1.972939471153195,-1.972939471153195,-1.972939471153195,-1.9784763350288963,-1.9784763350288963,-1.9784763350288963,-1.9441885101156287,-1.9441885101156287,-1.9441885101156287,-1.8936044429035546,-1.8936044429035546,-1.8936044429035546
2018-12-30,-1.952581545616008,-1.952581545616008,-1.952581545616008,-1.7171550431415827,-1.7171550431415827,-1.7171550431415827,-1.723257208733429,-1.723257208733429,-1.723257208733429,-1.5864283726505868,-1.5864283726505868,-1.5864283726505868
2019-01-06,-0.4712487080258276,-0.4712487080258276,-0.4712487080258276,-0.5852634291519014,-0.5852634291519014,-0.5852634291519014,-0.33918609300062796,-0.33918609300062796,-0.33918609300062796,-0.3901082247298831,-0.3901082247298831,-0.3901082247298831
2019-01-13,0.21283929595042048,0.21283929595042048,0.21283929595042048,0.08827891879689645,0.08827891879689645,0.08827891879689645,0.29619364431915557,0.29619364431915557,0.29619364431915557,0.24405788161482503,0.24405788161482503,0.24405788161482503
2019-01-20,0.5329764301524303,0.5329764301524303,0.5329764301524303,0.6967896085749098,0.6967896085749098,0.6967896085749098,0.7188811180665711,0.7188811180665711,0.7188811180665711,0.8105429340372566,0.8105429340372566,0.8105429340372566
2019-01-27,1.840864930224041,1.840864930224041,1.840864930224041,1.798247924235629,1.798247924235629,1.798247924235629,1.4851590587608292,1.4851590587608292,1.4851590587608292,1.6280862463078671,1.6280862463078671,1.6280862463078671
2019-02-03,1.86512465264929,1.86512465264929,1.86512465264929,1.8778370475381578,1.8778370475381578,1.8778370475381578,1.886407137285269,1.886407137285269,1.886407137285269,1.8086656826614171,1.8086656826614171,1.8086656826614171
2019-02-10,1.6287583856181247,1.6287583856181247,1.6287583856181247,1.696761982020339,1.696761982020339,1.696761982020339,1.7412581233475124,1.7412581233475124,1.7412581233475124,1.6914001589779097,1.6914001589779097,1.6914001589779097
2019-02-17,1.5314401317809518,1.5314401317809518,1.5314401317809518,1.6804184763073877,1.6804184763073877,1.6804184763073877,1.5702397557642656,1.5702397557642656,1.5702397557642656,1.6036981785295745,1.6036981785295745,1.6036981785295745
2019-02-24,1.320883581400054,1.320883581400054,1.320883581400054,1.3809986975787902,1.3809986975787902,1.3809986975787902,1.1284070626888771,1.1284070626888771,1.1284070626888771,1.1760546647878671,1.1760546647878671,1.1760546647878671
2019-03-03,0.9956992894080277,0.9956992894080277,0.9956992894080277,1.0430423855907034,1.0430423855907034,1.0430423855907034,1.1297172138729987,1.1297172138729987,1.1297172138729987,1.0584173615176762,1.0584173615176762,1.0584173615176762
2019-03-10,1.5579442571171023,1.5579442571171023,1.5579442571171023,1.5156271839787017,1.5156271839787017,1.5156271839787017,1.5541650489513088,1.5541650489513088,1.5541650489513088,1.465086472886384,1.465086472886384,1.465086472886384
2019-03-17,1.3157950218711385,1.3157950218711385,1.3157950218711385,1.4141707754428998,1.4141707754428998,1.4141707754428998,1.3209769798623217,1.3209769798623217,1.3209769798623217,1.209374799709916,1.209374799709916,1.209374799709916
2019-03-24,1.449487225942526,1.449487225942526,1.449487225942526,1.415661683063609,1.415661683063609,1.415661683063609,1.4151783522642094,1.4151783522642094,1.4151783522642094,1.346824035194771,1.346824035194771,1.346824035194771
2019-03-31,1.1873849175347,1.1873849175347,1.1873849175347,1.231402581174017,1.231402581174017,1.231402581174017,1.2703087490898273,1.2703087490898273,1.2703087490898273,1.2856022053685714,1.2856022053685714,1.2856022053685714
2019-04-07,1.1291827681317557,1.1291827681317557,1.1291827681317557,1.179217071108125,1.179217071108125,1.179217071108125,1.1423602109862747,1.1423602109862747,1.1423602109862747,1.2360768724574585,1.2360768724574585,1.2360768724574585
2019-04-14,0.46654789885746295,0.46654789885746295,0.46654789885746295,0.5792895974583954,0.5792895974583954,0.5792895974583954,0.5865937206343808,0.5865937206343808,0.5865937206343808,0.6481623613845064,0.6481623613845064,0.6481623613845064
2019-04-21,0.7901959724956751,0.7901959724956751,0.7901959724956751,0.7949397232251705,0.7949397232251705,0.7949397232251705,0.8151440618856753,0.8151440618856753,0.8151440618856753,0.8469112110250153,0.8469112110250153,0.8469112110250153
2019-04-28,0.834975206811971,0.834975206811971,0.834975206811971,0.8981796610327862,0.8981796610327862,0.8981796610327862,0.8583746731328504,0.8583746731328504,0.8583746731328504,0.9359968737115554,0.9359968737115554,0.9359968737115554
2019-05-05,0.4313094504879393,0.4313094504879393,0.4313094504879393,0.5911791180197724,0.5911791180197724,0.5911791180197724,0.5075470591153524,0.5075470591153524,0.5075470591153524,0.6384188349363658,0.6384188349363658,0.6384188349363658
2019-05-12,0.7595911467278782,0.7595911467278782,0.7595911467278782,0.7626156134517874,0.7626156134517874,0.7626156134517874,0.8085036082741084,0.8085036082741084,0.8085036082741084,0.7804481225572903,0.7804481225572903,0.7804481225572903
2019-05-19,0.9426356236760582,0.9426356236760582,0.9426356236760582,0.9793769941774272,0.9793769941774272,0.9793769941774272,1.1079741721389469,1.1079741721389469,1.1079741721389469,0.9137804396813919,0.9137804396813919,0.9137804396813919
2019-05-26,-0.17830696295589665,-0.17830696295589665,-0.17830696295589665,0.15370649614033696,0.15370649614033696,0.15370649614033696,-0.08837280668020514,-0.08837280668020514,-0.08837280668020514,0.1638856937566634,0.1638856937566634,0.1638856937566634
2019-06-02,1.433794024791872,1.433794024791872,1.433794024791872,1.4690209487917534,1.4690209487917534,1.4690209487917534,1.4789479356429467,1.4789479356429467,1.4789479356429467,1.2677775571592682,1.2677775571592682,1.2677775571592682
2019-06-09,1.6354077121020272,1.6354077121020272,1.6354077121020272,1.6552798268082156,1.6552798268082156,1.6552798268082156,1.655366009149034,1.655366009149034,1.655366009149034,1.4704868947792824,1.4704868947792824,1.4704868947792824
2019-06-16,2.1825096795533416,2.1825096795533416,2.1825096795533416,2.0585701343886624,2.0585701343886624,2.0585701343886624,1.9122679584323987,1.9122679584323987,1.9122679584323987,1.9945275377055585,1.9945275377055585,1.9945275377055585
2019-06-23,-0.11191508707583175,-0.11191508707583175,-0.11191508707583175,0.07354515357297253,0.07354515357297253,0.07354515357297253,0.11218710907238666,0.11218710907238666,0.11218710907238666,0.1280493519159072,0.1280493519159072,0.1280493519159072
2019-06-30,1.6308603261933008,1.6308603261933008,1.6308603261933008,1.6594841048749776,1.6594841048749776,1.6594841048749776,1.2094675864009639,1.2094675864009639,1.2094675864009639,1.7287227153796245,1.7287227153796245,1.7287227153796245
2019-07-07,1.4769064930614773,1.4769064930614773,1.4769064930614773,1.383083078213183,1.383083078213183,1.383083078213183,1.528106868060704,1.528106868060704,1.528106868060704,1.569736737064457,1.569736737064457,1.569736737064457
2019-07-14,1.3118791457072179,1.3118791457072179,1.3118791457072179,1.2220460492098972,1.2220460492098972,1.2220460492098972,0.21477111084821035,0.21477111084821035,0.21477111084821035,0.15943949676183367,0.15943949676183367,0.15943949676183367
2019-07-21,0.07569058627625501,0.07569058627625501,0.07569058627625501,-0.05132212974122781,-0.05132212974122781,-0.05132212974122781,0.11727553826222556,0.11727553826222556,0.11727553826222556,0.23965739850319773,0.23965739850319773,0.23965739850319773
2019-07-28,-0.37779213188862915,-0.37779213188862915,-0.37779213188862915,0.05523479100110532,0.05523479100110532,0.05523479100110532,-0.07504475631359254,-0.07504475631359254,-0.07504475631359254,-0.16754584565436428,-0.16754584565436428,-0.16754584565436428
2019-08-04,0.29508114915592754,0.29508114915592754,0.29508114915592754,0.2614328287573647,0.2614328287573647,0.2614328287573647,0.17660406942668797,0.17660406942668797,0.17660406942668797,0.3441084708359141,0.3441084708359141,0.3441084708359141
2019-08-11,-0.05356356870101448,-0.05356356870101448,-0.05356356870101448,0.3699182350889385,0.3699182350889385,0.3699182350889385,0.2942682954105752,0.2942682954105752,0.2942682954105752,0.5537365926664247,0.5537365926664247,0.5537365926664247
2019-08-18,1.0048851417021982,1.0048851417021982,1.0048851417021982,1.1472370625314054,1.1472370625314054,1.1472370625314054,0.43950912357195737,0.43950912357195737,0.43950912357195737,0.12727755582926858,0.12727755582926858,0.12727755582926858
2019-08-25,1.1028772761306276,1.1028772761306276,1.1028772761306276,1.0173551737750208,1.0173551737750208,1.0173551737750208,1.3338067118136243,1.3338067118136243,1.3338067118136243,1.361314588215396,1.361314588215396,1.361314588215396
2019-09-01,1.7307869187284284,1.7307869187284284,1.7307869187284284,2.0056288556531925,2.0056288556531925,2.0056288556531925,2.2595186736187847,2.2595186736187847,2.2595186736187847,2.2669752766784144,2.2669752766784144,2.2669752766784144
2019-09-08,1.5061588637381436,1.5061588637381436,1.5061588637381436,1.7476402668630968,1.7476402668630968,1.7476402668630968,1.49086490503587,1.49086490503587,1.49086490503587,1.5977704790082714,1.5977704790082714,1.5977704790082714
2019-09-15,1.6950385528950633,1.6950385528950633,1.6950385528950633,1.986027715900674,1.986027715900674,1.986027715900674,1.925926360378544,1.925926360378544,1.925926360378544,2.058055457793303,2.058055457793303,2.058055457793303
2019-09-22,1.6689490313072037,1.6689490313072037,1.6689490313072037,1.7660389604991409,1.7660389604991409,1.7660389604991409,1.642901245691529,1.642901245691529,1.642901245691529,1.7987811385129202,1.7987811385129202,1.7987811385129202
2019-09-29,1.4232694886417427,1.4232694886417427,1.4232694886417427,1.73943770179098,1.73943770179098,1.73943770179098,1.8149468405048665,1.8149468405048665,1.8149468405048665,2.0127620436133435,2.0127620436133435,2.0127620436133435
2019-10-06,1.6179759806003415,1.6179759806003415,1.6179759806003415,1.9374506727589007,1.9374506727589007,1.9374506727589007,1.8175435799511959,1.8175435799511959,1.8175435799511959,1.7687459231297626,1.7687459231297626,1.7687459231297626
2019-10-13,2.004377899542263,2.004377899542263,2.004377899542263,2.222297756062766,2.222297756062766,2.222297756062766,2.1340838743685118,2.1340838743685118,2.1340838743685118,2.3291596126563063,2.3291596126563063,2.3291596126563063
2019-10-20,2.0896070124627273,2.0896070124627273,2.0896070124627273,1.9453380949834966,1.9453380949834966,1.9453380949834966,1.9960987937732273,1.9960987937732273,1.9960987937732273,1.842282264125152,1.842282264125152,1.842282264125152
2019-10-27,1.9595251599535524,1.9595251599535524,1.9595251599535524,1.9441166938081738,1.9441166938081738,1.9441166938081738,1.769734641368118,1.769734641368118,1.769734641368118,1.8977452502579126,1.8977452502579126,1.8977452502579126
2019-11-03,0.4161970481403096,0.4161970481403096,0.4161970481403096,0.3476310098243553,0.3476310098243553,0.3476310098243553,0.5767427586310406,0.5767427586310406,0.5767427586310406,0.40953253752686924,0.40953253752686924,0.40953253752686924
2019-11-10,0.4888270045260653,0.4888270045260653,0.4888270045260653,0.42590308246576725,0.42590308246576725,0.42590308246576725,0.7130120348755065,0.7130120348755065,0.7130120348755065,0.6225833655970584,0.6225833655970584,0.6225833655970584
2019-11-17,0.3312916751446152,0.3312916751446152,0.3312916751446152,0.16117460344885476,0.16117460344885476,0.16117460344885476,0.16749872248712333,0.16749872248712333,0.16749872248712333,0.2334272269487713,0.2334272269487713,0.2334272269487713
2019-11-24,1.014678707114568,1.014678707114568,1.014678707114568,0.9702553496922156,0.9702553496922156,0.9702553496922156,1.0820519644334736,1.0820519644334736,1.0820519644334736,0.9482061005240126,0.9482061005240126,0.9482061005240126
2019-12-01,0.6567517913026177,0.6567517913026177,0.6567517913026177,0.8294782350972495,0.8294782350972495,0.8294782350972495,0.8630223701217133,0.8630223701217133,0.8630223701217133,0.8609076556227204,0.8609076556227204,0.8609076556227204
2019-12-08,-0.4414783021905729,-0.4414783021905729,-0.4414783021905729,-0.496483078831768,-0.496483078831768,-0.496483078831768,-0.7034626876000719,-0.7034626876000719,-0.7034626876000719,-0.6466880029426486,-0.6466880029426486,-0.6466880029426486
2019-12-15,-0.3229682016594797,-0.3229682016594797,-0.3229682016594797,-0.2723817005117979,-0.2723817005117979,-0.2723817005117979,-0.07370729727522192,-0.07370729727522192,-0.07370729727522192,-0.1880178056457954,-0.1880178056457954,-0.1880178056457954
2019-12-22,-0.7044114839507053,-0.7044114839507053,-0.7044114839507053,-0.8092313380971902,-0.8092313380971902,-0.8092313380971902,-0.5842757711951295,-0.5842757711951295,-0.5842757711951295,-0.7019246451306694,-0.7019246451306694,-0.7019246451306694
2019-12-29,-1.4787677356631792,-1.4787677356631792,-1.4787677356631792,-0.7945382693230308,-0.7945382693230308,-0.7945382693230308,-1.1355076575221907,-1.1355076575221907,-1.1355076575221907,-0.6331995698961806,-0.6331995698961806,-0.6331995698961806
