Date,CIGI_Open_average,CIGI_Open_max,CIGI_Open_min,CIGI_Open_volatility,CIGI_Open_change,CIGI_High_average,CIGI_High_max,CIGI_High_min,CIGI_High_volatility,CIGI_High_change,CIGI_Low_average,CIGI_Low_max,CIGI_Low_min,CIGI_Low_volatility,CIGI_Low_change,CIGI_Close_average,CIGI_Close_max,CIGI_Close_min,CIGI_Close_volatility,CIGI_Close_change,CIGI_Volume_average,CIGI_Volume_max,CIGI_Volume_min,CIGI_Volume_volatility,CIGI_Volume_change
2018-06-17,0.789391776183784,0.9279260229258512,0.8486372872784685,0.5997130214487336,0.3190888309128962,0.8213812325566758,0.7513695240995709,0.5349236156159195,0.8825264403067243,0.8593942393659639,0.8384434418252977,0.8594788791994,0.692872386650708,0.841398844680581,1.2616588260972554,0.9008705384153247,0.8764647440723523,0.5827312776653328,0.9417118373673385,1.4134126638411935,-0.6849947732367466,-0.4723563598743973,-1.3000052687093342,-0.35183712850869286,0.25324896413756787
2018-06-24,0.8604302000225331,0.8733487507614772,0.9688218697848306,0.1556618204742061,0.4843751374508643,0.949597045450154,0.961186584123301,0.8130042267147344,0.8105183598932816,1.0811748416327074,0.8948827586696683,1.1292892715741605,0.9853646341730647,0.8220210222602092,0.8597305410049876,0.9745807685128411,1.1390288616051245,0.8179616120380029,1.0618141987713987,1.597796050491128,-0.024176735580810974,0.013338400371121259,-1.02046951149625,0.12857602940337545,-0.23849136403475327
2018-07-01,1.8365187126033646,1.7871695265950989,1.8407926491679858,1.0200977236842845,1.2643062627924941,1.9173620887985972,1.7932262881001402,2.115149802885558,-0.2049476830323278,0.6417291494733139,1.8920008184466515,2.0192266633933467,1.758322888468134,2.027489254294323,1.7442796411417756,1.9068469131457673,1.9146148437338846,1.9563894987635657,0.2965580870087947,1.1169443843747164,0.23077119722877093,-0.26597849915674454,1.8787382036074889,-0.5068293088900201,-0.25654468482335974
2018-07-08,2.1611074697357484,2.06967400146611,2.363782306091237,-0.09802102958191197,0.6344081584451262,2.075152631356348,1.9413407419492488,2.1550349434710823,-0.40778452701570866,0.3384588360967708,2.0617402651065304,2.008607412074858,2.2154820151024097,-0.17398815074682367,-0.20377368794992234,2.002117685550944,1.9663674343476851,2.0459579355372632,-0.38402503064559596,0.21917873696187357,-0.31424054744553703,-0.21534340772140154,0.16498792770142695,-0.24278856010578503,-0.1217213006935896
2018-07-15,1.9389801023857285,1.8229093340967935,1.9379787203042953,0.19153231280533115,0.7669026684317285,1.841761100937018,1.7457023115550085,1.8157900819995207,-0.11199479725326057,0.5735714901905133,1.911103621790653,1.8045629902962006,1.8791724897550597,0.313606330762076,0.884692767110608,1.9107630927517971,1.8489372854041213,1.8830974108021132,-0.20555028007063889,0.4382299106011095,1.234045351346828,1.4076837417716193,-0.8698510927980655,1.5236864394165772,0.7797902193660944
2018-07-22,1.7734440582702533,1.6992778679249565,1.9107924826112228,-1.118893684369994,-0.18450694147225993,1.7476876602345557,1.737078280785862,1.7842857966766594,-0.3798686920021887,-0.34255602676527425,1.715285965144743,1.7204052802282124,1.6985759034922494,0.8439251504046353,-1.2686737011659188,1.6636556534787919,1.6961653326369737,1.6668821310537587,-0.12640510995962098,-0.8527383948877869,2.3344761065305235,1.8980659226123906,-0.14504282303403404,1.9302699871153233,1.378869392664024
2018-07-29,1.18158487505959,1.1311777235104743,1.048631865287478,0.6002377956132008,-1.3258138919238598,1.172608667442685,1.2480003188006197,1.1739407834275417,0.030218936039776722,-1.6474869757953465,1.0913105213756098,1.0919802653908701,1.1302035565722763,0.34000658946749274,-0.9057929911198546,1.1393578957186348,1.2250612370070362,1.0028659590075835,0.9888481361924589,-1.6571381878392384,-0.456882610590456,-0.4731562567639948,-0.860661097278302,-0.3915739379281928,-0.8416420643531707
2018-08-05,0.5575820837689608,0.36827330335932457,0.62921477966076,-1.2352743293535315,-0.3512871842036018,0.5082186562737324,0.37859008489207835,0.6867699620956297,-1.7805303378489503,-0.4927361319965463,0.5354435557623859,0.5318646002593204,0.5380185882815147,0.2179172178520149,-0.8240350112502061,0.46087714653673834,0.34270839933008335,0.5268066429746892,-1.1691788734572723,-0.5078184219067725,-0.581304966925678,-0.6124003519093119,-0.4286957730515274,-0.5630880413081802,0.1632252435559771
2018-08-12,0.45583406664402853,0.6075768002249378,0.5814398422143574,0.23323467801033454,0.9232720583605856,0.5105598315098676,0.599170198958752,0.5515448269986972,0.2437549913848448,0.43356869319734864,0.4424676296051761,0.46574537887591033,0.3574909097792507,0.7876534535421609,0.467609311021943,0.5043265667621912,0.4958618505141115,0.6219620380005559,-0.817629373501533,0.5456721261383426,-0.47016437276352196,-0.5132808790901014,0.10594128771278807,-0.5209278821813453,-0.28399630922960256
2018-08-19,0.8124968135227663,0.789468415423908,0.8616007398205606,-0.36306642116777604,0.5941383119213711,0.8209567300304436,0.9169430134502401,0.924109487252726,-0.16632073502984682,0.9273570020082086,0.9371977521846054,0.9187723932223472,1.102278117516093,-0.5233733119911961,0.773500879161915,0.8948177308205634,0.9996504947404329,1.007243809249729,-0.183017217019825,0.7198002464241723,-0.19405562629262782,0.12939769703708637,-0.0639849561124939,0.13487960871911925,1.4064934441556924
2018-08-26,1.0796598767244816,0.9693487112961682,1.228149362135754,-1.4412984481299231,-1.4143253712096013,1.085672259458974,1.1425874646974488,1.0400966905550486,0.6310490444189345,-1.6349505026474294,1.1447781731184747,1.0742145557008873,1.2756516421808266,-0.7148298354048765,-1.2642391126995192,1.036788216915365,0.9357825749806835,1.1481923751972039,-1.4801305485957383,-1.1694452590521605,-0.2415891649397706,-0.5466718250522562,1.5661181300245397,-0.6961237523756534,-0.7022950884016599
2018-09-02,0.24685948833371982,0.5264763586337479,0.13443109663226402,1.7082351632224213,-2.1581851818918767,0.12217455256439,0.30369185927022735,-0.05765429056946635,1.8185368134106679,-2.054280466120094,0.0025250266794693663,-0.12291234935226769,0.044583403200425545,-0.9464810860592511,-0.93641798590312,0.039460232854871456,0.17777040181644732,-0.0011963992319985917,0.9404001210051568,-1.7779281971412912,-0.5130522697758243,-0.5309219814203647,-0.20331521771390276,-0.5047078892124026,-0.6590404295327535
2018-09-09,-0.3833022463986313,-0.49144764474944835,-0.20813490582972397,-0.9606162623190753,-0.13208922677231238,-0.4616931781028784,-0.5867889327396995,-0.2851435724981791,-1.1438848714988572,-0.006519716691703858,-0.46356091710911573,-0.6338503732073384,-0.19056308783453346,-1.9097066105581082,-0.1756159347426249,-0.42547114537284736,-0.4579942410987728,-0.21963167872811,-0.8949180659298646,-0.15506925106640254,-0.48888716814250616,-0.6691014132001529,0.9158891411302936,-0.7461069389616498,-0.3527773157914842
2018-09-16,-0.43837614759921234,-0.5506559179680551,-0.4502975247362491,-0.1930149162132562,0.014346927934677067,-0.2935555983605497,-0.49373423180098136,-0.16778982759677658,-1.049720921937165,0.25601178422730425,-0.3833411702838526,-0.5987075897288456,-0.3654283637457579,-0.7650444646584315,-0.06525621894877852,-0.3518242728937729,-0.37972272999812035,-0.25015466725193636,-0.3551104121142066,0.2595415097795025,0.18487035683253755,-0.10074285285868236,-0.15774900043344137,-0.08331585556484146,-1.0731060935698573
2018-09-23,-1.1009949062604527,-0.6612517705010234,-1.5324230084551456,2.1094513380400164,-1.2411698133265265,-1.1825492085127172,-0.9165059403160346,-1.088354822667526,0.1969442111097927,-1.1183007163861862,-1.305639028821861,-0.9708724604050524,-1.2420298860275973,0.850709964633644,-1.4212747250174862,-1.5060827283560068,-1.3438419341405021,-1.5667110629793424,0.9167263592009359,-1.3364866862705558,-0.5968115402142388,-0.6187564700689338,0.20216931026815238,-0.6209763438411849,-0.17802042928636194
2018-09-30,-2.5881077540604926,-2.3280275195115516,-2.6588344684561065,2.3850642438013985,-2.120980805995151,-2.6298920135839627,-2.2335183081510563,-2.834098002182188,2.7422681087356664,-2.1189260255836477,-2.5975200227247535,-2.420669801286576,-2.7333616467793433,2.4648908116723764,-1.9894794956027535,-2.6502255632728704,-2.5630925699788984,-2.803310834377881,2.591485391139283,-2.0087921373536233,-0.5152791838201958,-0.36537939829603294,-1.8970362361864022,-0.21168217619325985,-0.7378344902046021
2018-10-07,-2.742263759556651,-2.7988895508142164,-2.614352316396142,1.3627459880230115,-1.2943504168773932,-2.6994652579092264,-2.7249586958673113,-2.673692416668668,1.6584322747632838,-1.0485222162533232,-2.6853322631303804,-2.6259710041516375,-2.623949362488408,1.8407908629602892,-1.1985059138495435,-2.6830156152687814,-2.680076362484436,-2.618378080307959,1.7070340040762877,-0.5490718606920967,0.5651579180005191,0.14201922177230322,2.4835001214657892,-0.14593259830233424,-0.12186193644087423
2018-10-14,-1.9606444278325341,-2.1428764902030286,-1.8024223172742775,-0.13268215962882704,0.2751016806664404,-1.94863644473705,-2.126731054568963,-1.908595617948816,0.29007620273971374,-0.4657624508715977,-1.8971523356632027,-2.0967389846323994,-1.820077639178072,-0.6613094543433929,-0.02782257019108337,-1.8804576699095281,-1.917210636709202,-1.8015034810987554,0.7370725790018235,-0.736969519619624,-0.12306990432110317,-0.2893573152421623,-0.24664014598414863,-0.25721227927614654,0.0647619327213276
2018-10-21,-2.0254845372621553,-2.017539592004026,-2.0833922074903617,1.5947003210069788,-0.9201539967315895,-2.013618467757419,-2.037584961581426,-1.9501658484911415,0.7367283031309348,-0.822869800670545,-2.02672846195076,-2.004641618835694,-2.0371423762961216,1.4753599518639047,-1.4721819706212116,-2.044388625982164,-2.067705142704367,-2.02011668194915,1.2907857934231408,-1.3483797801528592,2.643502852711447,2.685818255102762,1.9884069662863555,2.443976687810039,2.2808195268460643
2018-10-28,-1.2834823167300686,-1.3069485320714314,-1.5572444065795665,1.9245248671191988,2.086059478345491,-1.2168343414678533,-1.2536455627059793,-1.2680606345631344,0.8579050512617856,1.3417186435386041,-1.3139743869634546,-1.3286627260289843,-1.6111850636109444,2.3693723528696484,2.460678094587397,-1.1675283914550183,-1.2523035756033578,-1.2261226090496131,0.8874286989044727,1.3926974647130603,2.7035783866323513,2.893230025805907,2.318618320637399,2.881153566071123,-2.9146658361985422
2018-11-04,-1.0141997379431111,-1.198887947737551,-0.9255354533516231,-0.34065416781834085,-0.27202162288085086,-1.1057470930600555,-1.2602818249232168,-1.1412480843129469,0.006308828036912333,-0.5289522003128609,-1.0054375756215388,-1.0704918722444363,-1.09873717490967,0.940213822271971,-1.1047564018369551,-1.0685161073070626,-1.1354132929205456,-1.2316470804130737,1.6056050963162094,-1.4203235066113702,-0.363879935534697,-0.25838037807686726,-0.44096047779828607,-0.20116751351142761,0.3977794270844156
2018-11-11,-1.439576745397732,-1.5182094256210175,-1.333371894257719,0.07189963004749605,-0.32673493645940116,-1.467008076772695,-1.5446321446018179,-1.4154823160874705,-0.10193928585529197,-0.4085261895162211,-1.3967534919667197,-1.5136495663082181,-1.2285725387442477,-0.5576971766483304,-0.09294646817212114,-1.4411382208682408,-1.5946223704681837,-1.2744397962123513,-1.231991766222433,0.15078123756299885,-0.21429981735284886,-0.4710864634464084,0.4394774187736587,-0.6556582187255072,0.05574237297225244
2018-11-18,-1.3230775692375853,-1.4097415070934112,-1.1860880974734804,-0.38825857482247167,1.3193841458689732,-1.2645457609740058,-1.3317923079766394,-1.2612401471274688,0.05325746808052732,1.9825421718669052,-1.1755684822347476,-1.2049023807010308,-1.0889301356961354,0.06622513310441373,1.4210548108161167,-1.1643396215455144,-1.2025848775469667,-1.1729984355915504,0.45844335306342593,2.020812001964748,-0.6594725218122116,-0.5134255098956005,-1.0006403479428576,-0.36688790325559084,0.2990751944921743
2018-11-25,-0.7994062824901643,-0.8626687247451662,-0.6923760330033049,-0.5449723216870977,0.9410718831398264,-0.7884942965132672,-0.7563311384041097,-0.7687450951986781,0.3728726658830432,1.7142128425949315,-0.7805480481236399,-0.8305039291860661,-0.7196566443256559,-0.13113847678944274,1.1569403883988507,-0.726474474949326,-0.7697046497228466,-0.7228718525466784,0.002374355147853054,1.531158394309266,-0.22229352056416926,-0.20308120794441223,0.40436814053420983,-0.34106923515137827,0.5621537137259968
2018-12-02,-1.008731085818992,-0.7083871237138161,-1.0540437764236126,1.576384748052311,-1.6041753814847866,-1.0994234026072354,-0.7956349656211432,-1.2034560505005845,2.2879575418035087,-1.7388767929040514,-1.2223616670168138,-1.0789983770656926,-1.3889570068679407,1.8810270579732615,-1.568630633633497,-1.2835408512159805,-1.1590014374875521,-1.4938162394530854,2.3079904858767244,-1.7295290254680762,0.11943363195249518,0.3028319569315708,-0.06762244195028799,0.37463433349827635,1.1168743592576384
2018-12-09,-1.7473252014447032,-1.8241494178108002,-1.8283995114231355,0.4785005026314858,-0.9039078955025924,-1.7936672924503618,-1.8380020700004822,-1.8563497574431018,1.0407129563657664,-1.0310273914775636,-1.7632659479040171,-1.7529216500784792,-1.7524453315253385,0.8543992707989063,-0.8038920594322614,-1.805086498106254,-1.7861129137026832,-1.8054376997926513,1.0602834945330277,-0.9791773526355412,1.2401176149180693,0.9633418421657427,1.6723529572635885,0.7018764251240227,0.7244578772778512
2018-12-16,-1.8730756360580563,-2.003950691343531,-1.7181181205476292,-1.634990401499427,0.32610691340578013,-1.8683037872247925,-2.0068946316435863,-1.685043998598273,-1.6016557894811152,0.2887811700799292,-1.8059806185039815,-1.9567635784322064,-1.598545643266836,-1.4527185190559417,0.24767842677350368,-1.8137748100493143,-1.9612272912996187,-1.6254788950811132,-1.5179236099019005,0.17981962502855894,0.7452035562712916,0.16328428873045062,-0.4304429395223315,0.3177260412570082,-1.04419087003822
2018-12-23,-1.593901652253697,-1.574800776107165,-1.6324871486575487,-0.24291086902493,1.2025846461796765,-1.5400149876703906,-1.5904442584507408,-1.492357651303228,-0.9967837412125617,1.1145416426486956,-1.5229036260237678,-1.5485967651274168,-1.499018930250701,-0.383806258506021,1.1254116518030879,-1.430419457269313,-1.5411560916634284,-1.343508321602578,-1.165532246833313,0.9676452447165579,0.0437941896760647,0.02080955623840066,-0.12388342767535307,0.06088872356113332,0.14660225465522295
2018-12-30,-1.3189725901340894,-1.2668535182016663,-1.245352839898004,-0.3624497271597842,0.8518714874813734,-1.2320363124687277,-1.2437898047401656,-1.1403690982202739,-0.8158290486248048,0.8984265957305946,-1.2829591562120621,-1.1890839992889775,-1.2258646783926608,0.016753203448856134,0.779066394958376,-1.2068549680621459,-1.1812291724795163,-1.3140389293792332,0.3835765581925332,0.8267390123146473,0.4087073628394383,0.4852914213483694,0.49742607367964947,0.4538564599224546,-0.2182662112198899
2019-01-06,-0.614200337998001,-0.7628629018216854,-0.4836953120139669,-1.0996511699064297,0.539055753458217,-0.6191894553729681,-0.7518809133848474,-0.4453275823183169,-1.3751538346578551,0.5701473022054955,-0.5734869266130714,-0.6816929304586824,-0.42824619926794644,-0.9023511817510108,0.6015864979303149,-0.49080740374033394,-0.6263035327248221,-0.30097526584499384,-1.2484685202723513,0.6245219392325558,-0.12413365135671857,-0.37448419517465237,0.4557283620610067,-0.5655546802620844,0.09181751478714553
2019-01-13,-0.1950907936067205,-0.2683088326476765,-0.00032119736693257174,-0.877748356181006,0.40481418338980274,-0.17722522882954253,-0.2086644466908194,-0.02210738055731517,-0.7029303039532934,0.7471904675286913,-0.13481336687200024,-0.16970566775462784,0.0786356079357607,-0.7832400875972416,0.5698463290218345,-0.11743578033543417,-0.0916073345255841,0.04448155333329828,-0.4511242274905129,0.904012339814548,-0.2988937287803893,-0.6098694230186869,0.6293656622548908,-0.8658956129321855,-0.2462270745491171
2019-01-20,0.057436446907408525,-0.02695235821491863,0.13497584889065647,-0.48431024014146246,0.30457527253638217,0.08890219870855702,0.0133038101137935,0.17788619790605922,-0.5283186874113229,0.6779891103463463,0.17047796759182796,0.16475023391730864,0.24652239536215587,-0.19182799814899773,0.7188646614698383,0.14236743118170567,0.16457762811579937,0.13307125120546293,0.12639987737121255,0.9170915486326664,-0.979208250707336,-0.9159936826238415,-0.6695766086425252,-0.9065094002386692,-0.021918763233066598
2019-01-27,0.6845852865625098,0.8997636246979465,0.687681942897007,0.9176323754669136,1.202542381500764,0.6728979831886521,0.8140660284170792,0.598293521327439,0.9031741379108987,0.989847042143869,0.6622733009910498,0.7267634514244967,0.724811162297793,0.09569344562854505,0.7101747424039122,0.7552635190898026,0.8822598534294166,0.7747168917419319,0.477265221593401,1.1170881467312717,-0.1972708819836349,-0.323651195224073,-0.35937991706297584,-0.2526140677856499,0.4495279328120476
2019-02-03,1.1791046894838915,0.9698552653680964,1.229250164187035,-0.6078495186156992,-0.8256352892421628,1.1827018164856022,1.307918291531706,1.2199304936864042,0.8288323131990905,-1.2214426590238705,1.222016245782922,1.0656223356782337,1.269963727484523,-0.7059703726986756,-0.5821583919755091,1.144636450162011,0.995623428894424,1.2837674045568481,-0.8123511298923599,-0.5617996217476028,-0.8194537918567991,-0.5845920735385997,-0.2575443641999691,-0.5988352234177035,0.005584628522465137
2019-02-10,1.5573237526419144,1.418154299430119,1.2310183734314801,1.039526531755809,1.1874841183690634,1.7844547649298537,1.6805257459196965,1.6788476673291128,0.908922407025901,0.4570966308902308,1.639381179588515,1.581380320988095,1.3551118829319986,0.9658700740327866,1.125285491601163,1.703516255989087,1.5062006913160304,1.731403818194055,-0.8145833372911554,0.3204853201522635,1.9813657741938617,1.5213485258234078,2.4753702194810043,0.6585427350911093,-0.5407976981897321
2019-02-17,1.558750718490915,1.3921462748963704,1.638819202599031,-0.5783933619674214,0.179391991946699,1.5123303686189231,1.1606908480418379,1.7089192500527999,-1.3344906065010804,0.16461524573688252,1.6403052443656918,1.5441115395980634,1.782733313683017,-0.8952229187000397,0.22659753020395665,1.6172733968723831,1.454273723713717,1.6995934030972037,-1.1823307196443,0.07339701191488092,-0.04174884205913434,0.5174464040859544,-0.5560613423093915,0.9239825421750254,-0.4869116319062178
2019-02-24,1.4002621983773147,1.2505285441507055,1.5571231437254571,-1.018755614243063,-0.38547233634122724,1.2737356969443023,1.0746259832594838,1.4005820811324214,-0.8542979445829034,-0.14804996072046792,1.3545715596734083,1.2296852658656452,1.5194086089260044,-1.252502769363417,-0.2734040460684664,1.3150371104439134,1.1929248543202193,1.4254805693096224,-1.2252709419054488,-0.04172768448517113,-0.22423386237326956,-0.8353526683075636,0.8240158904959147,-1.3883780168179387,-0.0661494184677492
2019-03-03,1.0084763796061884,0.9696512679087596,1.018993270456426,-0.2739125234833691,-1.2092235270528602,0.8946122789649902,0.8404596621090948,0.8425159272932212,0.09626134054209758,-0.8520413106477546,1.0019201889520504,1.0341207918316158,1.0165248960544768,-0.10683676242632542,-1.195303020448854,0.9165155527364097,1.014784326011865,0.8710658209438787,0.27941988604385354,-1.0621185242974185,0.2987770049354596,0.1850668969814931,0.07391430032551692,0.18385968473396436,1.3853039008776475
2019-03-10,0.5711377550500097,0.5727126487150854,0.6043751139783774,-0.10376406208848395,-1.084153539921153,0.5738709646627506,0.4348664482738729,0.7084746360852491,-1.0146980826455323,-0.6021974688973102,0.5817481654092734,0.4766014198434686,0.6925230711488505,-1.2321195253449246,-0.8296418644247817,0.5539438237462476,0.5219043488347517,0.5815085651265433,-0.46245040179898333,-0.925092928768268,1.0766639616101443,0.501860709444768,0.8774009868864683,0.11590975988801107,-0.2469222368409934
2019-03-17,0.3656962914219933,0.2567851230543956,0.4530709269834534,-1.0367870636335408,-1.0558821409850927,0.3052600559366041,0.1911464279756604,0.28393739445202787,-0.31447940099431754,-0.9346214601679373,0.3760613995702473,0.2841720993875971,0.3750761711610819,-0.5633143869668723,-1.4621713293107441,0.3277536050156758,0.34541738263870275,0.30273558596351474,0.0585351367918039,-1.245405300033791,1.4249233834665418,0.8450163148987185,0.5580691231901354,0.7308846193072904,-0.4895985474374256
2019-03-24,0.4566247205553019,0.6701417370629669,0.32139677923806087,1.4417781273318429,1.307921258185857,0.42989240849582055,0.5936047057167058,0.2962785572233187,1.0069361307002493,1.4613988197887646,0.5444255068415431,0.8514328480115805,0.3049808302256493,1.9028698091152798,1.5677499453408108,0.5501075032115792,0.8619451007853028,0.3846373599068626,1.477087618325667,1.5491370736666574,2.159015741380368,2.010893713595048,2.287101895707406,1.363353078213679,-2.6479477054623337
2019-03-31,0.9780881169762943,0.7671427085803348,1.1938005591282324,-1.2420225549462673,-0.7411578134478372,0.8192984833757176,0.5783281615884367,0.9064688175053733,-0.7085838326789048,-0.700325671860023,0.9168048697001767,0.9105540889908332,0.9915673150592315,-0.23655749587155506,-0.8765189552468472,0.8263541268012066,0.8123424976685735,0.918416333351265,-0.5693886817780983,-0.6707449884807246,-0.7865007145492912,-0.6877131210276828,-0.581046309089349,-0.6265597392465126,-0.5483099172748395
2019-04-07,0.9950168292850566,0.8821843471270696,0.9850598343785184,-0.379998554110515,0.5350353022370662,0.9074255285499354,0.6660404773048718,0.7092838322275278,-0.11612713325227461,0.7612728646361628,0.984965532251177,1.025971352623438,0.9407602866456947,0.1364875743650981,0.6666556050765309,1.0304988371017725,1.0182992796171981,0.8122867801240653,0.10741106268230584,0.5988598638297861,-0.4793525802374052,-0.5200746910968793,-0.15566153385515136,-0.6696549997386186,0.10860798869029102
2019-04-14,1.0319349709068768,0.7262427284979468,1.3286087356311553,-1.5868890270191924,-0.43599696956578604,0.9880873029975696,0.7402178738453681,1.250107089295556,-1.1092818290121151,-0.3388775234926282,1.2211880353810571,0.9108844526150407,1.5080441174081252,-1.5970471962455322,-0.47306572565977195,1.027870191042068,0.7809954983966824,1.2189248713541043,-1.5233486825278832,-0.32978741505505665,-0.5646810769783166,-0.8521284873400079,-0.07550784123210158,-1.2036096205824556,-0.09541562929674778
2019-04-21,0.18157196223243088,0.6961538595557414,-0.7574984153240122,1.8254948346246263,-0.9736304590705445,0.5795386681831931,0.5433156234165546,0.2058055142540392,0.33308686077346084,-1.1373902572203372,0.06239974860695769,0.8324587499790221,-0.4973766780578278,1.8032715851455694,-1.8796825038808769,0.5233635006651775,0.9480474069780176,-0.3557083916692938,1.736554851723859,-1.9099068394715961,2.4495765649985635,3.1433984434634676,-0.5125716134343701,3.2411789443723964,2.361664132067787
2019-04-28,-1.9798520710300214,-1.6420152781090753,-1.7012728643767028,0.7673974142666984,-1.3100681877918512,-1.9883362182194055,-1.8048373270929983,-1.9677916235483888,0.6952369992719759,-0.7797935988574575,-2.0783591517935656,-1.775174278296793,-1.8723734627242399,0.591143292048275,-0.8553154066201321,-1.9627969706057624,-1.932679243826322,-1.8772981042220438,0.5710585042927333,-0.5250270639457045,0.5279907956073231,-0.1517119763873411,1.6751828571668306,-0.44125348319865687,0.7869663672430754
