Date,HE_Open_average,HE_Open_max,HE_Open_min,HE_Open_volatility,HE_Open_change,HE_High_average,HE_High_max,HE_High_min,HE_High_volatility,HE_High_change,HE_Low_average,HE_Low_max,HE_Low_min,HE_Low_volatility,HE_Low_change,HE_Close_average,HE_Close_max,HE_Close_min,HE_Close_volatility,HE_Close_change,HE_Volume_average,HE_Volume_max,HE_Volume_min,HE_Volume_volatility,HE_Volume_change
2018-07-01,1.9690743374705955,2.1662968399069475,1.5973260546537755,2.3316779139785475,1.77193523713048,2.0422613325806473,2.0318971710311606,1.9315351600861017,0.9097767676672769,1.3124840708696162,1.8458372553287674,2.1046722435837526,1.7520749741435977,1.5820973610984912,0.12913708236735041,1.9576471962636572,2.1663901142547783,1.6464546389658616,2.1788561066568866,-0.7033561285155048,0.35758367357411486,-0.03701272387051757,0.6464099907585206,-0.3709902080739314,0.8554857578626033
2018-07-08,1.0431545469829815,0.8734183334235294,1.1508058707253497,-0.4782584680050168,-0.5633655905289168,0.9033941770540138,0.7453450339187466,0.9404711367836872,-0.4364959081785143,-0.5793980016664895,1.0559755324219877,0.9107505488982999,1.175292548531859,-0.8470901571520923,-0.3163481738041225,0.9745410585371124,0.8339018875046713,1.0493152067279872,-0.3653668612353319,-0.7242645584697265,-1.487251625270596,-1.4067837699437657,-0.4669891488917175,-1.3183375018025552,-0.6514553326677036
2018-07-15,0.9117508825030789,0.758620966858362,0.9584818311381925,-0.31861914240498723,0.4413941452809924,0.8729313232765786,0.873182133639237,0.8702308061904969,0.22481376042867307,0.5304469183075143,0.9504733990199246,0.8773773843776448,0.9435551172506498,-0.1550773048061407,0.250772925121369,0.9300691226296416,0.8439889245383995,0.9462131300805591,-0.053462188999352164,0.26343125438894877,-1.1801212913177772,-0.8420658212325138,-0.9178816935155057,-0.49686763269286843,-0.20503578502805875
2018-07-22,0.8311980570891802,0.5828241902870628,1.0091947005126407,-1.0320497404160207,-0.31772672858346795,0.7665360696423671,0.6541881205821868,0.8003319910680026,-0.32597876075105015,-0.4109855456136004,0.8230601723377288,0.8880206954049574,0.7241018775133479,0.7370610341063396,0.29414308349009705,0.7391829092099295,0.625854642463957,0.7482393528641267,-0.16547509914295844,-0.6624869652669655,-0.8632719780201477,-0.3068756038832785,-0.8320533829737393,0.06507602019516281,-1.528721630530004
2018-07-29,0.9559662038672337,0.6976085891578596,0.9582781101988894,-0.5256095318041464,0.4980415102053835,1.1354286227613766,1.244552474435494,1.1209228591751108,0.9999813029023236,0.0930450768245708,1.0465845737176143,0.9140020059876597,0.9661587908535262,0.02224608828303621,0.6180398073024777,1.1522221344632089,0.8846441614932402,1.2757748677560734,-0.9306800811953826,-0.5634692005680878,0.8786103214801245,0.5932041148484627,1.123921088424948,0.09439772945489304,-1.2317063764781195
2018-08-05,0.5994466411079911,0.4505696480610562,0.7086958446970962,-0.6649260778896461,-0.9539439276668935,0.6780905466145882,0.4862895720841509,0.7447900537221712,-0.8008329978212368,-0.5133063135126609,0.6802857242383243,0.4995104778059336,0.6080219508128053,-0.2881198828120628,-0.44668622356516374,0.6613362704250595,0.4638614157825554,0.8631086953274882,-1.1058361600886488,0.5158384945791308,-0.13793465433484364,0.6605313098176779,-0.4394006326260615,0.9823675670951683,0.027062148574563124
2018-08-12,1.1987824591751428,1.1428530050089805,1.1095015259258518,0.40149595128408,0.6222919740405408,1.246820559243624,1.2537809708621388,1.2636108906902666,0.46778971985369755,0.3866823788771592,1.4196599957476412,1.4515747819057851,1.3386945661053171,0.7944637341273073,0.9128479036226659,1.335327823886001,1.2183865605320352,1.226737144960938,0.19453095139780763,0.8029844358797138,-0.7496508936851466,-0.924583056817943,-0.4248841230106087,-0.8506700849455465,-0.4168048412522351
2018-08-19,1.1152663612627811,0.9890632701993589,1.3017158703721052,-0.772554306252256,-0.9533978704539413,0.9080134294323972,0.749318119897199,1.1007364868226732,-1.2268361772578478,-0.8744315619445183,1.0927503915883807,1.0064635138776359,1.2137678425084835,-0.5399547589863316,-1.01055690029092,0.9754063661765865,0.9446946319416164,1.0574611928274862,-0.24635128607329743,-1.059670931299558,-0.1674052814867704,-0.5750928171687822,-0.13393261489704197,-0.5939889779944265,-0.6875046278752917
2018-08-26,0.8059898027217312,0.6125855247704681,0.9720754232450015,-1.0240869410545956,0.17084659225524648,0.6983321310556948,0.5110703455249859,0.8004576812348049,-1.0987983707358362,0.3802745658099323,0.8793041831019222,0.7966175082665329,1.0624941280866729,-0.9380232236899214,-0.07153089817077221,0.7822120223707629,0.6091634773965522,0.8860143239485216,-0.8714161140895929,0.3822682229587892,-0.2407958776985709,0.30846578561061966,-0.2437779359083718,0.48187228068767873,1.6614981950717134
2018-09-02,1.1646381888645383,1.032780341045709,1.087763206062669,0.1122675233258497,0.5442977739085948,1.1816731007770185,1.1981552560192068,1.186253338751321,0.4370717789077276,0.21889985509541615,1.2469878311249536,1.08166010096045,1.2820215148123402,-0.45526004500148076,0.25706530940886235,1.2462006030657393,1.238834090566959,1.3412089054887124,-0.018642337643545493,-0.4023300753450266,-0.39570841981663984,-0.9180728481081958,0.6150062979426832,-1.2169758132371307,-0.3430678504804659
2018-09-09,0.7418588024635562,0.47720731264692234,1.0404058663469804,-1.2596627529605855,-0.7442891139782997,0.5685201792678316,0.33277213837247394,0.7992988749935603,-1.4422494467686395,-0.7516430147480867,0.7544648409872605,0.600882617859192,0.8920599474598766,-1.09574868855503,-0.9392708042743978,0.7218712352956237,0.47575092138422087,0.9264444749495684,-0.9975772711050379,0.19384657377726922,-1.1348785074071515,-1.0756219096997233,-0.37456198552735764,-0.8869056916023997,0.420573010441427
2018-09-16,0.6231196458485784,0.6437285623570568,0.5594381884424434,0.2883359386805705,-0.9796099579971351,0.4695028536814266,0.4833668609883271,0.6795863279394441,-0.4586038598582778,-1.4946665392884286,0.5460907083623848,0.629650635616686,0.36009968856151076,0.8074895523818629,-1.3916899529611724,0.505690829735558,0.5296789360434598,0.5774659459526266,-0.08571105063833351,-0.8662639626744221,1.2404698196352457,1.5489916358626517,0.7221648922498839,1.3328284139228566,-0.15329730316708506
2018-09-23,-0.025759621621509132,0.3076174222379369,0.03613421650506224,0.3925356411051175,0.1384732559251092,-0.11692203493379003,-0.049218094749418975,-0.07144190390468635,0.026408750845033243,0.548859308737769,0.07020162776505501,0.00429291314143983,0.37660735004353135,-0.7809527289326391,1.0447143154772425,0.05185688450979752,0.23203760304846607,-0.009773852172406509,0.42134355403813967,1.6372812367526464,1.4081208003393157,1.0750790531831789,1.2587295864523864,0.7297639023295673,-0.8615111102684714
2018-09-30,1.3628102161191311,1.8320160052117154,1.0835807633491965,1.8520046597788562,0.8872818533583945,1.5995361323536172,1.7489599153155586,1.3960529241738284,1.279011948099352,1.3087436637865921,1.358331024541656,1.6797634878322574,1.1070545996086716,1.5423922776922894,1.050454890857883,1.4182834721692126,1.4620152904710328,1.1970048186722948,1.188474553016281,1.1386717166363756,-0.5012088880784924,-0.7096804879295663,-0.02067660157293521,-0.8008271889532191,0.6421750607649231
2018-10-07,1.3076435992910547,1.3036156830262855,0.6527443402098975,1.5206662384099234,-2.045976597270793,1.3198866428319769,1.4617692927659494,0.6374829775952762,1.9250895457330972,-2.029076101881095,1.026404362546364,1.513348426126557,0.31519614909784366,2.4242389938053797,-2.3115853764617786,0.9031580578979582,1.2568184583831974,0.49683666707419266,2.048058765985323,-1.3942334963815324,0.7944993188770312,0.32136842337637134,0.32264823074961385,0.2415422279523132,-0.32691765807902223
2018-10-14,1.4644323232241796,1.173058793576604,1.6637277774271646,-0.4268269746553273,0.7922577122818959,1.4815045444170052,1.1624418647373396,1.873616563748445,-0.8486061513426235,0.5050144535218666,1.4492038225483714,1.1530614462839188,1.5463799757174033,-0.6403502550372373,0.5206145050445756,1.52089549875904,1.1366796444609413,1.9892502140177282,-1.5210777759432246,-0.09369958374014356,-1.9535361487787644,-1.258871013789687,-2.029391770005889,-0.5545719304166967,0.23420977938066864
2018-10-21,1.834057753365845,2.1318860671061373,1.634621958177016,1.7932048060533892,1.1343290449512702,2.352996430672289,2.5016597397949143,1.6917426770948056,2.5108388294376973,2.0910072971248517,1.6028175648222023,1.9720509618529076,1.427689686292804,1.6362368374839409,1.938479608997876,2.218925661240457,2.4024158977315118,1.2733579419264327,2.650283124872425,2.333830326855072,2.6331423009191495,2.8979371887301193,1.8528729008655807,2.911782225463521,0.8360019452551753
2018-10-28,2.6647566697663048,2.423081247611676,2.811735667210874,-0.6365670186161411,-0.5939539309620793,2.471893835400685,2.0898344204322106,2.812246565879849,-0.7773162620307466,-0.029231895890367666,2.6102942638312085,2.1947691790389086,2.7075518374846568,-1.155986065399083,-0.511108678328203,2.5579697267559225,2.2695911710100325,2.775454157825226,-0.3065507305012553,-0.3580226315171134,1.8541725189654787,0.9721938127653286,2.127608998666832,0.5310878639425751,0.9286755312032919
2018-11-04,2.2885763099180414,2.2737716273539377,2.3357621840773444,-0.1632085567085314,-0.14158567130865163,2.219380956011847,2.0306579953482635,2.352136687554624,-0.6956401591198664,0.3096470301566543,2.3601654423624905,2.177601827057277,2.3965261869084946,-1.1909497210482047,-0.3791004766407931,2.2631711221207267,2.101841574316393,2.486262712069364,-1.2800031233229792,-0.5118271261619876,1.0513067075730416,0.7526108646835211,1.5566993567485128,0.407306619599154,0.07427409633733852
2018-11-11,1.7970070153658686,1.7536682028999584,1.7349407299035424,0.21982889316019838,0.3238768217885335,1.7207573199521462,1.5765612450576882,1.6627143512425338,-0.19839930839887449,0.24047809779212734,1.852656744430083,2.003764597564737,1.3993264347617749,1.68110208564975,0.8562202246848645,1.8590853961476776,1.8203945642649562,1.8918577665352174,-0.5823966620914655,0.37557899073102025,0.9891785431005088,0.7597319649796951,0.9249509200049097,0.6272987952214105,-1.877261649806308
2018-11-18,1.3909668114699543,1.3288416268964496,1.4760238324177386,-0.6750749737497258,-0.85356485115074,1.27668373598268,1.233439828315083,1.3629624843200303,-0.49624547565465016,-0.8597060150536727,1.5220858212670436,1.5059717908469457,1.6273843642476047,-0.36743819137783196,-0.6303376986745581,1.2772511990778819,1.2287626930918496,1.299387091483512,-0.5333134832630658,-0.3283451855212361,-1.1623335546993978,-0.8528204146669413,-2.02408991833453,-0.21420299085414596,-0.8201702409778499
2018-11-25,1.5632882556849528,1.6277331090262772,1.5810723060883964,-0.02575508637078222,1.0394538458226055,1.488408344663403,1.5127100510596556,1.4637107544115706,-0.05792923211494257,0.8577830192248637,1.570391832740116,1.5189685582388381,1.6151122105946398,-0.5210724973543293,0.7002233958522225,1.5884166371739028,1.7245750286807897,1.5724499820337685,0.08423922756141393,0.7885435818247853,-0.3767368891091522,-0.5463242635232896,-0.16205877712341915,-0.6287242913197166,0.11877027858678843
2018-12-02,1.803084911023631,1.8847398754649163,1.8222282469923108,0.14706412437912114,1.0864859499895378,1.826000126341192,1.774346101068895,1.781451797183786,-0.32503442340670685,-0.0017180875252084326,1.7944907400104315,1.9643729417979774,1.5843235762246068,1.4593575658837457,0.6393723980161928,1.8021503551169813,1.8344483543611552,1.7357051483487254,-0.0074337629181365295,0.43469998988693076,0.9583445432300587,0.6308778474549087,1.0383586803278577,0.3468001596244204,1.0379650485002367
2018-12-09,1.6709417064698355,1.641876131758989,1.680184771262626,-1.0362292762007508,-0.7846019104519625,1.5562806681994534,1.5296679143628837,1.5379143268960678,-0.5254674798065395,-1.115209872601694,1.5748086760925144,1.6125865898975984,1.1248942152602361,1.8257009687089143,-2.3142159709446526,1.3721420182790487,1.4972876868453984,0.8251611608524511,2.143693012486479,-2.286304393200955,-0.6980800207874794,-0.7308774278665705,-1.1038258261490461,-0.42248291577335323,0.2149083503192296
2018-12-16,0.38768514631976186,0.3965915676127375,0.39603286445706504,-0.19158883910549168,-1.4384408121891161,0.4699879113421241,0.5528529960756274,0.39669331003672853,0.43311102503274856,-1.3213714222967097,0.09865819858385041,0.21988091728214243,-0.731138102621629,2.0874987031148033,-2.1535987968580614,-0.019367888198353167,0.16406205716121794,-0.9035599423890496,2.343191403744366,-2.106044661234823,0.3806385990520001,2.0006073575720715,-0.8324467466956891,2.503786783227844,-1.2218234155911436
2018-12-23,-0.9905261087518715,-1.0161977790285246,-1.0433084667092924,0.7401455345263737,1.1954170234977617,-0.9671248544985002,-1.034448384473751,-0.9230054177509472,0.029586250825951066,0.924418691466613,-1.0861508342234276,-1.1283763690704467,-1.0935037961611025,-0.13460265237228128,0.948195673332318,-0.7907549144157844,-0.7808797691504158,-0.5590003991825674,-0.36143157343300836,0.7076566117017168,-0.4794773406555387,-0.7921982866246507,0.23646935261097538,-0.9477433990825683,-0.4905833005480692
2018-12-30,-1.1354452475176868,-0.8790398893913975,-1.0163018974040223,1.3417627704785224,-1.5938801787351113,-1.2212476531064638,-1.1919720852040403,-1.2409288935574558,0.7306169589111339,-1.5884463058769551,-1.2107529196035838,-1.387732429105874,-0.9559269764975812,-1.0779047182623593,0.044779987021791506,-1.328542200429081,-1.5008827193670558,-1.0407369762291931,-0.8481026206445872,-0.0469390462142105,-0.5248482659293594,-0.7347322053813756,-0.05222492188195449,-0.7856628121545415,-0.4479862890701909
2019-01-06,-1.2064147488411168,-1.3314594327705378,-1.091371481451579,-1.0722137997918613,-0.099281825926696,-1.3607303913711495,-1.5183742925875918,-1.3070291733402675,-0.36592202760154235,-0.7231525485396396,-1.2207803140163664,-1.2453072945904708,-1.247072797946577,-0.2991139410186545,-0.2559638927252485,-1.2858909469575146,-1.2899112108354966,-1.220471566515555,-0.15391077248544432,-0.5005035888573756,-0.9772566244073161,-0.872924329025847,-0.38248605356493187,-0.8322666088157382,-0.5122890458216627
2019-01-13,-1.1957304756180793,-1.0514002544632137,-1.3493566583933543,2.0786458915451806,1.648471737772748,-1.1603412859263407,-1.2004917043822854,-1.1314955394728785,0.19594928641064033,0.9909988946492846,-0.9891010605355798,-0.8839199390743325,-1.0659161045197894,0.22947950706771897,1.1079779623467796,-0.995253457724225,-0.9680073689618178,-0.9026920569113166,-0.07866012001183975,0.8342395439405634,-1.0167918350109462,-0.897278110833636,-0.43028217840061755,-0.8354272747722494,0.343014280917751
2019-01-20,-0.5208970735423673,-0.5280978040060851,-0.45379164222106305,-0.1579459749164252,-0.06370723247688737,-0.5711872781055718,-0.6344705233998063,-0.4429319444090745,-1.0980823129572663,-0.05395850195124839,-0.5364007302072712,-0.6077862538653973,-0.33228485651020456,-0.6855968053021488,0.38093790053550286,-0.5776721512920063,-0.48817144911432253,-0.4754499935642092,-0.036724580149162585,0.35709339097281506,-0.908734654261069,-0.4274162796094484,-1.0709361370581127,-0.06958765522632841,-0.6273430434946525
2019-01-27,-0.37134076850788544,-0.23829247643167256,-0.40033316434618726,1.009064504147426,0.4602958704447546,-0.34406909186162554,-0.38344346731790924,-0.33673422011020887,-0.20248601214041542,0.8659092884358258,-0.2967202974019959,-0.40038589921472284,-0.0486361941109395,-0.8101361016391354,0.32993088826238454,-0.23837740652792577,-0.220187075601113,-0.2783763634386757,0.11519307019333666,1.0209437034808257,-1.1086133315214999,-0.7143698261137686,-0.8360848245213777,-0.4714340940196905,0.48149410750805494
2019-02-03,0.32943253952343193,0.4085770340455561,0.34597000180549453,0.15095973907355073,0.8485254801746436,0.3569692744908068,0.45849651963439086,0.23967257308040077,1.433307023973241,1.1976080589602374,0.50456605120241,0.5001816977107925,0.715077737314339,-0.3055230133749718,0.7870480142058686,0.482334184037395,0.4872758693809518,0.5242042101052414,-0.043343809045977046,0.6423057583970647,-1.1305974853819052,-0.7736711531731593,-0.5148305381223118,-0.6504530097667722,-0.5295439302182905
2019-02-10,0.4323325099961962,0.34859870868174864,0.46117308432013004,-0.7814230783626348,-1.0542656592066477,0.42911388233351583,0.4574819249692279,0.4731540818499691,-0.23602260393458752,0.4099826085484047,0.5710671427411363,0.38119784889753466,0.9191354198520332,-1.062418543274745,-0.1598337892095806,0.5315651546717731,0.3850295468037833,0.8429982952105821,-0.9374330173737208,0.2272427410587803,-0.3360412573338304,-0.3148225713333799,0.28970459246288693,-0.39275747675975264,1.6791602261811889
2019-02-17,0.7002342875698557,0.760452817614117,0.5975419891333987,0.5953339835595033,0.7737350557629691,0.7420090974295493,0.8729366805605245,0.6540711495903413,1.4029187690877245,0.5535168150097974,0.8122273332794443,0.8689732549044332,0.9966866998313094,-0.09159649640544305,0.5270986097288021,0.8825151192549834,0.9693898202316283,0.9075154115460642,0.2367007411335923,0.49810403609781645,0.2919523489891595,-0.14456654414765677,0.3343638986366643,-0.21813071213720703,-0.3931846042399936
2019-02-24,0.928188191656434,0.8557608336331083,0.9212179862341872,-0.7630541244097089,0.1685897954909973,0.8578780360593303,0.969652743515535,0.903728498006307,0.38148132421054626,0.902897710116358,1.0336738115055688,0.9182305042458823,1.271578895875546,-0.6207812448876187,0.3342287301666287,1.0124864264300082,1.1096319787326319,1.1613080607274864,0.03919960984394676,0.9111174937296515,-0.6524167337483007,-0.5432170278180806,-0.7322985655148057,-0.37858595913846066,1.0159254055952476
2019-03-03,1.5899854153215256,1.6164988432542962,1.5894658039822283,-0.6630143004089182,0.5697088659250092,1.579881499144166,1.7861352415128373,1.5124722654122895,2.131924690350005,1.539801130934112,1.7143097968673924,1.7722631592514226,1.8463879173728908,-0.029861917555894017,0.7975478981588664,1.7401011290582997,1.8447523567872328,1.8428909842732937,0.5244457053153043,1.1128067511799828,-0.4407417508908514,-0.11388018963993946,0.2002854045246217,-0.14097667641398334,2.170757188110529
2019-03-10,2.1095975516190086,2.1818935688021175,2.0045871584697514,0.7879709173048874,0.5953925698750991,2.1266029357973797,1.9923806980785044,2.1420486366063107,-0.2579933219328365,0.3102592909390863,2.125309200789401,2.118407652091646,2.05732954326633,0.16770830110575324,0.6679874016120771,2.1143893897900754,1.967274633295364,2.051570640151945,0.04616246862943829,0.6468622677613469,1.661863753089226,0.813707698896578,1.6244802238891067,0.5224881422575108,-0.5606649299327816
2019-03-17,1.7948770653551378,1.734544320091397,1.7717344264654338,-0.72171666545406,-0.516464700531518,1.8174959303806901,1.7469384674082833,1.8335213684461737,-0.21184426762580902,-0.14929627755103494,1.7474044506723998,1.7455536154175797,1.698433669429447,0.7935212201256685,0.5617197891516441,1.7327101178131181,1.6599215962270475,1.7590419705377867,0.22716959890076818,0.6133338897370718,-0.3634141598990357,-0.2957345791765187,-0.15856193844530322,-0.2625583290081989,0.8388606046893147
2019-03-24,1.7006640958908608,1.6568758988135368,1.7684452565711335,-1.544174557894446,-0.42213169652132504,1.5983593725612215,1.4642667796102264,1.6448545342106677,-1.4620109149461833,-1.0950788825042055,1.6039976294865068,1.497359975368535,1.6127077801018337,-0.6494655447841077,-1.6463856943801454,1.6010712396022702,1.481305761827531,1.6869987064139433,-1.0880294623140436,-1.6197100691219393,-0.6644816782123165,-0.8121200233951757,-0.9801882924505183,-0.5102975992849204,0.37491892087984063
2019-03-31,1.2926168181500344,1.2095801999981763,1.3587372069740578,-1.6486540060593713,-0.5960918575568844,1.225704496078793,1.1022620278312243,1.3101248990657477,-1.6558171027390571,-0.5101674356503894,1.2694333002257738,1.1566580305108871,1.3270845978029837,-1.5659943116729593,-0.44328980897875253,1.2467168946131315,1.1411574814644425,1.3602365843728277,-1.7849990599123025,-0.787018616989377,-1.2331536520495923,-1.062841039430857,-1.1984409776752276,-0.7631610553239663,-0.187124987000703
2019-04-07,1.2472203020637551,1.386462035665045,1.1707885127111288,0.8467043160030738,1.1067432767033958,1.2928245926492659,1.4003014465565058,1.1747583221280893,1.5546416450856704,1.5427513567549536,1.289495544767465,1.3927665324448963,1.2614291681449041,1.1091908145903782,1.1247992789770116,1.3119790879425899,1.3236763079984304,1.2322393686193533,0.5244262957661039,0.7418850519010657,-1.0312898932284345,-0.1411520082631935,-1.6567060108383294,0.7733688385073859,1.3281478247011453
2019-04-14,1.2174486388739707,1.203079748179019,1.2845144150158243,-1.0740412105142012,-1.4371622727109772,1.1938924638001185,1.1274765852582336,1.243228279111427,-0.7054364611613446,-1.7248341361145474,1.1490534655708207,1.0209456135013681,1.1421780005017435,-0.7042434620101257,-0.9033039117034858,1.1528583473245553,1.0051679440684085,1.2679509518177616,-1.797213202703246,-1.2044388862379611,0.3163271573004666,0.20575542323264656,0.6755377100907662,-0.13319867257317275,-1.3099159409382586
2019-04-21,1.0894429375912058,1.0665144449075445,1.0755511062245118,-0.5398515221358792,-0.3298554919797108,1.1054455091098618,1.1028622843622946,1.1352315417687864,-0.40766258071309713,-0.5552568524184067,1.1263521308368618,1.0893048049392395,1.1623463603719584,-0.388495031550081,-0.6181394493627408,1.0738350205993907,0.9629185620260419,1.1353746979045007,-1.2412763634816246,-0.5778358086826805,-0.2633677094843106,-0.5711623665407112,-0.4816851538577219,-0.5115805649226097,-1.440220615822722
2019-04-28,1.0692229584816337,1.0371760710153182,1.0754791654594726,-0.6364427534806806,0.11231229821324337,1.1389359970769037,1.1296791369397023,1.1035371366546776,-0.20562208081634717,-0.15623737618254716,1.1205042557218015,1.1336483392601324,1.057040461515612,0.633653582289851,0.10324953071216039,1.1386052981423527,1.1402607984519484,1.1261668754536567,-0.3483784169082859,-0.46410184721640535,-0.04971759050063881,-0.052863728305907166,-0.8501939417123777,0.46056215735829664,-0.7112560108449791
