Date,DAKT_stock_Open_average,DAKT_stock_Open_max,DAKT_stock_Open_min,DAKT_stock_Open_volatility,DAKT_stock_Open_change,DAKT_stock_High_average,DAKT_stock_High_max,DAKT_stock_High_min,DAKT_stock_High_volatility,DAKT_stock_High_change,DAKT_stock_Low_average,DAKT_stock_Low_max,DAKT_stock_Low_min,DAKT_stock_Low_volatility,DAKT_stock_Low_change,DAKT_stock_Close_average,DAKT_stock_Close_max,DAKT_stock_Close_min,DAKT_stock_Close_volatility,DAKT_stock_Close_change,DAKT_stock_Volume_average,DAKT_stock_Volume_max,DAKT_stock_Volume_min,DAKT_stock_Volume_volatility,DAKT_stock_Volume_change
2018-06-17,-0.8973522643756986,-1.1393204064931515,-0.5810723070519518,-0.5632880736365599,0.05900890867467199,-1.04419147770812,-1.0690374913076615,-0.6991960208539737,-0.4547378135312746,0.10981528921212949,-0.9834191193934259,-1.098795588264652,-1.0372445541341295,-0.0300878266972502,0.5994661667095682,-0.9114082080481728,-1.0162430151788806,-0.5981604757019408,-0.39389476040340016,0.24874362925089322,1.245834181384612,1.893174479175201,0.6562927607902531,1.975973474654084,2.6971778159268447
2018-06-24,-0.7364950377405921,-0.8731419465824848,-0.44409189414460354,-0.4556006477942752,-0.04672498248817119,-0.8280936181487875,-0.8417845033839629,-0.6152204498061198,-0.3122353228052255,0.07441488140207136,-0.6702611896201508,-1.014838121194526,-0.335996071508731,-0.7515230420579083,0.001243705740059992,-0.7816677819070693,-0.8843326068900925,-0.509580566299475,-0.37038095525399467,-0.09079807786092312,-0.2577994577309144,-0.37834992316885013,0.7185644314368885,-0.5290150844245713,0.03769119519268625
2018-07-01,-0.6389743497495692,-0.7106985316993939,-0.550917055412195,-0.16422145146667527,0.5499886408584349,-0.5903111024876256,-0.7240047194535504,-0.34552343505792704,-0.4552664308034569,0.26359885277573564,-0.5222566459502841,-0.7268834348997966,-0.3419310576303347,-0.4401920293451593,0.2523478670873761,-0.5709965285932505,-0.770631391493612,-0.43387145359212287,-0.3526976513805306,2.0375983251894593e-15,-0.1780561728036928,-0.323676465567995,-0.06670983075732703,-0.3433632245387793,-0.0244247732153789
2018-07-08,-0.6851028321629542,-0.7373052337686322,-0.46816086508759674,-0.3079430103948935,-0.18862773469982233,-0.8151555897544778,-0.7631932592119234,-0.6333106755065687,-0.23981341566312808,-0.11686354561471815,-0.6047104904462075,-0.7793876992699396,-0.4121056943211033,-0.4422464206205899,-0.10462942228934662,-0.7373278697748425,-0.8871613237215903,-0.5626029893561966,-0.3677833756384903,0.006097005614832062,-0.5398000750004615,-0.5403742184804328,-0.7157794441135131,-0.4773943651619032,-0.18790835993415167
2018-07-15,-0.7675739370267826,-0.8642921801436813,-0.6030553164281023,-0.3276235647526751,0.0027371723019582773,-0.80677868183926,-0.8848823965959384,-0.6246738604583507,-0.41588388088565237,-0.0467423532539314,-0.6585851951876583,-0.812712362913029,-0.42863147118326,-0.49111943563832183,0.08317524748697205,-0.7778354073416629,-0.8501647389905005,-0.640542985777087,-0.2804754388608596,0.21175053151486742,-0.5426000187552892,-0.3983045263355668,-0.28265448256275255,-0.3899094886563789,-0.5580442309676312
2018-07-22,-0.7730448941952445,-0.9287028549154456,-0.5637459744830383,-0.4935122367363066,0.1012285538321534,-0.8000200568541055,-0.8292148691362781,-0.552339731578742,-0.45154809515787797,0.13151943615129336,-0.7001682490204961,-0.8536435711989127,-0.43823640196688146,-0.5650364685333659,-0.07062520712562265,-0.7865637637215936,-0.9211418699621057,-0.5988896896670006,-0.4382659445484067,0.04016538370236088,-0.6980162603136749,-0.6570208704782875,-0.4243438501595892,-0.648959041853721,-0.4269920828697365
2018-07-29,-0.5355751689888842,-0.6403211802497245,-0.424056872762447,-0.3212674869581221,0.3647118808897522,-0.5279135454365764,-0.5803299803222468,-0.5208692998150217,-0.19891686534415493,0.3946805100604512,-0.4473776744898042,-0.6224159019212163,-0.3251740376560441,-0.42167582712689483,0.15890671603264725,-0.4480530877983295,-0.5786780824344394,-0.4022047508916661,-0.2641665068441218,0.2973557409591276,-0.5164541964643157,-0.6028443892439259,0.004395547850732747,-0.6481500698968192,-0.5785655769287419
2018-08-05,-0.3216086260985812,-0.510312604506701,-0.08268688246156937,-0.5485096325812862,0.23192291818603045,-0.37591342295684504,-0.5053233362273418,-0.18393960699330858,-0.437349864366819,0.29907467221972256,-0.22888092675005287,-0.4484249744439285,-0.0593952669797528,-0.47357148834674617,0.18995393922151826,-0.2680847289009557,-0.45797845746068805,-0.14842539140741132,-0.3805454510766601,0.23527885901951673,-0.4061992167067548,-0.4519714461696919,0.29900841443539816,-0.5229502235698619,-0.9119766174825622
2018-08-12,-0.08498588112275991,0.02600141794066824,-0.01045687674653458,0.03833170072158868,0.5915658741972721,0.027983631734408758,0.1260746063889198,-0.05006824073041793,0.16864433338961782,0.8152458737119935,-0.11370509174148555,-0.1858787949365929,-0.01941734211381126,-0.17379213259958395,0.41835625785809855,0.07906455376567818,0.11176458537622515,-0.08160268707726516,0.17688664543925361,0.8069415805125747,1.9821735900546928,2.475810192334152,2.4214323649497778,2.4134569865164757,2.865151211644631
2018-08-19,-2.0868879540092267,0.5000865875839932,-2.6283547607511197,1.7641753663451887,-1.830023738988721,-2.0112997647108792,0.6819070421619234,-2.816698925492505,1.8361911527580272,-1.8710747949166493,-2.6524817346598066,0.3775669585524393,-2.602927476681928,1.6442155676038563,-1.76238861169778,-2.6147070115006423,0.6617884181263339,-2.7210098177111695,1.7958012512825126,-1.847455963521657,1.4868491672438253,0.5957258699334705,2.4738185804521042,0.22352585754708285,-0.4153661961620205
2018-08-26,-2.5938652454636646,-2.6014469962775406,-2.082515750379904,0.3440547620343388,0.9696677864188317,-2.5911160683696086,-2.140490167520407,-1.8239899221730378,0.29033111377880433,0.901729873972281,-2.2687097239869707,-2.5667952534804788,-1.9500832155946286,0.4786017608925767,0.9434488319633786,-2.185305137134237,-2.1188795346811076,-1.9453413294397102,0.5505632152916198,1.122654222613881,-0.022946655646399288,-0.3578620775477835,0.813831427503809,-0.5595175066280348,-0.4223917769697354
2018-09-02,-1.5708793655016908,-1.6284749779494716,-1.084105318130794,-0.09110754596543688,-0.5696679852396188,-1.8740240648191158,-1.9148490174790762,-1.2800222067797598,-0.09943019261991327,-0.4529877979774432,-1.6036391298234904,-2.2970871959662658,-1.123878327794894,-0.5307323013020177,-0.2986794405830271,-1.7702316529330906,-2.2697444474530872,-1.1978816183247083,-0.5173171675755532,-0.10545057088418382,-0.280515195562516,-0.32541411296588146,-0.31717748011267993,-0.30046390655156263,-0.7736819070317761
2018-09-09,-1.6166990739922404,-2.021063974186732,-1.0823942097162875,-0.7327930372008713,0.06789601264712716,-1.7093552845521478,-1.8616770940811087,-1.1051886185817272,-0.42569094158470216,-0.0763994361282098,-1.4438501089870948,-1.8418808352489906,-1.0580320272930304,-0.46599576828311146,-0.22064669752686697,-1.5456707741971873,-1.895773076843848,-1.0945219916062532,-0.5765180011954665,-0.0564807828516189,-0.813918205871149,-0.6740257822324939,-0.894162410683746,-0.5771572187523067,-0.2673889284035393
2018-09-16,-1.2744576306047628,-1.381257977168479,-0.9915650910865016,-0.32158794041257793,0.5264541288190521,-1.3207859094678376,-1.3922650909235275,-1.0716527195196068,-0.1544581575440742,0.6435126146042932,-1.1334390842420266,-1.2109343585915227,-0.976369987237463,-0.008802362753907361,0.564025185546963,-1.1271972859227433,-1.1573202347955749,-1.0205700229493984,-0.03995300208331375,0.6813212639391512,-0.1107514086688698,0.35655100146826985,-0.5361606552334249,0.5270705858815687,0.7613978963012515
2018-09-23,-0.8714000876537145,-1.083756364084845,-0.6713900241663724,-0.43852900965351255,-0.17869195998732415,-1.0381365246210612,-1.1345504966258426,-0.6601777183720589,-0.4018268740113555,0.05058139083894601,-0.836497195786501,-1.107006640299357,-0.6210716987401519,-0.40504629365049183,-0.1273034901547998,-0.9461876211396231,-1.0984194487905083,-0.6150888969951408,-0.4512884413504709,-0.0992507574467599,-0.6634437048523447,-0.576440039974985,-0.5259911633779,-0.5446226887414272,-0.47358964395221737
2018-09-30,-1.55309229542766,-1.2085217149722935,-1.5046357552065788,0.44806281504427736,-0.8056652846064084,-1.6455478924453613,-1.4255198155414055,-1.5873554919500672,0.2446347117021953,-0.6539645279042442,-1.6222062668195107,-1.5145411756068943,-1.5322344984714507,0.245071337956983,-0.6683635006935515,-1.6917728527369005,-1.5206325227280093,-1.5071055436398977,-0.03820056623749976,-0.5039475842838236,-0.3541835337257633,-0.26029701457057813,-0.4772132476081676,-0.19214681203975312,-0.3730501885075524
2018-10-07,-1.6828024513571203,-1.697825369224768,-1.3350641911204728,-0.49192878651485095,0.20966521661263463,-1.7073965748683364,-1.686614703801566,-1.4568083685349882,-0.29612393471791026,0.09515733346712651,-1.6646146913690167,-1.7538424912529034,-1.4679724509344214,-0.256980406377986,0.09793842424960492,-1.6615334107814967,-1.5819521841530504,-1.5210601815956637,-0.18889872129630342,-0.1825861542756357,-0.5156408317075202,-0.5419020496072081,-0.304398046796184,-0.5533581747084098,-0.3590574596748181
2018-10-14,-1.4547587952071546,-1.4680335606695518,-1.3742815480882413,-0.24221903252757013,0.5203800158226926,-1.464333071852685,-1.5151404034332736,-1.3746102752489036,-0.3212444648387242,0.44314340081833875,-1.4093939331881933,-1.461653412668407,-1.2830279690248383,-0.2475055534681596,0.40417300665465494,-1.3305348374739578,-1.3351594082885698,-1.250884790430158,-0.27466279319124437,0.29502144265326097,-0.7320969707029636,-0.6030287100970275,-0.8626400935029225,-0.5027168033966132,-0.27180154954312796
2018-10-21,-1.2007685738678444,-1.251435212451593,-0.9306167141353383,-0.6403188509092755,0.19023825130592192,-1.1605297993231383,-1.2258799120905193,-0.8655393235588884,-0.681408308734355,0.16912905225064404,-1.121529311808894,-1.2960466852561867,-0.8807876146703854,-0.7020633320793809,0.10623540153867762,-1.0748755975076432,-1.1648236780170507,-0.9066951156243214,-0.556478720413141,0.007412793214313129,-0.6917905583514528,-0.594228103678196,-0.6500972059636204,-0.5392515310432966,-0.26863198782416325
2018-10-28,-0.9053583821780814,-0.936553331414736,-0.7817390490569638,-0.42828737796823185,0.23799619228971478,-0.8107170869434702,-0.7561730751082077,-0.591862547086403,-0.38738442961671976,0.5330141553824637,-0.8533850219699187,-0.813265798545921,-0.6947546402999577,-0.3025956481659867,0.5615260704450482,-0.8132450942274617,-0.6566236487280861,-0.8046807126645974,-0.029249835671226798,0.6965095061118817,-0.7267675746715107,-0.5625461110571781,-0.7588784750882505,-0.47812127394928156,-0.17856805783827728
2018-11-04,-0.1506720371536242,-0.29334823219546313,-0.1453795751744496,-0.26222244603663014,0.4508285709692193,-0.20720115771285433,-0.33049647547625594,-0.0756564397473623,-0.3617958286809513,0.49889223430175883,-0.1931475396862837,-0.24558714910309373,-0.13477988783797787,-0.18819652109502644,0.4835455158069607,-0.08298235725660282,-0.23317070023197112,-0.04366981508395161,-0.25805115106035914,0.2924078988310308,-0.5486751489839496,-0.37839013512391456,-0.9583206557685223,-0.21390719482066636,-0.038987932776087024
2018-11-11,-0.2782493804305166,-0.3885421455834689,-0.20967925586487007,-0.3147043120488305,0.0696147681048756,-0.3544396084196705,-0.5680268623687483,0.20249048628612673,-0.7170019392123381,0.2518753544142093,-0.42307938681612306,-0.5909698279134223,-0.14843077649031117,-0.5618550379360859,0.37412904925540663,-0.29199709063149415,-0.44308545113328035,-0.1433983466911223,-0.38792383224828175,0.3281803439314413,-0.6298230949051504,-0.7167969066563774,-0.6485942942876666,-0.6367816199530832,-0.14649374216728722
2018-11-18,1.259879334071449,2.1894509020026,0.4743783855293033,2.6619358312278525,2.3377262750354233,1.991369432871012,2.6458077153268897,0.3299220735294929,3.0932397989143947,2.753901014289467,1.1959556156780924,2.2898320454301238,0.6170869208028184,2.7566050430108384,2.4146023078194303,2.021903924180443,2.721809761560843,0.7334943931829654,2.9850604377567693,2.6534214656551303,0.5403932144794215,1.1266781592825654,-0.7038576761044296,1.4115257862346366,0.4363505170771813
2018-11-25,2.7687242056211003,2.4906778175129762,2.8086507036227157,0.04661785139254418,0.27047726184963045,2.7040830223931414,2.247329799338077,2.7808523938014167,0.26038743727293906,0.10281336732607321,2.714475194165785,2.5111587922232737,2.630712240788683,1.0616654557541756,0.8041524433322689,2.6720053594880615,2.264899775346894,2.7386247902330516,0.23398434595616896,0.12812525085014462,2.2626978414310157,1.1907481410964145,2.714136593065988,0.4598818265229838,0.28345503902389907
2018-12-02,1.739327000672846,1.9536630739495764,1.4757168583286842,1.7839801127885382,-1.9436037308910008,1.725094014374169,1.6496241518963282,1.6718254373515429,0.7370424093955719,-1.4106360144095722,1.621616182954153,1.5971878638388164,1.6950551467776696,0.7030695701809004,-1.5537652329728517,1.389454639368384,1.511924580315621,1.4390077043070038,0.823884267703735,-1.5728916947947045,1.5568773714316027,0.36035158734760325,1.6168977061250083,-0.16211177747674682,-0.9983566141812809
2018-12-09,0.9446957665691871,0.7813788859175068,0.8560551890309627,0.2379076974762903,-0.5219035872175682,0.9200543811342773,0.8349731730290655,1.080635801552196,0.007590276057034799,-0.39392615780020357,1.0082388242128602,0.8356866390735715,0.9742134959215286,0.19124106533649446,-0.6792615133277368,0.8567202215359113,0.6017177827688573,0.9979344405580176,-0.3820554078109668,-0.48902204960575546,0.28177036460700317,-0.22658228062634653,0.05022672529629129,-0.2614321658100963,-0.7073670159662161
2018-12-16,0.20993844264944225,0.2584200078067336,-0.06130665948621148,0.7484544772951365,-1.19998913920716,0.11462907780124948,0.2694845413911531,-0.21931656365526167,0.8420713566434813,-1.41156237085958,-0.02236974241134031,0.15753652050285627,-0.5082213646373522,1.3653798886907869,-1.6470842584107936,-0.13605882497938535,0.09568828862023036,-0.5054103504668205,0.9918108857661407,-1.3190353965066084,1.8945786271293878,2.276900841263858,1.136862724423215,2.2434543874491593,2.249300791793247
2018-12-23,-0.7169029463819381,-0.7680864119342283,-0.7510275994847478,-0.44116729011147454,0.44660762273765486,-0.6293901588210783,-0.7377029611725118,-0.5335191895355657,-0.6579449667068574,0.2598483591417154,-0.7550822043750498,-0.7770561582381298,-0.6448393279596494,-0.6996764925563247,0.4088091650311009,-0.6707715513527825,-0.752670271994002,-0.770186920487512,-0.3031054319040855,0.5753275543019559,-0.37763746491902095,-0.39958757331102907,-0.024028794579241387,-0.4665556118653114,0.5277319705770032
2018-12-30,-0.7770558236610817,-0.6509291497777902,-0.7326974532701955,-0.19739490955934777,-0.4304198062846187,-0.6427619199928502,-0.7021822961872668,-0.47363394508394907,-0.693276170916953,-0.021146750653249495,-0.8528135661980396,-0.933014446500004,-0.7242965651055214,-0.9689655708024828,-0.013514764710016022,-0.7390643840482807,-0.6239786253045965,-0.6292787845734742,-0.2666205188045174,0.35499115304425366,1.5257842868761775,1.0198549504329522,1.9323684371548562,0.2814511834774088,-0.8622590337128714
2019-01-06,-0.3484049532856704,-0.40128409070918625,-0.46497615294312655,-0.0801123685392046,-0.4679555915341293,-0.475817580610769,-0.515948996216103,-0.5776014879247143,-0.1764521715374647,-0.5221432448241036,-0.35108096961077534,-0.284905352089652,-0.46617697320220414,0.1706777913980383,-0.6170405626876599,-0.4254368247171126,-0.43278490579425066,-0.414937096824426,-0.2148158674602299,-0.5769561103017988,-0.5136050863249869,0.006730114063462274,-0.6480397978714081,0.3595551418660479,-1.9966683009881239
2019-01-13,-0.7982327734792841,-0.877001288317918,-0.6618027001998718,-0.9172831335313711,0.11360138419653197,-0.8438000007656979,-0.9214044659297395,-0.7047054311989144,-0.7823762019005124,-0.2356032304162833,-0.7039215810247177,-0.8497523828707058,-0.5394600200055907,-1.058329156641421,-0.18203197462379106,-0.8132640587614541,-0.9501961310808243,-0.5434439166275348,-1.051383490195554,-0.25529801551192793,-0.4992973456164269,-0.21496536353343723,-0.7367572185381169,0.14589100217837675,1.1015905286070176
2019-01-20,-0.8300552779717651,-0.9542273988305967,-0.6467468274486585,-1.1390517104928717,0.19815716751490228,-0.8505822916875142,-0.7568579092742881,-0.7159143337951372,-0.4472105792904746,0.31971848157375193,-0.7096379589512586,-0.788736385667846,-0.6451430945658437,-0.7262463551559233,0.2724204049001776,-0.766569927171294,-0.6928395155237239,-0.6832853452474804,-0.2989396550316498,0.5148864326586244,-0.8312612046617875,-0.8805482821432402,-0.6107998072096187,-0.7601853084583294,-0.7351058247351512
2019-01-27,-0.5978568537247814,-0.6883234207130203,-0.48657716464198975,-0.7722982185694739,-0.042374960154734145,-0.63806739050169,-0.6475055257044506,-0.5012873742005952,-0.5317333492789248,0.1116602294860666,-0.6215019800071171,-0.6482271953062627,-0.666822383051244,-0.3484867720515911,0.07141840107509932,-0.6161627328111698,-0.6096659815249607,-0.5862967263963953,-0.2898429714059983,0.26760748260736716,-0.4509241782944764,-0.7751686371007152,0.10728769358761894,-1.0240956008523299,-0.1960890191364508
2019-02-03,0.07531212704023162,-0.07742994209163373,0.1303933913818017,-0.4513889131364929,0.5864613204838584,0.00992592829341284,-0.16758120761616896,0.30799570760695,-0.7089473793011909,0.06483382184702706,0.17247867401534964,-0.06109595320782961,0.24596815356447702,-0.5820738291428377,0.28186779181502475,0.14965571817054665,-0.10196668941842771,0.4857448874810889,-0.9482987052274174,-0.2095094481407185,-1.3128436417557452,-1.3416866404795957,-1.0518682218008952,-1.1204069357498225,-0.3472183888994864
2019-02-10,0.30546345079673076,0.4770876735385961,0.47113970631537244,0.2607561408775417,1.1306372912666984,0.2373186187235116,0.35640754965548477,0.17093230199316392,0.4208964397527106,0.9241896028436535,0.4861008374720564,0.5597630501932372,0.420467948866226,0.5710016305802813,1.0979138670852555,0.4032256497023096,0.43632091134990764,0.4155702506138366,0.18880744439528427,0.7936565025156787,-0.950254254367591,-0.8705758139151867,-1.0355767241356724,-0.5105372761644933,0.18005201415295866
2019-02-17,0.5912087457865797,0.5351214475754742,0.41843050845866825,0.6369475753778747,0.44019796164312625,0.9242962858990004,0.8455989980506062,1.144120855206605,-0.273471812015403,-0.15904780550607056,0.7324890714993633,0.5445934757724036,0.6640597380912753,0.049618814953921626,-0.05703802259813279,0.8729069936261367,0.6641654982260028,1.098714278122603,-1.0869254907388601,-0.2897736069401209,0.9634162750956135,1.598002657117425,0.06940071723985103,1.9940663397992844,-1.053355799649781
2019-02-24,0.9209917439195738,0.6781959891636713,1.3592627004147042,-0.9017303043350592,-0.14017953917808135,0.7428308654266066,0.6145934225002082,0.8744873998155905,-0.21569029368972037,-0.41967318380935914,1.0406037984847554,0.693244845324144,1.2835462063024254,-0.9641860133667203,-0.239426674105658,0.930861739069994,0.544816689784831,1.0991967523272277,-1.1846680882737608,0.05809631041771032,-0.64107150256062,-0.6161426204806757,-0.76864191231113,-0.4118081819959897,-0.5829505065753933
2019-03-03,0.7561049457878738,0.8444799160624012,0.44308194203665047,1.335456781799215,-1.603975990002552,0.4905637119068668,0.5803717564185708,0.27253963784250357,0.8665509373421945,-1.2626577982404608,0.6604959485720029,0.8612794069025372,0.6576663898319898,0.7212271300697936,-1.3238535254070434,0.5164142109645428,0.8038920500101006,0.40642466159826196,0.7610050873905171,-1.4207689192026811,-1.0638662626633248,-1.0006600039380436,-0.6341469291253414,-0.9846886872134871,-0.04926391539624088
2019-03-10,0.040804567774828035,-0.14528909813786595,0.36068174564658656,-1.0506510660473931,-0.08554833618753686,-0.2245649475936092,-0.35619780582827376,-0.059844245642540816,-0.675573673808751,-0.28322419679584837,-0.041432741585704314,-0.0044645174316252055,-0.38184819781571944,0.63589426846939,-1.1555785900805846,-0.17211283558499693,-0.23294471572637723,-0.24515964637013252,0.052512497617155526,-0.9700280624104954,-0.024725596452159052,1.3200108693083807,-0.8864112600447749,1.8288441110585212,2.3666386092986893
2019-03-17,-0.3737685439480489,-0.3785198959798422,-0.19548052697125773,-0.5863950995152742,0.8811823020941557,-0.3728803843511086,-0.4525210540703038,-0.3862727267842879,-0.3836832127743393,0.6746768453414046,-0.30187156000542653,-0.31139805813453464,-0.13723365991161496,-0.5163607370373362,0.10278624898920173,-0.45680400243820973,-0.5015184340523895,-0.3022358388831594,-0.47019126948209233,-0.13173701899070484,0.4165454912109848,-0.016739195801060272,-0.09291468912390421,0.017393336904306184,-0.798888553123683
2019-03-24,-0.8906601724983184,-0.9917280759640069,-0.8290049886481117,-0.8779350346838163,-0.18012981376458373,-0.8396772038328039,-0.9678338347107652,-0.6195196289658779,-1.278546562362714,0.08475425593890734,-0.7839257739450315,-0.752729604992333,-0.7084643976174374,-0.4400801736113616,-0.17936040790553817,-0.895902838123417,-1.1814388896861416,-0.6760311654764964,-1.2344267996967404,-0.19735483693154593,-0.6596890581730178,-0.18031480213449744,-0.5576466196935016,0.02043993620442455,0.039941601917216685
2019-03-31,-0.9101364709483157,-0.8147148267072724,-0.7859927296008776,-0.5663048932821724,-0.0412484371005485,-0.917503867813737,-0.9977104647021593,-0.8162083064752421,-0.9311523861631682,-0.15908842022579842,-0.8845270809596093,-1.0113989463633977,-0.6690293693320619,-1.1266052444450854,-0.22563063023847976,-0.9851990185203758,-0.9358529609940077,-0.8355951382687156,-0.3173140737154242,-0.7242378552678093,-0.9353533222228566,-0.9193911171353257,-0.973063132726321,-0.7824966618049785,0.2416914593045884
2019-04-07,-0.8057399035979042,-0.6052077665872914,-0.9197888473534345,0.2386405190421806,1.0868906853088045,-0.7062602106228475,-0.5480351959293809,-0.850326338578708,0.36671110394643086,0.39426731928905173,-0.6695643421659196,-0.513924094110004,-0.6440623989775377,0.01833819397623607,0.5903708238187911,-0.7158296466918185,-0.7032793645340975,-0.7016935159187019,-0.09229065560528973,0.3540725655662862,-0.5066300355405632,-0.19886061568959515,-0.8228591343979558,-0.04679203553622213,-0.07833423301616858
2019-04-14,-0.7881317566550294,-0.9438158122034591,-0.5929103978986402,-1.2639005356939041,-0.01836876462450712,-0.907313458571032,-0.9795397544154891,-0.8352000706886097,-0.8546199112681581,0.16016032882016754,-0.6722457143620437,-0.8196109390760433,-0.38214576653279453,-1.270169927074585,0.2819206366357779,-0.7548814413182221,-0.9650803539728231,-0.5677652467032972,-1.0660770204806755,0.3874627785401494,-1.2909109662758642,-1.0213464509834664,-1.2235731298694823,-0.8437348770671493,0.07056545290810325
