Date,ERJStock_Open_average,ERJStock_Open_max,ERJStock_Open_min,ERJStock_Open_volatility,ERJStock_Open_change,ERJStock_High_average,ERJStock_High_max,ERJStock_High_min,ERJStock_High_volatility,ERJStock_High_change,ERJStock_Low_average,ERJStock_Low_max,ERJStock_Low_min,ERJStock_Low_volatility,ERJStock_Low_change,ERJStock_Close_average,ERJStock_Close_max,ERJStock_Close_min,ERJStock_Close_volatility,ERJStock_Close_change,ERJStock_Volume_average,ERJStock_Volume_max,ERJStock_Volume_min,ERJStock_Volume_volatility,ERJStock_Volume_change
2018-08-19,-1.3012166859837448,-1.3888895580144187,-1.1747972369405626,-1.1766559554596603,0.20115637956247673,-1.2932720157254902,-1.2792735633503745,-1.215184264914196,-0.5378558737911122,-0.29333426141552665,-1.2992163195647872,-1.3480722789422521,-1.2489520621026426,-0.610351751831764,0.08332019504444337,-1.2914402565830665,-1.2975715212372094,-1.295979505324393,-0.372546159281816,-0.33637440065908486,-0.5652130570698206,-0.5104741538291199,-0.12869474426307087,-0.5306399082498844,-0.37859590216553946
2018-08-26,-1.213291223506416,-1.2094745910219977,-1.2089971729295863,-0.548412121797432,-0.12412926494100616,-1.2066109860019198,-1.245736191353046,-1.1474132532515133,-0.7535357344640703,0.1502912638850385,-1.1607957842029573,-1.1985658718323964,-1.0909237475465057,-0.6759167661574979,0.049324813488377556,-1.145319940380881,-1.1703618393272532,-1.0893128107784593,-0.7404870047453533,0.07416709031130111,-0.9330240460997101,-0.7873035351492327,-0.5934306630618548,-0.7047030261871502,-0.25710388298020165
2018-09-02,-1.1000016842113718,-1.118424922424482,-1.0843691972484808,-0.6398748673928751,1.0727712774955376,-1.0650086494515012,-1.1013718849049017,-0.9884445055732115,-0.8709754950918125,0.9129303666809038,-1.04855854736339,-1.0734745079785206,-0.9598749476445205,-0.705879664190912,0.9826533384780457,-1.0085612092228045,-1.075127337287203,-0.9181414363215962,-1.0102635866627354,0.734256325512626,-1.0418625326762763,-0.8178503088560429,-1.4139168723203464,-0.47358610716076294,-0.794855471914526
2018-09-09,-0.9497315374623209,-0.9360803175531622,-1.014366696955254,-0.0762867150885155,-0.48266127080137844,-0.9730742379080368,-0.9486700101176905,-1.028981459921768,-0.05817340674797136,-0.4561425257104379,-1.0035821832848077,-0.9277440272044216,-1.0716703061807278,0.0642383450463517,-0.2777158527887233,-0.996456101387125,-0.881685789401689,-1.058258922951509,0.28132239882151755,-0.6592699422179529,-0.5362412404483299,-0.5019175621519973,-0.413701803784928,-0.4417206386633545,0.06702536931664205
2018-09-16,-0.9346196135793153,-0.9454905502963101,-0.9326948835159056,-0.6035826120713178,1.1115735254752679,-0.8958017233135862,-0.9274495550942091,-0.8649563344624916,-0.7287379378579134,1.2776192939925768,-0.895114399634989,-0.9348325848284567,-0.8185928347243254,-0.7728659237628202,1.0255916695431682,-0.882051187126707,-0.9399087929511837,-0.8072367644163853,-0.9187263560203477,0.9966939040243468,-1.299978156133547,-0.965110542866916,-1.2079930700191641,-0.7162036861647437,0.048761560526203264
2018-09-23,-0.6192823470972674,-0.5788028090688926,-0.8578941050439965,0.19866654885303162,1.2077953604335159,-0.5906938640891347,-0.5064772390379679,-0.713386299680404,0.03916310915998416,1.3718044140876844,-0.5801748895587613,-0.4914584371903544,-0.7617042698969831,0.07245724405145905,1.4162512966854792,-0.583697842782213,-0.4863659329762934,-0.7311459317072325,0.19061002054140538,1.499517941225823,-0.4926862426249105,-0.3577820844569927,-0.5556643976651042,-0.228867852551255,0.764099160670105
2018-09-30,0.15343949296637524,0.4204255830450724,-0.012530721259727835,1.7051124247663554,1.3010272659894457,0.0786147624993761,0.2823744966778897,-0.10668104441357852,1.1884931674706818,1.0501259489594952,0.03884705647081446,0.4268803359802523,-0.16070099883673178,1.4193134328550887,1.005674773082614,0.05523419304505776,0.27286256845230106,-0.23536420747684766,1.1944625605440644,1.0471855464837148,-0.25300353350634064,0.6806051410884439,-0.5829793276101104,1.9730714116119807,0.2631404870952253
2018-10-07,0.5102947476906876,1.046285618409583,0.2963378278380168,2.173235802058644,-2.0288271539965343,0.392278194726226,0.9579429921180684,0.15502465331579737,2.158232609814834,-1.9081390646761893,0.09892127632879953,0.3067498359099085,-0.23757529823181978,1.3450259977594017,-1.6318796997701615,0.12483892402727785,0.26514028692487074,-0.0802985474566792,0.8375071288828436,-1.3765460433028178,0.6111429762039123,0.9151982232475631,0.35256221136980714,1.0499969986221485,-1.4976365030769458
2018-10-14,0.30461904528778366,0.10357967898663703,0.301087643064572,-0.3159374706818781,1.023867761550394,0.5189026535162523,0.36108279803205007,0.575062688393569,-0.2523648631977941,0.6018038951986293,0.4164885080964358,0.23282968299235002,0.5801357099301009,-0.6351089724614135,0.4443863119893128,0.6937284143511957,0.4677669783738461,0.5160549987881656,-0.09286748339601275,0.7930948556467222,-0.6100112981228991,-0.16689520919920012,-0.44484227467229576,0.05815353271882003,1.678179326787997
2018-10-21,0.6193415186689814,0.4205591223179209,0.46082102918856777,0.17222855159866923,-0.12829716771572122,1.1778136472914953,1.5073153403916522,1.3193241604219756,1.2479629843577906,1.3896518952007941,0.7129376841479693,0.7568815422370795,0.7261400685743135,0.24332087148014642,0.42685163005864335,1.2792845326153284,2.064855495986647,0.3410055410850906,2.3052104354861944,1.4545854845824884,0.6420285165400696,0.8398299951004746,0.1824479097790547,1.0048643551429743,1.2793494699490562
2018-10-28,2.759415767238231,2.575498101294637,2.680011560467014,1.9060862081928354,1.4219057562779531,2.8132758999421745,2.4945259945966756,2.892706709062116,0.6801321560892982,1.2730934493735895,2.9356664305364806,2.850059887453831,2.800174699679857,2.262215429143823,2.1508341170995773,2.870455792232714,2.6954365873443487,2.886149709266827,1.8182226845337026,1.8514971442832677,1.4842554908896877,1.3025113231057375,0.29927990935222787,1.4826714442105804,-2.3119927475655477
2018-11-04,2.295933999164722,2.0662397166444424,2.3381595905912476,1.073841148870372,-1.6814067403461588,2.150889552521312,1.9217767264250274,1.9681997343684268,1.1774414757667748,-1.5975425845541182,2.3040735074899246,2.0739768538798646,2.379144927042717,1.0241623139890363,-1.6188196391750636,2.2506037450246152,2.0380384072212845,2.5594376726628454,0.40057904695566326,-1.5103426044432695,0.6410483567271921,0.9682066004325847,0.968837216218374,0.7526220898132879,-0.09435280202832587
2018-11-11,1.0100837802603477,0.6934610757458759,1.4471579461514834,-1.1788623150088422,-0.054577107593007546,1.0677384612735847,0.6802723259175729,1.375290713102215,-1.3340469358637426,0.07336372838218,1.1280824016675033,0.8540622493589654,1.445997780382596,-0.5643707648662726,-0.15700151114354796,1.1485946790389665,0.8971103813175035,1.5195930212539834,-0.6797445813653029,-0.03391475960898953,-0.13748636551804874,-0.0799656703772815,-0.8954283117654442,0.29977620593323945,0.15375444316219672
2018-11-18,0.9193735660509774,0.8954190392195318,1.002987690784686,0.25595356903945615,0.8509530881704865,0.886650574615006,0.7698212533986708,1.0091528837517607,-0.2841081272880513,0.6216827696742865,1.0573589864560677,0.8144761350542707,1.2697222439283202,-0.4807619235972606,0.24575842096146666,0.9094337880324169,0.6377847040398823,1.2344845423842963,-0.8755998336330663,0.05942896771765559,-0.9967993211295509,-0.8096911396809224,-0.7051627158034508,-0.7245045050968688,0.38176405779591854
2018-11-25,1.2182513332590208,1.1906582417866611,1.360663491020124,0.18465485984659638,0.5842738018521225,1.2139525078648323,1.1314206262396445,1.2844037003821245,-0.05530248489786413,0.5027366256318423,1.250341118075983,1.2281578185987447,1.4429750086133628,0.10639243704365872,0.7650453999063219,1.2620164948305639,1.114110348721203,1.2931176022091397,-0.012441478012456443,0.6584844353544893,-0.164594177049269,-0.39431123163793225,-0.5640040670216094,-0.2653234132468066,0.6005133100069978
2018-12-02,1.0499659228416516,1.145098716306549,0.9924684761080572,1.0039119916743942,-1.3602966521478683,1.042000032282766,1.1355469831831484,1.046947098294243,0.5688898618999881,-1.3162564933053265,0.9172643643852927,1.042886671318585,0.8055608218007666,1.057433634979472,-1.5202065074453823,0.860167794110185,0.971883707158034,0.8198180359151388,0.5989294070960399,-1.530291947973117,1.2583175984606163,0.790836379316731,0.7887497270779851,0.6977872327072944,1.2239241950398647
2018-12-09,0.2465203109801159,0.27316168523224754,0.2081548476927101,0.29837023938150076,0.4010532780819984,0.3642091527005495,0.2904446936010511,0.6027909491578959,-0.7999250351935583,-0.006381624819405196,0.417976973451241,0.40889774092143555,0.49676329854192625,0.01898144995153405,0.2969396562203429,0.4060489274836316,0.2377135352827952,0.7438116953848302,-0.9514547234803673,-0.492339005143941,-0.5503778658983645,0.1703280669473208,-1.1280601466473061,0.7202728039143816,-1.689687873895834
2018-12-16,0.616454954128717,0.21762354904590525,0.8917352239377051,-1.4502265914346355,0.06919072463407297,0.5505976627181715,0.1792168612167841,0.5926162618386759,-1.068790976839805,-0.182389115000447,0.5966008662747015,0.3693722887481179,0.8319702361061838,-0.8985660900930582,-0.21834653945809668,0.43091908907676585,0.2918104894199088,0.6502640669898012,-0.7197747409580734,-0.4100262555343121,-0.8699430567204268,-1.2005629565510942,-0.052467752389820585,-1.4700390984444702,-0.1548363602174439
2018-12-23,0.2503747781494673,-0.04404308787018764,0.630051282922873,-1.2000032125714963,0.6021792675457884,0.2684938490502316,-0.09768461610930375,0.45232840009805575,-1.1143388057212966,0.52313524655946,0.3708823969106299,0.20515051179224983,0.63604409466703,-0.7527788733040522,0.6906585163581899,0.5093280805483231,0.19022939197577313,0.5283209343072142,-0.5977617193975937,0.6355435875195071,-1.7527065104120079,-1.940236920327948,-1.6329853759086028,-1.7680535201119332,0.32837218178443317
2018-12-30,0.9581642052014885,0.665851613890135,1.1878754883798988,-0.7607301067824598,0.7630624544371494,1.068024459743921,1.0002574573222291,0.9698456040227363,0.07192179747138926,0.9514105450815059,0.9990805245643231,0.7964895411812528,1.318334167294136,-0.7461052444514061,0.12553182018124803,1.0487981573976193,0.9019369027246484,1.3337563794621325,-0.7739127411125435,-0.08876245074268398,-0.8014847385487424,-0.3751047233969316,-1.2172097075381851,0.16002385311752618,1.2994650379334582
2019-01-06,1.1926603239563707,1.070622216005473,1.1779153839084011,0.1911166791575538,1.0924132082762952,1.2438655496587312,1.1752713197299374,1.5763713404767958,-0.6416540870361771,0.5033427489741639,1.3601401971320781,1.12583988700521,1.5034773945049837,-0.22858778446391176,0.7548035938096811,1.4444087285933918,1.2018144546023573,1.625374640862853,-0.8581469048648659,0.1820821570140814,0.2716335872956383,1.3383588036410148,-0.3518426886858486,1.809525703734955,1.4951704503987802
2019-01-13,0.7378141051374097,0.8250979711044956,0.4419981987742898,0.8475167973647608,-1.50813971199879,0.7010504445613563,0.9985673512828669,-0.01881499840766228,1.6570118444120958,-1.7826395149191707,0.7742237144608665,1.0954367338810689,-0.11168436247132739,1.8736285225378968,-1.8023152241252685,0.8056784577899929,1.4195057260055248,-0.2609007566425852,1.7793657999056613,-1.960517007101867,1.4879923244438313,1.2886548213518254,0.3344325112842319,1.4340007996220765,0.16908445090890545
2019-01-20,-1.9337510975925996,-1.9504330139743655,-1.6070935688631938,-1.3283233071051945,-0.44338817664021424,-2.090645263243797,-2.062010328817425,-1.9392889795113881,-1.4831065825262144,-0.14585641428197532,-2.0230085589753024,-2.1430225929258806,-1.437942427546555,-1.5688592438402476,0.1473554705065335,-2.0815116346113753,-2.049703304665361,-1.5295347919976816,-1.1525602359519107,0.27843404613574774,-0.4142013480548494,-0.4702836065687141,0.3110764556643556,-0.6786219166830887,-0.9455521630929271
2019-01-27,-1.4027150600891134,-1.4005053596162536,-1.4391002703774076,-0.75890533595977,0.5662791244833436,-1.57093031791252,-1.3457527105085203,-1.705403588717618,-0.3932051090489349,0.5187269622464831,-1.3252896308862514,-1.2579027902556283,-1.1592077479015472,-0.7563683119061854,0.5643611482982835,-1.3819046313066727,-1.17875608668111,-1.3290933934873754,-0.26985550708522926,0.6907645133469436,-0.17138268996904502,-0.6850314660703335,0.3490374683654525,-0.9137856042345258,-0.4777646221568933
2019-02-03,-1.5558962607123876,-1.4198271072695017,-2.0015477202863865,0.2999846950488411,-1.1891257456047235,-1.5204630145569962,-1.1525641721346915,-1.9408323067394158,0.8203132673189217,-1.0797820944402272,-1.5961759923128334,-1.0915485047360411,-2.1108586189422365,0.9552446894668972,-1.2971864735584313,-1.4562404264176905,-0.9120353427120038,-1.763961112246776,0.8800986971190917,-0.9104571498529477,-0.6229445219098698,-0.41291285978762543,-1.36828547888752,-0.03295568831414175,0.7703718564988133
2019-02-10,-1.8372050644228581,-1.611758515205618,-1.6815607235050434,-0.5391702338786357,0.48730257155715784,-1.725228141395429,-1.6021167216492695,-1.6457797744971574,-0.5774414755277145,0.6973983710528314,-1.73452874721331,-1.477336319219864,-1.4286148119822648,-0.49102935302776257,0.7547729619788641,-1.5851714145231108,-1.4005505892573693,-1.5076719346354897,-0.08315202880589527,1.0222605451560023,-0.7436970926555327,-1.1957440548136056,0.2901302068462548,-1.3720969543480888,-0.3596596121266325
2019-02-17,-1.0608245397463478,-1.1831699858861218,-0.7377761760596768,-1.3520258038084976,0.30698260125751786,-0.9960784814659328,-1.083124444588012,-0.7882530441970597,-1.0736265764919908,0.2211923512297685,-0.8752811107445514,-1.0925051811092732,-0.5067079536125584,-1.143665549340633,0.27756035852835925,-0.973836774656206,-1.1974911042307923,-0.6052798199645895,-1.0888365935756317,0.30500788715454097,-0.3788905916067279,-0.742758119883897,1.0503131065264433,-1.0795399860462813,-0.25296559451723816
2019-02-24,-0.6978035493525174,-0.6794805555433233,-0.747030903549814,-0.19714234446294038,-0.5361248816270325,-0.8425629083488567,-0.777237682688605,-0.8645421655712848,-0.1831721085917225,-0.35099607551879314,-0.639978715891085,-0.6934145648844149,-0.6621009558749044,-0.2830539141212669,-0.4003892249190739,-0.8244751088864718,-0.8344712003150755,-0.8253114774358103,-0.20454398331339868,-0.32101520808034706,-0.37839821146843033,-0.5789741382181629,-0.10199856627813542,-0.5760825089724304,0.43017164170344974
2019-03-03,-1.2321134098564008,-1.2704357834739537,-1.2416009517497824,-0.5895367482195906,-0.6053425726264886,-1.2854481275809968,-1.3318063541398335,-1.2920973916526846,-0.6529624702909883,-0.6477956612281405,-1.346479990289593,-1.3834503602698405,-1.353031129664786,-0.5248873497409318,-0.3528617182302654,-1.290253431043163,-1.251001910557902,-1.1450386191830608,-0.4444355568728734,-0.16981241089772947,0.16588304376785548,-0.3345255202122854,0.5409124135876697,-0.47153601297943837,0.2809311884641154
2019-03-10,-1.3722384800328,-1.318046021113616,-1.525882023862611,0.015217199532400652,-0.41595750651797764,-1.2971645352719736,-1.225070800684789,-1.4860162661739669,0.17700180918041347,0.0616947092865324,-1.403349433005949,-1.4095325103054146,-1.5675211767099435,-0.19787602944884022,-0.14539616109754613,-1.2785285643543112,-1.1191161602554316,-1.3108371542749528,0.09000661669640465,0.44811814841694486,1.6409636444994646,1.2186189251560882,2.5878755399967903,0.2838381722171477,0.0208240146607802
2019-03-17,-0.627327438499294,-0.4860534819864334,-1.0874225264918504,1.3927112536829056,-1.1565613331042242,-0.688500832558388,-0.5557010941898176,-1.0895280274446006,1.1147106426496511,-1.2290456842002888,-0.7616218211363847,-0.6462277193922373,-1.2518411721126534,0.9113782387819017,-1.147273180831147,-0.7648005735880042,-0.6404885036336658,-1.3505727194199413,1.1607603171841725,-1.4480302702194185,0.3964801050938949,0.7338795199724012,0.7337619408234205,0.5131522944445984,1.0762314497986802
2019-03-24,-1.6007662032132761,-1.5883270335399984,-1.669093985209795,-0.37354368381881864,0.1506725135780958,-1.5621722803073428,-1.5633045347246468,-1.4866947220796851,-0.8032149436025697,-0.17715643028245406,-1.5994502295920352,-1.542457999136763,-1.5380431285111071,-0.4591590781627775,0.1193031473424497,-1.5747987784010755,-1.6494454834762822,-1.5133934317250957,-0.5178786361931207,-0.008180979843365641,-0.042376982419457324,0.23380681824037555,-0.4696602223749347,0.4334098472347282,-0.2609845507793108
2019-03-31,-1.107759626432547,-1.1899235753284376,-0.9756828144432188,-1.1775171803022235,0.7159934836280955,-1.1025239272489171,-1.0202232137284233,-0.9460159139324942,-0.566568140584315,1.002632486643571,-1.1008065837649545,-1.1028124712675047,-0.9090376193311059,-0.7832790786815242,0.6529208820688083,-1.0498559544675696,-0.9140000216651837,-0.9887304997489379,-0.08806060309579183,0.9425121406011296,-1.0462155937242892,-1.2110868532904182,-0.23145800228018223,-1.1978437551104943,-0.18711576312145892
2019-04-07,-0.7818173735235001,-0.7425815100501444,-0.869231625108517,-0.06836764417133556,-0.5532270431069856,-0.9144596971538156,-0.9578263336237673,-0.9789172636778162,-0.5088432575517542,-0.37247245825474207,-0.8338832536401166,-0.7765579055807196,-0.9408891820018415,-0.1608416127864585,-0.44644856836167907,-0.9666584253694007,-0.8485232106086592,-1.019500370308098,-0.21245400357107433,-0.5393626046051939,-1.3136805943287935,-1.2168360281219737,-0.8129613023341933,-1.063124257088003,0.004062961965686957
2019-04-14,-1.2803354323204523,-1.2785216231612515,-1.2006626093605968,-0.21396591455687122,1.040573288981839,-1.3281215532277408,-1.0353413851236624,-1.270637595527285,0.4112033718486581,1.5024014976186064,-1.407596306914447,-1.2128181890049654,-1.1765469390249785,-0.0372511429583856,1.2480441926693464,-1.3053654189238912,-1.202943136012456,-1.2224850306327308,0.12139223886774163,1.2266541422543924,-0.5100424065662759,-0.6917888914583594,-0.7515146406335095,-0.44118315371984773,-0.4633727549625433
2019-04-21,-0.7014643863623146,-0.7559651564964045,-0.6390647976109113,-0.3951233193011075,0.018773647516745273,-0.8193812735681865,-0.8247151809081569,-0.8201978833226165,-0.21520363550963678,-0.013181830559577905,-0.7442713151986159,-0.929241816632419,-0.5935605761482815,-0.7572473143643966,0.18558525110714613,-0.8345363734377443,-1.0480229758118305,-0.5326714252909943,-1.0016840867446244,0.008813500907516607,-0.8109725197916874,-0.8208291242208415,-1.2107001714965824,-0.3186184358192607,0.34195784600022333
