Date,Guggenheim Invest S&P MidCap 400 Pure ValueEtf_Open_average,Guggenheim Invest S&P MidCap 400 Pure ValueEtf_Open_max,Guggenheim Invest S&P MidCap 400 Pure ValueEtf_Open_min,Guggenheim Invest S&P MidCap 400 Pure ValueEtf_High_average,Guggenheim Invest S&P MidCap 400 Pure ValueEtf_High_max,Guggenheim Invest S&P MidCap 400 Pure ValueEtf_High_min,Guggenheim Invest S&P MidCap 400 Pure ValueEtf_Low_average,Guggenheim Invest S&P MidCap 400 Pure ValueEtf_Low_max,Guggenheim Invest S&P MidCap 400 Pure ValueEtf_Low_min,Guggenheim Invest S&P MidCap 400 Pure ValueEtf_Close_average,Guggenheim Invest S&P MidCap 400 Pure ValueEtf_Close_max,Guggenheim Invest S&P MidCap 400 Pure ValueEtf_Close_min
2018-08-26,1.162896605249351,1.162896605249351,1.162896605249351,1.2133642813815149,1.2133642813815149,1.2133642813815149,1.2194008714453064,1.2194008714453064,1.2194008714453064,1.3191394300542636,1.3191394300542636,1.3191394300542636
2018-09-02,0.4376240983511404,0.4376240983511404,0.4376240983511404,0.4000991917740488,0.4000991917740488,0.4000991917740488,0.28653442795683237,0.28653442795683237,0.28653442795683237,0.2916283367998353,0.2916283367998353,0.2916283367998353
2018-09-09,0.8545338545331355,0.8545338545331355,0.8545338545331355,0.9654380393918744,0.9654380393918744,0.9654380393918744,0.9848454813933069,0.9848454813933069,0.9848454813933069,1.024903501263433,1.024903501263433,1.024903501263433
2018-09-16,1.6119608384808801,1.6119608384808801,1.6119608384808801,1.4538510190157516,1.4538510190157516,1.4538510190157516,1.65136680554454,1.65136680554454,1.65136680554454,1.4671581767887039,1.4671581767887039,1.4671581767887039
2018-09-23,0.07527035621703795,0.07527035621703795,0.07527035621703795,0.29378022077363913,0.29378022077363913,0.29378022077363913,0.2468261342168826,0.2468261342168826,0.2468261342168826,0.28735795821497534,0.28735795821497534,0.28735795821497534
2018-09-30,-0.26428199626926,-0.26428199626926,-0.26428199626926,-0.47944705239519103,-0.47944705239519103,-0.47944705239519103,-0.7332040091354771,-0.7332040091354771,-0.7332040091354771,-0.7473202678801618,-0.7473202678801618,-0.7473202678801618
2018-10-07,-2.515620755980801,-2.515620755980801,-2.515620755980801,-2.6817627854473027,-2.6817627854473027,-2.6817627854473027,-3.1628306654553016,-3.1628306654553016,-3.1628306654553016,-2.9035445284037884,-2.9035445284037884,-2.9035445284037884
2018-10-14,-2.913165123584088,-2.913165123584088,-2.913165123584088,-2.9092332179637745,-2.9092332179637745,-2.9092332179637745,-2.517433169139961,-2.517433169139961,-2.517433169139961,-2.6714738503706785,-2.6714738503706785,-2.6714738503706785
2018-10-21,-3.381175760959096,-3.381175760959096,-3.381175760959096,-3.276062430929782,-3.276062430929782,-3.276062430929782,-3.248795002163975,-3.248795002163975,-3.248795002163975,-3.114027895773858,-3.114027895773858,-3.114027895773858
2018-10-28,-1.4761455350272954,-1.4761455350272954,-1.4761455350272954,-1.6334879634346708,-1.6334879634346708,-1.6334879634346708,-1.2958278661350011,-1.2958278661350011,-1.2958278661350011,-1.458490838497188,-1.458490838497188,-1.458490838497188
2018-11-04,-1.0826427562838603,-1.0826427562838603,-1.0826427562838603,-1.0580588390142376,-1.0580588390142376,-1.0580588390142376,-0.8415880826353249,-0.8415880826353249,-0.8415880826353249,-0.9999282078435778,-0.9999282078435778,-0.9999282078435778
2018-11-11,-1.516459977508058,-1.516459977508058,-1.516459977508058,-1.5988913394944984,-1.5988913394944984,-1.5988913394944984,-1.3421286422578724,-1.3421286422578724,-1.3421286422578724,-1.4326963939060462,-1.4326963939060462,-1.4326963939060462
2018-11-18,-2.005530630188308,-2.005530630188308,-2.005530630188308,-2.0180107880324845,-2.0180107880324845,-2.0180107880324845,-1.768849162315914,-1.768849162315914,-1.768849162315914,-1.8607662868672332,-1.8607662868672332,-1.8607662868672332
2018-11-25,-1.3228610959218097,-1.3228610959218097,-1.3228610959218097,-1.3931504076412342,-1.3931504076412342,-1.3931504076412342,-1.201402760152164,-1.201402760152164,-1.201402760152164,-1.3284358860482992,-1.3284358860482992,-1.3284358860482992
2018-12-02,-1.9599123638219182,-1.9599123638219182,-1.9599123638219182,-1.9018134248612946,-1.9018134248612946,-1.9018134248612946,-2.137544465896177,-2.137544465896177,-2.137544465896177,-2.22677576550837,-2.22677576550837,-2.22677576550837
2018-12-09,-2.349358951145898,-2.349358951145898,-2.349358951145898,-2.3806011426295886,-2.3806011426295886,-2.3806011426295886,-2.2439335737914106,-2.2439335737914106,-2.2439335737914106,-2.3370702115405697,-2.3370702115405697,-2.3370702115405697
2018-12-16,-2.546911229257727,-2.546911229257727,-2.546911229257727,-2.5685323037560557,-2.5685323037560557,-2.5685323037560557,-2.5367857874083404,-2.5367857874083404,-2.5367857874083404,-2.592892625132956,-2.592892625132956,-2.592892625132956
2018-12-23,-2.0733065567353686,-2.0733065567353686,-2.0733065567353686,-2.0236158492478427,-2.0236158492478427,-2.0236158492478427,-1.9727612422273268,-1.9727612422273268,-1.9727612422273268,-1.9611518618441508,-1.9611518618441508,-1.9611518618441508
2018-12-30,-1.5950110964577433,-1.5950110964577433,-1.5950110964577433,-1.41597637251224,-1.41597637251224,-1.41597637251224,-1.4656552792994297,-1.4656552792994297,-1.4656552792994297,-1.2679807011345572,-1.2679807011345572,-1.2679807011345572
2019-01-06,-0.6582841816151219,-0.6582841816151219,-0.6582841816151219,-0.5608052984505476,-0.5608052984505476,-0.5608052984505476,-0.5592778640118454,-0.5592778640118454,-0.5592778640118454,-0.48497952145468604,-0.48497952145468604,-0.48497952145468604
2019-01-13,-0.17857637875464322,-0.17857637875464322,-0.17857637875464322,-0.14010832348635177,-0.14010832348635177,-0.14010832348635177,-0.14428548437865518,-0.14428548437865518,-0.14428548437865518,-0.05989222142261766,-0.05989222142261766,-0.05989222142261766
2019-01-20,-0.21665362197507446,-0.21665362197507446,-0.21665362197507446,-0.0791180717167191,-0.0791180717167191,-0.0791180717167191,-0.12490239552996854,-0.12490239552996854,-0.12490239552996854,0.01499317937428206,0.01499317937428206,0.01499317937428206
2019-01-27,0.2544436820420826,0.2544436820420826,0.2544436820420826,0.23918170107318093,0.23918170107318093,0.23918170107318093,0.22107391789412,0.22107391789412,0.22107391789412,0.3141707989463576,0.3141707989463576,0.3141707989463576
2019-02-03,0.13224293933201958,0.13224293933201958,0.13224293933201958,0.1303895909779166,0.1303895909779166,0.1303895909779166,0.11158765186461983,0.11158765186461983,0.11158765186461983,0.1620468721598071,0.1620468721598071,0.1620468721598071
2019-02-10,0.8313510675855805,0.8313510675855805,0.8313510675855805,0.9604275387866945,0.9604275387866945,0.9604275387866945,0.9467641922700841,0.9467641922700841,0.9467641922700841,0.9301919675841811,0.9301919675841811,0.9301919675841811
2019-02-17,1.2812854757293204,1.2812854757293204,1.2812854757293204,1.2505674598895922,1.2505674598895922,1.2505674598895922,1.3369230590669792,1.3369230590669792,1.3369230590669792,1.2822182727750688,1.2822182727750688,1.2822182727750688
2019-02-24,1.4037231924239906,1.4037231924239906,1.4037231924239906,1.3424264110213802,1.3424264110213802,1.3424264110213802,0.9948545310905055,0.9948545310905055,0.9948545310905055,0.9913162788900468,0.9913162788900468,0.9913162788900468
2019-03-03,0.16135656211712174,0.16135656211712174,0.16135656211712174,0.2976680870378943,0.2976680870378943,0.2976680870378943,0.27381709250631625,0.27381709250631625,0.27381709250631625,0.2684593142936165,0.2684593142936165,0.2684593142936165
2019-03-10,0.5365564347398002,0.5365564347398002,0.5365564347398002,0.4852359419044674,0.4852359419044674,0.4852359419044674,0.5256351646742008,0.5256351646742008,0.5256351646742008,0.41613183756251704,0.41613183756251704,0.41613183756251704
2019-03-17,0.18572094751545443,0.18572094751545443,0.18572094751545443,0.059565464655593446,0.059565464655593446,0.059565464655593446,0.033406674699527364,0.033406674699527364,0.033406674699527364,-0.06685127502894106,-0.06685127502894106,-0.06685127502894106
2019-03-24,0.5737946260707326,0.5737946260707326,0.5737946260707326,0.4683496607677482,0.4683496607677482,0.4683496607677482,0.5936868770673365,0.5936868770673365,0.5936868770673365,0.4992232424329439,0.4992232424329439,0.4992232424329439
2019-03-31,1.0661048436375868,1.0661048436375868,1.0661048436375868,1.1541221228226726,1.1541221228226726,1.1541221228226726,1.178049488580911,1.178049488580911,1.178049488580911,1.212528590937816,1.212528590937816,1.212528590937816
2019-04-07,1.298693635644229,1.298693635644229,1.298693635644229,1.2418330463241243,1.2418330463241243,1.2418330463241243,1.3936107290559185,1.3936107290559185,1.3936107290559185,1.3096212317855485,1.3096212317855485,1.3096212317855485
2019-04-14,1.252695868236226,1.252695868236226,1.252695868236226,1.2492870268329879,1.2492870268329879,1.2492870268329879,1.3348590902602693,1.3348590902602693,1.3348590902602693,1.2916143745038642,1.2916143745038642,1.2916143745038642
2019-04-21,0.9694985842262575,0.9694985842262575,0.9694985842262575,1.0033513559858145,1.0033513559858145,1.0033513559858145,1.0401375256198655,1.0401375256198655,1.0401375256198655,1.0454051920655838,1.0454051920655838,1.0454051920655838
2019-04-28,0.7470401090909293,0.7470401090909293,0.7470401090909293,0.8307736069792183,0.8307736069792183,0.8307736069792183,0.8155130736439345,0.8155130736439345,0.8155130736439345,0.8800765414479936,0.8800765414479936,0.8800765414479936
2019-05-05,0.25988407067588654,0.25988407067588654,0.25988407067588654,0.19180058521513338,0.19180058521513338,0.19180058521513338,0.08994793107744943,0.08994793107744943,0.08994793107744943,0.2763080842144278,0.2763080842144278,0.2763080842144278
2019-05-12,-0.22563489291960034,-0.22563489291960034,-0.22563489291960034,-0.42784033210695294,-0.42784033210695294,-0.42784033210695294,-0.379660102132948,-0.379660102132948,-0.379660102132948,-0.6115262365225985,-0.6115262365225985,-0.6115262365225985
2019-05-19,-1.6304720252359919,-1.6304720252359919,-1.6304720252359919,-1.8129463756632782,-1.8129463756632782,-1.8129463756632782,-1.5314505785247832,-1.5314505785247832,-1.5314505785247832,-1.65564918865855,-1.65564918865855,-1.65564918865855
2019-05-26,-2.3155875289864754,-2.3155875289864754,-2.3155875289864754,-2.4455390655280578,-2.4455390655280578,-2.4455390655280578,-2.3399402384648065,-2.3399402384648065,-2.3399402384648065,-2.433657269379922,-2.433657269379922,-2.433657269379922
2019-06-02,-1.2234594349362993,-1.2234594349362993,-1.2234594349362993,-1.2266605567816022,-1.2266605567816022,-1.2266605567816022,-1.0678732792890913,-1.0678732792890913,-1.0678732792890913,-1.1385252505337082,-1.1385252505337082,-1.1385252505337082
2019-06-09,-0.8785528864629132,-0.8785528864629132,-0.8785528864629132,-0.9636945828684823,-0.9636945828684823,-0.9636945828684823,-0.8737092140633962,-0.8737092140633962,-0.8737092140633962,-0.9527355781680901,-0.9527355781680901,-0.9527355781680901
2019-06-16,-0.416127502914578,-0.416127502914578,-0.416127502914578,-0.46254118399892497,-0.46254118399892497,-0.46254118399892497,-0.3289790777689873,-0.3289790777689873,-0.3289790777689873,-0.4370675171830313,-0.4370675171830313,-0.4370675171830313
2019-06-23,-0.2658882823719688,-0.2658882823719688,-0.2658882823719688,0.0338101544930028,0.0338101544930028,0.0338101544930028,-0.12112279726694694,-0.12112279726694694,-0.12112279726694694,0.14866762334534203,0.14866762334534203,0.14866762334534203
2019-06-30,0.009118211937934209,0.009118211937934209,0.009118211937934209,-0.01890815531164541,-0.01890815531164541,-0.01890815531164541,-0.06605362939356879,-0.06605362939356879,-0.06605362939356879,0.09796802995971989,0.09796802995971989,0.09796802995971989
2019-07-07,-0.01924164854185119,-0.01924164854185119,-0.01924164854185119,-0.02731549434955958,-0.02731549434955958,-0.02731549434955958,0.09192551392267448,0.09192551392267448,0.09192551392267448,0.07893171056229778,0.07893171056229778,0.07893171056229778
2019-07-14,-0.23812260122333434,-0.23812260122333434,-0.23812260122333434,-0.09061806298741473,-0.09061806298741473,-0.09061806298741473,-0.10687966943927736,-0.10687966943927736,-0.10687966943927736,-0.019544520442064214,-0.019544520442064214,-0.019544520442064214
2019-07-21,0.3575690467945706,0.3575690467945706,0.3575690467945706,0.49958164583955755,0.49958164583955755,0.49958164583955755,0.4531319166891551,0.4531319166891551,0.4531319166891551,0.5111365256745826,0.5111365256745826,0.5111365256745826
2019-07-28,-1.4413002902179672,-1.4413002902179672,-1.4413002902179672,-1.4499699573659397,-1.4499699573659397,-1.4499699573659397,-1.4479620026567273,-1.4479620026567273,-1.4479620026567273,-1.3751975776515473,-1.3751975776515473,-1.3751975776515473
2019-08-04,-1.699167752827626,-1.699167752827626,-1.699167752827626,-1.7225273105702952,-1.7225273105702952,-1.7225273105702952,-1.747976432964212,-1.747976432964212,-1.747976432964212,-1.8189185657486848,-1.8189185657486848,-1.8189185657486848
2019-08-11,-2.4009649510205513,-2.4009649510205513,-2.4009649510205513,-2.1086938647882936,-2.1086938647882936,-2.1086938647882936,-2.2429784395287777,-2.2429784395287777,-2.2429784395287777,-2.0014580659587318,-2.0014580659587318,-2.0014580659587318
2019-08-18,-1.6999617739516515,-1.6999617739516515,-1.6999617739516515,-1.6646989157522403,-1.6646989157522403,-1.6646989157522403,-1.8720997258203587,-1.8720997258203587,-1.8720997258203587,-1.9514133153847757,-1.9514133153847757,-1.9514133153847757
2019-08-25,-1.34195674975246,-1.34195674975246,-1.34195674975246,-1.4003281101449516,-1.4003281101449516,-1.4003281101449516,-1.3231426858239665,-1.3231426858239665,-1.3231426858239665,-1.3245496771972443,-1.3245496771972443,-1.3245496771972443
2019-09-01,-0.7589771635019806,-0.7589771635019806,-0.7589771635019806,-0.7382623348962064,-0.7382623348962064,-0.7382623348962064,-0.6242407692074196,-0.6242407692074196,-0.6242407692074196,-0.6996786339185102,-0.6996786339185102,-0.6996786339185102
2019-09-08,0.6715539022133483,0.6715539022133483,0.6715539022133483,0.5582242313459992,0.5582242313459992,0.5582242313459992,0.6329122622185325,0.6329122622185325,0.6329122622185325,0.4897702339077761,0.4897702339077761,0.4897702339077761
2019-09-15,-0.014328685051645678,-0.014328685051645678,-0.014328685051645678,0.0066783440719880025,0.0066783440719880025,0.0066783440719880025,0.03306408956260393,0.03306408956260393,0.03306408956260393,-0.09389253586227023,-0.09389253586227023,-0.09389253586227023
2019-09-22,-0.029309210071993577,-0.029309210071993577,-0.029309210071993577,0.033109470859642554,0.033109470859642554,0.033109470859642554,-0.05944245595873992,-0.05944245595873992,-0.05944245595873992,-0.11301726659698383,-0.11301726659698383,-0.11301726659698383
2019-09-29,-0.5847332236915515,-0.5847332236915515,-0.5847332236915515,-0.6072898363987149,-0.6072898363987149,-0.6072898363987149,-0.5796905477109324,-0.5796905477109324,-0.5796905477109324,-0.4519261639612367,-0.4519261639612367,-0.4519261639612367
2019-10-06,-0.280483664061789,-0.280483664061789,-0.280483664061789,0.0768723145385705,0.0768723145385705,0.0768723145385705,-0.14938804618686438,-0.14938804618686438,-0.14938804618686438,-0.028803302803234336,-0.028803302803234336,-0.028803302803234336
2019-10-13,0.5152126437550327,0.5152126437550327,0.5152126437550327,0.42281942372120235,0.42281942372120235,0.42281942372120235,0.4496869064744192,0.4496869064744192,0.4496869064744192,0.3702665431733165,0.3702665431733165,0.3702665431733165
2019-10-20,0.7149508264425629,0.7149508264425629,0.7149508264425629,0.8832502456444085,0.8832502456444085,0.8832502456444085,0.7935677812058108,0.7935677812058108,0.7935677812058108,0.9123931057081639,0.9123931057081639,0.9123931057081639
2019-10-27,0.8819977102798867,0.8819977102798867,0.8819977102798867,1.0108826898833654,1.0108826898833654,1.0108826898833654,0.9385507878060994,0.9385507878060994,0.9385507878060994,1.0553203119626953,1.0553203119626953,1.0553203119626953
2019-11-03,1.3883753761111244,1.3883753761111244,1.3883753761111244,1.3250280316939307,1.3250280316939307,1.3250280316939307,1.3441963961636725,1.3441963961636725,1.3441963961636725,1.329540340307112,1.329540340307112,1.329540340307112
2019-11-10,1.3639435509414441,1.3639435509414441,1.3639435509414441,1.2685379108262946,1.2685379108262946,1.2685379108262946,1.393725698434744,1.393725698434744,1.393725698434744,1.2603602677704848,1.2603602677704848,1.2603602677704848
2019-11-17,1.0754872272002316,1.0754872272002316,1.0754872272002316,0.9669594345784724,0.9669594345784724,0.9669594345784724,1.0890460028841822,1.0890460028841822,1.0890460028841822,0.9899886408892643,0.9899886408892643,0.9899886408892643
2019-11-24,1.4468617147238148,1.4468617147238148,1.4468617147238148,1.351961937112322,1.351961937112322,1.351961937112322,1.3588941156620813,1.3588941156620813,1.3588941156620813,1.2691965647311385,1.2691965647311385,1.2691965647311385
2019-12-01,1.4957548934496274,1.4957548934496274,1.4957548934496274,1.4359359721003055,1.4359359721003055,1.4359359721003055,1.4490113052128484,1.4490113052128484,1.4490113052128484,1.3868561317150334,1.3868561317150334,1.3868561317150334
2019-12-08,1.6314766722302365,1.6314766722302365,1.6314766722302365,1.6076387099843972,1.6076387099843972,1.6076387099843972,1.4211173149824177,1.4211173149824177,1.4211173149824177,1.404974205319567,1.404974205319567,1.404974205319567
2019-12-15,1.3919412747873414,1.3919412747873414,1.3919412747873414,1.468189487344494,1.468189487344494,1.468189487344494,1.4373203819749214,1.4373203819749214,1.4373203819749214,1.4125153122315228,1.4125153122315228,1.4125153122315228
2019-12-22,1.1203866789822372,1.1203866789822372,1.1203866789822372,1.104209541062622,1.104209541062622,1.104209541062622,1.0260071599075706,1.0260071599075706,1.0260071599075706,0.9903848560154394,0.9903848560154394,0.9903848560154394
2019-12-29,0.701063684049266,0.701063684049266,0.701063684049266,0.6960397530974224,0.6960397530974224,0.6960397530974224,0.7713151687466787,0.7713151687466787,0.7713151687466787,0.7832195034076449,0.7832195034076449,0.7832195034076449
