Date,FHNStock_Open_average,FHNStock_Open_max,FHNStock_Open_min,FHNStock_Open_volatility,FHNStock_Open_change,FHNStock_High_average,FHNStock_High_max,FHNStock_High_min,FHNStock_High_volatility,FHNStock_High_change,FHNStock_Low_average,FHNStock_Low_max,FHNStock_Low_min,FHNStock_Low_volatility,FHNStock_Low_change,FHNStock_Close_average,FHNStock_Close_max,FHNStock_Close_min,FHNStock_Close_volatility,FHNStock_Close_change,FHNStock_Volume_average,FHNStock_Volume_max,FHNStock_Volume_min,FHNStock_Volume_volatility,FHNStock_Volume_change
2018-06-17,0.7156181422222424,0.5664924989923448,0.9781159280930738,-0.7618023575529212,0.41273189680394246,0.7343987139713234,0.3502006129375839,1.2933829023629422,-1.238690967524933,-0.04949486749368304,0.8272953252384133,0.6471759596653156,1.293860488963888,-0.9306248312526245,-0.1961917509704876,0.7730905754500021,0.4091715806765056,0.9894345304727433,-0.6471466736414547,-0.8867917500785508,-0.3507906813847687,-0.05209896029851795,-0.2963253267113827,0.002794154503333891,0.9330260287280294
2018-06-24,-1.2666427990559361,-1.1050022326797353,-1.5795798713343285,1.0580938856413975,-0.9207338730881472,-1.590003136726103,-1.1695966543460432,-1.7263942893695858,0.9614391327565751,-1.1662315919443558,-1.5860840291155225,-1.300053586168085,-1.8696051282054849,0.9635557477583043,-1.5554770012612658,-1.8287184269627814,-1.255373295869293,-2.243488156820256,1.4857670841972372,-1.8990071188232656,-0.16350011680570734,-0.23410085082721332,-1.0764139598888247,-0.02798719257921199,0.8450120944077565
2018-07-01,-2.37530949323915,-2.5348541211202127,-2.25654465234817,-0.8998810922277004,0.08971777709215639,-2.3542248537783776,-2.497984830156858,-2.1512473489760473,-1.5248801643312482,0.03875283483293982,-2.178071219933295,-2.2536238812472376,-2.0377378279209424,-1.2284260809494323,0.0020335293706857153,-2.117430963760932,-2.2493888295578666,-1.8852422384126788,-1.3017245546965226,-0.0038641385538107343,-1.0152034774739525,-1.0712309329685903,-1.4708769088340372,-0.9456162287837734,-0.28732934322352505
2018-07-08,-1.6813794628064247,-1.6298236096420806,-1.6503208155685425,0.020876417279597655,-0.3922620288038074,-1.7149840143059876,-1.5746237432730505,-1.874885265746093,0.5567865054662128,-1.1690840621073972,-1.6437270526637684,-1.584685253896436,-1.6963872205047954,-0.177965036600457,-0.8418198758842225,-1.6512631920548038,-1.3212044102495473,-1.80161697123738,0.8750070730024335,-1.2883237122433082,-0.6919980840987296,-0.8011720816376422,0.09109460293911965,-0.9216146116493472,0.06147310340147872
2018-07-15,-2.203642498393214,-2.008475785317571,-2.495981844565918,2.512937600105484,-1.026501046469274,-1.9962153608393245,-1.8351881266240149,-2.200631410791621,1.4577897872361347,-0.5528005736141064,-2.1002777055863664,-1.691600400079729,-2.446506322966413,2.548832074711713,-1.0110366937496547,-1.9479994197916979,-1.583002114872907,-2.1207835350028637,1.6131195658105197,-0.5045548765098994,3.1642862840354065,2.8442601786672452,3.2250476488532267,2.4339606772318154,1.002641183609775
2018-07-22,-1.3192760202339173,-1.604790131784322,-1.0720398816657903,-1.163032305228697,0.27078838876109024,-1.393800204560855,-1.4652042552596407,-1.2053779042040997,-0.8093410958431997,-0.18849189619871426,-1.2485736542744164,-1.4762552424976392,-1.0538617340504948,-0.9233659675678191,-6.871581462530542e-16,-1.3467951155100188,-1.5523685390992938,-1.2015295462353581,-0.8234591307375599,0.021639772147803053,0.20719216700275533,0.02616147983598509,0.2639337072797497,-0.10693311019713005,-1.3890963271543468
2018-07-29,-0.7093131391603884,-0.5196611982454181,-0.7281784632394633,0.8243229677738817,1.79499424594131,-0.6054690946819855,-0.5416262918649891,-0.7073181458169033,0.5928044924626708,1.2188610564645,-0.6356506219790027,-0.5905742465113537,-0.5560271653912024,0.009237972920919527,1.173498367268924,-0.5845904443131663,-0.46808406667180746,-0.5517448568251877,0.27787973657283527,0.9471898482768113,-0.26917422070417985,-0.5003786410324139,-0.2882375078853721,-0.5833822657477076,-0.7179338967131543
2018-08-05,-0.3369196022719761,-0.61517102480327,-0.050153616436590207,-1.429856085492257,-0.1863078873539626,-0.3899117260917539,-0.49294475659444026,-0.22505359465891484,-0.8523114779627952,0.35662731564061334,-0.24383869177234083,-0.4088578037612531,-0.07574512671628394,-0.8548295122603146,0.14826576271970468,-0.2952742435261565,-0.49320693158789,-0.042284366378051066,-1.132222944994832,0.3510786439565497,-0.8055501889533871,-0.9433846728626276,-0.6440645672867884,-1.0435379816524857,-0.23670398202823958
2018-08-12,-0.09564790919279842,-0.27811756874697363,0.09213233278334546,-0.8927042091865415,0.5863845315814913,0.017359346869062754,0.012843976338667403,0.047113258750849624,-0.10871989758966699,1.0750107321552655,0.09358480771338527,-0.03372954449073708,0.21134622181642834,-0.6261812247058375,0.9482888444509043,0.050721524294691206,0.12931649454836375,0.002485604467029176,0.2951394811177756,1.3987988430055973,-0.5882624278346891,-0.5204763358501827,-0.7636187398288257,-0.3423430009017143,-0.13367020065047816
2018-08-19,0.7553176531411073,0.6392257880751343,0.7740035977022172,-0.6393864632700267,0.2854170468243244,0.6831084355928163,0.658281472345643,0.7222961044664279,-0.4506878099776033,-0.06681499231223642,0.8348537900203482,0.6758254864280611,0.8888222446628138,-0.8707349277024541,0.1973732927090025,0.7712004854418208,0.651730008108273,0.8401438766971503,-0.6788834217307113,-0.16047571255563145,-0.9313389057584277,-0.9057797910247913,-1.0758470132469797,-0.7555566080347513,-0.3237985228051243
2018-08-26,0.4315823288502053,0.3644668683360946,0.3401992721936048,-0.10390461868153986,-1.189469820382204,0.2856724153225865,0.3786269534500618,0.26081115188745047,0.2715611804447018,-1.188842680081212,0.42928006481732855,0.45232048250536305,0.44180124753276373,-0.18683768336633275,-0.793956402874905,0.35759370586664047,0.2425610708727415,0.44753088045727,-0.5733620991085377,-0.40139185848070885,-0.5547503903399006,-0.40914863036519594,-0.8675070584152119,-0.07146815859375884,-0.42338624218023807
2018-09-02,0.2725728195072203,-0.022575414973802478,0.4483882365121671,-1.082419084674654,-0.15698014354020676,0.25573508478106705,0.0841472212460582,0.2463520056531105,-0.5609296514103647,-0.49030649646706803,0.39614971636677515,0.2651448432134839,0.4849715853399091,-0.6888565592652774,0.03516446714511708,0.29914048923218295,0.15844916827234612,0.36758538917806066,-0.5571837652805984,0.08241447558253787,-0.7191574263708687,-0.8589761382668281,-0.7384907919286106,-0.9122765734884946,-0.6497774699211321
2018-09-09,-0.04899681721681268,0.19879467434586048,-0.5087890122694158,1.2967892710135933,-1.9949073401773443,-0.08838066879924278,-0.0017921861660983548,-0.36539907432351687,1.006273743760493,-1.3854309297368337,-0.12405525135894233,0.11833151674931564,-0.37857521361888596,1.0241816436864954,-1.419212313819101,-0.28458413605681243,-0.15369092139808171,-0.6407693851706191,1.0527829868402665,-0.8180432179389424,-0.25755151832866896,0.03311175325323773,-0.46056327624592663,0.3772664737302019,0.4565272836574318
2018-09-16,-0.25282169456807424,-0.24860196798756246,-0.0839130243007131,-0.1674144521573046,0.9154318235607121,-0.29077323012279993,-0.1431362003655718,-0.36781527620567855,0.5566228211439033,1.4152390337868919,-0.076524025834228,0.05976819216224422,-0.0015150842723132833,0.0841235496881261,1.115335544015017,-0.16955469524847677,-0.2680241557806594,-0.12084223937684874,-0.16561573424216897,0.7632081294396499,-0.48159767511291524,-0.19336150402824748,-0.4564679840990734,0.0033280035722752736,1.2390394024993456
2018-09-23,-0.8918644777530518,-0.5678261403406399,-1.2835350384659336,1.5499799339111044,-1.8866503679020916,-1.1205762996647712,-0.9113852436997304,-1.3335385720528332,1.4059453647527227,-1.5063458117082904,-1.0637980332482602,-0.9242221325022382,-1.0915531391798066,0.9246945183683194,-1.4313770552092067,-1.3261367357093212,-1.1999760403870108,-1.33859083019083,0.8335832287054685,-1.4537042346272524,-0.03574841847448151,0.13867274353506248,-0.33552803536382386,0.4653836741138221,1.7184206595615121
2018-09-30,-1.5343961459032067,-1.8741817013658644,-1.2479892145520877,-0.0889000225657121,0.53670226439639,-1.589899711136794,-1.5844737495943308,-1.5620563628689896,0.9417118373673403,0.5340700995730204,-1.5856810893544642,-1.9272861141839472,-1.2842994047063954,-0.3138653275107902,0.7661556720794274,-1.5893363178239905,-1.8312255669149764,-1.3300904901625077,-0.32376089728754154,0.5665656924460628,0.07801488681281145,-0.13682429691165454,0.37642487700157395,-0.4933310792656232,-0.9633996767413838
2018-10-07,-1.7496372239775713,-1.831916387602706,-1.702976689929825,0.815323064443081,-1.1710526094249176,-1.9201891873955805,-1.9693826741638762,-2.1066416871589695,1.9325147846320812,-1.7719958841460426,-1.9422540561817547,-1.7402900725201464,-2.363275808568235,2.584576634529755,-2.5480084338290228,-2.0277587210415877,-1.8110115939796483,-2.301567549372801,2.4092451624480065,-2.4237121585134442,0.19944076712764336,0.05703774231702423,-0.001164320521335371,0.09567001364438402,1.290891296620335
2018-10-14,-2.543618252956755,-2.5576286465071165,-2.3396327922909737,0.47439582874762526,-0.1990998221505897,-2.494126247555601,-2.6083163234185784,-2.2384065607188193,-0.5676039966690932,0.20564979741898695,-2.4732624053549013,-2.61096058238197,-2.2062954605836236,0.5656727263162806,-0.10639716167557467,-2.4338669395812147,-2.570542332190349,-2.219838448306492,0.22235122106273503,-0.5580356811995273,2.79427890263626,3.043811667506382,2.7625665549541676,2.9510213714780344,-0.24683894048442356
2018-10-21,-2.258958298049756,-2.2843290711416664,-2.158486295504534,0.5472712448179422,-0.01347672165586141,-2.2566698332672037,-2.334128728555213,-2.086421370538169,-1.1666773835495867,0.14401226253257315,-2.2012485722512745,-2.327959963945594,-1.8482974436066613,-0.6687059728953222,0.49201815465613336,-2.2017053145446392,-2.333858807219475,-2.110514046064585,0.0457719885641925,0.6200073515209508,0.5756790726252866,0.38763205061234585,0.8797899166198865,0.087197163343681,-0.8565258660959214
2018-10-28,-1.2251629412154923,-0.9085902586828899,-1.3512742390913768,2.0620832951517807,2.4099421544416435,-1.2331033812797358,-1.0270688140401159,-1.305339095494396,1.6349520834204767,2.0031563055968484,-1.1818360468773639,-1.143783495525407,-1.1461123937652082,0.4680458707431083,1.4813996091248556,-1.1705543486761423,-1.1617844630950045,-1.133906591982714,0.40139539391707363,1.4704339914674964,0.020389971218485656,-0.32060151690664696,0.6942421880972992,-0.8357030920236727,0.33465208156816817
2018-11-04,-0.8082388838270242,-0.9692729608793216,-0.6456323473910874,-0.7079641924160237,0.15890790300034852,-0.8109630109425131,-0.8699213333750877,-0.6830503354214996,-0.8592781788233685,0.0682037794328621,-0.7392350925581774,-0.8512609831858856,-0.5762366006879716,-0.655994632165172,0.04335242813809393,-0.7820376128812069,-0.8348184673921728,-0.6478194117391193,-0.5705958705723134,0.13686991386316538,0.2567245897040233,-0.0930824302504065,0.8369182361961569,-0.6096738368543365,0.4286126603849214
2018-11-11,-0.8732943348165337,-0.9215750718932895,-0.8523262616309453,0.133831571848819,0.18699381611525098,-0.8370410321955595,-0.9205769428323156,-0.7294951162254555,-0.9363155586908228,0.49171319203542857,-0.8229470352047266,-0.8762779507854522,-0.7012895307558793,-0.3669804476672182,0.5792454194830542,-0.8206643607227885,-0.9490386692239787,-0.7020472229157231,-0.8208323003308055,0.8333180687654287,0.22541098396066558,-0.21997251732880754,0.292751877842235,-0.47396868227738315,0.6693644358078896
2018-11-18,-0.7822764978602564,-0.9114427580928612,-0.610701636415271,-0.8239436892913199,-0.2817668720166219,-0.7555679862538582,-0.8411840100909825,-0.6046650651392298,-1.1878849616958918,-0.11912156416259323,-0.6898475917224485,-0.7723728967248578,-0.5164456187660976,-0.7094976584715876,0.037306188382674126,-0.7216488907023976,-0.8173207000719335,-0.5533179058934952,-0.9607427743592221,0.001701475642035194,-1.0224090450118088,-0.6002684694698461,-1.5723744505029835,0.11375487276512847,-1.2574918764625689
2018-11-25,-0.5184756393391006,-0.711239926333269,-0.3047938918653877,-1.1449384859503504,-0.004234814218760185,-0.5082478921889122,-0.654726088404733,-0.378695219726225,-1.1898844128002148,0.0731843234584251,-0.39512674561802136,-0.5248710525451802,-0.20278731497376526,-0.8664235996233367,0.1454791403904406,-0.4099620938913426,-0.549459940676021,-0.2979963807004493,-0.9071145275827024,0.19221250046125876,-0.7376901944054367,-0.8521956658603079,-0.3167942209998055,-0.993172074999095,-0.0125710715694362
2018-12-02,-0.860968747106592,-0.2915019465651167,-1.1020204712926993,1.9884441035772924,-1.7640777599603135,-1.02894821612331,-0.41563265532683663,-1.3960817186254422,2.3645199042335694,-2.0278924127860676,-1.12270372652596,-0.5070094178714929,-1.2724941947413926,1.723511415092539,-1.5398875359104163,-1.1460360143682662,-0.6715601100910293,-1.3531185770956933,1.9561400927138952,-1.8015565808829856,0.6397738451213345,0.33612972787844286,0.6235625514374998,0.10158009690393006,1.1548196231155066
2018-12-09,-2.020532562403019,-1.8563913939468297,-2.191121374712533,1.5693220895736257,-1.5127382329645942,-2.128116361727976,-1.9138512322806078,-2.314350343072359,1.4553723779277357,-1.4772933644416069,-2.043462307032697,-1.9654579800567906,-2.080252803672835,0.658382618215496,-0.9793580422546821,-2.1843276664582425,-2.130889197621572,-2.249524359855071,1.0414000170079774,-1.176080615090808,0.9969797502430785,0.6010291944796116,1.583938146120723,-0.1692236205378606,-0.4708800474864683
2018-12-16,-2.38060334662436,-2.474802562519526,-2.2990479063583544,0.007763646693666388,-0.3895307679560091,-2.3854959770781274,-2.405395741825836,-2.358143423067458,0.39335677856898016,-0.6804475288186709,-2.29749207160148,-2.2547846150941333,-2.2334215977159344,0.3480875469169978,-0.6892568008607742,-2.328210254971235,-2.285456244604023,-2.2599471584105135,0.6407960230726718,-0.8590513723170103,1.0889905196044045,0.3445718089237886,0.9898374838865077,-0.15336476824084264,0.6800398426402597
2018-12-23,-2.1145846578215624,-2.218072125799547,-2.0078544748466287,-0.37182055416973364,0.8358793817228063,-2.0655145606819247,-2.1704432877884496,-1.9956580437539109,-0.32919882841133596,1.0902532636213627,-2.055183375789744,-2.106035803068849,-1.9587258664029248,-0.19635270358785523,1.100285918300863,-1.9563451117953266,-2.0375233639193278,-1.9386684498149254,0.23742600911910036,1.3756954324724449,-0.6539976780074039,-0.6764742734413773,-1.0778575214901396,-0.2644779965102115,0.831469673217509
2018-12-30,-1.4350548419137485,-1.4191737041775965,-1.3545358606851272,-0.11585731303607939,1.0559508302382818,-1.4096001103881624,-1.3809571434217836,-1.3863123788084601,0.28759113966456085,1.3147168192982635,-1.3497251551901663,-1.3540986778017496,-1.3081220905303443,-0.08677651174996294,1.2223395527512284,-1.3142746121891173,-1.2864810377378644,-1.223149101022616,0.05830423760111542,1.2586947808963593,-0.2602031641396081,-0.569845192986285,0.4507001906128348,-1.062703351899102,-0.3355554380502458
2019-01-06,-0.7963131811303952,-0.9295810451135118,-0.7511300654602356,-0.5938042283226825,0.7735871892498986,-0.7953062269475455,-0.8797522383953384,-0.6700952467297465,-0.6055434520781675,0.5968309843795223,-0.7212234051854118,-0.8747060502908951,-0.7146869174904545,-0.44207357175628187,0.8077535937999237,-0.6916906562179514,-0.8450446215994063,-0.5712996772140666,-0.9835650411120396,0.5751214755852395,-0.7948918345744479,-0.7414497530374833,-0.792004251635973,-0.5355092610390342,-0.2757617759749859
2019-01-13,-0.43557200884892505,-0.49311730616539484,-0.3373430736110022,-0.5413526429524469,0.28698056698251595,-0.3647005510268768,-0.43999981275516675,-0.35061079371337506,-0.25581669116095535,0.6902296928963472,-0.3991842623652177,-0.4261215282749923,-0.41320876957503344,0.07000841188641103,-0.09878312426239585,-0.35181647436707986,-0.4145652421497076,-0.2623545967532332,-0.5612440192997483,0.2169344968638858,0.5956312320290057,2.3623780567752366,-0.2825892966200197,2.870142716427258,2.667660470020821
2019-01-20,-0.3670232522699678,-0.46140402567228533,-0.29795883887633057,-0.5721401685923164,0.39856165528841936,-0.30367488789320496,-0.48472058192125167,-0.14077876000200013,-1.1980322894500754,0.08685247099530166,-0.2679343804566002,-0.4177103209115305,-0.19407272228435196,-0.8573214099741125,0.4754363904567816,-0.2609799838369453,-0.35295265072761445,-0.16205045017186803,-0.758847108107828,0.38035613184170747,0.4785488883595199,1.709315622980078,-0.11057331609975468,1.9085323521613946,-2.4264073033761266
2019-01-27,-0.026647784543474332,-0.11450013382617126,0.07999465344880899,-0.7018913907102802,0.4338425591352326,-0.06360400867334316,-0.1657249215726369,0.056311057505712435,-0.7601333772905148,0.14023711998993968,-0.008521135567177917,-0.14412573272669899,-0.01971285832546099,-0.47661446821813086,0.3287606988677661,0.0005673758114966778,-0.10690343075579095,0.0877293844411287,-0.811161222957721,0.09796932463623072,-0.20054381627498308,0.10723942173270189,-0.19341968339667473,0.22080797513111444,-0.5617895879567177
2019-02-03,0.28465346142504894,0.22060939379917247,0.38891134494575824,-0.5940540323976128,0.820819836235401,0.27048565448942613,0.38515793417871574,0.2502347771316214,0.3883782056031774,0.7369384190064042,0.3552914064317602,0.28553625228664614,0.4290795509083957,-0.626869894199972,0.7337756901994504,0.3372685570757976,0.32702544730442135,0.37349709689703214,-0.31530648508726095,0.669230725821348,-0.5613780722529474,0.5265501499912153,-0.844382415348832,1.0096397522544636,-0.09253518538565522
2019-02-10,0.7269854611781477,0.6063616166312217,0.8189071492313134,-0.7550111944226783,0.3558853317606572,0.6712080566369133,0.5469370351674986,0.6821182485825629,-0.48598950113028266,0.33282611789951694,0.8032473267938607,0.7278624333425996,0.8202728275397996,-0.5029260367916147,0.2539979251512388,0.7484377685709278,0.636438607555684,0.7379821454218516,-0.621580034813484,0.37141312732485166,-0.5811661251243004,-0.458541190083367,-0.32850323829596356,-0.3148661696482022,-0.23605866437008008
2019-02-17,0.9779163527380501,0.814363752813444,1.040722299343614,-0.7717363952513573,0.4935030300473908,0.9054355989171408,0.6997250534553803,1.0107665802233634,-0.9607193010355775,0.26390306283876547,1.042139500332848,0.8637631524029139,1.1516745577500935,-1.1803185254064874,0.3694533244578209,1.0348238787329611,0.8876506611430458,1.1193548668930913,-1.1521289374003938,0.2195971270913697,-1.5748604419036805,-1.357694531273678,-0.9031836384347435,-1.0505077677287395,-0.1747068583936488
2019-02-24,1.1233243748854627,0.9737392310210915,1.16777590407916,-0.5674004988798796,-0.06337640211009567,1.1062358488347528,0.9421302761197213,1.2071690302663376,-0.7278472510741225,-0.05020027093345174,1.1503537678520328,1.0338859267915055,1.2509027486022377,-0.8548685257575587,-0.3123973854691455,1.0987756261023027,0.96538130886724,1.1306850340619237,-0.8639851952972739,-0.16583147768858114,-1.034221344813327,-0.7135159847535033,-1.1497819532059967,-0.20081248185161588,0.1422429509956268
2019-03-03,0.8186949058672457,0.8669789684325864,0.5812406872453469,0.7452013570227112,-1.3222322504939212,0.7400537645979501,0.8929242081262209,0.45041942496519477,1.1332242750570358,-1.4685186136509099,0.756944786755229,0.9447004481379132,0.6053137876401279,1.0043647397208708,-1.3578619138149737,0.715765852916531,0.958235912022389,0.5542694306050765,1.0124321971138848,-1.3870556638221354,-1.1074249324997532,-1.1295269323686188,-0.5954430795384269,-0.9486093255156249,-0.32064494661417425
2019-03-10,0.3445526147953304,0.17568466203495245,0.518784892383449,-1.945233699850424,-0.30629548885355723,0.26902472856704845,0.10553115315686416,0.3912423752087047,-1.1257980422369847,-0.0329350928547649,0.42089463065816296,0.27171236840446406,0.5714792705697936,-1.5987112340889753,-0.10503983463687455,0.3508916788646574,0.24965503867310404,0.4828009502940778,-1.1938206173246417,0.15910942622824645,-0.45960874608079455,-0.02610636780226027,-0.8942504889105111,0.30653026222712204,0.5068943228159555
2019-03-17,0.03465430976483963,0.536059681819229,-0.505176271570571,2.8464214210515766,-2.4735552289721157,-0.028218010430423584,0.4334844647330876,-0.7584696817663112,2.651198746417502,-2.599160451771406,-0.18524019033805347,0.37249307591166586,-0.9321826721566242,2.969754541195371,-2.7445302250825088,-0.32083959366284454,0.43471470831931963,-1.003738440708235,2.9650398840014733,-2.7897789730153026,0.8501945983587049,0.47423048798502865,0.19008453996307875,0.44503506197052106,0.6806878107037762
2019-03-24,-1.2479034908140287,-1.1817537025934561,-1.2408163186062842,0.48727156580321884,1.2244418806527362,-1.3865689965301404,-1.404434515756108,-1.3202499445625955,0.187816585417338,0.9056397722372121,-1.2293808705057674,-1.247403370742964,-1.1226540400328662,0.1941808585135017,0.9966073317687675,-1.3114957821115658,-1.5025208793659415,-1.2321850606920306,-0.0337548622542173,0.7692910664925142,-0.37261665926351195,-0.6113467835629033,0.7481917113174242,-0.8173655864336644,-0.028449671775102867
2019-03-31,-0.6340901100895285,-0.5691015553497315,-0.6626396826864656,0.34846488910157924,1.0952838148975979,-0.6092615974007574,-0.6761134668560301,-0.4499998740000554,-0.2553987303344328,0.6329458251658303,-0.5607680143862677,-0.5120696438825517,-0.48157512199288643,0.1348398936721226,0.9660725201173287,-0.5243660071921803,-0.539286415082165,-0.32563945995994326,-0.19136879179224273,0.5794568047232195,-0.748941869645469,-0.8222091559535302,0.13991882223037647,-0.9034632501713649,-0.5228801005020929
2019-04-07,-0.46617951092955334,-0.6727737853386179,-0.27791906823819285,-0.5425291489652867,-0.14245694075339646,-0.5168252316570779,-0.5095397872593076,-0.46766091184613645,0.04775020356443149,0.17384115475246972,-0.539185322835112,-0.4574957109978144,-0.46037572417101724,0.2003223779243684,-0.2788800249714266,-0.5756823188282933,-0.7106845034917847,-0.3152839719938995,-0.37944735045660305,0.11269711866674971,0.5882582862065743,0.26128634573994586,-0.9900442642549354,0.4742742152903556,0.762214719016012
2019-04-14,-0.39781621267428624,-0.22580478373283572,-0.6844886310269642,0.906265978201773,0.518059631885687,-0.14168141124195965,-0.06648692371908843,-0.08461853604039972,0.04376726630915734,0.7036831314712374,-0.5752484829304088,-0.3356640031060247,-0.8169924438030168,0.9455103618694758,0.8580425948919573,-0.3018796019697178,-0.21956385703490172,-0.46968195016951564,0.45086859150350783,0.8826030642131929,2.4768451491309964,2.283253173663545,2.1055876757974272,2.0690284974700606,0.1428865567037724
