Date,SWMAY_Open_average,SWMAY_Open_max,SWMAY_Open_volatility,SWMAY_Open_change,SWMAY_High_average,SWMAY_High_max,SWMAY_High_volatility,SWMAY_High_change,SWMAY_Low_average,SWMAY_Low_max,SWMAY_Low_volatility,SWMAY_Low_change,SWMAY_Close_average,SWMAY_Close_max,SWMAY_Close_volatility,SWMAY_Close_change,SWMAY_Volume_average,SWMAY_Volume_max,SWMAY_Volume_volatility,SWMAY_Volume_change
2016-06-05,1.4413090036702738,1.3980325665613529,-0.20953047769359825,-0.49682015999259693,1.4136103067698509,1.4222992249140303,0.12326407920192302,-0.8558302752907353,1.3742131171668712,1.4321605191735918,0.3645124498033939,-0.764726889573882,1.4057933452560663,1.4522784877859627,0.4032336558159838,-0.8215827127110576,-0.8572662932231278,-0.8943056938990324,-0.764797183201125,-0.057837397895527665
2016-06-12,-1.3353342735974538,-1.561254303206252,-1.3793741518741125,0.5153309351136448,-1.4553464069411013,-1.60523551682537,-1.271809868069987,0.322342032033584,-1.3803947874395273,-1.5966898269000673,-1.1095481333553519,0.49922182318891456,-1.4700482010938347,-1.6362255477929775,-1.083490359086969,0.42311961451511476,-0.09472929054353312,-0.7498445307476451,-1.2594042886377135,0.194378932418238
2016-06-19,-0.8325528223335854,0.0037879741137978105,2.382600528535963,-2.1341445402448436,-0.9481810232473497,-0.05860303643695527,2.47882084456005,-2.2839321576998404,-0.7649896560658861,0.045808121977454645,1.859909172982575,-1.7690713852012354,-0.8405488137356093,-0.015569922358151588,1.7581308263612558,-1.6807608597700396,0.7190334377177839,1.1730977635656035,1.1722711308552791,0.13534882032992426
2016-06-26,0.019108479741943872,0.780003698050124,2.021366355443148,2.450334828544801,0.1825350820403153,0.7359897196051336,2.1057216789977353,2.4506205503919745,0.09944258417337229,0.8054668366124205,1.7059701778038296,2.309182189136934,0.3163715876713008,0.7609044224783603,1.6559387145507207,2.269879153921107,1.4110853994600578,0.4673589344195152,0.32241900533733486,1.1825450072683388
2016-07-03,1.2055951793990127,1.0804698310877987,-0.23432444621216358,0.8126077597003951,1.1859711413816905,1.0374262031714745,-0.11015892283409931,0.6160779817186645,1.3016509606848856,1.099235302306943,-0.2940124150592696,0.8075259610448929,1.3357537979133163,1.055172002496797,-0.299385059557133,0.6786623003124151,1.92148044894142,1.8923806164867223,1.9677193917013576,-2.1165158772917914
2016-07-10,1.7686124528857052,1.2908004536821143,-0.9325028260212993,0.31149384380806006,1.8404862334828733,1.6877681495760792,-0.18145537532673495,0.8268447550718563,1.8265245276087145,1.2828051644128255,-0.9228800164981578,0.3480168047106348,1.9393484935745489,1.669200090467517,-0.37516235012294297,0.8562589691839345,1.7253076459063803,2.4857269807299396,2.4782559476446453,2.374146271162422
2016-07-17,1.3575090958696738,1.0109978804837654,-0.6125556589097848,0.2006660853344995,1.332836618938428,0.8817763879051249,-0.9478433942289315,0.06435769619556267,1.3833462626067725,1.0107030658023215,-0.6258318018291266,0.29841838054771785,1.4083367664651811,0.8844389107210656,-1.0270527439057515,0.1919707763492168,0.6269731892169789,0.21951357932854085,0.2879453420207163,-0.9253179976107005
2016-07-24,1.5827962262132036,1.3857490979968816,-0.6240985245969901,-0.1415341694438975,1.5408492624884431,1.3228587600601849,-0.5404597854757813,-0.2527126610462122,1.6053926711795727,1.3750514464083303,-0.6253752951975743,-0.1340855633186583,1.557423492617953,1.3134599188707714,-0.5397437176653351,-0.23706135861218747,1.3217865751139606,0.834777696235841,0.916909172645583,-1.2275823818823406
2016-07-31,1.4585730196705462,1.2204677410748777,-0.8820148232879805,0.10548821773921764,1.4045091685385207,1.1240159766443119,-0.8541389626297526,0.061659574885161925,1.4727590724181907,1.210344738907192,-0.8778046089587548,0.10828268177121667,1.4148702603432843,1.1169643360726282,-0.844852831350556,0.07054639510387992,-1.33490055843888,-0.9386705957964058,-0.8060072258182422,0.3986022284751752
2016-08-07,1.6048859595845935,1.5713578890056996,-0.4130905949226445,0.37649444453467484,1.6036148069466898,1.5544464176145136,-0.3222847416172393,0.25687501028938353,1.5787991655404732,1.5489304097825463,-0.41835604488660405,0.3738313443208761,1.5435824452212226,1.4489152272460448,-0.43493321408926094,0.2608784406822376,3.1429771837508045,3.1423995450599502,3.1408131017489618,-2.600443046859818
2016-08-14,1.511030181044616,1.5436367562518003,-0.3696183391370466,-0.379699273347176,1.4600654912735416,1.4259188426269702,-0.41133451490912953,-0.3995464123752514,1.5241559475591175,1.5242566340560053,-0.3849510977300278,-0.3592001421354167,1.4809302801107305,1.4380785387078363,-0.4138602200423844,-0.3726085442413725,-0.017093111828626946,0.08888661106016892,0.09164715987904835,1.1028429285314134
2016-08-21,0.6940198027450556,1.0216931591970537,0.6217592798740493,-0.8182431589389272,0.7669238489673285,0.9940003613996243,0.31832290945770486,-0.6509441970558937,0.6700759246382699,0.9692470585009556,0.5250735327957934,-0.741703990268338,0.7843208998588765,1.006489083362792,0.29750865824076145,-0.619271292941282,-0.48633666629011174,-0.5595507334578818,-0.6213379339403345,0.1563718100309327
2016-08-28,0.5830746170738187,1.0108731933512507,0.5485621057947333,1.0966426185127311,0.550877632673338,0.9691964062593392,0.5943110504858417,1.0531334331457705,0.594016666344225,0.9802331956031279,0.4736609416458622,1.0659826491768916,0.568669627804567,0.9795616023669796,0.5605733466171552,1.0545079493033136,-0.5288093234082719,-0.5330757872216767,-0.5512806248556925,0.24599763502628585
2016-09-04,1.1411171536270814,1.3345203310260598,0.4210880716324245,-0.1029081154567061,1.1051245314784883,1.256098495017078,0.4104960406369547,-0.07505402835073724,1.0684522637575917,1.1946594892324354,0.18722600116085358,-0.11057347432103865,1.0312757984716059,1.122030274156206,0.1716372180231504,-0.07505402835073724,-0.5044440456954109,-0.2842274166950508,-0.24889618635198218,0.28012959327478587
2016-09-11,1.0422102974007994,1.0877810124873095,-0.3524446618685558,-0.08233778733132525,1.1242555071677989,1.3344361327482814,-0.20979655537442654,-0.2005603549366933,1.0361461481216931,1.0964053745609161,-0.39453075168322543,-0.08984713509450061,1.0522043094674942,1.021087145013773,-0.6860267008213313,-0.15125968344330015,-0.3748959792580759,-0.47915394530057936,-0.5100499817479246,-0.09581337110820598
2016-09-18,1.094519275847339,0.934963129919279,-0.6791021765277876,-0.3926445793283877,1.0500574221811156,0.7910034626997786,-0.7267163025106291,-0.46005607440303503,1.0739297012883042,1.0143131972034374,-0.5153487325375328,-0.17200093740711034,1.0959809617628657,0.9515812948454657,-0.6343390182637599,-0.38155492540540936,-0.552371215065218,-0.5067811519592177,-0.48206959561447793,-0.07760932356902651
2016-09-25,1.1282757991672585,0.7196733743748926,-1.1582173570633576,-0.12164836522199189,1.096927810880249,0.5812792031115606,-1.3037869769787476,-0.1516374352942529,1.1958288337440572,0.794404032313564,-1.2014397310285616,-0.19896912888882148,1.1935891295726162,0.7387905601687171,-1.2290393166023375,-0.17350522594186413,2.6698847473732537,1.8500427608187566,1.2403834107549014,2.0960513966163603
2016-10-02,-0.3147335194171951,0.31935682431108225,1.602528908360879,-2.019567113907969,-0.43733315119863897,0.1657787512225496,1.5744117813278529,-2.046840278508641,-0.4637800043281057,0.012950014832191034,1.3870653319303607,-1.8475086212818714,-0.6074424308113359,-0.1122067172691873,1.362922912394609,-1.834251638887266,-0.6054016236798737,-0.6745065147019892,-0.671337720417396,-0.09923856342137269
2016-10-09,-2.0391956014628474,-2.1728892726394,-0.7875128882600271,0.14332688268628602,-2.1076896264432965,-2.1558200911511203,-0.7379094858891944,0.12937379038931768,-2.0256558240894806,-2.2046796078495228,-0.8294634085326698,0.08872083335021394,-2.1250704235107825,-2.242531326488236,-0.6575495923448287,0.09303365902813833,-0.488069292396745,-0.3330830098324624,-0.2769646749593879,0.01578268700098001
2016-10-16,-2.1185928650589547,-2.087531960868578,-0.23009174081413447,-0.5057177313893703,-2.067769929535646,-2.0548477145286825,-0.191320168975223,-0.5420631790031428,-2.1368220742816697,-2.1056708115934737,-0.0012995275302979121,-0.7296507556980665,-2.0996065920329827,-2.1120243674421153,0.13935286661230567,-0.7517205661369475,-0.17983318981637217,-0.3932271899396593,-0.5005645098405287,0.20629813686769533
2016-10-23,-1.8968961766293069,-1.922366280617299,-0.4644878515413517,0.7691159955640822,-1.8586523695318913,-1.9140676216472472,-0.8884100884082503,0.4521730927776279,-1.900604753552016,-1.934438380329275,-0.37464385256231497,0.8332539733574901,-1.8568740537058845,-1.9522312964213804,-0.8222640890083271,0.43832921587166185,-0.324649506307072,-0.3528126069592458,-0.2963788045555935,-0.40359947936821533
2016-10-30,-1.2674705994481377,-1.2161180827121139,0.046724472609059875,-0.7679869500802716,-1.3241145228103626,-1.2250143988522433,0.07967169234195957,-0.8092656847498878,-1.400482033289258,-1.499675462905702,-0.7984532956831073,-0.2853546745540577,-1.4668915327629861,-1.51177964384193,-0.6163138056247124,-0.28122206984083103,-0.6132357128907752,-0.6436270745717007,-0.6182530015762306,-0.011896162451677334
2016-11-06,-2.437774493384828,-1.8930706068458847,2.747920197749301,-2.579735919735654,-2.4070810065096317,-1.8396564247906049,2.7715419325556,-2.657792772566321,-2.435552511788032,-1.8405156627175427,2.918963334584455,-2.7331126156051972,-2.3991276314271963,-1.8055933605921972,2.874591342037369,-2.7580442097661084,0.6258091786301405,1.0457960759842593,1.5012506179922258,-1.0825506002565801
2016-11-13,-2.2237884566772514,-2.440109918410978,-0.4919934216628485,0.5276911300350531,-2.2241988422952423,-2.376939776628251,-0.2788065120686925,0.5741398417331222,-2.216061379931462,-2.4308729342768993,-0.30645526513235466,0.482777835840414,-2.2355810310036652,-2.4149302633210077,-0.2957967621020345,0.5116158194843502,2.1660064899542695,2.809722480760046,3.0061007166997444,2.9770906057271684
2016-11-20,-1.5827354859723584,-1.685557048512957,-0.1920486554181245,0.4758894758860458,-1.611890811919648,-1.716192884657994,-0.43399287541966264,0.49090854466839373,-1.615378976152945,-1.7247874236904648,-0.18254399399793203,0.6100860224032154,-1.6475461218904859,-1.699156889712636,0.04855855888625683,0.7277152324099463,-0.2265034073193883,-0.14855595745527106,-0.0773400235522832,-0.7346049362941629
2016-11-27,-1.3698622190696876,-1.390555373711001,0.3461552348613277,0.47550436025253007,-1.394400998178886,-1.4008525310967654,0.22040795686462505,0.4078683056978296,-1.3554665540366488,-1.3891937184351055,0.32029332455527953,0.22805009597154174,-1.3846689648113684,-1.4233098011028564,0.20547008987443113,0.24131469191742455,-0.4953059673445702,-0.49509282389123604,-0.4737339988505615,-0.33781799077805463
2016-12-04,-1.0328429593694965,-1.067019222830654,-0.19272806590424976,1.0063922252351638,-1.0674675017304867,-1.0890872057444396,-0.17025107551265375,1.0293244072067098,-1.057916615898363,-1.1736549501478046,-0.31735021049034645,0.7987317675962667,-1.0837508047108209,-1.2009610276747076,-0.33501608868408206,0.7578023524282058,-0.5039751162435504,-0.4042630263242089,-0.35122034307452055,-0.07351914415764954
2016-12-11,-0.8842962791058164,-0.7475097299557539,0.8170609309677918,-1.0269436539221177,-0.8417649580424255,-0.717356588592665,0.947986017210755,-1.0007134483654578,-0.8618297074091511,-0.753581872933614,0.6921506290793963,-0.9455394610355042,-0.8488024568514755,-0.7752353504763315,0.7351307754459917,-0.9498265854619169,-0.5102706136727463,-0.5054857276836097,-0.4884901337730718,-0.3572444960029944
2016-12-18,-0.9284176400613731,-1.0246975985376818,-0.3325889006714393,0.9599452789508263,-0.941907890223298,-1.059633108793424,-0.5407903272874752,0.793865314452328,-0.9053298195158795,-0.9756563404089321,-0.26243812204828243,0.9218371295482244,-0.9149499064344443,-0.9990264902947371,-0.4313630577211801,0.7787948060842609,-0.3431154911565723,-0.36844760202907334,-0.32182062020592683,-0.5504038186828926
2016-12-25,-0.5819661090094089,-0.775479486967568,-0.8060653436204254,0.31099225532315455,-0.6265734404724796,-0.798225764055472,-0.7035613185069498,0.3374668867276017,-0.5978023053459977,-0.730118924252137,-0.4195461615090613,0.1491304584125222,-0.6364647601304577,-0.7423696212681389,-0.3327985151951583,0.16450845859665805,0.6442796554293457,0.8125839818134152,0.848784190897865,0.9953847017226289
2017-01-01,-0.09390766693776754,-0.04053434484295054,0.517177310248902,0.9414797199906,-0.09189572069475502,-0.06942093631825176,0.15401025585065697,0.7874259055822483,-0.21948919671910375,-0.3125380616057835,-0.09857504586344874,0.9187966262677415,-0.21400629372988864,-0.2849226739554727,-0.3214655273034787,0.7728503707924835,-0.6416295887435631,-0.5825236384997642,-0.5632485385896039,-0.22280023561215148
2017-01-08,-0.5815502815765943,-0.8587181139593077,-1.0329469694962743,0.28000764687234525,-0.6260590084013651,-0.8733777864983291,-0.8815367195417795,0.3822094250534604,-0.668879846008001,-0.8337609942277125,-0.6338737911877503,0.5069242502997843,-0.5580525519690948,-0.7879161476583936,-0.8119386917899053,0.36373628454559936,-0.29767462160416736,-0.3842926916312846,-0.41769650824099097,-0.4376921628288283
2017-01-15,-0.23061140527256158,-0.5101185091080795,-0.9154614510805835,0.0982118579992843,-0.2928940584268686,-0.5515640098083477,-0.8202253520060085,0.15737239624077087,-0.14500024418467172,-0.42032974120884203,-0.8722508320356618,0.060905544784095926,-0.2179003136080175,-0.46266057795637144,-0.7453432985168552,0.1306481883818829,-0.6670902795685627,-0.6188283762680696,-0.6196479273588451,-0.20208991543795096
2017-01-22,0.6381951242662814,0.49040263009307133,-0.2513516096276287,0.446502379394271,0.5852215216330351,0.45825533112562156,-0.2042788552889874,0.49166546342446205,0.7674113412648081,0.6574966368802461,-0.2023352623495275,0.4057297994417615,0.7068944610565464,0.6235526059323545,-0.11929095505017738,0.46970279832946554,-0.5528668945497155,-0.5067354041775128,-0.4955311811759699,-0.21580124405636078
2017-01-29,2.033010893340281,1.0709554177259382,-0.8666439273866889,0.24524353051602613,2.009662957193916,1.122483605489745,-0.7231308455786934,0.3595101581699459,2.1059538588260844,1.2198333407777604,-0.849823940375291,0.13057660617804656,2.051157391261427,1.1782526153942912,-0.7587580914934048,0.1825007153885031,-0.4969889142673331,-0.43795920159535584,-0.42727280071182006,-0.06826098471741687
2017-02-05,1.9224919473512245,1.578785267374224,-1.1891351801303904,-0.1520924154185997,1.9155617890742436,1.5561000810967858,-1.1849377064632665,-0.10406448991433873,1.995274363909693,1.7695409567696818,-1.470715502461696,-0.16805312533683503,2.011409790798422,1.7836567602438738,-1.2919455746507587,-0.07830306875270103,-0.6075818876863044,-0.5632228703219757,-0.5571585516746618,-0.28937089415302775
2017-02-12,-0.18662298942738292,-0.6226872900671023,-1.0559218982531435,-0.13090587754626223,-0.2530050787739525,-0.6550975333698357,-1.0260227659654244,-0.07431390611204151,-0.17252034463065968,-0.5835662819057563,-1.252531525325593,-0.14408619499493497,-0.2550487090220228,-0.6503864821273873,-1.1178931398417162,-0.05007289844410556,-0.6962435984052425,-0.6723362278377392,-0.7074315878297812,-0.08213122425051084
2017-02-19,-0.630477177105306,-0.7051537745025132,-0.10761924897527071,-0.5391706126006919,-0.6608629331945078,-0.735729767306535,-0.19307655998057582,-0.3843215427522515,-0.499879734282122,-0.5571494321080335,-0.07996746334054457,-0.5436779522465627,-0.556476778536331,-0.5942381256543915,-0.08015454687653083,-0.34078704658380926,-0.15437745499822264,-0.17197755262993944,-0.22084192407113806,-0.5499110006893041
2017-02-26,-0.9035419627171251,-0.7473803550938992,0.2457441622830113,-0.1988502774736563,-0.8301541217947638,-0.7690555058953322,-0.07770840161682273,-0.16736319259319524,-0.7710022736152908,-0.610080168851737,0.35989710743025966,-0.21071897994722585,-0.8026119551047758,-0.6486081443814298,0.5005111292680977,-0.46915604484927653,0.14529982888173873,0.43842074725611613,0.4674904294777138,-1.0331330052736205
2017-03-05,-0.5125179138812664,-0.3318012497077623,0.17255187196953176,0.8876504483105296,-0.4634121689540935,-0.3605102652665141,0.16609027187136444,0.6534318042392208,-0.4748394562710386,-0.4479304189928083,-0.08674077006921314,0.6780484275304209,-0.4448316163329672,-0.48516354512839355,-0.06396365880373849,0.4996216624927092,0.625891951627989,0.6179668502689825,0.5770370279324639,-1.1297455049825293
2017-03-12,0.9950798822732946,1.3172483572320803,1.4667417800154048,2.097213349820525,0.9678579691135518,1.2938444221868148,1.9400355553988784,2.572516480598001,1.0370499626404235,1.3326483189166476,1.728249766320601,1.938067932292547,1.0551769200753913,1.4382247949521256,2.180864787949298,2.514986669160915,-0.6745690890117634,-0.58245686149791,-0.5614139638876288,0.13690868974253018
2017-03-19,1.2682837403866518,0.9687460169614667,-0.9420664846341031,-0.4456066291566249,1.253565779190356,0.9498137621454539,-1.0122311440145177,-0.4442677099869456,0.924009843291791,0.6688323812353604,-1.2068299842725376,-0.41444126955374677,0.909646561010144,0.6317856277563809,-1.0647030643113242,-0.27300813483114034,-0.5588730330465752,-0.6012390793130236,-0.6335189736507817,-0.05593326070019949
2017-03-26,0.8085629885868725,0.9912866539567604,0.5764202855796173,-1.8048009819125646,0.7885714164251979,0.9753765087985069,0.7873291665923259,-1.9461352193439156,0.9274390006600138,1.165464212199805,0.8613973372828939,-1.8670828403601478,0.921485071045404,1.1390259409736445,0.9724227147875657,-1.8204198134505711,-0.7744969568431679,-0.7601670478111762,-0.7002321314749395,0.37943208968093883
2017-04-02,0.06777919438609042,-0.03423129542230949,-0.49886187053617653,0.23348065440569515,0.05247414854367986,-0.04876999608276742,-0.5266968667806798,0.17686384264601848,0.07999800838174631,0.04954203932330925,-0.1117881611217886,0.625236209912931,0.03089811790412301,0.02400353240432689,-0.036113551420203345,0.7076835268880657,0.904433945309018,0.23927607006866644,0.3162623930376065,0.3139612871600142
2017-04-09,1.2379763064748912,1.7427487864148985,1.9086489635866075,2.048498033316951,1.2473255236213496,1.722730495534598,2.0008477573906345,2.116181371820415,1.214537316346532,1.8057758580557903,2.264703832491585,2.321373766764366,1.2219653512963664,1.7805969480499582,2.2195917389607924,2.2958801356888867,-0.6646739950406371,-0.6194961932811407,-0.5828533005967682,0.12910231384576606
2017-04-16,0.7160223020349892,1.0601830309329159,0.5932511114602937,0.8302187880571896,0.7123566272527886,1.0462068707217431,0.653125600222136,0.8622798682005302,0.8118437499896213,1.1109586260207627,0.5513821005456538,0.8012965996029769,0.8120766051694465,1.0939148263673546,0.5459217812719048,0.8103417282576125,-0.7592961089138243,-0.6804572007390925,-0.629535104826831,0.42204908548728903
2017-04-23,1.4640287701875387,1.3996969552621175,0.3271710457856909,0.6675187458657464,1.6876981406988802,1.4173703352232463,-0.5540271250284534,-0.05792640321806058,1.5490432656668571,1.4334527553208931,0.2925161783138266,0.6453587158453505,1.7639013030321622,1.447395195683006,-0.5759181451396831,-0.03157769834866956,1.3945190941270498,1.4254727217217125,1.4247905009157869,-1.5127467949381526
2017-04-30,0.28140034895270305,0.868156942499019,2.0155285790125386,-2.302271491272415,0.4050890470492475,0.8615391908919241,1.7208001030184974,-2.119547726896082,0.055081799378907836,0.90888846349071,2.4039919567974857,-2.5270666187137603,0.01242300612177351,0.8902525130327318,2.3791962628330388,-2.488307782227524,-0.14475569929154633,-0.2900583749818642,-0.28718065014949545,1.0287751185888083
2017-05-07,1.31639828047027,1.1851952941602208,0.2937244757769948,-0.00959415263402556,1.382008174783447,1.1781423671785423,-0.3911159921044163,0.02596256564666855,1.3366933091856772,1.2141121118393552,0.16372516759685354,0.26679688787211847,1.3920052379004508,1.195634394478963,-0.18319684620160828,0.3279150240736861,0.525861748512653,0.8162832039801143,0.8655594992068956,-0.1242976815835169
2017-05-14,1.3021491567230907,1.1524199400800206,-0.4881356308100126,-0.71225177325208,1.2217215448618577,1.1460163350131745,-0.22814853981834607,-0.7541450932231606,1.4015441766515853,1.1741336803062075,-0.48191579370822035,-0.6146942201258997,1.3264484599371609,1.1584215018301653,-0.35478416026812304,-0.5612608171371279,-0.16072274557952376,-0.10619864391019812,-0.12993478199263955,0.2780184996571137
2017-05-21,1.4151447829937058,0.99477287878767,-1.4400279519566306,-0.16449754936427463,1.4343574840717432,1.0796494191815174,-1.2680580714889478,-0.13735115898037425,1.484205351788988,1.007578195205908,-1.2762852515234513,-0.13348730487615232,1.5010214665972128,1.0812689771102468,-1.1396747071997984,-0.0684878765378265,-0.8762626781951081,-0.9026601435922132,-0.9677036593862925,0.5418680286235183
2017-05-28,1.4960333246220996,2.001174184492358,1.3865116670556934,0.10888517191830581,1.4063062215749351,1.9741055008534938,1.5906416011870688,0.16497702955061422,1.5254931276568178,1.9408952072504784,1.1181946717262436,0.10577018067340568,1.4418929092743664,1.9148033850999664,1.1459912311560452,0.15580408561597361,0.36905022243260743,0.08356208001363596,-0.1094032946671155,-0.2965508225846301
2017-06-04,2.0352680869060644,1.7791031280665575,-0.3126996063086951,-0.8197714930371345,2.118846571841163,1.7593950420492388,-0.9087060369819149,-0.3202820966647807,1.9988459828943594,1.7385821873025546,-0.3659492712500317,-0.7184327874850387,2.0722583664091276,1.7236209939901652,-0.8988677148354337,-0.2437216435153731,3.2380945964290073,3.1536101122995706,3.1392182212919617,-3.173317501341671
2017-06-11,1.9435170708441618,1.8411609260530846,-0.1223622492659797,-0.5952778510562468,1.8180822007522912,1.8291611942387132,0.11749483520130184,-0.7085088790756106,1.9014207936395062,1.8053505282760456,-0.21153723801768196,-0.5159359400724246,1.7742626496613203,1.7933551999174555,-0.06277477546110655,-0.5365611202375328,-0.4736333953822478,-0.5078841775781261,-0.510258925967198,0.39722658388432686
2017-06-18,1.7817919672862859,1.5163026239637958,-1.0453919667396343,0.3170456238503331,1.7044959445297072,1.5086570586737469,-0.7846646623803413,0.3319207101383229,1.7575023183791976,1.5163026239637958,-0.9951543608751906,0.2594898874964074,1.673834753442393,1.5086570586737469,-0.78487611154621,0.26991772064015807,-0.3356048624699545,-0.38589771078324386,-0.40680136876380496,0.3497551564597486
2017-06-25,1.4667255486076005,1.2123743839969106,-1.271000247203486,-0.019074250772230725,1.4149920117368355,1.2067437900330689,-1.055405843107875,-0.053147827239486606,1.44661820214906,1.2123743839969106,-1.1907444350195961,-0.02656839887907578,1.3884677348328056,1.2067437900330689,-0.9959868790416029,-0.02761154184719153,-0.5413504153558529,-0.5902949925287708,-0.5878079087329483,0.40816542725954735
2017-07-02,0.8008770724716184,0.553851688408111,-1.110654714928533,0.0842627380909629,0.9570008114322079,1.017390614910329,-0.15387096349053336,0.6932690536181922,0.7982608226750174,0.553851688408111,-1.01908395258366,0.07562212948359982,0.9419640919029352,1.017390614910329,-0.25401634119986954,0.5636389529096758,-0.33768518824743626,-0.42783144568687437,-0.4583294856948245,0.32323753723813997
2017-07-09,1.6986044948596983,1.662916648948173,-1.0579589551275366,0.1546428486019556,1.656549308110976,1.595229504228687,-0.9849191399775494,0.07499604530426099,1.6631339098611235,1.662916648948173,-0.9659563584264689,0.1554631695845507,1.6029465900625732,1.595229504228687,-0.8804581310736659,0.11276877781789534,-0.5337872666739535,-0.5681572800525833,-0.5406178545692849,0.4042582980821549
2017-07-16,1.7184714056427797,2.022035758835682,0.6314348107993464,1.5764943692349884,1.7598387964688367,1.9853109716695252,0.5803054639709673,1.5140414158039355,1.6785377846263827,2.022035758835682,0.4857315203582501,1.3624479454409293,1.6940468261199717,1.9853109716695252,0.3365583560661583,1.1793236221373262,-0.16054779050351725,-0.2490033567295582,-0.27581823259901966,0.15482267725795126
