Date,SRCIStock_Open_average,SRCIStock_Open_max,SRCIStock_Open_min,SRCIStock_Open_volatility,SRCIStock_Open_change,SRCIStock_High_average,SRCIStock_High_max,SRCIStock_High_min,SRCIStock_High_volatility,SRCIStock_High_change,SRCIStock_Low_average,SRCIStock_Low_max,SRCIStock_Low_min,SRCIStock_Low_volatility,SRCIStock_Low_change,SRCIStock_Close_average,SRCIStock_Close_max,SRCIStock_Close_min,SRCIStock_Close_volatility,SRCIStock_Close_change,SRCIStock_Volume_average,SRCIStock_Volume_max,SRCIStock_Volume_min,SRCIStock_Volume_volatility,SRCIStock_Volume_change
2018-10-21,-1.5484703554338402,-1.2381165372017597,-1.7618326697088744,0.9707873679018354,-1.0727344449158807,-1.6065660088706828,-1.313382446618322,-1.82067402485099,0.9377022600892271,-1.2420218992741165,-1.7056911345545205,-1.3694494194700562,-1.8561325223494431,1.475478623042122,-1.771777267475837,-1.715044641503334,-1.307864550417472,-1.8225077365424356,1.7603759301324846,-1.9282574859400445,-0.41334021652116304,-0.39708106215674527,-0.47265405218959483,-0.3541655498648166,-0.29954517998482466
2018-10-28,-2.225592210797455,-1.989403837793771,-2.30279637703058,0.03907815930973866,1.2275062129720515,-2.1011424388869986,-1.9492790640432098,-2.175292355497079,-0.23796383289632314,1.180034464624059,-2.2190590027340535,-2.151163526365494,-2.1046082975854765,-0.6980133518493519,1.496906773327698,-2.162712880968158,-2.0599520004658323,-2.1144710886550495,-0.09767163544675997,1.4787035005368014,0.2490778118522904,-0.1659998857824445,1.0759028498797056,-0.2781912037842938,-0.5899033181069746
2018-11-04,-1.1570454879076861,-0.7487762886489053,-1.4326843459610017,2.023284127876787,1.1898072908758799,-1.1335931158970836,-0.5539924451385659,-1.2760203512130377,2.0088564407398524,0.2623829491175788,-1.2102966628493093,-0.6886650976298155,-1.2593626099674013,1.537663107192661,0.4778240863953255,-1.253618691872037,-0.8437498807191156,-1.3119126423634253,1.579365629094081,-0.05557518994547979,0.7898689223542498,0.3044147535405914,0.5244252110821459,0.25133812532142996,-0.8807652705851704
2018-11-11,-1.931522854113471,-1.833314098074801,-1.8000916857700655,0.8721755399821387,-1.106013514569751,-1.9553629723460972,-1.9150976889904854,-1.8762441837890587,0.6195370861749607,-0.8885948990682623,-1.9213201179069794,-2.173634099344803,-1.7903439987454237,-1.0503691259189023,0.4223525569084318,-1.9588635794610276,-2.243616984780453,-1.778774855615879,-1.1347174454904236,0.5096897155667156,0.15439224889920272,-0.019320790941580165,0.10105160362674331,-0.029081831058593438,0.0005993172800052958
2018-11-18,-2.01421315467705,-2.2142158767492,-1.9560916148853107,0.11864710684912382,-0.8093649859434828,-2.0306041207586802,-2.1926187747763755,-2.0095845688571115,-0.08619212055900344,-0.7683381824964677,-1.9359764665167984,-1.9328579260755465,-1.9290607934550321,0.05942261208072139,-0.7885850089306712,-1.9573374227004858,-1.9385321636155501,-1.9360385833439866,0.34349647865702926,-1.0305931825483576,-0.7379698333876132,-0.547899385329138,-0.5702900049015971,-0.4923248098145542,-0.6067716300414112
2018-11-25,-1.9073290894846189,-2.1022634321914877,-1.7505519449346236,-0.8773049127337318,0.3178296080830239,-1.911795339840193,-2.0108128043224633,-1.7618251114233503,-0.6342285919585788,-0.23408589024716087,-1.8101578637454248,-1.8822786629802957,-1.7098825650889515,-0.7780053677236219,0.002239244359236532,-1.8201909176640596,-1.9087922373392323,-1.7161163409301445,-0.6573127344843884,-0.1534319107064167,-0.27700317121551576,-0.07002163914965508,-0.962163034947506,0.0034984046409808857,0.10732841344454568
2018-12-02,-1.6665156300321966,-1.7074241561560273,-1.7292882669347873,0.35305338415866633,-0.9459655007823863,-1.6804246363728363,-1.6888198355006452,-1.6944913174457317,0.28823887118900815,-0.813143161802208,-1.676934760045478,-1.5839031294274102,-1.7497597093308819,0.7329131912564768,-1.0591166872371283,-1.6980227631363014,-1.6199602038662972,-1.7618706450848123,0.8268628222228501,-1.1696642130202077,0.35876910947609775,-0.10757096911812217,1.4492342329205077,-0.22950845453105043,-0.10325644339925728
2018-12-09,-1.7588534729301522,-1.8600319955979363,-1.6718827544994135,-0.9585108804032137,0.2273205691272245,-1.7675337951253969,-1.8638817649298456,-1.6616995170630704,-1.2039641940540682,0.31576131543522773,-1.7383287988515805,-1.8319999239765885,-1.664548446027734,-0.9886413295106258,0.4099049983863686,-1.74279366484348,-1.8257116822445172,-1.7114066147042652,-0.5877851486232326,0.23991565446173008,1.0080146218388029,0.07980955801982084,1.6133525752318385,-0.07878222058824871,-0.38381223186397373
2018-12-16,-1.646903563220573,-1.7158868805335572,-1.5825850906275862,-1.281529425144886,0.31912344138724325,-1.644883088077358,-1.693882600479889,-1.5741694887214168,-1.3346228083605816,0.542599768400516,-1.6206806715029294,-1.638526500920075,-1.6045463925103445,-0.6754884768867828,-0.028759865427154488,-1.6314136300678452,-1.7064098036260302,-1.6120835319724096,-0.9297333998237605,0.014213073451419287,3.0241676308459127,3.172716557567934,1.9539421805128707,3.1776795875689023,3.127110195288822
2018-12-23,-1.470862282446387,-1.4606124705873231,-1.488391549918724,-0.509789289845928,1.568405434796275,-1.4576801432243687,-1.4551795788133621,-1.4756558742468182,-0.5796739288181763,2.0329458536957903,-1.486336134226625,-1.4456252833951964,-1.4857358010037236,-0.4121137157448769,1.6576505440319755,-1.4043180389123524,-1.4439839013234546,-1.5011239826491523,-0.1768333679022841,1.6650405436267683,-0.05257492953115109,0.0378679910171666,0.8718442359765067,-0.07961202661887944,-0.460787586102547
2018-12-30,-1.091178588270818,-1.0686621583960405,-1.0781378451184882,-0.6831337849889407,1.4328086808783722,-1.0637619656219897,-0.9413832041732072,-1.0511293920350109,0.011378615184765526,1.9201544434092037,-1.0607225231790451,-0.9862369135723335,-1.0546993572126029,-0.23431981450418254,1.5495645391794193,-0.9619668646428068,-0.8559099346174154,-0.9480174849256005,0.12868387316529437,1.6785963406580757,0.7021625801491527,-0.01428864255418592,2.42600117897073,-0.4728077270704353,-0.05850816170673797
2019-01-06,-0.5475177289765087,-0.540218180849879,-0.5179396061801913,-0.530981734351072,0.260934190870488,-0.5959729501088459,-0.6220112096053431,-0.5868855815071764,-0.646392229266896,-0.18371788479157697,-0.5479520703324441,-0.5939279396158085,-0.5342557429381617,-0.6222523726256081,-0.05419688090867842,-0.5736236059947478,-0.5790201829874013,-0.5971810236421896,-0.13669925781512718,-0.6408833790522346,-0.1243082311447779,-0.24488938011203779,-0.3587759336561843,-0.19616680884187596,-0.467957855141319
2019-01-13,-0.6219945783289226,-0.7067011011741031,-0.5953481238826096,-1.0288999683643147,0.625715636975478,-0.6702093587176876,-0.7729684551816413,-0.5574505118630748,-1.4302942826659286,0.4325955564526924,-0.5938765728942234,-0.6425364188349697,-0.5525313697701832,-0.7441836313226289,0.6107183173568698,-0.6083297314231173,-0.6981603871852152,-0.49571181137319725,-1.1980922144431319,0.1675142590636181,-0.2966422150407258,0.08285155141302789,-0.5807897273535002,0.1997256158517938,0.3785909072221711
2019-01-20,-0.5917918744343502,-0.6737022372571299,-0.4631030360695043,-1.260376501389928,0.44572768602483664,-0.6338913732535204,-0.6793307711063123,-0.5421156009664246,-1.0109075140213701,0.8349399235407898,-0.5862266073677984,-0.5708103510806066,-0.548987303462109,-0.39388691968873696,1.0600535485139921,-0.5703069419460078,-0.6513522531375917,-0.4544742480397751,-1.1010455554903453,0.7037658349026125,-0.2477908099896384,-0.275282833694228,-0.7262463365022385,-0.15639314535382318,-0.7103197382883757
2019-01-27,-0.449349318828107,-0.5287495318842046,-0.36127447740084784,-0.9428604719374916,0.11933764457324415,-0.4891967049789584,-0.5341183590276902,-0.37902755295445956,-0.9149771407657623,0.3468918318258702,-0.4362843595951786,-0.5640418731059147,-0.31441309407196516,-1.2043397588846234,0.3493350091846478,-0.470263105591364,-0.5285570967767632,-0.3814960603328155,-0.7897049045953789,0.43308295244594497,-0.5889035815824364,-0.7203940146358361,-0.9926223403395326,-0.5787456890978218,-0.7440873990821087
2019-02-03,-0.6158095350867436,-0.6398403293826888,-0.8269993999865721,0.18891196982194525,-0.7358981170826808,-0.7169786438203181,-0.7023049544566636,-1.0249964052154306,0.6374182318184417,-0.8247334771124055,-0.7238894794285353,-0.599527629796071,-1.1290998630085334,1.835525822514886,-1.6111886186061206,-0.8624675842929836,-0.7760199614603485,-1.2192626233315846,1.5701938104345812,-1.4092685139579941,-0.8025618078874438,-0.5507867921048563,-1.0042840058130147,-0.39092898062334447,-0.02849262158290958
2019-02-10,-1.4716719909759604,-1.3533935464404054,-1.4288655274145543,-0.2968696849978795,1.049877752151638,-1.4539221327569514,-1.4015818542255434,-1.4773803643216132,-0.23728742552705664,1.1186095532609917,-1.3878467392637168,-1.3007635185814126,-1.277400838230796,-0.2507696580751655,1.0512907924806596,-1.4226630272121232,-1.2864390896753464,-1.3020533480818066,-0.10258314731514291,1.0238667859844668,0.47542930398736466,0.013048258784639378,0.3038943789592427,-0.047878404169378184,-0.11760318545598072
2019-02-17,-0.5563897374060602,-0.28840735677233686,-0.6555565877259416,1.0506883388718986,1.0890428748519483,-0.4842334445884195,-0.3290303899230797,-0.668867406208944,0.8493846754698791,1.2115704666755456,-0.5017020814965052,-0.4685980377498248,-0.4369948839545437,-0.0767882065093969,0.8823417591046261,-0.5730117571104266,-0.6099417476971719,-0.46183819604092924,-0.3590095261476765,0.95587819195479,0.9275577914534445,0.16981192859999306,1.2568181949327426,-0.09119533360584339,0.39094888639823466
2019-02-24,-0.3350928875540006,-0.43701646689411255,-0.19723909539241494,-0.6779723027880481,-0.6378171504220607,-0.42089876085483596,-0.6588968850541079,-0.28319010372692094,-0.8899911352467343,0.045494305519974534,-0.3349577593748327,-0.6232728889778838,-0.16093315912075687,-0.9517453850374744,-0.17492279096690774,-0.36491147312012534,-0.4343764587208945,-0.08226908589238432,-0.7410669786285536,0.47129423454382724,-0.27411545776044466,-0.4918383110252175,0.13310385258440144,-0.5511370853534387,-0.7126040557724554
2019-03-03,0.29487826281737606,0.12669186090984388,0.33660452693504134,-0.5961870475779534,-0.482456316020448,0.10429530317728986,-0.22352473955212412,0.12659453129427992,-0.6735472390352529,-0.6790906831740413,0.3127539435187333,0.1299702246786661,0.18061968545761278,-0.14487429459406054,-0.8387233825421926,0.1292861006166026,0.04409313032020733,-0.04314306008814223,0.1728722867241024,-0.9435926306951421,-0.5529593532685473,-0.7069281403868161,0.49036119133999156,-0.8447308443902897,-0.5235059666197531
2019-03-10,-0.004477075694387977,-0.05646247700646929,-0.09180100733453737,0.10569851707880164,0.7381067173167996,0.16330810194517847,0.0077578409666606354,0.02143085961491591,-0.02897266310516505,0.7008339954886407,0.2694247867418008,0.09476995549486114,0.06551495778944363,0.0349202111712822,0.7627169997816329,0.26673083263076636,-0.14720118815172414,0.3446306193928321,-0.9597581396958134,0.4752862481424963,2.6740371055432974,2.991438575113163,0.23095224582885018,3.0181023329563383,2.822308494822034
2019-03-17,0.992054361441532,1.1479231344230385,0.8965073634638064,0.49034806127752145,1.118352613933768,1.2043052806462282,1.2282312133272364,1.2198714242577067,-0.2613142421971142,0.26594008972543043,1.0542865411171736,1.1013293734579965,1.0673701891029466,-0.28396012532399945,0.17745107198401858,1.1549046006311037,1.310163332603373,1.1031373445581718,0.062150955730037975,-0.3436421566115454,0.11547366435151002,-0.08240837832018964,1.498005136494835,-0.22804609188154557,-0.3033412641458118
2019-03-24,0.33830238150564007,0.09288068322123287,0.3096153497937634,-0.5609285506450792,-0.40585150689332533,0.2435179582854409,-0.021907026591354385,0.46589755154811713,-0.9425711446739667,-0.10348854749765,0.4624940652772712,0.2525537469211724,0.570650366078271,-0.7006227308283266,0.04355332088162903,0.30441274207178304,0.12418055826144471,0.47481702110573515,-0.690331942505855,0.3253979200627501,-0.6805070429861888,-0.4418510328095372,-0.20233159900967235,-0.4258466382909655,-0.2093909771792123
2019-03-31,1.4272957472325045,2.0116926865876654,1.214989142377027,2.2266578824928325,1.988693220973954,1.7203571426589968,2.2535412209426062,1.255550678667497,2.288885230960256,1.9447689842162104,1.6432521099131177,2.2593029642306317,1.3245775518240726,1.8742501554292657,1.6779064872340759,1.8236544781883068,2.2481207492227813,1.3529904107348991,1.8652588401852077,1.789981943011502,0.058168804179484494,-0.12033489453350579,-0.1815150977671859,-0.10726552313443101,0.1829628081190546
2019-04-07,2.4869405328668237,2.2458417750195085,2.5027231834226455,-0.7071813120078714,0.03530275056291259,2.481259423885333,2.284103099648582,2.4666990506052193,-0.32745053243730743,-0.06619609139449709,2.4733600969215175,2.2034233068344466,2.5058018489415828,-1.0885378877402063,-0.25869978024388296,2.4032315715215002,2.296606047092431,2.2962111937535994,0.09782658358892538,0.36967089142722276,-0.5927624930341842,-0.492174703569831,-0.46140348899537625,-0.46185208159265434,-0.3255689599084384
2019-04-14,2.2711793460225107,2.1879547057294837,2.317492279510783,-0.8458020283061534,0.06555322043227263,2.2202508836025276,2.0322754143406607,2.2024353505764185,-0.7555288418981037,-0.042178558869722244,2.311699810438829,2.1971244193426855,2.271320004753977,-0.8645781417333132,0.13144373989797115,2.209247249780114,1.9736076808729703,2.2432858586000046,-1.260935859497808,-0.020904664570229554,-0.6534088168549633,-0.48525782458394234,0.11687799618592967,-0.5002381963882139,-0.3999787267640152
