Date,NVAX_Open_average,NVAX_Open_max,NVAX_Open_min,NVAX_Open_volatility,NVAX_Open_change,NVAX_High_average,NVAX_High_max,NVAX_High_min,NVAX_High_volatility,NVAX_High_change,NVAX_Low_average,NVAX_Low_max,NVAX_Low_min,NVAX_Low_volatility,NVAX_Low_change,NVAX_Close_average,NVAX_Close_max,NVAX_Close_min,NVAX_Close_volatility,NVAX_Close_change,NVAX_Volume_average,NVAX_Volume_max,NVAX_Volume_min,NVAX_Volume_volatility,NVAX_Volume_change
2018-06-17,-0.8564376973080463,-0.8352020637101182,-0.805544009808257,-0.5603356473063703,0.20633128073878418,-0.9224783177018824,-0.9040854724958126,-0.8977703424803452,-0.5142681353684789,0.01610026261755051,-0.8745100944119372,-0.8740990047968636,-0.8589525196295337,-0.41581042449801536,-0.050377200408210095,-0.876005482161787,-0.866197282490747,-0.8917971953083479,-0.5343332611566405,-0.18911862119613027,0.14033076335618966,0.4069504335927241,0.11753274564662024,0.41424628021966636,0.5078459526707365
2018-06-24,-1.5908023195369307,-1.0303523410939137,-1.9121112811103618,1.1183471698089298,-1.7481721329144222,-1.6685673366176155,-1.1796299702101494,-1.9802099983588615,1.245687248258573,-1.3765430802704015,-1.8064520448559678,-1.4057046794154235,-1.9417714734110676,0.45003351204393355,-0.9333632174335799,-1.7490889747443763,-1.2841867575190733,-1.8637103086508242,0.32883898081230356,-0.6477468714270823,-0.13276254265275964,-0.25589953885993266,-0.7924534162104414,-0.19126412728592446,-1.4308876677020879
2018-07-01,-1.808622260033912,-1.674459510584267,-1.8422214464222773,-0.5266420050352587,0.818221840868051,-1.7858802011974253,-1.7431544288921974,-1.6849054309196294,-0.8665277757162063,0.9185053817763857,-1.779294746030144,-1.6726288105150409,-1.9005489521749723,-0.5157308102984389,0.6802244350504253,-1.6723792350802424,-1.605409394419906,-1.6962279883634848,-0.9055363740800356,0.6827487966629592,-0.8254623131156358,-0.5386027722341051,-1.1574409607921496,-0.45121018148341646,1.4472156238366907
2018-07-08,-1.6808066148184277,-1.8236976961330738,-1.6098364390449584,-0.6377781885727734,-0.4232842546468229,-1.6724856807304733,-1.8410250970719848,-1.5777140303673747,-0.8708312604779841,-0.028765593913501305,-1.497163972703151,-1.664038908886873,-1.4044893250910135,-1.0141155187211293,-0.24174688920761245,-1.5937032043213373,-1.6970608003492147,-1.5577812272318592,-1.0103304258328958,0.15798279932485992,-1.1332337115418318,-0.8139735583889504,-1.1704615629560344,-0.5992180571326551,0.16734263063894794
2018-07-15,-1.3035036547220382,-1.3776950920208175,-1.3708621296107464,0.26425532793402173,1.0582312433668963,-1.2822280660808587,-1.365078135333642,-1.1615643680634338,-0.5676320073700916,0.8341111782412828,-1.1806155381204697,-1.2635348728999676,-1.1946612675399106,-0.13035238663029056,0.9175422605894687,-1.150082148287676,-1.31403609094867,-1.1108620030039602,-0.9904454136970308,0.5758100583217869,-1.2465255053649662,-0.8570563862624819,-1.2083644226386374,-0.7324232884243783,-0.020822065436373
2018-07-22,-1.6573857917884076,-1.2938075599934535,-1.9837109974987417,2.309742049430701,-2.2231030633095847,-1.6785225933223638,-1.314585120141385,-1.9373844030928722,1.9834924010853459,-1.9254025604137894,-1.8080992518465082,-1.3866336246423432,-1.9965260998184169,2.4952749373004646,-2.338197093170005,-1.89037812129699,-1.5661434197987556,-2.1147360671235282,2.0288830011549512,-1.7809257693926597,0.31254829762339853,-0.17760818790006497,0.5248276886826376,-0.34418670752369257,1.4430265794072785
2018-07-29,-1.8137030419728435,-1.909098427527549,-1.6331125169427427,8.599750569898523e-16,0.053463680129086526,-1.7119183335410575,-1.781975922134712,-1.6020538918655451,-0.11406161207711356,-0.27538517387430983,-1.7308741287980922,-1.896420938164186,-1.6007109719456212,-0.3992610822435677,0.08217078184309695,-1.6726983192414704,-1.6782476401728246,-1.6730758591119252,0.27839564372987574,-0.45576832347892393,-0.6521507051871177,-0.48180033977382175,-0.13725518164195366,-0.5472648248301517,-0.6048111927124558
2018-08-05,-1.0139935295494558,-0.46966352833053904,-1.2797022079192104,2.111902776483686,1.9050147075640729,-0.7110122868863176,-0.10086140756125275,-1.298226967223746,2.488018670912051,2.385834215814479,-0.9843313148998913,-0.659153061603061,-1.2094532077599958,1.9173711605826713,2.1058497445415028,-0.803203095064821,-0.3757345746510906,-1.2619382608910708,2.467148975441509,2.423371374023681,0.8043244035002788,1.8460079732616743,-0.570798561456558,2.146267671115271,1.1485025780205376
2018-08-12,-0.9261904163698405,-1.1086169359422648,-0.8331190812836851,-0.10417457641847717,-0.7167926923398176,-0.9420710714537812,-0.9123928610989306,-0.8981100800372283,0.34923398579018344,-0.8118542501057106,-0.8917040164769191,-0.7877215312347562,-0.9009991180885115,0.7214160674724261,-1.1024001968937116,-0.9719785168287602,-0.9428465151270439,-0.9488250613960522,0.4445313469263966,-0.9102064996219985,-0.5394734847801866,-0.3549358069431517,-0.583137757232686,-0.28459696327437267,0.5444819293056343
2018-08-19,-0.7089754339219428,-0.8428119905268912,-0.7660418943651635,0.2017816529687152,0.79301696959386,-0.6749785674797774,-0.7907738136576349,-0.5136784339885966,-0.24806161676655725,1.01108556856151,-0.5923619673811735,-0.770587553628232,-0.6766080849775803,0.07255053720528096,1.199943340054785,-0.504420607562996,-0.6217712878186081,-0.37951531210588074,-0.33183514926056074,1.3377925976659788,-0.8076674555246939,-0.7060589197552131,-0.5289491570053529,-0.6830690873244114,0.45463087617001996
2018-08-26,0.4840504748098496,0.4897889167777226,0.46159449837803296,-0.11992706654503207,0.8353706722202418,0.7198448878024666,0.8398206007947712,0.6643698048211897,0.0490440049983549,1.0736668590757332,0.5144298939764583,0.4702272181904795,0.5093824834732044,-0.3210879995352298,0.8175275031069964,0.6896187209155576,0.8051871635687673,0.44782941327544523,0.48912611390956734,1.5931802743320045,0.47379841787285476,0.19222111865068223,1.353653653662562,-0.06396727138582835,1.6703545265132198
2018-09-02,0.9592726400051557,0.9427583904903276,0.9271687166104113,-0.21279606313901042,-0.570705087110292,0.9662184971448154,0.743336053847135,1.0503107088475288,-0.6564738467831875,-0.26726893779254013,0.8483582700780281,0.847428077662944,0.87884091065892,-0.4082161386000247,-0.3593779520473125,0.8378565448532872,0.7938156493645522,0.71993004190934,-0.035739620388476265,-0.3615901540823657,-0.46625497633712226,-0.6712091373876071,-0.4066759835237253,-0.6665089870941064,-0.7659690631739681
2018-09-09,0.5639522824423612,0.26892065497630613,0.5954702950863078,-0.5998836903382817,-0.29400152751830466,0.4095642311704012,0.03593956323674915,0.49855948994805116,-0.6326680562722989,-0.2101058609847394,0.6618677571583153,0.5945092509115177,0.5351111558177898,-0.09565768852873979,-0.506690173224043,0.45759249593003826,0.19572011196009031,0.4443623055835357,-0.4724775633853128,-0.3009706332966139,-0.8862311038334062,-0.7571258839485017,-0.45488449216482235,-0.7359538449726453,0.05034999754042195
2018-09-16,1.3165040779601256,1.861779422847325,0.833283557896578,1.4284039033373652,1.618893715465952,1.7298437337311934,2.7245156939864623,0.5981023195581339,2.58157386518576,2.48827404999498,1.3410447173826583,2.0886752153274917,0.8435909923208811,1.8543104135382988,1.8648527147954481,1.7197978266859464,2.753131711209819,0.8234599873144246,2.73889388022977,2.6140367133653157,2.9398934846432385,2.9597485485452992,-0.525962099761766,2.987907093694283,2.9500052090799675
2018-09-23,2.8464104647897934,2.8114919101412736,2.7482849847990383,0.5752833087739364,-0.3803177504462987,2.8302587886454798,2.5867324549824766,2.735195926822197,0.92861702211144,-1.407630068936255,2.747382041133478,2.7398493907437667,2.6211266724657594,0.8734464452096822,-0.6376236853291329,2.7154121607392123,2.40116734910869,2.7689747737812525,0.09491216416637822,-0.867020833829436,2.4209424844668646,2.3733898795554444,2.503166558516046,2.261989666477598,-2.918394330864246
2018-09-30,2.252250798389265,2.219431383909465,2.070078708776525,1.1602846150025572,1.1635979176503,2.2924331191620415,1.933531543056425,2.0102190735809886,0.7987982534120549,1.1762072821411647,2.2798578950354926,2.276127822403523,2.1020283359323533,1.4556285002118283,1.5581192927840084,2.3366711799870874,2.119303788625188,2.0813714994941064,0.8364992370025814,0.9874073562590661,1.3209173366614686,0.5570134540118814,2.6848818845387257,0.2066005730000989,0.32740333071678235
2018-10-07,1.758419067101761,1.7128050918612376,1.82745181253186,0.021513047025403558,-1.091543165274804,1.6256018358610569,1.4842650679825524,1.81558945351251,-0.07972837588382262,-0.8919968748167094,1.7289541124675827,1.8159788746614567,1.8937339470049483,0.5112170101684141,-1.2538694341140602,1.6136283470137174,1.5331763371591556,1.7873177389394685,-0.21389773989177516,-0.6963424962889435,0.10735415067911323,-0.22284377664737082,0.8687057741965207,-0.3583371715459677,-0.0964280653361723
2018-10-14,1.37030410063533,1.263040879202903,1.4171963803366314,-0.4561331267254841,-0.42352267688103296,1.2665007790147806,0.9955161184348079,1.3605440109722255,-0.5346667513133996,-0.5825619141924405,1.3912125591768074,1.3036885767324558,1.3136903702994451,0.5477225575051671,-1.0238679802150963,1.349939525779352,1.2330593491861985,1.4181364419484426,-0.30233270955755914,-0.7345360336478769,-0.3941106155912579,-0.5164197927679932,0.04691500951680521,-0.5421257426704482,-0.004098027409860732
2018-10-21,0.6962720075742613,0.5741000207193447,0.6867412225148757,-0.35302669502478734,-0.38777712010085436,0.7339999465563806,0.47962954601254754,0.937126715409094,-0.8662882618644682,-0.21748841204033786,0.5975286563834066,0.5836154497610525,0.7323360362526343,-0.3040371563453931,-0.8388898914958232,0.5867425616117805,0.5119951869067204,0.6131037443028778,-0.18119788373432494,-0.9167453751654778,0.1913492875206693,-0.30087270070657013,1.2997875908319605,-0.5068760025395376,0.008087266997860052
2018-10-28,0.6250929009755588,0.7766631791450871,0.5387583793273188,1.1330047629301003,1.3351839009599817,0.6659887318928588,0.7241235221197198,0.48770430324713027,0.6191036348267674,0.9608739902947561,0.7485299856326931,0.8353747070132163,0.614878389942108,1.2762483572470902,1.3426759842589704,0.7310407331088037,0.7245830875977316,0.5354815871468409,0.5990380497790067,1.0720185090251828,-0.26550431423221993,-0.41317514315082227,0.2669119665746289,-0.46357890694250264,0.08926946691900968
2018-11-04,0.7860000899046268,0.6908743765602497,0.7467895363529117,0.08124817070251629,-1.264911064067353,0.6204020686688168,0.4938850137358596,0.5968944812037914,-0.038713731562180775,-0.8787811385498131,0.7059912972913445,0.7107111469554761,0.6019565656654036,0.8523926591427736,-1.2148057855254732,0.6142159423284919,0.7086974859314278,0.4608367602943496,0.8094394271403141,-1.0880733465241488,-0.2409680906141238,-0.41988754405245926,0.4089603668976716,-0.49191611995605505,-0.10457833693364925
2018-11-11,0.0653441914802954,0.07042123464199146,0.11747612480439698,-0.16973108905789172,0.3994240856880529,0.08799736111229566,-0.09881902158336447,0.2732210543041227,-0.6707395156944048,-0.058674095588159995,0.09657233317296032,0.06283727365131088,0.1680411064304252,-0.3037822577184819,0.17124189754948724,0.07496590297400332,0.03179402469014834,0.17488311571857929,-0.29975031206660413,0.032437082712800665,-0.48417845657052505,-0.615083163125347,0.28209620550818926,-0.6654456294579996,0.01873304360043255
2018-11-18,-0.10216846076426969,-0.03576751276616349,0.015814188978138646,-0.20028974406942693,0.6573443115010643,-0.1658601959413701,-0.13655836044371136,0.049941446799485256,-0.316309091585005,0.4307362039270959,0.02187579258262405,0.13907563349379504,0.10475719401449084,0.1848215015359831,0.9937050757390056,-0.047607320669704876,0.011202403380790416,0.09983083024640894,-0.17701591834187771,0.7193905252442918,-0.4656172030764842,-0.2747041235335997,-0.966284779287045,-0.1436657282892311,0.46506604175602223
2018-11-25,0.8061625987652957,1.1846422808330732,0.5190314683700509,2.2093160433930024,1.4315726112018416,0.9265094478196336,1.122983968753766,0.5932366603124282,1.036524580884158,1.2144027471748364,1.0349897857137527,1.3870567329305958,0.8020437080523576,2.1925517106142864,1.6296298988391689,1.1019834581795696,1.4210402228191246,0.5564811309550614,1.7404625171068655,1.6042219215079991,0.27194929117655164,-0.05344096732756447,0.4945384568726565,-0.12368975434824472,0.6001106059659598
2018-12-02,1.1681028064270589,1.242515675469556,1.255170069735911,0.37136149814416414,-1.0641240317517149,1.3032782198661272,1.1989812546763627,1.4660253014300597,-0.258670114286527,-0.44002006259732707,1.2506074536998462,0.9165566122224698,1.418426049143692,-0.9960177425758096,-0.17812362165631992,1.1941494139627267,1.0533625207791715,1.4994816056621298,-0.7158320708889596,0.21101077934868767,0.6345512492346608,-0.02840791177830551,0.7762240686628925,-0.13590501682750095,-0.1555254190676097
2018-12-09,2.19496452977545,2.3861145200380105,2.147283559838685,1.4980797523072973,0.730337138412661,2.304327925204693,2.4454105380831868,2.1932208708728345,0.2972477636038794,0.10865973291053187,2.1869626975492293,2.0429715623326925,2.3053535021283187,-1.155355687673592,0.2227116060928559,2.2403118086299303,2.507019847319021,2.1668093090392517,0.2764763406339424,-0.15238025765916977,1.8651048578947105,0.48989661170485893,2.787217344971508,-0.1662170598779491,0.24822411372873707
2018-12-16,0.86827344606602,1.2124408276396146,-0.19733848141016241,2.6161080809398225,-2.366766081283932,0.7757088798825702,1.1525343954945688,-0.051686782221716555,2.182867471950429,-1.9427627005102361,0.6097234626682989,0.9705780426920194,-0.3144064658800187,2.329883962676633,-1.8595644133851856,0.38354821444752024,0.6465411281955699,-0.5806079802514723,2.114141573924177,-1.9608542481304465,1.427616531167918,0.3836673957462943,1.957784406886621,-0.25368761763628794,0.7047582412906188
2018-12-23,-0.3209755367286407,-0.4777583529301387,-0.18148890882017177,-0.6568250776715723,0.3461337484107806,-0.26390112822027584,-0.1940703912894128,0.006280448734624602,-0.3673507476701475,-0.7296264451461457,-0.48564978079568916,-0.8884441484220778,0.06512695348553843,-1.5764320572810193,0.1669345627622615,-0.2865482384052042,-0.248656569963404,0.0999407179121372,-0.6151912919101131,-0.7268131367510261,0.3259969764146439,0.40210746650605833,0.005453826049322071,0.6657888515626238,-1.6798690608212403
2018-12-30,0.4426349924200852,0.8859048328129359,-0.7003286856384243,2.133724747077824,1.7886074945965875,0.8693160639712441,1.0929693730857772,0.4040753830878033,1.4336703528154147,1.615956968264645,0.5706632682444833,1.2086118252468812,-0.43145949389353816,2.1668312810397645,1.8784277719619304,0.9531918371913046,1.0810055126059652,0.8270258639083051,0.6590505941518643,1.2143514862113591,1.7446604940607155,1.827524155523452,1.5768440520937554,1.59698197300523,1.7371440430096987
2019-01-06,1.523675631760512,1.0401243532113928,1.9021821970421873,-0.8530242948549177,-0.6619823943512563,1.2011624709166953,0.9903860142046171,1.5424623551196348,-0.4011064620699747,-0.7271647089475813,1.5214914013340448,1.270694856033716,1.7430106769810487,-0.5889980118897928,-0.5148705295433228,1.3759110504764736,1.1215322852114287,1.308607179966704,-0.10286889997472846,-0.9235060563544493,0.5465504033572424,0.45182755721684664,0.8077941916614672,-0.14231837389538893,-0.8162048644715943
2019-01-13,0.7522859623201797,0.26171485290094926,1.2714285466115403,-1.3079167058128884,-0.21835491474996713,0.4788363292632154,0.03826959410356837,0.9678354449353482,-1.3334628768587664,-0.17709522430998093,0.8980084771669791,0.5337025333354983,1.1102513237876612,-0.8311248951752814,-0.5080033828312113,0.629362878424384,0.188337831475483,1.0235133960657194,-1.4825169809640284,-0.3122178235238409,0.0290460589961322,-0.22569326989933675,0.40707799418130763,-0.9177309877203195,-0.11851749037678544
2019-01-20,0.6058552349755266,0.605495240036254,0.7828025619444821,-0.18839271523291942,0.43116432804743127,0.4926910217727598,0.6630044072178908,0.6518834335890342,0.1842263781181199,0.772803950642753,0.737234953606266,0.5848720001474188,0.9967893298921133,-0.6651765263269004,0.2502206245368667,0.5694650988626051,0.42964164645490327,0.7376352034602597,-0.5439034318450071,0.4081078638705877,-0.39108814749010057,-0.0734975935827085,-0.6435419527665197,0.6747164131882639,0.7587666455689674
2019-01-27,1.2176560386370738,0.8893863726163596,1.3016612900665763,-0.5520524474738837,0.3878118179780964,1.1656611831712087,0.9955777700686468,1.3545703118154602,-0.3297303828727044,0.27206165919848524,1.3840741180326879,1.319436184644743,1.2904408146742445,-0.08755238134348987,0.5055072034812631,1.312539795970398,1.0487651505325613,1.3420378978853653,-0.5729463126713085,0.46131787798008383,0.023696322816698204,0.5710338369548856,-0.221960060514647,1.2213034954839823,-0.874789722292916
2019-02-03,1.0987849268015135,0.5875251288817515,1.2936938813978456,-1.0717197498673168,-0.26617261753021315,0.9496720434412419,0.6942473690842927,1.2607066421932405,-0.8171821115465325,-0.41126724825474403,1.1995279131338188,1.0785099616615617,1.4130348116950877,-0.7083484013973711,-0.6956201226097463,1.0335042011992603,0.7155374848992818,1.2292985197086144,-0.9884925408747764,-0.5174345481835059,-0.5174472672003428,-0.24562492144218595,-0.2917023776085815,-0.05846100453250018,-1.423670643290124
2019-02-10,0.5735834982777166,0.053272247768602746,0.9221943089234974,-1.1467027957802087,-0.3155188592184166,0.31084887698208385,-0.2208127511715686,0.7558033398138466,-1.3853468459499825,-0.2196597038426644,0.7161735584380194,0.3633735879520095,0.9331783453478668,-0.9320666134886019,-0.47317441582128883,0.5018666447780276,0.03431228265013126,0.752903558034544,-1.1479095623743896,-0.3477169030245089,-0.48887569547597887,-0.9746633859154337,-0.3709690516384142,-1.2170845916047013,-0.0697264615442642
2019-02-17,-0.6899682685142811,-0.5763449321372556,-0.5124364024753626,0.12607156592626104,-0.9536344487077287,-0.9458261975351357,-0.7756526979107742,-0.8997982398285781,0.3136418734878404,-0.6802668803405795,-0.8167180472070578,-0.4323097837264169,-0.4913869442483167,0.2303442745736923,-0.8122477525780899,-0.9837013503734859,-0.9958945616658255,-0.6913363993863805,-0.11444417034066172,-0.3149615449604067,0.14482691662280406,-0.19483518333307884,0.08788063975462874,-0.44728831899305316,0.24889047404057968
2019-02-24,-2.948902388815234,-1.17822066652031,-3.014379913096586,3.007886736399579,-2.841331002915788,-2.9662987534535548,-0.9647038457153142,-3.116865292422176,3.139505459002145,-2.9075223611802516,-2.9030851959075172,-0.5600902364742695,-3.0412016382279723,3.1279911837421883,-2.945028755577402,-2.9507954322341767,-0.6245867041223824,-3.117875706890664,3.214297070270486,-3.006913328900828,3.230549280473825,3.3098410499478446,-0.9290171307755625,3.3217224787509556,3.127952538732383
2019-03-03,-2.7861252399927308,-3.181373457540995,-2.272679372324884,-0.5032296200190356,-0.03325542408447199,-2.7931985355697297,-3.1909850624850424,-2.316826143927169,-0.49335896813083524,0.05117911415040921,-2.7629717774384686,-3.196653770854647,-2.2755507115751383,-0.41637476914055266,0.009287453369461157,-2.7768039107825846,-3.207931499202311,-2.2840560771943363,-0.5176405713110791,0.16235767396354664,1.2487663309929689,0.4257956189530884,2.92860626082277,-0.08281249200659084,-0.6621778097346865
2019-03-10,-2.0884812355890343,-2.297562047847812,-1.7857023276234103,-0.6582756751427326,0.2393861955853165,-2.0774060409048456,-2.266942972432915,-1.7868609081593767,-0.629960218736232,0.2843980553123917,-2.0481337370709953,-2.2654036894851024,-1.7524449853880721,-0.623082850812321,0.2776397262469091,-2.063011432233984,-2.280740211763143,-1.7778289841177053,-0.6399523462656959,0.3862708427485797,1.334138121266764,0.7250318484543088,2.044335487520726,0.293089321268782,-0.9935831690933504
2019-03-17,-1.608975086870609,-1.6619676410154884,-1.4507851530383364,-0.30027399116515247,0.20612779469853826,-1.5950839129412848,-1.6689209236762048,-1.4631440825642534,-0.313312075415501,0.21813681607465496,-1.6036941697626645,-1.6908582805347625,-1.4565703782022372,-0.3508502445577693,0.24337106026961364,-1.587919497619266,-1.6641952741271728,-1.457209078653033,-0.31509169658174063,0.236686738978651,1.2559217720124958,1.1458486437953426,0.5151636096841538,1.06141887912091,-1.7365269670995664
2019-03-24,-1.3778418809253505,-1.4858498826989701,-1.2281269903899437,-0.5538552200642728,0.2570142393657696,-1.3906194013720459,-1.496448174594959,-1.2397549040705313,-0.5750063548136803,0.29059595598183646,-1.3548902213867502,-1.4656788995144314,-1.2081399546469214,-0.556424021966916,0.2619337243235964,-1.362360721748738,-1.4616405114302704,-1.220491431026827,-0.5219326682894863,0.35121748449478346,-0.5669405522893731,-0.5368457247468499,-0.1781513000168753,-0.5088721637337301,-0.3292393504158843
2019-03-31,-1.1116969621296742,-1.1998969099615604,-1.0241158518473312,-0.4147351969970482,0.3843628018800853,-1.107778698846362,-1.1602645892391674,-0.9989648982155839,-0.3982979000618408,0.16358865489024677,-1.1039864564357764,-1.1893773310666877,-1.0019924731851546,-0.4472146022186092,0.352107369554053,-1.1068319677832068,-1.1815240200385269,-1.00100533643307,-0.4408542297324987,0.24934802233017095,-0.17066776116535645,0.036585422153606245,-0.26874532735137396,0.0917217133116116,-1.2599707829833076
2019-04-07,-0.9803989765539622,-1.057335619856047,-0.8916686580215868,-0.44454206904882176,0.213752618657412,-0.9974396650721156,-1.0667074010745443,-0.9030330027022418,-0.44932749288994017,0.27904213701086245,-0.9779947911460817,-1.0470423874356884,-0.8913574267184619,-0.42383477489837434,0.26042678794373436,-0.9848285373521473,-1.0513891852569375,-0.8906706582508025,-0.4269778614922403,0.30662399705679544,-0.35350034158868043,-0.345436296213494,-0.4685467098504898,-0.25432030271462686,-0.08357887208651218
2019-04-14,-0.8785005203878021,-0.9355377688917272,-0.7943886546704676,-0.4393042364336252,0.20380407064878062,-0.8844551582859106,-0.9546624704389123,-0.7894786025887023,-0.5065724659778837,0.2993887015254462,-0.8638443720972662,-0.9228282689345716,-0.7782613472253426,-0.4325293387795159,0.24388119682093376,-0.8688885120521449,-0.9246449389328314,-0.7812473571460186,-0.42841344965924827,0.2516719803885906,-0.5658025804199606,-0.5878495085968788,0.009203564341269486,-0.5975307166602061,0.21415244269946512
2019-04-21,-0.7771232441739798,-0.8321429874456686,-0.7075478672764511,-0.39882678352220646,0.23357216142709616,-0.7854258284356372,-0.8441259636516392,-0.7019536400520491,-0.44815899560179007,0.3761621544682902,-0.762764501178311,-0.8163087064526203,-0.6889197748081827,-0.41071803752664443,0.2748381874772391,-0.7662883406385074,-0.8128530004285409,-0.697167560915103,-0.3748789287859682,0.3543775816798561,-0.5487496999323997,-0.5564063599301863,-0.4262031042835536,-0.4755384409768729,0.29574678650303604
