Date,SAND_Open_average,SAND_Open_max,SAND_Open_min,SAND_Open_volatility,SAND_Open_change,SAND_High_average,SAND_High_max,SAND_High_min,SAND_High_volatility,SAND_High_change,SAND_Low_average,SAND_Low_max,SAND_Low_min,SAND_Low_volatility,SAND_Low_change,SAND_Close_average,SAND_Close_max,SAND_Close_min,SAND_Close_volatility,SAND_Close_change,SAND_Volume_average,SAND_Volume_max,SAND_Volume_min,SAND_Volume_volatility,SAND_Volume_change
2018-06-17,-1.1391660157075238,-1.28435454301392,-1.058386273479286,-0.9510126766227668,-0.5682770199877649,-1.1502056216437122,-1.179816907594646,-0.9907608036202883,-0.8734262934822934,-0.6623828454242477,-1.1958361031660745,-1.1487505257770219,-1.563091215813553,1.241948060656019,-1.3986137932267726,-1.427351627401356,-1.3739817950048883,-1.6453393174161144,0.4592544113012601,-1.2770220826483494,-0.19926912246538095,-0.251473435259951,0.24320160623355302,-0.25886529836364425,2.6587390040582575
2018-06-24,-1.3205787817441006,-1.202224658520469,-1.7916765598469195,0.7106690545187017,1.1398005523534809,-1.2236548149854864,-1.2923246855119277,-0.9313834108246246,-1.2333961823422692,0.6943672019746301,-1.3265673071743957,-1.3366573806155346,-1.6226573056534652,1.0684195769262743,1.6069795966578484,-1.215365147510452,-1.2277839035860227,-0.9613585208630264,-0.5869101762188925,0.8953508075693717,-0.4308332339784751,-0.46475741037540214,-1.8101285223609658,-0.39791056496391203,0.071534887659456
2018-07-01,-0.04164356150482841,0.2686859662847528,-0.15210909288989138,0.8202905961703838,1.370237938367161,0.01663288539585981,-0.012548622072243096,0.07514092435151462,-0.19802950859532806,0.9836699509917471,0.05166232871112417,-0.1395131925770647,0.10640825382241642,-0.5814872020710798,0.7808580894111932,0.06326971364389067,0.19094406107131334,0.3946078456324405,-0.41350489688149655,0.44376015698018156,-0.43685703648145924,-0.4823019864378956,-0.4571460356730758,-0.46549386029085166,0.4745905362106856
2018-07-08,-0.9643480268356184,-0.5334476441273166,-1.0261817376262667,0.696851371096994,-1.7717917550035958,-1.0863361105213747,-0.8731072874223689,-1.2013201020533364,0.5566690299887246,-0.7208474940010398,-1.0891304719677606,-0.7399730827353957,-0.7802873282366831,0.17195025053904367,-1.1002768612446752,-1.1793705717310354,-0.8357134822229423,-0.9881626809763142,0.22799459130666314,-0.5478847106498317,-0.7720948212119323,-0.5783166437205792,-1.904312677028774,-0.4946133461959519,0.5906300053270916
2018-07-15,-1.17092022317489,-1.1468683077437127,-1.179563881722506,-0.13664058598605572,-0.3699549424371237,-1.0550129760664004,-1.2888726623853988,-0.7938807401426872,-1.29200764440118,-0.5915876071866197,-1.1636972200256173,-1.4004717845284202,-0.9872553759615746,-0.8911327886789936,-0.42704628112272575,-0.9516355819139964,-1.1313708498984698,-0.8728544933816624,-0.831195594272129,-0.3127701506411733,0.31372054729379223,0.09117873536582263,0.3115306285346199,0.07740789110955333,-1.5805385463095687
2018-07-22,-0.906709262908321,-0.986330493198581,-0.6433421466035221,-0.8967314519789594,0.031912365575923474,-1.1038353532945155,-1.0975515326526477,-1.1535634622409545,0.06869209619473898,0.38834688779425475,-1.0751215343336127,-1.1858132894752162,-0.7045816290856832,-1.2676370673671775,-0.08159725038551337,-1.1194844269444058,-1.0497888353177645,-1.049689491785748,0.3369101405074315,0.34166609912764384,0.25897837606807234,-0.22758031622866434,1.9440824248183126,-0.33911821394134145,-1.9197967874300403
2018-07-29,-1.437351092784077,-1.1009872534317677,-1.4832142181111088,0.9361623647499263,-0.897200867574088,-1.322481637745503,-1.247530720482778,-1.3651848496173415,0.4618802153517,-0.8844904584575932,-1.6603805880659745,-1.4444906794539585,-1.5387109156558274,0.8926427236611416,-0.7598253372415735,-1.5327970380431593,-1.166944465125957,-1.5656708872795364,2.0170916226372033,-0.9784200795377687,0.4568569207866627,0.2639971384433343,-0.5980199068624051,0.29913625377956204,0.36828797560563026
2018-08-05,-2.241114969715509,-2.0268002829302536,-1.8779970594223212,-0.5390025736438895,-0.9810605685167139,-2.2485010266640675,-1.8910612350440004,-2.336169462949801,1.0977041772083218,-1.3067663969340966,-2.312271962237656,-2.3612773525668302,-2.517807479730907,1.7691532464355468,-1.546685791771875,-2.325020079865846,-2.4734050902857514,-2.505323702642992,1.6144147055911358,-1.378590385064796,-0.4466257691171358,-0.32378096058311867,-0.12774610151578586,-0.3167031820747817,1.4019554272520731
2018-08-12,-3.0200946917495104,-2.6388178345200064,-3.094646054410522,2.98697331129391,-2.295340237571453,-2.9683127279474797,-2.63063741912393,-3.021670744792001,3.0654640716659047,-2.408539185472714,-3.0098691351801574,-2.6885005192402374,-2.953042344726536,3.062469640064939,-2.214722864084364,-2.960928227035721,-2.673126990935624,-2.921343071554006,3.1127637584079215,-2.0640742924041677,2.813909961871122,2.32400750065861,2.623140437199355,2.198033926800772,-0.711177733116629
2018-08-19,-2.208151859372091,-2.5848859216179165,-1.9589809827421938,-0.3298360660370729,0.4938339561186881,-2.2587641557822806,-2.564718459544465,-2.0622144037025985,0.2198942722227083,1.3667304756059286,-2.1500064992467878,-2.4923286434820286,-2.0651717890495447,0.7042741116152837,1.060300254385115,-2.0765105053812896,-2.250172473733518,-2.077542228725546,1.5153340081795361,1.9906878837306,-0.34838368469213443,-0.46737831711873107,0.37863887282740805,-0.5193163324740574,0.07798053878554206
2018-08-26,-1.4114697873742024,-1.596809894457809,-1.215195058057024,-0.41559344320670966,-0.20710969679954608,-1.5272424061891303,-1.846925529705762,-1.364441980743351,-0.5094040888940903,-0.050994508427275625,-1.3708147645318254,-1.730313944940877,-1.1199891475357402,-0.8226509496295774,0.5723116388940584,-1.3882683763251855,-1.8384453443480513,-1.0755349312690232,-1.1404232764403934,0.5828740136449592,-0.7027070240287203,-0.6398368652201658,-0.4273954237190391,-0.6332303040000262,-0.722401923614531
2018-09-02,-1.3487285450204896,-1.530826582175459,-1.2102727108229305,-0.559943331228413,0.5151577034964723,-1.3157011411799084,-1.5037822705660877,-1.2791054224389728,-0.0749981172800345,1.0169496428178755,-1.2920249908479517,-1.5505443835264603,-1.2238547449068573,-0.32933966359626937,0.7640576503936036,-1.2827577228283593,-1.5469094287127394,-1.1359266810649749,-0.5412101568226844,0.716723100022005,-0.13592994193915603,-0.4342447855449632,0.8762266875325929,-0.5275410013044718,0.639205127097914
2018-09-09,-1.2421643647469862,-1.260426398749869,-1.1059592138502405,-0.19779905943125464,0.02461795006570233,-1.2216211085839657,-1.41664358651216,-1.1373114291634079,-0.4580879387033577,0.21476573246278438,-1.2231030548781985,-1.3993816504883683,-1.068895263019014,-0.5896121751757784,-0.018226571107707475,-1.1895963579690534,-1.3464552903537184,-1.1096720532906263,-0.1995056046205371,0.4692371322034662,0.16240095388366474,-0.2681274581008125,1.4094595892502184,-0.4627014522014657,0.15611569428399513
2018-09-16,-1.0264806207309094,-1.1486560414451008,-0.8987050984250902,-0.6620296070197168,0.1185591233731295,-1.0115784003092385,-1.23692781390391,-0.9494050616708561,-0.6846977622033013,0.5454910023163526,-0.9732798325449038,-1.1626331244658148,-0.8440385390543315,-0.6887411357620978,-0.018821851943494727,-0.9585675387166772,-1.1180626358712158,-0.7894885364370822,-0.667255695769807,0.37383721780561546,2.4628136491375314,2.8528565244400887,-0.32365482477840807,2.9114173017568996,0.4198858661146506
2018-09-23,-0.9002229902229666,-1.008025225362097,-0.770999793514104,-0.6638894995675221,-0.1641936254950248,-0.8954091069784542,-0.8307714435663476,-0.8897315852730255,0.38607070110830505,-0.7717644772751271,-0.8387346450031995,-0.9171928342668976,-0.7713956546201312,-0.20180536703591673,-0.32760490714875284,-0.8714665364862535,-0.8801511550915614,-0.7670319850342829,-0.09578412301238454,-0.5806209567070952,-0.48482525601412646,-0.34300344434737595,-0.14160017851864695,-0.3387856026372156,-2.021591473639365
2018-09-30,-0.5482873248308474,-0.656876433720906,-0.5685850414044609,-0.18340137138867113,0.1230037733523779,-0.541488245590122,-0.7448013960839922,-0.4198477813043024,-0.8712036347125846,0.43953515808333676,-0.532928757425066,-0.6765931520409125,-0.4315845344315926,-0.5545557994516706,0.2823077773174999,-0.45849751783482456,-0.6145695608262975,-0.3451856406901244,-0.6199304198780649,0.6118342507645994,-0.6268701514620779,-0.49921556130556505,-0.4832272057308743,-0.47709994591020394,-0.7611191055330848
2018-10-07,-0.033853304826195696,0.3422265834482014,-0.4871781920058734,1.7573955479369183,2.1180752680796986,-0.030474676960140078,0.32313162051506783,-0.4071316703086144,1.6874287101449028,1.9804301029589721,-0.21004814249931927,0.28018966800074296,-0.536681042165966,1.7514936767670088,2.0890947016311037,0.08201516395753515,0.2348737460968904,-0.29353883897030947,1.207829087346872,2.0636580954591697,-0.45204836828696937,-0.511871171606679,-0.06197172150697989,-0.5122884600131157,0.6108986332713151
2018-10-14,0.7706363024896956,0.4767496696898983,0.9493774245967254,-0.9993268120708904,0.3564414672479693,0.6190392020341312,0.29992732233711544,0.8593528385618423,-1.165486938424653,0.08930046165562625,0.6376146045101113,0.4617160788094346,0.8052797953107609,-0.7599199593128759,0.12565617248750896,0.6523395351548741,0.542667175231309,0.6909836894957841,-0.3936808653146396,-0.23015493092557973,-0.2898129442671891,-0.30003115174063677,-0.385149702390246,-0.282465611996947,-0.448819718328958
2018-10-21,-0.03711310752132902,0.5347829881035275,-0.3047084227849028,1.2256909857631915,-1.7340823665553424,-0.0009663624136177742,0.4347390659655315,-0.1924039762380373,1.0061294468437558,-1.3449083774165156,-0.1430214524132733,0.20510573148199931,-0.17370966191738968,0.5794203085930817,-1.2311653915213954,-0.2748600287755571,0.15606806051481378,-0.2996637212064961,0.7497316665356422,-1.414132501162662,-0.023952466005090396,-0.15629093891663612,0.052430734501582754,-0.16022267628481496,0.3863003551327344
2018-10-28,-0.571569632985819,-0.7138890974250213,-0.31495974756682976,-0.43619641932428366,0.777161138361993,-0.5125039764525148,-0.785701212294391,-0.48594456532073316,-0.41872209579073655,0.31589135205912433,-0.4857668576667382,-0.748591110132754,-0.40710542359656854,-0.4062092791622071,0.35386597039523515,-0.5385428997045312,-0.7923904622418118,-0.6192380319712765,-0.15236790051210636,-0.07189916024330945,0.10463983986573586,-0.13773056564910013,0.054244715398640876,-0.14143623977760092,1.375844659618857
2018-11-04,-0.7904389998728584,-0.9351072015871026,-0.3646291695079669,-0.5643213535026637,-0.05851256554195369,-1.085548941889855,-1.1840283260644913,-0.9155210724189288,-0.3855530846467094,-0.49028789606757067,-0.9820322933246926,-0.9583072195603607,-1.114838972258297,0.19995099840671415,-0.9764597952009902,-1.0280192531960206,-1.0774903676435286,-1.1222602402932507,0.15857122767151854,-1.0845813053526134,0.4553693206721565,0.09961099607707972,-1.2918972087804759,0.16547837712420577,1.1386137732570687
2018-11-11,-0.8756016959836799,0.05052792076461948,-1.886411765083891,1.99473234193047,1.7569629388337582,-0.4185253020445515,0.34187524304421024,-1.6128702272049846,2.0424060716198986,1.905747881911755,-0.8313877400160448,0.5523897117343618,-1.5717408121828818,2.1849580993412574,2.229433304358412,-0.25896163888468887,0.44847921160168325,-1.6428319690234912,2.2231351319258814,2.151940793238079,1.3504415225705448,1.107952923221678,0.4488786129395852,1.0840704190182067,-2.4381031029457434
2018-11-18,1.3421497245326839,1.221098836687053,1.1783739138513474,-0.01704999616493435,0.7112548579536586,1.8214414605483311,1.5154360449079287,1.2657351983903353,0.3423472734509627,0.7160434356276376,1.6062029448112687,1.3610190587605555,1.3073939542650437,-0.0549789853012846,0.4180187445672015,1.6771901478435398,1.4200157272402643,1.54900548000644,-0.31833957737810564,0.023720078535815897,-0.9460644628743784,-0.6366549983356508,-1.8721345601739856,-0.5536328015522367,0.18292948828761058
2018-11-25,1.6604982503008796,1.699320625988262,1.3623519002068873,0.4268327949183537,1.0914329936442315,1.7009295922606362,1.7472270599025501,1.3358688238858676,0.7231194270874021,0.9826047275166288,1.8893395071656107,1.9045112413645162,1.672531925034456,0.25825095828012956,0.8558231598903534,1.8494989938882305,1.8462472270950374,1.5003480936506015,0.41713463655010535,0.9752191624222104,-0.8994804668725335,-0.6316628431353496,-0.8606629661202362,-0.5927649572665544,0.29384988017552455
2018-12-02,2.05449855814764,1.897572659500788,2.033834416068535,-0.339756320440772,0.16230053424013777,2.027090768576806,1.888035140044132,2.0614245554744377,-0.1248555747640188,0.2686774791728965,2.047128658395628,1.8522818356192874,1.9166439810951668,-0.25385784011907575,0.33200803002374957,1.9710611315208544,1.8620576436882292,1.8922664809454628,-0.2722901025174687,0.27134896838564926,-0.7343449550014167,-0.5935114329096773,-0.329757169398755,-0.580109717822801,0.46528627542930795
2018-12-09,1.929085549209797,1.6431413504568424,1.8794940628683066,-0.7393856644908715,0.016788554107819882,1.9207046550252935,1.7736725731902026,1.9178302254760713,-0.3292838351510606,0.31639094717997573,1.9973870968425542,1.8314973263805305,1.9096059332679445,-0.5273575434340309,0.0837062045722721,1.990285292002884,1.8985677144813826,2.00273989270457,-0.71665759391915,0.3302290468389576,-0.8158955991898935,-0.5923134978109131,-2.073951192927785,-0.5174937025202304,0.0042810661762596415
2018-12-16,2.019048574816772,1.93292788884199,1.9125601018555458,-0.5344763993342991,0.29025136383997047,2.0891187765652677,2.0049167847782168,2.130555060143851,-0.7814769469489886,-0.3773741177844861,1.9589830061993116,1.8984610455459334,1.8951086183249342,-0.651205404330522,0.2366042702566779,1.9367675008716017,1.927951961137515,1.7790762526915767,-0.2470207044653365,-0.29190255324631065,2.614342347534912,3.0122906097708033,-0.05112101645599965,3.031272766421552,0.2660753024525191
2018-12-23,1.6946906447451244,1.6176591477326658,1.6576448053878126,-0.8204736309646389,-0.7964386232381422,1.6583280049561469,1.5137764397882727,1.6692040498967093,-0.9226533744556256,-0.557135824558162,1.761032238686956,1.6670899592737891,1.7577840404483795,-1.074032955961883,-0.5740599504160485,1.676751874825731,1.6542426780717108,1.754428212707108,-1.114973303548519,-0.061574983176731816,-0.847638053193258,-0.5856193167946461,-1.1361547725013843,-0.5495095167345952,-0.03737846100027633
2018-12-30,1.73527326406652,1.8635002620280212,1.6006280728085323,-0.10815754298637441,0.5269807009541837,1.7495112734020632,1.7288505980379905,1.612928712606353,-0.4106845935267009,0.20292102249437702,1.6809528494325492,1.7485988970500386,1.5866401257552356,-0.5343636783837313,-0.27458094005885036,1.7347020910044468,1.8150703803499546,1.643379183691242,-0.439223534472272,-0.15769736217594305,-0.7271678171977566,-0.5238999969967474,-1.0876928973333755,-0.4879354043870913,0.4436425424088498
2019-01-06,1.4456813085700344,1.5591705878610123,1.3367438850318163,0.1812959258258741,0.23848442449464738,1.4306559926358786,1.4710124638433417,1.3232465063642436,-0.029598923309414955,0.09939330719229085,1.4849129902634441,1.5079493296845348,1.2859318127039085,0.030114227221552853,0.5168615775605656,1.4644371093479724,1.4834477514154578,1.4218986417559856,-0.6131004396410319,0.24972124239190846,-0.6499750985638629,-0.5457444577648775,0.19207384158849208,-0.558964609522334,-0.0820590584546657
2019-01-13,0.9288998168072979,1.0413733381789287,0.8923112571657796,0.16049094099333758,-1.2642277880577872,0.8633742434863249,1.0091827546886665,0.8474122111496801,0.23867167572369655,-1.3814317812771766,0.9054441231087708,0.9826614387446753,0.7935268614137695,0.22944565082018034,-1.2871086791796216,0.792542807177226,0.879231307569891,0.7033283833669745,0.22844089864193753,-1.2632278815997766,-0.5914100177798458,-0.4376441814367545,-0.2869413492431394,-0.43287941563330556,0.7163776927071767
2019-01-20,0.7326640177986259,0.8497103027482434,0.6277495200105019,0.6792764818666593,1.0594398838851842,0.8770000980387884,1.0778751846012018,0.7682497859756295,1.0244146467123538,0.9959440881588598,0.9044978724805147,1.088461833910405,0.7658277940060629,0.8330332247388567,1.0061045969518534,0.9408461030296714,1.2026379130368285,0.8347285600642401,1.0157989548800936,1.197621418164991,-0.6400492795044569,-0.48011262549281525,-1.1047948133462946,-0.4490493092300876,-0.04192601575592853
2019-01-27,1.7186371759195895,1.8811650713847545,1.4666086628675077,1.4703849185064315,0.9953228056126319,1.8125090737646632,1.854240288894974,1.5549485746577525,0.9708618993363994,0.9679153671854399,1.7727259476109014,1.9324553954450954,1.5015624756776353,1.219064140384608,1.1061236017302083,1.8768003872435999,1.9123736057467646,1.6464043312914027,0.5377725278933775,0.8055114836224206,-0.2957888638908697,-0.3413066290899916,0.6632331298575159,-0.36602805609851974,-0.3840237198811902
2019-02-03,1.9136126949165266,2.0239242822053245,1.8719529439405627,0.44256846568164054,0.8542805278252602,1.9678890750492004,2.072894198499213,1.8839659783394942,0.44684522066804655,0.43830031624604576,1.9734008262124247,2.0694876273771277,1.9532242979624355,0.05946654343339745,0.3410178230873458,1.9769079885090295,2.080357791741873,1.9187048309988364,0.2223087201803468,-0.11399789096733087,-0.34556535064391086,-0.37705102363235726,0.5619783435497494,-0.39910659153074834,0.3322428709585439
2019-02-10,1.8388697819560875,1.6786704562039187,1.9883380930045627,-1.3672889891401871,-0.4240078521158493,1.8016979861988929,1.6757373937555817,1.9009478198000624,-1.380452771867017,-0.3491972186106528,1.8011926228278148,1.7092472673341546,1.9244080943621196,-1.0451690202929227,-0.673919055360135,1.7819077877475094,1.6857465505121496,1.8840281159856826,-1.1911561410333642,-1.7910983121676014e-15,0.5415901880848797,0.26899565013840293,1.5348571804793876,0.22663487729069504,3.178337847220035
2019-02-17,1.9187742919004669,1.9518114293811173,1.850932090710665,1.09233272667502,1.1391047367551053,1.9983328659128692,1.997167781432061,1.957865042920083,0.34766958698873224,0.6027918832412669,1.8912563120626098,1.9962587894314232,1.8023262914711335,1.757688486791383,0.40818705300124486,1.9148350148554498,1.8959641732179466,1.8986066122227532,-0.03524982907546633,-0.3169050101407242,0.36109811187718494,-0.13643037480238315,1.5107951824467083,-0.18454264051755326,-1.3495368218122274
2019-02-24,1.4953580941983846,1.5723155785852911,1.2387195692650228,2.1779117604370533,-2.228573917369339,1.4550246004242255,1.531708180754167,1.2855719685522518,1.9444930110835017,-2.337168583061252,1.4555531535419244,1.4345463315807003,1.303156337837539,1.406211206041332,-2.128785954349727,1.4428036779402582,1.574523220054034,1.3356098628834239,2.010214086603885,-2.3120298503453927,-0.09949179886611405,-0.2255633282264132,-1.0260348251036193,-0.19370900743400538,0.5993181569116093
2019-03-03,1.1244246231394648,1.1497498265800772,1.1809635257844917,0.5274447331604314,0.524572542201976,1.1088591155748095,1.1789872997447421,1.1826330352023846,0.4993823661649722,0.7146215804524976,1.1512679140784714,1.0636532821030749,1.328983616263547,-0.7767833926889445,0.1526822078031697,1.1093754125432482,1.1563860734865854,1.1195106607410994,0.6588582211281329,0.3142564845129681,-0.3400210419905229,-0.32696903907007013,-0.8968294039729958,-0.30020421521784607,-0.15571476181068516
2019-03-10,1.2348258479202465,1.1992623494471686,1.2980440432540703,0.16997070520127774,-0.5069468048558051,1.2052004269431171,1.174439856865859,1.261046113358895,-4.802074039091897e-15,-0.7991760629184652,1.236729834756905,1.2523519192998829,1.325992480405932,0.0980793544612522,-0.8509616066857272,1.2134293143689479,1.1827141567748976,1.209693905726296,0.19899758692013966,-0.9382735502897225,0.07907540904203894,0.21594220336689327,-0.2985507299222817,0.22687248705286117,-0.3006801931304225
2019-03-17,1.1392912949856446,1.0001146139795583,1.2376754512508796,-0.7057765930452723,0.12986634385676463,1.1404079400853417,1.0707321071681353,1.1495647782497802,-0.1511818522275549,0.5769530553351117,1.1541978259963257,1.1151545652118178,1.1910467198629102,-0.07611418928233314,0.5633961325022037,1.1563957631401849,1.0551066034375245,1.1667932654003808,-0.43602129109113413,0.7181699359959746,0.08211782607496891,-0.13595546900733155,0.05488997605746126,-0.1498511717341199,0.5809607660709647
2019-03-24,0.8911171858485546,0.9424559854117333,0.7360416123917023,1.1211089464185517,-1.7233244985843132,0.8111791046424669,0.9420129263017539,0.6613687905855548,1.7075531968722646,-1.8170825129676411,0.8463517302878389,0.9503844134952883,0.586493740664589,1.843997973939357,-1.9547462858869202,0.7494402459318881,0.9351927176675057,0.547469731915569,2.1376670117594463,-1.9152178556524713,0.09234318923928168,-0.40133516438379074,0.6594237208727315,-0.5077593563225645,-0.4082853357860407
2019-03-31,0.35708253301890563,0.4420294648863779,0.42400856112683305,0.15652810098782485,0.8881987469682563,0.3592515097593003,0.5225936849501641,0.4189372146980249,0.6127352824174306,0.9417208155427004,0.3649736041880058,0.5689131739351486,0.27670396374778755,1.2949709527637598,0.792643226295888,0.4148910530236053,0.39702595369872495,0.3971256431542999,0.0445335272914549,0.8033109817768003,-0.12134607009713352,-0.22698386735865764,1.269677191399291,-0.4148430315238488,-0.46755262717666063
2019-04-07,0.551080881210652,0.4676776780040212,0.5278024629101598,-0.19129225265321506,-1.12174606428555,0.5570916265612442,0.4552049665830122,0.7508593619149224,-1.4165526423594144,-0.5770364560499518,0.6432045043252408,0.5497367499833804,0.7211505792334659,-0.6553130797677166,-0.8544684576216737,0.5785592663123578,0.46714465728574583,0.6324186668103674,-0.8349934210165418,-0.32733522223682354,-0.806172135049744,-0.771920002548914,-0.29650044231338424,-0.753210173123659,-0.38281329369277073
2019-04-14,0.13148206054884887,-0.03427461002592792,0.2680330403944773,-0.9622093098612916,-0.9563287232565306,0.012744843446792194,-0.16855752420531103,0.1987379839325805,-1.243335681102598,-0.7106076273204273,0.10631488327323758,-0.15638071394042719,0.24187472655105544,-1.1447914792972302,-0.634903935750204,-0.06472178405528327,-0.23164302147469615,-0.09477666092868697,-0.4515026514340774,-0.6380132318323647,-0.17706677067760684,-0.6184398855325208,1.702681587918283,-0.9027693207626617,-0.405380262727972
2019-04-21,-1.3245048471137566,-1.363052304658567,-1.0185319904991603,-0.610897680860614,0.5093846038548188,-1.2262783798945924,-1.376713622550929,-0.8354302601354111,-1.1500532296023782,0.1405228915616446,-1.4513105751094901,-1.5884723760234831,-0.9385235333479858,-1.2207404350493198,0.33217570562899335,-1.4981547182547783,-1.3060720823538223,-1.344615407903408,0.08506859451789542,0.4588966601091898,-0.3870180324453032,-0.408390219435348,1.010592150522998,-0.5598783384534423,-0.7228095770192245
