Date,BDC_Open_average,BDC_Open_max,BDC_Open_min,BDC_Open_volatility,BDC_Open_change,BDC_High_average,BDC_High_max,BDC_High_min,BDC_High_volatility,BDC_High_change,BDC_Low_average,BDC_Low_max,BDC_Low_min,BDC_Low_volatility,BDC_Low_change,BDC_Close_average,BDC_Close_max,BDC_Close_min,BDC_Close_volatility,BDC_Close_change,BDC_Volume_average,BDC_Volume_max,BDC_Volume_min,BDC_Volume_volatility,BDC_Volume_change
2018-12-23,-1.6233093054598158,-1.6718855995029447,-1.5645499235359241,-0.6610225275904479,1.3138247681624358,-1.6115006127344493,-1.6881238090520652,-1.5071160642369525,-1.0491303349143886,1.0596421796637228,-1.571229950745184,-1.5732485740580688,-1.5887171293863493,-0.34942087268202604,1.6942557884602563,-1.5011611704537413,-1.5564582184661646,-1.3718274170704414,-1.7890003578505733,1.1886546467425168,-0.7514403311066549,-0.7801572765136316,-0.32093388600191053,-0.7344415452997064,-0.2799829219917827
2018-12-30,-1.2667130631364467,-1.2374338277327248,-1.2139436611687962,-0.1611988604930514,1.3105762677979316,-1.1615416819829338,-1.0374684235846403,-1.1738056757907547,0.8455878355870164,1.7365651781566143,-1.1893126965063388,-1.0891875835465996,-1.11792286888121,0.208254107890498,1.5396800942360143,-1.1026455875884555,-0.9337167912331767,-1.150026544511355,1.2375777484591362,1.9467685642930002,0.22918315441832757,-0.0989521302197468,1.2304252705320475,-0.3809189364835293,0.8826180887024396
2019-01-06,-0.36905288187233287,-0.44310817877195635,-0.3281461011794086,-0.40083947274722836,0.9744975823130789,-0.3288493766803743,-0.3699750904531155,-0.3668615978973966,0.08093850737332867,1.2210588219507625,-0.26009366932648015,-0.2675192806607909,-0.33739448818999845,0.6179866147192603,1.3866077603104199,-0.22009296869218495,-0.314380241839759,-0.24142890641772843,-0.39697174017118814,1.1460020241329436,-0.5650752109706986,-0.35086589129797513,-0.3522665376292429,-0.27468171556909937,-0.35867032433023754
2019-01-13,0.2608000894499424,0.1943094025171738,0.3844176069087332,-0.6458036665058714,0.7788186812990957,0.22732671436145763,0.13993160478326597,0.2811295118185013,-0.5493889415358719,0.8028734798634992,0.36372350693243477,0.3150694189290242,0.4504620337999876,-0.9503175482988903,0.8312026887716281,0.3661893207596729,0.2155063617346925,0.45200890033686847,-1.0528684558035322,0.7475241362747677,-0.7211961593015356,-0.7857902091792347,0.3488166077956055,-0.8348001836421066,-0.027372980880474084
2019-01-20,0.39300205962360363,0.2622401103953987,0.2971809701277753,-0.12967338594268038,0.17169005313729702,0.4144859082181397,0.32870703539756924,0.45523790080583004,-0.4812547736190842,0.2633496027884263,0.4343861971450498,0.4820126561293444,0.398260499132852,0.43633886649988207,0.5752102573153592,0.42427352383904265,0.4594891512209294,0.2992606587049342,0.6520239397324872,0.7209403519145406,-1.0078003898746164,-0.9138210037952919,-0.5536444079739657,-0.7869159972353473,0.15043761077440523
2019-01-27,0.7416521742222589,0.5287169637713587,0.8454036878346124,-1.007521395471481,0.1116161902582137,0.6591491522344421,0.5211392084830299,0.778249298128352,-0.9240762878225942,0.3520726143549481,0.7954412791519259,0.6360045307229123,0.9174759468024687,-2.115095376105351,0.011228572583860204,0.764838988879563,0.7367428896270921,0.8783177732774365,-0.7683310498318354,0.5437518463693799,-1.0997846319145879,-0.8806786377547672,-0.8047374698429975,-0.5493281154666163,0.35570078126281857
2019-02-03,1.0860728158606954,0.8904237277616825,1.2012308351629155,-1.0411999243056798,-0.04379340060816263,1.015830961302049,0.8363728758543673,1.0922786985447286,-1.0321759456717632,-0.05764786033690737,1.1086976536619562,1.0100752742079282,1.1649709471725742,-1.531834293820775,-0.38162577732881187,1.0942194371904905,1.0293812282523236,1.1572927879190034,-0.9020861380847404,-0.21705669124765095,-1.0199158931551509,-0.9830715060279313,-0.5684296714420026,-0.7508376491212161,-0.07635319983554896
2019-02-10,1.2638057212569829,1.175711383041664,1.28913679298424,-0.6099365569460311,0.16343222158170723,1.2684284372119168,1.0945939648077776,1.323069259418179,-1.0818630915492082,0.05906124120894868,1.294605012497787,1.21300297440048,1.3382082268019493,-1.5307124198711783,-0.030189431572282606,1.2584689893097771,1.173887310854809,1.3580612825878626,-1.3115870433671204,-0.26440684576383344,-0.349539457127825,-0.6029569880059062,0.411777814378136,-0.7251019833463032,0.4162857115568831
2019-02-17,1.6294557157464207,1.888589941256076,1.316193471596807,1.7036159301764768,1.27001607012958,1.759415895712759,1.934714999823935,1.2887654472874088,1.789446989846802,1.3092830893992617,1.5624370088600954,1.755374972488525,1.3091895782532912,1.7088109722170832,1.4152788420740534,1.705209402960994,1.9670631775868774,1.3498107947679245,2.2858445686575934,1.4630612750561396,2.7684351733041974,3.006196396709015,2.6622312629109213,2.919660022400583,-0.90723790728728
2019-02-24,1.6649709304582179,1.4977041982138846,1.7401552197064827,-0.7479026686249668,0.1779512409140665,1.623900782337464,1.534257643864468,1.7426515966080391,-0.7454535036779489,0.10625592023612737,1.7003050288112056,1.654386886425606,1.7287611198893873,-1.0267795931965276,-0.02955874105835368,1.624961742105393,1.4982193180127048,1.753558290477025,-1.1114298919597012,-0.007655077419366017,-0.4115222690344036,-0.366779305756978,-0.09848467786981838,-0.42146004694685196,0.47952404281674627
2019-03-03,1.160067419358622,1.258363713929303,1.0954026897665246,0.7767375913743411,-1.5628154890293822,1.0830178628131837,1.1928060473813473,1.0811067124669562,0.37811118696476576,-1.3913894684336272,1.1199725535353342,1.3089621868886399,1.0598011461857328,1.1572735294317298,-1.5522792458332368,1.028583096547841,1.1915089399220349,1.0473083588496779,0.529647871960549,-1.5147619754246138,0.06655753051680939,0.2038409626110819,-0.08943996615702961,0.2750603538609223,0.38464054888290833
2019-03-10,0.811793448622598,0.6525175189828867,0.9540866637656955,-1.2728986743222812,-0.1697674851342764,0.7673399577547783,0.6320824519525092,0.8819343230197707,-1.0005477368307845,-0.4168809893477638,0.8359646105853219,0.7143248121609138,0.9004388813815271,-1.1748276624240221,-0.67303638101409,0.7613047587340189,0.6092174302882016,0.855387481060009,-0.9654916066796888,-0.6374746160718502,0.3639653412674453,0.1331418504638788,-0.09811006652179866,0.1922756431424846,-0.5646321632687996
2019-03-17,0.4358817838571366,0.4234964417403085,0.24478229904378626,0.7167846669353767,-1.800579361745461,0.4196970321595298,0.3771906535615984,0.2457860525920069,0.4602110525599947,-1.6788804600544343,0.35951915759932934,0.47597132776609247,0.21403772989176456,1.1189297727539895,-1.9139733675526704,0.3351384674580018,0.42302097805305333,0.23248116287330295,0.6375619704295911,-1.7015946372054165,-0.7708108733349434,-0.4870565140499301,-0.7120880077891866,-0.40831043659408234,-0.7586242483587347
2019-03-24,-0.13512531943343936,-0.23967555424235834,-0.022492408512351996,-0.6686695380522932,-0.20040481298363158,-0.22741498040384234,-0.34429501505090193,-0.12326865126847746,-0.5794220205530899,-0.2516492014819133,-0.12851199373692923,-0.18274993391089192,-0.04832173058420657,-0.45259279677283953,0.17967572210270713,-0.2339101756423702,-0.27685311631704534,-0.10916449734304008,-0.42404430182176844,0.031040720779773857,-0.49499176903057884,-0.5267001971920885,-0.17130977046136378,-0.6093820053225235,-0.30743076482108267
2019-03-31,0.1764125210358062,0.11787852111733599,0.16261052861736863,-0.06696850131853788,0.8444306401498388,0.1758134072574475,0.1743293860857557,0.09509541320141232,0.1985624038757188,0.8776223980502342,0.31549145019385827,0.19350669685233757,0.24296984020579074,-0.13813375751717386,0.6135094905441584,0.3050574526290884,0.3149775682759945,0.25021967811061946,0.17698977301234428,0.8876598678150529,-0.7148224014227271,-0.5935058343231563,-0.9890282859864192,-0.4685703054508688,-0.3251674178463707
2019-04-07,0.7264486729598697,0.5842751845327946,0.7822501889884679,-0.19619185419239568,0.5465073724440772,0.6761900104674684,0.7067405086294466,0.8192311088861224,0.015992775266767206,0.4007896801927964,0.768826086362134,0.5328369350924659,0.8111690007149991,-0.5778785414744584,0.42197499593190296,0.7119429778372031,0.5348709759156666,0.6776491386727346,-0.18242875212496842,0.4352476968858382,-1.1109034601086185,-0.7257249963170003,-1.2603169367339988,-0.548296132873606,0.34391773098245654
2019-04-14,0.6960658258211291,0.40249824372427806,0.8861178777273124,-0.7235439309276347,-0.3236247587017394,0.5267917616315485,0.24504275217229496,0.9043224336031735,-0.9839163174743568,-0.4212518354919201,0.6875894400350211,0.5251498623919949,0.7522751781906607,-0.43976333695654857,-0.7887270155565891,0.5464385949929467,0.25843036813455467,0.6877605644426733,-0.7110917749874596,-0.7673880764934528,-0.9808888193635705,-0.723175769590794,-1.0928319904367516,-0.5931999467236926,0.04676295450986156
2019-04-21,-0.17409131118082885,0.025155313770020213,-0.4995898168386811,0.7128017833194303,-1.0330942137034498,-0.0922256411287759,0.044927982494921005,-0.32108959270450455,0.5117876512923556,-1.2011178533051616,-0.26081540441184153,0.22043306449707686,-0.45354630682151437,1.1492831278980729,-0.8426907241168358,-0.2318653984356564,0.04124093697026167,-0.4168913293103417,0.6370945475315523,-1.0637911404770681,0.001070805621899877,0.27436031865315885,-0.7602973781619369,0.5891933775487763,0.9262618822397628
