Date,MTORStock_Open_average,MTORStock_Open_max,MTORStock_Open_min,MTORStock_Open_volatility,MTORStock_Open_change,MTORStock_High_average,MTORStock_High_max,MTORStock_High_min,MTORStock_High_volatility,MTORStock_High_change,MTORStock_Low_average,MTORStock_Low_max,MTORStock_Low_min,MTORStock_Low_volatility,MTORStock_Low_change,MTORStock_Close_average,MTORStock_Close_max,MTORStock_Close_min,MTORStock_Close_volatility,MTORStock_Close_change,MTORStock_Volume_average,MTORStock_Volume_max,MTORStock_Volume_min,MTORStock_Volume_volatility,MTORStock_Volume_change
2018-06-17,0.6297415576676317,0.4230358076530209,0.7812233650194982,-0.582009425395623,0.5902191195554066,0.6722989088745539,0.8951018473152403,0.6582185167396342,0.6874635407736492,0.9919439157851853,0.5843480499821986,0.44540402577255267,0.5807326705794482,-0.5030283220315995,0.6857444242944261,0.7541543739216313,0.6393812056811393,0.9333884027252269,-0.7033336626076581,0.04717905071943004,0.1819871436845831,1.1806524332798807,-1.0500365555648503,1.5711285261591457,2.6662703249835875
2018-06-24,0.0021011159100063795,-0.09433458532929881,-0.1262982647873153,0.04433753493858714,-1.0350367874687298,-0.11593742466708275,-0.07792764869451574,-0.510257301775015,0.7667401871067746,-1.0684401477768581,-0.11308080317325143,-0.05862806267104996,-0.1289600324442933,0.18586977778525415,-1.045823994393938,-0.28791341498923556,-0.22203577034767383,-0.43983818345116366,0.4829916988330749,-1.0216679478681039,-0.9389845318421229,-0.8848278403545599,-0.6958247730597544,-0.6994586005792749,-0.7159544188387645
2018-07-01,-0.8031716712897056,-1.113026650727514,-0.5026944132629083,-1.369286961286438,0.19591430016662015,-0.39223541755115243,0.3112842543637322,-0.36128737325006227,1.2012938864471576,1.3624845442406717,-0.4925867754102842,-0.891726258566754,-0.06974391916446539,-1.2184325626155286,0.18800868298159584,-0.3319394439362059,0.6754060735513906,-0.4046395078848841,1.8199725707317578,1.6291191312848117,1.7290430912995014,1.9225085381244331,-0.05989156301975472,2.010077117490587,2.5224296333758405
2018-07-08,1.4112951843298178,1.4543930716775977,1.407391903977284,0.5483294406945833,-0.42710866232445827,1.445819142928548,1.4369268360771341,1.5092620125178764,0.11011120730363926,-1.007380484433192,1.1957816739818767,1.1606924154430354,1.0856426598194224,-0.5571857958121432,-0.3543151131429628,1.3582833320313261,1.45247295528579,1.194702082437516,0.30407321423111283,-0.8819417033813737,-1.300065131325538,-0.9689018515353816,-1.0457806219227166,-0.7513098528694931,-0.5577919027745972
2018-07-15,-0.49832453343709077,0.33849498932525274,-0.5041255135052272,1.5866600303965808,-1.2918180415384686,-0.5386401771219343,0.1413233279772428,-0.5326954321749177,1.220107696667781,-1.2804994527957538,-0.525991286070318,-0.9192032442831113,-0.03869508395071238,-1.3231654548253227,-0.10560377990071586,-0.7650466275218397,-1.1530660395816752,-0.5115702858064951,-1.073981160188156,-0.11694553643056059,0.435042688569366,-0.10757174575935967,1.0913953411008035,-0.38173179614466257,-0.629280428855251
2018-07-22,-1.8033723057104725,-1.4122809596449073,-2.1006585461421987,1.4543549511827811,-1.1800926589832732,-1.8943274525322842,-1.7038692390792467,-2.0400134006422452,0.6288487375732464,-0.9142407140976648,-1.6296032122022257,-1.575010487180969,-1.2056139743878433,-0.12508598998102216,-0.7365278787374778,-1.999243394314887,-2.031270813877491,-2.0587389008451935,-0.28899247744678774,-0.7392944496387456,0.35767019682793,0.01764497109935593,0.421389482428406,-0.08674508099003635,-0.6211111315469108
2018-07-29,0.010697100777350076,1.365912444506045,-1.646490482416061,2.9957187391523235,2.348067455160922,0.46740244239939804,1.4811776664645742,-1.1178540619872395,2.868647599291361,1.896787230634176,-0.4832122983054473,0.3302253776247802,-1.4275267183077918,2.7323381156548545,2.1080281936958802,0.31584210744985236,1.4266715160254473,-1.6493454853118898,3.0318278664707496,2.3977701281142316,1.7870364095097875,1.2892259759003672,1.5983747696545507,1.035760789512993,-0.9657354475744413
2018-08-05,0.7410305460635871,0.15402849952601097,0.9312630556736287,-0.8234651583702698,-0.3469442260816986,0.6450269009231535,0.1381913974474592,0.8458327690610484,-0.8269750911010396,-0.48746491649680773,0.7686736884509742,0.28269314873173546,1.0350028544945558,-1.1572866570461218,-0.4176167060738057,0.6703741832657878,0.2306034717934877,0.8668180383355674,-0.6340219441298585,-0.3725990177580841,-0.059579921635834206,-0.42390037408524067,0.4924762954814771,-0.5390807119262511,-0.39816646341816747
2018-08-12,0.1651693278471779,-0.41036380874848577,0.6214874697866724,-0.9722402309539766,0.12781390532108228,0.0744005411341774,-0.5177421478693274,0.4700928374197428,-1.0616941493314056,0.2256304832332588,0.36992574442275516,0.2148418073564429,0.2756627592355209,-0.1129876726814927,0.4520380544066477,0.29127861145961775,-0.06479185469273525,0.4229563857253632,-0.48340496783438686,0.24810001653195013,-0.6220406286115148,-0.5247967985635955,-0.47097983592159753,-0.4621644398883211,-0.5489115798320814
2018-08-19,0.8065696921255457,0.4010780120093638,0.9837963295886558,-0.6557976300408366,-0.06746075423011652,0.5913463979938668,0.18813675016222128,0.9530434148565023,-0.8328447421939924,-0.12948584775482083,0.9670801721985609,0.6019293225442666,1.1663617117518286,-0.9699163568791006,-0.33272163027024493,0.7348206997951143,0.5320664773973663,0.9441979853438751,-0.403607386041547,-0.29408500885571637,-1.0784379077625477,-0.8074893539540181,-1.6187820363518368,-0.5057380372812158,0.12900624584300963
2018-08-26,1.0663575635382436,1.063691935030975,0.9482609270375117,-0.09178402606060782,0.020221630311313018,0.9744939994954684,0.6820913633838211,0.9460294927965093,-0.40891222469035804,-0.6399373691747998,1.0320420065000278,0.9258037158759691,1.0966159726189084,-0.47823404875523073,-0.23186572405390926,1.0261734116595354,0.7561515848320916,1.0819915262839093,-0.3753817309143312,-0.7846558213666093,-0.5248316855937077,-0.3967241923481838,-0.8330959775018726,-0.24718482019046495,0.13369052113064822
2018-09-02,0.3281311438295376,-0.1015111114046128,0.4944433884759195,-0.6027524230102262,-0.3165563957718769,0.06009744560718488,-0.5284986424875199,0.4450310271762587,-1.0248639752262931,-0.10294285334349669,0.3286793463545849,0.08018768467381467,0.4236006796311275,-0.5625621019005262,-0.5433285461847079,0.24053373044967005,-0.2584234643537987,0.5320105959903267,-0.8000411102496353,-0.16910296849807357,-0.28932173380123616,-0.5963672704037299,0.6524314558852938,-0.7818216797816334,-0.02772218732462763
2018-09-09,-0.13202622674435785,-0.24780406833446747,-0.31198925098551145,0.11701656489598387,-0.8537640597252572,-0.29200445306616696,-0.43459355747452455,-0.15912514276374562,-0.2555864704802695,-0.6404395548173265,-0.05053621130465255,0.3157666342329037,-0.2585045600545244,0.8038998221505665,-1.3902613505535772,-0.29026657491444025,-0.2209631147831994,-0.41743797147324946,0.21238892798258574,-0.7937098474435724,-0.773994013034293,-0.6500843858488518,-0.8978636369551657,-0.493099402859228,0.07283942009659795
2018-09-16,-0.9945179025280316,-0.9659553434076451,-0.8975398163647625,0.11763050708537758,0.3811019299668808,-0.9534337991252543,-0.7765924315277819,-0.9088618137717246,0.2623225919609413,0.7493717712812988,-0.8547670753550727,-0.4557502443803104,-0.9191049280991687,0.8528525385331245,0.6744229902072492,-0.9319916324581241,-0.8222263855133449,-0.9719673147161538,0.19716142628132358,0.38996396960783275,0.3629752624231372,0.2766549815756739,-0.7664507804672803,0.49369224023229297,1.14853360241104
2018-09-23,-1.6374605279379046,-1.1195687546090043,-1.4538355408223285,0.6869468646237402,-1.206225662325153,-1.7734726285745497,-1.419216113849731,-1.6833999799597315,0.6430332017648,-1.189910121012646,-1.6846341176234383,-1.539770618721585,-1.4796550476584018,0.3663296020653581,-1.134625822871393,-1.7463252647272158,-1.426201648139395,-1.4506833519928088,0.10903136011195008,-1.0319187986383316,0.08918939117547232,-0.10295118762460966,0.9295948248645807,-0.3520410397173783,-0.12764793931103813
2018-09-30,-1.6287048442650118,-1.8272896673367982,-1.3109844634869336,-0.1919087575271415,0.9115633536029395,-1.3931948221842179,-1.5498715505289762,-1.3787481848445944,0.0581909978885271,0.5403115915606289,-1.5085790236073628,-1.4058806307304006,-1.2996954427778848,0.3050956706009153,-0.023371504298613795,-1.457906882454043,-1.3264282803579945,-1.2870193753545727,0.03267291515677573,0.009928920733291222,-0.10986717614207371,-0.42429564220845245,0.6917532665973176,-0.8315247078262162,0.1035880408679809
2018-10-07,-1.9615295661142265,-1.8556689199544434,-1.8436265654753818,0.5900145165883947,-0.47595124925796745,-1.9810102352611723,-1.9965803028965865,-2.033551311864327,0.5679903631054783,-1.094373199253553,-1.9925743468979549,-1.8733588882449894,-2.1888035750180226,1.7052802416238584,-1.8874415500609036,-1.9838495028250307,-1.4991587211027246,-2.1684887325878717,1.4157146061805672,-1.9565116609738418,0.523993890629677,0.7512676944743776,-0.48302265169592973,1.0673391957247629,1.2910730961961816
2018-10-14,-2.200351785174288,-2.3043551774874382,-2.073836094584973,0.2931057464491133,-0.28903635444567544,-2.174690757714593,-2.241150985866143,-2.113629348468468,0.3250115462238805,-0.6186616944069657,-2.1269431864283836,-2.256136872197811,-1.977119995568418,0.5369845535959048,-0.4635033328508244,-2.071613343757525,-2.0871151479654984,-2.0098654137434298,0.5685262655963165,-0.8960028793442267,1.6483160053170942,1.6325597276770887,1.0507108900170343,1.516745093053939,0.5211109534492799
2018-10-21,-2.268241470433283,-2.29111657910655,-2.131530848671591,0.25560070422360964,-0.8649593398607575,-2.2364729172005275,-2.2656790894299905,-2.1284275475969143,0.1433940542622541,-0.557430864786621,-2.2471505401589313,-2.343931026200368,-2.0657830245608646,0.21692072756689953,-0.9136548947922989,-2.2020212002877355,-2.2334068644420713,-2.0485072393480843,0.4067443113098049,-0.3381477860355578,1.4791133644192662,0.9097436333336054,2.2011537216729926,0.026916500714690452,0.12962494153421167
2018-10-28,-1.6270699262574737,-1.5834138783652034,-1.6228758908341283,1.3484025356443914,2.0504970966688054,-1.606306845730197,-1.6261032654722214,-1.6621322703095482,1.3889677259530226,1.6263151034570065,-1.6185330697523532,-1.6725289737305404,-1.5707290167902321,0.6631519135981655,1.693344435532085,-1.5748679381973583,-1.6203448058082701,-1.533297015069294,0.9647764636831363,1.557677082717088,1.2864966977584757,0.6197596592072233,0.924047827104541,0.18652923569609664,0.7070519668897531
2018-11-04,-1.126307952516389,-1.2938658415927051,-1.0555432011446213,-0.2780340676730739,1.0322935667277664,-1.1784162610397035,-1.3267019380139093,-1.0385390322377488,-0.6603884068194124,0.9897115381060859,-1.0699579219969924,-1.1670437535077052,-0.9353217933869151,-0.49643643484904976,0.5445317851838077,-1.0628000217894362,-1.2697226990300927,-0.9047044013296565,-0.613803223636693,0.42038328472871755,0.1115639851429538,0.05345768953231231,0.9076931490629829,-0.5205904461261345,-0.8032894102019849
2018-11-11,-1.1686194607438425,-1.1442286887809239,-1.1494925577989323,0.7631926472290563,-0.7362261666500342,-1.1173270431171685,-0.8719815166147284,-1.1898275418483812,1.9847196654654586,0.43105694780738574,-1.2820359564168329,-1.3174794901911808,-1.4704504908104714,1.55949691105178,-0.33268782416604675,-1.135608154083994,-1.2870503254153045,-1.0252325938372182,-0.3764589898218438,0.6369768304595714,1.7414573819593289,2.4614381185309364,0.00017840289583027704,2.6598187623282796,1.2634027805106176
2018-11-18,-1.2825897773936943,-1.2916335816581002,-1.1540421906908822,-0.2078698548207713,-0.8051209882756348,-1.3166742908650875,-1.3786023094551227,-1.1153662580698498,-0.691470768543224,-0.48233074879913324,-1.2271748134298188,-1.3252249780802319,-1.084803309472755,-0.6571248706933751,0.10006771590219818,-1.3278164873218445,-1.521531242678158,-1.2126841949703855,-0.7538334238432775,0.28403245256166465,-0.820501785370228,-0.7102103274655621,-1.4758540777934264,-0.16687187724072644,-2.0337858227304073
2018-11-25,-1.0876658095298886,-1.3481671112670013,-0.9617702356307889,-1.726444002114865,0.3975678783764191,-1.15981299640307,-1.3300090443616415,-0.9708530201982334,-1.2799028324463573,0.17024149019207707,-1.0050820899751094,-1.1188674778913794,-0.910715722824099,-0.7949638237584962,0.42569987988902036,-1.0306447070132496,-1.2319146060017678,-0.9698914228302661,-0.8064807235625047,0.5466173140833036,-0.1836856424059707,0.17600823068914948,-0.4372949095831881,0.34805874130172054,-1.5543503512747792
2018-12-02,-1.0501548933491045,-0.9002037625804347,-1.149178492357126,1.2995707166955224,-1.0573132668604623,-1.0822596797445634,-1.0346347153559843,-1.1926290589337383,0.7189260978941462,-0.5601110802639077,-1.1177705264002347,-1.2756398426895634,-1.0683266057724328,-1.1909651884092145,0.5779244053443292,-1.115981220405967,-1.1463230850135966,-0.9731340189612874,-0.8550311299415472,-0.005968257190217874,2.3554246067963645,1.7374076062769384,2.214238666811241,0.8908361170178802,-1.6330537783500947
2018-12-09,-0.8042183647419102,-0.9074551493657789,-0.7626970670009305,-0.7219207536947517,0.2851989770506512,-0.7706297053623914,-0.8585729686557675,-0.6240461219648429,-1.0375515574645873,0.39752714626528535,-0.7084520079206923,-0.7644130579794239,-0.6484729704453652,-0.6254924518129935,0.7402401689089769,-0.8041529957599034,-0.9499812003174614,-0.6903024055422878,-1.087140036832713,-0.15717385184299312,1.8680519386593826,1.9946547130482055,1.643345454145495,1.6242007819577307,-2.4863129806361246
2018-12-16,-0.6945748379844869,-0.8487296299005516,-0.6289145543918261,-0.9985009181292016,1.188585937548721,-0.5794118909266799,-0.6670947618987311,-0.3860209503492683,-1.0021498019512431,1.432509798289506,-0.49638678005868764,-0.5148142299573619,-0.48269394605195337,-0.19840098290312905,1.6491450798801635,-0.5597999723571523,-0.7034679001027359,-0.40141731775272965,-1.0110991400419072,0.9943664031414239,1.27920126056734,1.8362793479769264,1.0737279854619939,1.8091174843471685,2.2400730865252103
2018-12-23,-0.34784378171788655,-0.5846556317815544,-0.28024984248395163,-0.9714367299975589,0.484012446965722,-0.32489637106080427,-0.5662221338962588,-0.2645533580634966,-0.8406476324443226,1.2268634737992548,-0.4283374215381337,-0.508533984011252,-0.21423264428498548,-0.9591337256350061,0.8654896548141233,-0.21926889783639802,-0.2181484618224962,-0.3521204993731698,0.17393671371052452,1.0702684718010322,-0.5950004617360145,-0.6380049888933794,-0.5862917344991405,-0.5366515785323143,0.51187966721818
2018-12-30,-0.1079643240447241,-0.37158259012815725,0.3228408497936232,-1.3786058101778715,0.017670453182080315,0.022173026090006497,-0.3957757143342936,0.3999952227284518,-1.2627249166511012,0.8166377959039774,0.006755634959290949,-0.430902613204239,0.5882811094525089,-1.7076480235399485,0.2316916043902925,0.2064044205124092,0.030400084361794612,0.2296741688545567,-0.20949899220926294,0.7765213107735143,-1.0012427302259832,-0.7948330206501363,-1.0356431319409272,-0.5105999373094637,0.31507184019579515
2019-01-06,1.8837569123586864,1.8638529030529878,1.8220562486912886,0.4451899362332355,1.4939478799142671,1.7569167043478102,1.5027025043460174,1.6752150282816618,0.07902166629076249,1.511689849855212,1.9501230140708468,1.9028950895969192,1.5700270430207532,0.8798271246493006,1.745797952410918,1.955830888569542,1.7392629575711678,1.9381404530304087,0.4947616333365351,1.7030065097093048,-0.5202302803954618,-0.14844362637524408,-0.7593430489397242,0.18614126589463176,-0.994460169372678
2019-01-13,2.530290959672452,2.479931740710902,2.595929509176219,-0.02662646147920856,1.077834653855318,2.592246365634987,2.6567902452612735,2.6050063924558247,0.7644746798578661,1.6644591386556287,2.589188480554308,2.4942343197775863,2.543656482585518,0.05816269534507977,1.0558514695342027,2.5312741853305094,2.630854249760356,2.6080297933699064,1.3891990929317837,1.8972736638856922,-0.949263427914327,-0.53459400726372,-0.6946942163236276,-0.340081219318084,0.5187743293804679
2019-01-20,2.0094390776743447,2.14620713630853,1.840501482981535,1.4005140482600211,-1.013905263209886,2.1150797791341236,1.9673278156970782,2.0843035677904638,0.27968585848458777,-1.0292528271798287,2.0101317111652244,2.0796148851556104,1.8594250069336264,1.136970992431357,-1.4181490817046203,1.902925937897762,1.7697938691530186,1.9261306863927738,0.6526913797248727,-1.0328727356515475,-0.3191589351249764,-0.27585898133596315,-0.33579750059335767,-0.19849038484615797,-0.38953613324982866
2019-01-27,2.4074174479968815,2.3834565499986637,2.022141462605384,2.3813874110247535,1.7860362964740335,2.3512699779332196,2.40160382713242,1.822496634591045,2.5334553319206234,2.0447570616161537,2.1824638451382534,2.1387487185596323,1.8600647309385911,1.876504509366039,2.0536496733567313,2.2038628006508274,2.1002435303959754,1.817494964713867,2.582185754293925,2.2150105178121904,0.8981718232638181,1.3928720998458566,0.576760985792257,1.5658073810272979,0.3282454825071842
2019-02-03,1.9463463660502687,1.660237494094795,2.2679550665853596,-1.1206864032133985,-0.42986543729811943,1.8337808910639277,1.5265220894831821,2.2032372646709124,-0.9232781871954976,-0.7296175777262783,1.9254626859903807,1.6872383675919551,2.0726779773949238,-0.7512092114949047,-1.07158110408725,1.869142599561756,1.6516489790874362,2.1185419336227906,-0.5703968318618234,-1.2743205954661914,0.017277446728731983,-0.08474344042632971,0.7374131954452693,-0.4925973635401369,-0.8713464558292885
2019-02-10,1.55927084622837,1.4595118799995146,1.6636089812301509,-0.2450309640156211,0.7982861860326429,1.5725070375928238,1.600907928995155,1.5430003744436462,0.9591197304335675,1.4057455973616653,1.617770939504468,1.547602052135601,1.572858587066481,0.7322923157420769,1.0560850430148754,1.6350007467541703,1.706832300678878,1.695214817180873,1.2168769473931298,1.2909128400541403,-0.8668906687846918,-0.8681678784010332,-0.859070668064554,-0.782073640731266,0.44382638375483435
2019-02-17,1.7956093176049517,1.611058461150996,1.9492853751543888,-1.130330957093712,0.06379927505499096,1.7884326312739895,1.5793888839475219,2.0013936377980768,-0.8361202423361508,-0.05133005477831363,1.8235086619856864,1.6596819864376646,2.003773792205828,-1.216886792210482,-0.1637159775900019,1.7882913551827337,1.5992649773440002,2.039860157040032,-1.3910581792621413,-0.20396243762705948,-0.7932572349894969,-0.9506785157397698,-0.5290408960778523,-1.0626571853495457,-0.11136090275026496
2019-02-24,1.5841779577427308,1.457752294264951,1.6934116938446673,-1.2216115846779145,-0.36889745666846324,1.5652559626172573,1.4204645704012415,1.6854051226364917,-0.7777435498920641,-0.6797958182864527,1.588122714633197,1.5239065693713967,1.6710212385819692,-0.6196665355046761,-0.8606622352278912,1.5416020214634218,1.3813038036398426,1.6876698104979893,-1.3208391782447473,-0.5871078500701405,-0.7530523482868293,-0.9157544411582177,-0.9408811401464036,-0.8066820014824196,-0.22842258682615543
2019-03-03,1.1879639429909477,1.2703427211835459,1.0404663137694712,0.8585947957683077,-1.9592898866571478,1.1343616552695637,1.1732709730883926,1.0364142343101574,0.6924560891221129,-2.003308711677369,1.1064049057433458,1.2030156327529529,1.0493742430276856,0.8522000460770496,-1.856234199156022,1.0670180723570815,1.107518774628944,1.0253092055537512,0.34068551249044154,-1.63886273458206,-0.9716679053978019,-1.0219483754210326,-0.6456256214400969,-1.1166773321961359,0.28251368793850035
2019-03-10,0.6606234383518239,0.5242211047478776,0.8235175631140036,-1.0915879777141866,-0.442766749166804,0.5888017954532947,0.4265405414862855,0.7494134819548324,-0.9080647567525836,-0.6597508947289541,0.6877045267207007,0.5375089178211596,0.8547072971226151,-1.3391938626372073,-0.5012104700992018,0.6253744134056711,0.505265336281877,0.7769637699431887,-1.1728100834073398,-0.7927537768524637,0.0229718063701405,0.08819758122920597,-0.4359743284510073,0.2731034140965524,0.7420371446560811
2019-03-17,0.5498482690894296,0.5221939759364127,0.664928855138384,-0.5372973504193121,-0.036350852016785104,0.5395736183475309,0.5010127095791054,0.6362135604969001,-0.3493287618214542,-0.6401224880799521,0.5031501407162181,0.5155468763626821,0.3971237665536255,0.46122730280355445,-0.9435217975321145,0.4747250729194041,0.40843389600434715,0.29016498223492854,0.30903480292518476,-1.4083975188980244,-0.9172488433893671,-0.7144904648123444,-0.28970774331315563,-0.7821955460096797,0.4799469493300911
2019-03-24,0.02247653996691683,-0.09188508992313181,0.17998985827906042,-0.7165643521485388,0.20993675252154648,-0.02756871429500822,-0.22100752016131592,0.1448497183138318,-0.8623655189193407,-0.18215213077752285,0.009798537363479565,-0.12450617199591822,0.16786685721260222,-0.924588325840469,0.0718790482157529,-0.03196787504142021,-0.2334069902166208,0.2097196740769028,-1.2650209498736744,-0.19464482142354936,-0.31039075925302434,-0.4477840955181698,-0.4789281548153652,-0.39013232184627983,0.40684493814749445
2019-03-31,0.4490949004363324,0.7219751787280818,0.32114747599225635,0.6325780909036921,1.0993526028686076,0.5250576093330709,0.6732867584511871,0.4606103011942666,0.31078023524297355,0.8697494851095637,0.5613123247155952,0.9107661653484981,0.5247678740715973,0.7833713136141249,1.10836336325827,0.6479027818484595,0.8970298685449252,0.5539733264670242,0.5062970155165587,0.8946904523297768,-0.934248704723537,-0.6822839170855964,-0.6985899810060726,-0.609337251422228,0.9494343158033743
2019-04-07,1.4006255152472415,1.7857503671343342,1.3209450818482058,0.4335669118382298,0.9221424315022408,1.531798307659149,1.7649640700841855,1.360175126980383,0.4419854362811052,0.9426533975005056,1.3834693693123061,1.697340201958379,1.2859739305252094,0.7086820328897263,1.0659484838363786,1.6185036817287952,1.8861089217633988,1.3804330769733026,0.5745191061178654,0.8138384909525604,-0.44123687454695953,-0.11690397406107646,-0.5724673484884092,0.052292028820840136,1.3504689488336175
2019-04-14,2.022516694042706,2.2419091486915175,1.8254909998314908,0.5557081225724229,0.7958559330896864,2.194411070266942,2.257467348083982,1.930639662607325,0.7196609460701417,1.0215406232612918,2.059665260674523,2.2438706675285087,1.926037609191747,0.7851959660959161,1.077252737114255,2.1434263767969624,2.2227797122182573,1.8083711434663798,0.9899589734130487,1.1562662132749832,0.47452814474376803,-0.07943771226314901,1.3920105688278395,-0.6181287733995369,0.7612647907735297
2019-04-21,2.125489125140662,1.9081782116051693,1.839344360170549,0.2684231739734774,-1.4619103291040219,2.016199122323453,1.7880486864286065,1.9323023690039767,-0.2798641941631534,-1.1222337287527377,1.9868905255769984,1.849740752143531,1.8528230635237115,0.2051143971926405,-1.296482667668697,1.9192998837909974,1.8076336823841685,1.7740504655600586,0.22242123993145993,-0.9373388711509271,0.396092333928928,0.23977127505324383,-0.23093734913089478,0.38038297062880544,-0.9528858093295831
