Date,First Trust North American Energy Infrastructure_Open_average,First Trust North American Energy Infrastructure_Open_max,First Trust North American Energy Infrastructure_Open_min,First Trust North American Energy Infrastructure_High_average,First Trust North American Energy Infrastructure_High_max,First Trust North American Energy Infrastructure_High_min,First Trust North American Energy Infrastructure_Low_average,First Trust North American Energy Infrastructure_Low_max,First Trust North American Energy Infrastructure_Low_min,First Trust North American Energy Infrastructure_Close_average,First Trust North American Energy Infrastructure_Close_max,First Trust North American Energy Infrastructure_Close_min
2018-12-02,-0.37659250684644024,-0.37659250684644024,-0.37659250684644024,-0.7423542499577858,-0.7423542499577858,-0.7423542499577858,-0.9922305288625726,-0.9922305288625726,-0.9922305288625726,-0.7570081065937612,-0.7570081065937612,-0.7570081065937612
2018-12-09,-0.5036549144845389,-0.5036549144845389,-0.5036549144845389,-0.708595511841036,-0.708595511841036,-0.708595511841036,-1.6417794006749558,-1.6417794006749558,-1.6417794006749558,-1.8520600036739212,-1.8520600036739212,-1.8520600036739212
2018-12-16,-2.863408716371812,-2.863408716371812,-2.863408716371812,-2.896977382035057,-2.896977382035057,-2.896977382035057,-2.838735395013147,-2.838735395013147,-2.838735395013147,-2.8978925812073264,-2.8978925812073264,-2.8978925812073264
2018-12-23,-2.1293412516398265,-2.1293412516398265,-2.1293412516398265,-2.099747303362079,-2.099747303362079,-2.099747303362079,-1.6699728323693888,-1.6699728323693888,-1.6699728323693888,-1.4938263432214371,-1.4938263432214371,-1.4938263432214371
2018-12-30,-0.821491393321225,-0.821491393321225,-0.821491393321225,-0.6763066420340669,-0.6763066420340669,-0.6763066420340669,-0.459022493214288,-0.459022493214288,-0.459022493214288,-0.3846574406349509,-0.3846574406349509,-0.3846574406349509
2019-01-06,-0.20044123502320096,-0.20044123502320096,-0.20044123502320096,-0.34082130491216284,-0.34082130491216284,-0.34082130491216284,-0.12284846727692013,-0.12284846727692013,-0.12284846727692013,-0.19195919207546963,-0.19195919207546963,-0.19195919207546963
2019-01-13,0.5203566472213687,0.5203566472213687,0.5203566472213687,0.46574952656994434,0.46574952656994434,0.46574952656994434,0.6721485227466851,0.6721485227466851,0.6721485227466851,0.6110265500197495,0.6110265500197495,0.6110265500197495
2019-01-20,0.28805445230720467,0.28805445230720467,0.28805445230720467,0.23528124709243933,0.23528124709243933,0.23528124709243933,0.4236642913357021,0.4236642913357021,0.4236642913357021,0.4244683751081709,0.4244683751081709,0.4244683751081709
2019-01-27,0.8979098099015077,0.8979098099015077,0.8979098099015077,0.9910249762258837,0.9910249762258837,0.9910249762258837,0.9253830544323894,0.9253830544323894,0.9253830544323894,1.031382619301078,1.031382619301078,1.031382619301078
2019-02-03,0.6778874573651091,0.6778874573651091,0.6778874573651091,0.654471309614947,0.654471309614947,0.654471309614947,0.8143768555513957,0.8143768555513957,0.8143768555513957,0.7229359350413627,0.7229359350413627,0.7229359350413627
2019-02-10,1.2047285862650894,1.2047285862650894,1.2047285862650894,1.1950971537589357,1.1950971537589357,1.1950971537589357,1.2134651090961877,1.2134651090961877,1.2134651090961877,1.1241435476957757,1.1241435476957757,1.1241435476957757
2019-02-17,1.4078094496497795,1.4078094496497795,1.4078094496497795,1.390103504692048,1.390103504692048,1.390103504692048,1.338950558971853,1.338950558971853,1.338950558971853,1.2608896082220225,1.2608896082220225,1.2608896082220225
2019-02-24,1.3456335257790326,1.3456335257790326,1.3456335257790326,1.2880876695408021,1.2880876695408021,1.2880876695408021,1.1498735089547338,1.1498735089547338,1.1498735089547338,1.1934981956004955,1.1934981956004955,1.1934981956004955
2019-03-03,1.2451091524090836,1.2451091524090836,1.2451091524090836,1.3438635533114596,1.3438635533114596,1.3438635533114596,1.26802443811096,1.26802443811096,1.26802443811096,1.2789476319096278,1.2789476319096278,1.2789476319096278
2019-03-10,1.3666680921727685,1.3666680921727685,1.3666680921727685,1.3921685351877338,1.3921685351877338,1.3921685351877338,1.3046382634570182,1.3046382634570182,1.3046382634570182,1.3176319089482917,1.3176319089482917,1.3176319089482917
2019-03-17,1.1866128178706223,1.1866128178706223,1.1866128178706223,1.1904380074505108,1.1904380074505108,1.1904380074505108,1.1413271694035025,1.1413271694035025,1.1413271694035025,1.2210730950988586,1.2210730950988586,1.2210730950988586
2019-03-24,1.3040440265165556,1.3040440265165556,1.3040440265165556,1.2312735226099585,1.2312735226099585,1.2312735226099585,1.2595416102656176,1.2595416102656176,1.2595416102656176,1.2266959364358274,1.2266959364358274,1.2266959364358274
2019-03-31,1.2922902634755604,1.2922902634755604,1.2922902634755604,1.197894848742392,1.197894848742392,1.197894848742392,1.2546279454899982,1.2546279454899982,1.2546279454899982,1.11740151241666,1.11740151241666,1.11740151241666
2019-04-07,1.1355265139664399,1.1355265139664399,1.1355265139664399,1.086618683462816,1.086618683462816,1.086618683462816,1.185320772468495,1.185320772468495,1.185320772468495,1.0649274169427325,1.0649274169427325,1.0649274169427325
2019-04-14,0.6283066979480714,0.6283066979480714,0.6283066979480714,0.7577119839446933,0.7577119839446933,0.7577119839446933,0.7382420624257067,0.7382420624257067,0.7382420624257067,0.7918378977427653,0.7918378977427653,0.7918378977427653
2019-04-21,0.7930568674294028,0.7930568674294028,0.7930568674294028,0.6866576884415138,0.6866576884415138,0.6866576884415138,0.6790801455323235,0.6790801455323235,0.6790801455323235,0.6330345531399881,0.6330345531399881,0.6330345531399881
2019-04-28,0.17748763921465793,0.17748763921465793,0.17748763921465793,0.27417683579083896,0.27417683579083896,0.27417683579083896,0.32746272578512153,0.32746272578512153,0.32746272578512153,0.1985347788025068,0.1985347788025068,0.1985347788025068
2019-05-05,0.14279084900382405,0.14279084900382405,0.14279084900382405,0.53291838294352,0.53291838294352,0.53291838294352,0.3965295682396225,0.3965295682396225,0.3965295682396225,0.5136050861896546,0.5136050861896546,0.5136050861896546
2019-05-12,1.555657457450919,1.555657457450919,1.555657457450919,1.5584016605896844,1.5584016605896844,1.5584016605896844,1.4900642695738755,1.4900642695738755,1.4900642695738755,1.3520420378134976,1.3520420378134976,1.3520420378134976
2019-05-19,1.3571232626296634,1.3571232626296634,1.3571232626296634,1.4565659402965354,1.4565659402965354,1.4565659402965354,1.4091660926530671,1.4091660926530671,1.4091660926530671,1.5222348419757736,1.5222348419757736,1.5222348419757736
2019-05-26,-0.6700142323731865,-0.6700142323731865,-0.6700142323731865,-0.5382200530032601,-0.5382200530032601,-0.5382200530032601,-0.6625123906236438,-0.6625123906236438,-0.6625123906236438,-0.4192005859510623,-0.4192005859510623,-0.4192005859510623
2019-06-02,2.019374941814472,2.019374941814472,2.019374941814472,2.1009333475671084,2.1009333475671084,2.1009333475671084,1.8790123749046406,1.8790123749046406,1.8790123749046406,2.0828844114675142,2.0828844114675142,2.0828844114675142
2019-06-09,0.6455454299782556,0.6455454299782556,0.6455454299782556,0.6504490638361607,0.6504490638361607,0.6504490638361607,0.4427103789336049,0.4427103789336049,0.4427103789336049,0.4317665523401528,0.4317665523401528,0.4317665523401528
2019-06-16,1.9891729832718876,1.9891729832718876,1.9891729832718876,2.1658080736612613,2.1658080736612613,2.1658080736612613,2.053230200801873,2.053230200801873,2.053230200801873,2.144812000464142,2.144812000464142,2.144812000464142
2019-06-23,1.2425120525643985,1.2425120525643985,1.2425120525643985,1.1597629515485943,1.1597629515485943,1.1597629515485943,1.006844193048794,1.006844193048794,1.006844193048794,0.8318047344205881,0.8318047344205881,0.8318047344205881
2019-06-30,1.5740310060069118,1.5740310060069118,1.5740310060069118,1.7457449960765048,1.7457449960765048,1.7457449960765048,1.8290198180702615,1.8290198180702615,1.8290198180702615,1.7511574236631797,1.7511574236631797,1.7511574236631797
2019-07-07,1.88518949778922,1.88518949778922,1.88518949778922,1.9883182434861988,1.9883182434861988,1.9883182434861988,2.055834551336872,2.055834551336872,2.055834551336872,2.0756281611026632,2.0756281611026632,2.0756281611026632
2019-07-14,1.1553890544420844,1.1553890544420844,1.1553890544420844,1.2585435704999406,1.2585435704999406,1.2585435704999406,1.1588273373865843,1.1588273373865843,1.1588273373865843,1.4274229415074922,1.4274229415074922,1.4274229415074922
2019-07-21,0.23321306668983965,0.23321306668983965,0.23321306668983965,0.05988358459028635,0.05988358459028635,0.05988358459028635,0.014597854988896403,0.014597854988896403,0.014597854988896403,-0.15602212781830857,-0.15602212781830857,-0.15602212781830857
2019-07-28,-1.0107269833454007,-1.0107269833454007,-1.0107269833454007,-1.257743730949214,-1.257743730949214,-1.257743730949214,-1.7989582547914633,-1.7989582547914633,-1.7989582547914633,-1.8346510440930004,-1.8346510440930004,-1.8346510440930004
2019-08-04,-1.284569508855414,-1.284569508855414,-1.284569508855414,-1.4144753053533725,-1.4144753053533725,-1.4144753053533725,-1.1967172039051186,-1.1967172039051186,-1.1967172039051186,-1.2833902131229085,-1.2833902131229085,-1.2833902131229085
2019-08-11,-0.8892855093956337,-0.8892855093956337,-0.8892855093956337,-0.5039639491246195,-0.5039639491246195,-0.5039639491246195,-0.46098047202608283,-0.46098047202608283,-0.46098047202608283,-0.386825836060653,-0.386825836060653,-0.386825836060653
2019-08-18,-1.0681824087102654,-1.0681824087102654,-1.0681824087102654,-1.055462867508341,-1.055462867508341,-1.055462867508341,-0.793227783510936,-0.793227783510936,-0.793227783510936,-0.8514615798396321,-0.8514615798396321,-0.8514615798396321
2019-08-25,0.39990275152562854,0.39990275152562854,0.39990275152562854,0.3478715281179466,0.3478715281179466,0.3478715281179466,0.4763717450830687,0.4763717450830687,0.4763717450830687,0.4228648978998733,0.4228648978998733,0.4228648978998733
2019-09-01,0.6146400883081171,0.6146400883081171,0.6146400883081171,0.6375853274311355,0.6375853274311355,0.6375853274311355,0.800974127124846,0.800974127124846,0.800974127124846,0.7449747963940592,0.7449747963940592,0.7449747963940592
2019-09-08,1.3195597767517757,1.3195597767517757,1.3195597767517757,1.3120285369099318,1.3120285369099318,1.3120285369099318,1.0418762054457678,1.0418762054457678,1.0418762054457678,1.0047719812543308,1.0047719812543308,1.0047719812543308
2019-09-15,1.4311808258920045,1.4311808258920045,1.4311808258920045,1.4607158508684568,1.4607158508684568,1.4607158508684568,1.5172212600581647,1.5172212600581647,1.5172212600581647,1.5433108828179751,1.5433108828179751,1.5433108828179751
2019-09-22,0.7412354282111158,0.7412354282111158,0.7412354282111158,0.6803558856109412,0.6803558856109412,0.6803558856109412,0.7595925010463535,0.7595925010463535,0.7595925010463535,0.7095741902422885,0.7095741902422885,0.7095741902422885
2019-09-29,0.14801531906602225,0.14801531906602225,0.14801531906602225,0.031009242498259877,0.031009242498259877,0.031009242498259877,0.009642761592049003,0.009642761592049003,0.009642761592049003,-0.0427699461384142,-0.0427699461384142,-0.0427699461384142
2019-10-06,-0.6583068311209063,-0.6583068311209063,-0.6583068311209063,-0.6989737539297373,-0.6989737539297373,-0.6989737539297373,-0.546935536580151,-0.546935536580151,-0.546935536580151,-0.6310618817553971,-0.6310618817553971,-0.6310618817553971
2019-10-13,-0.5772290407853116,-0.5772290407853116,-0.5772290407853116,-0.4989527849251956,-0.4989527849251956,-0.4989527849251956,-0.31284102564013117,-0.31284102564013117,-0.31284102564013117,-0.2511086762786355,-0.2511086762786355,-0.2511086762786355
2019-10-20,-0.24840755701408168,-0.24840755701408168,-0.24840755701408168,-0.2997290252275796,-0.2997290252275796,-0.2997290252275796,-0.6718603172039346,-0.6718603172039346,-0.6718603172039346,-0.7586319673120647,-0.7586319673120647,-0.7586319673120647
2019-10-27,-0.3195080155119119,-0.3195080155119119,-0.3195080155119119,-0.40803695937663464,-0.40803695937663464,-0.40803695937663464,-0.45389303382590557,-0.45389303382590557,-0.45389303382590557,-0.4736636434875452,-0.4736636434875452,-0.4736636434875452
2019-11-03,-1.7919139465346943,-1.7919139465346943,-1.7919139465346943,-1.9109469372597727,-1.9109469372597727,-1.9109469372597727,-1.7188082090760084,-1.7188082090760084,-1.7188082090760084,-1.796416686584747,-1.796416686584747,-1.796416686584747
2019-11-10,-1.137792709670667,-1.137792709670667,-1.137792709670667,-1.0678364341557636,-1.0678364341557636,-1.0678364341557636,-1.092923505505424,-1.092923505505424,-1.092923505505424,-1.170681813648064,-1.170681813648064,-1.170681813648064
2019-11-17,-1.0294422703139061,-1.0294422703139061,-1.0294422703139061,-0.9595166572020715,-0.9595166572020715,-0.9595166572020715,-0.8947801531218875,-0.8947801531218875,-0.8947801531218875,-0.8398369532692663,-0.8398369532692663,-0.8398369532692663
2019-11-24,-1.2435520750702245,-1.2435520750702245,-1.2435520750702245,-1.3101098438031333,-1.3101098438031333,-1.3101098438031333,-1.452664717924949,-1.452664717924949,-1.452664717924949,-1.4949626570294046,-1.4949626570294046,-1.4949626570294046
2019-12-01,-1.1130034960484299,-1.1130034960484299,-1.1130034960484299,-0.8687656343394214,-0.8687656343394214,-0.8687656343394214,-0.8804334114311119,-0.8804334114311119,-0.8804334114311119,-0.6304378392220639,-0.6304378392220639,-0.6304378392220639
2019-12-08,-0.49865215754428627,-0.49865215754428627,-0.49865215754428627,-0.07405337983122749,-0.07405337983122749,-0.07405337983122749,-0.2293716254211959,-0.2293716254211959,-0.2293716254211959,0.094801891095122,0.094801891095122,0.094801891095122
2019-12-15,1.2446953153762883,1.2446953153762883,1.2446953153762883,1.4574893725120752,1.4574893725120752,1.4574893725120752,1.3068813355632678,1.3068813355632678,1.3068813355632678,1.3530297242201417,1.3530297242201417,1.3530297242201417
2019-12-22,1.7239157458599883,1.7239157458599883,1.7239157458599883,1.6357780348437307,1.6357780348437307,1.6357780348437307,1.4720623319089736,1.4720623319089736,1.4720623319089736,1.376374345311054,1.376374345311054,1.376374345311054
2019-12-29,1.2859622827624342,1.2859622827624342,1.2859622827624342,1.310259168637829,1.310259168637829,1.310259168637829,1.5112430051188737,1.5112430051188737,1.5112430051188737,1.597139406570239,1.597139406570239,1.597139406570239
