Date,CMOStock_Open_average,CMOStock_Open_max,CMOStock_Open_min,CMOStock_Open_volatility,CMOStock_Open_change,CMOStock_High_average,CMOStock_High_max,CMOStock_High_min,CMOStock_High_volatility,CMOStock_High_change,CMOStock_Low_average,CMOStock_Low_max,CMOStock_Low_min,CMOStock_Low_volatility,CMOStock_Low_change,CMOStock_Close_average,CMOStock_Close_max,CMOStock_Close_min,CMOStock_Close_volatility,CMOStock_Close_change,CMOStock_Volume_average,CMOStock_Volume_max,CMOStock_Volume_min,CMOStock_Volume_volatility,CMOStock_Volume_change
2018-08-05,-2.1168676836223006,-2.099875670745012,-1.874402339663677,-0.7853436062584814,-0.43217392984970343,-2.250526613990847,-2.252775129669895,-2.1105176831280366,-0.8871066744960562,0.01892503156135578,-2.0984692792475776,-2.160457235343972,-1.7940379224738239,-0.8160219478672017,-0.19857451453587033,-2.155963797051245,-2.166093348828586,-1.9042425360400248,-0.8266134005015603,0.07308725501025154,1.2464215479113634,0.8742322125852531,2.6819909694447697,0.3433274228921896,1.458904465437294
2018-08-12,-1.4843833288849932,-1.3696913091273333,-1.5500138716243463,0.3309484736370868,1.0135107508661072,-1.485562498912705,-1.4274851115846021,-1.456920756760413,-0.251941238243836,0.4072176590933004,-1.3949184249713071,-1.407402022950599,-1.424235064763891,0.09909130457690858,0.8672511162221811,-1.3873717514151385,-1.4483458339965762,-1.235231975186682,-0.695215813251972,0.41416111172474723,1.5760269648699397,0.962578805219302,0.18159310791075736,0.916109426505241,-1.1334353089586862
2018-08-19,-1.2368498434072264,-1.3359265219577154,-0.951519750239475,-1.117744397241933,0.03564045683104952,-1.3591684573292504,-1.4371680785369074,-1.229078626156887,-0.9237845402274244,0.04636204326294656,-1.195618824386183,-1.3697983759324788,-1.0398822568718022,-0.8166048579548697,-0.22057156668198866,-1.28774069463253,-1.3508714969121203,-1.14127413289312,-0.7365264707283067,0.02499506724977565,-1.2521341550743392,-0.9604765965809375,-0.9988905416983135,-0.7799956997975713,-0.06114336940185539
2018-08-26,-1.227040077897851,-1.3644657198491001,-0.9901576078657166,-1.2108937227531607,0.3010268799690191,-1.3348792515930286,-1.428995235288264,-1.1366575974578512,-1.2385470666385698,0.2477778782735374,-1.1795357426044353,-1.324024904767312,-0.9733945026668965,-0.9412402357698554,0.2468549865794106,-1.217105411267954,-1.3309415109318754,-1.0406806996711995,-1.0128720658902044,0.44040293796664154,-1.5310419549067067,-1.15511038986428,-1.3667889874913526,-0.9135425898907624,-0.20724481485382343
2018-09-02,-0.8079544734596482,-0.8440830167731547,-0.765487384944978,-0.37493042721457964,0.8146151341813807,-0.7823061905913368,-0.7999108218798853,-0.7011501171329976,-0.5323731586152566,0.4724682471791845,-0.7612568543978,-0.8918961817451458,-0.6241490012560045,-0.7374773148679381,0.5505493802325648,-0.7478672343873667,-0.8398825866563726,-0.7053848117495312,-0.527753658335903,0.6325361737288131,-0.7997897970961733,-0.7881695316246591,0.36509668746192026,-0.8633927642080821,-0.5173183933320191
2018-09-09,-0.9995172942501545,-0.7549158368290751,-1.1914317187337717,1.0232271880884378,-1.05573751768732,-1.0704310808692559,-0.8115411803867306,-1.2123717785269286,0.9066835474340705,-1.2482322987388972,-1.0661797067980605,-0.8277400206773092,-1.1076300474564411,0.6775124372047352,-1.170325669128322,-1.1256091853332972,-0.9210127968365712,-1.2622039553073965,0.8005565824923662,-1.1288516006546827,-0.9221094501802695,-0.6564678180359359,-0.7676515452720226,-0.5255330683887742,0.1932926341438772
2018-09-16,-1.4948599491170265,-1.4972843259262139,-1.4309415380872266,-0.44105950843268205,-0.5581125018239033,-1.5645018032893803,-1.5321409318656682,-1.5743688340017798,-0.27197762867062925,-0.3887105511069478,-1.5334216719343012,-1.480897814816083,-1.4917548383487569,-0.04228863678940783,-0.6511251599498861,-1.5380475705094745,-1.4492932641281249,-1.4866758321886338,-0.09769655494431576,-0.3022838725518412,0.6488842558134311,0.9734297426232853,0.30691280249709774,0.9330101516972342,2.071727132024575
2018-09-23,-1.6073884394229871,-1.5736324673059672,-1.5749192535804482,-0.32102849402507583,-0.5118386288451747,-1.6384354168663653,-1.5628332562346312,-1.6704657795084767,-0.04896574741099559,-0.510645929283175,-1.620447441568567,-1.6610776434085244,-1.5168159913955273,-0.5923102266509945,-0.24270875639683878,-1.6553978920110313,-1.6654682649652777,-1.6313504445292326,-0.41701699845994783,-0.23324599248553626,0.5231179007039393,-0.08607370681617613,1.4947703933929255,-0.37037454989858626,-0.20838604386290996
2018-09-30,-1.8618407171917322,-1.7508196443895425,-1.9149849513855544,0.24355107536524553,-0.8806379842892551,-1.8911285359447705,-1.779569658758376,-2.0183588111618844,0.5786855848256938,-0.8562683052851976,-1.9304962705493414,-1.8665509743701625,-1.9658899820438789,0.151223243451058,-0.6856467798825306,-1.9368855891240155,-1.8460130918782252,-1.956102673355072,0.12946146548577306,-0.5508655150796274,-0.46164482025443704,-0.5560856400315065,-0.18135621691204387,-0.5239485995220907,-0.928010304672056
2018-10-07,-1.9173106025485764,-1.941657565225333,-1.9243719426406256,-0.5785761630610167,-0.22983787232639666,-1.9139617823242585,-1.8469551813263754,-2.007968755401571,0.37318680854172315,-0.34367568620269723,-1.9496107427370843,-1.8917517127349324,-2.044491181633595,0.38240161691815994,-0.6126658929120099,-1.970794554565767,-1.8750279303225057,-2.1089889302091236,0.7412340504996624,-0.876255813447921,-0.5065924779808988,-0.752903982330823,0.4591517890738952,-0.841746091428728,-0.04653350869311234
2018-10-14,-1.91929126275431,-1.8759966064576379,-1.9287538506901454,-0.4302233007376814,0.9641471728859514,-1.851968437230936,-1.8832846962067595,-1.845322960054302,-0.48382459869233346,1.0543214515039365,-1.87536983637908,-1.8851279235022387,-1.8032807181132529,-0.5827573628422539,0.990054017358416,-1.8339674693339743,-1.8420870646560825,-1.801138449478271,-0.36925203044555577,0.9887545924617873,-0.42492045799222505,-0.19403172883302056,-1.4228890490226267,0.08148261939064758,-1.0434771181348412
2018-10-21,-1.9034182115629483,-1.6873130092459954,-2.0631348045626794,1.0943296681483166,-1.336432394456309,-1.8047972698925259,-1.6686612445055296,-1.902317842170986,0.9160365791332226,-1.0522923499060854,-1.9155775998317457,-1.7002256277901315,-2.018319707781086,1.0594131913865596,-1.1877877490107303,-1.8773535049378571,-1.7463396073021906,-1.971312701030494,0.9127313899322599,-0.578151276813302,1.1056794132259178,0.8027947607393535,0.8489849908008049,0.6476180879353339,1.4065486447610889
2018-10-28,-2.2098987025275987,-1.756153958838061,-2.312969005565627,2.1377775678962316,2.282525367505511,-2.0762864702153863,-1.7877723369781118,-2.218847450662725,2.069728312501786,2.2386898473934225,-2.252436793318711,-1.8671598568253012,-2.37457693940877,2.1776902462618453,2.493034415581085,-2.0984321731868048,-1.7340691283961498,-2.2348038710997593,2.313433250810645,2.4704101231250366,3.8187021919196584,3.113298604755887,3.2062234726528303,2.7931812421222446,-3.254470362600277
2018-11-04,-1.2797920898452955,-1.3568097395240362,-1.3388026836448792,-0.0854665558832027,0.8955229576231805,-1.3124838682553044,-1.3470726651337497,-1.3679719984845582,0.1937383569994491,0.8592251598976814,-1.3064010160707635,-1.3670342645513693,-1.2263899129293012,-0.4568362656720974,0.3852895265585879,-1.268839080926231,-1.2662440970519082,-1.238437085018325,0.07951230250931525,0.46398890578706753,1.2017206217997534,1.923870246086503,1.803546829894416,1.8006120042120433,0.3634429635308443
2018-11-11,-1.1530980164673847,-1.2756837599198154,-1.0753647802271933,-0.7021722915146478,0.47267286326244906,-1.128378856882567,-1.1592998032575297,-1.0621640370247736,-0.2702720020559742,0.9427909532438936,-1.1053819012497264,-1.2382630156626002,-0.9950716926256331,-0.8013408597583749,0.5753457220176497,-1.0705778403658057,-1.1145125268306841,-1.009825801621245,-0.21928590362898148,0.9818643899632136,0.3974148697842419,0.14181932617310683,1.9724416493006762,-0.3453824295423938,0.7655636964742515
2018-11-18,-0.7725971407798657,-0.922881855502403,-0.6342368335391466,-0.9336292752615066,0.31801736838067335,-0.8256364955022124,-0.9804223924692385,-0.6519149691169992,-1.0926696090825796,0.1578680136988578,-0.7340042839925324,-0.8924987476790115,-0.6002795444012606,-0.9044430237490679,0.5580329001606248,-0.7700625724112258,-0.9380052104471431,-0.5759567680267743,-1.076085590928981,0.10927192690086082,0.014243276897138757,-0.10688151920937124,-1.3558580717817361,0.24201560029993247,-1.5298699402121407
2018-11-25,-0.5944670129512148,-0.7737142339668401,-0.4288076268743734,-1.0473090410537687,0.09644297835445538,-0.6600304484225726,-0.8089071446401158,-0.5014394991358155,-0.9474638283926307,0.4718812418033779,-0.5619419896714865,-0.7407991382278306,-0.3832304520077469,-1.0964458380674933,0.319535931807246,-0.5739223098576491,-0.6844248770213694,-0.41165553077942824,-0.7485153976399307,0.4141315202324494,0.4380600687574338,1.1743536459406836,0.20137561356208647,1.342541069098222,1.959072369156814
2018-12-02,-0.42690391202420647,-0.5468068708822292,-0.3396389599220293,-0.5735720289370385,-0.19099537310530143,-0.5409822383486999,-0.6201504673282284,-0.4482836947407452,-0.4516060329061777,-0.22886168436857168,-0.4531279838015686,-0.6012942412008683,-0.33166953215746836,-0.771973243106191,-0.018234639512147766,-0.5047237889857864,-0.6943610770711169,-0.3426536496330396,-0.9826532511969747,-0.05905697677808002,0.6652915539114722,0.23459720722261312,2.0836204891553645,-0.39915004787815744,-0.4677959113846811
2018-12-09,-0.8513879916104613,-0.7181709588830243,-0.8326844236058885,0.7107335871812245,-1.2886130444642383,-0.8780645595811672,-0.8411356957472553,-0.7664236514112722,0.12015343216857037,-0.6456136245535726,-0.9309930641402453,-1.056176744135328,-0.7890898600734143,-0.5594588342978679,0.004786301157687182,-0.9694777978385789,-1.0816062574926575,-0.8444702987409646,-0.31813094920628093,0.3271469326676056,0.18730666200179077,0.8798858532554558,0.4310901043965189,0.9053239447580196,-1.7462893296474686
2018-12-16,-1.479345228796071,-1.2462417985400067,-1.8462275127682026,2.547083816464002,-2.2935302533115394,-1.5528249899569282,-1.3675463377680495,-1.7199338712038916,2.1415553171721116,-2.0874176363465606,-1.6481665631011706,-1.593224412691647,-1.7680106497479284,1.4678822610169797,-1.329997493322883,-1.729299686899876,-1.6785813267581298,-1.8386848478475233,1.6177630372105498,-1.3298443804198143,1.1210993861606935,1.7592743057541875,1.2576942753510016,1.7120051686862656,1.8485837372820775
2018-12-23,-1.7838427456382595,-1.9756925518821806,-1.6318453399795831,-0.24991296541235944,0.710701467711975,-1.800060840048973,-1.975929260768426,-1.7058657100404377,-0.1592175665213867,0.9842112644045273,-1.704871710355766,-1.8153839913001366,-1.6003601421278144,-0.04273795493631947,0.9511504787334272,-1.6688391205965016,-1.826152510959326,-1.6254458141150991,0.20119195483500138,1.0103761072466892,0.5888358681390394,0.1354371097966427,0.010552876932761052,0.15834161542954553,0.8037192188987737
2018-12-30,-1.6135669116279767,-1.7706792720254152,-1.5424255170346164,0.0030503597268516543,0.07541524000499712,-1.6168040272547395,-1.755569022729785,-1.47537621645095,-0.46814844483279294,0.37823150240204306,-1.6077463496339128,-1.661543689608913,-1.5312497121037738,0.23843726287050182,0.9784169342484446,-1.594053402904233,-1.6215475935637165,-1.517762110163261,0.4385802339027875,1.3042820598871576,0.2128597606367845,0.1342972671783488,0.7198262565852885,-0.059587339747945695,-0.937254392937764
2019-01-06,-1.0652234422453808,-1.2426331459629776,-1.0092850032859528,-0.3479155100337589,0.8347920949375542,-1.0543435308040463,-1.0712053319981365,-0.9714811750741499,-0.0406894229385535,0.7888393660149221,-1.0010359168143725,-1.0719380660785667,-0.9234958414522952,-0.15180850471046287,0.8191208087911849,-0.9708609493293888,-0.9614273070955105,-0.9331441519112222,0.3814836458767019,0.7993928199737189,0.2253979879311205,0.18353864916764048,0.12016398450961227,0.18120049154164844,-0.9217207592429103
2019-01-13,-0.625847777739985,-0.8311035296572807,-0.4208407713491559,-1.1074474900956517,0.0894406307343366,-0.750192374883755,-0.9183407884358354,-0.567511024333245,-1.2012237833725141,0.14344159484142202,-0.546073248778232,-0.7535442438265944,-0.34617406089430186,-1.2637579658403058,0.004324483267925626,-0.6432194343202143,-0.8376469459966345,-0.4364671941900535,-1.1893313665567793,-0.14175115449492198,-0.458546132592601,-0.6232509120923079,-0.9722372177222617,-0.4356046531707564,-0.6681372262934185
2019-01-20,-0.6547705032793536,-0.7897037753823304,-0.46420652096945403,-0.7691481245593336,0.45414326157412077,-0.7632923159892973,-0.861405362946035,-0.5855040820038413,-0.8580744372690245,0.5896862800379151,-0.6005111002913283,-0.7321952081490785,-0.46410556562284294,-0.7028341253348142,0.47475483869334856,-0.6533937899878498,-0.7804842016880107,-0.4817253825590402,-0.740527077290071,0.5248869034138574,-0.6928129171713956,-0.8129129877471415,-0.3133352512726511,-0.8615773452645684,-0.0639051893234674
2019-01-27,-0.34684729559425126,-0.43355798487524094,-0.19684129529454478,-0.4599432391176828,0.6869372760855521,-0.28153816905679113,0.22530695639684514,-0.41326325369421957,1.7307685775341939,1.4695235117627352,-0.2608591180298188,-0.21116753078946557,-0.17514840248004804,-0.025208851718526708,0.7791822624102557,-0.2300305253222422,0.017990760802646725,-0.18922901166619938,0.6058857905100588,1.2620525620611058,-0.32300116843333615,-0.18700499882551855,-0.8426127958536463,0.050443588856938004,0.8529531295650365
2019-02-03,1.245596704924395,1.3114088443535574,0.7904112234757231,0.8464899424670551,1.1762953011496882,1.3084141101073636,1.2558410693961461,1.0952442622186562,0.17933542018215623,0.754689469004546,1.2298651558477358,1.3264218294033978,0.8171427446777044,0.8503925018333638,1.1430074307529423,1.41091342539804,1.455476235723346,1.2295843238761746,-0.07871304720197007,0.47491514722412015,0.6335083471659304,0.30265517333968317,-0.17519001672628887,0.40911069040419956,-1.0845262655101697
2019-02-10,1.5526874963873003,1.4411089686976744,1.6386510428843528,-0.847265907129713,0.30743428817126983,1.5406041351860802,1.3634906823221693,1.6810903623990838,-1.110939581375377,0.12185277270959992,1.5851676267888932,1.5949030838877127,1.6763132309294553,-0.8207873133791559,0.05115420649069792,1.59546320631644,1.5291592233343985,1.659256295559792,-1.1416252948516925,-0.10215814059590231,0.33092549997051396,0.6063783667956553,0.7134069147517299,0.4835502207309331,1.3892752835161586
2019-02-17,1.944635408598061,2.047859817645077,1.7063171008357365,0.2466928463711428,0.8924201153263448,2.131203924153428,2.119540992442585,2.0973832053817816,-0.612204068097889,0.35062289564953925,1.9757323890282443,2.131621865222335,1.7575692524300477,0.2931075349911672,0.7683633542426663,2.13054740490627,2.2318668300255653,2.049313487302075,-0.6629359246770111,0.22905811791803585,0.04627359414961934,-0.21594957828471362,0.7922584560865701,-0.5199445636250206,-0.4232043891602335
2019-02-24,2.203010930679513,2.1737598593349077,2.278112491431017,-0.984123167361556,-0.19560786858897342,2.231749668894773,2.235522319583046,2.150667383047876,-0.4961354632036113,-0.4674645859014945,2.142664477559814,2.175387997409642,2.095029984952811,-0.5573864114332979,-0.8026190834390247,2.1085415818547473,2.1785747228346546,1.9982217426463107,-0.5988203661477973,-0.7222074279916533,-0.14850145310583887,-0.9313443054170237,1.606594394880429,-1.6112474175373381,0.11325350873641804
2019-03-03,1.7181297943007354,1.6529776807055658,1.777190380213444,-0.9835349926049826,-0.3129921827859771,1.7187047886464233,1.653944076824339,1.73092234513549,-0.8975694603917538,-0.3768065284626556,1.6968509744275655,1.6985195658830259,1.764610629723208,-0.9291285944227374,-0.5677453719968155,1.6758446325461416,1.6555378684343223,1.643241036816118,-0.9126722586849075,-0.7256487354372798,-0.14584064087334547,0.2157781984960008,-0.37593543508468474,0.36084427625319637,-0.41531252813553793
2019-03-10,1.6989480758158555,1.8759688178329614,1.5585280663361043,0.3963514175051094,0.8739472565822252,1.7384585962723813,1.884328558880091,1.6232840645243938,0.35379442044923687,0.9245025964603837,1.7190443772419683,1.9157139486156662,1.5959637215765132,0.5700525541423623,0.836459011028062,1.7705830142752401,1.925205515512104,1.625160218170197,0.1919178988081947,0.7054893713579402,0.515535470869986,1.1975337033426214,-0.2098691536106286,1.345192090477007,1.5694848526301706
2019-03-17,1.7365946993158214,1.8074743722595021,1.6528946364950095,0.2478463583877333,-0.8155987868732179,1.7660695887520468,1.817228464540521,1.6456107195849108,0.45480548591542713,-1.4220316381123757,1.6654979281583266,1.7272927857588085,1.5878339099141479,0.5105903687870954,-1.4381910895920171,1.62519626620817,1.7657818932709999,1.427690225663274,1.1729848271081158,-2.179318282936108,-1.7350509671150434,-1.4895137770755422,-0.3148469220566801,-1.426939552315093,-0.16235416499540722
2019-03-24,1.5193195072725596,1.6126656322692878,1.341411417152895,0.9099578351328926,1.299586106809094,1.5902042040956468,1.5594189760544708,1.5311847340886655,-0.11382875255577468,0.6826334482501664,1.5226577143005386,1.5955305196497378,1.4257166449355612,0.8657864000622828,1.092732312132031,1.5910782097876408,1.5823132143442362,1.4452905431337837,0.3267995968624709,0.8816307204678835,0.0011854351911566553,-0.21332914564024696,0.7030055043217367,-0.46048610603206386,0.3850110213942072
2019-03-31,1.5756605058340925,1.5160145880025562,1.6488988561309257,-0.795231658524296,0.2010116990682818,1.5373711494816005,1.5218219738021392,1.6068357761517922,-0.758241165804436,0.2354410386989612,1.5631465808327236,1.5020401006407793,1.686098347468101,-1.331764424645725,-0.37240586916274926,1.5551548038642167,1.5521041869897352,1.5737315765533049,-0.5996421408847606,-0.01274444689479623,-0.5935408502221773,0.8744024299013232,-0.6525865310269798,1.0986408188588828,1.433461523483156
2019-04-07,1.5150027353320696,1.451583504376318,1.5693206206545676,-0.8520758534108094,-0.059635933221288004,1.4888485550502288,1.4432386866358886,1.52519252098543,-0.86034757450845,-0.3726241231928962,1.5142486248955485,1.5070799352581097,1.5594634843730442,-0.6682838645978366,-0.6950507167894449,1.4876443504417876,1.4525976895944042,1.5232532540757449,-1.007401368306781,-0.5862445571603562,-2.2758550162643427,-1.6171879948510368,-1.9727766210602677,-1.0307461123511612,-0.5783536391035003
2019-04-14,1.2428713429562523,1.2630042902459517,1.2551941767055836,-0.27426692266127406,-0.6421015422443037,1.1909696009017505,1.2129543327936614,1.2123883158450164,-0.37129213293079677,-0.684853591401301,1.1907282613004422,1.1916787654809835,1.2220429262585428,-0.5171987749903248,-0.659774333627778,1.1661783604252323,1.1161843231469413,1.2174751564399173,-1.1508651121018365,-0.4936688044773318,-1.89047079867649,-1.5654158372416591,-1.3264083252154328,-1.2371024722336943,-0.20714798931220135
2019-04-21,1.0664291636946281,1.0271242182319145,1.0815202004499702,-0.5475032842838835,-0.2974899696684674,1.0632124021858855,1.0474454512059836,1.0913109478963743,-0.6189589688138892,-0.2219038672876649,1.043248486914889,1.0718991122324606,1.0266592931567058,0.034976536772844694,-0.6554378495482408,1.0637381867579563,1.0580349364278525,1.0102064819081409,-0.1527279891753082,-0.5018742221145203,-1.6676775261980568,-1.4393631199758616,-0.9857813848799467,-1.2932978858999584,0.009757896837184688
2019-04-28,0.9986025779993498,0.9622094647486911,1.0186023849139216,-0.5538355373891409,-0.023239612532835078,0.9805171920373905,1.0059188385357485,1.003059593621151,-0.32851459916736564,0.2677008457389551,0.9818815109672099,0.9841314477121094,1.0330345724640344,-0.6574443941486899,-0.13063428187031179,0.9716892943957913,0.9718676561853824,0.9549781594803323,-0.34979636230473765,-0.057175544291521864,-1.0313912050154876,-0.6109254646816393,-0.5486914536231942,-0.5093710042138699,-0.12031931917622533
2019-05-05,0.7977347998833945,0.789423470517665,0.8384527375213366,-0.4542970983852192,-1.3041767355077998,0.7977206548259342,0.8131017950965644,0.7917696782341874,-0.016811760311868706,-1.419479124055655,0.792942356221903,0.8648984148784757,0.8251033140038433,0.184502479240302,-1.567627893574856,0.7768077930333455,0.8536760204871183,0.7644538759217068,0.4225701943890741,-1.6392177220228865,-1.5663824371138158,-1.3785795158294851,-1.562431126817664,-0.9887590323446696,-0.12438628844324173
2019-05-12,0.5556277394348279,0.5819452068231731,0.5162705453717583,0.3849070081643309,0.34212970542998616,0.5877220010578131,0.6331350330243443,0.5394830752942871,0.5297174306871052,0.33855654426091397,0.571982073905309,0.6271835277645094,0.5906428518028317,0.19717195611658286,0.3701814517782933,0.5733044852424716,0.6110873448914886,0.513173690995217,0.5581892288449363,0.345851558596766,-1.0182460618550373,-0.8192905457929841,-1.3398225890938742,-0.43421873173859854,0.5718654254159984
2019-05-19,0.20866791364825793,0.203397231863871,0.20281883094830797,2.9676421391452616e-16,-0.933392838047553,0.17845072738813994,0.22775581272713027,0.10382150168420691,0.6988779560845303,-1.4879546492044344,0.2220952654717458,0.21417956217502804,0.22979204987560892,-0.11009095739711337,-0.8541276449134484,0.18025491055240273,0.18410662390507507,0.17594974572997168,0.02517450768585182,-0.8694230867624638,-1.2939577085363554,-1.0098653990834685,-1.3660357892785358,-0.6453446845315164,-0.6570421297925417
2019-05-26,-0.1925603027009582,-0.03185550776938631,-0.3069446029111836,1.3591633834387415,-2.0661499144484803,-0.27127847418730644,-0.10840118436623733,-0.40635054460609965,1.5294177666798465,-2.0753595409289063,-0.26699616035417106,-0.09828733441249421,-0.3785009451084445,1.5494970760270088,-2.000796934073276,-0.33621669324116593,-0.21310003018142135,-0.42803066790401445,1.3018894552468234,-1.7435109488787193,-1.0009298707077214,-0.8331041050307236,-0.8018689540318593,-0.6556243778462476,0.23369967387844448
2019-06-02,-0.0835550509476987,0.1367809205711697,-0.511687223637679,2.4354498906395188,2.065840198538121,-0.005881911365947632,0.05621880167383799,-0.28046866276981286,1.453446459371358,1.5855019389131118,-0.15286157770518943,-0.0023823103920858225,-0.410409587279939,1.9507292016198017,0.921594747808206,-0.06404323040414632,0.15319349439746308,-0.23041608252966125,1.8906302679111973,0.10707066574461623,-0.46001246770030974,-0.528229982133509,-0.9344368107575656,-0.25370743016307534,-0.041615089259975827
2019-06-09,-0.25707560907772276,-0.13708165703106948,-0.27647592093758666,0.4880329496075173,0.8914185530352469,-0.24709694286557654,-0.17437607205492706,-0.2530542293386131,0.3954703480541331,1.0655209502999978,-0.2622235676693284,-0.0812988303353625,-0.2678296915508093,0.7790193037195999,1.1972615611768493,-0.19575146886267172,-0.19762130032336098,-0.19803870211659236,0.0720722602156194,1.0062993159958462,-1.2214124851480033,-1.0352964177949788,-0.9203784208246861,-0.8543147793938077,-0.600554937216969
