Date,COFStock_Open_average,COFStock_Open_max,COFStock_Open_min,COFStock_Open_volatility,COFStock_Open_change,COFStock_High_average,COFStock_High_max,COFStock_High_min,COFStock_High_volatility,COFStock_High_change,COFStock_Low_average,COFStock_Low_max,COFStock_Low_min,COFStock_Low_volatility,COFStock_Low_change,COFStock_Close_average,COFStock_Close_max,COFStock_Close_min,COFStock_Close_volatility,COFStock_Close_change,COFStock_Volume_average,COFStock_Volume_max,COFStock_Volume_min,COFStock_Volume_volatility,COFStock_Volume_change
2018-08-05,0.8708903305176924,0.5045475560704394,1.0657709844301975,-1.2053707466511832,-0.039938042400771256,0.7964848007851647,0.4808649773885014,0.9176908669457896,-0.8658975963205132,-0.07708277062395967,1.1039104023153323,0.9274536925527451,1.2426688562862587,-0.8201624298874592,-0.06094914610041841,0.984617400091842,0.6718766890405262,1.0863571459625343,-0.9081537041727669,-0.1311079159540753,-1.242925164669794,-0.8760225704546616,-1.3369807311538349,-0.6074151182381078,-0.05444852538063813
2018-08-12,0.8971192787582954,1.0732672185024519,0.8219621024727685,0.12000620979408444,0.946053311214884,1.0325974172859458,1.0787101794850957,0.8001354852414183,0.04756821138088264,1.0157064778440363,1.1302720175971843,1.3861589444517333,1.085984920374478,0.1717075833272221,1.058741669580412,1.2177508361848262,1.2790156466654052,0.892363901400297,0.528426559763211,1.2143325433329313,-0.9552507068856784,-0.8646354011199924,-0.7771386244096269,-0.777512245439892,-0.21401563990326303
2018-08-19,1.8568436192365059,1.6500409945232464,1.7117322985212384,-0.7546621852367871,0.26411819656869473,1.818164193079787,1.739524380424694,1.8137216622630195,-0.8554595113240733,-0.05500253306971938,1.9231691861064373,1.815182886588706,1.9974946643845797,-1.0697342098128328,0.08451327250825061,1.8921356694011582,1.6858230002870154,2.0375932564193704,-1.2178250551738727,-0.1485348217212337,-1.3131460960092425,-1.0441547487846612,-1.6508879828158927,-0.7226875042638533,-0.810173262631967
2018-08-26,1.6973683290036394,1.6575724717494855,1.4771831309102208,-0.21889963088161418,-0.539858325420303,1.6105865046867096,1.591420075359232,1.4100611367355758,-0.3087066602268413,-0.8431062382407717,1.7407173814437826,1.696766791443006,1.6478061324546678,-0.525279243415414,-0.5640583530497392,1.6789405491891514,1.6389780484351943,1.6907449561222945,-0.6170590497676149,-0.6014911941257377,-1.1997261657139506,-1.098315956767006,-0.8330650162886787,-1.0615943259814384,0.20094774024302664
2018-09-02,1.3324569140607587,1.1451494558463367,1.2858404988606964,-0.74806100227106,-0.37068451277420084,1.3260990119698406,1.332573742723192,1.1822637273010246,-0.22391157157767722,-0.4934744217674424,1.3163901894284513,1.3378209428339771,1.3437137726295532,-0.49980427709128,-0.36631464457527574,1.2604461328263763,1.1603481489458067,1.3118671569603568,-0.7209355521742169,-0.4278114900077816,-0.697833080444492,-0.866583694760833,0.26030850226031604,-1.1377656195583228,-0.18130454909999155
2018-09-09,0.8069893305489516,0.6908984294995294,0.8451258659583614,-0.8063912284899855,-0.8714989025696481,0.8204183545712209,0.6927485315907905,0.9347177868361247,-0.9012516166003077,-0.6112761641930232,0.8729863545225097,0.8078208905623432,0.9723990672853963,-0.862860252478293,-0.6502360674458297,0.7640800499508941,0.6611415038498637,0.8371212036621096,-0.7580719326217146,-0.18912610910209993,-0.6755584230698565,-0.7765413637721409,-0.6017070647893639,-0.7364394341408069,0.5291131845415893
2018-09-16,0.8962575392315865,1.125147478607365,0.8106236605910463,0.7651473585470222,0.5377919901976205,0.9544321014313635,1.132581349102702,0.7062689504298558,0.4914029861071085,0.625104063638677,0.9368000860290817,1.0191525639202539,0.9352943067769983,-0.08721126933051145,0.6866246289466935,0.86740231956887,0.8729924345247664,0.7991097690612474,-0.13275140342656722,0.7246532458596918,1.9516214421321674,1.5888930188219028,0.9592178876247902,1.601991207704932,1.7365936023903707
2018-09-23,0.28643171031326337,0.6482409204316039,-0.32475972660731994,2.202719354557866,-2.3320250257067774,0.07813996124166595,0.46833672818036687,-0.22978975246160635,1.7741027038791561,-1.806899657448526,0.05357151693390762,0.12559541679116085,-0.07061035990601472,0.4804782613102402,-1.4254979699980503,-0.0802719597582256,0.02733989080642086,-0.15688362822109617,0.4138301315127972,-1.0746088775003202,0.626867898954446,0.0775898391875781,1.147119021592944,-0.26790906287659627,0.19789611725062423
2018-09-30,-0.251458641450162,-0.3378641285843312,-0.23143657339228893,-0.2593088014147018,0.7881585142075557,-0.18052038825182776,-0.11441242597368223,-0.19535359503725552,0.21041443736861917,0.6532901134802347,-0.23451461747361257,-0.4981064432392387,-0.08338363254944593,-1.0071874412640476,0.5801689591809023,-0.27351791709812934,-0.44103055592316043,-0.1932979482140242,-0.4882112654992245,0.6193717992866756,0.21953372522851,-0.3154317715379983,1.2159941355800366,-0.724477218468364,-0.7508356716746274
2018-10-07,-0.8628262600052385,-0.7596905912592562,-1.2506660124205924,1.177545762360936,-1.593779433386437,-0.9019708602691259,-0.6856447297378457,-1.4084098544125883,1.8916041476735013,-1.8153517601252593,-1.317828758966046,-0.6648104890156884,-2.078632907368543,3.1045781048194323,-2.532365748839404,-1.3575519102696607,-0.58662033550839,-1.8696441153060093,2.7421177165531407,-2.0477745772509035,0.794894136833479,0.24338285631258852,1.3463284285825177,-0.14988550627416108,0.2444402652168361
2018-10-14,-2.3757364144554214,-2.5128602916445772,-2.2008988374699663,-1.1283257787783618,-0.11302021322238956,-2.289785620329845,-2.4697665349273317,-2.0841357709458888,-1.3575142217378655,0.6575523006254917,-2.2707897681652764,-2.512400387772993,-1.7887529028490465,-1.302578421681101,0.24531916952539037,-2.2157998475386185,-2.5479922717221046,-1.9319285619080444,-0.8678084080945231,0.6857146736315864,-0.13233738863966618,-0.5929155748160675,0.6602340109508481,-0.8718530403763217,-0.48010196927789167
2018-10-21,-2.6891694834741013,-2.2159454723966494,-2.785278654531272,2.0416874882841376,-1.8026071747938281,-2.6398007931110845,-2.17187293807697,-2.7750202888772524,2.2941210646468893,-1.9082305991774753,-2.7929033999923236,-2.504976831313268,-2.723160327043767,1.0722051389981382,-1.4500364959276106,-2.8137028895946354,-2.8026958211802984,-2.7645976185009684,0.3901969894312545,-0.8317370088867543,2.842299465510325,2.3361908608955475,2.3704888785751117,1.9946171977436125,0.47460966020365447
2018-10-28,-2.150714984625974,-2.275738044039382,-2.2182308969648306,0.18478051902627474,1.2742350156171958,-2.1593996870414234,-2.2306662010029426,-2.1361263987559003,0.10317782597442356,1.0709122307699046,-2.072875019124522,-2.0220502178233644,-2.168804818586754,1.0118243331223866,1.0079340931366452,-2.0756563431633865,-2.102045736175054,-2.094815947511683,0.3725292911898281,0.6705611846101894,1.0377566010917467,0.6344525976952904,1.0210116971681429,0.4077943254071432,-0.2054205128038146
2018-11-04,-1.6550009520792979,-1.722623275970962,-1.6934845260107814,0.180826182316334,1.1778106711227587,-1.6201175747674792,-1.6206156027123628,-1.6836022319114017,0.6193030146547184,1.2630053189612638,-1.4481993544252112,-1.5190891573755343,-1.368372863638289,-0.08499378649576637,1.110436024584778,-1.4090904991498976,-1.4641531972568909,-1.4737156509529654,0.32933995370183655,1.1804112121862955,0.02869511603990681,0.44385401337390645,0.13939749816307703,0.48919026267304794,-1.8188911199073519
2018-11-11,-1.4100479068868201,-1.4499013427343228,-1.418564981551191,0.12281607119978953,-0.8804662943705219,-1.466047722208781,-1.49679302799322,-1.4976649619466518,0.38620825880995613,-0.8075880396076869,-1.4347982981230047,-1.512548631346734,-1.3118585019145066,-0.32441668048042455,-0.5482701141770934,-1.4950329558837394,-1.556887867762823,-1.4430504970838576,-0.12452008241401634,-0.40126425436604274,-0.02352326258407222,-0.03130374883298537,0.09195110026112067,-0.07060960563578866,0.9057246253114393
2018-11-18,-1.835271312366557,-1.9077980976517186,-1.7860266825142774,-0.25592404224056853,-0.9107498225862536,-1.921634187115062,-2.0425267455842118,-1.804532012782771,-0.6833267110167283,-0.5835270017922883,-1.7688911985125388,-1.8700220738905324,-1.6000497986947968,-0.6609373317638904,-0.513361430651738,-1.8451221869501468,-1.8462949017385917,-1.693047078229594,-0.31185413515060934,-0.6248690641663368,-0.7932347919176691,-0.5501216891683977,-2.217036548793446,0.15810961789317063,-1.1792465570120596
2018-11-25,-1.342198745396198,-1.3590900692853876,-1.3687698830464425,0.2518923231478779,0.7468688570489248,-1.3054475347052834,-1.3550127778938441,-1.2443892261566822,-0.30196885033084797,0.8153917975779278,-1.2270456868311639,-1.3520365386486597,-1.1985085355037486,-0.3988310211464448,0.9013672683386923,-1.1461834435949148,-1.116866103464729,-1.0682674416533942,-0.03438392474708679,0.8429004708583899,-0.3127674369004787,-0.6051010460777965,0.17575420516657278,-0.7824128969885799,-0.39535276311728196
2018-12-02,-1.4110135244118769,-1.0108809826727159,-1.8420375308595829,3.2612157492473868,-2.2574496862157916,-1.4363860389119645,-0.9822059749513314,-1.759095250088507,3.2065541258418633,-2.180194068396313,-1.687835438050804,-1.0913409717122233,-1.8540060292939367,2.784028807193227,-2.4226712743140535,-1.6372629590513885,-1.0035564146066789,-1.8732979030026795,3.0782907374785897,-2.362422851745903,0.6554811051921816,0.3357852839425024,1.3188143706616844,-0.13822437496636567,0.07279304066561594
2018-12-09,-2.0338429729675265,-2.1200633319527196,-2.103813568000523,0.8956879082670854,-1.1108983169897013,-2.112714693816966,-2.2183453446239696,-2.053213596250947,0.032441183668243535,-0.5197544144977828,-2.050110544310115,-2.160861186508784,-2.049811180500303,0.40701953728412893,-0.41810371266661256,-2.1269221838065535,-2.235835344748614,-2.15383376968106,0.6370368391251553,-1.0230565730616898,0.22276330245863224,0.24345608309461989,0.8408977400450818,-0.08460143030386551,0.23638383165724242
2018-12-16,-2.4481160609852504,-2.446587634007351,-2.381857415221352,0.8639433247299443,-1.2078402272809101,-2.4609789529003736,-2.4675772018126145,-2.42473379997459,0.6271553793659103,-0.7940923190562041,-2.4068912098898116,-2.428787152052715,-2.428608734236252,1.067126606461993,-1.280864737654318,-2.473295442880503,-2.5137038378523595,-2.4797531666300037,1.0602770104673025,-1.181190871429778,1.8293708442861716,1.1825524204509572,2.8379388075786958,-0.21926627532554965,0.05401530954457522
2018-12-23,-2.3496648760231897,-2.3137803881432655,-2.2777472751473176,0.9355649714070643,1.7087402139606522,-2.2910351238588023,-2.3247703968865436,-2.2538244392227575,0.2720835469961962,1.5128272341562923,-2.2434151605191204,-2.2353346554112137,-2.207712161631751,0.8980565176930716,1.493524430048924,-2.1682029076276277,-2.2599208827534327,-2.199134842351901,0.7866266992290959,1.571742283875335,0.016426705302476235,-0.15921572702286774,-0.2096001496746693,-0.07858699329399435,0.427427226092973
2018-12-30,-1.6820735230542756,-1.739250484955048,-1.6196242208578722,0.10623534995717285,1.2004283970668976,-1.654965129112824,-1.6066812909109887,-1.6500099787193616,0.8205864842695829,1.7340893711799497,-1.5541344418241418,-1.5740561820800405,-1.4850188093206773,0.2735511471292335,1.4023407424114498,-1.5276457385745834,-1.471042553332623,-1.4397608942205076,0.6033587712241208,1.5615018312996498,0.43368194044166375,0.06315001334335132,1.012905670133532,-0.5503943810930356,0.04275151228131084
2019-01-06,-1.0850580275111106,-1.2257187185317053,-0.9740257803172847,-1.0349580529733728,0.34166972953676583,-1.1320801587830345,-1.2694814974275508,-0.9863528117491127,-1.4526022434717523,0.4634446135671396,-1.0295392183344758,-1.1859093130164555,-0.9125983290419037,-0.96892585020815,0.4115236973153823,-1.0391326002346832,-1.1707300652453707,-0.8526598670109634,-1.201214810997293,0.5728819507999906,-0.1967505033838424,-0.08720379870048169,-0.23986403518784108,0.03338916334030948,-0.9630153438074279
2019-01-13,-0.7431940625981481,-0.7434678363452639,-0.770708748030203,0.39368800566897105,1.4026073735927296,-0.7286231763368375,-0.6723502286526957,-0.7506244976150467,0.5512264047220273,1.4210624721299365,-0.6701236518995448,-0.7156362212108052,-0.6862019579204148,0.08671262840767263,1.1884915650562387,-0.624396965419519,-0.5831890489588476,-0.605841984502259,0.32179039145564475,1.2629282797108412,-0.013891692113658422,0.07846775852143423,0.5316080454793817,-0.2190810846079949,-0.03089527190380348
2019-01-20,-0.834692470636194,-0.6515438120703346,-0.9279338421151951,1.6178812885597684,-0.7730386236252256,-0.8579532618468271,-0.7349242078485322,-0.8017006146860388,0.47364555814567666,-0.814188515153103,-0.8336544267833864,-0.6563672890662308,-0.8669770957275391,1.1737177245719783,-0.831616982272337,-0.8840911457448388,-0.7123107281735662,-0.9127318072125208,1.192757881687772,-0.924179581244353,2.747326017697711,2.991842924757968,2.161257785619637,2.73245507170281,-1.2648720026757243
2019-01-27,-0.859490311438284,-0.9711373734804303,-0.7788229669420672,-0.7641944151057228,0.854329937082962,-0.9211634284494341,-1.0207200862677024,-0.8563171918598108,-0.8646954070866907,0.7360331841937631,-0.778495954025195,-0.8906046890210649,-0.6981788267890093,-0.6136675064695982,0.8034190870145198,-0.8114922108491378,-0.9680926175521786,-0.6712978412687266,-1.0848026545906422,0.5883666616144985,-0.1272891541601499,-0.14795265305169145,0.45457136189565145,-0.43305346237824194,-1.208683190838446
2019-02-03,-0.7445720347943153,-0.8091362548487685,-0.8141461834363132,0.17416960766740786,-0.7193337977934777,-0.8418463497257919,-0.9021450807957585,-0.91124119488716,0.049339147844992624,-0.8274939219106857,-0.7397441693450143,-0.8069263677449887,-0.8398575509677759,0.3182760865036339,-0.8501868632950256,-0.797082192412219,-0.818085991345217,-0.8192895058066372,0.17037597977367835,-0.7952875958142166,0.1299694888660718,-0.284138832149412,0.21210246053832488,-0.49836828942001943,-0.016524010844151893
2019-02-10,-0.7928239089952713,-0.928429534200781,-0.7134862401454268,-0.7269295743819176,0.83139521681157,-0.8102078887522649,-0.8142020066974431,-0.8601512033020261,0.26812518026456383,1.1925920598672213,-0.6878683302150664,-0.7995255303299955,-0.6327622855935392,-0.4632331681281154,0.8943035196500958,-0.7300855393717313,-0.7153969346439017,-0.7136795223870815,0.12755209380552512,1.167122631925327,-0.8017763203805348,-0.8365933647021525,-0.5702115316390007,-0.7883186670124768,0.16552955104457054
2019-02-17,-0.25323014519460435,-0.41543291278406164,-0.09004221645898607,-1.1896704895355323,0.30736521119319044,-0.3478069217150456,-0.5374981380290479,-0.13068478116863003,-1.6155344899660906,0.054398148334090235,-0.21360548937569915,-0.43568059519157265,-0.025222776084641314,-1.3004135780672035,0.15376044639574016,-0.28164778054745404,-0.4514907503358776,-0.12962131321939155,-1.0735929840249983,-0.09851922949885496,-0.8223409134024833,-0.6734163926950875,-0.6604762319312265,-0.5199961800721096,-0.7288916635012811
2019-02-24,-0.19760939565173813,-0.1433994856425378,-0.14337684470378015,0.02148260285252259,0.7188877697893756,-0.1710052378513679,0.0007839709212333646,-0.18059919491620693,0.6473720461138042,0.9618006124471127,-0.09185526832768805,0.027794039028841075,-0.08522962373462886,0.3692961659718721,0.8712184813185642,-0.11338485137804548,-0.07734070811288332,-0.10272885501586858,0.10660135238499889,0.9169975807286876,0.1192206068232083,0.45201894456063463,0.5345326381655678,0.2960376997257582,0.7007450352809931
2019-03-03,-0.011897094875366915,-0.015296625705272586,-0.1092738289257361,0.3141592647931929,-1.1098373160487263,-0.1029722103078365,-0.03861230515338094,-0.14261357564996394,0.3544236240568405,-1.0859706891879086,-0.02175915739455674,-0.16474871096522267,-0.028109984582353933,-0.4168770003437665,-0.6850433594144322,-0.06951293616210016,-0.19610583109841837,0.05737055718062357,-0.7834537161858284,-0.4633004663618654,-0.7308833679732797,-0.6831453475222052,-0.7108817151490565,-0.49860316614184025,-0.634781022994021
2019-03-10,0.12940835433202758,-0.08173380176192971,0.26087258723227763,-1.0727928599951866,0.4120387454103483,0.14545379895354327,-0.047986310590218434,0.29850712863563933,-1.1437387201037426,0.40750641374282376,0.2907597265377519,0.041140253534078616,0.3711071843365603,-1.0345707173580427,0.395633357603258,0.21851854831216624,0.06867296614594805,0.41389856575801,-1.0669685556845663,0.49548560455309987,-0.6868462868121692,-0.6457047018522543,-0.5428196693408608,-0.5361538217234633,0.305321707090897
2019-03-17,0.33644723983087765,0.362070100412954,0.3643627149994933,-0.032516799783881264,-0.6750850064344923,0.27383647562641716,0.30652375188174075,0.15123431999270112,0.49763851032670825,-1.0783058834416999,0.2894152596543592,0.36498601256975305,-0.023895226478159195,1.0562633526628213,-1.3725864484699102,0.1968688515952724,0.2507877999210194,-0.11388682878996141,1.005813928821715,-1.2751337339964604,-0.3051070225149819,-0.4977891050330713,0.32585245062968676,-0.9230583176642864,0.8204963116278413
2019-03-24,-0.3096651276898153,-0.3948567260674636,-0.061408280880602864,-0.9141726965601692,0.7576732321204221,-0.3879242795477334,-0.42257353353656374,-0.18027758087486856,-0.7155776222514361,0.696854914924678,-0.23053794848705073,-0.2386742966602353,-0.20455657688876536,-0.0441070952666063,1.0668449775729494,-0.2947948377529534,-0.4027006558984416,-0.17089835207592743,-0.5591606467362372,0.8001119354831185,-0.968442216180573,-0.5817332586204246,-1.275000970061207,0.09705577944674562,0.8059398039147682
2019-03-31,0.8852979119565877,0.994016681510334,0.6774749116065882,0.8477486282085168,1.4840881891613038,1.0005182636593664,0.8928504745838226,1.038469566219583,-0.3349023705573888,0.7932070172358561,1.0230514573111444,0.989236087337988,0.8111542020430472,0.3209702465908029,1.154162713483298,1.0832695236261125,0.9078908031448888,1.1198515171940828,-0.6247744554684288,0.6651124350606262,-0.5224073915379379,-0.48997789909822753,-0.8191119108822886,-0.10305687544292359,-1.637119349047549
2019-04-07,1.2033937213667008,1.1025485941549162,1.4813507289051024,-0.8348160536112619,0.4520309447270204,1.1582516417279325,1.2545306003721937,1.2909957270823105,0.05299000773658996,0.7763912752749889,1.2906643845620727,1.2634123649188032,1.4172365681175825,-0.4969467852945126,0.49694474929492,1.2638350077461884,1.195967717244721,1.2911583181483088,-0.33563707916468355,0.532864149540732,-1.4762197537701491,-1.2019729393637024,-1.4687992917939512,-0.7726150382232627,-0.3139778767803408
2019-04-14,1.6977272625059148,1.3614399704713103,2.0297383267002287,-1.5878475509775198,-0.04372522769711627,1.6726694326827527,1.2447721983673368,1.9280144894891318,-1.6297344302706527,0.05230832252451666,1.7816937090064093,1.4553990028254389,1.9420294535798588,-1.3741236626576743,0.297214009127114,1.763338686953829,1.3665836769048625,1.7963074046140168,-1.1854816943075988,0.3818395490839366,-1.1948647032629427,-0.9448378195871195,-1.3522370542789324,-0.44767666104753456,0.4719211995729859
2019-04-21,1.8004310239439538,2.063920138165827,1.871917612269866,-0.02771022891418786,0.8283280128558981,1.9789260762493075,2.5660438438647413,1.8213761517267915,2.321946890501823,1.8039413512059308,1.8485627584974764,2.203327664555,1.8817612528002652,0.36410180808453707,1.0093982232380025,1.9457778678910929,2.5703993274810575,1.7707203215584302,2.0514293064764204,1.688968063649181,-0.5785055089440371,0.49046760065446776,-1.4117096293459135,1.6738612377755182,3.104841533873973
2019-04-28,2.3799414699269237,2.326296743965101,2.3951264702195165,-1.20072482402457,-0.4695953667183234,2.4173544340342934,2.1509514807364747,2.4273685463671932,-1.1260908155721199,-0.3446149970613182,2.31356655439257,2.2705583729573573,2.2994469941523663,-1.016457829347503,0.06869741865666146,2.347362107366602,2.1915559112212972,2.304301052856001,-0.7830627342224195,0.32448121977843514,-0.6309294116397884,-0.8015117646014533,-0.4538297742122237,-0.8035349120881365,-0.6814470025377339
2019-05-05,1.6843536809502777,1.7478560259129257,1.5217598728844717,0.34138820962913213,-1.2244152227927774,1.7579668587830166,1.812447739710271,1.6152244586801958,0.7247711231644908,-1.4839846886035493,1.6288071417697325,1.761342005068939,1.5034652393388086,0.6053183191869977,-1.5668408520581345,1.7491278104876198,1.8095635806251569,1.6900471404876178,0.2982128436416966,-1.3750597558601787,-0.7255447416639267,-0.8716534585515789,-0.9179171308532121,-0.6528455842985161,-0.7029687081227037
2019-05-12,1.2328087746487648,1.1606266347973664,1.283168711531706,-0.7292615577464274,0.3933335806780411,1.3518586481285793,1.2172014566377627,1.2405314897540602,-0.005691064520571976,0.6012917824202996,1.2716515262849688,1.2740705552813683,1.240303152617229,-0.028502348335189432,0.7331614274882651,1.317804695456559,1.2055717813834985,1.1166064565062461,0.35182833171087097,0.7091334936727239,-0.9695663969146042,-1.0371081152374098,-0.6091119185229913,-1.0675902882557797,-0.13295712220009367
2019-05-19,1.5301492160583292,1.4784510197296836,1.4988975974257313,-0.4413689115890568,-0.4047994307098325,1.4702878813270441,1.247701765340553,1.4497562559938222,-0.5232497483251439,-0.5821376852002519,1.536703861460879,1.5015623241515563,1.410469376334486,0.2441803109162705,-0.2845938852446446,1.4969122400827202,1.32957239050727,1.3659951502768761,0.04124580988364339,-0.433366348750218,-1.147865638125818,-0.9783124587244308,-1.1526739750964796,-0.7004876719824932,-0.08885794144709919
2019-05-26,0.9533765260080252,0.9947485692161713,0.826730972568391,0.319185540097635,-1.3520812449692599,0.9183949996319115,0.8584510637287869,0.7293942161823243,0.464692176607254,-1.303462755763779,0.7901872498132774,0.7507540910412022,0.6850601439513635,0.14953632075710815,-1.2040947396033954,0.7478792571401212,0.6521462604847771,0.5402288809318639,0.41349408180318575,-1.111979378863929,-0.5351182031837455,-0.32069726523007147,-0.6769733343914354,-0.053836652030570885,0.8374830211399421
2019-06-02,0.870671534445396,0.8607628018999058,0.4927802740171655,1.1122541770138235,1.5266981799619959,0.8935185787697085,0.7930341153468858,0.6269898489383011,0.6201526545882495,1.1049951147289516,0.9318278633178715,0.9692581272519182,0.6511115020349615,1.120531932777118,1.3650692479319366,0.9796834566344889,0.7859532918384838,0.7437211932166359,0.2065419217262379,0.9135778717844358,-0.7338660439884349,-0.7539276820118789,-0.7291769600657088,-0.6372402938670284,-0.5610339743369438
2019-06-09,1.242062060275231,1.0409723515081437,1.3696726708134357,-1.5406885181085674,-0.14761531285065413,1.176661364724147,0.9769529756108974,1.2923429237811725,-1.00348800004237,-0.44230747424289124,1.2360934646777566,1.0721350081969572,1.3438782426157427,-1.1708584325942146,-0.47314221456600947,1.1415504794857185,0.9069959651619759,1.3500305656814147,-1.453697608722329,-0.17856577356095527,-1.7140906292889657,-1.6940374318697797,-1.2871662979263505,-1.243615265893819,0.00630141287448975
