Date,PLAG_Open_average,PLAG_Open_max,PLAG_Open_min,PLAG_Open_volatility,PLAG_Open_change,PLAG_High_average,PLAG_High_max,PLAG_High_min,PLAG_High_volatility,PLAG_High_change,PLAG_Low_average,PLAG_Low_max,PLAG_Low_min,PLAG_Low_volatility,PLAG_Low_change,PLAG_Close_average,PLAG_Close_max,PLAG_Close_min,PLAG_Close_volatility,PLAG_Close_change,PLAG_Volume_average,PLAG_Volume_max,PLAG_Volume_min,PLAG_Volume_volatility,PLAG_Volume_change
2018-06-17,0.5036854150992641,0.549900364005816,0.6288612584358648,-0.2466251101256539,-0.9312176389808255,0.706804928795632,0.7703364698417386,0.6143288272877621,0.5558979268148898,0.9441426696654007,0.7001051878200456,0.5013545679204626,1.0725803727569274,-0.7670403549919195,0.03841356975491594,0.6628216342573695,0.9641570177062586,0.6243856844888975,0.7816751118658801,0.9628218472142769,-0.702449533017981,-0.5555476873794741,-0.017822367472908725,-0.5796098695240984,0.7167386287345577
2018-06-24,0.7730213929574721,1.8609716710440245,0.8371245387272078,1.8260107350071857,1.5528359790654358,1.535121076044354,1.4223755619186595,1.5493540332293403,0.607950437148576,1.335087920170188,1.0468466567962098,1.2608744157009864,1.1803983078990772,0.22777771471566255,1.0220901888107563,1.6583528284233167,1.8804329160915776,1.541085252976388,1.4331971251658566,1.1733121491492313,0.3652920538061611,0.22484371280706722,-0.5405484375805132,0.2667947920207841,1.0682295753357673
2018-07-01,2.249143688825662,2.4786663835951313,1.5346358403450828,2.5009197055415915,1.9409287639096162,2.349540572118964,2.257055733605451,2.3641015898547826,1.4072543412988041,1.6356835810926076,2.0246185495664037,1.8178848522220732,1.7544952572289298,0.4701808192152645,1.0687645697334158,2.2409965663235227,2.4691710141873338,2.339863514102631,2.0691444786994055,-0.140579859744332,2.300366063876516,1.3209644969316867,1.9769666022886896,1.2378957685202223,1.5968667086064008
2018-07-08,1.3772694094652111,0.9971417170881678,1.6513998993258705,-0.1716682308434597,-0.8480428001779666,1.1398100828050344,0.865436205988515,1.4960454245134915,-0.5992527437548043,-1.1152798316828323,1.6069777989831862,1.6518067436208064,1.8313303751593206,0.1355631629410161,-1.2112041786066479,1.0558529161121373,0.9423507501686177,1.0100236568217424,0.5756577542797816,-1.6587040728755271,-0.6741475358453177,-0.8110859397853879,0.07416951809520414,-0.8513231500872983,-0.5097746562042552
2018-07-15,0.8640058118321315,0.41282697815043057,1.4913709094014238,-1.1247911720173045,-0.4268954908824504,0.6189931703083813,0.34243867056758787,0.8061422289082845,-0.6540186047050972,-0.7697966171719666,0.9170091002025056,0.7580544957746543,0.9871846575498642,-0.19865633381874848,-0.8345170738039004,0.732458294113468,0.4493772839086515,0.8124987367429187,-0.5033193358458367,-0.45835634441614814,-0.4429147101950769,-0.6482243398883927,-0.3407618337829803,-0.6481749715589418,-0.9814540006293986
2018-07-22,0.35514250836080996,0.08341910538952392,0.7313215676974133,-0.7565982396314553,-0.005624380250610786,0.39029036252982946,0.060040874053354454,0.7917734935440581,-1.2166039867676643,-0.7498025935665247,0.6680769336745944,0.36880267847710724,0.9486076280383783,-0.9084754754965335,0.054632805176823875,0.5151616129898742,0.19646708182524636,0.6267581007235469,-0.8389666482836051,-0.8832816531251375,-0.941070122995002,-0.8672878813936812,-1.29214866841091,-0.8060590808918262,-0.7582051593491027
2018-07-29,0.38601763542890577,-0.07343347141517913,0.8205918650700659,-1.0402660622704067,-0.27182281606082564,0.05894040552970218,-0.08844087114770283,0.2977819084715407,-0.6578737838662759,-0.15930577641827876,0.70617505688219,0.3068970144047548,0.9849325114925374,-1.1134204066647124,-0.38065912128075274,0.08714340063062685,0.05130856858952478,0.29926142485760526,-0.49629926960934123,-0.3809095331813352,-1.2181110542152882,-1.0434287237433493,-1.5917288935713412,-0.9536944456456603,-0.5794714966194422
2018-08-05,-0.1400697614431959,-0.62631922360715,0.42746932275728594,-1.267638215312079,-0.607259608244078,-0.4444359131063818,-0.6974909991291481,-0.20959010935227396,-0.9612493721392767,-0.8683865181760914,0.08501943286879132,-0.06369212532172838,-0.5324132944098645,0.7931811934939046,-1.5721696998349244,-0.4297794444541724,-0.5305581555761913,-0.6031721494075527,-0.16903538948133565,-0.9136522702451066,-0.8303021645377098,-0.6893059896331559,-1.3987334816177601,-0.5924369160423687,0.036574619594388874
2018-08-12,-0.9088921482707926,-0.7066300763827831,-1.1150908245830924,0.16289908677521134,-0.9957281471343653,-0.8757825656085279,-0.9682285334497008,-0.6430672553002923,-0.7341787043869027,-0.30359427027723895,-0.9849528250053143,-1.056543532386169,-0.6139188864169289,-0.4055312434369518,-0.821312764938715,-0.8501041678079807,-0.8704698956997851,-0.9060906120531229,-0.4225301544661512,-0.6347792948251499,-0.596746927149849,-0.3204171140052259,-1.0406351856863707,-0.23451396271849417,-0.3514493721089999
2018-08-19,-1.2157234339548162,-1.1199669158751817,-1.2763138706891335,-0.34215454322509853,-0.14763930418713828,-1.104716465490019,-1.0096639796487206,-1.1948948312167496,-0.27179314561715234,0.42715336280531757,-1.0489849358400625,-1.0520334156729927,-0.6908620617378715,-0.3386952373689932,0.44652906541097975,-1.3670623656557925,-1.1883395011347568,-1.182843308642834,-0.9643889967687763,0.1986579958590201,-0.7819969820886266,-0.6988294243051147,-0.9176057559366791,-0.6578432315444814,-0.30930384122750826
2018-08-26,-1.3678318742093774,-0.8757766188433913,-1.7311243924903523,0.5734418252488703,-1.0244036994547148,-0.8812514352694178,-0.9868560244673275,-0.6259840085987483,-1.1481647956094294,-0.4497337338145514,-1.4134964437502269,-1.4051559196646364,-1.4100240219472475,0.27586491483930825,0.3760461128128563,-0.9623347674523731,-0.8883493554547479,-1.093206275815594,-0.21112752293294962,0.6477622063201475,-0.21412413427042695,-0.3215698307681543,-0.2565497066612331,-0.3199217089856206,-0.6420528977050713
2018-09-02,-0.9529986338329303,-0.7962876179310145,-1.6256318055696122,0.6379048524555343,-0.852523691969875,-0.9173394252382776,-0.7555974532640387,-1.2178849311100335,0.24264549407118965,-1.498238328353978,-1.5416499774225696,-1.3359967052202513,-1.3333326317920349,0.29606255865312375,-0.8594080101832661,-1.02629964116014,-0.8944161495226726,-1.1633783913651412,0.00112655242033265,-1.1954774387239608,0.2176470653604856,-0.027487374221553985,1.0902808561310486,-0.15073202376074896,-0.6472682850831937
2018-09-09,-1.5655730237029268,-1.2787374728132026,-1.6266916504824942,0.12416722552033355,-0.5411525770707458,-1.6399551537853305,-1.4674875931716824,-1.696972254525775,-0.5157362486419874,-0.8191083769879199,-1.8238493123712987,-1.944361153453142,-1.5636829574454596,-1.0895311030437111,-0.09070770579943169,-1.6745905173889146,-1.6511796410294135,-1.3319881720811229,-2.005400231584481,0.25352464401708186,0.3627360761647335,0.15070887789855483,1.1527022418018944,0.002016748048293966,0.027290592444806888
2018-09-16,-1.9726786268155776,-1.737333582044657,-1.9182978266799042,-0.09272013985716351,-0.2161733042885829,-1.788827120273958,-1.528594765838599,-2.0157050092893685,0.39685341811094405,-1.129531086483041,-1.9006688740815896,-1.743059286137562,-1.9143913619925672,0.6040741187263637,-0.5509338756120782,-1.6971944094613904,-1.3814314567664898,-1.7933838968965943,0.09148741582645278,-1.0915944219507907,-0.03285141960210991,-0.34342909151401063,-0.53141655918878,-0.30237957894420975,0.035246886810566085
2018-09-23,-1.1108554361367071,0.12096511074238775,-2.063569980786266,2.58614080291574,-1.6728234648565041,-0.3774277914578436,1.9148365956726727,-1.6129820781348778,3.195689029183495,0.5372599956364711,-1.8343147654885121,-1.2307329144767583,-2.5583029759188185,3.105261192587551,-2.5389002178311255,-1.6267215274138216,-0.9805363476938959,-1.7168660003164817,1.6192305754133027,1.3942430218006565,3.3058272025551414,3.3211682037639005,2.580889343828158,3.3224289298353717,3.3237102594159023
2018-09-30,-2.528381642485407,-2.101543942012814,-2.2336966113625785,1.5106217743882846,-2.5865930156049686,-2.7366995989532983,-1.888693105210964,-2.6588126256193685,1.0670395947217806,-2.7813799824595025,-2.3064453940219436,-2.2003163331544138,-2.0272431088208025,1.1415122708655505,-1.6285653294796691,-2.6573486150132957,-2.5540519298603894,-2.7832931349763013,2.3422421529458863,-2.378674054306131,0.920906297895562,0.5807985099221047,3.0072187137703463,0.49709940910867356,-0.7718799764422594
2018-10-07,-2.336237117497531,-2.752044126239567,-1.8999720898718957,-0.5016403547813256,0.6981900471797745,-2.341644364753613,-1.9816788403593697,-2.1867392899053697,0.6714629729940396,0.5580120588264285,-2.1786625911861033,-2.4897546424083057,-1.747185999986242,-0.5221190605398602,0.7844974467011508,-2.2898577820716004,-2.481231318104768,-2.170456836562512,-0.19485179463182345,0.7921639404870682,1.64713247648253,2.011448855611374,0.8643742918622856,2.0175915885515576,0.032798528839323056
2018-10-14,-1.177422927667651,-0.9338753874492622,-1.4870793446757549,1.31697472940285,2.353767692989992,1.9087747984028698,3.133917082486353,-1.4134879259265691,3.212037792528921,3.2760600994937863,-1.228999643772844,-0.9637289730647853,-1.3637114241334491,1.3594682278088903,2.297235119404454,0.8479587374492504,3.1240677407947013,-1.5207563453956257,3.3173237988252047,3.0381574901034254,3.3190808384046697,3.3052293827591797,3.2710759009244357,3.3051272229092654,3.3127466076342476
2018-10-21,1.990032757329245,2.6949290671323607,1.1855466682120215,2.4958612973290553,0.9310539607817218,2.1625042618442056,1.4767967065270249,1.8251220252432123,0.6428724513110905,-1.1560256254063275,1.4629230410932,2.066406969910447,1.1792961025934634,1.4138217480353519,0.5470665492179745,1.5077420256062515,0.631634901967304,1.0188107555664574,0.17701151867611012,-1.3994773161342813,2.3597551741857083,2.4174009476625122,3.0323097034896755,2.396515102395631,-2.575301980287748
2018-10-28,0.8797615538618124,0.5648053161457282,1.038646141429677,-0.3797290524534628,0.30661536283697266,0.6779250890221615,0.3109044990604275,0.6989970409451908,0.006501219894676141,0.3815919586120157,1.0029810685806408,1.1257448269199222,0.979205893729445,0.23931842370809467,1.3701246990784064,0.8781306845579085,0.2100825594060305,0.876589456809219,-0.14355487463808406,0.9571504436705892,-0.027059147746783335,-0.1674744286689274,1.5437875184928944,-0.21948986694147712,0.19012039378637444
2018-11-04,0.9770925776261637,0.6546134803762579,1.0653221037151759,-0.26874718568218675,-0.6579655013376665,0.48467563720735585,-0.0392410546099673,0.704207756415512,-0.3369191805168826,-0.39637830273079294,1.0621202856884606,0.8977870126221807,0.9840532349951131,-0.23356743934923646,-0.5995989929873032,0.8342385524437782,0.10361654287072604,0.9483284841132644,-0.2751234078005777,-0.48201143102382293,-0.33175523054821204,-0.38451762199249656,0.8662282234456838,-0.4209668236264494,-0.009469812720599149
2018-11-11,0.027177137320856436,-0.08839208439420493,0.2193693019573783,-0.41439322526294203,-0.77941853483876,-0.2084518625270408,-0.42986572981568816,0.13675656833724112,-0.47514334049561735,-0.15994789941257645,0.23139743882070254,0.25897632575376656,0.30232305766075396,-0.09911553022765457,-0.830569929179165,-0.07067257474430629,-0.2612122668030967,0.10119401770379079,-0.27581111893135524,-0.6305914947382707,-0.41548702097152584,-0.4217078545719346,-0.2777680567848205,-0.42264094390418905,0.046836035770951155
2018-11-18,-0.11614243065444375,-0.31438367012290935,0.3243520672836683,-0.9033384336161359,0.16410973471065762,-0.3112155774976058,-0.3444070442202231,-0.056261889227473,-0.3129425734733572,0.1648997274837867,0.11699854663320453,-0.1957323500704434,0.407204260589696,-1.2115945063477176,0.1096256648140691,-0.1787784762734042,-0.36299620623763884,0.16674447402362738,-0.39400235827348173,0.12270095229779768,-0.42160328171804773,-0.4283625434631308,-0.4441280922461303,-0.424248244453272,0.046375365883795525
2018-11-25,0.17321985100315723,-0.0999178131573463,0.6409576332797463,-0.9175407202290947,0.5251358980745661,-0.15583333085283582,-0.38081239480024687,0.2544452025499073,-0.4825007841585506,-0.06409890835169059,0.4156839395040772,0.1675089001916212,0.5762541578672962,-0.8133926058683828,0.5770333415642527,0.12007979653832618,-0.21806912668823408,0.42128547378654524,-0.35755688351497783,0.1023335469753776,-0.3914684785678394,-0.35784640847035976,-0.18992269414073423,-0.35991562531874743,-0.014163258116437634
2018-12-02,-0.1473617887629482,-0.2177203148128394,0.13947643866474316,-0.5033048433979969,-0.4320051448889986,-0.4442788436157632,-0.545607886245951,-0.0751620225413028,-0.5112957217691235,-0.35854034585196015,-0.146867081565818,-0.18051263707024173,-0.2600193502191472,0.15811802120916618,-0.9219534746049567,-0.4899748205692949,-0.4431524399591479,-0.4176212416029228,-0.25200524039823774,-0.7352050560859335,-0.4276398373965173,-0.44489668738830734,-0.10914067319955821,-0.4510561832841493,-0.06119046992532978
2018-12-09,-0.8058618869641656,-0.8288732647216314,-0.7344680296547721,-0.45756345590208763,-0.6024258655535472,-1.023447490037156,-0.8488607189768944,-1.016773811122293,-0.4213749037256572,-0.41595998804059087,-0.842258310697155,-0.9254717175792929,-0.7527439254012934,-0.41178667059667556,-0.41094011963530713,-1.1333627434807767,-0.7439299848482204,-1.0115487622082433,-0.30941642845083894,-0.45565049344988157,-0.5062545061727123,-0.49297523931662257,-0.8112830782672394,-0.4791872741976339,-0.02487799888803502
2018-12-16,-1.2581383567197635,-1.1823695982371014,-1.08384382460378,-0.650516359668105,0.07462749474859788,-1.3070651492068683,-1.0686065419409267,-1.2660032551034777,-0.5371209531557566,-0.33415410463973155,-1.2707198831061053,-1.2679407384807193,-1.110052296746458,-0.47753188906684796,-0.21436790237672373,-1.374748986107373,-0.8712357251476782,-1.2384798494340923,-0.33261949734052376,-0.4908626878383193,-0.5331302593456337,-0.5291444175634487,-0.8445500961947827,-0.5151271463610765,-0.009592766116049948
2018-12-23,-1.1408595351462674,-1.0922397941196424,-1.127065878942826,-0.48896968884306785,0.6753904134205866,-1.1040557595860545,-0.9149139342487106,-1.0820730044408415,-0.463094362961566,0.06569476211711053,-1.137960467344715,-1.1535907581723563,-1.048900180153075,-0.6153429515729882,0.7558987041942723,-1.1828105110567648,-0.8061895215593693,-1.0100426887372504,-0.3669425271069853,0.5644294839377865,-0.485915606543151,-0.46842293455645845,-0.7538233219492169,-0.4560159014404857,0.006256899964688962
2018-12-30,-0.939921125384543,-0.9362762157529707,-0.8270960364167833,-0.703652460520763,-0.24623104658043102,-0.975865732106042,-0.8033603744857282,-0.8400862481647523,-0.47277902279758427,-0.1205950661500904,-0.9536289710326924,-1.0213800125521466,-0.7446477170504479,-1.1940842752757759,0.08563288578041024,-1.0267379488049315,-0.7555375597171954,-0.7656378870969565,-0.43353425537136664,-0.00030216674897460204,-0.45597990450624476,-0.4314881732415901,-0.74673855762368,-0.4183590580174235,0.05935031194494806
2019-01-06,-0.6318657009514627,-0.5985494983466767,-0.7042847235106121,-0.19951443360997304,0.9244386827545641,-0.7168600656018266,-0.6428181453816793,-0.7026397238659554,-0.3708937130344937,0.010877410007320941,-0.5714085633175625,-0.5126491205534341,-0.6109900775229176,0.09891041586259675,0.6064360060022855,-0.6807548912517564,-0.549757297251643,-0.6435276851385485,-0.2802494067132953,0.40627915359822364,-0.49297727252214396,-0.47362855411549054,-0.7817813389734064,-0.46046775995916206,-0.004475640286001432
2019-01-13,-0.6895740704643079,-0.6690807641484492,-0.5890459686306742,-0.5662973669645405,0.30330540734838013,-0.6922848740754627,-0.691870026541043,-0.6447070922704208,-0.651658791216727,0.29827661952803103,-0.7331987234792721,-0.8411402735341692,-0.5425565201348306,-1.2923751998269908,0.09937041577221042,-0.7504063849568776,-0.7463733435873172,-0.5945648546698624,-0.8843527947498113,0.1822089965945249,-0.36962458321448083,-0.3576917957973481,-0.6552901757472301,-0.34347970124570215,0.24636053861261226
2019-01-20,-0.6946732459845079,-0.6204861912896118,-0.6407622059008207,-0.17253436259201227,0.2810230613675867,-0.7294719445196263,-0.6884840689965182,-0.6546730119847924,-0.557115230355726,-0.07409970677373909,-0.7160355126841327,-0.7599593667574066,-0.621053421333147,-0.74788797782313,0.5548422130026787,-0.6801145608546884,-0.6105029223175991,-0.6464877152891423,-0.0972214440550326,0.5877945461090773,-0.6566225184599789,-0.786909143726372,-0.6391385643018528,-0.7895259318738973,-0.4898559096290569
2019-01-27,-0.46121381667037475,-0.5170541730334909,-0.3532578045302562,-0.898330869008908,0.5071506400390264,-0.4267104062596687,-0.34270858388554065,-0.34085227442564103,-0.1763713747502347,0.15486835640114846,-0.3882330759726768,-0.4972582585045547,-0.23148297694322265,-0.9705877981800866,0.2765068953952416,-0.4702046307261726,-0.539058094218081,-0.3298223625151613,-1.217692622145255,0.5640616628597757,-0.6181306786762417,-0.5037941176939803,-0.5867424839474445,-0.38970026459892093,-0.16291448208329565
2019-02-03,-0.5300115579911634,-0.7259060110822007,-0.3326651929318521,-1.5700361225140829,-0.23768179745374993,-0.6955192853168053,-0.8514101362874487,-0.46188522226471707,-1.8650862343675159,-0.5179979170733544,-0.4094867152230086,-0.5036725517651318,-0.3036600909407439,-0.607703506194453,-0.1907915885473312,-0.5079316549653096,-0.6349984410841636,-0.3305728738354471,-1.307227106635117,-0.17859026334806105,-0.9654914129164855,-1.0677730185004537,-0.44023563982331326,-1.1290543159065451,-0.4245650111434575
2019-02-10,-0.4581968368601526,-0.538246698080508,-0.2298982890620275,-1.1421843706210117,0.5303175351760008,-0.47899940716424316,-0.49828631967033976,-0.25487813364798756,-1.0533619464470914,0.5172220878968179,-0.2973476827216172,-0.32073046060951227,-0.1095447619465912,-0.5379226783850889,0.635692953070594,-0.3586948317440791,-0.46074824755597,-0.10496706455717134,-1.2616977933423346,0.508354145679992,-0.6588991389914794,-0.7805521333925932,-0.47173302914157006,-0.7974447097127277,0.12422483275688202
2019-02-17,0.17671702608448922,0.5153244295480581,0.047114204714120894,1.4426492522675585,0.9460998335825324,0.6219799057440664,2.132802863583791,0.05563510933167398,3.1935537194785972,2.798342151417752,0.056849328263011374,0.3534491366067311,0.17777780984188213,0.45467532242001063,1.1202654417329978,0.4363043700329773,1.8899031332495797,0.04642464754181899,3.0121505555935206,2.77706894093072,3.2354877906987634,3.2976162175488426,-0.34611858687481234,3.3040876901206344,3.31805439816968
2019-02-24,1.8515036105965212,2.008006635203576,1.567666489367791,1.9616826408281973,-1.475037172346992,2.0533035510322772,1.4905431631771628,1.8150839805164958,0.5208226372318393,-0.5881171641900128,1.8599530905880055,2.0384983210206307,1.959701781102087,1.0828266919301666,-0.6793892874549965,1.8943418488328427,1.5815937536119113,1.929850185075626,0.619638208655831,0.009967429622551736,1.2391906651861118,0.15000855049676537,2.047686299224851,0.10571732680797058,-0.44083938405622247
2019-03-03,1.8026827255635187,1.772176678730438,1.7699859212377889,1.1452645218452309,-1.695065114790904,1.387802499319617,0.9765777406752251,1.6981480631372419,0.007850509309153656,-1.1136610071960504,1.814013801512007,1.5280168663055125,1.770349884415814,-0.14669499555502633,-1.0147132636364955,1.716250295171997,1.1697616294866262,1.8168996398461763,0.014726259567426722,-0.8498020766344068,-0.35255294076632593,-0.30594752341033654,0.17876432484769256,-0.30884240677008684,-0.3570097745794646
2019-03-10,1.2377876371738294,0.8510730620491976,1.5850812652239228,-0.9566258723823919,0.29205480988378907,0.9644412146242538,0.32753822484000206,1.4064642869278297,-0.7843666879690021,-0.07573579539832412,1.353953610004844,1.0321629299831065,1.5213696543860824,-1.0322603634221188,0.10830007469787208,1.3151984928842577,0.6866141526592079,1.630706426857321,-0.7013468380169324,-0.09235498463513889,-0.43016222039876734,-0.3423988708736585,-0.41310735623570766,-0.33658370022494005,-0.30269960431499404
2019-03-17,0.8235112668237922,0.5384748041676077,1.0093412964546964,-0.5916717946288336,-0.7703037238031414,0.6255253386883457,0.081926833721429,1.0355821261213258,-0.7424930979957739,-0.3576946114146235,0.9360387766462613,0.7910449285381452,0.9449382104011937,-0.1529380718224387,-1.2496173429730137,0.8579242088326632,0.3994283681244437,1.0997353024081484,-0.5063962042711982,-0.6326255748675051,-0.4057764570449583,-0.33631996930535657,-0.1783987133155652,-0.3339171132067017,-0.2789396365907594
2019-03-24,1.8126588669799786,1.938944343139766,1.1101834903319696,2.2652392708273688,2.289368512965123,2.3401418097755133,2.8414726988980337,0.8776885464823317,2.918072415768253,1.4141247376345571,1.8783412680054876,1.9446874155364224,1.207885562785161,2.2357616851239577,2.364539891567405,2.1072835265545247,2.033596216258717,1.1774654110494966,1.8836954857120405,1.5741866097891755,3.275343424504118,3.282516096657057,-0.3105988395416332,3.2825890592650646,-0.15193542044791147
2019-03-31,2.445831245274729,2.1303656968989686,2.5709260757433987,0.5406300095131938,0.39781526716990295,2.2073118291951515,1.1076120964543508,2.7240985855188207,-0.22044338468736233,-0.9183900877072434,2.422813814170736,2.3449144562398905,2.432466450515042,1.3143911449020844,-0.5298714657206857,2.4667674020968167,1.958261457885209,2.662824163334341,0.08829976382253572,-1.297707639452271,0.052681084509715675,-0.13216016186486926,2.702771848569883,-0.14334247703304223,-1.2172313580956504
2019-04-07,1.5940732215645046,1.4402485040406996,1.8968754118236224,-0.08577400893204087,-0.06079812346164451,1.4279180736521386,0.8248012070510575,1.6933972355223768,-0.0818274677468854,-0.4842203405345932,1.7010819352076867,1.511789277803818,2.013394204192966,-0.33005479880281385,0.12506494244898494,1.5515034811631665,1.2953262572550326,1.7762838217432924,-0.1073237251908428,-0.03145230116552015,-0.28550147435277273,-0.2723111653684065,0.9412832687388313,-0.2762069616459924,-0.18873672619657716
2019-04-14,1.2277630864617286,1.0048989491189986,1.4944510849558434,-0.605999569563815,-0.30603788528252973,0.9563993947199132,0.3311439568607933,1.2040443624741715,-0.4088258470131204,-0.7709141878792491,1.3224949643235953,1.1101763802546898,1.4302058753334963,-0.371494140904671,-0.8484727991285923,1.1184031682064688,0.7691446560202189,1.2739308302040486,-0.45989162147003615,-0.6962506262224107,-0.32893071754646624,-0.34392458046957186,0.4406726301988145,-0.34558462865044437,-0.16434430210392703
2019-04-21,0.5698456904809013,0.30922635726023817,0.7134771297726831,-0.6735506176801839,-0.6082279332283659,0.44938237526151453,-0.04960518224952241,0.7475766448744368,-0.534773356068203,-0.3682504798546413,0.6967591836778029,0.5770838998906848,0.6908358424039809,-0.06092932015481985,-1.0205596148238656,0.6433199526094537,0.2957843273191944,0.9112055800509377,-0.7338124543751491,-0.2858409078146384,-0.39170085660152615,-0.35538207673011485,-0.4965454242760143,-0.35303371047883086,-0.13946877614441475
