Date,HTLD_Open_average,HTLD_Open_max,HTLD_Open_min,HTLD_Open_volatility,HTLD_Open_change,HTLD_High_average,HTLD_High_max,HTLD_High_min,HTLD_High_volatility,HTLD_High_change,HTLD_Low_average,HTLD_Low_max,HTLD_Low_min,HTLD_Low_volatility,HTLD_Low_change,HTLD_Close_average,HTLD_Close_max,HTLD_Close_min,HTLD_Close_volatility,HTLD_Close_change,HTLD_Volume_average,HTLD_Volume_max,HTLD_Volume_min,HTLD_Volume_volatility,HTLD_Volume_change
2018-06-17,1.6071961742540042,1.342936679761156,1.5955942661946168,-0.07946677805830753,-0.8373768816232918,1.4461403778375965,1.1489102977205836,1.155861323413086,0.07776809726254429,-1.0161694636112903,1.4959290412333532,1.402176574386047,0.777130658696699,1.4287149925596527,-1.5116220160319218,1.3722339541164705,1.138284998842634,0.8266696541742207,1.0558908209165678,-1.5310865961578208,0.4108086892134575,0.35855596301978837,0.06464355139434884,0.4139626076453585,1.3633380119659002
2018-06-24,0.07517240695304124,-0.2723001224352487,0.5557601174233658,-2.070758024623223,-0.3508136619027,0.017646603291128382,-0.38899609349833464,0.2851224864175215,-1.2326143653271924,0.14362248178980294,0.2552808578036642,-0.005120697358109468,0.5869994671867893,-0.8429087949449464,0.3573876182229213,0.11780164714580173,-0.040259898701212556,0.5039204096708332,-0.8266870906125747,0.5131496522089635,-0.4167241385974396,-0.2220427254015098,-0.9333947503153228,0.09024906500497416,-1.132660387064441
2018-07-01,1.0089254641947714,1.1585017867988083,1.0936379485915055,0.6682284752477358,1.1575331650249483,1.0707287350898325,1.2120967159002412,0.8965198181017424,0.6920022372530817,1.0196998570209208,1.2182972155740062,1.0333376163831471,1.4253310414902731,-0.283849501308666,0.6446066875292192,1.3649910405090613,1.343431428895469,1.5125772336941594,0.5170815416214634,0.9801587360109124,-1.3001190752112668,-1.2217230227484126,-1.27252647683955,-1.0878516163340086,0.41832271766737295
2018-07-08,1.1734402328324143,1.3758043455528557,1.2854035180193852,0.9215890128965093,-1.5739960095325671,1.0655424653759211,1.2792226983249477,1.098226898991625,0.5509133021891135,-1.5263220204051449,0.7975052701388154,1.0349580820792663,-0.45497917950421507,2.0244120328440265,-2.2670358170765903,0.5540951726968911,0.7926056590766564,-0.6243016918176546,2.0804974609143567,-2.013671055944069,-0.4798530704523948,0.07169916322435521,-1.0068512546287023,0.4671534715860779,1.0353736755222518
2018-07-15,0.7682858303392603,2.2332630074762934,-0.8845508034897733,3.17729639727401,2.8564593475128857,1.5009790041461182,2.4595286845961883,-0.3885589906538329,3.0542952013223044,2.6912790870609555,0.9621995987031683,2.288328006504454,-0.39664059845990446,2.779159157167178,2.626640094571135,1.6782289014938372,2.3686962470571697,0.003408739885062432,2.8706573704986034,2.476703145901047,2.074241326896848,2.8114618222418337,-0.29688777150252454,2.974425929208899,0.7174234080474297
2018-07-22,1.513241471062885,2.0883723516610977,1.124663025402416,1.795408814028862,-2.0813674301017024,1.3019796944997544,1.9665375168463235,1.0820198215609598,1.6628657838388547,-2.038694074730275,0.8688436474530895,0.47083222357584686,1.2983525115574401,-0.38265710154386273,-0.5614851862719752,0.8263320028130362,0.5630554585994236,1.472078955426054,-0.27837723499688233,-0.8255958987273639,1.4704431547772736,0.9267810898980866,2.6619703467047207,0.4405006681235466,-1.9382961237546847
2018-07-29,0.6419954098302652,0.25390276883259233,1.0686535420087984,-0.36923940322975835,-0.26153513536917167,0.6511388202949879,0.0056891406721356645,0.9385178389121861,-0.5354185235312742,-0.43530262291416727,0.8635162503520344,0.05136044091142906,1.2989938951069409,-0.8368098594215764,-0.34383418119505604,0.663516754426779,0.23701363663999456,1.4354835405232726,-0.6760995916458368,-0.17265973712429628,-0.2340710184386808,-0.2837016197944502,-0.5600715546768089,-0.1834943861782392,-1.0580086201738301
2018-08-05,0.6421697090146941,-0.09173770884026042,1.315003365393647,-0.7689769798906254,0.11940144208213416,0.46884238259008704,-0.17264293283611262,0.9177399842118354,-0.6146379710058216,0.04735260123670015,0.953172617715096,0.34228286523013585,1.1738407017044674,-0.49684778096108473,0.18311081388641942,0.873195339634538,0.13935779779512086,1.4459813176745764,-0.7396648704559039,0.06977617597143783,-1.117615405043572,-0.9589159062832284,-0.9030619215983543,-0.8344626839874166,0.5196678146833377
2018-08-12,1.3641181190789156,0.14779622298846135,1.7158947981285788,-0.703924542558433,0.10625263399968746,1.2736489219701792,0.29179474160280156,1.8631531651492181,-0.5380657693704091,0.13740240315715227,1.8813395816714809,0.5641112650349944,1.578980056651829,-0.4804325763642942,-0.04441377358556944,1.5523068890750642,0.7558327626218522,1.8809328706582955,-0.5388825590925678,0.23244015428478748,-1.0291791796428396,-0.7552946918206328,-0.9945604438462301,-0.602745088616284,0.37215016359230757
2018-08-19,2.057211574779843,0.6948918056823691,2.197124259511322,-0.7373994566034823,-0.014513992088753605,1.9921556037578978,0.6647793993594338,2.269052149407299,-0.6618052686326367,-0.07750785091643768,2.342239647646592,1.1803645668254394,2.0860895203755407,-0.6155603342684496,0.007403631739348975,2.0810365966568236,1.0897078924055346,2.0769276769964287,-0.7446969403148134,-0.13371820322381406,-1.0110104131031508,-0.8951104994840944,-0.5610172955312958,-0.8442575490225037,-0.04306948971587295
2018-08-26,2.0023403212159994,0.8834112138751206,1.9679920378046327,-0.6911810111918577,-0.08170649417676157,1.9348099992511252,0.7374381166908818,2.1090092505491898,-0.8240726866108041,-0.06802902220959026,2.0715203926203354,1.4245770960595445,1.6348281642041933,-0.2363200929520979,-0.5801589232281565,1.9439627108855915,1.185852711300011,1.8709052444892287,-0.763900855945367,-0.12786590398807704,-0.9136258258738941,-0.8384386762377845,-0.4198221253294487,-0.8148367974593602,0.11975259821388676
2018-09-02,1.8034787900299754,1.0933289662812131,1.5508425724511405,-0.29670642254318463,0.3673186891113436,1.9944094647293191,1.4215580258217622,1.779274870079355,-0.06493076098612535,0.5736191648606493,1.9221911360440622,1.639113027148784,1.6356839641273764,-0.061672423892778404,0.6092115693579923,1.911197826366143,1.692959689429178,1.5804525603413118,0.009322035461837843,0.5827983188561214,-0.4666090206049782,-0.3415375580693988,-0.4834648286236849,-0.27573255556139736,0.8554857607989762
2018-09-09,1.7868640577712143,1.2602051343713345,1.620304052747611,-0.30219766492710376,-0.41243764630841584,1.6335351431507004,1.0571589560666872,1.511937516769373,-0.3058854687549906,-0.5280609952990688,1.702187988739032,1.4586712894877183,1.2512739434210085,0.19104287386963828,-0.9240973550502115,1.51142507220253,1.1416827067249475,1.2140346367527275,-0.1759896449196636,-0.7945316887453213,-0.6906767740369032,-0.7016121957162926,-0.39182345351163056,-0.6856247443682498,-0.0027522640363123476
2018-09-16,0.735495745671667,0.2071952107716969,0.5981531676494122,-0.35644654370891177,-0.3322124272526225,0.6406537209668893,0.1045816627396433,0.6064153094535216,-0.44675153849340843,-0.36592976613848566,0.7895989393870783,0.47246636308228496,0.7795980773504031,-0.3155337617156241,-0.4729345668024335,0.5809168482199766,0.26165806952614346,0.6232495340085965,-0.4195785544197534,-0.6502620866528536,-0.2395223509400572,0.270456950113287,-0.36599678320787415,0.35853547015341564,0.20584812402552619
2018-09-23,-0.12881978650450043,-0.6788504216279285,0.13877819435248068,-0.6212606338335944,-0.10015818848252267,-0.24605149008826335,-0.6129762899752365,0.17113834737271105,-0.645478928739188,-0.15279388707614056,-0.0875563137617104,-0.45396286536475633,0.07855857105449163,-0.46894792382925216,-0.2933762834516093,-0.2751275865077649,-0.6314333198324849,-0.07337234334044283,-0.467429498016583,-0.49692557018960365,-0.549806484204156,-0.5711648940621324,-0.28246729617017013,-0.5638578146220551,0.273903031328543
2018-09-30,-1.5254987361804058,-1.3502975881487398,-1.553748280850359,0.4258039852502575,-0.888437201157845,-1.6892652454326205,-1.3571828501546097,-1.4874239885353817,0.17102973439376495,-0.7414941226476289,-1.6508157717935936,-1.5217825677792325,-1.4797007451605135,0.17030751912759107,-0.6748468569800061,-1.7189949434956853,-1.53256035978278,-1.4280183454563242,0.14946862474539035,-0.58223217303664,-0.05205934695789846,-0.1978430044729609,0.10686705026194132,-0.2319791471764297,0.3108271769294027
2018-10-07,-2.059773796779537,-2.104514569087034,-1.5847031002649716,-0.3338481944702827,-0.2894881505392624,-2.067771068463812,-1.8674946068904383,-1.7853874602509823,-0.01666902045339218,-0.42811043443752683,-1.9685579769556705,-1.86102422007688,-1.7333571426821914,-0.11325606635756938,-0.47964220418312575,-2.1153464213741366,-1.9957454133414596,-1.8709059246240558,-0.06545630830533294,-0.5134119120221681,0.15577367469088343,-0.16448784645972317,0.37153918736431135,-0.2439779940643626,-0.6876941705260811
2018-10-14,-0.9622101995237029,-0.40247049463921586,-1.2751797489718024,1.2339511281826607,1.690399826812171,-0.8204214414284885,-0.6388421480374853,-1.0484146107173187,0.6708448902879025,1.275535956036676,-1.1597128294501589,-0.7956796698167885,-1.379435742078779,1.8657687726881989,1.8169905848776886,-0.7529037179440586,-0.3612222119895222,-1.0965018592687046,2.354029932830371,0.6533602479114023,1.219323193040526,1.2968884689085947,1.039310561020546,1.2809122094271552,0.704528224177105
2018-10-21,-1.063067142597399,-1.3205391507863986,-0.8787238188221871,-0.542662052076899,0.2138696303469868,-1.0579234337573777,-1.1503050443381966,-0.8590184602853757,-0.41864459237226637,0.8708868378738633,-1.0826478617900428,-1.3145868310903037,-0.9378179676831703,-1.0498630796377504,0.5596232168728885,-1.096239231253947,-1.2696401207357968,-0.8904352350913084,-0.875076858977851,0.14551713418415618,0.9470652297817476,0.31228748582063726,1.530291767704896,-0.053791132286100676,-1.2333259387936513
2018-10-28,-0.27419132097853016,-0.28952657445010027,-0.6750719123436079,0.9757366698846716,1.4838432370786432,-0.2470107226357535,-0.44978502659238023,-0.17651596084157983,-0.6445267767673013,0.4696836912622361,-0.20374673166176466,-0.1820908357288793,-0.3727133315504254,0.6314708999906509,1.0091773127230477,-0.11519268444121783,-0.35358872991385953,0.06845046659768034,-1.1453583086287045,0.38948328566039525,-0.2931135837694957,-0.6147267752249492,-0.14429072911452617,-0.6685069184216219,0.2441133719872053
2018-11-04,0.3302632122474217,0.28158567495389153,0.25130775240454883,-0.044446197329727266,0.29904867264804386,0.4316873904627258,0.328975002895708,0.4162452457010042,-0.405943686544039,-0.11834998381888408,0.3618663362236911,0.413403146818657,0.5781175649037483,-0.5986364659192578,0.058760087357900885,0.3380342010304682,0.2701942159466293,0.26434424037561394,-0.04392293205381916,-0.7978059112704162,-0.15052651512888046,-0.36325357266616115,-0.41300951554297216,-0.3038679937333292,-0.8987892054954486
2018-11-11,0.05026664694647106,0.0352455462058133,0.1490764335893576,-0.2820551097490685,0.36242917186130513,0.24210993704603267,0.2158917753614812,0.26761766456854236,-0.25196745987041164,0.8636280924484238,0.13286189699381423,0.11604429425144133,0.29967017381355127,-0.6298345327119428,0.6994331614387482,0.2591517735677918,0.3754885747589597,0.1299317656769622,0.6374264432405854,1.7236799474752533,0.0631369363877364,-0.059672536493385685,0.5287471441686805,-0.20161430926358725,1.2205299113922456
2018-11-18,0.215803612027698,0.19939243114733682,0.3241011358318713,-0.3745372612484214,-0.29547069828099376,0.2745225168791983,0.283118864095047,0.33408787566530235,-0.2760005808792,0.25748462401441247,0.02867103460163615,0.009541114611188948,-0.3248366065710359,1.1106007641977105,-1.142803414716315,0.2586434945847115,0.43737690936063317,0.3731749962688533,0.12461240830761824,1.2729486272033943,-0.7857105480263381,-0.6363249867756632,-2.336036013003169,0.1257798038662834,0.22926974833773284
2018-11-25,0.9761936779975411,1.2268540510054986,0.9883348119250644,0.24695299357982234,0.9978961537071899,0.9944018005286076,1.0585633291964998,0.7957980081331698,0.5851642900057746,1.0722587536757775,1.0286750482019174,0.9570861194864468,1.2227773750246211,-1.0226781913514205,0.29529326714240645,0.9465331419891448,0.9131663909757105,1.053940466059856,-0.5130221669727656,-0.10373828087323735,-0.9263745074173673,-0.8515926533901054,-0.10308784678317845,-0.9450310232999876,-0.17518993375830605
2018-12-02,-0.23069020046920433,0.24539256648997315,-0.4140388745448273,1.3532570979266447,-1.216906418020759,-0.22433646741619104,0.1661786005712938,-0.18390281548071627,0.992349575377664,-1.3812950109008844,-0.4627607178855646,-0.654108206666438,-0.24536241264285422,-1.079020823501028,-0.07841162329366053,-0.45613419033532676,-0.5255493441803211,-0.3574597543224044,-0.39268961598574403,-0.06498899418261052,0.58390012153039,-0.2047119234500987,1.1212935299246136,-0.6754280519061323,-0.15608226142259932
2018-12-09,-0.9602853878254869,-0.7708569357143858,-1.170597801561022,0.9729460644770078,-1.337459166394976,-0.9013334135334551,-0.5823991704815751,-1.1594867411855292,1.7038368925776322,-1.2184777921881966,-1.042184835879979,-0.9478600773932133,-1.11812932898261,0.8852326574645831,-1.3361236562686587,-1.1306467265933475,-0.9532250236876963,-1.2561841405779026,1.128189458104871,-1.6546538072784107,0.5903339910177715,-0.14458869674596997,0.7506846700630957,-0.47306509137592856,0.7507709453386829
2018-12-16,-1.9907594370049115,-1.903380398668528,-1.8017444343887572,0.20688610206552988,-0.9882014852120028,-1.9907357638966194,-2.054604573123851,-1.7910051025797553,0.025478403005900596,-0.8386363513838497,-1.9321958714366747,-1.8990501745094819,-1.810923480998814,0.5090903934738362,-1.1185164997804917,-1.958082317560979,-2.0154380054977223,-1.7968145840991927,-0.2962084115047312,-0.7749163839998586,-0.01522295137732192,0.9957737169652134,-1.0605544159415072,1.6579252197278147,-1.5731911547844297
2018-12-23,-1.351711462356838,-1.3619648476245032,-1.3724023249038106,0.26586355583078075,1.1550796763470979,-1.2389575353485884,-1.4909078662599158,-1.051915297063005,-1.0689245949787651,0.5301392836719816,-1.239077376306511,-1.4308090729593312,-1.2678230363572645,-0.07651853766565385,1.0268790704925828,-1.0004777882942442,-1.2624160277420737,-0.83377677040106,-1.2421050453369011,0.6837426400403583,0.5537692288544227,-0.04260580960507063,1.5164008535695035,-0.8568450600895002,0.2435782870890418
2018-12-30,-0.8777369585223311,-1.0933934451219505,-0.5751511643675902,-1.2079956415573772,0.29904615635213583,-0.8525728439409058,-0.8318472221272847,-0.8588933455721254,0.21733330024143524,0.801285557394485,-0.7436956474111487,-0.7965815426901073,-0.5641729297396134,-0.6123316377058364,0.5591507552876539,-0.6902695022324495,-0.7011128213858988,-0.7775986769777069,0.2362920654015726,0.8214250395082798,-0.6118114683036239,-0.4382172595844434,-0.12104604788004582,-0.4203782234437407,0.505278286161126
2019-01-06,0.0748551716511674,-0.22431507580350507,0.32976729347712436,-1.2278849242800514,-0.033853368951198094,-0.027530991791281687,-0.29320666645513493,0.2138458348511846,-1.405761742165202,-0.19024221466408955,0.13083688082130057,0.10896591231473325,-0.3447150208123921,1.4071112282378535,1.1923356918923216,0.1300131720490623,-0.10950809214836538,0.2680571111925468,-1.0598460614493204,-0.25136593757574743,-1.1502683453666718,-0.7355286664545011,-0.9414318235180836,-0.30822614739527476,-0.7645363533332465
2019-01-13,0.14570523977020913,0.24035772939297778,0.2995534680718451,-0.19312564267857715,0.6372515608189698,0.1583411293489703,0.3773792381684828,0.06430525121227701,0.9339689063839685,1.3695758415158066,0.358565856971659,0.5367622582008647,0.43690399775863875,0.22310222512235622,1.0934146803809446,0.3217458359644871,0.5719751369648098,0.20302940310500306,1.3299242327265584,1.4953353697547391,-1.315914030208278,-1.370499838660278,-0.4048295882323473,-1.04154364208459,0.4594827886501625
2019-01-20,0.783564621732939,0.8379423056745801,0.9478203167551641,-0.5174989409363265,-0.04583739297119006,0.8434569017462314,1.300354899681613,0.8047684760776997,1.501870812275275,-0.5960307950364305,0.827194515012338,0.6021978871945441,1.0149896540210839,-1.710023382846788,0.04328200310233794,0.6934393049456857,0.5985175647836248,0.7905352815802877,-0.6963926510957527,-0.49996727161284665,2.3291204696997316,2.789243574779942,-0.05251252933346866,2.7176506941184693,-2.2118067839661237
2019-01-27,0.8705439922727853,0.8026790822074672,0.8985383374611909,-0.5126498117566294,0.13453316716746563,0.9588957730870903,0.7929742308575178,0.9131691846910782,-0.3211655026967973,0.8996523498857193,0.8844421111909296,0.7697483647773197,0.9738127081536083,-1.0975563165305962,0.24455580502556723,0.9969925537344987,1.0001955868872974,0.957089277720889,0.24548523171017275,0.9786570991732282,0.5066920185013889,0.051770827063559344,0.9627995440545795,-0.3615623015830318,-0.7849477330847128
2019-02-03,1.1437688300032849,0.9524598488003128,1.196586509611221,-1.0788191450805622,-0.46050887537129853,1.0488052533935155,0.8421352347477568,1.1560669358786606,-0.961198302270395,-0.5989497067682952,1.2568912059128,1.3126928392209158,1.260008658538696,-0.4356280225404958,-0.7827191210672332,1.1159476680581955,0.9621482637794004,1.2128634801418208,-1.0676336865490772,-0.5298775310093004,-1.3402609454972263,-0.9604302956896282,-1.1999293016046282,-0.4032213188150239,0.14747301720757294
2019-02-10,1.4543285206230152,1.4247039900491043,1.245805312612062,0.25044879677088755,1.1143018547131756,1.4615434627921744,1.2879984480463873,1.440678420941894,-0.5339711252621933,0.7300109117504072,1.5643071652733438,1.6326010934962594,1.471878356394671,-0.02853195755128208,0.6324788357260583,1.536717878906339,1.4400433237801056,1.5728291047776772,-0.9155844477762567,-0.010493178372318179,-0.7624917730413137,-0.2799171511210717,-0.5115456666678108,-0.043973604368903386,1.4213459186504325
2019-02-17,1.3817027762937641,1.2240096527817035,1.413819599636222,-1.0804364900718988,0.029916351161630408,1.3073313825918624,1.1602933599541287,1.390432792148028,-0.9393840333669973,-0.19263416375234532,1.3491989610390112,1.4046941822998575,1.3413366960540682,-0.3627184852095696,-0.196628587985336,1.3091768361956255,1.3034303781726706,1.2765882357440816,-0.18479167282882844,-0.7229871693377413,0.2738555326449285,0.7038128959582404,-0.3079758916547513,0.801044149029993,0.16339033181424092
2019-02-24,0.841759817779742,0.7973495441524443,0.8360417598045468,-0.44564608065336714,-0.6304535662435692,0.6740474659871263,0.6463485985844512,0.7254746058926781,-0.37398918036359496,-0.7919725250475446,0.7585160286831677,0.8749834960154665,0.7099271156303247,0.43854765578358124,-1.2319664350473811,0.6601467380744723,0.8454266525512637,0.5148642401153831,1.3647709595202582,-1.4970983565601892,0.3763374617685946,0.014954574152797547,0.7788165277548846,-0.2935157850012657,-0.5272003115169787
2019-03-03,0.13258641228609047,0.036240326917152337,0.21892120508318189,-0.7676602326436744,0.0531582596917292,0.14532458149643826,0.31287547743158867,0.14755529090978,0.5632134777569774,1.1032653858404848,0.21267041936691963,0.2128458920465858,0.28200324982757363,-0.4389255664759383,0.5095540619708596,0.2678392834353056,0.4499615050520342,0.29628307663908837,0.6256857379214619,1.266932406750256,1.5871279522369695,0.9029120210076111,1.8089401907043139,0.08959244189954388,1.3190182497459124
2019-03-10,0.6703992066878702,0.5878701044954989,0.6165702210216314,-0.4094716610471238,-0.7523802599095332,0.623912661643184,0.5058218121482541,0.6403131640827917,-0.5998638159105583,-0.42536585233483254,0.6469016809797259,0.5612649240940655,0.7272697970116986,-1.068597268292721,-0.13201200959796508,0.6096988162320099,0.566731817352392,0.6306812451489329,-0.3126766187759286,-0.4325808322148712,0.6395893553558828,0.4215836544976359,0.6214587595069069,0.14751715551929176,-0.45893649659802876
2019-03-17,-0.37603086501938443,0.09029332604772117,-0.5056967329486899,2.1762701127154616,-2.1743541498466716,-0.5533743099652074,-0.23442065481228552,-0.6704082118204876,1.4348405264525965,-2.007995607734501,-0.45680647405068797,-0.29311594396520124,-0.4376461503584676,0.7284532392492745,-1.6969486185128146,-0.6932341412887393,-0.6164727720355305,-0.7992107963277633,0.7287845556106263,-1.3721973271231753,0.1770394405593918,-0.11486686617113055,0.7075664269324946,-0.4651239065876626,0.04964777391593757
2019-03-24,-0.7559782753742132,-0.7485021198505706,-0.9289607296503933,0.5673229002996064,0.9446727905354115,-0.8065717604434188,-1.0875025532256741,-0.7332168446019783,-0.8232532448349713,0.5618031187679657,-0.6626553006783265,-0.7776254327787666,-0.6023265519131272,-0.385660764798161,0.7283330153618783,-0.7590725060038018,-1.0244865338519111,-0.5090069504530397,-1.5255003871940227,0.18543451103195532,0.6625283904116775,1.6086794890744738,-0.06701089585635117,1.7468312408306295,-1.9958060174820118
2019-03-31,-0.9693950223657187,-1.2870242154685247,-0.8047775177134912,-1.1899945811387207,-0.11454413171431042,-0.9777395557865862,-1.386017511329942,-0.6565223557350889,-1.560765413974479,0.0336572732099455,-0.8209890281229767,-0.9957007210417761,-0.48127923182686627,-1.1513219991787957,-0.2322617016036931,-0.9271318386420261,-1.0495789682627916,-0.7972085594912662,-0.6778693155619933,0.5400082189747986,-1.1734169449344263,-0.8395713258870373,-1.2753369817281843,-0.39425459928362366,-0.33479396151962204
2019-04-07,-0.7187361609632142,-0.8957016926125397,-0.6242892929545399,-0.5838444949293917,0.3334076141952316,-0.8234641811004264,-1.0934750571289447,-0.6804256859270623,-0.8322482618847445,0.3178260759248808,-0.7007424037224438,-0.9106878116921615,-0.53451272810511,-1.2294525980461288,-0.19792018645173143,-0.8191962234444665,-1.084217797751478,-0.6328647181501704,-1.1373715649609704,-0.06597999749761572,-1.3700903693508601,-1.1752672748732804,-1.070297014641925,-0.8678704169806581,0.6035676028461079
2019-04-14,-0.6760628961298172,-0.1548512310709674,-0.8568633036688728,1.600729366692302,1.757817044491186,-0.18052506850901,0.72846699803322,-0.7461134235618581,2.273147195169012,2.18797220940389,-0.5818068137349633,0.03464881301154989,-0.9228692689917469,2.2508582978328677,2.0789912868439435,-0.15723819165048955,0.48381559139487396,-0.5317076018314638,2.1821467559057166,1.87293844031318,1.127464494398098,1.7325933728487226,-0.38958250985742093,1.9538126279238754,2.6659669120544423
2019-04-21,0.5945983971786355,0.632806190927494,0.370891198931944,0.5027125055758648,-0.5753082541332728,0.5866011270391257,0.5284322239052376,0.6821936700172307,-0.26304420341523277,-0.7704418159086956,0.3266275545732167,0.42747952393028166,0.3426906572751611,0.2469113443634254,0.27043312253247437,0.3894613047895322,0.20451996323858326,0.4556939527004044,-0.5263913869720687,-0.5531126050391818,0.9663336168004765,0.3544970802280529,1.072284856767272,-0.07912401792571258,-0.18701728139483792
