Date,PGC_Open_average,PGC_Open_max,PGC_Open_min,PGC_Open_volatility,PGC_Open_change,PGC_High_average,PGC_High_max,PGC_High_min,PGC_High_volatility,PGC_High_change,PGC_Low_average,PGC_Low_max,PGC_Low_min,PGC_Low_volatility,PGC_Low_change,PGC_Close_average,PGC_Close_max,PGC_Close_min,PGC_Close_volatility,PGC_Close_change,PGC_Volume_average,PGC_Volume_max,PGC_Volume_min,PGC_Volume_volatility,PGC_Volume_change
2018-09-30,-1.9712962958395657,-1.902962248609105,-1.9751905605615099,-0.4738362894827605,0.27639337120679947,-1.946349445562065,-1.9612521205225708,-2.0830123468934794,-0.5546126695665017,0.8840910898713401,-1.8890703410829066,-1.9297608869071239,-1.8081268498782295,-0.8341858873680186,0.2490974044906138,-1.9367463685320156,-1.8588691365986185,-1.9001375561815559,-0.3079962014036156,0.5465196233453884,0.33869173503863464,-0.05744461414151257,-0.6132748471411807,0.0879874745998635,0.1741374084261175
2018-10-07,-1.9141832086508643,-1.8065772250634018,-2.0887734340364577,1.3284661042946473,-0.9587429533276102,-1.801795918144496,-1.7313168694191712,-1.9418397123426023,0.4374123542890083,-0.6955665871392926,-1.9262971532673305,-1.7717102687407817,-2.1298590493664533,1.9047386784017208,-0.9334824627003591,-1.8828026212979538,-1.739012802350122,-1.9724001519854182,1.1966555011969766,-0.5708119126316511,2.099822915241216,2.79774562482349,1.0621904557312098,2.786697279052542,0.13443735627399783
2018-10-14,-1.727886547600336,-1.7197922988010241,-1.7401684808564086,-0.022018956786442348,-0.763738115379092,-1.7961302158130066,-1.6721602742242725,-1.9184562978331292,0.9507349839346069,-1.1533218071617362,-1.7705032922551858,-1.801804127215272,-1.8629833568579102,0.6038835719962852,-0.7544627710949918,-1.8093320786033134,-1.8035034531491325,-1.9876795947753572,1.3289677652151457,-1.4678604659231846,-0.3702785049439561,-0.020679049770451815,-0.32414752182297524,0.021274539294193096,-1.3795255998775386
2018-10-21,-2.1587060487341487,-2.0614490569040482,-2.2334743136505266,2.213813266742331,-0.9403319064447185,-2.020376575884724,-2.030656936165973,-1.9513651270928138,-0.4524147681522736,0.4914386617048936,-2.2187840269260684,-2.194312150923662,-2.3122032530957863,2.0761898246866175,-0.06093351422533212,-2.086505459449217,-1.975850109900205,-2.081614748587573,1.9244314549439752,-1.3366896562996853,-0.3684326689329157,-0.5685696415902761,0.88458497942306,-0.7139526687604117,0.967234975954067
2018-10-28,-1.8073097825974815,-1.9152613191737247,-1.7328177983072157,-0.5557690209395069,0.6128917346248743,-1.8556658494064173,-1.789230206516633,-1.832584907197345,0.4057283338362287,1.0397592707468777,-1.7118762613367842,-1.810260385248285,-1.4971289057020172,-1.245544463470971,0.7491622166877647,-1.7713090377539953,-1.8492512248668012,-1.6699718698061767,-0.6330612081727732,0.578235611905008,-0.439656734543961,-0.6176130227657,0.023147944366070202,-0.645203925041072,0.6145660291785306
2018-11-04,-1.3868635960096565,-1.4338799263260715,-1.3769874640900364,0.11837976820730167,1.383130721020137,-1.3325778024805641,-1.2474196549325203,-1.326116266949413,0.7458421132837936,1.278590051680003,-1.3830958424188295,-1.3056050829487962,-1.3227875014526498,0.5009556062609296,1.952929057572813,-1.2662028858448229,-1.3615128552875129,-1.1989519578391692,-0.8923317741373835,1.5327955138107012,-0.4603439587213858,-0.4529224780432969,-0.769970742523058,-0.3718557501991313,1.385544120635844
2018-11-11,-1.080942882618283,-0.9596647707518909,-1.0771417677290795,1.2591331403844808,-0.5451091519406825,-1.099553425107398,-1.0954284333884103,-1.118766149051404,0.20552872470093025,-0.8785659869415856,-1.0819270409160529,-1.0741649523952517,-0.9712827841576792,-0.40492642525161443,-0.7475514049135982,-1.0910401128557117,-1.0124671910588074,-1.0385395153633297,0.4601467981859217,-1.0035110403880672,-0.26423094570917377,-0.4503430742678114,1.3451413609933045,-0.6541525599261897,-0.47876573137188927
2018-11-18,-1.08750685403632,-1.1426402708250394,-0.9901671638099362,-0.7036035919543633,1.2551107047392998,-1.072841634853695,-0.9936260039922233,-1.1017238396442501,1.2116195278248916,1.8356918410950367,-0.9570494613311784,-0.9494249289434045,-0.8520281745130888,-0.3888376387914337,1.5129447673473972,-1.0561221389262112,-1.1309662768572906,-1.011102420008946,-0.9129854617123876,1.8618910478920343,0.6374133560126396,0.2768947091244442,-0.37877404076196575,0.3323800868643147,1.4475142652326414
2018-11-25,-0.7392442616550059,-0.5712158493051597,-0.7533503082245382,1.3223725208116708,1.8802543616434824,-0.7141728085482664,-0.7058776254681961,-0.7472057425595507,0.6357891828582277,1.3544957509937376,-0.740166025689112,-0.671426025410661,-0.7325705911987302,0.464861644831173,0.2904252588882951,-0.7151940629799339,-0.6864080539661364,-0.761433580565579,0.5991151182953075,1.4310708096528082,2.4849506129463803,1.3939029621963963,2.6342014286986477,1.0601538938213102,-1.5260237163244743
2018-12-02,-1.2123919090427955,-0.8992240996439366,-1.324402894805136,2.2027138830651496,-2.1022210991082306,-1.218525274626054,-1.053090734271009,-1.5334465755725297,2.7365604086667528,-1.895710106270528,-1.3597426082121944,-1.2015935843734298,-1.4116376095833267,1.3171807090017633,-1.6615355751970566,-1.4164074322357876,-1.4058868046304542,-1.4265956188687263,0.21671756986765398,-0.8542237914572287,0.3046520315878108,0.13547896936598935,0.9753765824087256,-0.024940211438328013,-1.8037597828228848
2018-12-09,-1.544148740272138,-1.7500216741929722,-1.3878898968324795,-0.8167310478030791,-0.2656623591577113,-1.6885525925027323,-1.8577616173509708,-1.4493944544660677,-1.0542434315841396,-0.04903604184640535,-1.547262721287757,-1.692765031650666,-1.356327260731397,-1.133575328707686,0.26136330578510303,-1.6022779059945722,-1.664010640904251,-1.606420140513981,-0.3686198434276537,0.11648322204639762,0.48272913700417613,-0.17212982554604736,0.5254608967977934,-0.27424826032127314,1.2818522137889479
2018-12-16,-1.8621679743118524,-1.884420724103882,-1.8151393791255952,0.005098673476477564,-0.796344084926275,-1.974072317171084,-1.932241744451884,-1.8955745548818232,0.45113673812865934,-0.9946380787410375,-1.7686669619549822,-1.7254517716476465,-1.6603859451753527,-0.037922796601089874,-0.6590519097363313,-1.8920778673112484,-1.8499598244774738,-1.8074316037021443,-0.13983098083486328,-0.4960858448662211,0.36347675245914113,0.06577115102055497,0.7848645998493328,-0.06803876540518548,-0.5459083014244043
2018-12-23,-1.510820559594929,-1.5733257475568365,-1.4694093026750847,-0.4202332138207567,1.1656396858291012,-1.5591373131866166,-1.6995573418600454,-1.4610457691600915,-0.9667019187242237,0.47463805437463735,-1.464584557218274,-1.5246758267323315,-1.481131123740179,-0.21203280523005466,1.3733323295807753,-1.3783732739364805,-1.5013904530925206,-1.287222016853389,-1.737713744523131,0.8909222082863618,-0.20914647716135507,-0.6024453050676671,0.8915347419430799,-0.7822136010746308,-0.3322725638195147
2018-12-30,-0.9485353765788334,-0.9400562533734488,-1.0736205460972783,0.379746921947921,1.3700078399893818,-0.8905021766022323,-0.943095525173992,-0.8957029529454201,-0.3045459677593241,0.9786928844404067,-0.808434365107487,-0.8184445496572813,-1.0294661583906268,0.6420482969869726,1.5751125649672924,-0.7042963981658338,-0.6658324131320227,-0.7006513535003557,-0.17873512073054848,1.4965459151114424,-0.9231890798405379,-0.891090753313933,0.06569697791728511,-0.931488887780828,0.07155811612937374
2019-01-06,-0.2137879583403849,-0.22747346245576888,-0.1394635014464374,-0.3102157953940737,-0.31838029627357645,-0.34813824833165735,-0.4275292527025096,-0.28069877270037935,-0.5816179442956929,-0.4884887622710558,-0.09533252046120683,-0.26077592559174123,0.09299729795792874,-1.1625289440522628,-0.32391059564719804,-0.22070986961778538,-0.17087762916022914,-0.23764111058426027,0.20715188567502163,-0.8638491633932984,0.4755752701652942,0.1231157748299306,1.3112822372055155,-0.2451497819319042,0.9405537706449626
2019-01-13,0.02466469803191047,0.18791861209105484,-0.04754240914786696,0.6697858514263978,1.2731458512732667,0.053534671790664776,0.2582504026016525,-0.30268291369258,1.540593017618725,1.5558552888397568,0.14416578923965778,0.15742804174518446,0.09043551484705879,0.1844762568383362,1.0693038982915162,0.3222142485805396,0.4144019583413975,-0.03013212276009961,1.7147385916809916,1.8220635518069825,-0.370522549144167,-0.5566735591010318,0.29842420729922686,-0.7053834998419641,0.5897350813708415
2019-01-20,0.5322272820636287,0.3227552434824227,0.5769664941071532,-0.6443094532169482,-0.7639791922124852,0.43302138195644707,0.22309749632927006,0.5058836302120981,-0.6870321083487025,-0.05690298204618685,0.43210535871962313,0.5021458652149217,0.03564409625174255,1.391539476637234,-0.8692884762046432,0.5356733924175248,0.4059104978313089,0.6780099229327323,-1.0062199900027273,-0.18315924976651568,-0.2260312969352872,0.26747902632899423,-0.6774758267509057,0.48602110898423334,1.1654330105747128
2019-01-27,0.2886988556780279,0.07667933566016798,0.4454325363528385,-0.981205787518483,-0.35994060943754774,0.17113365268312172,0.1793521924667333,0.3390471253084324,-0.369827224365291,-0.5764550530634857,0.4175876812322583,0.2227838157945878,0.43979563914875425,-0.6944873239602654,-0.27430452573477276,0.24343941817349674,0.042751181445224704,0.36481896927054847,-1.192765603867448,0.15952938996919605,-1.4061222280369317,-1.048820149887894,-1.6050643486731424,-0.6957374501279024,-0.7819424220764561
2019-02-03,0.582939377854278,0.1457305761994859,0.838034534601047,-1.6266860422072733,0.08550896787582685,0.41166610072031357,0.07983821315041277,0.7561534576233843,-1.4738860060121448,-0.006982838978808058,0.700739654243357,0.36142319805248496,0.9664605219117424,-1.7450873597790588,-0.09231540589506344,0.5826194630140117,0.3484683536893199,0.8250999342542802,-1.5176946107160516,0.0854662941295442,-1.2945750848776263,-1.0491803803190813,-1.5748753315601847,-0.7197713957645813,0.35515073766949606
2019-02-10,1.3159880847905472,1.135384247962996,1.1630042392799171,-0.0181061271238648,0.828829086566056,1.3344022674797378,1.2286481387983534,1.354628420421911,-0.127742237349154,0.5758118990808372,1.444451267314328,1.4897940209358358,1.3075166384819714,0.5122205152296384,1.1987053737824942,1.4370464300669366,1.3646714347175875,1.5342538016906424,-0.5855394908676796,0.6337996926473637,-0.07221103746260886,-0.20442507329849394,-1.139715077787339,0.14523670510615158,-0.11103117567728307
2019-02-17,1.9542045009894426,1.9782724477920766,1.7654191585830235,1.095840340387691,1.2575217675405552,1.9315503258707354,2.061293832493951,1.9415561309843066,0.7394748035270114,1.191340600328537,1.903866896638108,2.151373421965046,1.5361625070940135,2.2506042704805034,1.9936903845198999,2.013012237377584,2.0793636307703736,1.9891447358426235,0.7030518407578401,1.1699647231076393,-0.30443021644264034,-0.19134144175152973,-1.0664231479706185,0.14595809548004995,-0.44155319554316286
2019-02-24,1.7858280552576768,1.7610126854470296,1.9100864016992978,-0.22531135256079526,-0.8247716646499234,1.6940646753470006,1.7565194611575374,1.7334825464923822,0.5209889930658341,-1.0089546703371506,1.7596386128965549,1.6685456572615425,1.978677144653922,-0.35253955630420897,-0.8028673859854459,1.5724456783516192,1.556479737473897,1.644365843652508,-0.38977148054924804,-0.8623768508203793,0.24799912858795786,0.06253886381246178,0.5952838977402566,-0.2097781993332182,0.6430646405770191
2019-03-03,0.855191694004872,1.0111322856185407,0.6593462984589358,1.6103292357936274,-1.5483734968300247,0.7859153711334286,0.8438213131286865,0.7009529294561069,0.8563983830787506,-1.285122377748363,0.7889394037052287,1.0105591827775569,0.8458945107139847,0.8273808801066049,-1.5156026899477866,0.6481511005691969,1.0290459992164962,0.4940796939192817,2.1900108828355003,-1.7237169394647192,-0.2850660309119318,-0.5223031398285253,-0.7719010683615176,-0.18214158712105552,0.5487144518735408
2019-03-10,0.3496302576016544,0.12980246202513618,0.5303013008273354,-1.4113204944207376,-0.4010962440475366,0.2737502041232231,0.032919507635564664,0.44077649788440426,-1.4045758399926942,-0.09879576971262864,0.3727080491858224,0.17091849536630774,0.5457319911262709,-0.979920067332527,-0.2653982083725598,0.27972752796683986,0.08324481222409968,0.4187217013184075,-1.1185076754706516,0.0645142078129577,-0.04518018401471349,1.4872000766879359,-0.8288985011024115,1.875077423973086,-0.9643143205905349
2019-03-17,-0.6554224886272783,-0.013252344075947223,-1.1912422220670351,2.5335328101715584,-2.12896621611825,-0.6636009107049429,-0.09006564687652509,-1.000172225755593,2.161589396542949,-2.0048015449859626,-0.8258222146427548,-0.36091355817192333,-1.0548764275318387,1.5183966830551325,-1.7345942037177344,-0.9759106490242327,-0.5517216277066606,-1.2528293593639679,1.7857535799998387,-1.678110305268913,1.5107609168374603,2.3884904189781135,-0.7218416463069594,2.4537859734092127,1.6265832532889501
2019-03-24,-1.1510398222161509,-1.2510529451173495,-0.9161878752336897,-0.6166418013371869,0.5933612757979516,-1.1020240587973733,-1.0516902868554736,-1.0274233470629401,-0.17145869249274096,0.824020973485009,-1.0775102192606985,-1.0351690722713576,-0.8260941486933163,-0.5610042784286391,0.5518426087119747,-1.0374837416298097,-0.9844234902025646,-0.9420750610778076,0.02325602823994098,0.9096743644991333,1.9008112362916105,2.1513787849581307,0.8812877042816314,1.9468729196434478,-0.09223016266488986
2019-03-31,-0.5926949280021865,-0.8574488478620601,-0.39690628465963546,-0.8206058337735654,0.30721917128985815,-0.6419127830601822,-0.7795927333474532,-0.39530099672170416,-0.8680963795691197,0.47097755787553086,-0.5085569462964019,-0.5742951887270913,-0.25597128947396086,-0.6756973582454918,0.5048649156412939,-0.5289234889580393,-0.5924232735603312,-0.4940206868932317,-0.15025796078512044,0.7547309145042231,-1.7148256179639345,-1.3573720949874188,-0.7964128617682597,-1.2166267172920895,-0.8426229429929158
2019-04-07,-0.23198814175782803,-0.3565767340321613,-0.17511420411156742,-0.3177671553436862,0.3837972958679709,-0.3759107237326748,-0.565862285600664,-0.19726914422195665,-0.7747114233287759,0.28769669484054305,-0.23033298233899518,-0.4511942836242556,-0.09234442476396099,-0.703518457251062,0.18691288325995084,-0.33373005712110254,-0.44613411380960716,-0.2779573911608944,-0.3302050413816498,0.27033152741711486,-1.6466007504052902,-1.3101014563279028,-1.3085219593337014,-1.1380698891807133,-0.22609208173460169
2019-04-14,-0.2702496966376202,-0.37860577811423607,-0.1515735150766336,-0.4020854966501373,-0.07855218826299279,-0.44163633890268783,-0.6247852005115274,-0.4956688526019698,-0.4014610219688989,-0.5287549888663965,-0.3120295198586918,-0.44114033686783233,-0.3326194560052057,-0.2744655982419872,-0.5786069227345255,-0.39240700218486096,-0.46306534902458835,-0.5519054560640426,0.2472816211057718,-1.0368597449405095,-1.2555617622707858,-1.1729662390382094,-0.4779932231824595,-1.202456030484311,-0.1384924310095737
2019-04-21,-0.20528130504296377,0.07330638731598131,-0.4513935035977689,0.8279327372637562,1.3658144288417564,0.1800451887650898,0.8082883955848933,-0.2401919550053587,1.9133508037622413,1.8926250963953855,-0.12495224165643586,0.29777899809416264,-0.32665808880067426,1.0573803641465698,1.3408165547396174,0.2609418674856969,1.0787317413843605,-0.10264959660768655,2.193999703344329,1.991655324053818,-0.7217862022286702,-0.8455833960506689,0.11296791817713671,-0.9348316671922917,0.002666328392753303
