Date,AGN_Open_average,AGN_Open_max,AGN_Open_min,AGN_Open_volatility,AGN_Open_change,AGN_High_average,AGN_High_max,AGN_High_min,AGN_High_volatility,AGN_High_change,AGN_Low_average,AGN_Low_max,AGN_Low_min,AGN_Low_volatility,AGN_Low_change,AGN_Close_average,AGN_Close_max,AGN_Close_min,AGN_Close_volatility,AGN_Close_change,AGN_Volume_average,AGN_Volume_max,AGN_Volume_min,AGN_Volume_volatility,AGN_Volume_change
2018-06-17,1.668081618739219,1.4917419388294864,1.604024990153443,-0.5729407522013884,0.39383358975202953,1.6861424273868129,1.750319973222495,1.6544526656781706,-0.13047189453092078,0.15010444396033354,1.7802947502542492,1.6219520727723278,1.766995690785963,-0.5161407181502327,-0.05680266110157873,1.7258797215039958,1.5294385838251225,1.791111656232329,-0.743475980014634,-0.1782513510515002,-1.0346036723883971,-0.6458540760197267,-1.183105691127788,-0.4189543109476083,0.42469317455255334
2018-06-24,1.1507716884990342,1.2079430881001616,1.125500870683477,-0.1368204487861882,-0.5348641324204377,1.0491634691801588,0.9412777017420544,1.1107882269101488,-0.5108786744566559,-0.5429305793126021,1.0537297813218627,1.0285055330027377,1.0490239016843228,-0.22968356949925672,-0.7647655364497097,1.033444639019079,0.949770363233771,1.0586220411063008,-0.4119628776431724,-0.9745878877696468,-1.1775212168054874,-0.9102529148062243,-0.697930994302882,-0.7950038640718697,0.15276164699728118
2018-07-01,1.0207145991267903,1.052262868878202,0.8884461307326773,0.10772971085246205,0.977770874633477,1.0628039728516878,1.1048357535512254,0.8672406491474717,0.2635758498771684,0.9396940862529929,1.1070709056130352,1.2450417804365423,0.8949683201850123,0.6319199612949226,1.3130657607587919,1.1613218406475843,1.2186511020821145,1.0354278213319885,0.17428488364176253,0.7284040735699177,-1.3476205602207516,-0.9157425320731026,-1.5156625429217836,-0.6384576220626179,0.11269653279672384
2018-07-08,1.5339552830832348,1.4408444959623141,1.6186588199411054,-0.7836406982951708,0.18301324477963477,1.513993092360723,1.2360025304849693,1.6420096089005296,-1.1683908096527496,-0.04953127912456638,1.5841144848942315,1.4189783208285665,1.685690496386366,-0.9295334980299265,-0.07325175107572943,1.530903916665581,1.3145664034545552,1.5458616461301216,-0.8455952782780558,-0.3027117011635671,-1.2523247395383932,-0.8637898045149885,-1.1545323554828706,-0.6610223754742983,-0.41232868487298113
2018-07-15,1.2506586746899526,1.180620348781057,1.1587868604015938,-0.2923540284445442,-0.7255687985497185,1.1449011665343811,1.0308985702622253,1.0855485089365948,-0.43000545131655504,-0.6865243413500396,1.199777493428761,1.1728566238844542,1.1646121448604843,-0.2538420152831715,-1.2447814043765735,1.1766299522659072,1.0396036574209966,1.1150726858304958,-0.47113968884177926,-1.0399391011229546,-1.1678529885805256,-1.0257508558701276,-1.313015704906336,-0.7068871634732852,0.5612060498400139
2018-07-22,1.061283957205291,1.030078871772457,0.9780980851169807,-0.19779352806756575,0.7474510379806716,1.1492523921932534,1.2511981697133236,1.0357161553401437,0.12584403755915943,0.7741826032471123,1.1239354942494544,1.1920928086190687,1.1052738634688202,0.018213527429952046,0.6632560688796666,1.138419207898738,1.1348573519635843,1.0009157462210134,0.02876870999137615,0.5362600361895797,-0.21817649240549297,-0.2660609078208009,-0.3560786310650924,-0.17428148331283722,1.0227425466456952
2018-07-29,1.527162677149451,1.531337225429731,1.4283291606235349,0.12634096351835442,0.8057268611068802,1.624507864923242,1.5551427772319264,1.604057866526522,-0.4943758915578797,0.07140080891110563,1.5840037207205542,1.5823886377832814,1.4598440691118617,0.22992933379958777,0.6549091017038269,1.5956939243455266,1.5698277687964595,1.6747178476882394,-0.8711945073771538,-0.25509651859417537,-0.21027406541642008,-0.08258775147554819,-0.36083436951050457,0.14588593937158859,-1.8918855339838991
2018-08-05,1.4582441424846386,1.394169530786766,1.5629366030487541,-0.9574062952742318,-0.7952161989068977,1.4106814803247523,1.3326200443195113,1.446922773634141,-0.6985757352617876,-0.7192616432180616,1.4499145321465605,1.331063394456586,1.5559889898151138,-1.0424619056607451,-0.7336749815052962,1.4122586945972966,1.3575926073226066,1.4711291843079315,-0.7849102662887367,-0.6271589495620287,-0.9307857278214716,-1.0561637896731177,-0.5601131829717632,-1.345644239600881,-0.03705953886379342
2018-08-12,1.1807310228779098,1.0379601589843124,1.3223914646701866,-1.367716590984579,-0.13082066619235605,1.183078065630689,1.1914778206196028,1.2405703810558137,-0.45855061466331193,-0.09526473417727824,1.2202318836946204,1.109963801402594,1.3459334549841953,-1.084239645782386,-0.4740380656006499,1.2066749674266333,1.156131547276399,1.2724075574950775,-0.7456961469157066,-0.2244936879655592,-0.33422412769901316,0.1201670382718862,-0.27196739421636557,0.4306598555086731,-0.5143328482332347
2018-08-19,1.3686241562312165,1.4473326629367234,1.3458312337813825,-0.009804769814688492,-0.2715500943375877,1.3830408509898182,1.4126860755607504,1.2870982874749388,-0.13447384723215858,-1.1021663898097471,1.3173487489968734,1.3956422901472922,1.3220466311645267,-0.43067412997948606,-0.5906980441756997,1.3865122930645595,1.5416387126700513,1.2804535164794701,-0.132803184353704,-1.0065975968132408,-0.581679028953299,-0.5396049246641234,-0.7464047993248373,-0.29495040846668935,-1.2841012005966232
2018-08-26,1.312460667074214,1.445876579914422,1.2940346773306317,-0.48673425931718745,0.25658191272756664,1.3566542523501655,1.5320753351378256,1.2377535086547822,-0.13742881899609335,0.42639683029272707,1.3363498901664081,1.5032577246452583,1.2359227421698262,-0.2321711118025926,0.2926383494814917,1.3901612067934437,1.6280534714951778,1.1911022574973071,-0.07604911749262123,0.3599776648207829,-0.4794299253428263,-0.42545424045380686,-0.24829403007053416,-0.5054695119851396,0.7658042650336326
2018-09-02,1.5103668151019938,1.4758583907738978,1.572745699513178,-1.2586602808058338,-0.7909019740422288,1.4062493335472077,1.2938834926627074,1.540823824985025,-1.3178812953561048,-0.3655115844163672,1.4322267746456954,1.3303555884685758,1.4477681914056795,-1.158934138688971,-0.5568673025168169,1.4149911920943596,1.3353454144049457,1.4791789329414338,-1.3390023508800442,-0.22904969093977406,-0.10118318322582302,-0.6600112600621907,0.6399952777445757,-1.4489881336048223,-0.3528693774226211
2018-09-09,1.134303780253161,1.1865933765790173,1.114561323124291,-0.4111957889485201,-0.668939221515999,1.1004247763362844,1.0456550793097843,1.1611851741375894,-1.0202706921142468,-0.40463292442062143,1.03859294366759,1.0248192601316504,1.0316732316277992,-0.6752908351168412,-0.6265378715879791,1.069830481407097,1.0392193780736365,1.0700477514766977,-0.7339048891054127,-0.4535183444155328,0.4716028433489442,0.6128142643223736,-0.533568018968103,0.9106406053178691,0.30260024106999595
2018-09-16,0.803216544634598,1.179172925102705,0.5699167385319314,1.808127367855119,0.8854822182499226,0.8714317242531026,1.1228572551146558,0.6341846648381734,1.3274289228023353,1.0553985911700654,0.7476791662661036,1.0887732291011034,0.6355962227345006,1.069625962206948,1.1919662444560783,0.8284918038762693,1.1361168505519499,0.5076292327712233,1.8434619630073177,1.4103081969702338,2.6708691849019024,2.9870875081928605,2.1678881388591145,2.926702580636912,2.650403803636314
2018-09-23,0.8818040305789916,0.76438749294717,0.9221202322795589,-0.8417150321744793,-0.42932129703467375,0.9409045133540876,0.8457266932102934,0.7946134061253403,-0.16874422759834046,-0.30041321431465895,0.8505507397037303,0.8667100374829099,0.8517404121553529,-0.40442566600762264,-0.025403365966038816,0.8452725220433156,0.7635196340661646,0.7897648466403789,-0.3638865819209381,0.21058077230841635,0.0014388196508127139,0.05289045080808119,0.6192685412460732,-0.12354450388428344,-0.06351229320678309
2018-09-30,1.3039422139002428,1.2924423926877793,1.3067705920691417,-0.34252482384642796,-0.2823208354821942,1.3054208832450112,1.353251676524327,1.3038649051286193,0.0007867304403684135,-0.9332424870722895,1.2194033211043718,1.2506089710143384,1.0931466159470473,0.27337576246218975,-0.8432584965240663,1.1578735173153414,1.0716457239298702,1.0445979283148332,-0.08522094885892753,-0.8888576173921822,-0.34938812887287385,-0.4298715097797627,-0.4447908521328861,-0.38975665476604343,-0.5280973903924335
2018-10-07,0.4654150572779069,0.831531783705861,0.140454444905428,1.6662139467674657,-1.4255454635390499,0.3196783176873078,0.6665778604588832,-0.11048032802864072,1.9332840403970075,-1.4593086058039315,0.05263416691835557,0.3301353270704919,-0.312417464403374,1.6619775969363129,-1.8817708832485096,0.14680084343064093,0.7443753388998284,-0.31023141499057616,2.172231438243757,-1.6743252838662779,0.12202384037936181,0.08705094018271083,-0.1618924306176951,0.14767689757995242,0.43052818224612777
2018-10-14,0.05856183987774849,0.44048915361764657,-0.29435874348942964,1.3940259945117788,1.3760845904961634,0.2201416656757894,0.4252151385001781,-0.3426217227203189,1.35188190345207,1.372211533664652,0.07856193605560748,0.2587327095624591,-0.22963605848356936,0.9396724586361148,1.13460207343002,0.22692807953300345,0.4282261897549385,-0.4229474730595681,1.2639478230455408,1.2762909264524267,-0.16117101553434932,-0.6214854165957667,1.0677853024539354,-0.9628466497912798,0.038862100243181964
2018-10-21,-1.2785226160130894,-0.13520096442244287,-1.8909728875012641,2.1184007321544045,-2.454144644595512,-1.2874878826453835,-0.49910584587052936,-2.0412501075974387,2.071585438142298,-2.1084255498669675,-2.016592915773235,-0.600252732349988,-2.3484008200755406,2.4847527625768735,-2.3146568382435357,-1.852595716158989,-0.8308945464399304,-2.2725996584547423,1.725509598285645,-2.090009709088873,-0.08950057310443237,-0.3209682232404072,-0.1281333598992143,-0.3337174795376373,0.3422707568270681
2018-10-28,-3.0403844508809525,-2.535378577274324,-3.004181949329499,2.606523892515396,-2.0920788068198104,-3.0329166298636614,-2.699692826245947,-2.8996849869892722,2.336518781635878,-1.9862707903527572,-3.0765345364742918,-2.9373282049338187,-2.9945613634176116,2.4050638111996725,-1.5207293966288928,-3.083589064111905,-2.93074826888719,-3.01730555976419,2.262789956347305,-1.6954421456989124,2.870866057401361,2.782571548611825,2.6404559717447764,2.7193117192474827,-0.34764185063520886
2018-11-04,-2.194173759994488,-2.721725252697379,-1.8877260182635696,-0.1695955369026955,1.0610918334679529,-2.2108757561573062,-2.7362906672439435,-1.9896648608092822,-0.4273297727526285,0.7029199684519681,-1.9363623536992416,-2.455054243074915,-1.7035707008350394,-0.23330517579577456,0.5522406765215253,-1.9861313477959266,-2.4325366972015825,-1.7053219485385522,-0.3496997849451787,0.172276975617148,-0.39296877516347706,-0.5126867300226946,-0.37722268411987975,-0.5255057477118348,-0.025828440868486197
2018-11-11,-2.0237513607604414,-2.2155461314059224,-1.9005923047546862,0.3829191923136332,-0.9371396274723887,-2.092873035667003,-2.2763366220723342,-2.0327531168867377,0.20452076782281914,-0.79668305035393,-1.9485484139078162,-2.173799372592665,-1.899480361707613,0.47245303483312934,-0.8475186370189611,-2.0201937259729825,-2.2239875531900197,-1.8932035212138856,0.0435356256979137,-0.8370211985160986,0.9037058511990786,0.4539029868859701,1.3412398216756594,0.21308270280761932,0.002062286090873137
2018-11-18,-1.9657057639948967,-2.1768287458507602,-1.725270966274869,-0.6211235511632414,-0.26974032484985483,-1.999153022277405,-2.1894401615459818,-1.8624226288554004,-0.7579931745864575,-0.20123864108355982,-1.8523237602011622,-2.1245518237476797,-1.6398003473019465,-0.9233167174440015,-0.03642549054518544,-1.9122993783117506,-2.1290563975670005,-1.742958030191648,-0.8402710626549309,-0.17062223745727317,-0.576606676410282,-0.4587722572800153,-1.9030777784401698,-0.00827306871774354,-1.6086867362226063
2018-11-25,-1.634819364546425,-1.7613312232500486,-1.5012630864802974,-0.5316869923193621,0.6231909717777392,-1.6336635692882457,-1.7504871246363551,-1.557855645731128,-0.6771269775688866,0.6473774481268152,-1.5441176779621524,-1.6663110264814691,-1.4484786176203226,-0.4625381937200315,0.7569934447481811,-1.5485683721085195,-1.6577619842733031,-1.5039216293160262,-0.37731119249163536,0.8616636979692491,0.16410432788765894,-0.3050923094384982,1.0404629870855555,-0.6693250408060544,-0.08959713821858008
2018-12-02,-1.2666801076051155,-1.3459856867831497,-1.2573172366257372,-0.228181075513057,-0.011341177849286963,-1.2386975693647433,-1.3125208576877396,-1.1912754021736784,-0.6783446162970647,0.11744192106778785,-1.2716196931155315,-1.284347642388426,-1.2516490368834723,-0.010332386989689652,-0.5355165204080025,-1.266890276256119,-1.3012350344946193,-1.2525861037846167,-0.21233544389992917,-0.6320346392979566,0.4691345754572529,0.3801504266974176,0.11369075817041918,0.420032716789835,-0.2825805454203821
2018-12-09,-1.2922910003972272,-1.3924542581095747,-1.2263979708792088,-0.7115286500950588,-0.15988167745876067,-1.2883642964249613,-1.347162568473246,-1.3015974541450521,-0.6176440135562962,-0.034864148397695666,-1.2440806975332648,-1.3370881265005532,-1.1804162405276615,-0.7096626920747345,0.1145715649535664,-1.298545884447379,-1.387429725553729,-1.2916010678155423,-0.6647916268231745,-0.3290483433602171,0.05936647197434246,0.08682588528751956,-0.4813483557865985,0.2455897587005462,0.9966347788398373
2018-12-16,-1.5476813860859373,-1.3458724257824028,-1.674855383087706,1.3213975077951552,-1.3619579958346517,-1.532905735707331,-1.327776541418351,-1.7489846328223762,1.7600640131449696,-1.4836361135572917,-1.603697535754196,-1.3963422654801134,-1.751915470401099,1.5874614070248338,-1.7064165404014968,-1.6041286703179967,-1.3706192868518312,-1.8359773741807215,2.0230054516608713,-1.987281205848361,2.7591190839994066,2.5035821157709686,2.3299699829858342,2.410230013060002,2.2519446799161713
2018-12-23,-1.7424817615432415,-1.8028133762285419,-1.6152913907573685,-0.9654233475554349,0.9417165698711304,-1.716286422269884,-1.774838108387664,-1.634682149344879,-0.9684595426463244,0.9661783500242759,-1.7222837801541997,-1.77358880636239,-1.6825624550334526,-0.3761276426456279,1.0161581811508411,-1.6603677323400985,-1.7769930054717504,-1.5977255057434145,-0.8107211378704646,1.0784909095985342,0.32616847095886564,-0.19149304198664963,0.9521634020569308,-0.5370538317247501,0.4877661052716164
2018-12-30,-1.3554803503586819,-1.3432415189903353,-1.3257254151952398,-0.5243287658916514,1.0765610140117965,-1.2658232996712795,-1.1780719979807828,-1.3530233127145583,0.41381451124461804,1.5950055526895919,-1.2728100929318356,-1.2912140734273883,-1.23297483116541,-0.4337104172135801,1.2489144629488393,-1.2297175040782233,-1.1276631365074636,-1.2324161544276124,0.24381243355141594,1.6289288761169467,0.07478109229865255,-0.3284884073659805,0.6197563253588179,-0.5921662916759809,-0.7205438588666406
2019-01-06,-0.712347250367197,-0.7945141301165142,-0.6067656919738784,-0.919288741151612,0.6270544926919815,-0.70112845708106,-0.6388365867517952,-0.674222046752443,-0.02473101212893593,1.1258767508914909,-0.6465693876073403,-0.7366142643800935,-0.6161007209408919,-0.5807573537019698,0.9711861826205329,-0.6410492221882114,-0.6524692955553901,-0.6255810320980733,-0.1671418686273738,1.1459687553487243,0.0669760875057431,0.18774452862553268,0.048033143230718785,0.21188982894796307,-1.624486007644959
2019-01-13,-0.09745640715586595,0.0037988998914174005,-0.12411517711635504,0.3316111594641941,1.5638213297654684,-0.029390703853638265,0.07539113168630708,-0.11463595432944106,0.6178287295242793,1.41794041287817,0.03915916424823244,0.05173597617261815,0.013049855598484775,0.12770845273216871,1.374725479846993,0.0534899244249297,0.17047199203328117,-0.057791625857985904,0.6922791353986502,1.536208114208954,-0.5390586115308034,-0.48121218305235014,-0.08601237265319009,-0.5550141494585166,0.4287895726098685
2019-01-20,0.6088912656985009,0.33946343224798414,0.8643212117985412,-0.9665514396786095,0.18271158596266682,0.6081962176535004,0.32388875731760125,0.7488433095972661,-1.0535197143514636,0.2926939252018048,0.6814186232724454,0.46116723061135323,0.8700451692013584,-0.9890494359787646,0.47881081763935357,0.7026742348173379,0.46227806285825856,0.8140231264499277,-0.8610368220599866,0.45798050607298496,-0.40794970327700064,-0.603560197691761,-0.22562518422063033,-0.6549550394762553,-0.9919663899377349
2019-01-27,-0.2636992206496193,0.511217337526281,-0.4609635452443874,2.1993492827130385,-1.9424651179221357,-0.25074957360098044,0.39671864300669596,-0.40881922219122047,1.8613388412964151,-1.844872260405149,-0.29804460278890366,0.3906553758891452,-0.47602292986690664,2.117764978051641,-1.7444507972735375,-0.34172420051423236,0.4301181517909081,-0.32956052893555593,1.6906993117782798,-1.602608209808897,1.9952991702557308,1.677617944940075,2.178560068334673,1.2642416309964193,-0.14480636645951578
2019-02-03,-1.051288154925798,-0.8468941978556522,-1.3484375784170641,1.101671684151725,-1.3167621504807137,-1.1978488449870024,-1.0914781693208864,-1.3963390777173001,1.0019953879792984,-1.2263262982043284,-1.1563874771893163,-1.2905275718996603,-1.2195882086784509,0.0754891461878306,-0.7427030323263429,-1.3371089184459133,-1.4687969622396164,-1.2640479473750774,-0.1970656460911979,-0.5664782648282316,0.4065580254968503,0.3495934703686283,0.14984928536388487,0.3895302009081004,-0.6063130805261013
2019-02-10,-1.0180628142344428,-1.0921662705088797,-1.1105037895212198,0.1896294356637745,1.2400982397767335,-1.0291495645808424,-1.225368550125657,-0.9954364905583626,-0.17225627496775048,0.7249900713226118,-0.8679325888945251,-1.0618140618539829,-0.9340154906713641,-0.06102815537748163,0.982370197296166,-0.9054982436350721,-1.1011020098673967,-0.8635361262238481,-0.3709665098516069,0.5939632563815728,-0.3182313108936948,-0.4839311247109177,-0.29280054440667913,-0.5039850471889595,0.5041715161751564
2019-02-17,-0.7659208336144989,-0.9212567791364772,-0.5532673948345177,-0.691894828888844,-0.08147964354430236,-0.831753456071969,-1.0538815382572906,-0.5965111723743541,-0.8286092351779267,-0.140472482688695,-0.6927176602042988,-0.9509124258399383,-0.4535089019654363,-1.0774245233832813,-0.1855245270869865,-0.81613440193471,-0.9454292628203474,-0.5610390056702798,-0.8212362010139518,-0.06895191672232588,-0.8619990496158972,-0.7460380725989265,-0.618706780802383,-0.7246443967970486,-0.36519841540834225
2019-02-24,-0.7620970594610781,-0.9504399751352453,-0.490500499132595,-0.9165634088155007,0.36271856908789873,-0.7989516700136936,-0.9357157562594661,-0.46356826417837677,-0.9461304190007037,0.3839585954482536,-0.6181505446304535,-0.8017876905996608,-0.3339928034209801,-1.0215018242020657,0.37989336411043934,-0.7402057023594634,-0.7744436641633371,-0.5217233878705715,-0.5869697683343449,0.5934816210784188,-0.6170028944310875,-0.5965252147786122,-0.5982553309030515,-0.5461495832977086,-0.47660255203284213
2019-03-03,-0.34288958231481453,-0.46456600221016336,-0.40316566876472687,-0.15211315181102228,0.2255351950054031,-0.18934868093985294,-0.3258520599007321,-0.020216227906427464,-0.5944490234835434,0.30377969966414375,-0.34996214138620707,-0.4358612920155735,-0.21043581817320534,-0.4646532427660143,0.3514739825289858,-0.22597917859402947,-0.21524732399661384,-0.23789529447246682,0.013095778430258446,0.6523728135874604,0.3174792752108007,0.5381180265586483,-0.47133142676786405,0.8359525567487199,0.8078732862441697
2019-03-10,0.7463841385491599,0.5318286799806485,0.7921846824282913,-0.36293764505153764,0.6090392508845925,0.8153876410229475,0.4592199432320058,0.8141720886820742,-0.5939591006910759,0.5058477862178088,0.8428847292686535,0.5758879047217996,0.7722216074767385,-0.32952311522120564,0.6352208061639412,0.8225291833667127,0.49474343885018257,0.8947191501329649,-0.6757300868530831,0.42204680378675025,-0.17016519636493335,-0.35804944050598214,0.07653821815870693,-0.4682185091820481,-0.7143550342218413
2019-03-17,1.1400588517066381,0.8499029917699261,1.2335433535955318,-0.6813847119009243,0.013096232824066413,1.084878589922385,0.8111531044169207,1.2511985033417212,-0.8976029619632748,-0.12020406737119053,1.1474578814441936,0.9131171064804947,1.2053950191309202,-0.6287832890011794,-0.41740972578128016,1.0439498009284243,0.7486350196635306,1.0449752909562602,-0.5410502510383317,-0.5427906036680692,-0.5903308733702352,-0.5361354057246913,-0.4745632461239448,-0.4897777622858603,0.0897064821188183
2019-03-24,0.4847490881499675,0.22301122262835643,0.6747488289138532,-0.8490742038535873,-0.24057149013516105,0.3450729964270665,0.0986352672049803,0.4876295166960774,-0.7973141580680494,-0.4523448725708185,0.44934464587428424,0.16204506819527228,0.6456500328646211,-1.0076002733354201,-0.23177200330973463,0.3234429497946358,0.10380303762481322,0.568819465326403,-1.040882721657003,-0.27296577499410135,-0.7938978769085435,-0.404299560783053,-0.8750776190948493,-0.14092802446616678,-1.342654868762903
2019-03-31,0.33691646402382996,0.19719437280245417,0.49612632186144096,-0.5377335166860302,0.40462494302077734,0.23569612497548403,0.14210196371452238,0.34370559343704365,-0.3942749408309018,0.4318876091364317,0.3706167095150577,0.35800103643637954,0.48117195265539375,-0.22218463037996136,0.614791653271405,0.29115052054357504,0.06892856274817805,0.383660997386297,-0.6674510974747784,0.09019995570574207,-0.9070235950244795,-0.9142443444788249,-1.10767776008068,-0.7252530049885176,-0.10833562294908329
2019-04-07,0.316409145408047,0.17522939317797787,0.369636353561792,-0.3645053006431089,-0.530363066351415,0.14405682082155788,0.06242368352913815,0.28376487502227343,-0.4296244951713026,-0.5493493091120082,0.2780956597145931,0.3067562708253153,0.34326077828091794,-0.053928659822372584,-0.8285697182320382,0.1517810477632875,0.16528643754141129,0.2516754788951018,-0.15968396139863095,-0.9145360604155937,-1.1557175103018948,-1.0922289580035123,-1.0952379917513921,-0.9915709373635088,0.6411726677497855
2019-04-14,-0.17786932194006794,-0.32003110669874124,-0.2615925042669566,-0.050859940981745615,-0.4558222022436813,-0.28185003172757056,-0.2927322042218021,-0.35466765355559743,0.17407102266151794,-0.37163723600940185,-0.4391741761333371,-0.28041019014090246,-0.5389340704462272,0.5245272128037343,-0.8415849507509912,-0.35988184369713805,-0.37050468576956186,-0.33614398715717403,-0.08844970551147133,-0.45339981999955214,-0.3726728722081354,-0.4329289878063232,-0.18593882089197297,-0.515969783663689,-0.22853214338450248
2019-04-21,-0.5485753453166682,-0.6538205934261007,-0.25802391347035697,-0.5837204566199151,0.6729620375618981,-0.4494999930697527,-0.45489253346583997,-0.14812039814730232,-0.4931270317585269,0.7980618833048181,-0.48060869856096977,-0.6677365230528116,-0.15166925678088283,-0.8997234294402087,0.4498117438228147,-0.3127367929400426,-0.24499766524625904,-0.25245129058893767,-0.03770914458285864,0.9420256116153684,-0.9077141986846294,-0.6401606062505796,-1.0091864102797063,-0.3861812270937509,0.48096218727191986
