Date,SKBSY_Open_average,SKBSY_Open_max,SKBSY_Open_min,SKBSY_High_average,SKBSY_High_max,SKBSY_High_min,SKBSY_Low_average,SKBSY_Low_max,SKBSY_Low_min,SKBSY_Close_average,SKBSY_Close_max,SKBSY_Close_min,SKBSY_Volume_average,SKBSY_Volume_max,SKBSY_Volume_min
2016-06-12,-2.027089717222598,-2.0342589435237364,-1.8226736588501826,-1.8601823845055343,-1.891641439298875,-1.6898905385233762,-1.8011939475768874,-2.0366873453295042,-1.560187074337591,-1.6524863448042197,-1.840065413063157,-1.4642954870129055,-0.03253032706433091,0.046764747316630904,-1.0836644189936098
2016-06-19,-1.8349636046931759,-0.21239447819944732,-2.4847282913557445,-1.6918464011663477,-0.2658212499443694,-2.345656813247102,-2.0783261534373616,-0.021782534109590163,-2.6640543649627726,-1.9088680323211746,-0.11013578760725476,-2.5437551948183,-0.4763691637420768,-0.4309857291622865,-0.676714473438418
2016-06-26,-1.4033946805212523,-1.8675115999886287,-0.8070856296021192,-1.3090435097860644,-1.740452260284516,-0.7903460583944377,-1.1797772773389785,-1.9537480577282145,-0.564651373599178,-1.112569331788315,-1.7702653945465274,-0.5712417872684942,-0.551829193982348,-0.48490226434577893,-0.940084597925739
2016-07-03,-1.4245553853107384,-1.7070516340159456,-0.971727196727107,-1.229288052046959,-1.5795049121745515,-0.7777694426732364,-1.231519770981684,-1.7648066933954736,-0.7186911247768105,-1.0557773861460575,-1.5959238002211114,-0.568904568785421,-0.1650324424222538,-0.1836261942465889,0.13780263952425695
2016-07-10,-1.2158980631412204,-1.5069424380966172,-0.7744239732791947,-1.1807411606442555,-1.4505302252073302,-0.7844443775655339,-1.0607183883831386,-1.5472644418001096,-0.5619290353285608,-1.033524737756918,-1.4644243910126558,-0.5842968148765948,3.0838411416953795,2.5364557887923787,3.321725281924979
2016-07-17,-0.38531135880629686,-0.6474397683971634,-0.0939838292209736,-0.4175433966364176,-0.6547405130003425,-0.1498695711407627,-0.2564002091343291,-0.6179551246281642,0.02268958969416941,-0.2974979495135367,-0.6201312787878439,-0.03317110780805709,-0.1794500522763916,-0.23072355181645857,-0.13403347684570485
2016-07-24,-0.7047090038232012,-0.9457486641394877,-0.39736272044963283,-0.7014273677650782,-0.9122172262270504,-0.4295689809409441,-0.5897116050348548,-0.9418896541214234,-0.23928456094346495,-0.5958841921377594,-0.9068261247367675,-0.2786369546752476,-0.3435016058197346,-0.38652928771635303,-0.3051183218794026
2016-07-31,-0.8012358107254709,-0.711148142456344,-0.6495789386572258,-0.5304693523760357,-0.30127909106201783,-0.6563708810489324,-0.6918559735124129,-0.7084749658396122,-0.4602896296746087,-0.4356147762274569,-0.29741938066566687,-0.48235576418373954,0.13395982991738198,0.9916164823316831,-0.3183214969077876
2016-08-07,0.4246896367754989,0.7607543749775936,-0.23015100942398461,0.3767158447724209,0.6464370723008498,-0.2725219230016336,0.47899858927539823,0.7607543749775936,-0.0967176766281485,0.42589363942060204,0.6464370723008498,-0.1450477489287739,-0.27980495020498125,-0.2338847915549617,-0.34176957862470475
2016-08-14,0.8031149135762667,0.6028605851029479,0.8554283453702003,0.6321413931251466,0.4467732934004026,0.7245793969427731,0.8060614523797617,0.6028605851029479,0.8050089526288009,0.641366883620229,0.4467732934004026,0.696299839666284,-0.3788588890586362,-0.47381170271446865,-0.29796104792368183
2016-08-21,2.0326727873047865,1.9363707454903691,1.8989422091852561,1.82921815614922,1.7351340267242825,1.7351050781831632,1.9974953301766427,1.9363707454903691,1.7591189706016506,1.800975123408466,1.7351340267242825,1.6219794621734787,-0.3726996705796571,-0.46695014856640765,-0.2927513554281604
2016-08-28,1.3719339245127757,1.2439701949051616,1.3371416399863543,1.2074786049647153,1.0831543519987377,1.2054335888014562,1.3580354703473192,1.2439701949051616,1.2527464679106444,1.1985439412414791,1.0831543519987377,1.1406833255831812,-0.4050538747415972,-0.4978937109874931,-0.32451256363950787
2016-09-04,2.0204221999483023,1.9543387473145704,1.914411462371427,2.026753802157535,1.954524576506091,1.9166651092658704,1.9937030302652512,1.9543387473145704,1.8001096055032262,1.996686523060007,1.954524576506091,1.7994704282946656,-0.3956127590128526,-0.4881531502574115,-0.31606197415629406
2016-09-11,1.34342630506687,1.2808312724402229,1.3041671500884044,1.3429298083608325,1.2759628933667053,1.3037955233493257,1.331719886799525,1.2808312724402229,1.2427229685998862,1.3292359126568836,1.2759628933667053,1.2406202495838878,-0.36011062844798214,-0.43622711140154535,-0.2983690820757366
2016-09-18,0.9752762795569829,0.9481412456407106,0.9962803497232164,0.9716368597421181,0.9383169372782044,0.9969005179470203,0.9752762795569829,0.9481412456407106,0.9962803497232164,0.9716368597421181,0.9383169372782044,0.9969005179470203,-0.3541498323576208,-0.4293713117007961,-0.2935450063752396
2016-09-25,0.8354503336800494,0.8117803899862585,0.8540074596961,0.8323857715066344,0.8033846876441778,0.8544109373573662,0.8354503336800494,0.8117803899862585,0.8540074596961,0.8323857715066344,0.8033846876441778,0.8544109373573662,-0.37845661563542593,-0.45259312412377045,-0.3176653848777244
2016-10-02,1.2736195416677658,1.275111813252912,1.2574571111247255,1.2848451881457503,1.28601183596749,1.2574571111247255,1.2004461343819723,1.1990971244690722,1.1882146446289643,1.2099960345902983,1.207834553691736,1.1882146446289643,-0.30922223574929547,-0.37889671952855836,-0.2563349746719468
2016-10-09,1.2473962799767284,1.265072287940868,1.2147133445939449,1.2660387618890703,1.2880519852122667,1.2147133445939449,0.8740007185206561,0.8717545855210614,0.8670110453035514,0.881434920093737,0.8794035891241089,0.8670110453035514,-0.3395637386125687,-0.3318540285205776,0.0
2016-10-16,0.28978475732095,0.2564625947087208,0.3239990685040173,0.2780046183857426,0.23773537548483498,0.3239990685040173,0.35233566181796305,0.322101477747644,0.3819483354243708,0.34292410685605074,0.30648931857952944,0.3819483354243708,-0.50474377143705,-0.38480533913088866,-1.0830359094758604
2016-10-23,-0.018046051387994987,-0.08462479527417241,0.050413338469984054,-0.04695122438897526,-0.13316008458906406,0.050413338469984054,-0.6314174178645933,-0.7697800720792117,-0.48488693216732465,-0.15178809785781167,-0.26174203703277416,-0.030117649209564622,2.616341594454192,1.1860086498198266,3.3120993107009147
2016-10-30,-0.17017857349587748,-0.2454562532780663,-0.0698716158551523,-0.1826709318207764,-0.25425001500941985,-0.0698716158551523,-0.024486493434953502,-0.08517284823394941,0.052447938358905724,-0.10063935232824549,-0.17137526452468574,0.0036058313058480985,1.6862558955734444,1.6062553260695072,1.71442168825242
2016-11-06,-0.38064781311326357,-0.38064781311326357,-0.38064781311326357,-0.38064781311326357,-0.38064781311326357,-0.38064781311326357,-0.19823790286719192,-0.19823790286719192,-0.19823790286719192,-0.30214854803541846,-0.30214854803541846,-0.30214854803541846,-0.48749386117571797,-0.48749386117571797,-0.48749386117571797
2016-11-13,-0.06688552866564597,-0.025374760180051546,-0.10836509476521415,-0.06688552866564597,-0.025374760180051546,-0.10836509476521415,0.17443899754815173,0.21454250500133282,0.13425915661016052,0.09939194037882401,0.14900487909969787,0.04971259870848118,-0.09559229069901003,0.28278614308524463,-0.4702955758142106
2016-11-20,-0.7029936917411714,-0.7062897886766605,-0.6995917595359464,-0.7029936917411714,-0.7062897886766605,-0.6995917595359464,-0.7663392603157335,-0.7688213194261738,-0.7637438758905363,-1.0360746570624466,-1.038942384318175,-1.0329877044478644,-0.21042325400263295,-0.24171454775272933,-0.17664440833958694
2016-11-27,0.5942769213229268,0.5909670495872936,0.5974858458295891,0.5942769213229268,0.5909670495872936,0.5974858458295891,0.8171644559849973,0.8133753731219932,0.8208406565231603,0.8932090393266313,0.8887850286976643,0.8974411059866357,-0.28281947134497415,-0.31435188785586254,-0.24785648472591076
2016-12-04,2.392117974686133,2.5675337657668553,2.162742815138145,2.392117974686133,2.5675337657668553,2.162742815138145,2.438065977688818,2.5951915988277645,2.2349582520910123,2.666647259177206,2.799788041095758,2.483918399493819,0.4480357279362849,1.3068852742591381,-0.5049690207486398
2016-12-11,1.1657762807525505,1.1066657099442219,1.2265479444590803,1.1657762807525505,1.1066657099442219,1.2265479444590803,1.262855175555836,1.1989979911198605,1.3296633177019306,1.3348462296680879,1.2511182613648126,1.427054507883085,-0.45823166753741695,-0.5074883429976763,-0.36279792398102173
2016-12-18,1.7715430300656387,1.6432953052601815,1.9006419262867238,1.7715430300656387,1.6432953052601815,1.9006419262867238,1.7780495680850195,1.6582006356268866,1.899394491132244,1.8811940228645747,1.7406159719953778,2.025326177947207,-0.3423660047320319,-0.4282895263771568,-0.2196910065082031
2016-12-25,1.5174477262251602,1.4267442444204612,1.6044318345040618,1.5174477262251602,1.4267442444204612,1.6044318345040618,1.5145087805544264,1.431012417043528,1.595399584119932,1.586855010521228,1.4915897289791629,1.6793891929541043,-0.6593715646690984,-0.7229841546183197,-0.5305745062839622
2017-01-01,0.9198509604669604,0.9778658494367565,0.8500606334206291,0.9955963113323717,0.9778658494367565,1.0083214234046383,0.9544980329659216,1.0048103258031815,0.8945704274867045,1.0522940621180747,1.0309343434935823,1.0691252425274975,-0.38373465188734,-0.36602013287628254,-0.36583427031748006
2017-01-08,1.1244904010316847,1.405783055541365,0.7391437645789886,1.3492707102632906,1.4485273594679782,1.2082842254323198,1.0800628859916175,1.341545611907388,0.732472750935423,1.332424091308039,1.4300944048168467,1.194969025543565,1.1316205723526853,2.611247238283196,-0.4114600451405001
2017-01-15,1.2293655437748396,1.077612638524362,1.3842544426729013,1.1659895015910993,1.0671679960773133,1.2698344959902927,1.1447626323626818,1.0143829470799275,1.2782494757567868,1.1282885446967208,1.0341879156771123,1.2272830755577875,1.4430242227071963,0.7216944339262438,1.642524086037425
2017-01-22,1.8618683768382607,1.8360129023115521,1.8085871743729194,1.8268637883235028,1.8415499919696943,1.7162786930995628,1.8231787664127623,1.8216721531424303,1.6886706183787341,1.7890195233668775,1.8272824014108753,1.596021885316049,0.1674294101200854,-0.11491358717318075,0.3745688975542778
2017-01-29,1.8568927173484449,2.4165426959147496,1.5341301973579873,1.8116789179600068,2.405442766895474,1.4702764483519757,1.720630391848627,2.206116485773326,1.498506053185306,1.7316865854632757,2.310309124349925,1.4725865181480156,2.1955678016986524,2.6519470029167476,-0.10933248110944224
2017-02-05,1.0712442167299792,0.8705857765411866,1.1355435179147957,1.0386600116394678,0.8642440357763134,1.0857249623649405,1.0201166836076911,0.9703986804424694,0.7254571031753875,0.9678109901713402,0.9044394688369924,0.6605213557307198,-0.449520732386193,-0.3248093220336182,-0.5526102690242128
2017-02-12,0.8542425879003362,0.4897760779838824,1.1391850392953078,0.8255298067684045,0.48422480784717586,1.101608654754111,0.9096553547269512,0.5681448768580578,1.2502008038021128,0.862192715638692,0.5179218542763292,1.1956919497229828,-0.5874828087440833,-0.5593241574496388,-0.14670806632907996
2017-02-19,0.27464100571191763,0.2633577097910954,0.12778946033526553,0.28692022037630055,0.2575829894105971,0.17031028807146553,0.33002595071588003,0.33667296500289956,0.22347270873025732,0.32810790809264295,0.2881654296390321,0.26355339185051907,0.1883424871249438,-0.16674522244045165,0.6693589249381168
2017-02-26,-0.09229296750611422,0.0020680523700298227,-0.03123739401350036,-0.14131752893064603,-0.004133893121413927,-0.13352227211637632,-0.05038911135948541,0.05409579477479171,0.07056153460968331,-0.11121515472286972,0.017446708595932107,-0.040955039850403996,-0.6757318945466819,-0.26217060511792534,-0.6153600322165393
2017-03-05,-0.47895248192492595,-0.528977776097473,-0.33439728003052416,-0.5363539972895441,-0.5348616205791556,-0.4702752444992891,-0.4658165492130941,-0.5497370181257445,-0.25950553199933163,-0.5261165128673976,-0.5424830719077403,-0.4038301748106396,-0.5347452281316687,-0.5230074736336744,-0.21758260293679071
2017-03-12,-0.4894811040602347,-0.25947121701761217,-0.8128030630084885,-0.5596303938235289,-0.2661571701896873,-1.0419276800994823,-0.704950191761826,-0.561864974219902,-0.7834033160740553,-0.7772661880085275,-0.5511788049885724,-1.0281093745503374,-0.2871803096808722,-0.35843620850811075,-0.086019335351129
2017-03-19,-0.22466655552929848,-0.45505862537349157,0.14393615448604688,-0.15796347844629366,-0.38143407474654817,0.2081760412510139,-0.16524594664092915,-0.4375381431299826,0.28111383415105196,-0.10116799404017053,-0.35190402464379794,0.3576546332935655,-0.5638214121535141,-0.5723336268939531,-0.11296872744206526
2017-03-26,-1.490312077652896,-1.1776651921746317,-1.5182847897159282,-1.5917571591016269,-1.193762717396873,-1.779314636238978,-1.5237240972780641,-1.259376672059921,-1.5573763086890182,-1.6007748049343409,-1.205271137698437,-1.82369162100777,-0.3871276201942767,-0.28131710380560154,-0.6231304561205163
2017-04-02,-2.0679012262987126,-1.7542910456294198,-2.0230611793815756,-2.1237398025496037,-1.7678140081818028,-2.1751306753401387,-2.120443070095244,-1.8791987622018045,-2.0876343392265406,-2.146732476819176,-1.7999221048424061,-2.2287796726158913,-0.6562262386806229,-0.6255968505251924,-0.1509546174779892
2017-04-09,-1.2430970330752709,-1.1209590996712886,-1.2039015454420754,-1.2507403264046029,-1.1276456161144313,-1.2167706597359762,-1.2519828003081073,-1.1713687370578534,-1.206157008432836,-1.2477948713842282,-1.1339587206991169,-1.2129850244557434,-0.8371651144140665,-0.6353487328185938,-0.5936095372864959
2017-04-16,-0.21370925049612607,-0.3761256261275419,-0.0029563170301140952,-0.2269609899643283,-0.3831952237877548,-0.02060776859990846,-0.17348307250448977,-0.35180111020189925,0.08102907741281785,-0.19356714511020168,-0.3618261899382412,0.05475650155417166,-0.8568821455280353,-0.5922715318894645,-1.0492712913221318
2017-04-23,0.09371826394536203,-0.1499148369866273,0.34239419047736713,0.08135016705051136,-0.15561214049482897,0.32140684025897565,0.15010238136594292,-0.10157063422484247,0.4350082200330281,0.12432640890178806,-0.12463830408061072,0.40043120879013955,0.2986948748900299,-0.16651128971951576,1.9254763749201411
2017-04-30,0.2805271240664797,0.2786708924262096,0.23799288479241848,0.6189488109157492,0.5504224442355847,0.6376321923069684,0.31963300094875974,0.3119229040551677,0.32076221240784836,0.6630764161183456,0.5841189474912243,0.7397817209334832,-0.08552631578947369,0.05030796148392927,-0.4044175922280635
2017-05-07,1.2490234172119117,1.022154287672674,1.398102629572327,1.1733890421894542,0.9707203921004744,1.308437169197956,1.2661385230082525,1.065100919771161,1.398102629572327,1.1891297529728155,1.0110950492668158,1.308437169197956,3.323420713253654,3.3184450980523765,3.323921429945372
2017-05-14,-2.258525481405414,-2.2243734845400946,-2.2264963786396557,-2.2355192996902793,-2.2123075836976995,-2.202545971343961,-2.253099489887023,-2.226462498046524,-2.2264963786396557,-2.228669652339211,-2.211917482921706,-2.202545971343961,-0.30663878566459135,-0.3401891066149882,-0.2821668028269549
2017-05-21,0.16434255715731752,0.05594436509232925,0.25527123579298,0.12648452726174803,0.02605777485412444,0.21045069627392543,0.18000817402614772,0.08534076068783059,0.25527123579298,0.14145724297510065,0.05423731204926647,0.21045069627392543,-0.3428098712235098,-0.37309357593952663,-0.3216213865287534
2017-05-28,0.8381822510374322,0.9947916746596487,0.5812459228359511,0.7842757257434105,0.9450455166579631,0.5276714195472871,0.7140447533136175,1.039469204249933,0.5479282246705298,0.6615682304590875,0.9867479402132271,0.4951065892748708,0.30577789846658837,1.0188835728918997,-0.15997682251948392
2017-06-04,-0.007172418764843416,0.10998007387017529,-0.12747524644014202,0.0329115085910484,0.21865988740476242,-0.16130523605240718,-0.07286652375162758,-0.037758848217962965,-0.12484336196544532,0.06012422524208759,0.24947724010730393,-0.15878510253893066,3.17278685242426,3.2824185451504895,0.33594796207715344
2017-06-11,0.4588749695098152,0.9347918983278805,-0.04440445104432137,0.4080837830662773,0.8747787535156819,-0.08063032570092278,0.4838979718764794,0.9491515677972078,-0.04161835348954569,0.4242782244278554,0.8747787535156819,-0.0779800350417133,-0.3784692692813732,-0.34011949310158596,-0.3699991266540297
2017-06-18,0.6395835353372216,0.570708621011718,0.7282349762886603,0.5956638148083363,0.5288237803413623,0.6820638552966297,0.5689084783366494,0.47849730685200753,0.5821746138690379,0.5177600005870995,0.4237354494680825,0.5384592075779515,-0.36513131795154513,-0.32910683056099305,-0.37554662505157155
2017-06-25,0.24206719942979685,0.120312862015644,0.3707893136415967,0.20608440043653767,0.08619354417556878,0.33318102200103344,0.2746184589677061,0.14443742893869266,0.39067647569015723,0.22983793366777006,0.09560405677663603,0.3520253623944299,-0.16182389007154468,-0.23309510011749823,0.3657659438968472
2017-07-02,0.582798231444913,0.4304954867305722,0.724325303842213,0.5387360348193825,0.38857640851637065,0.6786276488034622,0.6213113871854636,0.4568183999582583,0.7478392349220754,0.5686644005751198,0.40004502615496507,0.7008143644487113,-0.3955985186023759,-0.35127465353293674,-0.4247336778379371
2017-07-09,1.4261447137256102,1.3181863543070647,1.4839171381470222,1.538544581640254,1.417468236637189,1.604646557556241,1.4609569764411274,1.3362770573778027,1.5056430440908692,1.5692270029978426,1.42855765108413,1.6244428714638215,-0.3884481258521396,-0.3454931752570541,-0.41374285460641086
2017-07-16,-0.7939903574188573,-0.8079091614663425,-0.749803529086899,-0.8156265332012117,-0.8338848879329238,-0.7667972586425964,-0.7679177885413582,-0.7796091823681369,-0.7371922342357785,-0.8000212766352232,-0.8255104109267595,-0.7540411208121665,-0.4030973802921286,-0.3606765519848865,-0.4152168110989718
2017-07-23,-2.0497883213750323,-1.7215703794015553,-2.3781749067984888,-2.0300584537849544,-1.7173052859584377,-2.3462672360037264,-2.067586130644173,-1.7009285702278274,-2.3786540071423588,-2.0537145577877323,-1.713104681219556,-2.345353694318379,-0.3975037458029299,-0.3516938513639126,-0.41871665474803976
2017-07-30,-1.4204181454942904,-1.3216149018460759,-1.5909973398418906,-1.411556843537363,-1.3192191644364957,-1.576978640335466,-1.5345073585178004,-1.5205089589040257,-1.5898681772596257,-1.4643818733562677,-1.3159425805721532,-1.5754770499383224,-0.3833614768280518,-0.3380988821356549,-0.4100528244338495
2017-08-06,-1.4668396111715245,-1.3894815864053671,-1.374713661730379,-1.2031927502192388,-1.1460170672454058,-1.158125326228354,-1.4188004396798168,-1.3240605009240616,-1.3750625897903082,-1.1761337944200094,-1.1437547262359737,-1.1566091026992311,-0.2886451281124407,-0.2747608462733365,-0.3525734834207619
2017-08-13,-1.580839296841337,-1.4253031774155247,-1.5202561426230268,-1.643334602076862,-1.4894194908291536,-1.5604800695872032,-1.6585398885138134,-1.3551688898844618,-1.819201983803212,-1.739139539933874,-1.4886794068555775,-1.8565603466298748,-0.25786062440791135,-0.25890341138507333,-0.4798245648565768
2017-08-20,-1.8319262216233316,-1.8124546589482093,-1.9683931706066982,-1.6068745049335242,-1.854669887720261,-1.2971619289044078,-1.7959336833221784,-1.8376796699607825,-1.8778298338006596,-1.5793041006948718,-1.9155660280471734,-1.2121150710646331,-0.2535975978279265,-0.22043453243922717,-0.4042712315455362
2017-08-27,-1.1275908447664864,-1.3329449553550061,-0.8645767821993678,-1.1588507576553195,-1.182367261209022,-1.0800045516559342,-1.0706895721322975,-1.2704858746727485,-0.8105622814093886,-1.1929338431556822,-1.3397984444533813,-1.004307345985933,-0.23021040843104618,-0.230184817241632,-0.225473585031821
2017-09-03,-1.1300630426808822,-1.4082521028507564,-0.7981321939590149,-0.3108571119543901,-0.5151773998153624,-0.10960931016799691,-1.0829299265348207,-1.3608288346534467,-0.7496902397794736,-0.2669880714802006,-0.47044127323326,-0.06837916601797527,2.003291720211869,1.478292164044332,2.169444938589491
2017-09-10,-0.252136063085402,-0.3480449674077531,-0.11446426316151741,-0.43839409361057374,-0.5307189600479142,-0.31782342002115965,-0.36614319973290743,-0.31339662004741936,-0.5816263579790666,-0.5514728013277795,-0.48482632504284584,-0.8242515999484407,0.10309536603848124,0.13917802445559643,0.13119749128501493
2017-09-17,-0.24444267669902423,-0.4503960423635411,-0.029329420620521716,-0.4352889149408743,-0.6437985833652025,-0.23049104269247023,-0.19849479233332812,-0.4170559937086813,0.04434643412677993,-0.37329951385666865,-0.5966889708874664,-0.1342907260302934,-0.4902547224912267,-0.8137210171272424,-0.1587408035517915
2017-09-24,0.2153292108241688,0.0444062332071114,0.37565149177236407,0.0596729409079171,-0.11083429791810674,0.22050027925246451,0.16372845184391963,-0.028874381080749592,0.3628658443363113,0.008517830248574967,-0.1864657169260586,0.2073261645827373,-0.6441169447618703,-0.9024780319048964,-0.2310647123190101
2017-10-01,0.4848922103623121,0.5517896071056215,0.3116668003802686,0.333768845801223,0.4234745996036776,0.12281722214384648,0.5204142057031553,0.5364825563320185,0.39587968155229236,0.3706213455686042,0.39669551233084593,0.2197792762945761,-0.49809667178564315,-0.540252981901895,-0.3425188593333164
2017-10-08,1.0546696626556216,1.2738998858528539,0.9764245824382757,1.0469574834979862,1.3047540735443703,1.011218714013424,1.055676908767276,1.3281947848244566,0.9406432722349506,1.0752905859812412,1.2854612571822268,1.059102794344387,0.6756338766806739,0.8574390223132511,0.2170408189003059
2017-10-15,-0.10585648351759486,-0.4627970022321172,0.261711786021519,-0.5172094155463807,-0.8845100284462852,-0.07523799178082027,0.007495376105762381,-0.38969501484643704,0.43053592503105537,-0.35673888028894085,-0.7406730838824196,0.1242704060073712,-0.7279775762594186,-0.8568218549766605,-0.4795651447662373
2017-10-22,-1.048731104423119,-0.2562508240760262,-1.6335129334373013,-1.5887834770693015,-0.6177417092049733,-2.3174852272483095,-1.0228889133648706,-0.18282829060079775,-1.6267404055627042,-1.477846285492184,-0.497462771703155,-2.126137258329199,-0.22036309944322452,0.5654749628564678,-0.434657123790403
2017-10-29,-1.1648242400836841,-1.4084470032459886,-0.7155822526832482,-1.550533781616419,-1.8236226075785877,-1.0537144336145217,-1.110155287780935,-1.3720220047774514,-0.5593250871625641,-1.4275438109224874,-1.6919407642313913,-0.8155457278008691,1.1485196189420068,2.584997290890753,-0.5671827511968648
2017-11-05,-1.1910512071454515,-0.8874609769071518,-0.992536193626763,-1.4109423012561697,-1.1728931386565997,-1.1736394787911029,-1.250505575898694,-1.1872571178100562,-0.8568078948134573,-1.422616105834921,-1.413742996035536,-0.9613617146417484,-1.0315939816989388,-0.9977270195661437,-0.4690818174347673
2017-11-12,-1.0727620434855933,-0.9772505438571698,-0.8075279423314161,-1.3349637563250163,-1.072957088595494,-1.198236602828058,-1.03667798169239,-0.8945191004274955,-0.7361491806006708,-1.2654303764666033,-0.9289795450824848,-1.0936018907236618,-0.8539146171435914,-0.6996890972224284,-0.5512363963423623
2017-11-19,-0.8613088348482939,-0.8277843004275711,-0.8101218748975592,-1.0393606280657381,-1.1011668254069178,-0.9413469408330477,-0.9423798123909929,-0.7732661572069497,-0.9198971185502395,-1.0874365367929613,-0.9811526338520442,-1.0238975849930083,0.06587263992007548,0.2000697860492105,-0.52048347173261
2017-11-26,-0.48748728756582027,-0.4981620835005539,-0.5045574984800649,-0.6444191281189223,-0.7022468348155656,-0.6402123082293707,-0.5579848419849204,-0.445887190266842,-0.38537371215557903,-0.7080842771063883,-0.6391420154272761,-0.5208630456603168,-0.021872236854462872,0.45706274320727663,-0.5085078107749209
2017-12-03,-1.5741609296691847,-1.8138203422613675,-1.2586864307189825,-1.604226166463277,-1.8435490573349096,-1.3081637018423304,-1.535455762266502,-1.7658346476191622,-1.1807161605476624,-1.5578910834614124,-1.7939514466145796,-1.2150689671497865,-0.7368247165183611,-0.7591492738904347,0.2953093083326334
2017-12-10,-1.9472742577786273,-1.2997758949021465,-2.06310690000009,-1.9220239201370495,-1.319626149544133,-1.9861780216230978,-1.9886790934535359,-1.5206399436253477,-2.0447261162159784,-1.956038231108109,-1.5397010607669663,-1.9453024083855346,0.9398023063148756,0.32532610548787216,-0.7425226064037457
2017-12-17,-1.9531857639675267,-2.224546026412711,-1.8186745472510806,-1.8906406874387747,-2.236819403622857,-1.6122011773609721,-1.9505307127218943,-2.156514757497339,-1.813338855007423,-1.8909165913975345,-2.1675540755729887,-1.617974692094881,1.6681321330224743,1.0944677888611807,1.2217900462697624
2017-12-24,-1.3529489834007233,-1.6144516536027944,-1.0563329705806843,-1.3637310210512676,-1.6216603283838065,-1.100973568053712,-1.3179407308331659,-1.5672922352601333,-1.0410066447474977,-1.3194522591367055,-1.573976969840087,-1.0650295190509813,3.283343764023824,3.2586352577396194,-0.5432014954443977
