Date,CCNE_Open_average,CCNE_Open_max,CCNE_Open_min,CCNE_Open_volatility,CCNE_Open_change,CCNE_High_average,CCNE_High_max,CCNE_High_min,CCNE_High_volatility,CCNE_High_change,CCNE_Low_average,CCNE_Low_max,CCNE_Low_min,CCNE_Low_volatility,CCNE_Low_change,CCNE_Close_average,CCNE_Close_max,CCNE_Close_min,CCNE_Close_volatility,CCNE_Close_change,CCNE_Volume_average,CCNE_Volume_max,CCNE_Volume_min,CCNE_Volume_volatility,CCNE_Volume_change
2018-06-17,1.696670615346148,1.7664500800200924,1.5764573464925495,0.2638458699318456,1.0587715085041667,1.9788219445553328,2.149862628732899,1.9334497215684443,0.896302479947409,-0.36911875646260095,1.7091706471932944,1.592476965632512,1.4937927362841652,0.5473906967252666,0.9370210608301734,1.8398754976986225,1.8013060085656998,1.8764687772849489,-0.5271005079318658,-0.5587663755894937,1.1459773147429475,2.422643228855626,-0.1560278130423202,2.5966592621970785,0.19382287299188924
2018-06-24,0.8606555618351077,1.20842569899103,0.36246821225652265,2.18431243522042,-2.2745085384863213,0.8393421180694699,1.1553683351273114,0.6160099798799177,2.06582316140045,-2.182024513001481,0.8390377682242361,1.1930197852146887,0.733111229725635,1.704661245103646,-2.1901166475591447,0.6071676735694952,0.912244256876413,0.4056913899886536,1.61343308583715,-1.2372209318978098,0.032893456839324854,-0.609674231392742,0.7931911149584141,-0.8173806074156198,0.5919037129125264
2018-07-01,1.0142121918547493,0.9487093879174225,1.0512497562992458,-0.1770237837219,0.7885738345847033,1.1290182549257841,0.9817220529591082,1.1572902874042281,-0.6565201565447041,0.5101495028571219,1.1293543129925323,0.9863198175663956,1.3132019989165797,-1.0139886514589642,0.3953745077195323,1.1158417974880195,0.9924493496883243,1.2256652734399467,-0.9013410136914067,0.43696232000168367,-0.49763472733649267,-0.9130372458593703,0.33190438119190707,-0.9995539655067168,0.6284626380075397
2018-07-08,0.5580028721384509,0.5273564805299218,0.4054354847106907,0.318835259683332,-1.1255820266659275,0.48110888183767003,0.7704783597228052,0.36782727979251517,1.3244094249234288,-1.6178230665993065,0.5008186870209211,0.6554712358075894,0.5841116326236071,0.21607614277365494,-1.3368383025702013,0.354541217471511,0.3744856666598004,0.3235242291164023,0.07978989634333312,-0.7400769826243055,-1.4231968701463655,-1.2710955508591757,-1.0907190568041143,-1.1090033889823454,0.4413109245664602
2018-07-15,0.25344142095074285,0.5407013334285361,0.32185230882882176,0.48451757211473057,0.641998403372211,0.19776098529369707,0.1531607159534151,0.10537003042050458,0.1418135297986378,0.5953819727853578,0.3552739506722157,0.1463995354262126,0.4698443318476996,-0.8269637129653404,0.08210827641581124,0.20906378130648828,0.34378431235170337,0.25540186811169285,0.15092762096332193,0.3562346728570637,-0.7293245736021208,-0.8124091634350061,0.41481046062979193,-0.9101038620159505,0.02519690453686104
2018-07-22,0.8408953874760909,0.7095821711768818,0.9921591345101165,-0.6023820959232543,-0.2398008864555481,0.9102344435260808,0.6199438148008207,0.9474178067628388,-0.9541467499628747,-0.7444288918111166,0.7382086240949574,0.5663087945894463,0.8661023212134681,-0.7784143649616969,-0.3203575324379426,0.8058982252031883,0.8886445193110061,0.506066949952142,0.7994807589686642,-1.5724350482193197,-0.885265332188643,-0.39719249840533477,-0.6624377259867339,-0.3185864611210354,-1.0249464564740427
2018-07-29,0.4580471486223171,0.6050657286951852,0.6113030200687343,-0.09326737861900973,0.0997844283681331,0.640435928464468,0.556684511305364,0.5928306209917237,-0.054620658896938006,-0.08758424150924742,0.6946472765424182,0.38546861316640585,0.719412948404416,-0.5796369243445505,0.042682559481724364,0.5855007165132118,0.7466112904086806,0.7185396438565975,-0.10674189278884365,-0.2847509913723489,-1.6067156357859012,-0.8258556464320131,-2.0909670725804475,-0.5204451551277546,-0.8336335229502949
2018-08-05,0.695259766867297,0.8077190662043917,0.9196529050067422,-0.40717482221753176,-0.6734954160557147,0.1810837012382322,-0.10865061941116677,0.49890806912170454,-1.0049045587569654,-0.44927712767501204,0.7223560379126325,-0.09263287399828087,0.9389057775478143,-1.2459981414456947,-0.49867773018700623,0.19164186842674852,-0.5382563001560047,0.6736682951155771,-1.5495519539863545,-0.3335695294567954,-1.2499839675635835,-0.8463164095271702,-1.758955211083464,-0.556173002463707,0.8595250710511925
2018-08-12,0.19342986717624833,-0.415994430377771,0.7402024713831602,-1.066343726213398,0.5074446339934976,0.12732448921513612,-0.36303536760422117,0.6840694352789892,-1.385317121512547,0.5332332738163679,0.7797654952919763,0.30051637646637386,1.0717411494234288,-0.8208481998123989,0.2087382909645895,0.4059988277816099,-0.05897089750668513,0.5390731786236175,-0.7659250566710661,0.12453039538692368,-0.3755605968290144,-0.45427456897869284,-0.6423165496198349,-0.34870462729654433,0.17936487211754013
2018-08-19,1.8182135275235722,1.2590757343715033,1.4844820701650387,-0.46414871089790216,0.748989123817492,1.2990801003091739,1.1811108321373534,1.4173749627393315,-0.36501691369929085,0.6494076360423465,1.9860324982131143,1.7739609421081868,2.1674423848173614,-1.0571248827252653,0.04199329773612326,1.5181845471038873,1.163961067488999,1.3816596026591643,-0.7813993694785853,-0.7198359247073037,-0.9405182283916272,-0.7695499239633703,-1.003922433247688,-0.6081512077756906,-0.4817891057169843
2018-08-26,-0.10621820558091279,-0.3688244546645831,0.24891148403308505,-0.5659376253295506,-0.690619681803797,-0.34997251147166836,-0.4036536224911685,-0.24055673812003944,-0.17994083889487067,-0.33602344359054204,0.41609371965246167,-0.2087060320082331,0.8032446539539643,-1.090754277918007,-0.5387436469248567,-0.37517939335268685,-1.1171195318024656,0.14830764150770678,-1.3599375655974637,-0.19787511559875623,0.2609222027211651,0.18493762806530692,0.6255249792500649,0.06739632393429183,1.9730067105483517
2018-09-02,-0.10060029239304259,0.02322277149893914,-0.01993004870767885,0.04012729017056715,0.9622069637522256,0.13229165810184818,1.0718828582529643,-0.20610714653204074,1.5121709621924673,0.8748476133958738,-0.19008559307239586,0.7696046844616532,-1.044975276714152,1.6460592141074353,-0.6447902490883646,0.28617103005230377,0.22548213071118858,-0.005431956279906106,0.24260376056784166,1.3660360227763624,0.024349456708332506,-0.34060080975343,0.3970253650314931,-0.4386870637732865,-0.986721607167422
2018-09-09,-1.4021108904251132,-1.8555622558641793,-1.525708853836821,0.42422409752167706,-0.3924655836811925,-1.0743529580131757,-0.4805450870959413,-1.0376407273598398,0.7655642387147326,-0.6357412376462349,-1.7131816048365904,-1.6776292138181312,-1.1962929076054376,-0.06493491191860207,-0.7460208982369886,-1.5654442378229254,-1.8025786660304097,-1.2080981884900432,-0.46039029825912975,-0.46185691770106035,-0.3324835555231576,-0.11027412648615476,-0.05637506389720162,-0.10433852651487106,-0.19391404101705048
2018-09-16,-2.6963655725322124,-2.6550748056389755,-2.1673940242956213,0.4232207738299008,-0.8118057911780932,-2.723115731702398,-2.691900266049465,-2.3159135271337012,-0.23170479160160845,-0.761182832523764,-2.540499637140903,-2.7449891097566423,-2.1983980159266125,-0.43967793377771286,-0.5133999977573064,-2.5307099499812025,-2.7204274242066337,-2.3714294199155774,-0.6138419462932215,-0.329495477072199,1.3370294436628651,2.668152398421619,0.8634382713298681,2.8285113173834096,-0.07763914966248081
2018-09-23,-2.4308455540871905,-2.6980451753306833,-2.3250709407031094,-0.44667559145908714,-0.7779249495616758,-2.499290318566519,-2.644158190288508,-2.3617942640973038,-1.0820185253025079,-0.40103512564902444,-2.57138486197402,-2.5564022047512855,-2.655923385328052,1.2862826898632274,-1.6879980298690753,-2.4830859080412595,-2.387406791909641,-2.641979938051861,1.44213833940182,-1.6847931698413452,-0.18633250197701443,-0.21437507967589164,-0.13677532647334084,-0.198793104547352,0.6232777303160041
2018-09-30,-2.2975956639727384,-2.364859677804227,-2.265448901935976,0.1200961153538258,0.1695394756370813,-2.106252235918405,-2.0592782805314602,-2.1504141144681994,-0.10414169582297784,1.2245289463148863,-2.1346545731393274,-2.1339097355789614,-2.119749360945753,0.9248925635265193,1.7278098805810018,-2.0028690742988524,-1.9696817094196957,-2.112517029898794,1.3522688173283581,2.0849087030061817,-1.1376482365667542,-1.1924050816397695,0.04717982339643009,-1.424546445761699,0.00191036013309071
2018-10-07,-1.8995868539545957,-1.7935172954111842,-2.2559383448428174,2.7882725061988984,-2.3094436347135665,-1.844765305130206,-1.5824318119238152,-2.202796445787667,2.3788055465040716,-2.4020425317045793,-1.9659523134052526,-1.7116418560829703,-2.1958011355422706,2.660021024111034,-2.377956832156728,-1.9576360997789648,-1.6459311789873714,-2.081726616752933,2.46358701671657,-1.9126927326039145,0.8631040088038815,0.747809060830122,1.2863542367287093,0.38926107608938315,0.23944530655133497
2018-10-14,-2.0110455931960955,-2.09324975562082,-1.8143410888198463,-0.13387132810762367,0.19848308558551708,-1.6864788109064945,-1.6992335913667225,-1.5563820569675566,-0.009394126979298877,0.060415566931311525,-1.9108506965339056,-2.02219758836301,-1.842921358203571,0.8177560241889115,0.3667266329505286,-1.839757502172643,-1.8994710245429494,-1.7075008209604197,0.5238146933249913,-0.7411976046864056,0.38356045243719344,0.40001825813516134,0.28583690735993145,0.38764353790726463,-0.23365485543412096
2018-10-21,-2.0875828886397345,-2.0323441954735415,-2.047408968467925,1.2960408571031516,0.017549169835098518,-2.0231139505918896,-2.050217323063443,-1.9401586573084508,-0.08436294386930673,-0.23269384463272805,-2.126231455029298,-2.276113520200683,-1.9523635351650768,-0.21508924071657687,0.5583917238822038,-2.1002312755059616,-2.1413022798353505,-2.030238867002565,1.114727661628118,0.22949294148418045,2.3712854714143083,1.7976246273934995,1.854817561267843,1.5811566453243757,2.3623897790529984
2018-10-28,-1.8026769085435932,-1.943441985305098,-1.6304356790443928,-1.0493361974018685,-0.23408522764692113,-1.977581350009951,-2.033993845386942,-1.8797759307247115,-0.6866844116523293,0.2646222670377018,-1.7293989403142906,-1.9082887234404389,-1.5080113724970867,-1.3515985111058968,0.5075065428411125,-1.7926042691650788,-2.008596335573069,-1.5498216693573799,-1.20649375429986,0.3071001538186869,1.2729185227104411,0.13818833836876165,1.0009645871873687,-0.21057979490699125,-1.0940703635173488
2018-11-04,-1.4520802802842,-1.3704445812957815,-1.395184347409485,0.6114480658614239,1.6539225079455584,-1.5089869947259944,-1.5153912287993128,-1.4653297729746975,-0.384746839453809,0.9089899090933501,-1.400461426069911,-1.3506423354026795,-1.3312690986213545,0.07129086166283462,1.528157850150581,-1.346562019911414,-1.3664442861212638,-1.2961787564721738,0.13291315747937438,1.1136579952407109,0.10654229673364787,0.10805188185265413,-1.041406015211521,0.48335087199510457,-1.1664377574904556
2018-11-11,-1.0548671707038861,-1.1562394080413478,-0.988962053664474,-0.7751362823131043,-0.069818776498722,-1.1502008538688053,-1.1509840826155355,-1.0612764358637552,-0.818883254958627,-0.2558559111909812,-1.1036737572696205,-1.1605845868522764,-1.0864831342278771,-0.3119887147609026,0.4347093297614978,-1.0396542250455945,-1.0977688768370262,-0.9673353401034119,-0.3609340676763077,-0.27531727262867506,-0.19090108764339542,-0.5533626199899541,0.42157351766375095,-0.7938554840375763,0.08577488779569775
2018-11-18,-1.0887146079995833,-1.2269667431075522,-1.0197823777740422,-1.1369653914989442,0.2196407733179736,-1.2231754024599368,-1.2639256800958252,-1.1311812628372853,-1.2451506956830525,0.6024510610285285,-1.0504725313950014,-1.1550529655898414,-0.9207840466982193,-1.1985061365440552,0.5811321022400712,-1.094560959896552,-1.2240392144836902,-1.022881853565371,-0.8055435220200716,0.7568383237226375,-1.2889478420649234,-0.9625779869274307,-1.7022807610093915,-0.6008721128432679,-0.4536703175554538
2018-11-25,-0.7520614352302495,-0.7221913335418652,-0.8198964533761529,0.39891357816753553,1.5011521391582234,-0.693362408274141,-0.688951205001332,-0.823211043818327,0.26287635470516296,1.2603194297745224,-0.6922616836374003,-0.6811790839241716,-0.7253337009720179,-0.08071762058911955,1.2619707505624465,-0.6276500367593177,-0.5587505436931449,-0.7415775103987262,0.7789061944664725,1.269859987198519,0.7201887055415623,0.9271831305836699,0.6547965691521316,0.8965885494306163,-0.30138136472648164
2018-12-02,-1.1189342285635946,-0.6071848898976252,-1.6541268997228589,2.8141583003830672,-2.5048749718359815,-1.1046065267419976,-0.7420542811893542,-1.6209346157043598,2.646153581402331,-2.377547176526955,-1.3881203949670928,-1.0011124777318416,-1.7239057239153277,2.2535779461793917,-2.182229620589649,-1.4236401088242825,-1.223611379451279,-1.562521211829602,1.4017476852838822,-1.527683490467671,1.3125441223880352,1.0655587241635194,1.0565087099219619,0.9492660641202992,-0.9875675812405679
2018-12-09,-1.4770376759785564,-1.667082733715687,-1.2205076679286235,-0.9004913192234707,0.5745770560456228,-1.5877828234130655,-1.5733999400037633,-1.44079369311543,-0.19125311286896673,0.6906089466282506,-1.4902683719888894,-1.5516155560643579,-1.3133603415566726,-0.7112013909637721,0.12481858875964119,-1.4551904341151038,-1.5321828962507866,-1.343892487232673,-0.796187169376388,0.2422350177665791,0.4885612795145946,-0.23993937584026145,0.584480400011023,-0.4753645162775513,1.1789559004076127
2018-12-16,-1.8256221667305539,-1.7008626148102288,-1.965009533500765,0.9541317563091744,-1.1966855796658495,-1.8531733366836156,-1.7199070809071157,-1.7785086464150426,0.4052627192153426,-0.8086396261628243,-1.897224088667813,-1.5709639094880092,-2.210315922041374,1.8477981228916864,-1.8328265399480042,-1.94147498519651,-1.6289347670936618,-2.1546918790571583,1.7362198074892221,-1.635562207611738,2.6952762883174395,2.75121804965245,1.6865841392067757,2.826536128513045,-0.5438311505768172
2018-12-23,-1.9807181592148737,-2.012459830250177,-1.7499914269059862,-0.5287174161192392,0.7806997287333085,-1.861796195813151,-1.8520314607367023,-1.7905376826352544,-0.1870187122017115,0.9175387917458402,-1.8458806529636165,-1.7900037047666937,-1.71612432287971,0.18462948221948286,0.7894943708435609,-1.7880226521028049,-1.8805569354107836,-1.746473343439362,-0.47709944576869634,0.7550930016842573,0.25713602185039164,-0.36290168067860357,1.3078751538911542,-0.7318791272425714,-0.7397690171948333
2018-12-30,-1.1858005933980003,-1.0391717184905955,-1.2015080023557234,0.354358544489484,1.2769076412738274,-1.1523234520406582,-1.060051762744499,-1.2497057955703648,0.5340493236673238,1.4733968059962628,-1.1017021097807365,-1.1130084185400384,-0.9604280519757679,-0.1497809756443687,1.0111715395034662,-0.9619714184004494,-0.9367937193407317,-0.9732689160871376,0.1069442855788433,1.3208401343920793,-0.41345837722194434,-0.5197811459947747,-0.6490491165462161,-0.42843656281698045,0.6258745363285195
2019-01-06,-0.5483180834115836,-0.7915668262054769,-0.2740677355925103,-0.9136376052486607,-0.050177179206062655,-0.7720641018512595,-0.94377734948253,-0.6016877521491443,-0.7914407919203766,-0.09184715970114678,-0.4781661366751427,-0.7053004161282963,-0.3194492437349964,-0.5939346666299985,-0.1420028115534554,-0.5315815055561748,-0.7909324505970939,-0.3126012345031306,-1.213950276556989,-0.14372619787162785,-0.9924306166273228,-0.9301238439178521,-1.1690796328520026,-0.76867385520044,0.5844323799054365
2019-01-13,-0.3812131935288877,-0.6940943979044119,-0.15018125099908572,-0.8786155611453274,0.3029786745424022,-0.4255007025485362,-0.5127481378313978,-0.34112783823600473,-0.32269188146113803,0.7523173468176404,-0.19288636128022882,-0.4327309527887319,-0.14027759964121655,-0.3928623626829909,0.6277118353109676,-0.2719035783568256,-0.5156604873256411,-0.051620508846513986,-1.0072363138747245,0.39697810972692854,-1.2826733303206044,-1.1204901421488267,-1.2502412954444273,-0.9790979643160332,0.1469567483423844
2019-01-20,-0.08481966251171989,-0.1578624904650055,0.02787566843329193,-0.28852290984373935,0.19150770356314412,-0.22847039813234848,-0.42615876234020117,-0.11423752170788802,-0.6063726015151908,0.481992782095559,-0.005206508742433607,-0.23510255800012425,0.2101187755637203,-0.7672912875172502,0.3216242159971905,-0.06164240822197251,-0.2633596052593535,0.044329291636257456,-0.658792914374869,0.3691548458741458,-0.9546455616204015,-0.638144360606528,-1.7740798847788535,-0.2116883736703379,0.7603321499628076
2019-01-27,0.5259546457162051,0.4167531747174039,0.34965611951398584,0.09743816074800683,0.5546856692784371,0.5534029734382704,0.3133397807202556,0.803847046912164,-1.0418086666198434,-0.17785332022101805,0.5407752928963606,0.4386092422697535,0.5174061711382733,-0.35353453651134625,0.6024999953424954,0.6166297211091387,0.4932898829794554,0.6940674527136017,-0.6067154745473976,0.3159764232108733,-0.6928082448814186,-0.5961291118809572,-0.6257388422361552,-0.5182042961431926,-1.0820515376513782
2019-02-03,0.963614961733933,0.8215836134272493,1.08315001531882,-0.47961035915812794,0.4951770961337161,0.9440716962364687,0.9470290563701158,0.9330021297032866,-0.08426605049772427,0.4620160332609665,1.0341718516013627,1.0992214262327367,0.9708120336348434,-0.24223050514885017,0.5193504163058731,1.067663873970979,1.0197107339109635,1.1414949334317464,-0.5983684845927835,0.4984588013698349,-0.7139156639600305,-0.672890718678678,-0.6910608443867273,-0.5979405046303551,0.3181718608899524
2019-02-10,1.4499739452047682,1.248577843652904,1.4663382038103712,-0.45570489722295693,0.45653353828001625,1.5734954801427827,1.6227372677824343,1.5752949949558097,0.01812261419283231,0.7636241624894982,1.5381589748846964,1.61981018852434,1.4645112504170423,-0.3965437720285714,0.5484404223011846,1.5418677066125814,1.5421334847814396,1.5773824343994243,-0.6005972045503156,0.3121501293514664,-0.6651956336687901,-0.613661607496741,-0.4201385731486006,-0.6131590078776182,0.9762970571524102
2019-02-17,2.05172673975997,2.023312069859699,1.6799665218850568,0.8488495201166086,1.1584901273160213,1.973699597855247,1.8991896557515762,2.001730917601711,-0.38327622255842647,0.5113048524452186,1.9580602891907282,2.091315540848463,1.535894148022197,0.9164336151212634,1.2766990849959696,1.9963443312114646,2.0145516442824927,1.8998621082938123,-0.21416623520517972,0.6376833513502175,-0.13029833709663158,-0.27189936577445273,0.38852856466409086,-0.4342356415114625,0.8766412610005229
2019-02-24,1.763641483695683,1.684588201421798,1.985519210296266,-0.6464985044545203,-0.27355374311921854,1.7495545798982437,1.8426174292894735,1.809747198533078,0.004034723714624468,-0.7865704801702993,1.7216173372471804,1.6933394018328067,1.8343165430097828,-0.7922105013208188,0.14324565654905203,1.6589539165988365,1.6816902180418642,1.637899084609434,-0.5105147001444439,-0.15792978981534367,0.3596129413327493,0.2964916305937707,-1.122540247236244,0.6813114672126838,-0.6558665279431264
2019-03-03,1.177842181232713,1.2983712083272225,1.0128126654933418,1.006057188998149,-1.668753701042949,1.0935816450326132,1.2051251997184362,0.8893551623400975,1.7393110075534233,-1.8696949008090438,1.1141928286481493,1.3313079319288417,0.9189506783803315,1.074956318478051,-1.6054332965118248,1.0502302567073152,1.2345938978962798,0.9984493988718249,0.5746082898517688,-1.273756384700049,0.36194049957301855,0.8476646098989982,-0.5639301369231757,1.1116153442110805,-2.3580379201215345
2019-03-10,0.8197613619906929,0.7128964485493243,0.969414506642484,-0.9013399415874446,0.1934602877445937,0.9467273321954893,1.045892137038167,0.9573694587394478,0.5789431109584726,0.6377172427802236,0.8033683173859524,0.7174349296546744,0.7785734755662659,-0.33162586403439354,0.5031564094615392,0.8462244794504948,0.8879051766812942,0.8909885755203516,-0.3363374988354912,0.5626236367823065,1.0488537416239243,2.3919067088483885,-0.2131374876681439,2.541760525276506,0.23615747499100784
2019-03-17,0.12699212534127974,0.7671767909549713,-0.5508622673545575,2.763008925695231,-2.660242610196721,0.14273360114731254,0.5316664623565062,-0.47282534980035057,2.844628464962422,-2.5183319081981543,-0.14677975893098846,0.5418664252955881,-0.8457867102345026,2.881499560028171,-2.7327196618640603,-0.19959811953799866,0.39982604933892163,-0.5994064324647872,3.027754694125509,-2.7010383736238204,0.38673324095096,-0.2241450197630882,1.8583191249374669,-0.5750701030360947,0.11459110454011898
2019-03-24,-0.5028122569642774,-0.5774798924889096,-0.32739850877148596,-0.48791041788915496,0.3291228706953749,-0.5493860301454615,-0.5059983458449182,-0.41861378211334754,-0.2673383402096899,0.6420302614815477,-0.4761410523830084,-0.5421923124659492,-0.35185629683544456,-0.3821882624617493,0.24266810844516618,-0.5025500677150427,-0.5865682644192955,-0.413945100494648,-0.4242357230497486,0.33384013268236956,0.3568844401901432,-0.19489818729181665,1.285183932912012,-0.4076729303158462,-0.06137745290967738
2019-03-31,-0.22651173275094802,-0.07954749757987128,-0.12110627386510378,0.04687441592664862,0.7191996229004356,-0.23253777621993887,-0.0859705872259149,-0.2652495354004205,0.3660356146797098,0.8996869987406464,-0.1422790147037406,0.09853748557013275,-0.07557143827643295,0.27396921097183496,0.7715081183558328,-0.12199618812744883,-0.007411678741167027,-0.29946087506534624,0.6601127792429603,1.2207451173289945,0.12070926158067306,-0.25018555837401635,0.5989072330229525,-0.34618145043889414,-0.5579968799634215
2019-04-07,0.3128176907055236,0.16026478410639236,0.3923700030291242,-0.32176647552618015,0.20016170618687826,0.16659277080990664,0.05330816396085692,0.1760776483778814,-0.2433444892249573,0.46820511040237256,0.4001106733675101,0.34031346114204236,0.3444281038359449,0.0075031526825673515,0.5680025452988222,0.27865893023837573,0.35957117054134397,-0.0037608145468674722,0.7579785562112582,0.943313365610292,-1.2379551168929597,-0.6255067236660588,-0.7821667141469908,-0.4796748643894603,-0.08807136654511934
2019-04-14,0.4869887273312019,0.22836665589052366,0.8272504839176343,-0.8510712198343313,0.08602037549790613,0.4272240383397571,0.13098110138124391,0.6668407956577143,-0.9768635978944782,-0.20809091638607305,0.582844546621664,0.24428646405422197,0.9346056822818045,-0.9618521285446913,-0.1763822812524681,0.46716337584579054,0.2710524416771219,0.5737991531095341,-0.6525373319613927,0.13622080246897564,-0.5146775910557646,-0.26779862211321565,-0.04851972180392006,-0.25344333481294884,0.14504219431555024
2019-04-21,0.9838901838725259,1.2288382138551401,0.9299675189385459,0.3076307099924622,0.8718649835220712,1.017197372173832,0.8857618384537405,1.0912592629927567,-0.4812890000752274,0.499668223103449,0.9853732412577975,0.8564204454930046,1.133345383679872,-0.6144824376075954,0.2556295868077677,1.2458424798949217,1.341640243081875,1.0725800015004563,0.18692872944845335,0.4329340138854289,1.5253155679320638,1.0792891860254212,1.723395227356096,0.7744735025734921,2.3866304454840015
