Date,XPLStock_Open_average,XPLStock_Open_max,XPLStock_Open_min,XPLStock_Open_volatility,XPLStock_Open_change,XPLStock_High_average,XPLStock_High_max,XPLStock_High_min,XPLStock_High_volatility,XPLStock_High_change,XPLStock_Low_average,XPLStock_Low_max,XPLStock_Low_min,XPLStock_Low_volatility,XPLStock_Low_change,XPLStock_Close_average,XPLStock_Close_max,XPLStock_Close_min,XPLStock_Close_volatility,XPLStock_Close_change,XPLStock_Volume_average,XPLStock_Volume_max,XPLStock_Volume_min,XPLStock_Volume_volatility,XPLStock_Volume_change
2018-08-26,-1.3214788351083433,-1.4845453485263749,-1.3384449488776808,-0.5351433346444779,1.2040867945419227,-0.9327573825406265,0.3084917871464683,-1.1014860193764107,2.794066186968719,2.7875193334111596,-1.5109560623008387,-1.3344447266163117,-1.934770934790994,2.9584042387130496,-2.583443184080106,-1.2802243581050003,-1.2208759915525516,-1.1305620417318236,-0.34070005089560157,-0.19097626334546372,0.5674423430313081,0.7247186100255304,0.4177685983230878,0.7142462471710755,1.60094827333415
2018-09-02,-1.2945435443066708,-1.5299046320975938,-1.1210978091910189,-1.179878543803226,0.18459340845222233,-1.6370879136118126,-1.7559242427985438,-1.4138771907450094,-0.827992836520359,-0.2782617885928957,-1.6680814077335235,-1.7323486568185622,-1.4213760337690755,-0.18658269682614814,-1.212030210256536,-1.4669704168622928,-1.4642925779277878,-1.6481772522163325,0.40549545549855565,-1.9072819835410484,0.12634807730059708,-0.16974627179114765,0.6537778240118227,-0.279405180446974,-0.514413949952303
2018-09-09,-1.9632706607688342,-1.6456313387865664,-2.3573926707606994,1.0347601711459442,1.260873868573912,-1.4485141209835233,-0.9215990081464304,-1.7998071309565364,1.3164903728970032,1.3053161783675848,-1.5666912467312504,-1.5642953556983794,-1.5688948919067935,0.7534157013481892,1.3281282729468267,-1.648607580256338,-1.7508193516824777,-1.4303919021075506,-0.6755267164452529,0.3623813670668755,0.6512149292608507,-0.08255881939966614,1.334336627694779,-0.2974688570487044,0.4533667438797231
2018-09-16,-1.6284788746126546,-1.4600126263791937,-2.2331297281745663,2.4227636324471433,2.3893481841160007,-1.38344171472581,-1.670061258783269,-1.1284014429774294,-0.7523173756283471,-0.28300236557326264,-1.3030463227023694,-1.2127536156088057,-1.679450337999261,2.0525926505903933,1.5542223238785422,-1.4004102141052794,-1.3654279011993018,-1.7902681867097354,1.2305562805252028,-2.1669486737796237,0.80904787966132,0.883623587508747,0.7832742275391835,0.8107895827591979,2.0386586602114023
2018-09-23,-1.2888151148155578,-1.552367455581742,-0.904037425415256,-1.2372522285198533,0.13680188331381027,-1.5363951418374413,-1.6493154438808564,-1.3895835804581633,-0.40478223458469575,-0.8143487881006236,-1.2522024982225952,-1.2883308391517556,-1.0558477441082392,-0.029134638564649946,0.3936178825527261,-1.5419974052913719,-1.6562018275828718,-1.57971001274448,-0.0446894229619767,-0.8046937238240248,-0.4727457804081727,-0.09619524231943254,-1.1512625406047992,0.04050014512649763,-1.2294898947870576
2018-09-30,-1.9090328505669028,-1.9380058942217344,-1.8425816898984817,0.05941342853161603,1.1593969484217228,-2.0477118758684894,-1.965344432858325,-1.9904045848178522,0.15719740307767532,-1.1430103569661119,-1.5477028001749062,-1.7616248386114335,-1.426348934624915,-0.3254620228284764,0.9974439538442882,-1.9849532754438137,-2.031905154685407,-1.8029254888343247,-0.6838627393350922,0.5196068020005945,-0.7518880845077861,0.0976699034253003,-1.6977068769486223,0.31892690553379177,-1.9961817532689543
2018-10-07,-1.4212422830487377,-1.5188099188256192,-1.2110479386874602,-0.6528198899741193,0.41444273507854823,-1.722376485285806,-1.8388912888888553,-1.5533529898744243,-0.5947060998428148,-0.3172906606715162,-1.227956022469906,-1.484217252762476,-0.9129870572270188,-1.2386020484897386,-0.015681884278841627,-1.508040577605698,-1.4510774823448394,-1.4095021796569496,-0.1820366805158108,-0.690700642780271,-0.8685520562964267,-0.3051509837324812,-1.1915433991092357,-0.1507818877377241,-0.2319518712425214
2018-10-14,-1.66433135457355,-1.634395754922699,-1.4918372558288697,-0.2536218994656842,-1.1207284277801697,-1.9795160842866846,-1.9919476944440297,-2.025402222731951,-0.051102717332599586,-0.9106096177043602,-1.577409534146663,-1.5315440331736383,-1.3172499328662206,-0.25863533550291345,-1.3031474492797264,-1.8630757821388861,-1.7570853474565218,-1.764172636506734,0.04613983660380173,-1.0510201731362911,-0.4040231976221286,-0.15820086322692117,-0.8779260405209477,-0.04108996241843709,0.08877578314744168
2018-10-21,-2.176338564824992,-2.0830843176797202,-1.984389102351688,-0.14068431031190926,-1.2352233417110652,-2.2226224924288807,-2.1971802324042993,-2.223645653607034,-0.11516620501489325,-0.7297260435185421,-2.1773965862844897,-2.2853766222481755,-1.9282677780005346,-1.04984516029003,-0.6766193416847583,-2.2419588908680965,-2.1119366651254436,-2.155904295742374,0.21599922457908355,-1.077658295502544,-0.6877924711101961,-0.7069873843181449,0.17547986511975458,-0.742124914452575,-0.21809805505473343
2018-10-28,-1.9020782074476001,-1.920812077405974,-1.7050672039283195,-0.7447634258064552,0.7886120223669908,-1.9618409518791387,-1.9093690938891412,-1.9103006570145975,-0.299995425175259,0.5340817177101341,-1.8083683769627248,-1.833751818031626,-1.7157130941492302,-0.4541961523539106,1.1231943181454755,-1.8345866248036056,-1.8274985258808643,-1.7418867528833994,-0.3901241311173748,0.9319421814956664,-0.8140567990301505,-0.526962061431277,-0.8740397868571764,-0.41773537623200585,-0.10769212435336946
2018-11-04,-1.6527219489707818,-1.69202919794993,-1.466516704573599,-0.8858595323901169,-0.2390223779645237,-1.7615930250060055,-1.8261782857472497,-1.6588905150349886,-0.9767930454388354,-0.30873679913415386,-1.615381492857599,-1.7509368581113447,-1.5082391952465946,-1.2088235392968798,-0.6421566197555275,-1.6738959720575868,-1.7693071253979924,-1.640430002792742,-0.6570043495987888,-0.3487267198071787,-0.3955059391054727,-0.05857135158317111,-1.3939894599965748,0.14250183696701874,-0.5921372703925143
2018-11-11,-1.6803175291524328,-1.5932632064621362,-1.797433128591078,0.846417238074072,0.17747397549886118,-1.6527349595271423,-1.5283990870856035,-1.667429457508654,0.19506392283688048,0.6817344181385173,-1.8154352002113765,-1.7622198558693634,-1.8645716327051347,0.07242989814945656,1.349325152223141,-1.6942219478067502,-1.6388820134482471,-1.888455105980388,1.7638601208515816,2.227903272467105,0.23380277651099535,0.4430766828939116,-0.29946621866620954,0.5422130626571001,-0.6566192302236056
2018-11-18,-1.1370114392849544,-1.1373982552792348,-1.0898079467595705,-0.23461677142775209,1.1023494276890429,-1.160509003263525,-1.2036157541745047,-1.1074301783954634,-0.5887403800736848,0.18768146708518754,-1.0947184022418257,-1.2432037638187907,-0.9910687223216654,-1.12667418522916,0.4777997631379979,-1.0350918138757919,-1.0310933578775432,-0.9646065095865183,-0.20662007071969876,-0.10892805651904071,-1.399997834358751,-1.4062764621043127,-1.077795720156422,-1.1670323907601956,-0.35121164111726283
2018-11-25,-1.2062434629156358,-1.1593406742436168,-1.1535575650039454,-0.0995832307889347,-0.11095036892097224,-1.279821355400426,-1.2011206949817987,-1.2439747158436774,-0.21855930577933602,0.14798059275008607,-1.3432252409681873,-1.4273625518185524,-1.4780480558256968,-0.1503719340363658,-0.0180461040531159,-1.3840126921270188,-1.420520520193222,-1.2995346310445681,-0.5992126328422311,0.33770514148334935,-0.3568914426312276,0.7201857522895222,-0.6778252730857642,0.9337584233613618,1.8278414322794654
2018-12-02,-1.4717550354091413,-1.3609221568440144,-1.4244266649797797,0.23479418156858733,-1.6250541574094928,-1.4961551176886068,-1.4017535635718847,-1.5456267547368119,-0.03523573100355563,-0.745046595061529,-1.5466200877066891,-1.4598781894261734,-1.4603635066677298,-0.5173580295972487,-0.9532767390102275,-1.4742430359555903,-1.3328123150588893,-1.505969344761011,0.9419000395380958,-0.717031390590014,-1.1259244302568803,-1.2100283164247039,-0.37516324627494385,-1.1559692515889224,0.2920904073904969
2018-12-09,-1.5698613689604874,-1.461990461942847,-1.7951228262185468,1.179187348232902,-1.7886468007403926,-1.6018572169055125,-1.4719346805410876,-1.8062246041054344,0.505157779868436,-1.2776797549257513,-1.7704914407109882,-1.5950180578718784,-2.051829673588219,1.125882381443259,-1.6381538189115756,-1.6963624066456817,-1.733469350594212,-1.728150051960069,0.5744083440661665,-0.7608380033784716,-1.2968653756505815,-1.0169102662701663,-0.8661877399831814,-0.8337863286895113,-0.21140210144919871
2018-12-16,-1.9855637695363646,-1.9161031946994724,-1.8926261288998063,-0.09527919474653368,-1.0352795435045865,-1.9559425585795056,-1.781468505298752,-1.9872939741863072,0.08865099744529754,-0.8116009821806983,-2.0838046364048997,-2.043814387101466,-2.057500342386428,-0.4296652085150868,-0.8615219774604643,-2.010003355894086,-1.9894101694610435,-1.9688141897819982,0.44082316470588895,-1.0129196854623312,-0.9319036108280341,-0.4896201355828482,-0.6642569787065832,-0.34012628608790885,-0.9260529065112071
2018-12-23,-2.2016839311693066,-1.810355117577891,-2.4810046920744013,2.88641238383307,1.125720167848699,-1.9992385241978095,-1.6858439133462084,-2.0162285462519156,0.8793452059799576,1.0247830375155786,-2.553337890777348,-2.354125053952397,-2.7972138921845113,1.8377507630067722,0.04595821046603933,-2.333587687353155,-2.2617685845009023,-2.5049642639230454,2.5509868370787436,0.7934190525232496,1.2397159005792868,0.04791494620734509,2.0461504844594955,-0.5808908093289241,0.5907475035824445
2018-12-30,-1.8326546104051902,-1.9920848365068846,-1.6709637696983553,-0.25224878765894393,0.4455268085881957,-1.7207134644601956,-1.592253246938696,-1.713456585108438,0.2084021759995889,1.016780885381225,-1.8093700491744071,-1.9111452649053893,-1.6890576655090332,-0.8365574390875676,0.7645940093268946,-1.6553643135125309,-1.5820355265843424,-1.662019228150567,1.3791228464001115,2.002337473122569,0.9913263335398339,2.113670788844369,-0.5933856110904302,2.3329567421759014,-2.400296772576859
2019-01-06,-0.9539185588102819,-0.9466552590630133,-0.7769384138766078,-0.21048279302041137,1.0097749408858332,-1.024319874021335,-0.9765588467541353,-1.0388953152831513,0.0644895895382297,0.8733526588193928,-0.8921556880680871,-0.8782929125683255,-0.8492386828732912,-0.14860516241333152,0.933919278737089,-0.8728726413374179,-0.962642678602371,-0.805410364887471,-0.5050118168615138,0.8715389309661095,-1.5406579716397115,-1.2431370448858228,-1.0279913834907208,-1.0237541271794584,0.1545245749525546
2019-01-13,-0.8886741351970149,-1.0739851809544663,-0.6749770979651097,-0.900076314435891,-0.6624925068424281,-0.9276675993713807,-1.0638452314075029,-0.8183658287243892,-1.0926549728335504,-0.420443429081942,-0.7423681358999847,-0.8801554820634316,-0.5873284633108515,-1.2001502253385976,-0.3655686868065081,-0.8301248385749594,-0.9977964743379161,-0.691134679684073,-1.3603084475949174,0.1976526704117935,-0.42108821363590426,0.11706713642359864,-0.8308781468713,0.3590359540390241,1.1536660160480505
2019-01-20,-0.8395299925394898,-0.9329582871687166,-0.624369532845597,-0.7237594316405241,0.6022297521559244,-0.8377176012161515,-0.9303758014882187,-0.8314579784744514,-0.4277478864823244,0.8439837209002652,-0.6858557083921606,-0.8246642255359019,-0.5383736908058329,-1.1370283034725335,0.3248969957067691,-0.6771296524127954,-0.7809777517502979,-0.62800506961817,-0.5156990438647048,1.0010675032813467,-0.46292317741293276,-0.6780428790797874,-0.41222081885530115,-0.5822665007248459,-0.0012301396731417649
2019-01-27,-0.6035836717389577,-0.8038979665352888,-0.4318753693047873,-0.8512990094841915,-0.31315299664250934,-0.6778433329315571,-0.806299856444225,-0.5613311644807804,-1.1746774456563593,-0.16150773102089594,-0.5379019640878708,-0.6496596134715494,-0.3468440957431757,-1.1150980023965498,-0.355813696408331,-0.6115683727151164,-0.783441886603922,-0.4573186896856721,-1.3868443262739811,-0.09418513813135834,-1.813906274095383,-1.4863603635604021,-0.8760944012291539,-1.353559348525934,0.2651291554059405
2019-02-03,-0.0744015671099976,0.3141620938398953,-0.21982961301688678,1.3994397327589472,1.208336139138536,0.40633251711041435,0.9691912994701704,-0.21775746439870136,3.5930042760755403,2.0700791942239944,-0.05773140210729324,0.13517132620288844,-0.2062350796083748,1.36156449989322,1.5464784146455337,0.2327658048873833,0.2435005411957755,0.030725190323686882,0.9042589328785474,0.9918088901494855,-0.14074305039377688,-0.6963924680745971,-0.4242826683649952,-0.6057983327745216,0.8805885478046359
2019-02-10,-0.040316213702337705,-0.16684770034896587,0.16199004213033383,-0.7842962466122895,-0.7127788014397115,-0.12251727685765795,-0.23449780399359982,-0.05603984664541385,-0.4713198203691406,-0.7785436906376758,0.010958049545188045,-0.03714163955266102,0.021089764449663012,-0.2083335025451488,-0.6660214177023744,-0.12347146451333196,-0.25734625895919955,-0.09988489032589855,-0.5627530939073977,-0.5770920637237151,-1.3363456240016667,-1.223816057851864,-0.04635465141519336,-1.211433232035142,0.3191915961095896
2019-02-17,0.010271555072579982,0.22055037019057275,0.054040177210481134,0.31840645101932025,0.5278589570206598,0.2768385197815087,0.6952079952855998,0.04983680417031498,1.472125382118806,1.9027328355287747,-0.08912605100524135,-0.07225929141845784,-0.0537815523828774,-0.038391131921816105,1.1200778670888607,0.15388900487669732,0.30139315818014084,0.06909543405171563,0.8197321174905291,1.0882337020841222,-0.43155777033091325,-0.3737265016708156,-0.07164118094296007,-0.3618341709062987,0.24694235450844404
2019-02-24,0.5735460278358523,0.9680737263108267,0.3726135122043253,0.9495983394069891,-1.877150945470512,0.384382362139356,0.6730000643396136,0.12684942260754276,1.1154296266892054,-1.8173576745468007,0.33113721376594035,0.6031246323249465,0.15649308200728795,1.2053540366737863,-1.331847856068546,0.32387678842213935,0.443860959727269,0.35324361854129327,0.1449806210424645,-1.254851713885497,-0.8657850236309726,-0.7962912499830106,-0.1941410682842685,-0.7651014343168431,0.19271997386768577
2019-03-03,0.13137963821086338,0.06784064633111492,0.18407359586581098,-0.2452763092594575,-0.8332240897829385,0.09914205160892321,-0.18833547583048033,0.17935871942878667,-0.6687209618253489,-0.298368135137419,0.09882608917191553,0.033059576090087,0.18085384734431934,-0.42649190858846336,-0.6301749653651916,0.04428508186052807,-0.06596568053861278,0.08494862662308955,-0.47330427998784996,0.10718865097893077,-1.021236457313089,-0.85548082752705,-0.5080219108778983,-0.7657713475242751,-0.18373611392788577
2019-03-10,1.9867054214084945,3.478635552030924,0.5760974861770638,3.783899107689257,3.1736319723434896,2.2868824451078846,3.276043213423141,0.6632133240027228,3.774355969521198,3.3280063374835347,1.5735303807361845,2.888243766392168,0.7147904314261219,3.7037639730086567,3.5250073485468296,1.6361741248037798,2.795093658905658,0.5422066490332409,3.8111384684694163,3.3845732423620056,2.7753204530421387,2.690192930354347,-0.6149954737871769,2.781299266534987,1.279934374946388
2019-03-17,3.4897080518983405,3.514021823790813,3.2080830661959707,2.760390438227143,0.10485018679034798,3.397591447759105,3.4740853579456976,3.389117684853611,2.73671042069068,0.2000188914582169,3.19511865370931,2.8129869275173798,3.109450466050158,-0.062073408659720476,0.44130794124432815,3.161444899201636,2.939080923278336,3.0706680096541046,0.39823597739280514,0.9041078709342175,1.9162326556906766,0.7208227662709772,-0.16903050047676035,0.7449694681030838,-1.0668295925104678
2019-03-24,2.4419679015695235,1.6899304045507784,2.3698235104841503,0.338206354708222,-1.4832851782747944,2.4129927006023872,1.644256250151697,2.771722791445095,-0.4523576797825814,-0.4784771832944069,2.563805633741223,2.6508820811432843,2.464233888159431,1.3345467585702568,-0.6082286752585191,2.6117939402564043,2.576956020509642,2.5790215039734825,0.7759618662146428,0.5953432608587671,0.903877802884578,0.7463857245152034,0.04183935818042081,0.742835684233406,-0.22414673988199146
2019-03-31,2.0212405587160585,1.5512381741457584,2.2653200754108527,-0.06765003597305767,-1.0261666931355742,1.9788687725874008,1.519153102478277,2.129681052432662,-0.08400477459462745,-0.9968528076733205,2.1337261957358225,1.9376804836669925,2.2060295372697514,-0.1678249393846957,-0.4998168431274718,2.1100949063844734,2.1315515233680484,2.135429363677504,0.7262485960742038,-0.6518656713913512,-0.6102142744337297,-0.4606217593242453,-0.5091244595056619,-0.39044107527925725,0.18067531486290808
2019-04-07,1.4474909781827863,0.9947730226439374,1.7596140731366088,-0.6443062919492417,-0.2694818378060778,1.3472619113419928,0.9587100500656625,1.6073025509835115,-0.5831763355411154,-0.5049648548242329,1.6185640110359496,1.422759924301456,1.7458405120523302,-0.6338191982937028,-0.501310154632605,1.5892741545275395,1.4243965097391058,1.6976089689166596,-0.43331787118903614,-0.3793731428568007,-0.7666966465794601,-0.6631379114830199,-0.24092926698487424,-0.6302702963798977,0.3363946055659281
2019-04-14,1.1512402817054213,0.679110974685358,1.463198847591983,-0.9449926147556073,0.08934883836712877,1.1103229165257764,0.7556343765150499,1.3314517652166518,-0.6509092469067662,-0.09427575738107098,1.3894504887884604,1.1445919918408076,1.5018396191513435,-0.9367870597275935,-0.08635634596600714,1.3070486173025653,1.1062156854676068,1.4682057460443223,-0.9632367221394186,-0.265363367817654,-0.0392184094331621,-0.08433972235518448,-0.3682676526785274,-0.03198244767121096,-0.4999681309313456
2019-04-21,1.1550885100986719,0.8572432368073276,1.3120208212844415,-0.41998590283141957,0.7300424437956143,1.1419334333695823,0.8793929307410263,1.282069486384621,-0.3731002142203196,0.3725393465220351,1.3229796520874544,1.2376725599024156,1.3575292771729115,-0.26116948761884146,0.4583655233376185,1.2648085519165615,1.2074300011183274,1.3290390763139133,-0.19904167656596838,0.2561894702467256,-0.13982586082330434,-0.5148059830207151,0.9006778986682594,-0.6443559372073221,0.549143813453794
2019-04-28,1.047092210283774,0.9211088192511978,1.1127041164552012,0.026500968682699487,-0.9482966996631955,0.984195330405494,0.8819118791368621,1.0604308115685428,0.008716513996494512,-1.07118044811307,1.0547853425488833,0.9125254461127811,1.1105429373655504,-0.5753074698334463,-0.4131399690876293,1.0716836316373024,0.9583967508100049,1.182645627957223,-0.6667487638756404,-0.3355545698329372,-0.9586657543965135,-0.8637737224237848,-0.7411380054161004,-0.7585418985309824,0.06691175153939101
2019-05-05,0.45920068443527046,0.48826089294284,0.50952369715659,0.1463259896069168,-1.434297812225029,0.4737024380363588,0.4415726852176381,0.5407169007712771,-0.015239060852213849,-0.7838750532806945,0.47982077957904046,0.4109555787638806,0.5779848047522604,-0.5151386042330715,-0.23128447019514672,0.4481128879053628,0.4530181594296681,0.5328054761422937,-0.2251530306011668,0.3740715310385346,1.4783895632693993,1.4467497314259268,-0.19786411796663697,1.473939521873815,-2.211466009150127
2019-05-12,0.3913834333682715,0.08527941663505391,0.6078183541321981,-0.7651664524502559,0.2153605026965508,0.3415052820767096,0.07902254754989724,0.4847004443353564,-0.6550051214782577,-0.26773577138515803,0.5423020858572684,0.35287945232111995,0.6655325814358234,-0.8746313948098953,-0.23713288962589646,0.5186810026881722,0.34518186972527004,0.6343099524493601,-0.8559720761577051,-0.41743087474295754,-0.8855851017647548,-0.8004101143946571,-0.5115847812619101,-0.7747988133758797,0.1213105556160268
2019-05-19,0.20881388165704398,-0.016962475274766336,0.31201936937624286,-0.4758902723449332,-0.3336636189584597,0.21031422776412562,-0.023025109223336747,0.38044681101486727,-0.6417348438293752,-0.21569852699863945,0.2624481749735641,0.2522910497296371,0.24306321034631995,0.05180524508497412,-0.6254968492658889,0.3227380939805706,0.19793517051651402,0.370140712921531,-0.464518100132762,-0.054952865790931026,-0.14585788284401663,0.23473529709071805,-0.4746490282274279,0.26232480898613436,-0.9936617732132978
2019-05-26,-0.08857413915060808,-0.12657276696315897,-0.1698638263624712,0.0062567403710741204,-0.6198108359245007,-0.13684452691442647,-0.14369088879105438,-0.07497939243386309,-0.15315735550076706,-0.9231340997858392,-0.37390842419105497,-0.0707813393230013,-0.5468754465559211,1.211229185370323,-1.84211861908242,-0.19373257552564857,0.05450955721047284,-0.4320115829347077,1.3257361224305992,-2.17853526262938,0.8527532867570389,1.4036721963832381,-0.9951182421617968,1.4462627528309524,-0.20797258602182983
2019-06-02,-0.8734834078243081,-0.7664007513345713,-1.0378626962342647,0.07833826956429132,-0.47360764895554675,-0.9067404468172582,-0.8583058366492842,-0.8298447497568159,-0.31932793445487506,-0.4977762492464874,-0.8589787195374292,-0.9362321567744447,-0.9471044808848054,-0.006902691288990698,-0.06075801899964692,-0.9451662410016411,-1.0448954758816644,-0.854454821690305,-0.6617519397689137,-0.2883623115672463,-0.044451731158533944,0.35653875952687797,1.812403132116436,0.24501771870418929,0.12977937390850353
