Date,First Trust Consumer Discretionary AlphaDEXEtf_Open_average,First Trust Consumer Discretionary AlphaDEXEtf_Open_max,First Trust Consumer Discretionary AlphaDEXEtf_Open_min,First Trust Consumer Discretionary AlphaDEXEtf_High_average,First Trust Consumer Discretionary AlphaDEXEtf_High_max,First Trust Consumer Discretionary AlphaDEXEtf_High_min,First Trust Consumer Discretionary AlphaDEXEtf_Low_average,First Trust Consumer Discretionary AlphaDEXEtf_Low_max,First Trust Consumer Discretionary AlphaDEXEtf_Low_min,First Trust Consumer Discretionary AlphaDEXEtf_Close_average,First Trust Consumer Discretionary AlphaDEXEtf_Close_max,First Trust Consumer Discretionary AlphaDEXEtf_Close_min
2019-06-23,0.20983242852500059,0.20983242852500059,0.20983242852500059,0.3471597971597334,0.3471597971597334,0.3471597971597334,0.3584747634162425,0.3584747634162425,0.3584747634162425,0.3709896967932824,0.3709896967932824,0.3709896967932824
2019-06-30,0.5682729905781105,0.5682729905781105,0.5682729905781105,0.6746961809310998,0.6746961809310998,0.6746961809310998,0.6174857082066438,0.6174857082066438,0.6174857082066438,0.7383822054333863,0.7383822054333863,0.7383822054333863
2019-07-07,0.6966535551698538,0.6966535551698538,0.6966535551698538,1.057505962080801,1.057505962080801,1.057505962080801,0.8200835503747195,0.8200835503747195,0.8200835503747195,1.0527533222280478,1.0527533222280478,1.0527533222280478
2019-07-14,0.850494999397315,0.850494999397315,0.850494999397315,0.8320162539065159,0.8320162539065159,0.8320162539065159,0.7790333064280685,0.7790333064280685,0.7790333064280685,0.5734189519437606,0.5734189519437606,0.5734189519437606
2019-07-21,1.1703432630831614,1.1703432630831614,1.1703432630831614,1.1310108677552129,1.1310108677552129,1.1310108677552129,1.1329246656219052,1.1329246656219052,1.1329246656219052,1.1458216078874193,1.1458216078874193,1.1458216078874193
2019-07-28,-0.47934433186225095,-0.47934433186225095,-0.47934433186225095,-0.5707589925128195,-0.5707589925128195,-0.5707589925128195,-0.5857177335269911,-0.5857177335269911,-0.5857177335269911,-0.6134764504574557,-0.6134764504574557,-0.6134764504574557
2019-08-04,-0.3748777282299248,-0.3748777282299248,-0.3748777282299248,-0.5262748164834588,-0.5262748164834588,-0.5262748164834588,-0.6500735968737071,-0.6500735968737071,-0.6500735968737071,-0.7166138896676805,-0.7166138896676805,-0.7166138896676805
2019-08-11,-2.173468591652852,-2.173468591652852,-2.173468591652852,-1.9115946254285656,-1.9115946254285656,-1.9115946254285656,-2.005160564314906,-2.005160564314906,-2.005160564314906,-1.828231372355036,-1.828231372355036,-1.828231372355036
2019-08-18,-0.9909308280603969,-0.9909308280603969,-0.9909308280603969,-1.0107338123571257,-1.0107338123571257,-1.0107338123571257,-1.6163310420622161,-1.6163310420622161,-1.6163310420622161,-1.7134137215970373,-1.7134137215970373,-1.7134137215970373
2019-08-25,-0.7314845655494474,-0.7314845655494474,-0.7314845655494474,-0.8100727441558963,-0.8100727441558963,-0.8100727441558963,-0.761960390055309,-0.761960390055309,-0.761960390055309,-0.8555497882349218,-0.8555497882349218,-0.8555497882349218
2019-09-01,0.22903813695389133,0.22903813695389133,0.22903813695389133,0.19945818424216824,0.19945818424216824,0.19945818424216824,0.3349180683291731,0.3349180683291731,0.3349180683291731,0.15729817144773983,0.15729817144773983,0.15729817144773983
2019-09-08,1.206095611899664,1.206095611899664,1.206095611899664,1.24150581295276,1.24150581295276,1.24150581295276,1.2034481342000534,1.2034481342000534,1.2034481342000534,1.0332892806047391,1.0332892806047391,1.0332892806047391
2019-09-15,0.3729158114649905,0.3729158114649905,0.3729158114649905,0.25529984396420874,0.25529984396420874,0.25529984396420874,0.16315267643505174,0.16315267643505174,0.16315267643505174,-0.016506610760602253,-0.016506610760602253,-0.016506610760602253
2019-09-22,-0.4195019972528653,-0.4195019972528653,-0.4195019972528653,-0.4961614253305569,-0.4961614253305569,-0.4961614253305569,-0.5583502013618266,-0.5583502013618266,-0.5583502013618266,-0.5595988645795221,-0.5595988645795221,-0.5595988645795221
2019-09-29,-0.9960949502064037,-0.9960949502064037,-0.9960949502064037,-0.9781743075392582,-0.9781743075392582,-0.9781743075392582,-0.8873714835549364,-0.8873714835549364,-0.8873714835549364,-0.7460313673219987,-0.7460313673219987,-0.7460313673219987
2019-10-06,-0.5074781539651022,-0.5074781539651022,-0.5074781539651022,-0.12051963262271767,-0.12051963262271767,-0.12051963262271767,-0.274136158763117,-0.274136158763117,-0.274136158763117,-0.15984936630893876,-0.15984936630893876,-0.15984936630893876
2019-10-13,0.21401406702906034,0.21401406702906034,0.21401406702906034,0.1832948759325461,0.1832948759325461,0.1832948759325461,0.30349306562458944,0.30349306562458944,0.30349306562458944,0.3410611363407245,0.3410611363407245,0.3410611363407245
2019-10-20,0.47330226841239625,0.47330226841239625,0.47330226841239625,0.8736346651298758,0.8736346651298758,0.8736346651298758,0.6508908294635763,0.6508908294635763,0.6508908294635763,0.9192853877211902,0.9192853877211902,0.9192853877211902
2019-10-27,0.8282526712124413,0.8282526712124413,0.8282526712124413,0.8157149411749269,0.8157149411749269,0.8157149411749269,0.9321358275729936,0.9321358275729936,0.9321358275729936,0.9652177594424526,0.9652177594424526,0.9652177594424526
2019-11-03,1.2806960174250575,1.2806960174250575,1.2806960174250575,1.0986716725785806,1.0986716725785806,1.0986716725785806,1.11266315526585,1.11266315526585,1.11266315526585,1.209794469573691,1.209794469573691,1.209794469573691
2019-11-10,1.545517082481395,1.545517082481395,1.545517082481395,1.4329861492516192,1.4329861492516192,1.4329861492516192,1.4883412845080617,1.4883412845080617,1.4883412845080617,1.4390723480416172,1.4390723480416172,1.4390723480416172
2019-11-17,0.867235068957171,0.867235068957171,0.867235068957171,0.8662714487120435,0.8662714487120435,0.8662714487120435,0.9843143398237151,0.9843143398237151,0.9843143398237151,0.9599860078944401,0.9599860078944401,0.9599860078944401
2019-11-24,1.6309361723598665,1.6309361723598665,1.6309361723598665,1.5274358801144194,1.5274358801144194,1.5274358801144194,1.4859947060135323,1.4859947060135323,1.4859947060135323,1.3581659847641547,1.3581659847641547,1.3581659847641547
2019-12-01,1.3740860673423365,1.3740860673423365,1.3740860673423365,1.2916872965222375,1.2916872965222375,1.2916872965222375,1.3193005403013227,1.3193005403013227,1.3193005403013227,1.205816147869951,1.205816147869951,1.205816147869951
2019-12-08,1.5626852835395373,1.5626852835395373,1.5626852835395373,1.5777031988619572,1.5777031988619572,1.5777031988619572,1.3967455493056165,1.3967455493056165,1.3967455493056165,1.349444333288246,1.349444333288246,1.349444333288246
2019-12-15,1.765621946732216,1.765621946732216,1.765621946732216,1.8038502238383276,1.8038502238383276,1.8038502238383276,1.8022101308564165,1.8022101308564165,1.8022101308564165,1.846074191855328,1.846074191855328,1.846074191855328
2019-12-22,1.6984089040972057,1.6984089040972057,1.6984089040972057,1.6744993949766858,1.6744993949766858,1.6744993949766858,1.613409045748392,1.613409045748392,1.613409045748392,1.5952300879219319,1.5952300879219319,1.5952300879219319
2019-12-29,1.1776873652451847,1.1776873652451847,1.1776873652451847,1.26539182369797,1.26539182369797,1.26539182369797,1.2322389960332965,1.2322389960332965,1.2322389960332965,1.2788429801409673,1.2788429801409673,1.2788429801409673
