Date,CYRNStock_Open_average,CYRNStock_Open_max,CYRNStock_Open_min,CYRNStock_Open_volatility,CYRNStock_Open_change,CYRNStock_High_average,CYRNStock_High_max,CYRNStock_High_min,CYRNStock_High_volatility,CYRNStock_High_change,CYRNStock_Low_average,CYRNStock_Low_max,CYRNStock_Low_min,CYRNStock_Low_volatility,CYRNStock_Low_change,CYRNStock_Close_average,CYRNStock_Close_max,CYRNStock_Close_min,CYRNStock_Close_volatility,CYRNStock_Close_change,CYRNStock_Volume_average,CYRNStock_Volume_max,CYRNStock_Volume_min,CYRNStock_Volume_volatility,CYRNStock_Volume_change
2018-09-09,-0.9770556633311592,-1.3023847541510072,-0.8545717044346076,-0.8850959513302964,0.16639061942090108,-0.9313786420066084,-0.9695521816514054,-0.9126341544457456,-0.02327225200220356,-0.6835716267283933,-0.6112884059518419,-0.6775413046710721,-0.2823833247742975,-0.64844241004848,-0.9652806008025202,-0.6506247711669682,-1.051698523507087,-0.8816307204678864,-0.16045328744707643,-1.501200215934227,1.4779657418461567,1.8951496549501863,-0.13830832517458827,2.066129752349836,-0.35193015307205605
2018-09-16,0.9753743855189914,1.7651082795779147,-0.7824632550982386,3.031789433340761,2.4936511909955543,1.6369285367712956,1.6958833692802924,-0.21692573479106703,2.3728971647232933,2.182896444243589,1.3197597265890213,1.9474847823405894,-0.22965542265071381,2.979933902794842,2.3947830344132566,1.8230496348037135,2.04734361640271,0.42448886541046704,1.9474897483234033,2.636436428585274,2.604680774576513,3.2202961809466935,-0.5703907782345704,3.3390663040845787,0.3795614377929338
2018-09-23,2.072483173561992,2.265543517744948,1.91432612725342,1.0887498477773607,0.3125604463333681,2.555193707844792,2.398557276664187,2.712024338021768,-0.8404255202279338,0.26738437205676924,2.273907787602446,2.419712731367459,2.190870764881344,0.6815628795657085,1.1283138478839336,2.5047154398059206,2.5041637385576285,2.780234665823728,-0.15057566545180118,0.294674613134948,2.4716651487933805,0.821235222242655,1.4932879164982964,0.6454594079019597,1.5382328925655528
2018-09-30,2.3740932185331904,1.922395097940561,2.7617778874325727,-1.0082638728176194,-0.04423261204807465,2.393830735640207,2.4536295209828487,2.4770863255107294,-0.4765558427143487,-0.031902815011798744,2.604462496247598,2.1890590040003124,2.713249493233882,-1.0148143934734397,-0.33677726134413283,2.5462163312979773,2.4721507855364675,2.740701587996758,-0.3797732586578009,0.6207430660913753,1.030896440937965,0.42460243431793737,0.39107459243944503,0.3829540437471558,-2.053184510299461
2018-10-07,2.296833044262934,2.1036287526108466,2.3729871381944374,-0.3136136076635398,0.06367275475470503,2.464027853286036,2.674624955478799,2.5319211713150027,0.05490848185647369,0.679383856932842,2.4304466130601385,2.355897283461454,2.2857439034693674,0.22411549657072322,0.12170971767026237,2.4787045384546307,2.63382728577334,2.462565505881322,0.8439246700793379,1.2790879168871756,0.9631517668957541,0.09542285757088637,2.508364723572802,-0.30761256751989186,0.9696833976106176
2018-10-14,3.0653260444433603,3.23473183408404,2.8526002755088284,2.2299832997672175,0.4301110141742349,3.1597136918213016,3.2684650160280273,2.6495552455961544,2.9914902409968396,1.6448691212532336,2.8118094214831912,2.934833654004871,2.585337717081197,1.6751893398587065,-0.3108016993566006,2.992907104384237,3.0314937737788954,2.7704637117198043,2.1276466798830653,0.4906808418747674,2.101730645601598,0.8623811462202856,3.0339543186265203,0.19753187832009575,-1.8736855255602514
2018-10-21,1.043364080291929,1.6503884472173376,0.5784178176631727,2.601261525904088,-1.8717253677698327,1.196864524906367,1.509486046562012,0.9904047063090781,1.9262105028454162,-1.9535851005709548,0.7811192473554787,1.0453171590313823,0.6978098414342105,1.1460959459657047,-2.1495648945578028,1.1481022263678022,1.147428481789064,0.8817822249560523,1.2553859393516218,-0.6861890932192767,0.2843244613523544,-0.5052224567049276,2.0391502301393976,-1.039163009759792,-0.19372630539892055
2018-10-28,1.342773243208254,1.04296858750893,1.3339152216003016,-0.017604985183184665,0.792518460156158,1.2737406586801074,1.2750547674333146,1.453886843683212,0.19845098417768187,-0.45830676456029634,1.1827609091358553,0.989369391540649,1.3072905079898298,-0.5783171258103195,-0.0849516712025724,1.303896910704742,1.1911194098127542,1.130870144551732,0.773392848236941,-1.7934643818384195,-0.21159110579959936,0.10595870589924847,-0.6477129089033381,0.2760688713942525,-0.7254586305305565
2018-11-04,0.5349981505873074,0.36118969849760296,0.5364411499823155,-0.14157140097377927,-0.35388299415999663,0.5311314677939224,0.44798410288302637,0.7027315934147181,-0.39056154828016787,-0.9407899499391458,0.691209091590819,0.5292324329481056,0.7508109289899153,-0.43073998971742244,-0.6325090528760753,0.6351715266327363,0.5100429979560723,0.7364735675460763,-0.3852764575385455,-0.9167560587890564,-1.0189837437592322,-1.0131160736571347,-0.7120022889495099,-0.8576001370063766,-0.09121594525299338
2018-11-11,-0.2631461160038167,-0.14134068117138127,-0.33624025714691713,0.26564782506308166,-1.1289739623741546,-0.33607699317865564,-0.30910779150436674,-0.3997348688362251,0.04111019092548961,-1.0426206183704039,-0.5686587545542967,-0.41453342061255144,-0.6524583738787925,0.5499917620138332,-0.03387322198004675,-0.37346283951655024,-0.37444481578790306,-0.3902958894536054,-0.16908394441812066,-0.7415276746789529,-0.31769502512057163,-0.664117827737051,0.7851151653165532,-0.8685229727895512,-0.3894747977446461
2018-11-18,-0.31263916423312677,-0.5151611632768799,0.03389747937010816,-1.088327131781923,-0.06971152374977274,-0.4329752290016429,-0.5501878862038067,-0.21417900865720504,-1.0236740659696895,-0.2400531471780396,-0.26543565374084366,-0.41774754000727504,-0.21488055643875256,-0.5371467397323945,-0.505016253072575,-0.431327857986789,-0.3941669079911805,-0.4636657606790477,-0.03269596528343224,-0.8829586799576865,-1.2608755690678417,-1.2221917872577683,-0.7833434979645054,-1.0368388806325788,-0.14571827780084368
2018-11-25,-0.6414298064447487,-0.7807824179401455,-0.324837604688633,-1.0244337941159816,-0.13441684489880876,-0.7363198309404144,-0.8204551695343371,-0.6688431579796223,-0.7601151699132943,-0.4445608854286732,-0.6855802134293315,-0.6911850005670211,-0.48782610881508764,-0.5670569658749932,-1.0299696725263852,-0.7897720612999081,-0.6868582655457636,-0.6813919618830769,-0.39230255636271233,-0.6185224571086303,-0.8989162806966559,-0.4641026585219959,-0.6826639530777396,-0.2906535362779701,-0.2952502784819942
2018-12-02,-1.0725981854706206,-0.6901255334187932,-1.4122693205289139,0.9326110153521422,-1.9752854408796512,-1.1977621032250334,-0.8464425016034578,-1.6601279293340847,1.446219817100951,-1.9542687146141495,-1.3045343794359379,-0.9412540704436062,-1.3828436184405106,1.1267924878750324,-1.94968218089845,-1.3576351515395375,-0.9457563843230778,-1.6178048632699995,1.5765651462622372,-2.1413835958552467,-0.9164410270401562,-1.0287094701681536,-0.28211039070886545,-0.9616947123134065,0.2117201849541892
2018-12-09,-2.0324639267614297,-1.6306366293905314,-2.0753622029197327,0.43827138139122657,-0.8151534866295427,-1.8595561732587784,-1.719616786347216,-1.9903989990538404,0.10343327813530313,-0.7350689282106515,-2.361463465161137,-2.0585284056087905,-2.4500730654952574,1.5582102100959627,-1.471986932222747,-1.9999925230552007,-1.778593835542995,-2.017360190074454,0.23273019189581462,-1.2033645273229143,-0.45118214486238795,-0.20847983759477087,-0.6116123852905629,-0.0557624898274269,-0.5463028935383913
2018-12-16,-2.1870616682037687,-2.062142685148251,-2.1860785107269307,-0.21811249615013661,-0.6244171603975236,-2.0809702557806764,-2.086326537891821,-2.067050955328146,-0.8413711472016835,-0.15046805111236397,-2.1864101246518226,-2.2366022007821007,-2.068643197804662,-0.23501724440467783,-0.6709702033438917,-2.1463850414534256,-2.1584534762526917,-2.114439979998637,-0.9892044649459029,-0.31454749015707145,-0.8875507468719038,-0.9787786991766814,-0.43002562574209224,-0.8717566935456866,-0.13383466281552808
2018-12-23,-1.631303188063934,-1.0122797662933518,-1.9709538575372991,2.0593015432273734,2.70116092894675,-1.1797954445124226,-0.9469657900580815,-1.6218482223112913,1.6775226971488444,2.070677725238621,-1.5697924594269157,-1.2644841213077231,-1.7478012291574623,2.007462455720729,2.22224174025587,-1.3169446339801654,-0.9185114775814318,-1.4835052186608932,1.8607427451476153,2.12739448156742,-1.1403250261864997,-1.1453979722160976,-0.3983412320535244,-1.039763453795943,-0.25241948397578695
2018-12-30,-0.7084534675325197,-0.753605374507436,-0.6750168431295819,-0.1987790908000069,0.3663436179401384,-0.401051949164285,-0.2757250446515895,-0.3578289774153848,0.16811660911544293,-0.6300650746815398,-0.7301305376384136,-0.7921361206857811,-0.7028834144898827,-0.09499598330680868,0.8553720938592695,-0.4209745565861645,-0.16870618975985488,-0.5542783152585082,1.3132449457509705,-1.1597131466521082,-0.7136463891897831,-0.3946814527053849,-0.6400880091133526,-0.2398428542553022,-1.0561537004557702
2019-01-06,-0.6547117035548851,-0.6682730389508933,-0.580961335182584,-0.21583033743021524,-0.8607469034435036,-0.7520299371017182,-0.7576786308205294,-0.6310017855924683,-0.5357428337241165,-0.49738690387397455,-0.6598270880961487,-0.7984616215054036,-0.5048625338108957,-0.8238665322990184,0.10763080813235115,-0.7796702558130134,-0.6854676191627527,-0.7152758788073873,-0.007850552316689506,-0.982042821944852,-0.9575014972967834,-0.8016074321542879,-0.6043024106205307,-0.6587380396984519,-0.38723128100531495
2019-01-13,-1.32792474554587,-1.2117058554462108,-2.110201637332422,2.2433039263738683,-0.2555737153133751,-1.0397139852623523,-0.9167186480766714,-1.0629049896831935,0.23843527087527555,0.5807805199504108,-1.2617723533236591,-1.0229241956649058,-1.9344015466269215,2.9980693817046684,-0.5482429459495278,-1.0484895370265308,-0.9490000293127119,-1.010592729736753,0.08475801932208125,1.2022359833858192,-0.9653862198308529,-0.9038307675903138,-0.9428894025359326,-0.6886824593680337,0.13147292495355592
2019-01-20,-0.9827582624208091,-1.0757323255749367,-0.749105471445895,-0.5598744787866213,-0.5830833332549114,-1.1403118925882763,-1.1203181627395031,-1.0571369577611238,-0.43770979503526025,-0.637476583736861,-0.9089893020952846,-0.962315910990056,-0.6420550023434937,-0.527938184737363,-0.7721064387762774,-1.0448775046748475,-1.074399220026778,-1.067484152785463,-0.16731298079860846,-0.9233828523865643,-1.0155381356174162,-0.7711696731339314,-0.8731646581347703,-0.5741737377462635,0.9279196496563645
2019-01-27,-0.9079509706264776,-0.7109637330581345,-0.8222698101671286,0.41380920148294176,0.9668987406212041,-1.058702330521812,-0.8326923328283977,-1.15801286552745,0.921968371997072,1.1331265988821366,-0.9717339750205799,-0.9610907848203923,-0.8552684926910161,0.07938484772478416,1.037330140299373,-1.1151000036668524,-1.1180324480983748,-1.2682051851338925,0.6194176484746059,0.6144618312444223,-0.8929812757270502,-0.8190535658446468,-0.8313781708466674,-0.6348775459269635,-0.1177030233577829
2019-02-03,-0.6536487892455096,-0.6539960359084891,-0.5306805050733743,-0.16210253917773415,-0.06967496126291939,-0.7554598492164429,-0.7706254782755662,-0.8565198818793488,0.1842220505508586,-0.9678517651190504,-0.5699931042918016,-0.6224633974711509,-0.451786310803532,-0.26024829070425276,-0.22636282419696602,-0.6355304062201135,-0.725557577538679,-0.6965654119080539,-0.18320222158146365,-0.9109716507520778,-0.9811798265977296,-1.0844595035255185,-0.7225276734916483,-0.9737623807955779,0.26393664081174323
2019-02-10,-0.920976517333921,-1.116558976715207,-0.6695478457144883,-0.8906646151410268,-0.1778316078078825,-0.9951783643341429,-1.0378637270704163,-0.8938118126152088,-0.7183862441645817,-0.40112137323236535,-0.8620190008198111,-1.0614585273277546,-0.6117395450887377,-0.9532767740713941,0.44990199427620214,-1.0415354431238824,-1.1805063747009803,-0.9586426610998325,-1.2632886010766002,0.579370518167476,-0.6786333552500654,-0.7046411182472446,-0.6154230393818299,-0.5490828250894768,0.37989754891248745
2019-02-17,-1.156602973646458,-1.2025977760163138,-0.9279571723345049,-0.5783011053995014,-0.4231434329612293,-1.2035854945199775,-1.1852094068990606,-1.1478384350510753,-0.47472928341989884,-0.14118416833374678,-1.1864877940728777,-1.3722621803348252,-0.961021217685606,-0.8906001768028962,0.41668480302986716,-1.3277808433957141,-1.4939271005702328,-1.1376720578572093,-2.1007195893761685,0.24054710636910437,1.047958130237112,0.3608601096022657,1.0947648931416882,-0.20859169285905366,0.25780518006254316
2019-02-24,-1.02151614592135,-1.1696565645855752,-0.954469538100664,-0.5252984604596806,0.8511992109896088,-0.850247955317469,-0.6846825400881947,-0.9774644091587908,0.7612221003916845,0.994345335691036,-1.0796217276133209,-1.1921853408396927,-0.9038248481865925,-0.6068632946138206,-0.09684117656118306,-1.1678364595332051,-1.1964266944027484,-1.254488740726823,-0.227697065234729,-0.5927866837177883,1.146813996653283,1.699609559416924,0.23822499718305737,1.95716556186056,-1.3457251608777367
2019-03-03,-1.7197209589782094,-1.627160811588359,-1.7125726094619482,0.4617664671468235,-1.4199305401592013,-1.8146195890832557,-1.4704232072043963,-1.8052760696769616,1.254634033538804,-1.5216895845984453,-1.8185675181640948,-1.730634118496431,-1.6398287247920424,0.3068472452019991,-1.3178702900646235,-1.7827319680640195,-1.7177204625188693,-1.8977909934141015,0.4435502777630428,-0.3710262433990426,3.2517254021668,3.6122934830914097,1.4809044244761778,3.565026475328241,-0.5251548683434325
2019-03-10,-1.8089385203587134,-2.067294210009492,-1.4999107662933195,-0.818519329987415,0.20278169434947832,-1.8967217843771693,-2.047149731448833,-1.7146958194996966,-0.8636806076803335,0.8833090700490592,-1.8624862175498798,-2.003232071083602,-1.6153480070466322,-0.45846884673484956,0.8226840748733861,-1.8766482750978715,-1.9060821920064752,-1.7690911319982092,-0.9341179233549345,0.5847495206173414,3.0435653300045225,3.2187958497216758,0.042021984014105694,3.3481107999774227,-4.103811948256989
2019-03-17,-1.6671278487530214,-1.600876195363552,-1.501655919592588,0.2075151051206718,0.6138971429214937,-1.8529644685473614,-1.8455176037892709,-1.7347080272271023,-0.06346156184296453,0.814925198324877,-1.681880808716435,-1.8026998881138148,-1.3699637137882423,-0.8109495430605075,0.420933350036006,-1.8399337308915749,-1.8784040721350033,-1.7275494113370427,-1.038748960723656,0.8008008862404301,-0.4968117318300524,-0.4070537511786426,-0.7038730452053871,-0.33826478039773117,0.04554978623956544
2019-03-24,-1.6953545593970503,-1.8927585196400467,-1.330342195209085,-0.9533499808038632,0.17936932456774698,-1.7144472115165061,-1.8615299492970463,-1.581048819338892,-0.8678490244979834,0.38890856468945495,-1.5999756632863915,-1.752664879875088,-1.4599431875816447,-0.6316351056784162,0.09210424571200022,-1.6042841672143326,-1.5054153464509403,-1.7766816423324765,0.6720760468488607,0.31743245909968243,-0.5481746064178128,-0.4660382654197149,-0.7139695189249741,-0.3985182577633447,0.2632902667142408
2019-03-31,-1.5178073999526411,-1.5741637721276829,-1.414974677336295,-0.13336389573048002,0.2155966320188285,-1.5685744896316813,-1.6289276191315993,-1.537079091155873,-0.34220584540815574,-0.3213270015326066,-1.4916675215520514,-1.5068846488432528,-1.421027693210286,-0.16129940219109654,0.01805976666825154,-1.4865881445654265,-1.2977551363097823,-1.6322449149176679,1.0119354404392902,-0.31183435115476904,0.7796763331018604,0.3629444902405929,-0.752705274018855,0.4651688729303916,1.5317158983711567
2019-04-07,-1.0031446609418257,-1.1200943957132812,-0.8284173797811224,-0.6010736091043556,0.2793561335935594,-1.0843154629508762,-1.1943984552484856,-1.0982752135076597,-0.5419079545928666,-0.15457199754079873,-0.9413333125560761,-0.8967805304212664,-0.8219009184536615,-0.20310868404407648,-0.05616106036053344,-1.0015528980660215,-0.952937324490312,-1.0835535665173766,0.2533218355302558,-0.532567992794321,-0.008776328473501013,0.1879178987291213,0.02258738012656326,0.19406848257649278,0.06237491431318691
2019-04-14,-1.414689632521004,-1.47453727831595,-1.1627525880749887,-0.8857173600703304,-0.37450273830677216,-1.5559903076187398,-1.5359331442344883,-1.5609082049628373,-0.46382319916563686,-0.5895685487743144,-1.50151944388367,-1.508969862044547,-1.3876366447129682,-0.4770766597167997,-0.751014412883013,-1.471781339590143,-1.472941552529666,-1.4764669249396318,-0.4917647077115455,-0.3563346127854765,0.8135018736880423,0.41157363506397193,1.6452089454882064,0.23071251350910907,1.242643415387644
2019-04-21,-1.6889017737220748,-1.5536493334372263,-1.5894642100630312,-0.17986275271728822,0.5597917728040681,-1.5374764171987165,-1.422990440648843,-1.74051264376149,0.8772295524328705,1.262325832569473,-1.5778757138795327,-1.4151302886607777,-1.6295258944893436,0.352121109007015,1.3869939379814527,-1.5484184673045023,-1.3972454206784408,-1.594874171044743,0.4484588863498066,1.6067123099685496,1.1340227929390339,0.3403704249732046,2.6602223351169942,-0.06254762598646434,-0.35267521158810655
2019-04-28,-1.0886740777789905,-1.1489067643068616,-0.8953529960658064,-0.7088446777004814,0.21908835717453998,-1.0661611738090933,-1.1410728206067269,-1.014014504582197,-0.7027335379924101,0.3702612128034833,-1.0632377233237398,-1.1661156513699393,-0.8140881958521933,-0.8878256096845162,0.10278386233713412,-1.0175028758708868,-1.0601985061882162,-0.8364664392152082,-1.1266065237394536,0.6273332088977212,0.38215732237094735,0.10530062019797662,-0.2848126303252694,0.15612147896161688,-0.3179793150992656
2019-05-05,-1.3529013922119872,-1.28278799554938,-1.2939432302658973,-0.23095984281522425,-1.0588966294060025,-1.4095559278698384,-1.345481005316379,-1.4735405640760457,0.2439334596592508,-1.1548436928395178,-1.4917409207451264,-1.4624009653085857,-1.4509766843705922,-0.19041221086257026,-1.0021426577870496,-1.466929301437707,-1.2925589120501153,-1.4712626427631823,0.4234600745983176,-1.2302870706072044,-0.03232397812447809,-0.13560099949808058,0.5369900284191791,-0.22923689822710058,-0.10932999369610323
2019-05-12,-1.7276937616853583,-1.7061913436496985,-1.6649180257464413,-0.3846011104078539,-0.6458590081939527,-1.7964380517055176,-1.844290340138494,-1.785962358535954,-0.6182216615271942,-0.4691720385854401,-1.7886838964742047,-1.7828267677590623,-1.7037302062040625,-0.3796634320876763,-0.6242298010437838,-1.7016957983089154,-1.7114738767137925,-1.6480706011751503,-0.6623805667637889,-0.21138685528083823,0.10139662939416354,0.3765500699620786,-0.5927523221121188,0.4933744514044986,-0.06403233124096269
2019-05-19,-1.9007245427313257,-1.861929537799085,-1.978123767355622,0.015465091170664276,0.31765619923712324,-1.8459496509934123,-1.96539965962072,-1.7178285255118504,-1.7702178163913602,0.3206954279782834,-1.8506957759963325,-1.705426568724083,-1.839104286916782,0.2937994021280442,0.9115008371749306,-1.7260752894019284,-1.8365182067976622,-1.6366113175217818,-1.3064052518729938,0.712704072396005,-0.02500945003800937,0.6352938573774674,-0.7998499716372584,0.794627041918872,0.1590202508123835
2019-05-26,-1.452507557593023,-1.4251802704087604,-1.3297610657738943,-0.5550025876696917,0.5596781146680451,-1.368920591726993,-1.4212188723689687,-1.3258154131575182,-1.0795261882120997,0.4549789041725275,-1.3357316434865762,-1.3961742002142286,-1.252606669075828,-0.5911800032658869,0.368028778939013,-1.2447982971675784,-1.290224789971506,-1.1276105594750911,-1.0293834078263402,0.4566118058053905,-0.7611920562305297,-0.557328833281919,-0.6419845730503998,-0.476727165488746,0.2458810797141807
2019-06-02,-1.5183814984639805,-1.3426538438786997,-1.542354625306996,0.8254828513377183,-1.449840225988924,-1.5887272345306487,-1.4580692246894449,-1.6601319196186979,0.36921805121435275,-0.8409846473953256,-1.5056399338940247,-1.387653604366242,-1.496811669311236,0.8401409565245934,-1.5515687774912459,-1.6634023378679021,-1.5749931108256925,-1.6595090635039322,0.19405118377669517,-1.0046446029197698,-0.9348959498464161,-0.8390429263118369,-0.7056394228589419,-0.7612113844129621,0.38259531109150285
