Date,PLXStock_Open_average,PLXStock_Open_max,PLXStock_Open_min,PLXStock_Open_volatility,PLXStock_Open_change,PLXStock_High_average,PLXStock_High_max,PLXStock_High_min,PLXStock_High_volatility,PLXStock_High_change,PLXStock_Low_average,PLXStock_Low_max,PLXStock_Low_min,PLXStock_Low_volatility,PLXStock_Low_change,PLXStock_Close_average,PLXStock_Close_max,PLXStock_Close_min,PLXStock_Close_volatility,PLXStock_Close_change,PLXStock_Volume_average,PLXStock_Volume_max,PLXStock_Volume_min,PLXStock_Volume_volatility,PLXStock_Volume_change
2018-08-05,1.0910176368934388,0.5214020680103854,1.1850445559156435,-0.3478485266308112,0.1230762223177906,1.083962972767067,0.4436559647597586,1.6447850043005185,-1.1187947656776065,0.06369552940739832,1.175854520169551,1.0069983621733558,1.0792522772033788,0.18003087727390096,1.1908537661015346,1.2375956093110805,0.9556295975225594,1.1269318726844701,-0.05483802415321868,0.7338339632974298,0.7582403016709427,0.17587782087699644,1.9951992703568535,-0.09289208911481482,-1.3248105947948257
2018-08-12,1.011061815533949,0.37830679223493097,1.5951967530967246,-0.6618677709357094,-0.05031749685364088,0.8585098736495546,0.3555197353975993,1.2421562126221377,-0.6806053406723994,-0.5739976694751596,1.165577563048813,0.9290392536660542,1.1774077035381065,0.040862176557827035,-0.9523221260379431,1.2807861174689863,1.0274745830849983,1.6810051556910326,-0.5518606808984055,-0.595464084149221,-0.14503289044977255,-0.2923706518816693,0.8561346678202842,-0.4223007112298024,-0.08230865673986283
2018-08-19,0.8121356364482052,0.46159658639702555,1.3117397168853573,-0.48784005101333194,0.2371626715805674,0.8099706103336897,0.12809627057499381,1.411844788021499,-1.2149379422708932,-0.14126576402605184,0.9283247170781465,0.6374373666201736,1.2832508712788258,-0.7400044402088333,0.3557050506381862,0.9541628496433462,0.8575001208757931,1.129907428924113,-0.29333402688543314,0.0837024787447574,-0.339739093914455,-0.2731572638144558,0.16633949575134527,-0.3054424656735829,-0.8341055043397054
2018-08-26,1.1228599794797336,0.6787401700908301,1.6410576819573581,-0.5825983397725961,-0.1287890717603303,1.1200066602936405,0.8519134701044531,1.2940521707331605,-0.2634288438414205,-0.9673261135192694,1.400801977744038,1.0789819900430582,1.6725622947897876,-0.7092031305056706,-0.369590090175645,1.312904328525747,1.2245117698429662,1.5795181369310474,-0.513607472964521,-0.9997440905579483,0.02975221186862414,-0.06186052275523598,0.1537921539229869,-0.0851280706154931,-1.533116537584317
2018-09-02,0.41717524411923845,-0.09838175444895644,0.9387361634411433,-1.0095078857206488,-0.382766264058803,0.28005655075684327,-0.24308040806536357,0.6498401629937769,-0.9419307795707572,-0.4311023375445495,0.6600611701770275,0.3487496255947894,0.9922447567168141,-0.8959900358546034,0.018148158033823834,0.4108344313249069,0.03676935662878888,0.7683390964191978,-1.2224530225580383,-0.2550438669693438,-0.4689644720077538,-0.18394865858873446,-0.9533201359643346,-0.05438439512594581,-1.487426086170311
2018-09-09,0.9472614904847629,0.9056438212122551,1.0324712782244745,0.26693978380435146,1.0534651393840104,1.1192087438925926,0.8944005111145641,1.1708365144566597,-0.13564051046414444,0.5740508353370785,1.2223682900949666,0.9840350183563034,1.2280397239450338,-0.3125601939763015,0.49377019486522017,1.4165033684881714,1.450102379315677,1.401961998286884,0.0739735748682426,0.4544633253198077,-0.6502231864946468,-0.49618138271138285,-1.0488289379260145,-0.3614497408300461,-0.22455737648629742
2018-09-16,2.74257579486723,2.980680633940844,2.265307807275286,2.5034791828311396,2.432857004861791,3.27397231279768,3.756538920875636,1.9678028276277917,3.602143714289775,3.513652116347537,2.802995342562944,3.3217423387200165,2.2554332806577504,2.7926838507892393,2.889085929624803,3.3003068687150576,3.9177284280732825,2.1745843024948703,4.014084825059036,3.857369112574385,3.070378989190361,2.5526101388866844,0.09388735317475694,2.6012758023785896,3.95528704416997
2018-09-23,3.6832411059193944,3.3639645687349273,3.8636680296567456,0.6204509321811996,-1.223535827943596,3.4600707177608805,2.7954117711496127,3.8454270565025572,-0.044382464113722625,-0.784708047342982,3.6253571009260503,3.411288933178235,3.566054322939162,1.4485186346943737,-0.6705477055136736,3.5423807783832237,2.8150199604462167,3.84304766909036,0.029562328469360338,-0.23507522333208636,1.2850164725119602,0.8684920844687987,2.3456477974249865,0.5811822700840401,-1.4611033010231484
2018-09-30,3.0574925675759155,2.9627459084505836,3.146125782692432,0.8507655044854172,0.3962643842416982,2.917604849701607,2.6162299319298636,2.968773323395644,0.4904453047553924,-0.16957669494305344,2.7738674762423723,2.8480653761125208,1.9096522360751058,3.3666740645562574,-3.525874609185706,2.797704683562728,2.4364220134654495,2.914881805314617,0.1320006471696459,-0.9288505245358973,1.4172923724374764,0.6111624918128887,2.4583927520647726,0.2421245932706547,0.14690593346375067
2018-10-07,1.083066500431533,1.394331713689952,0.9458470972579601,1.7790837255050633,-2.637226033692727,1.0199334470346575,1.1873086497984542,0.9706095265634876,0.8946811751559822,-1.6331645807001511,1.0451276337887179,1.1926735534539308,1.4177267840553216,0.522899686116188,-1.1041804401668023,0.9599430423056512,1.2731065731982065,0.8817032199637281,1.2441047780165149,-1.7369065494074416,0.25916853040703974,0.07810452451111805,-0.43037484084934424,0.1493194301268028,-1.0851293283118801
2018-10-14,0.5963871541224064,0.4851361674906679,0.6544185943956069,-0.17665507741689615,-0.3546769588362696,0.6052886392660829,0.3893263753748879,0.7072066093097001,-0.3558872468904927,0.11678218705012644,0.7162940881363891,0.674037964924403,1.0919689770359258,-0.1617317814742673,0.1313078996293067,0.5923411081547323,0.5677931497133031,0.6350558890681244,0.13796280417665518,-0.0981253840820139,-0.5970971161534954,-0.5214396507887461,-0.9581284146533472,-0.3867396300700051,-0.24431547205013018
2018-10-21,0.3482875235008032,0.13394056158939685,0.48360239216216444,-0.8026278995804597,-0.005523633792432299,0.36791687312684096,0.22169093807991894,0.531784891047814,-0.4219295643731618,-0.3280323435530205,0.5061268324103988,0.3705314203569015,0.7426578147867643,-0.31720384194917334,-0.2544699122258173,0.39822669176759523,0.2743281463162781,0.41170214163669566,-0.11696538829440704,-0.7084658001668639,-0.7548799064189565,-0.6321012123895119,-0.7548098635529842,-0.5364758767705025,-0.041459724067222994
2018-10-28,-0.11447757975416496,-0.03224621499218757,-0.3189067137869957,0.6943644478242427,-1.5383390486276691,-0.13608362296002235,-0.026418306155659415,-0.16300458389161138,0.2172564078367244,-0.9926368928162772,-0.16758002595717114,-0.05739253266606049,-0.13055259867249358,0.07300758412435687,-0.6930392155903581,-0.2289211025245495,-0.18632634212446741,-0.3083109043378249,0.132043393478453,-0.5204299126179319,0.11217795203868372,-0.10478013628604192,0.648156408508034,-0.21804871382466473,-0.24054697585962614
2018-11-04,-0.497775324064973,-0.5818035568018382,-0.4499813091222795,-0.602245853307043,-0.5122216807411464,-0.5689697791388145,-0.5361819942246716,-0.616046967253562,-0.09552795601045741,-0.7184501035323273,-0.5593426035877908,-0.40813500834732297,-1.0521112202255627,0.7498834343044255,-1.1794327265929434,-0.5356265699000153,-0.4592591809640854,-0.5914499566378607,0.040370980555300244,-0.8245073839813912,0.18882235095990582,0.2504388826072894,-0.7776816903947964,0.391243714167064,0.7969739646610087
2018-11-11,-0.9789622633672447,-0.7422627986955637,-1.0549284674062032,0.49451314240120453,0.4946201330681337,-0.9818815979037242,-0.8233958734958016,-1.0732230296091871,0.10297583755538318,0.27600757210847693,-1.1383109730800964,-1.0705335236307354,-1.1808149740373648,-0.4726185852411824,0.3573804179634001,-1.0358977137254997,-0.9420745186837722,-1.126890209137309,-0.03505601540995525,0.3434130068214763,-0.5244368750357993,-0.4206348095738542,-0.4362485137152144,-0.3617938826420397,-0.14370191411534317
2018-11-18,-1.1348672843918677,-1.152422547149657,-1.0047372340953549,-0.857681876642445,-0.4438486192278024,-1.0571540105419317,-1.0177019532318698,-0.9587119084926367,-0.49662483878268454,0.12727820285249783,-1.1475696458574762,-1.1564928441481666,-1.1211865968568204,-0.7924164872868913,0.003699241396115853,-1.120737492014452,-1.1844056517588797,-0.9649308402511534,-0.8668578382132351,-0.03667432053305581,-0.8655896588298354,-0.7255971558574476,-0.6547777763366226,-0.6419249863259874,-0.054749305497895216
2018-11-25,-1.0637328923317937,-1.1350844567405705,-0.9524126031737322,-0.9672745741385343,0.04272413867808019,-1.035285817399814,-1.0745128985108143,-0.9655211687784659,-0.630352193071513,-0.1426077582975512,-1.0553247650596653,-1.053343977205212,-1.05958065488074,-0.6702851005012164,0.24202245893560623,-1.0303799907140556,-1.01489801164301,-0.9660049318641987,-0.50570925631165,0.06728343979232286,-0.8416862248404868,-0.6560680722601511,-0.696588057353822,-0.5622862266033418,-0.0364117708368644
2018-12-02,-1.0263948147349884,-1.0272715043091023,-0.9593631275472143,-0.640694183060802,-0.47272957031117896,-1.040846750684363,-1.034850154158899,-0.9370481038012317,-0.6042224821020108,-0.28356127457425406,-1.0570409825223965,-0.9970822608436534,-1.0720990297479618,-0.5212855520282386,-0.18068575189697725,-1.0160914975772541,-1.0387838766234436,-0.9046950778693945,-0.674080469131208,-0.15441678327816746,-0.6734673113620981,-0.6325175617678036,-0.66818995033119,-0.5425537513228521,0.16155362057973222
2018-12-09,-1.016057749839976,-0.9733655458224637,-1.0817549920469043,-0.21504621938507426,-0.30561417884036196,-1.0783403149497937,-0.9520839690657595,-1.191111267254077,0.021978399240715096,-0.6766056150388927,-1.150503502677166,-1.0745117054499402,-1.3886016470698466,-0.2070530669654487,-0.30175457883449835,-1.139343657489638,-1.0797768500014273,-1.195626006969358,-0.2605996374409939,-0.5096588175093347,-0.33853968399078355,-0.35153545722189034,-0.8500152894057442,-0.17034986730507456,0.4608574943545788
2018-12-16,-1.4724723995095579,-1.227162120630293,-1.7406639888548037,1.0854657699831636,-1.5766200864399347,-1.5412837771265353,-1.2908813188601755,-1.7990607264909102,0.5712119563211565,-1.0850629370684888,-1.7074422178272142,-1.4539077141535726,-2.1856028502429905,0.6196630559122045,-0.9182140204695443,-1.6407673603574031,-1.416935998625829,-1.833619473754446,0.3317548968854663,-0.9354653786616505,-0.07821583776017113,-0.11985138552162712,0.3636603296676348,-0.20912013982606717,-0.0004530276078987955
2018-12-23,-1.7155938330276785,-1.6981682259247948,-1.6321350629882643,-0.9807161522627831,0.007760758531191564,-1.7042930210922038,-1.6717511983771958,-1.6427803413296866,-0.7129474272243614,0.1019592759299979,-1.9367100802930277,-1.830446117017959,-2.0949069415254944,-0.374983667240668,0.38122669455810315,-1.788700328172678,-1.7700416223174087,-1.7558844098780888,-0.7526063707536766,-0.01572022970356602,0.39366755514561697,0.19418027385775538,1.1201060968716388,-0.03872388776317674,0.05533329740355651
2018-12-30,-1.2747411217646287,-0.9122628602379045,-1.566596433328689,1.8542935719721299,2.2567650825412997,-1.110650660068751,-0.974798775801865,-1.3973865327833208,0.6621896929230159,1.19207104471657,-1.3549911735256914,-1.088533024010949,-1.740673800211177,1.1110305993316767,1.8296944864055047,-1.1826586477277026,-1.044446958172133,-1.426461440922932,0.5410999363592227,1.1501526640919175,0.3740038456186555,0.9368778264457212,0.3668216731422834,0.9319705790463052,-1.4923660230418263
2019-01-06,-0.5476311325468162,-0.5340549742222546,-0.6813390667589448,0.35063964868273634,0.9901297150190419,-0.5202877477692911,-0.46027631856332557,-0.6878799271905558,0.4015823810522953,0.5233384565178973,-0.5955759981532871,-0.5926528598944836,-0.6669113703966778,-0.05396808612460374,0.424017366808571,-0.5897398507889126,-0.5444846865168337,-0.614884350742511,-0.019235359813975686,0.06075930072973563,-0.14393938878679896,0.018171853869156124,-0.25580081458412174,0.07596113764513354,0.34988498613830993
2019-01-13,-0.6573141986015222,-0.5991906017234516,-0.5851376178304856,-0.19995914792103922,0.7152957420782557,-0.7014311667492632,-0.6664048203147174,-0.6342900348877156,-0.2872632527085991,0.4277051173966715,-0.6580908900806935,-0.7554237182756255,-0.5637338595825032,-0.7945372835691487,0.40693561611996537,-0.6105266074026279,-0.599942469551187,-0.545922433755618,-0.34706012904926264,0.46496139050747604,-0.4375136731654441,-0.3214581736584507,-0.42265096625897147,-0.25432597053405354,0.045281238297286516
2019-01-20,-0.4354576788718042,-0.5999390053456621,-0.2913568173635079,-1.2109837792934577,-0.15390264214345226,-0.437254074505792,-0.538833390478692,-0.2711311158695265,-0.825719457830132,0.0422270599096362,-0.43412854826478803,-0.5054945702556486,-0.37665242026109486,-0.5509675406090876,0.604136830668264,-0.36903795017729524,-0.4919127580043236,-0.24074498229171218,-0.7973235371257382,-0.1270246272588306,-0.6495411168443767,-0.6643404756862691,-0.40500272308968377,-0.6298832149682305,-0.3107542425607808
2019-01-27,-0.16232650566454704,0.01911323801372038,-0.1424666198444123,0.5496550251735667,0.9395332270653747,-0.03272910395009715,0.524511821628674,-0.16995711282381898,1.7189484415511278,1.7695150433147626,-0.17626254519180087,0.11010330087357678,-0.1344271965657221,0.6660936040913804,1.2778215226852796,-0.12151805623208567,0.3547317233756462,-0.27712891713830357,1.5717745812784192,1.7072661928204353,0.8082806356943418,0.8386307388808923,1.437181280056611,0.5859117376645014,1.163379455831621
2019-02-03,0.31711421943850654,0.3669016010389991,0.06676243186464359,1.1629148570960164,-1.2725675452013276,0.3778616589227256,0.41091796208404224,0.09864510149935347,1.1229582040050856,-1.5518706568743117,-0.03877886510686401,0.20329728057475568,-0.4480837012677619,1.6267355018571925,-0.8026882091839447,0.12874468351137128,0.3825773329343711,0.037415514633510984,1.3092097150796376,-1.5997556491607687,1.7743167246033118,1.7675346817306457,1.0749667847938087,1.8378795419025438,-0.9847801635615119
2019-02-10,-0.07857240296366667,-0.24645796649832785,0.015583125587415153,-0.8711886450759684,-0.050519739736795084,-0.10618283541742948,-0.21003362915456067,0.04598969682799185,-0.7831828444920246,-0.30857662283428905,-0.04760957460875606,-0.24843763273554176,0.15335258338155225,-0.9009986514257804,0.28082755781764185,-0.06503643782073336,-0.21867480668369588,0.09247547008861857,-0.985366300316819,0.23193358390351282,0.031347707293517796,-0.2660447233271012,0.9702295914432713,-0.6897232070015983,-0.46689484386690916
2019-02-17,0.43601282185147494,0.3278391127491843,0.34911736328646537,0.00929140692819235,0.927747324569341,0.5797244451370608,0.5814139370312496,0.5534786503643484,0.20761008725407692,-0.618283128333732,0.48187891614976297,0.512887011312096,0.5389620449564918,-0.06878200189345915,1.0614027747501837,0.5599544716447793,0.5958257362256761,0.3992251144671655,0.6679341237594405,-0.2688826246822901,0.08178737416243567,-0.15312836170916533,-0.8499775027229429,0.08278522115448089,-0.8797919621832996
2019-02-24,0.5896214339409933,0.5430282102431954,0.7215305039421794,-0.4542057012628858,-0.5980417371426692,0.613596859521773,0.38581564141774627,0.7242107942426143,-0.6354322870459103,0.013185088355647086,0.6482102070630209,0.39314237423650267,0.7497510024887865,-0.862330707867815,0.06586370015828108,0.6043765834096186,0.3558670461832954,0.800916238917788,-0.8476670449251824,0.17237073440070147,-1.1975469706059736,-1.1711806921511625,-0.7045761144825576,-1.1747998823693862,0.11224340935038622
2019-03-03,0.5068141087487259,0.37490028725305274,0.5949295856209039,-0.48442308625418007,-0.3137803290525381,0.5505608275741979,0.35736625960284774,0.6695463506321533,-0.5089295241489774,0.001916754257191401,0.502615265460778,0.36021373161554693,0.49467095698738384,-0.30931594650918764,-0.489189470624024,0.486546706728989,0.4284397727855501,0.5763116823047949,-0.1788172574937956,-0.5855277494760114,-0.0574100309093993,0.11302318880030698,-0.273543324631678,0.2149676088283753,-0.3422123512036922
2019-03-10,0.6398752080115583,0.405498517923134,0.7859773292469749,-0.714304832363363,0.3471915625096651,0.63335342587672,0.5573223547050616,0.8159665518736811,-0.29043763164829056,0.5700273067589657,0.7059260242634889,0.5351576859177559,0.6198019515207066,-0.18319039595888076,0.12848460773240403,0.6485241477314858,0.6202298228962894,0.3444868208216457,0.6434746013412932,0.5847715271471414,-0.28141964905694666,-0.2074407218392075,-0.4698885295380174,-0.10132647560520013,0.703488152207167
2019-03-17,1.1705783295298662,1.0648486697238169,1.1351199347980785,-0.23470259536366228,-0.5672054065563649,0.9099531208262851,0.6101284362205953,0.878644684801114,-0.29645559401862404,-0.5017282742546635,1.04514936713446,1.1145215601401877,1.0372091734247049,0.07690117087765931,-0.25280045945065993,0.9256498899797654,0.7977430370571439,0.9276907197093818,0.009416091694221888,-0.5300029337964183,0.7528544029529308,0.5778416006662626,-0.508437709657544,0.8213984841786542,-1.5183350587128759
2019-03-24,0.14405441427338864,0.23891553148379788,0.2615605336314134,-0.05996205904202313,-0.8893547005597722,0.1456671962773594,0.11532412106545854,0.34087980275606455,-0.3356723953814091,-0.5798244426414159,0.09511094105556439,-0.11437529158565815,0.11228019016848684,-0.4063671364285734,0.5651234053600864,0.01939529474500971,-0.16220805678148306,0.00974470864839299,-0.32569298869608826,0.6214976091643559,-0.504928387868079,-0.3384357846126942,-1.1655058893516523,-0.044130138516300266,-0.8242870703860752
2019-03-31,0.00381499887007795,-0.2074291318349666,0.21851672865009986,-0.7854708153811379,-0.17417371349706554,-0.11556117321783425,-0.37308046836881703,0.1258230718249896,-0.8710322749502463,-0.05007855780425639,0.1475718876937477,-0.03004581365463504,0.30269550817090424,-0.6091082324625025,0.04211578908826291,0.03180017835905176,-0.25654276242826585,0.2855954209003075,-0.9338283950720814,-0.11794703336424524,-1.0187096047638253,-1.0268953582204643,-0.5043286316404507,-1.0742195107891948,-0.008844021616016856
2019-04-07,0.2066665209089086,-0.03841651071895133,0.3359244633189571,-0.7050260524952626,0.23634676788825584,0.14450238042155475,-0.1619035808597555,0.3990614800142516,-0.9097634159091278,0.004743427802716747,0.46289347272593684,0.2745869917706227,0.632915168021522,-0.7084507975247799,0.15143732494358084,0.3100710479180434,0.05719862418723091,0.39738369838744825,-0.5421374303297153,0.3826448922221519,-1.157075651056597,-0.9162371800783249,-0.861309886999487,-0.8333278274364085,-0.19275059849731851
2019-04-14,-0.010321320320366085,-0.2452886499812418,0.25100959378534,-0.917968389779931,-0.27501397312754505,-0.1896748882406967,-0.38829439688637074,0.029612568230207446,-0.7376747170718718,-0.29203581481237134,0.11674959284034062,-0.10283632359527868,0.3470198109188588,-0.8362649164623318,-0.21990984070893807,-0.03075486446509187,-0.24545612000735859,0.08373286891217734,-0.6043442989152887,-0.36354653177566226,-0.8974937742537844,-0.7429211707809882,-0.8099622303953962,-0.638578906015546,0.20916077916248044
2019-04-21,-0.28226944061963966,-0.5240306093951062,-0.03917490770060275,-0.8604695390539632,-0.16436649924614916,-0.4393086149103235,-0.6022415082494067,-0.13310212196482493,-0.866498054437091,-0.19768114220598393,-0.15416003103500622,-0.34899842430878547,0.0730009387682217,-0.7511225843867544,-0.481279699248273,-0.22260396185906917,-0.4415208834950856,-0.015137716291156199,-0.8199634255791792,-0.15887347825428083,-1.0195423671743533,-1.1146916596951755,-0.3720772040476553,-1.221110140935046,0.41055982173330857
2019-04-28,-0.24351892954694218,-0.42837908516684353,-0.0529153803644409,-0.6569102443607144,0.4173803790063608,-0.22856790596575946,-0.3965556310602487,0.019414972838264013,-0.7261962931645434,0.22663546476379737,-0.0848393982802015,-0.20304285540861963,0.14884014722187824,-0.6294910683373622,0.22016021782964149,0.006480805551185901,-0.2413692109197027,0.2091994099505608,-0.790011151036459,0.2116095021671473,-0.2316976527862269,-0.1148306937344222,-0.2233144839774319,-0.06881814757273233,0.5339578318456325
2019-05-05,-0.3825606630484375,-0.4347121635453619,-0.3494340344376352,-0.16131733008172663,-0.7498101115896301,-0.4443177983194167,-0.45142996297874277,-0.47939866272279424,-0.11602622977855324,-0.5330549598327162,-0.3775297112300229,-0.5221702584185791,-0.2070884327758888,-0.5288371090544158,-0.7977077177990956,-0.43319980079652415,-0.5172738097580285,-0.3751449308172421,-0.39040782825977965,-0.3660806247994235,-1.0662024753868733,-1.0785451904978143,-0.7751900508738443,-1.0613560572288117,0.09740161463789754
2019-05-12,-0.8259371690171541,-0.9897763320951899,-0.7153620432207372,-0.28593801260443885,0.5864954349366005,-0.933070379005537,-1.0213696759522974,-0.5953213322262432,-0.7977396881149028,0.003194677561803324,-0.8599858684696234,-1.1128591113013702,-0.4524274059015862,-0.8179378902045868,0.003531065496577715,-1.0630215134286676,-1.0208321958048931,-0.7707853534860051,-0.6014456915677089,-0.053803651087397944,-1.1297294964130196,-0.9451707295088464,-0.8926008548030465,-0.8831840538444247,0.2962000839206937
2019-05-19,-1.363774397924219,-1.3771342746200967,-1.316785230921807,-0.6984315473714827,0.17066486093702882,-1.306343417961656,-1.1272331209072066,-1.3486398715944405,-0.4399337703556926,0.054335321187875804,-1.390098705915531,-1.241869768120484,-1.0680794958321134,-0.6252868634419013,-0.2629062859694968,-1.53364615855545,-1.209832220780794,-1.5621312283642723,-0.40566096248145633,-0.2995452808697982,-0.512214786147679,-0.5209277971521479,0.05014543450467024,-0.6465827803514411,-0.18773413627989644
2019-05-26,-1.7345694481975538,-1.6701376318566712,-1.903964924082605,-0.6079064143884476,-0.5050553094624304,-1.6843929906761461,-1.4690014275800938,-1.958702177744923,-0.4528642420101581,-0.3750536798996023,-1.9121142040035948,-1.7619602232960236,-1.7013312736286752,-0.8515807865002425,-0.11842133224124862,-1.8938156026546844,-1.4380260212711677,-2.0229855750624495,-0.30898663231921714,-0.4351258057284133,-0.9492416124944212,-1.0127970071022339,-0.47946780405896383,-1.0851138550112136,0.31671511451136947
2019-06-02,-1.0549418698178763,0.7196650269951176,-2.0492807357278315,3.1701767768872218,2.7872199428989526,-0.6990951651475995,0.6933924544255617,-2.0689913933387745,2.5637912729402346,2.4099827827567326,-1.4219813558375973,0.49837757799464444,-2.1626562667368545,2.475540980268666,2.9525411798810755,-0.6520104924082789,0.8529373571069232,-1.9869599150377604,2.5810479335798027,2.692558259610874,1.8632240412070784,3.332480422312728,-0.9066219493824205,3.6029496847920823,1.1305748307376522
2019-06-09,-0.24933399307748366,0.417558114172775,-0.7450654329068088,1.3342575195230586,-0.9653467939335064,-0.10756561987514239,0.1789546895347075,-0.021439644762312242,0.2425586324363321,-0.9586744142464758,-0.4317012488570004,-0.3586709719509746,-0.5419510830111127,0.08059894856862544,-0.3740771199747292,-0.2284409447980609,0.10537910485770505,-0.39272777810522275,0.4402752129561543,-0.9987510774857312,0.46971890712462894,0.16633775288216637,-0.23500818744029656,0.21070645849061362,-1.3773258184597892
