Date,DO_Open_average,DO_Open_max,DO_Open_min,DO_Open_volatility,DO_Open_change,DO_High_average,DO_High_max,DO_High_min,DO_High_volatility,DO_High_change,DO_Low_average,DO_Low_max,DO_Low_min,DO_Low_volatility,DO_Low_change,DO_Close_average,DO_Close_max,DO_Close_min,DO_Close_volatility,DO_Close_change,DO_Volume_average,DO_Volume_max,DO_Volume_min,DO_Volume_volatility,DO_Volume_change
2018-07-01,1.3707296272858873,0.9611704349756687,1.427837823481608,-0.5343799250946472,-0.7377440174921042,1.3735358772261186,1.0815408538616904,1.61757349472563,-0.24059909156974893,-0.35051113038635895,1.44175903958969,1.1628143586376454,1.555409251867799,-0.4073102514716906,-0.10774901943799503,1.4508302582091563,1.4341558775324466,1.6881650069639345,-0.14347035054642296,0.5092686628943898,-1.2221485834282282,-1.238672432036386,0.0617072206088729,-1.2866696083444362,0.2244990447410294
2018-07-08,1.6440549127079838,1.4562379477879406,2.126547628911233,-0.3631138722963995,-1.1434275102400715,1.5368720338382107,1.395049632405619,2.066656987007027,-0.16176158198049223,-1.160444505877357,1.6709878827511873,1.5565304454610203,2.1261344478319075,-0.22425757758422837,-1.1909079115984897,1.6132415243897555,1.4301686188753386,1.9469609934448229,-0.3831319221072929,-0.9009756650270169,-0.6399487040717656,-0.9278137904841954,0.16804384379663728,-0.971008694995463,-0.06280549422453119
2018-07-15,0.14411379758863277,0.2493568589743523,0.050880790921040434,0.27243557471125424,-1.29092019841166,-0.13069689812075413,-0.051867476344460234,-0.41374265282870903,0.32977541696974505,-1.2869983243028789,-0.014672049686682688,-0.014489984739518793,-0.06909561369915669,0.054642823312021284,-1.2353564581848826,-0.2898924280852857,-0.2792101441269683,-0.6039608307622337,0.4105163428964646,-1.3122657519484133,-0.9176658366711961,0.08095508650853461,-1.8995632284843649,0.5047961965382645,-0.0429258395271678
2018-07-22,-0.39489700241963643,-0.49737149975912787,-0.26013108083222886,-0.4026727636831902,0.6521748016804207,-0.23232189814714382,0.11191271264996172,-0.33672669987290543,0.5159667675388021,1.1399144989380796,-0.2547938183470264,-0.20596495425812425,-0.04534125506175564,-0.22126915196182695,0.7231217651882357,-0.16109194466869203,-0.27323497589987233,-0.3026468668330761,-0.013113817262764107,1.1167638304640035,0.5530377112250469,0.47154008003719045,0.8684096070992859,0.2778244858492305,1.7352292929024327
2018-07-29,-0.7834432433629521,-0.5806579850970475,-0.6191262815375443,-0.02952089407748269,-0.7992691520520906,-0.6977115395444198,-0.43348055360512383,-0.3509210681856714,-0.2283825729162688,-0.8698728711580013,-0.7391901683246765,-0.5586327341344398,-0.3872943798164473,-0.29469553149738764,-0.5751270776558187,-0.8701014808249576,-0.8513367820070217,-0.375405718646497,-0.8321903574663381,-0.613742392058786,-0.5873308468403269,-0.7007925419309738,-0.8860341989559012,-0.5027276305133457,-1.3408540507707547
2018-08-05,-1.031394382247494,-1.28043558072505,-0.6904572723402407,-0.9679556845625191,-0.5372969819867183,-1.1655939596711151,-1.10408769610714,-0.8853685032871135,-0.6348731846176301,-0.6832620912820222,-1.137436287980216,-0.8698707622622943,-0.9525335609771027,-0.08010843776583046,-1.0180966419714266,-1.1886830643873005,-1.2142784146322907,-1.303242601792691,-0.005137271247953367,-1.0924750047221905,-1.3049823499501,-1.2303300014607883,-0.9001400014506248,-1.094683607138178,0.07972017283540431
2018-08-12,-2.419561293098713,-2.054352977554284,-2.494979642779499,0.7681824023335102,-1.1424702537510771,-2.308594932990618,-2.0112488172456917,-2.5334063559178897,0.4929607228168189,-0.6333667965870337,-2.518338374169525,-2.09651507354011,-2.4145046621492727,0.2243451826241498,-0.8083656692848202,-2.4120315723456818,-2.1030258774754538,-2.330156989071261,0.48585738500286113,-0.34670220920471956,1.818901143762342,1.2848458810735268,-0.6189034812123333,1.3941779225959055,1.8560185256966655
2018-08-19,-1.3721849571895754,-1.7851157334047127,-1.0775554731760137,-1.5781175897696058,0.19162224608004394,-1.3719842546837901,-1.7019710766042895,-1.164094796811875,-1.5909585504252928,0.24164515511526646,-1.2257668924006324,-1.5180862154461943,-0.9862737710639646,-1.4238496884807728,0.2958901270643839,-1.2930904691336818,-1.4695445309777604,-1.046924627295986,-1.3449954968079334,0.6401561320550015,-1.2822267819081068,-1.2021991134421515,-1.2583487499765773,-0.9904556660277043,-0.5000543086052945
2018-08-26,-1.0621148615373968,-1.2683732426418983,-0.8806754694655067,-1.0119501585887445,-0.2745139921952741,-1.0597763381181804,-1.3148467085342108,-1.0360519027851418,-1.0435424144223178,-0.5049180543508509,-1.0635413402469267,-1.3179935805233416,-1.0089112025187557,-1.0268318139785202,-0.4125313329236385,-1.0229225089553198,-1.1612185091666625,-0.763251305217968,-1.254637595274903,-0.1250767373244821,-1.099406154050945,-1.1233089253796582,-0.8108286112091423,-1.032717359083018,-0.4266833682185499
2018-09-02,-1.5996672259392153,-1.432710629524896,-1.8663224557824676,0.5943409806915427,-0.7562877610007022,-1.5632272605877544,-1.3582691244947458,-1.744978319577895,0.4852182415101403,-0.8473165616011232,-1.6559887587181799,-1.4028465270247976,-1.8446274228870656,0.6465423001479649,-0.7149784773865905,-1.6034142790520076,-1.4140708401204483,-1.6274129639058785,0.28725609283196013,-1.0010272540711085,-0.009403535526889838,-0.23307704101216287,-1.1205191740604101,-0.01485283949684294,-1.0149391903613776
2018-09-09,-1.0397040271967481,-1.1059434287909302,-1.225934873954296,0.07617117963286818,1.1382386253732575,-0.9717012362815327,-1.1472804322077026,-0.9954648823604737,-0.7616797977194106,0.8868516558271895,-0.9099100423699491,-1.1372033455382662,-1.0771510502901815,-0.41355658207615525,1.1569284108552573,-0.8643648202439185,-1.079399358950844,-0.8462927318153397,-1.003623139153628,0.6583831485862828,-1.1356420955773987,-1.0952968640529126,-0.6746705528210771,-1.034637505271591,-0.04933737075931216
2018-09-16,0.003415759858267184,0.41671184281965007,-0.17803440308126134,1.2174798360137458,1.6404185566201612,0.057722721010308696,0.25217193468828136,-0.14997200284035872,0.9895736750970601,1.66080236770049,0.15027485319830614,0.38168796491024937,-0.0006581377900228093,0.9204019294992535,1.6480993724892457,0.13745208726257674,0.41029473302429975,-0.03162581348217561,1.3476303831444343,1.8159488826190018,0.9094807768447409,1.3254091177490366,1.224244405165923,1.1883448372847456,0.7020854255709061
2018-09-23,1.0799004589836525,0.8955738521701804,1.2327938802025737,-1.0981277294220662,0.4857855582907429,1.0332108266441993,0.8812721671578789,1.2507865468829005,-1.0775315643619785,0.3731720247515509,1.1962703127672656,1.0251601937963988,1.3476273494152504,-1.272472707065133,0.4478001324540003,1.1311242513379327,0.9148060929528353,1.110807208938041,-0.6641518190897678,0.16202311270566286,0.327212869039237,-0.24915513730714442,1.478182452079892,-0.6153870504899838,-0.48471301668650885
2018-09-30,1.214464438940722,0.9687694531244202,1.222437100873567,-0.9210013612166035,-0.3618712445780807,1.185097385970921,0.8708841080816917,1.302016176667684,-1.2708542902393243,0.3601165347376211,1.1998687323770916,1.0977917597926785,1.3255183722995711,-1.0226128434378872,0.04900092107936249,1.3032937905857438,1.182953449336729,1.3931213311988286,-0.8297468422379903,0.3627151443079016,0.1476651675554336,-0.1775222779941386,0.9027169331774095,-0.4093322949628085,-0.3634104283014187
2018-10-07,1.1999894249497542,1.5073011660245477,0.9344617545670242,1.1382887860193671,-0.6314953111893665,1.173975973170834,1.2733823543410445,1.0591699007156126,0.4689701105101128,-0.8606607572126489,1.0112132698317253,1.2317689789774735,0.9388545396115535,0.6975884678034866,-0.7855160795335681,1.0590148059303264,1.560247730809069,1.1301878072111684,1.3858766766642439,-1.257275560388058,0.8668741331699708,0.17739026339106928,0.6383080108427807,0.032699827426274544,-0.8212300461092364
2018-10-14,-0.01057246256829383,0.42199749458696195,-0.025942305031087583,0.9153171514811871,-1.3096639077539218,-0.07988517658603597,0.21039835048671435,-0.24765492267041905,1.0888308796483943,-1.3246568053693755,-0.08989843867507558,0.10272721693833824,-0.13442056254199006,0.6923095726358817,-1.2142784731082925,-0.17949728681650048,0.02836421392930731,-0.16144402277150202,0.5456423080151849,-1.1892868526764242,-0.36102494863251994,-0.4021544264809099,-0.014321213975603792,-0.4369326548290981,-0.9248374288764507
2018-10-21,-1.7063523586730054,-1.391794706981012,-1.8781489295142904,1.5460170737986967,-1.4809456713587232,-1.765579306141612,-1.5057515295679782,-1.9809274308853868,1.8396843716395537,-1.5741305939570802,-1.9613041980074588,-1.560060240304035,-2.1681693642956037,2.4372806664566085,-1.9442453876517383,-1.9499450952698776,-1.527592350199875,-2.2201244687060995,2.400475556821564,-1.9614298236367753,1.8364833385882449,1.125807739997584,2.3094640822404253,0.5712793480826077,1.7747980053098211
2018-10-28,-2.1274400624253715,-2.3162665274099954,-1.920046722093309,-0.9143082492948621,0.8068679345957932,-2.0300042055840364,-2.2025833789987654,-1.8052795645968212,-0.7665344113443453,0.7309488512092679,-2.016945871675851,-2.2850240820351404,-1.7833838906101755,-1.0119272086750428,0.7087985134552126,-1.9651392141707875,-2.2515784635543947,-1.7520749581889161,-1.395326132465546,0.5484520882540465,1.5474797306875658,0.7207884126017851,2.4633963187932735,-0.2580125905102071,-0.5684332990831537
2018-11-04,-1.614373519190877,-1.583396434800299,-1.4767263918866314,-0.34561929239640365,0.8270868742215738,-1.5574223467673833,-1.6829582835674801,-1.4608509630043303,-0.6071791376331661,0.877132408906392,-1.6512400970855605,-1.7689166707011155,-1.472966098023756,-0.8424772608507318,0.3544242546493796,-1.5532005551806731,-1.6104246852219206,-1.5256126173753692,-0.33149582589510435,0.2389262549460173,1.6685614563117872,0.7429566553019634,2.4815342113753704,-0.7663555720333167,-0.15359087809085775
2018-11-11,-1.6412126241828522,-1.7212158588567223,-1.4979815100535807,-1.0312970274663178,-0.05400939386234544,-1.6207784499197366,-1.625856140016883,-1.5066813467098181,-0.49049873303022,0.007250697541480733,-1.613762853854605,-1.6252927510035307,-1.5485308577297066,-0.2759950293538368,0.6872312340842892,-1.6013371410769472,-1.6383775192837973,-1.632855939787242,-0.1359381338829841,0.7451416983792976,1.2486595479280007,1.6288876663128857,0.7351377339982325,1.6031055008553046,-2.1097073210836927
2018-11-18,-1.6573738633737385,-1.6644795965768804,-1.633240226717068,-0.5474872928820835,-0.18663044366382325,-1.6779780553261248,-1.7392859552736712,-1.595674553741008,-0.9136389791451192,-0.09630195909654388,-1.6205192505079882,-1.6861386115150527,-1.5046955789313496,-0.9935821056738139,0.07648469615719379,-1.6321930058757184,-1.6762869826243725,-1.505115160390273,-1.048240598433008,0.16190487960888755,0.1833675326958154,0.05758191312320915,-0.11458673480921253,0.16077324742523474,-0.1169275522191329
2018-11-25,-1.3856053071439718,-1.356005546034045,-1.3515030941287747,-0.46090052345471,0.7341938256973741,-1.4082033360507995,-1.4061524543902255,-1.3547893596826996,-0.5964555391232476,0.7602129090029129,-1.3442809315115802,-1.3436673254217033,-1.3117230539395615,-0.4314444493755279,0.7878863059043025,-1.315767337798686,-1.297097645339146,-1.3414890549816199,-0.1273137046286646,1.009772274464491,-0.07340406083816843,-0.6695275850334558,0.7902237754699526,-1.3363803499171514,0.464107805173132
2018-12-02,-1.2590722089577435,-1.1771812421962355,-1.3649066028936871,0.634140383257496,-1.1637589780849424,-1.2893082796207844,-1.2081752203175897,-1.3524208771365633,0.5428749547519015,-1.058187655692504,-1.3100202685667968,-1.2024559574641562,-1.3807736436447993,0.7303816235284842,-1.1810734772697467,-1.3169564100177809,-1.2483140190248079,-1.3396959094120684,0.18444568571019104,-0.9096635503887974,1.4880271692493647,1.3036089785290004,0.9618239722844004,0.9114717017517292,1.8336367658885881
2018-12-09,-1.3946617263534045,-1.3544101998288487,-1.4470568238610826,0.262340053583136,-0.855929622182047,-1.407573927236244,-1.352613177044223,-1.4684339797722932,0.5298431845803856,-0.8857592321841051,-1.387243388344072,-1.3768794031305847,-1.41846386052228,0.09449408837806446,-0.5264685314381999,-1.4194992496460583,-1.3897355192365746,-1.45358400336882,0.06304627206318426,-0.6362856123158854,1.5178726665793107,0.6926866593599496,1.971373699921165,-0.7926737532329261,0.50324217893239
2018-12-16,-1.5491974397631785,-1.5191321161003741,-1.5325595181375822,0.00276220479424656,-0.4225152300741759,-1.5243209547079466,-1.5262733685282224,-1.474764808960785,-0.41650689463159357,-0.31468121291314477,-1.5148214080420597,-1.512692813475573,-1.474609522600674,-0.2952128108069222,-0.20614488250950885,-1.5218703038801313,-1.520151384850674,-1.4827343959994794,-0.5025246851365154,-0.17083549713155702,1.8512819690210633,2.0950550027923667,-0.6309388141748804,2.5419763804173803,-1.7692058613421378
2018-12-23,-1.3102351845279914,-1.3520931870216963,-1.2486482162357246,-1.053513372864638,1.1004864449722698,-1.306390616054913,-1.3480059247655172,-1.232407918947284,-1.0751892484754237,0.7152519490687604,-1.3060167645221006,-1.3154353963177643,-1.2833154111294833,-0.443509643106339,0.837451576986761,-1.2500253218129873,-1.3026794604654648,-1.177990385976129,-1.1521299313626692,0.23903660371057842,0.5608274547795662,1.2707487377343485,0.9285477517500028,0.7464599096578202,-1.2359608511229148
2018-12-30,-1.013872709309681,-0.9372338521775182,-1.1340291675010368,0.7216775124447609,1.6638679057952184,-0.9527052823513904,-0.8421646473148812,-1.076892423573636,0.9906292494235477,1.8069292281051919,-0.969383697740324,-0.8398022171586683,-1.1721433207633318,1.476652755688377,1.9476332024495988,-0.8813369425546423,-0.7994774002365911,-0.9837892792614745,0.5599895571888748,1.6332577017165666,0.6046152934891409,0.02324996140444668,1.3754369610335606,-0.8678057203157985,0.5744665613023324
2019-01-06,-0.531112148497235,-0.6703656500766377,-0.36384855255093096,-1.5477242107193978,0.19854006306566785,-0.5573859504083033,-0.6759720189792394,-0.42136250410316406,-1.3105037056279152,0.4909117954888179,-0.515213623146207,-0.6370925479195115,-0.39801549046503726,-1.0033369147265196,0.378576814953736,-0.4774478708381498,-0.5766379307430378,-0.39536694331322153,-0.9081927886580922,0.5259406826953179,-0.4031667211266517,0.12255318565311996,-0.26341577122817933,0.2718936959769024,-0.8351796864837022
2019-01-13,-0.3335435936005273,-0.4398887837173529,-0.25076134702257785,-0.7260618237199075,0.3767516556236849,-0.35440554392168766,-0.5241303750077836,-0.15190306623703678,-1.2686354631128909,0.19882778607823712,-0.24999436948817463,-0.42368846390639375,-0.1280529965020537,-0.857573838817169,0.048510277271908805,-0.2878321801494667,-0.41060816603498224,-0.18556080313112758,-0.7722643784785811,0.23343434996948087,-1.3822079720481844,-0.6293485374406993,-0.6327752102815515,-0.1773661846332723,1.0569992832013853
2019-01-20,-0.3426497298004163,-0.513849960343831,-0.28840967949480595,-0.7482554941770437,-0.038049062881293644,-0.41036413462605636,-0.5120753431720261,-0.269186801916838,-0.8129698510034857,-0.07533018978566323,-0.3458994382208909,-0.3914262388111064,-0.2948884095830429,-0.19486168854507463,-0.5050898141544518,-0.38676066879096205,-0.3500828083248136,-0.3094465387716898,-0.14319658212252406,-0.42154834147921566,-1.013900288476787,-1.072055664779098,-0.4482291100590844,-0.681957962664145,0.5836263352571004
2019-01-27,-0.42373307208546646,-0.5557816640239577,-0.23487977814499084,-1.0112457505253536,-0.2722180871805989,-0.42052585844441354,-0.5774000051429757,-0.22434144501131714,-1.0468396160350413,-0.09311699527705099,-0.33527662155560123,-0.6123380058935053,-0.07234448173205374,-1.4121011327034596,-0.11455183965257437,-0.3991403728124277,-0.5236185655062735,-0.24322726032337613,-1.123627745689421,0.37729071751262,-0.07014052542660033,-0.4995576433821644,0.23225670663708103,-0.5464096652225475,0.38561958793544765
2019-02-03,-0.6578191633279973,-0.5260091856449864,-1.0894787434021769,1.5871253059958343,-1.5098840566250398,-0.6773694428009949,-0.6126147164649927,-0.8520868993413827,0.6581160969239075,-1.0556743701847249,-0.6927750712028865,-0.5082123109621448,-1.0486858095687823,1.4004663134546638,-1.619200859615148,-0.7888230280419529,-0.4523612827956473,-1.260612237277558,2.110345456935544,-1.9211490454909472,0.9527559238596024,1.962925357956565,-0.4333595501312894,1.9237473851766536,1.8505113047133792
2019-02-10,-1.3399863043266274,-1.4850034903122367,-1.0040360975421623,-1.0468952074545335,0.5195472516703153,-1.2461218078231457,-1.1619076531252206,-1.0878782298580816,-0.05368643339523742,0.8728418264367841,-1.2159462595805834,-1.3319481229693961,-0.9971654901462832,-0.38753145352716384,0.7563679389345488,-1.2032797947530276,-0.984909641174933,-1.138176974423247,0.5364933257774998,1.2551130822445253,2.0589205239243684,1.9271330756796934,1.1064950866252554,1.465156094233383,-1.1392604553850598
2019-02-17,-0.4450170329006967,-0.4971245945114961,-0.46270067001606,-0.07792302441803461,-0.20282046503791878,-0.564901114289576,-0.6284705500855926,-0.5931962754556364,-0.04640607635708139,-0.19019475750034315,-0.4142732724197144,-0.46526314929503204,-0.2748186662353771,-0.2990047119671357,-0.18841085944451957,-0.5469545996359169,-0.4687583896245407,-0.45886774902095506,0.006570387384405085,-0.3167770992977989,-0.37437046297472765,-0.7313031911337243,0.5400701112535283,-0.877270968591127,-0.019517410535918482
2019-02-24,-0.8894102890052622,-1.1225019041251925,-0.5805672807881621,-0.9930371175732549,0.2071301041306981,-1.0419881222172998,-1.1769163666805735,-0.7996055152649281,-0.682929485421526,0.4052052835687894,-0.8127095925598968,-1.0808183071681616,-0.6264591230616432,-0.6587451454712143,0.19376045199803082,-0.9244411052530319,-1.0592944324952056,-0.6780646418103613,-0.6340841256376842,0.48832793682127806,-0.4712882431839832,-0.5843601697255831,-0.33768036669084467,-0.4129826159579631,0.5004588372364701
2019-03-03,-0.7044145787052414,-0.9083025118024824,-0.5537190068271213,-0.4520254199453435,-0.42684988948938474,-0.8987124396060158,-1.1105957907940551,-0.8030831903456332,-0.3000401929766893,-0.26995785476562045,-0.6155288269991086,-0.6830938153739727,-0.41778936147670004,-0.2290664309347352,-0.5699868325163843,-0.7079334868531716,-0.8672343840687278,-0.7067218954979935,-0.10441837555725386,-0.2532448059496942,-0.2700839395523575,0.2507298500478917,-0.9802068356850313,0.5957316143066356,1.4009709909348065
2019-03-10,0.19463851882350353,0.29485962516149034,0.025315011848449386,0.3833687069926353,1.1891879026253334,0.3381558948586853,0.4859738005982191,0.3744141918100063,0.046370711878406586,0.8446388956979325,0.49815477436495265,0.5565720373878045,0.2842781842595445,0.26196077252933925,1.0066912742259628,0.4494531879449908,0.48238286901042465,0.3855275202336439,0.06117164077409103,0.9297371515169532,2.5657530893564875,3.135507143540023,1.6223272341980648,3.080868119069604,-0.27821106684930547
2019-03-17,0.27140500842810045,0.6193037024957907,0.2255066061273828,0.5357703880916681,-1.1461952018424764,0.2256783056326811,0.512139396945201,0.07825714472834165,0.6312681482425717,-1.376634688263736,0.10111946662208855,-0.08855205102916514,0.2482056557158812,-0.47583264150400445,-0.610200476417249,0.025491474636535304,0.003656854659483236,0.20584320473841627,-0.3365427532955054,-0.3408472293948124,-0.08048145143740869,-0.2301535782190626,-0.1519320169504091,-0.22494816820687882,-0.5646571391461176
2019-03-24,-0.1394809960553249,-0.31432630020111135,0.03690957547093831,-0.4691919354199326,0.31134680131678577,-0.03425154774688791,0.2980724604716964,0.02894100137861604,0.34941065683824524,0.5400586487664969,-0.10757362508367557,-0.06465752198856801,0.15883477946205465,-0.2881500656817183,0.3160893225571234,-0.014533200048835805,0.42740443700122455,0.07606033890194115,0.39604821631208953,0.8050873475105318,-0.5822398152582462,-0.4322578023665409,-0.884873619678924,-0.3440737226993342,0.6935331429571457
2019-03-31,1.1646997284680027,1.3588320647012586,1.2594948233568224,0.05649453709069104,1.1257599017837263,1.2935704050818644,1.5787371846845655,1.1863186156652092,0.4207290187176855,1.2328091172803817,1.2896266400928242,1.4003736684308183,1.277621331183416,-0.21551163729247474,0.9413023747691517,1.22507981914687,1.3401123651037696,1.0943897966380534,-0.14109527315677928,0.6873060916014858,-0.045269648730772744,-0.28242881365286965,0.7098307937657321,-0.38854181796853304,-0.14876700696047604
2019-04-07,1.4477440241002553,1.3239090768812676,1.616553102597633,-0.658374321166455,-0.017762196915995204,1.3657236730101026,1.3210282930051223,1.3019658706287118,-0.36876865965921457,-0.6946022101655878,1.4238547761242355,1.2517709665218484,1.4932071580369346,-0.9443629491948785,-0.23618633145493312,1.3630518588063785,1.3125489131534047,1.4631271216979624,-0.906030264100866,-0.6106847570850387,-0.5557919459690895,-0.36314587297667783,-0.37412566374907263,-0.3460014460750441,-0.7582077865077239
2019-04-14,1.2945333437836284,0.8242626023567425,1.563453567026793,-1.5300137574740644,0.27093213753120005,1.4133773430131413,1.531509373845345,1.3570108569552681,0.40649442255876705,1.1962556257240038,1.3811485459516746,1.1357817873044906,1.4531334198945365,-1.0962197267228344,0.41964934765421064,1.4693429457701934,1.7268599543751573,1.3527982136973253,0.21875753690217262,0.8682208803360071,-0.5910196186130648,-0.23051199816444345,-0.8676210715442447,-0.14536901114836898,0.9637671398397711
2019-04-21,1.600703271968418,1.7323047829239853,1.282199754539693,0.7496425211987442,-0.8490875733729246,1.42576007507468,1.5963726561407137,1.0551492795318103,1.8585029889014966,-1.606478562602066,1.4316462766823772,1.914878611766961,0.6705942563901248,1.8631138653622286,-1.7919940039505688,1.3032422931290124,1.6372275720773601,0.5707659146680447,1.7505240388581276,-1.7814394780578011,0.010247213382705274,0.33852470653265476,0.11481898215368146,0.3487883197112729,1.5327939607109573
2019-04-28,-1.2510717879529407,-0.37554697470632986,-1.2942051302954454,1.7012449296938108,-1.584351300698469,-1.3745792450056586,-0.6676597130042988,-1.5721484284067238,2.3909371847961642,-1.6914611402026072,-1.5360293336903503,-1.3443254983393744,-1.4285606673036246,0.29834370932398546,-0.6844788742224407,-1.5787522473192448,-1.6021326166564123,-1.3607394187421875,-0.5520176648479151,-0.5577563961957068,1.940834203376444,0.840308487970393,2.584800339493176,0.4436111194571956,-1.3403691453658395
