Date,EBSStock_Open_average,EBSStock_Open_max,EBSStock_Open_min,EBSStock_Open_volatility,EBSStock_Open_change,EBSStock_High_average,EBSStock_High_max,EBSStock_High_min,EBSStock_High_volatility,EBSStock_High_change,EBSStock_Low_average,EBSStock_Low_max,EBSStock_Low_min,EBSStock_Low_volatility,EBSStock_Low_change,EBSStock_Close_average,EBSStock_Close_max,EBSStock_Close_min,EBSStock_Close_volatility,EBSStock_Close_change,EBSStock_Volume_average,EBSStock_Volume_max,EBSStock_Volume_min,EBSStock_Volume_volatility,EBSStock_Volume_change
2018-06-17,0.4036448145084997,0.35538344231350116,0.6697039408511662,-0.6653270379688541,0.06318522028192179,0.3645628439376121,0.5037287346766496,0.36499039126778554,0.3473973445769288,-0.17668983372977756,0.46640887209705933,0.48725392085805014,0.5392602615211841,-0.13850835784326906,-0.21260930974037787,0.40534251970118684,0.3419524434739731,0.45509121751313575,-0.3698561590045219,-0.42531908489977366,2.4293198873282664,3.191856467235546,0.19601314221194616,3.2370088694812704,2.9874788296563666
2018-06-24,-0.4546115673957792,-0.594858378517742,-0.08188057780447251,-1.289144913426248,-0.5198152246796376,-0.36218644895682756,-0.42097964519610326,0.023694992462579948,-1.335876300751927,-0.03741157699581981,-0.6248396193195106,-0.7466564790720026,-0.2697653486062016,-0.8441926519314366,0.030961091728009718,-0.6528131214756169,-0.6855547159007022,-0.3777073033559115,-0.8918566163033261,-0.18108669347183093,0.514983227743644,-0.16349614062331097,1.8013274273372673,-0.38203738210685,-0.28931025493779183
2018-07-01,-0.03332065792775472,0.14931642524525904,-0.6160797457455223,1.5366683645148802,1.630777128460874,0.34951920026755345,0.7340029852084093,0.22159578574446953,1.5522549280560092,1.5148004971088291,0.10801351212443783,-0.02984299124527708,-0.1854653193439001,0.2805163970292957,1.219052415683314,0.5887596261234701,1.0015071434394303,0.5542464965000831,1.331108980518331,1.6188705868453168,-0.827082824946578,-0.39376655958701257,-1.5934483758474591,-0.18837173696458268,0.1185014439692252
2018-07-08,1.2008684037349322,0.9823365296771082,1.3680776894176507,-0.6989935956705472,-0.47492684348608155,1.2051948619159911,0.844770426419819,1.4182936869312386,-1.6365758895573677,-0.06213330421247389,1.1709123271468145,0.6858518827860711,1.3112953402794703,-1.1974481629812184,0.4784208441149027,1.193070988128094,0.9895093414058186,1.3815886893670757,-1.1422172890126432,0.6964557957461458,-0.10704947962217609,-0.1512483773955108,0.2052819096832217,-0.1835426541518244,-0.7601784992207653
2018-07-15,1.380386978284401,0.9408825036436745,1.4749412248110074,-1.0217675021965842,-0.009880472587379768,1.3289596471790985,1.0001983686358604,1.567902218401015,-1.6206316952035504,-0.12188613274718646,1.4406869899564416,1.0026181522345456,1.6395070132944884,-1.3051785656919512,0.16701158161160537,1.3340028372010708,0.8813568488708071,1.5558899997800104,-1.8276374108559608,0.08965939808847104,-1.04256013736241,-0.5272334972393476,-1.1613384323023235,-0.37425126756358285,-0.480992728388563
2018-07-22,1.2482591862544166,1.0431217171896408,1.4521483590549307,-1.0019549934538987,0.22314568030049772,1.117144018885941,1.072520567373782,1.2407376475214213,-0.8263954300729458,0.12698504444116962,1.2729145136410531,0.9199955853357425,1.367333156357592,-1.1176185165950931,-0.35821808170024444,1.130692385187768,1.1234033289219523,1.2235383103624722,-0.48442245883703083,-0.6029761491608936,-1.0035262252704964,-0.6485942202800961,-0.7861149420996257,-0.5551269487761374,-0.14080745945331175
2018-07-29,1.1127828995575628,1.8557390653157895,0.9243173505178521,2.182850359674859,1.95846828973161,1.3662722479097786,2.4459623340873224,0.8686320734499168,2.998262740301369,2.672739962694997,1.203512546336084,1.8597213842947813,1.0345992250518652,2.0066700379803595,1.9256241105528304,1.1678345224497784,1.5812715314166677,0.7655777007386877,2.013897867563463,1.8511934206921434,0.347627468267742,0.1291588846351842,0.06933696637954992,0.12334249408377325,-0.28832038429555884
2018-08-05,1.5190107860407052,1.1908484719507832,1.4626947610467036,-0.2607533946166749,-0.6545709517569134,1.4359885608636664,1.0764231065048508,1.2288789418004096,0.21128523233277346,-0.3550928822667657,1.3869017072740437,1.299177958682814,1.2768015404220254,0.2875463821053189,0.08816696587983942,1.2566215231850315,1.351652340423373,1.3556076493342462,0.27409332057987273,-0.19976631574135317,-0.538776056212154,-0.48619243870018547,-0.3863479574325263,-0.45250436733342275,-0.21778132630564156
2018-08-12,1.9622637166354469,1.961684957734753,1.5656051074970991,1.1368339915308732,1.3476808969226142,2.1374722152475036,1.7494934886113562,2.0628998940929026,0.3011067590615343,0.7251859024827383,2.0575864014718044,2.173175718526374,1.5005103963569564,1.9899152794484354,1.8436386986475746,2.2871924611757564,2.193789972613101,2.1851708776168666,0.8186554321547017,1.229314976446241,-0.555791247896636,-0.43618675635838405,-0.5291600852328597,-0.38314334435440195,-0.39070202448399566
2018-08-19,2.3858390127547806,2.1775396786711236,2.4166866687062987,-0.4421754575046299,0.013819496665443149,2.3937319166882634,1.8899013167931167,2.4733267578704323,-0.6839369850394597,-0.12616130305224635,2.4921505945716342,2.0950650958802446,2.584200461003844,-0.8580263647052288,-0.18262231822553837,2.4128437209194593,2.207596436671804,2.512981778183693,-0.7787705532089971,-0.3663919714847678,-0.926611582993434,-0.5140530228166634,-0.8642996178927131,-0.42223584219831045,-0.41793232221099014
2018-08-26,2.235938184236801,2.1329321736495004,2.0916262412526727,0.5841073145962358,0.9168527878643774,2.281953394832191,2.1792245719035086,2.243609287379923,0.31228285482038803,0.5688700235273894,2.172402387853419,2.1413758314987565,2.127922313530467,0.38029461275131604,0.3405994936497898,2.2344487871797596,2.19340449759597,2.2574400515944175,-0.26751557102001394,-0.05740273895071616,0.291326008775143,0.013146199101053507,1.611693447655807,-0.21821751777833165,-0.20873246204537407
2018-09-02,1.4319775431154715,1.5090169997227294,1.3583488937056702,0.84171376130713,-1.9865793379141397,1.3810846062679765,1.3161178301825627,1.45964533581572,-0.14457338311912113,-1.2823229508132268,1.180811740921695,1.0683805614073307,1.1816772148081638,-0.17596573557932027,-1.593710142378535,1.160917267401341,1.3101544112011947,0.9790449251424811,1.3080991948832323,-2.138208848794077,0.8357396728424921,-0.08715136392807168,2.230629082919801,-0.5192898105475247,-0.2171162209843911
2018-09-09,1.0456155217134144,0.9267731865620125,0.9330356928148685,0.2675370171990638,0.7318650811695924,1.2718709809394968,1.72350384484996,1.1083223865911405,1.8338236586269474,1.7383116958276836,1.2068642007451953,1.186273203568642,1.0749472306379912,0.5875013842890512,0.8704501231903672,1.3496988826751979,1.9056757881673898,1.1808964439199892,2.6441571851537233,2.1074793446211837,0.8838963635828424,0.4457033584885365,1.0625824993602024,0.24741428654788233,0.5512062283117262
2018-09-16,2.0483048625226727,1.99452791966387,2.1920532507045376,-0.5484807923017256,-0.07788037370801483,2.0330394684446884,1.7953829104393526,2.076138624256691,-0.2810733988710167,-0.21741632707384304,2.09162335772106,2.0226373821885257,2.106863406713291,0.07051507907816364,0.020003771038738974,2.0398170353811587,1.7629110461416815,2.1282430498007088,-0.7115259597243444,-0.05249083873453727,2.9028571375783345,3.209138444234438,2.0985522711249,3.2449795460799478,3.182082069419803
2018-09-23,1.7557949852866703,1.7038002597800237,1.8391879706188097,-0.8787755775712708,-0.6609107036083227,1.7026899223488143,1.4952851550812412,1.8076768083485646,-0.8293878463452214,-0.9550343598304343,1.762392978678939,1.587775985231593,1.8736241225073738,-1.2532338602946875,-0.6623105777532886,1.722442289488989,1.5362532245994076,1.8214650210691936,-0.9141115402660254,-0.7775615663929618,-0.1708254560476622,-0.28425069469459463,0.19379754291876952,-0.37909963396981156,0.040115340539197956
2018-09-30,1.459701913521383,1.3532902439269288,1.5656891714638852,-1.1818705679774777,-0.2746263903966937,1.3976488511502212,1.2570446636675574,1.4889710239848697,-0.6927009743785101,-0.4286905432120894,1.4147631324598755,1.3121448032887257,1.4985533929101478,-0.9038012394550281,-0.8549477773488745,1.3888783753769993,1.2203572041734894,1.4628696166125805,-0.8750321460459685,-0.13272315445733568,0.04233396724010573,-0.1525365524078465,0.2786223155603263,-0.24011473772519257,-0.5223147089947533
2018-10-07,0.8035750781751649,1.0352555363140379,0.5304236174696686,1.7637397671857211,-2.0845965838744482,0.7545493946203657,0.8936406751353752,0.4311460053010636,1.1150811495303838,-2.023331148300166,0.6795254144000367,0.9832941488810839,0.4442557175250995,1.6559720068274633,-2.0544937559785104,0.5806071287862324,0.8390218898151582,0.2686557102627875,1.5564966920199088,-1.7814329392795778,0.006734644702176351,-0.1453119027036613,0.40350386983273145,-0.25957738270486735,-0.27799579215332976
2018-10-14,0.3421613526183929,0.3656969726994821,0.30487754813181145,0.1404394742103657,0.2747126501356207,0.3739929871256529,0.21016805391069007,0.24952168613195266,-0.14168850396508967,0.3467946108244921,0.22267323515430185,0.21307113004430583,0.21093303008579584,-0.044611286892034016,0.12427679409999315,0.3417665924083243,0.39901425735721324,0.27554497735946676,0.27405671215747823,-0.10119973094581645,-0.7163842151827687,-0.5270692910273287,-0.6535939254997583,-0.46905082908873064,-0.4042235796677339
2018-10-21,-0.2645931024145078,-0.30956680221334076,-0.2519048924902311,-0.0701010000315508,-0.8878709135757753,-0.12198152079152837,-0.30972424752679234,0.07242248120664291,-0.7602969192968977,-0.572106204303225,-0.26565339917243697,-0.3519855040166024,-0.20160353042422538,-0.31960835418470174,-0.6407098305686166,-0.1948057507810757,-0.34136796485728943,-0.2930300860692389,-0.025533177505208806,-0.4725912233147857,0.008090735986916788,-0.2413999131973749,-0.17675515306449002,-0.24081219816923882,-0.2704536833219453
2018-10-28,0.008467956787409602,0.3629008173494049,-0.2487112950349625,1.776065731206721,0.7940007481697144,0.2322195400783904,0.9252909369782645,-0.15464037054964888,2.075739010680696,1.4990655288343984,-0.09839045692567827,0.20068891360716953,-0.31596173858448123,1.3602238295096898,1.459840884057633,0.12532086465423162,0.6022059776687934,-0.2820567533316955,1.640506134286531,1.7100661269501685,0.38562786474334965,0.32096250576186514,-0.6259422307533364,0.4932555527970469,0.406788345634078
2018-11-04,1.7024916610204195,1.8285282087052077,1.1231825730019875,1.569966133063508,0.9617377607820277,1.8623082013738264,1.9774911223431582,1.681342705163197,0.5920735864454864,-0.15074030739191419,1.715794807947052,2.0381147519724965,1.0896850656590615,1.8562985476609433,0.8162688090925505,1.8628240028574081,1.9318007027213338,1.763816005681265,-0.2320287185364992,-0.08850276168966052,0.7401804103233025,0.0721222670339347,0.33296721213597474,0.016416186304621706,-0.8626247498325581
2018-11-11,1.2983238318237307,1.194004471819058,1.3196793890269332,-0.45160174212877624,-0.07526703609170383,1.5390802525479388,1.849497030369031,1.5291869522273975,0.7959676882244763,1.0402910411849298,1.3111423106661364,1.1131820142589715,1.5495535174076083,-0.9182596119181713,0.1397356910717114,1.479510823483577,2.01525001911203,1.1751082914954036,1.3329610382107944,1.4699337407978157,-0.43224510028334706,-0.24528446703396278,-0.12043500581682666,-0.25394891103328665,0.12007537527620661
2018-11-18,1.820889269696927,1.829077358794024,1.8311896307588262,-0.4656468709537846,-0.6923579014081012,1.9080816841182229,1.6078512810061318,2.049598517541953,-1.200270913573489,-0.20918536751708086,1.8091154809068053,1.7265825097655414,1.9157116036528472,-0.8320538028874997,0.19623241989282633,1.8381985397317264,1.6317211242518075,1.83827275708097,-0.8980044538090851,0.13612827428262922,-0.8162819786403318,-0.5801628095831574,-1.8418536716175908,-0.29240984175692,-0.79026986452877
2018-11-25,1.682818015530099,1.6265819148850784,1.6573530225516286,-0.5963723665449966,-0.050327518946104655,1.71660064691243,1.628775973461943,1.5486809940847528,-0.12709167155186404,-0.08714372147058579,1.6994530999479969,1.794183330456883,1.6264433456001752,0.20276066700046083,0.8810144629051477,1.695777744258799,1.69703161936962,1.5005174440657418,-0.045014668088340204,0.3738511343515237,0.005736442655566249,-0.3050107936188941,0.4798845167471171,-0.4368357977431937,-0.2966602907587734
2018-12-02,1.3720974226022304,1.7267012121546046,0.9647648971723686,2.0009960105936493,-1.8606296040543777,1.3365019599542585,1.4929552847633347,1.094210816831754,0.6575344767953566,-1.611014108615705,1.0341067429030104,1.6771699835341123,0.5782232026307608,2.291654206510886,-2.5518309017491587,0.9819936292970484,1.5317961503489792,0.4304814895233869,1.8740983954378194,-2.2038371710749414,0.6521294198845892,0.045646686685833854,1.3212308806960589,-0.21244467589512098,-0.07063417744457069
2018-12-09,-0.13200285719694815,0.19192558385681746,-0.7506031056709089,1.8258010518774137,-1.4229709802929602,-0.07114092412012335,0.34489037675211426,-0.797393968556163,2.064008654760176,-1.6912796786102893,-0.2553481154429587,0.028445148717129966,-0.7099206854220861,1.2420189166863955,-1.5131255668771155,-0.44133749706057734,-0.15234362354905637,-0.7996624804957176,1.1335741699667605,-1.5052010866260042,0.4508936227946456,-0.1621597196123186,1.2039559716779942,-0.43748636560754445,-0.22095900165648566
2018-12-16,-1.395638669541558,-1.4278071495527944,-1.3554433981017346,-0.13069248525286592,-0.33472224167500325,-1.3661778450165099,-1.2622901257748407,-1.3727881877802786,0.37733949555948587,-1.0140837467127122,-1.5707735238883762,-1.3158224346536347,-1.8895480524015926,1.2660589126905275,-1.4827283077866078,-1.5686615573925902,-1.5068322593765298,-1.6873564521467568,0.5598800727405223,-1.0711550587140508,2.694400851773431,3.1180532528064226,2.2492035359540914,3.078979037699034,2.866912335360286
2018-12-23,-1.730934758336311,-1.6928401968275315,-1.611668190890894,-0.2895453214334698,1.3334860182977257,-1.6059847425727254,-1.7185072764979672,-1.3389925291736129,-0.8772833409275097,0.5548128619246061,-1.5971852970964477,-1.5316220237195983,-1.3709720043379392,-0.24131873524452732,0.8268261349699733,-1.499852222330261,-1.6301315484868035,-1.4295590470303938,-0.42733540476359017,0.790795084227365,-0.66026153001668,-0.5689614932047591,-0.5231303285339659,-0.523372696244713,-0.1788827374714848
2018-12-30,-1.2139650140108855,-1.3344767537210502,-0.9875583680844567,-1.2595308870683448,-0.1489266436682354,-1.3025852374030729,-1.4362664748239324,-1.0622426797366002,-1.1013828418645393,-0.18171698746925122,-1.258203630032058,-1.2864678575621076,-1.060012470564488,-0.5766707357208916,-0.4342072707977262,-1.1985024704922118,-1.3020827417452836,-0.893519970813199,-1.2237289839464685,-0.021553832180184168,0.30038976305184273,-0.29444344478941403,0.9515564637395568,-0.6963748164807592,-0.09058345629513012
2019-01-06,-0.3525583691773599,-0.30962142343040533,-0.6413511955429059,0.8695432472724399,1.752792668627799,-0.2720984079416629,-0.22410058913661737,-0.2901504685708156,0.1230500276903506,1.0373278218611797,-0.1800858817221067,-0.1535486393945679,-0.5243376149620103,0.8847011291607146,1.397421546900099,-0.17087777423802716,-0.3345404370292883,-0.11285140797235489,-0.6228224911020253,0.5828729040213358,0.13670594836417685,-0.1950175833741648,0.09423245812920042,-0.27078639175052194,-0.937220070962659
2019-01-13,-0.05257489552180831,-0.15265458782744723,0.1176907071751832,-0.7657683122142783,-0.2566936592135741,-0.11391952671405634,-0.12780571137578642,-0.11282612568063655,-0.05339431739740429,-0.3252546446511029,-0.03169397761088282,-0.12230329530813788,0.11125724603923338,-0.5574110254902916,-0.26509900725241087,-0.14747858785918716,-0.19281228067495898,0.017523668730197433,-0.5653888673163672,-0.15075455612294003,0.1709199025864542,0.358939671422482,-0.32786663492229595,0.5406936097009511,0.41470329672753153
2019-01-20,-0.7268562674504871,-0.771568356654514,-0.5489533340419982,-0.7200477454482922,-0.6826588173501904,-0.8371763772603575,-0.8955439093663916,-0.78706261476745,-0.3509287489501186,-0.8859163621221018,-0.7006528788435831,-0.9373565412822304,-0.44462327186567546,-1.1253564603773116,-0.23226609821628438,-0.857277494265545,-1.0116729578652472,-0.5584467820895052,-1.2511730358950848,-0.203684140214415,-0.6184697732390426,-0.5514539539574714,-0.674528252032292,-0.42447631066791813,-0.6794469120981401
2019-01-27,-0.7885524382286232,-0.6179855194126455,-0.6824768427044615,0.05892475159035063,1.2211419673910076,-0.8488813422429214,-0.7055845670880447,-0.8154303605415677,0.21145595897664676,1.274720306356232,-0.6226154481187052,-0.47215627981962577,-0.5201061134658538,0.12309433728106925,0.943536102427656,-0.6607538134060921,-0.617267342802355,-0.5795998720386767,-0.2302949974586219,0.8270367160115291,-0.6882403597100817,-0.6757001684633102,-0.06297716963844945,-0.7937631052926536,-0.020857937338767004
2019-02-03,-0.17538121267998236,-0.345013683889642,-0.13034828042893076,-0.6462905707250395,-0.27021311868485826,-0.2554438007370395,-0.4255523124911652,-0.13162796659082812,-0.8391863959350035,-0.07701678128180535,-0.09799850377381807,-0.2573791834505369,0.05409262435527035,-0.7036996335364287,-0.034222025528738494,-0.14572138055225853,-0.26537191548294836,-0.045921603481001105,-0.5930377297183329,-0.1333523687102168,-1.3758043703523353,-0.9066452432246597,-1.2925711703237206,-0.6621686925916392,-0.23805730384368862
2019-02-10,0.2081153897308309,0.06053563768741303,0.21650603909383312,-0.4096909123365183,0.8679405363189534,0.21546544567367165,0.04090928958319379,0.42761299128277824,-0.971327759863909,0.5961787641794537,0.3941959349408189,0.19657232372445776,0.4693010301479237,-0.6420360437937503,0.709750881026241,0.37722261410044244,0.21789531513725527,0.5634969211301546,-0.7874553603580815,0.6372587913200234,-0.6759076358237949,-0.649059179357424,0.040632149856644185,-0.8020998148673075,-0.32815829195754675
2019-02-17,0.5658277435047383,0.2987636716736803,0.88790308596191,-1.299558505759357,0.09180989542936376,0.4258186263731532,0.323222858171734,0.6064144220586914,-0.5798218172528614,0.42757767406863717,0.3812331661137334,0.21886926410890029,0.45140185594630783,-0.4754719899771098,-0.48267830067137435,0.3267636648733436,0.21517652482008195,0.4961939427297013,-0.5280049098925298,-0.4152732505191814,-0.22072847132178922,0.40334537992468716,-0.8131412853102943,0.7107960435500368,0.960555400270053
2019-02-24,-0.7273239019480559,-0.04860524766946921,-0.8918399671546106,1.4628068440738977,-1.5632072746922496,-0.7929430445830185,-0.3076240565412483,-0.8819342852695162,0.9914868699434551,-1.1660001203396115,-0.8776205290216478,-0.608263171100202,-0.7565283528500066,0.08326073167355184,-0.4431674695526671,-0.9397275369269409,-0.7062297608920396,-0.7960868269585377,-0.14094898714502932,-0.10604969058205203,1.330214685235917,0.48044763820939657,1.2685500086433525,0.17355660151801025,-0.39570978924434747
2019-03-03,-1.2347449999854874,-1.2128305701208333,-1.1144490653800063,-0.20289337220641204,-0.7356048723048872,-1.4269212402682885,-1.4058966678934899,-1.3564922383276956,-0.43415062218796374,-0.511547487594684,-1.2565373775048212,-1.4455108886979802,-0.9686010658502447,-0.8618195378558147,0.217573809752246,-1.4160128498271005,-1.5799981715827789,-1.0052298144421654,-1.3311211864889618,-0.04476461496227208,0.6240095679436839,0.34668622995717274,0.8642517857732124,0.13897370568037862,-1.075883603697021
2019-03-10,-1.8112172948962901,-1.1391149531232296,-2.2716061942554715,2.538935229906752,-1.6770175301466566,-1.8557349618424963,-1.3259535553093156,-2.4155630709885467,2.706902596495636,-2.256751708250382,-1.9637676805687536,-1.479363439554302,-2.2506270259866046,2.273592000824714,-1.8449642983340415,-2.000781489867342,-0.8820530556337194,-2.2910509870316034,2.9329966413681827,-2.493837051917384,2.4554103213112883,1.9157536029141633,1.7909405090858221,1.8076660386724095,1.9218145562998137
2019-03-17,-2.369928663663886,-2.6913626710221275,-2.1555254432631377,-0.4988889828570287,-0.11319765241598381,-2.4119977928593075,-2.6324780094407285,-2.0855323018990433,-0.9955328698412931,0.20133747507743813,-2.2478725797817116,-2.543704036904734,-2.0202995298005035,-1.0301452366725743,0.044711182584956,-2.3412211390209334,-2.592721000456057,-2.081680805362101,-0.6636333573925352,-0.19481432304119556,1.1731811606015778,0.598568946141078,1.3166713528256255,0.21946610675607156,0.6454054243723639
2019-03-24,-1.8351581882357273,-2.0078161479757277,-1.6863526527071828,-0.5451837550243094,0.8068202365968702,-1.808524469443133,-1.8622973652520785,-1.6704858092141972,-0.4437187334362744,0.8137512682268965,-1.7206586973373714,-1.8558979803739952,-1.6869587283989367,-0.4291150790004158,0.8162227744282554,-1.7343987989774625,-1.8697193967162482,-1.6154193778288954,-0.5003190158318481,0.7125315690692985,0.6057561221768981,0.35924482012195047,1.286830581368529,-0.10709188765261292,-0.47715792029235926
2019-03-31,-1.2713328265707609,-1.3759801923328192,-1.0624747945669013,-0.7659522107235684,0.5525852644916253,-1.2186535952850823,-1.232077286185673,-1.0980524110225753,-0.37905947830721076,0.7270929741646819,-1.2044556682672525,-1.2735239528485218,-1.076878341639746,-0.6290667111069116,0.5895571012738594,-1.1981140852933307,-1.1869611827315338,-1.2008741377296874,0.1432779583910653,1.052253758654895,0.18268674415445105,-0.05702145948994996,0.6925515128207832,-0.38946209866499093,0.03102078274292001
2019-04-07,-0.8442022796541971,-0.9660373320936523,-0.6948187579072684,-0.7083766150767727,0.5652693108539153,-0.8878304730176217,-1.0379369411166057,-0.7428634521565975,-0.8894125695005721,0.40877694481065235,-0.7668952226134591,-0.9036644851547317,-0.6308365995461135,-0.8870569381674769,0.44754922999970603,-0.8163173721694068,-0.9698827744716324,-0.71934413140462,-0.6283139113928828,0.287703296481918,0.4966470315902641,0.9497340532473663,0.22720697006565238,1.1023673009191357,1.1971686343381251
2019-04-14,-0.7714169085336156,-0.9257496784602917,-0.7173376888710525,-0.587455304788966,-0.21558108862921116,-0.7766983819471399,-0.9145732063744478,-0.6166833042539143,-0.8783672375188099,0.01277577599274238,-0.8353519458709844,-0.8821444484089827,-0.7613941223676773,-0.4259638724113192,-0.32224276705754723,-0.7661062929279817,-0.9238010647615227,-0.7244507045150312,-0.5063651892013766,0.19308841014040964,0.24677156281738202,0.1935120241660137,-0.45463836056461654,0.437780805304375,0.5259545999296867
2019-04-21,-0.6036417923995883,-0.6732597608478583,-0.5064880466097327,-0.48830312775835416,0.566770536244805,-0.6009779612478219,-0.6778781187192772,-0.5150010646811634,-0.5024112383973265,0.39380283495719864,-0.5265219116147584,-0.6429988890959567,-0.39360516245945776,-0.8377210195274746,0.4795654055808395,-0.5660223411267954,-0.6665590542482482,-0.519168069498126,-0.4085293130319074,0.5049634629083023,-0.5344493180624506,-0.10797039644253224,-0.806224005895081,0.1992015124517984,-1.588458337646803
