Date,SPDR Russell 1000 MomentumEtf_Open_average,SPDR Russell 1000 MomentumEtf_Open_max,SPDR Russell 1000 MomentumEtf_Open_min,SPDR Russell 1000 MomentumEtf_High_average,SPDR Russell 1000 MomentumEtf_High_max,SPDR Russell 1000 MomentumEtf_High_min,SPDR Russell 1000 MomentumEtf_Low_average,SPDR Russell 1000 MomentumEtf_Low_max,SPDR Russell 1000 MomentumEtf_Low_min,SPDR Russell 1000 MomentumEtf_Close_average,SPDR Russell 1000 MomentumEtf_Close_max,SPDR Russell 1000 MomentumEtf_Close_min
2019-01-13,-0.532287203277374,-0.532287203277374,-0.532287203277374,-0.536099527193255,-0.536099527193255,-0.536099527193255,-0.43735333828178335,-0.43735333828178335,-0.43735333828178335,-0.43630657029828296,-0.43630657029828296,-0.43630657029828296
2019-01-20,-0.43319766627460793,-0.43319766627460793,-0.43319766627460793,-0.4213636546409229,-0.4213636546409229,-0.4213636546409229,-0.3384604992414577,-0.3384604992414577,-0.3384604992414577,-0.3379955858210252,-0.3379955858210252,-0.3379955858210252
2019-01-27,-0.09879953686649495,-0.09879953686649495,-0.09879953686649495,-0.11145927408897703,-0.11145927408897703,-0.11145927408897703,0.002011565129976458,0.002011565129976458,0.002011565129976458,-0.012914098558647636,-0.012914098558647636,-0.012914098558647636
2019-02-03,0.12313665969738474,0.12313665969738474,0.12313665969738474,0.04441554405606257,0.04441554405606257,0.04441554405606257,0.23380325451085338,0.23380325451085338,0.23380325451085338,0.14628112168909901,0.14628112168909901,0.14628112168909901
2019-02-10,0.8031087083869247,0.8031087083869247,0.8031087083869247,0.7402468178608468,0.7402468178608468,0.7402468178608468,0.9427773609157309,0.9427773609157309,0.9427773609157309,0.8373144150845511,0.8373144150845511,0.8373144150845511
2019-02-17,1.0830842376158518,1.0830842376158518,1.0830842376158518,1.0465243290139572,1.0465243290139572,1.0465243290139572,1.199305888738906,1.199305888738906,1.199305888738906,1.1232297514227503,1.1232297514227503,1.1232297514227503
2019-02-24,1.0453250639902765,1.0453250639902765,1.0453250639902765,1.0466883204849942,1.0466883204849942,1.0466883204849942,1.1015155975300852,1.1015155975300852,1.1015155975300852,1.1160397169744432,1.1160397169744432,1.1160397169744432
2019-03-03,0.3899869223241262,0.3899869223241262,0.3899869223241262,0.3861851636635891,0.3861851636635891,0.3861851636635891,0.4663836156380153,0.4663836156380153,0.4663836156380153,0.4689752016822334,0.4689752016822334,0.4689752016822334
2019-03-10,0.8835619415865456,0.8835619415865456,0.8835619415865456,0.8219951004667578,0.8219951004667578,0.8219951004667578,0.9398082945752496,0.9398082945752496,0.9398082945752496,0.8723083140979082,0.8723083140979082,0.8723083140979082
2019-03-17,0.8341733577492898,0.8341733577492898,0.8341733577492898,0.7698420258517806,0.7698420258517806,0.7698420258517806,0.6728915767906355,0.6728915767906355,0.6728915767906355,0.6086859372666514,0.6086859372666514,0.6086859372666514
2019-03-24,1.0142603143064821,1.0142603143064821,1.0142603143064821,0.9592732050312878,0.9592732050312878,0.9592732050312878,1.0347807253581693,1.0347807253581693,1.0347807253581693,0.9863338325105057,0.9863338325105057,0.9863338325105057
2019-03-31,1.367488874521566,1.367488874521566,1.367488874521566,1.3992291559603678,1.3992291559603678,1.3992291559603678,1.3670997057938266,1.3670997057938266,1.3670997057938266,1.3991073440228021,1.3991073440228021,1.3991073440228021
2019-04-07,1.348350255752003,1.348350255752003,1.348350255752003,1.3695249413319153,1.3695249413319153,1.3695249413319153,1.3459389569378526,1.3459389569378526,1.3459389569378526,1.3669654771817068,1.3669654771817068,1.3669654771817068
2019-04-14,1.2147925069709056,1.2147925069709056,1.2147925069709056,1.1889741387409825,1.1889741387409825,1.1889741387409825,1.2054507057386679,1.2054507057386679,1.2054507057386679,1.1793423918162822,1.1793423918162822,1.1793423918162822
2019-04-21,1.2137773050119054,1.2137773050119054,1.2137773050119054,1.2019375121438447,1.2019375121438447,1.2019375121438447,1.2025310409918317,1.2025310409918317,1.2025310409918317,1.1846941049525703,1.1846941049525703,1.1846941049525703
2019-04-28,1.0468469009624455,1.0468469009624455,1.0468469009624455,1.1217810759340658,1.1217810759340658,1.1217810759340658,1.0388401465746249,1.0388401465746249,1.0388401465746249,1.1056756116866675,1.1056756116866675,1.1056756116866675
2019-05-05,0.4554568676215157,0.4554568676215157,0.4554568676215157,0.6410305287022454,0.6410305287022454,0.6410305287022454,0.46832255150625085,0.46832255150625085,0.46832255150625085,0.6501755949578243,0.6501755949578243,0.6501755949578243
2019-05-12,0.5072529402398069,0.5072529402398069,0.5072529402398069,0.45467276816126634,0.45467276816126634,0.45467276816126634,0.3436967009275092,0.3436967009275092,0.3436967009275092,0.2792239167617746,0.2792239167617746,0.2792239167617746
2019-05-19,-0.18580145894782604,-0.18580145894782604,-0.18580145894782604,-0.2737965983597528,-0.2737965983597528,-0.2737965983597528,-0.17862018031622315,-0.17862018031622315,-0.17862018031622315,-0.2658761089584865,-0.2658761089584865,-0.2658761089584865
2019-05-26,-1.201655828391503,-1.201655828391503,-1.201655828391503,-1.298067795512166,-1.298067795512166,-1.298067795512166,-1.1756751413017377,-1.1756751413017377,-1.1756751413017377,-1.2637701106665855,-1.2637701106665855,-1.2637701106665855
2019-06-02,0.42230070666503333,0.42230070666503333,0.42230070666503333,0.34357683097016145,0.34357683097016145,0.34357683097016145,0.39623092951593036,0.39623092951593036,0.39623092951593036,0.31408468307306836,0.31408468307306836,0.31408468307306836
2019-06-09,0.39636704713610643,0.39636704713610643,0.39636704713610643,0.4185925555639404,0.4185925555639404,0.4185925555639404,0.44343236036641015,0.44343236036641015,0.44343236036641015,0.45982816722223696,0.45982816722223696,0.45982816722223696
2019-06-16,1.2375721124455947,1.2375721124455947,1.2375721124455947,1.1863760199740097,1.1863760199740097,1.1863760199740097,1.2701112224831264,1.2701112224831264,1.2701112224831264,1.1762464798320673,1.1762464798320673,1.1762464798320673
2019-06-23,0.8105188398474965,0.8105188398474965,0.8105188398474965,0.9309747152904426,0.9309747152904426,0.9309747152904426,0.8447412242940328,0.8447412242940328,0.8447412242940328,0.9589497002982732,0.9589497002982732,0.9589497002982732
2019-06-30,1.3159712825495735,1.3159712825495735,1.3159712825495735,1.519676465726904,1.519676465726904,1.519676465726904,1.3194319097101088,1.3194319097101088,1.3194319097101088,1.4924182899565812,1.4924182899565812,1.4924182899565812
2019-07-07,1.5950489715535257,1.5950489715535257,1.5950489715535257,1.559429064859002,1.559429064859002,1.559429064859002,1.5996833055584023,1.5996833055584023,1.5996833055584023,1.565918767417916,1.565918767417916,1.565918767417916
2019-07-14,1.3583333192279872,1.3583333192279872,1.3583333192279872,1.2428767676023873,1.2428767676023873,1.2428767676023873,1.1978290987628082,1.1978290987628082,1.1978290987628082,1.0688876701508183,1.0688876701508183,1.0688876701508183
2019-07-21,1.5468768341854409,1.5468768341854409,1.5468768341854409,1.515924188877455,1.515924188877455,1.515924188877455,1.56114326124225,1.56114326124225,1.56114326124225,1.5342728234855494,1.5342728234855494,1.5342728234855494
2019-07-28,-0.011943348278843998,-0.011943348278843998,-0.011943348278843998,0.05231111429343589,0.05231111429343589,0.05231111429343589,0.044097841659264274,0.044097841659264274,0.044097841659264274,-0.0030963931111886176,-0.0030963931111886176,-0.0030963931111886176
2019-08-04,-0.04150497320969599,-0.04150497320969599,-0.04150497320969599,-0.1526176650548993,-0.1526176650548993,-0.1526176650548993,-0.0037494870340311465,-0.0037494870340311465,-0.0037494870340311465,-0.10462697848396585,-0.10462697848396585,-0.10462697848396585
2019-08-11,-0.6959561118190514,-0.6959561118190514,-0.6959561118190514,-0.785101140539417,-0.785101140539417,-0.785101140539417,-0.653706638643061,-0.653706638643061,-0.653706638643061,-0.7326947333519689,-0.7326947333519689,-0.7326947333519689
2019-08-18,-1.3473999841141937,-1.3473999841141937,-1.3473999841141937,-1.396148682605708,-1.396148682605708,-1.396148682605708,-1.3074818893387306,-1.3074818893387306,-1.3074818893387306,-1.3484651705261708,-1.3484651705261708,-1.3484651705261708
2019-08-25,-0.018771338432609374,-0.018771338432609374,-0.018771338432609374,-0.1130272935277003,-0.1130272935277003,-0.1130272935277003,0.017418810367381164,0.017418810367381164,0.017418810367381164,-0.06771893486760837,-0.06771893486760837,-0.06771893486760837
2019-09-01,0.9355842357605282,0.9355842357605282,0.9355842357605282,0.8267338120705315,0.8267338120705315,0.8267338120705315,0.8134243890392736,0.8134243890392736,0.8134243890392736,0.7017731015511458,0.7017731015511458,0.7017731015511458
2019-09-08,1.3766650964025826,1.3766650964025826,1.3766650964025826,1.2460212377968283,1.2460212377968283,1.2460212377968283,1.2383603049185974,1.2383603049185974,1.2383603049185974,1.157559601115602,1.157559601115602,1.157559601115602
2019-09-15,1.1477470554498166,1.1477470554498166,1.1477470554498166,1.0473363167626508,1.0473363167626508,1.0473363167626508,1.0304260478987237,1.0304260478987237,1.0304260478987237,0.9568331047429466,0.9568331047429466,0.9568331047429466
2019-09-22,0.6909516802218321,0.6909516802218321,0.6909516802218321,0.6166075937347095,0.6166075937347095,0.6166075937347095,0.36993411454029523,0.36993411454029523,0.36993411454029523,0.35352198931036277,0.35352198931036277,0.35352198931036277
2019-09-29,-0.2274129736079783,-0.2274129736079783,-0.2274129736079783,-0.08153278609127919,-0.08153278609127919,-0.08153278609127919,-0.17036018214888915,-0.17036018214888915,-0.17036018214888915,-0.01406213722118299,-0.01406213722118299,-0.01406213722118299
2019-10-06,0.3448817897741897,0.3448817897741897,0.3448817897741897,0.48547472798849883,0.48547472798849883,0.48547472798849883,0.3555412094996625,0.3555412094996625,0.3555412094996625,0.27729253470306564,0.27729253470306564,0.27729253470306564
2019-10-13,0.5168575009009516,0.5168575009009516,0.5168575009009516,0.4304695933276856,0.4304695933276856,0.4304695933276856,0.647665581684036,0.647665581684036,0.647665581684036,0.5705763624715557,0.5705763624715557,0.5705763624715557
2019-10-20,0.8519065550459595,0.8519065550459595,0.8519065550459595,1.1796740720819883,1.1796740720819883,1.1796740720819883,0.997812309764906,0.997812309764906,0.997812309764906,1.2682357647349747,1.2682357647349747,1.2682357647349747
2019-10-27,1.610300730564292,1.610300730564292,1.610300730564292,1.451835574368767,1.451835574368767,1.451835574368767,1.765786052489545,1.765786052489545,1.765786052489545,1.605530462999945,1.605530462999945,1.605530462999945
2019-11-03,1.760384834071815,1.760384834071815,1.760384834071815,1.665493612737625,1.665493612737625,1.665493612737625,1.8845331785649841,1.8845331785649841,1.8845331785649841,1.7882855251546403,1.7882855251546403,1.7882855251546403
2019-11-10,2.010820040701346,2.010820040701346,2.010820040701346,1.917093000717068,1.917093000717068,1.917093000717068,2.081219109657931,2.081219109657931,2.081219109657931,1.9952130597458855,1.9952130597458855,1.9952130597458855
2019-11-17,1.3844250728578764,1.3844250728578764,1.3844250728578764,1.4226277889723282,1.4226277889723282,1.4226277889723282,1.4484581910724867,1.4484581910724867,1.4484581910724867,1.496945660760415,1.496945660760415,1.496945660760415
2019-11-24,1.9065389447976093,1.9065389447976093,1.9065389447976093,1.8529465281140411,1.8529465281140411,1.8529465281140411,1.8254114924252691,1.8254114924252691,1.8254114924252691,1.7651283229143309,1.7651283229143309,1.7651283229143309
2019-12-01,1.6512118564649751,1.6512118564649751,1.6512118564649751,1.60924667643844,1.60924667643844,1.60924667643844,1.6491005339996803,1.6491005339996803,1.6491005339996803,1.6017622064310189,1.6017622064310189,1.6017622064310189
2019-12-08,1.6096056405535324,1.6096056405535324,1.6096056405535324,1.5823653390653925,1.5823653390653925,1.5823653390653925,1.5948405623691952,1.5948405623691952,1.5948405623691952,1.5710587469106831,1.5710587469106831,1.5710587469106831
2019-12-15,1.7820353744057778,1.7820353744057778,1.7820353744057778,1.8328588179345628,1.8328588179345628,1.8328588179345628,1.8571913163328708,1.8571913163328708,1.8571913163328708,1.9023449810836393,1.9023449810836393,1.9023449810836393
2019-12-22,1.5026574498602856,1.5026574498602856,1.5026574498602856,1.4735981664751725,1.4735981664751725,1.4735981664751725,1.5423874409130287,1.5423874409130287,1.5423874409130287,1.509037702884016,1.509037702884016,1.509037702884016
2019-12-29,1.1937135718002863,1.1937135718002863,1.1937135718002863,1.218931647555936,1.218931647555936,1.218931647555936,1.2445324941926215,1.2445324941926215,1.2445324941926215,1.2657470277777725,1.2657470277777725,1.2657470277777725
