Date,OIStock_Open_average,OIStock_Open_max,OIStock_Open_min,OIStock_Open_volatility,OIStock_Open_change,OIStock_High_average,OIStock_High_max,OIStock_High_min,OIStock_High_volatility,OIStock_High_change,OIStock_Low_average,OIStock_Low_max,OIStock_Low_min,OIStock_Low_volatility,OIStock_Low_change,OIStock_Close_average,OIStock_Close_max,OIStock_Close_min,OIStock_Close_volatility,OIStock_Close_change,OIStock_Volume_average,OIStock_Volume_max,OIStock_Volume_min,OIStock_Volume_volatility,OIStock_Volume_change
2018-08-12,-0.8064352112652425,-0.7844568068484585,-0.7149658556845,-0.3653153867370674,-0.479047018438912,-0.8222906137968818,-0.836662358461865,-0.750944852645653,-0.37870247552233943,-0.16263221691022733,-0.7864209513239601,-0.8948058122512516,-0.651806416667638,-0.820129355033355,0.13835135689784164,-0.8089056765955868,-0.9138148888835147,-0.6409439350454216,-1.1729191739204534,0.3960352121321789,-1.3719392276998739,-1.0969870569760785,-1.312704152768432,-0.8774772142110844,-0.4481256828044512
2018-08-19,-0.497081985193068,-0.5368483044697088,-0.43710280425714754,-0.41826013437015597,0.5425015948301293,-0.4971033047032173,-0.5458625379796699,-0.43354336369975,-0.44678957417508397,0.7361084019089453,-0.4023433327302899,-0.515665764859912,-0.29867472042560184,-0.6448622017732231,0.54531154123541,-0.4181208175478253,-0.4509442672878677,-0.35362876778289043,-0.39257338307664164,0.8001736161971035,-1.3824812825368171,-1.2154526636215086,-0.8843943616753585,-1.166900154155603,-0.20763979880477243
2018-08-26,-0.15864258718093824,-0.1659148685353466,-0.32715856651854536,0.36839955189502316,-0.6006308750775644,-0.17411762447065982,-0.10960602367432286,-0.31096014426332674,0.5244061780809888,-0.9428467219877199,-0.1539182495943995,-0.11086616424140142,-0.21351866813831505,0.2120478787224187,-0.7541231993877456,-0.20151503336172116,-0.1335069432473432,-0.274975622575477,0.4492785707733099,-0.9874938113846212,-0.8695436641569582,-0.8105052856630027,-0.9375528649943556,-0.6666994461063473,-0.3056940577233808
2018-09-02,-0.42397591957696174,-0.43277204032282734,-0.4431494338237568,-0.1657973275643417,0.733342091221059,-0.37544655188874615,-0.3933042030079484,-0.3496502625852855,-0.2404399950026062,0.7910650822920441,-0.4290189458406453,-0.4279521963853411,-0.3249168958884576,-0.3704590060648611,0.7677884906218094,-0.3499482895269212,-0.40360821724345197,-0.38203823252985075,-0.18555777024341258,0.7574897405600646,-1.2375038875934679,-1.0050478604934312,-1.2131179497494637,-0.8147334434731172,-0.6338266016509692
2018-09-09,-0.33438455744637297,-0.374536950484468,-0.3403758551730242,-0.15352954722186982,0.25982056387292085,-0.024981714442097812,1.0499283230297192,-0.3107446939745922,2.3238084465298003,2.078120198357946,-0.3162116304818165,-0.30809658666332285,-0.29344092692116225,-0.09595480712169474,-0.029164274411036348,-2.9930814499743604e-05,1.2386399481436694,-0.3399912417494798,2.8206494978118046,2.135286156305548,-0.02524393029102662,1.0307397959600146,-1.4635528000205795,1.7353178127423872,2.3353841147318257
2018-09-16,1.9105625424713004,1.9628102834158079,1.9217155874139313,0.07616740302927365,0.14451168134286405,1.9974569140708254,1.847112350298254,2.061729821760443,-0.2355687736252777,-0.0624373073900847,2.0065405338130065,1.8979837465010008,2.0230083578726856,-0.3176214748976184,0.42035437541614284,1.9823318225264033,1.7029514230258798,2.024398520320041,-0.40021912729988857,0.27585283796391763,0.36393819809250816,0.14632567512764735,0.5336313826402389,-0.008324825087966243,-0.1623146066465453
2018-09-23,1.6023566099115865,1.5825329531397259,1.4816863654167107,0.33821973619776924,-0.9622902280535246,1.407801335083113,1.3419059998625023,1.2753582163358512,0.2878911593202662,-1.1256443598523178,1.4729116881942403,1.3846201395733047,1.4564435453975348,-0.12781614732552604,-0.8033322402551293,1.4187685417485172,1.4834819473797674,1.3942883950573555,0.40459155007446784,-1.2699173856291694,-0.9420728703084732,-0.8711491701334204,-1.1085608087077612,-0.6557523065406681,-0.368236187836988
2018-09-30,1.142302526632508,1.19819724174877,1.1215863600947622,0.24368605403143662,0.1475162402726794,1.148705494345238,1.01185106996059,1.2377497867858316,-0.25996574969772723,0.3453740546875806,1.1956917839693362,1.057986598235163,1.3106622268515125,-0.6149349927547427,0.26462299905380987,1.1995446214621595,0.9507058414968681,1.2985858061096442,-0.4707191965430895,0.39152157105954555,-0.0915145936071815,-0.17962280815678286,-0.5954965403876036,-0.0035576961990721454,0.1668804326682286
2018-10-07,0.5758369992363077,0.9411725478877137,-0.1293540196590126,2.2461086000453196,-2.1049924960283106,0.4559262205081821,0.8353922843194255,-0.18561690932900676,1.6883531944857049,-2.0534035201143026,0.27533180488052944,0.9900217204042079,-0.20610414957699769,2.244766295892114,-2.120053432859396,0.26698259417614034,0.9687039282637974,-0.36754804961924425,2.1088507385808675,-1.9436493394235141,0.21605328162992457,-0.1212425031526208,0.24282885025860063,-0.2370239287993611,-0.12538573403978778
2018-10-14,0.13774631575665927,0.23530202400135106,-0.03332697003676805,0.5623443036807856,0.8287435936186917,0.3404228800128221,0.42864697734741913,0.2662887469791846,0.3336649199250158,0.18490681150069052,0.1508955793913757,0.4419436428611368,0.05197645066545779,0.7379384823854266,0.35133703199669664,0.2949644430050345,0.32916671484644927,0.38881154195161,-0.0108017661763121,0.1325413957513473,-0.289477599895931,-0.328438008122584,-0.46455353474072186,-0.23410014674485483,-0.27848938536496426
2018-10-21,-0.9769251299412295,-0.26404270888799447,-1.5072233539677262,2.1830242488905394,-2.127727017243511,-0.9316976405550043,-0.44188516044153214,-1.038481524896337,0.8177354892214936,-1.2916746864013962,-1.3375775326133863,-0.8052904055897507,-1.4675280122910999,1.2182432243655013,-1.4790339851055332,-1.229456975338162,-0.8508994069341329,-1.3596496942902634,0.6033284941236412,-0.9425307854971665,1.0601829683673105,0.4665734886649836,1.5623913373690266,-0.007921832250538498,-0.03148989061300346
2018-10-28,-1.3192148003532491,-0.8143266953379208,-1.7445846115138066,1.7242902370090325,0.27330520512225204,-0.9098027323225569,-0.517172914164279,-0.9857100002096828,0.6395284306754376,1.1349820510873014,-1.6300714409897703,-1.2414129082165837,-1.6173616513077747,0.8309104235131276,1.0556946242786336,-1.3479451980180777,-0.6575146435193839,-1.8616807977990038,1.789702712448015,1.497613262518211,1.7606861505056703,1.5618991379125802,0.9222916685218924,1.5705094596581193,0.826159396293436
2018-11-04,-0.5237215783842178,-0.6957926730128601,-0.20469896460810316,-0.7942249906261567,-0.16806144709830928,-0.6640809621782817,-0.7807857897671793,-0.44580499818934555,-0.6277100860034421,-0.4722617453522067,-0.724527583921237,-0.7283694907961693,-0.8118147275108766,0.2306004595140976,-0.9714771248379547,-0.8103331299732661,-0.8264674254189361,-0.8369805249557232,-0.007281885059224364,-0.9765595506099989,-0.02749612987431983,-0.2539663237725987,0.28236953864897524,-0.4272430081317132,-0.6421683050781054
2018-11-11,-0.8314758544304732,-0.3735262902329982,-1.0998646843914337,1.298441827283485,1.800674038262622,-0.5705313878269774,-0.20014516834776774,-1.2751851495602313,1.503171786976236,1.86747677091578,-0.757849849267119,-0.12891473979488768,-1.3557514588480517,2.1494326692061847,2.1911043207347607,-0.578015756861324,-0.12760033143592228,-1.2092988850004815,1.5798920170219983,1.8842557020000659,1.4271987626448897,0.6539112142489083,1.8098499742129266,0.0177205282063316,-0.2770914082020171
2018-11-18,-0.3944718114334632,-0.24778664098044736,-0.20022115171131435,-0.01785684316774411,-0.5894322612006223,-0.3144765894077579,-0.363551403574272,-0.11828444051574065,-0.3433417101047638,-0.5427953941175743,-0.29741196656945973,-0.6115712091394501,-0.08326312860682161,-0.763966105520449,-0.12756974516359673,-0.4054865061861422,-0.7172426297515129,-0.148779394787121,-0.7359084314754105,-0.05998602153330494,-0.9860338218641785,-0.6073561274300948,-1.6693769908847451,0.034879743652672386,-1.0355105058231135
2018-11-25,0.0768715226367206,-0.012716864535183432,0.24400545928985165,-0.4476273045960057,0.7423070779631257,0.13070108520684476,-0.02302199589871476,0.2908334871073846,-0.440701724532556,0.370935619472389,0.1629147014230132,0.13055925819628703,0.1523997748852891,-0.07417155932130025,0.5474377378026539,0.31226728119344044,0.030835000664650045,0.43590927272007995,-0.590744483003921,0.2960221098816167,-0.21743717359163656,-0.4288273728059832,-0.11443180852673278,-0.48800788630746506,-1.0138667137287716
2018-12-02,-0.24683865544689934,0.431912493653799,-0.5996577624480541,1.503016250250641,-1.3097228583451361,-0.1978569318937531,0.4097258207592204,-0.4177437941792707,1.062607330026896,-1.2080486082191229,-0.4314673881937233,0.22959656124080546,-0.8373607228112269,1.6517318372202203,-0.9336798137384564,-0.32871848143085375,0.132749713200528,-0.18751753853687853,0.42590695510250653,-1.0597206941525987,0.9479078631231881,0.24483376601229379,1.5308481892920356,-0.4751071721737661,-0.14007108197055665
2018-12-09,-0.8596682213416259,-1.0275863405474113,-0.7885627478278578,-0.020845765248649884,-0.6717171775829117,-1.0091927597565404,-1.1721285347976653,-0.6756420581502695,-0.6006525083441984,-0.44848706966116225,-0.8484572352004346,-1.1509843081284843,-0.5209611068881767,-0.7233033613083446,-0.37230861369319845,-1.1260732850513895,-1.4093933179719007,-0.6529219817970917,-0.8295617218451442,-0.3702785432966399,-0.3913477413967396,-0.6141443398621166,0.07092098151486582,-0.7621640953638631,0.07790331774135359
2018-12-16,-1.565413780830852,-1.771473456517762,-1.2434526802679728,-0.4721537608931827,-0.48184859916451844,-1.6067519514348978,-1.6134244755157916,-1.5129001353368727,-0.027838477946780613,-0.8357846404430034,-1.4446275389484997,-1.7598656568059796,-1.1964488080461348,-0.6039829799398302,-0.4283210009586178,-1.6870998764799794,-1.9270990915485902,-1.425131991412849,-0.5917355827949362,-0.5804244504551731,2.3084424217207036,2.9871216562571856,1.1280949298374472,3.0266756824375958,3.0065949244024877
2018-12-23,-1.6029829718862427,-1.218110873359382,-1.4351378317799162,0.7974992228720595,1.8409183266313436,-1.4752390960236546,-1.3845228732286305,-1.5519608826865374,0.42719479622548406,1.3042506419910675,-1.4044353999404597,-1.2463834813171737,-1.3688386454489914,0.5659150689414921,1.440675003738734,-1.1948136025783926,-1.1375944988900288,-1.3834559716575932,0.5397216420861981,1.1801944880957023,0.9199041353093602,0.25906571046413684,1.2863296449889463,-0.22990068156667984,0.48171727284534654
2018-12-30,-0.5427106566807927,-0.8020806532337825,-0.3707087510783269,-0.6120439103309244,0.5645772612258025,-0.4259596360874141,-0.6683094827828356,-0.17315264956467907,-0.8092506175188378,0.600461030564649,-0.4192413113511166,-0.5957193029125168,-0.2383076468738827,-0.5281573690545021,0.4904922794975302,-0.3707589587089603,-0.502399283416412,-0.23335773819021358,-0.3775559374179533,0.48999954934202006,0.10114454226982215,-0.32590103909154705,0.5657462543922452,-0.6009526668511561,-0.8362068638035653
2019-01-06,0.18113197908169928,0.016340415687441563,0.1968791363705962,-0.3743828256914011,0.9382445756334412,0.2340841595336652,0.03820503497743619,0.41908379513340444,-0.7036031047930517,0.659166468775153,0.3490354069754355,0.13100862240861272,0.3314489679981859,-0.437424751764777,0.8133064471140119,0.38553820193476523,0.32896927066887033,0.4704042132604878,-0.29637637479836776,0.7446004283827545,-0.45393017659079343,-0.45071153890326554,-0.4456539300633507,-0.32476125045907744,-0.7551298089813261
2019-01-13,1.0656168179304373,0.9592426334075348,1.137121707765617,-0.6987195755021969,0.8125329455978403,1.1941550514531472,1.0956692201198468,1.3555836801376586,-0.6853493317546322,0.5798958301237287,1.24776364693793,1.169827039051986,1.2872260359455974,-0.6043507623303822,0.631009982731878,1.2365130120031536,1.2393800797590713,1.2570077126279715,-0.23204162028918793,0.7075943110433188,-0.5300609667235787,-0.6185216329184571,-0.8722714092311453,-0.33235359155041166,-0.2579642922885252
2019-01-20,1.5957864518507114,1.3420948583889791,1.7138718332091298,-1.3927968950537462,0.25048021160232536,1.5365278995967258,1.2498015215330471,1.7059862707443552,-1.2687376341963785,0.22666189508360352,1.5042637907469023,1.4188979602750953,1.5351071953134094,-0.7561804307128435,0.5342481678768245,1.5607575879081206,1.2390192174243557,1.7051331958232818,-1.2080618935416765,0.09495632957970183,-0.7689701732429661,-0.7491735504867573,0.15153055399603127,-0.8880297606265722,-0.6049061191380117
2019-01-27,1.6037144543590591,1.6465736917913225,1.6235203918629646,-0.7235350403201697,0.7393502504214051,1.6864011571824513,1.7704511593972398,1.6369382890222772,-0.31836250976087227,0.8024416395481516,1.630083767761398,1.6953638426460238,1.6870572127636838,-0.6309980338600278,0.5592763792563482,1.6948216166359467,1.650289211739736,1.6202607764393224,-0.5390195719752647,0.5428753101577092,-0.48413371838345565,-0.07155528175498703,-0.7675179058883824,0.2466687086172547,0.46256920361249637
2019-02-03,1.4834921689841283,1.7133819350961266,1.244791674795127,0.43626434798165337,-1.0325603422620417,1.5938032323039997,1.6850033411803367,1.2044524127055392,0.7583579612637834,-1.2106407348522659,1.3071960686170698,1.589248757233137,1.0408480156938713,0.8370853733546255,-1.3252437125923668,1.4334021974057147,1.5348435822452844,1.0431735304817433,0.7161358907279195,-1.452080565081953,1.8394346371106634,1.9398223523121199,0.6261294597501905,2.017108367524542,-0.8097731017854819
2019-02-10,1.4305364733842814,1.3612208322113808,1.1542935762412716,0.006078556273892472,1.1104084939055383,1.4554285596302146,1.2417632208440463,1.3229956097477915,-0.5227745726056071,0.6893512669267612,1.5301414861532892,1.3940740301655483,1.2394643606828264,0.06095426893803345,0.9630305491536303,1.5179892824364456,1.361128376678145,1.3877649401263246,-0.43505713314665034,0.6145648746981502,-0.8661353457916156,-0.6044377122645553,-0.6022403262540135,-0.47146597883086094,-0.8143038840201231
2019-02-17,1.826500160165655,1.724398476028394,1.8646063854275408,-1.0111146734186036,0.3723297083503794,1.7805084849315274,1.5462776069378665,1.8981909688004874,-1.4081827203075659,0.11950279297969121,1.8166910293921552,1.5828244454506493,1.8982195016828942,-1.177793777221973,0.22876017450825217,1.8069326507695989,1.5970176291562292,1.9022819483971105,-1.2698940654723403,-0.03084906099539299,-0.6172194716168878,-0.5961591641997578,-0.7431581761671602,-0.4135763058180602,-0.2527511728272815
2019-02-24,1.6300570586203533,1.5332538722258702,1.678035103046054,-1.1355702005907553,-0.30888916797598975,1.539898950543906,1.3660142666581025,1.6469651318657836,-1.4262133568182074,-0.32957252865832626,1.5813991598963004,1.4812511786996831,1.6944409999411485,-1.1328829834160854,-0.4608144123193197,1.5112462416248837,1.3719975436045282,1.5814742044206085,-1.2092633855212305,-0.5034514341718501,-0.13965321716350604,-0.13538850952985262,-0.2437972511486812,-0.06606290628408384,-0.5293272211990051
2019-03-03,1.3893028875066176,1.5189162335398756,1.1889108366510648,0.25924793949229796,-0.6613582974630314,1.4082501144425537,1.6386909111925179,1.1388849035479438,0.8776384514047542,-0.579030809545652,1.2984475139349165,1.497281036794923,1.21217653848204,0.34409556743845643,-0.5556258425050417,1.3200592309303947,1.4095894634797612,1.2184934515445778,-0.054094491651807526,-0.560031738320323,-0.06048668873538882,-0.226564801986157,-0.4179067478144872,-0.10761018321348662,-0.5173802482557194
2019-03-10,1.056984441434756,0.9103151599271302,1.202200888941402,-1.27508880148435,-0.026939468237805714,0.9768710372388764,0.7484432658416434,1.0986865707169753,-1.282327923251876,-0.15947536726765887,1.063112567764247,0.8570532227961876,1.2179321558175267,-1.3211447721679714,-0.11546565019763266,1.0275083243561225,0.8379424970137063,1.1184604513860839,-1.1844947069880734,-0.38573293469334147,-0.24158035610330356,0.03173538228563103,-0.13096971595545542,0.0825073741735367,1.1401601670850927
2019-03-17,0.9833262588504694,0.9531254724198929,1.0254046368208556,-0.5886804975440408,-0.22636831938108087,0.9588850017319802,0.9005658706338138,1.009347204401562,-0.6337569167691298,-0.522015635448333,0.9765763211556433,0.9363529874976642,0.9331547865392991,-0.2909414452584825,-0.8896441388710786,0.9073972633164543,0.8675842449845027,0.7613532059189864,0.0204484869645987,-1.0793769358403142,-1.1124886368794418,-0.8706043931128935,-0.6944376267384921,-0.7464841262318361,-0.48947987185395897
2019-03-24,0.4902186707111986,0.2408701517465147,0.6806299368400612,-1.4572954881999707,0.012532878780758656,0.3903523705695083,0.16214664769258008,0.6057731852892774,-1.2933387853505582,-0.1356005235321357,0.5354895692304025,0.32354752095293965,0.7108030043620553,-1.1335606835951646,-0.2426104603507197,0.38674904056092335,0.1954379077492157,0.5393143146343838,-1.0986323024174334,-0.2472347198382256,-1.3455282551075565,-0.8663237076407586,-1.0226480198247199,-0.6230740633960677,0.30088670124624084
2019-03-31,0.41080840570114696,0.39731609855002814,0.4302052438317737,-0.26609359569116314,-0.013781533183787735,0.3825915714822014,0.22273092071730996,0.46048420425353903,-0.7967183750165803,-0.003978376197241764,0.41372600909616647,0.2748758077800212,0.49073478886323324,-0.7139841723357884,-0.05708240878878942,0.3701079966155954,0.2749903664935597,0.38356229060692054,-0.47242404322210113,-0.25770082057468785,-0.711564174341967,-0.44274525910627816,-0.5569560788552492,-0.3222937744804697,-0.4591263535054512
2019-04-07,0.39088878121127274,0.31477057016211185,0.543233051169965,-0.8389410375476302,0.3493231885744081,0.3671533919360361,0.3055424299462411,0.5048339617183176,-0.6975035502136095,0.29638325599557486,0.40502342725372187,0.3536575424590776,0.5062327624642629,-0.5612420727521449,0.4863346504629785,0.4037814578302899,0.3540337296498893,0.43189298730991627,-0.39728968088999195,0.23447671756177152,-1.087754570368852,-0.8407563032846481,-1.0789796369733655,-0.6481191274275989,-0.046449621975247886
2019-04-14,0.46795569289074657,0.4483166050190937,0.47491745202994373,-0.27458482368262943,-0.73980321603129,0.419513771731127,0.414680895743931,0.40396988593083333,-0.11952676159368492,-0.8719386977949884,0.41888426110797705,0.4482343306576924,0.48120245476865725,-0.23186458863011422,-0.9468016746300915,0.3148079365781744,0.4329860458550938,0.33414818360981696,0.20600568782328058,-1.0812956622678276,-0.8598898640901037,-0.40513123602833073,-0.7919451639919143,-0.2277343612019994,-0.3324154695474916
2019-04-21,0.24310983116862558,0.22394062621239857,0.34408226828806754,-0.54560375032077,-0.030627479936935598,0.2866266343500158,0.22958912788881905,0.24760156853536083,-0.13646174220858873,0.28872165158479923,0.2733809123360404,0.15166144218072622,0.4074542307862052,-0.97733115430411,-0.18381368826017802,0.31652963800926376,0.3019937363651666,0.32241300535642964,-0.16834037635916013,0.18482358276124694,-1.11640791746163,-0.9028749516221632,-0.7897930443775374,-0.8469474370685866,-0.11310111868725935
2019-04-28,0.15361056481626534,0.6514999890549323,-0.6107235539765866,3.0379601968506003,-2.2817516193380136,0.03665500802699996,0.5716819497742159,-0.6121249501590463,2.771931920496029,-2.038302821730296,-0.031993718339579286,0.41926010766735416,-0.6220138836075598,2.7438182203868613,-2.1864016320341273,-0.03518463809695598,0.3936231225998614,-0.6407453713614591,2.766620848557685,-1.773192640099601,0.9399233436709753,1.940955663064258,-1.4911135097400092,2.4330315178625934,1.2650837354458433
2019-05-05,-1.4684590982401253,-1.5465657173124243,-1.3804578916291743,0.08566741909044895,-1.1434592698631147,-1.6065664829246746,-1.4140164705899427,-1.580544728910035,0.7768024365983461,-1.524079659674261,-1.4750222548040604,-1.358323110189625,-1.460674700834196,0.7018122567482992,-1.3381938556911335,-1.6319153950789855,-1.574303374465011,-1.3998168096553567,0.24366486965836692,-1.0038233226829893,0.050096948427779155,-0.360734607129227,0.9872850602850745,-0.6287982901486927,-0.4398247596685182
2019-05-12,-2.0911521873905654,-1.9948302154313098,-1.8912480043708588,0.05003308766669044,0.5893412744422531,-2.1744239305495707,-2.1445756443569355,-2.187690622213652,0.5099866521057169,0.9006427569480085,-2.058446982014983,-2.0321174102730457,-1.9843676263363184,0.3594590407850375,0.8561529274262452,-2.0855893230742537,-2.2766634802665937,-1.9171393530797873,-0.2847188997616881,0.5891974225528596,-0.7206155585166192,-0.545333355595323,-0.8144217687208822,-0.37666336646272447,-0.322897687025749
2019-05-19,-2.255888124954049,-2.371083700389579,-2.1285440166086036,-0.30755027275462143,-0.42175286471448137,-2.4207789859441635,-2.539237513843743,-2.2598190839892394,-0.18703382913216285,-0.5947954299839009,-2.291195012260976,-2.409074350477072,-2.097947243466679,-0.23735737667228476,-0.3681114909687972,-2.3639535073318254,-2.4733408070087077,-2.1252407007821237,-0.4734766192355421,-0.16153652933444346,-1.042142124502733,-0.5611886877802981,-1.840170232204839,-0.17120965626261297,-0.5574733560336582
2019-05-26,-2.391744017305047,-2.396497905492204,-2.3345504468464156,0.009307121981340913,-0.9151878453129004,-2.4546694545492507,-2.4728117544095514,-2.418091737831743,0.3277867804916431,-1.0591832701163117,-2.4315870141048217,-2.478551660400715,-2.338220481296528,0.07469531418661816,-0.8642066912495936,-2.451357495258782,-2.5312428324091507,-2.4078249247894967,-0.1416955765112174,-0.7311417560019123,-0.351699617407887,-0.2514509548545467,-0.4712184344222849,-0.15503309250538325,1.4390357090901982
2019-06-02,-1.8915488068857587,-1.7943336594022814,-2.044668183683906,1.013622499696298,1.795908065992804,-1.806274679128385,-1.8598855754882704,-1.860297959028299,0.39446050542971667,1.5312037095365676,-1.9022819761379584,-1.885567566842644,-1.9629763154395845,0.6716169616003397,1.5629332126347553,-1.7955627001976762,-1.8364717597252662,-1.8897817437222966,0.37637306263681775,1.484006041951594,-0.34066779054361257,-0.4682723298544735,0.20112242961653112,-0.5276541538261339,-0.885374011391737
2019-06-09,-1.3689952241694179,-1.4419319450490502,-1.13166932700576,-0.7915282503124781,0.02514601909568051,-1.3955088789043997,-1.342231938964433,-1.2234295587194632,-0.12798158686177752,-0.038487195794075064,-1.3437592798679394,-1.5237440484000686,-1.1146014742409276,-1.030977566053285,0.0810219001944157,-1.3771281962923039,-1.5405489437813236,-1.1563627758419701,-1.2338727129946767,0.194936946153938,-1.0032007594813657,-0.8192034803687825,-0.8564313184359243,-0.6764723193351546,0.042329244694718084
