Date,III_Open_average,III_Open_max,III_Open_min,III_Open_volatility,III_Open_change,III_High_average,III_High_max,III_High_min,III_High_volatility,III_High_change,III_Low_average,III_Low_max,III_Low_min,III_Low_volatility,III_Low_change,III_Close_average,III_Close_max,III_Close_min,III_Close_volatility,III_Close_change,III_Volume_average,III_Volume_max,III_Volume_min,III_Volume_volatility,III_Volume_change
2018-06-17,-0.6520091835631595,-0.9637731029223712,-0.20959044125438714,-1.4384513955707945,0.1650790701937929,-0.5341811134816026,-0.44996022320223483,-0.5661284879574775,0.09164478398240011,-0.11677566076052302,-0.48842637053888094,-0.9077505342086777,0.08977622783754491,-1.1887348123901569,0.1497485263282695,-0.4780710200430557,-0.4173662725660333,-0.35869851072660497,-0.23365266049912917,0.7593542513159641,2.154122728005333,2.857183821523256,0.25945150324155986,2.8192810498198506,-0.1213484864776882
2018-06-24,-0.3607043477463741,-0.15833415262296602,-0.36185677571202807,0.3896573163890174,-1.337610694732602,-0.4780881318230605,-0.5159684955941695,-0.318617830120448,-0.5475600247451893,-0.9346635250287663,-0.2843452230257263,-0.5085503975294915,0.12762840330506353,-0.7558641263533189,0.20084828294963702,-0.31280510593987865,-0.7167795045604213,0.20590499567921625,-1.8594081508416012,-0.06322578197603827,-0.3400534392786171,-0.17880991582651012,-1.4512978596363277,0.005410247456011338,1.267823565379015
2018-07-01,0.524066365307188,0.5276144250663769,0.4381986913009832,0.21750935763511114,1.658273621930514,0.38465000357962575,0.33211765233647333,0.32175683924444437,0.12388188827779358,0.8388861126740562,0.37858935051035497,0.37479742988190984,0.12752046286303623,0.2731068726167486,1.2080282538078726,0.5862909636980506,0.2558038219661802,0.8860797471194393,-1.0566257429402335,0.22943735470579657,0.5939489826913413,-0.06577595296888837,0.8707689198656794,-0.17720333968736934,-0.3666474930289225
2018-07-08,0.3732615935616874,0.5622174009900828,-0.14806443503785058,1.5963935519469248,-1.6301217465878979,0.17520613698450932,0.23663254309912415,-0.23019676775215528,1.0381712291873535,-1.5993355621346013,0.3633510369397774,0.41909761965806425,0.36923453463347927,0.026567084520054986,-1.2114621968004624,0.03568710765431035,0.0740303056038981,-0.046168646169022894,0.23916002897990074,-1.06186802920906,-0.903089309309497,-0.7701621309122839,-1.0704578407570384,-0.6927894806494717,0.7047767828798011
2018-07-15,-0.44995119617157764,-0.705152427150191,0.04113519952243959,-1.639858779706671,0.2620766070900581,-0.3211296368569185,-0.21516845208594187,-0.157536520502858,-0.18842228790638874,-0.363550784856801,-0.28615650864734754,-0.5052458797251397,0.023330132998827594,-0.642038327749076,0.39930248491394177,-0.4586092093369866,-0.7588283621495776,-0.0415330050989833,-1.3395493732462778,-0.16629378816990725,-0.9575064584590485,-0.7564109056045246,-0.9165292819787683,-0.6977478371341982,-0.3492943633218697
2018-07-22,-0.443153981140165,-0.6379052256590048,-0.11318055467062256,-0.8940420217330779,0.1702432349636056,-0.807233066509565,-1.1410714081578492,-0.3358467009278943,-1.1983723142404683,0.007165529013618703,-0.05973662684603426,-0.6496639970256968,0.6284323242913672,-1.0788943895714664,0.24555535064548442,-0.5484071051348083,-0.7284426707875556,0.1613478526905454,-1.149448124811275,-0.10210504145626657,-1.1272427572828512,-0.790211758720336,-1.3092804553857795,-0.7014206786304982,0.6783056046387588
2018-07-29,0.09695984034671455,0.0,0.5628708877502139,-0.7721536910078927,0.8858573666044779,0.36275301630791135,1.331542764979527,0.2751237260269517,1.2759140522207337,1.4006269777519715,-0.24827723261365198,-0.6964891776528979,0.11443006037732022,-0.8568854200040558,-0.041262611654522226,-0.19643979688056887,-0.5083042452524028,-0.02289817826955371,-0.5318192934616117,-0.032302738565598746,-0.5231500521133248,-0.2547762307422182,-1.7081544519955587,-0.07409789357269668,1.468371381124159
2018-08-05,1.5505609681299803,1.7591024202979952,1.569381678570844,0.48944134961050795,1.3989550272177584,1.8836040732332968,1.534113840237827,1.4431285461054026,0.4602873089491588,0.28571979504198963,1.5792544522351133,2.245861373583599,1.0342511129233007,1.2942544810268533,1.9968239098139493,1.7565491555814643,2.005856172132432,1.3235501856683687,0.6338626302166923,0.6997108354396218,0.405174298650465,0.009131006777215579,0.1689598082407305,-0.009044782070352078,0.22888612029527997
2018-08-12,1.6342747352011,1.4576387369792816,1.4283496124241353,0.26028592930942385,-0.2141220986793341,1.4583411101624055,1.1006841965034528,1.8762494060894441,-0.8708105933791666,-0.5726692378148095,1.5746374900857454,1.496116269815544,1.2381112571645063,0.26014757591538973,-0.7254258577145134,1.6483660764433425,1.3389794202381895,1.5287212997593873,-0.5916529986646627,-0.3796948725344241,-0.8415903622904651,-0.7503014385873353,-0.4994904650873978,-0.742629936010099,0.07209225131034681
2018-08-19,1.7625608594133724,1.4112598191626249,2.037013816191815,-1.2811866397817888,0.6307532939665996,1.7341208235475203,1.6244903315667194,1.660009473557747,0.10000000000000617,0.956741663401926,2.0760580117365457,1.907569352199604,1.9635763145064267,-0.28697756885253745,0.9886230654859615,1.9413050712790594,1.888254936223891,1.7838294559387633,-0.2108185106778928,0.7696255502520007,-0.01441337256883561,0.011474400782679948,-1.1975994806833141,0.15843339522558655,1.633247894296041
2018-08-26,2.878581607898474,3.0887952530080915,2.2380072902976513,3.1260851215847887,2.825260865180428,3.0466976886052226,3.1471393728631254,2.304164891391677,3.1657588006474087,2.756072854308253,2.9096212540081097,3.08173253809907,2.1180778924457933,3.1226845325719776,2.9932701040884777,3.0624750382008767,3.149984647973218,2.3363973163994145,3.1617764716759353,3.013374314688562,2.0033311333620185,0.5182694625650942,2.9105571434591027,-0.17615196746521772,-2.465799947064971
2018-09-02,2.913019147082899,2.752092961611985,3.0250549479033433,2.0269576140625074,1.690596412218956,2.8804142407912314,2.6808438062122804,3.186204206731938,0.6629435721144171,1.0374427047829364,2.8656736583248237,2.626435789954557,3.0597728456588893,1.6577957109451469,0.6404068818177535,2.8136400074421752,2.670756620704072,3.1327532475497195,0.5557285668252202,-0.00928051764458635,1.7525553828803786,1.178822100901392,1.8488414530845585,0.7630472336211455,-1.8287811678446035
2018-09-09,2.008236585212952,1.7419854658485605,2.371882099641107,0.09503986070968275,-1.1161136748153293,1.7529030764394995,1.7173201951229893,1.9341750204500432,0.4527085484682697,-1.2389648207498558,1.9512977575293051,1.7373804484250648,2.2473607273910017,0.4772383799966444,-1.4732253314304,1.7117578604250197,1.6313802296466537,1.9463203030432872,-1.3138838855797428e-15,-0.9548833650599504,0.2526476115350628,-0.15033908621898026,1.0426566411401812,-0.49986073317392954,-0.764173960515678
2018-09-16,1.3093947550067737,1.0993280954852604,1.278684769286888,0.3977792896167952,-1.2323422734598128,1.2135989864168197,1.1327897570164747,1.0854200490247876,0.7484165000131684,-1.2927723529461246,1.258544747307299,1.1381284249229295,1.1006866398226436,0.9301283027362182,-1.5367618781854917,1.124460770389287,1.0938751314645567,1.0256656264869044,0.7261081981828945,-1.2504614098670868,0.3276725361006239,1.3643545357829752,0.2625775692796352,1.6866662745236602,-0.17560983979051778
2018-09-23,0.6443613870364444,0.46379355650093324,0.7685194117043813,-0.29658311099480295,0.02356764634784285,0.6813724019636154,0.5152584787160138,0.8860170683209481,-0.5976331954658555,-0.2018725703179205,0.5321042641123528,0.4394278995761414,0.6935332430914417,-0.12065252234853388,-0.5680009426055505,0.5539109763818197,0.5880400958330209,0.4819224704585035,0.556660358166067,-0.5595105133458639,-0.1719993892534787,-0.31932154451349243,-0.031151933939392966,-0.4137824155479543,0.4516622943997874
2018-09-30,0.10508531588203385,-0.05020014000784913,0.17483241183425918,-0.46382070556864835,-0.5886394346746898,-0.009881875192928304,-0.11734140490182188,0.034373377596962504,-0.39809602648596054,-0.7079310009657834,0.04969682554496388,-0.006298146476309295,-0.020059000799655263,0.0188318743805432,-0.5775136129228802,0.007936287433913261,0.03702774735584464,-0.044154933435293524,0.22023815827433774,-0.7839069818902278,-0.8237976083332235,-1.1164404454858174,-0.24322637675309355,-1.3374056681664788,0.005131898392744949
2018-10-07,-0.5441678689625606,-0.4365217843603825,-0.6146575350488236,0.053008080636416356,-0.8185593810320874,-0.36558769242302147,-0.4509679292073509,-0.2931977358041881,-0.5606608507494381,-0.3908193997907656,-0.5801837459077737,-0.437387342391093,-0.7303591212800711,0.1933959497498917,-0.9928697576681164,-0.5435332054765427,-0.4346918082031396,-0.5693428028907427,0.1259629939655745,-0.15053445817541405,-0.38609488812439785,-0.6804545029519654,0.03502959532997585,-0.8940078274290875,0.5900475983533444
2018-10-14,-0.6338098992357689,-0.5041114809999131,-0.7106625957049986,0.09146240508805283,-0.9879564880867231,-0.6126365964460163,-0.40898608234623696,-0.7158521247312707,0.4748772503863777,-1.2843289554068031,-0.6712383655459547,-0.5910481500672925,-0.6556143207803402,-0.29182224163242904,-0.6240406157695062,-0.7380533151370461,-0.6561425188625244,-0.7824687781710744,0.0490479602603621,-0.8585216981757535,-0.9921315964572854,-0.9114503709681917,-0.8221529104968351,-0.7505714699496191,-0.4987155845701318
2018-10-21,-0.9653505070904851,-0.9042280577197211,-0.9268986550346046,-0.48019213339643246,-0.02783206293022177,-1.0323957658591052,-1.0750557813188582,-0.9611066054952954,-0.6839095778820239,0.06563478340052371,-0.979424058652663,-1.055798399085139,-0.8244895031954917,-1.1113461641811353,0.09140582236773034,-0.9847027316754141,-1.0188787665968588,-0.8259815633779056,-0.8929178147189717,-0.04333228087703387,-0.62644451017577,-0.569394790292668,-0.34787538361823966,-0.5493084727203157,-0.7791567811863782
2018-10-28,-1.0107172907100448,-0.9556140073682325,-0.909354908046886,-0.6294311101326087,-0.05206690566995129,-1.058768688360854,-1.0673835039201236,-0.9655705223056845,-0.6888284506957798,-0.188658649960827,-0.9982455387717764,-1.1035144057058524,-0.8555415109180619,-1.1577917714917307,0.2287236332589158,-0.9868262931762245,-0.9983574758489517,-0.825335706268161,-0.8212639160069621,-0.32151259527988757,-0.960321091321601,-1.0878457253144527,-0.7222017274744168,-1.0524832904535888,0.44656520310172565
2018-11-04,-0.9835557084086223,-1.0163127090037922,-1.0247764657457454,-0.5616374190138966,-0.3411240740080405,-1.0453647330580793,-1.1036226512217966,-0.9042035718233505,-0.9398538999944869,-0.018398644509658495,-0.9655490834512653,-1.0247190149150829,-0.9702260918989773,-0.7996603473516698,-0.1642522746344643,-0.9844797364896203,-1.0269608690607002,-0.8879598525125413,-0.7720486469779545,-0.2171218035374958,-0.9079949647775329,-0.9434811215657093,-0.8251384025874758,-0.8396176987245718,0.5058807812658372
2018-11-11,-0.8624592399909948,-0.7526725814948823,-0.8477668429873806,-0.22453795034517046,0.5727217939617265,-0.5476125982913325,0.8157868688103872,-0.925047612634472,2.592189260092313,2.5060316835462,-0.8223281240126812,-0.6893549757102945,-0.7982467157519956,-0.28246886563416007,0.7922438780976299,-0.7569266822148666,-0.5920364003939972,-0.8028860089039332,0.33315343791656016,1.0658395686096387,-0.16400963079489003,0.5438773730714487,-0.7878542184399872,1.0447901790962568,2.208285549815729
2018-11-18,-0.7079876756156982,-0.7919743467937432,-0.6331059368936058,-0.7724966180429743,-0.4674187156014584,-0.6185026312888862,-0.2063643198241947,-0.6592386299153414,0.5710250194685939,-1.217372743937163,-0.8236070187785953,-0.8461607409213849,-0.7286629044729899,-0.7895444047032059,-0.0060168910551422015,-0.7609744836709504,-0.7712746333736669,-0.6607870735305358,-0.5646894382106702,-0.4689169497161964,-0.6267080491531182,-0.26198808087012276,-1.0136824196019247,0.1449265380677713,-0.7783547781586997
2018-11-25,-0.6769684765586229,-0.6968475552647135,-0.6355130697624991,-0.6471534132083023,0.6037377761192844,-0.7402106479756634,-0.9082036473059489,-0.6376232112960554,-0.6330959041132365,0.10970575843051662,-0.6438925015391607,-0.764425686780626,-0.5417834716558919,-1.153678053355534,0.5798795481029425,-0.6800834458350908,-0.7199169161488131,-0.625980712044591,-0.844058447293592,0.7515232229232707,-0.4117572436878805,-0.4528751382051856,-0.3689802426922082,-0.41827941715900996,0.27207172073707825
2018-12-02,-0.6969615819294167,-0.8229013321310202,-0.5813725820333445,-1.6788947435957453,0.2610864773355232,-0.7372577872248707,-0.8781102272701747,-0.6586023086985857,-0.5305056771352968,0.05759952817433784,-0.6635810310204523,-0.7515634632937297,-0.6253853828979473,-0.8838274459285717,0.794395503666331,-0.6530970159658338,-0.7159027861111804,-0.59379518335889,-0.8471174496030238,1.1485825688659856,0.5393628943969728,0.4333816620023714,0.2915581322326427,0.3822388499541696,-0.46860944901147134
2018-12-09,-0.33248744266637015,-0.15180881106910227,-0.5385985920968648,1.2868132126779115,-0.2699092827648053,-0.27805007577194923,-0.3546822031434685,-0.4152329652450183,-0.06995836473115415,-0.21478801984375476,-0.3510082159391732,-0.1876875783794694,-0.27323607865618527,0.002340711670721198,0.35265866374611854,-0.3200433021817642,-0.2000266720011848,-0.33899520321150295,0.2391751807021823,0.3774747201361422,0.3725727463157585,0.5014689005780129,0.058609365408885596,0.5252189856788355,0.05121958569493784
2018-12-16,-0.15183053404555302,-0.26553579690714196,-0.2049474889330766,-0.20632531533141607,-0.1857650594904315,-0.27908170590011155,-0.36207761562182855,-0.232923178119336,-0.22392556359328203,-0.22907431198680628,-0.2892763363299444,-0.13664058598604875,-0.40987526859680135,0.38370369724952313,0.054239492455074784,-0.1810492372580746,-0.26540978697078726,-0.2527750467759526,-0.21427306153537676,-0.8759916748578391,1.1935174464125822,1.1651000793279893,0.3553846929576391,1.086591386124443,-0.5362392831717535
2018-12-23,-0.35093156890801847,-0.7987813239985271,-0.27647400522384313,-1.0236942510833469,0.593832152482462,-0.42255565095644043,-0.4781643902300723,-0.09452090268748249,-0.43528055162071994,0.13791389613390254,-0.25634527936409585,-0.31101913541872833,0.15821677733777173,-0.6215834099131611,0.8049797728442121,-0.0025108554536235283,-0.3228779147025458,-0.16349320086788469,-0.4094215734043313,0.1973608983627196,-0.08493646232151647,-0.6420200950457492,0.8623102489036845,-0.816198397511397,0.030669426129164755
2018-12-30,-0.5063805194766423,-0.7917268353887021,0.23343299591504177,-1.096963381559563,-0.20076551026513975,-0.49064527353842635,-0.5991598265710262,0.2524963908470543,-0.640841055406879,-0.062242782803473354,-0.754820154568834,-0.6243016918176509,-1.14125066151676,-0.23894722506091762,0.6048771012374216,-0.8262106950483254,-1.044367083205013,-1.3997084244475348,-0.6344777290906554,0.19401912646867886,-0.3081978060068006,-0.7165443420458042,-0.7144304756674851,-0.5558081924783193,0.649831934988141
2019-01-06,0.5747650392622071,-0.23940600198369602,1.4472845746732643,-1.0925183353283843,-0.009450160729409764,-0.04275916362526244,-0.3627266427652493,1.149979654215823,-0.5230571565275001,-0.09149397743044867,1.5069563408370859,0.2061704414295456,2.2038623410495126,-1.2323873594192445,-0.02811808636500625,0.6060623061298127,-0.3716090549072152,1.6324956014655265,-1.1586115052959762,-0.19369081531330726,-0.4038473338080048,-0.447253608725658,-0.1683839257323173,-0.4257291164682149,0.7036825497140455
2019-01-13,-0.279741646078145,-1.3100991171057987,0.8403587852941665,-1.69300657075636,-0.08957774041904552,-0.24300261401131584,-0.18736513853643486,0.31185705182400647,-0.22604854006260067,-0.47040755534472134,0.193580304184728,-0.4692074867499108,0.5954286226391865,-0.9257034721552968,-0.6934331480021007,-0.0988336526849492,-0.4284510061271209,-0.33254540029851637,-0.3304256973045652,-0.9181289739312954,0.4372301698592341,-0.3133151780103414,1.2229554129800162,-0.558129853798453,0.32950039493320044
2019-01-20,-0.6311222256599449,-0.6781393730377849,-0.7156732367023007,-0.23154088152411165,0.9872254857557242,-0.9886829667104341,-0.6489483764868806,-0.8788637046128296,-0.503192903053507,0.1523620586692652,-0.6547648135135945,-0.5310508588527942,-1.3811404448751088,0.5427479886148662,1.1311834920355412,-0.6867773837563993,-0.6609061534702488,-1.0573762680570316,-0.20272121351983582,0.7406128966515322,-0.6652639620461371,-0.3703811119997885,-0.3736870996012291,-0.2997231376145554,-0.7838174438759894
2019-01-27,-0.7978306777685631,-0.6398283910225885,-0.14642133026076287,-0.5248906591678214,0.009609611342804287,-0.9326291271860258,-0.6774799631129909,-0.13179438642205843,-0.6301662049384061,-0.11157282577918029,0.004911034686561479,-0.808122035641769,0.7634639231753334,-1.3549132363634535,-0.5335663243642123,-0.7285598642209195,-1.127535580256482,0.4096732451993634,-1.4477557274641872,-0.2480327263108307,-0.10370303561125352,-0.5742564344964366,0.8930660879953657,-0.7540368479335613,0.2397825108332025
2019-02-03,-1.1027778440714582,-1.3041668646516393,-0.034713992240625824,-1.1883194571851166,0.41470484822776,-1.213523672363753,-0.7292322270535334,-0.5513418494450938,-0.6280018068516273,-0.1708719928016769,-0.6100774888731496,-0.8697806362349579,0.15513212070644058,-0.8691188205657951,-0.9150424895216753,-1.2578764805334461,-1.1609291150868821,-0.8543134632024608,-0.8581943515359278,-0.665999673852096,0.14608959686316153,1.3948662180786178,-0.8198415394468834,1.4752421529162512,1.6315275739205821
2019-02-10,-1.4807523448717261,-1.2550637251134715,-1.018237920990244,-0.8917833297964388,0.8674805546801477,-1.3366960567410804,-0.6683555556458269,-1.5887275782797903,-0.38586640872297123,0.9792370094357448,-1.671985848068485,-1.3251783128981667,-0.8823086008218134,-0.5782657032350071,0.07243096553669914,-1.2862685427075402,-1.0782566311585438,-0.48581270672347016,-1.0981599769558217,0.5237785948642576,1.6484585527838125,0.5527110022766362,2.09287273841265,-0.07145355407420424,0.5579314879550102
2019-02-17,1.6698037260430216,2.003410062152303,0.039756900906016204,1.977404134479871,2.3793271773959104,1.7372535271314493,2.307447102219811,-0.25768245172468035,2.5712171879892605,2.7955944415438965,1.739944850818231,2.53143009524688,-0.10493323674059589,2.537954077840977,2.8742466598940353,2.566592367993728,2.818672605010606,0.7773003307575298,2.9411496431473263,2.810767772932738,3.0854083847910934,2.8094925839464193,1.574326794501972,2.730749358723484,-2.9358177846397395
2019-02-24,2.8837379578036395,2.410745662762279,2.860662076364507,1.670545221811676,-0.9205637840688827,2.5095468853569267,1.790036179662281,3.0104867213294306,0.29175073361343506,-0.7401502613493244,2.910962887707066,2.3793662435438963,2.583242348109037,1.1593056077606831,-1.418102246874838,2.5073816963964903,1.9432925718982803,3.0349510250551153,0.4741553115972621,-1.2246377404166977,-1.1772690132439576,-0.9937029842655493,-1.2390717943277696,-0.8560652092295983,-0.28147147345919915
2019-03-03,1.238203854240949,0.8746562720817112,1.7337917053423102,0.17732564250473412,-0.13525044520011373,0.9896902060784207,0.6270684383500906,0.8266265758773558,0.2533540352911541,0.05182427674900929,1.1048656749840526,0.9900294451129699,1.2445088541934435,0.32496831778298907,-0.7969202052201557,1.3051142863202665,1.1113109493897768,1.2393571998312995,0.6385635932888036,0.6380225460539428,-0.05007791684999902,0.1843774878530018,0.30215983250398326,0.14682940249156357,-0.052747077275128014
2019-03-10,-1.0198033889413298,1.4831462007317127,-3.2294328839666697,3.1658689256509533,-3.1970606001590576,-0.7802079255968554,1.4921545132754086,-3.069457424265892,3.065072963449274,-2.966151665760393,-1.902477283304725,1.2370799587401493,-3.120547071589609,3.137385275143617,-3.0765358559832996,-1.811111991877546,1.161399618544789,-3.082044784856768,3.078949161276833,-2.9070562188890863,2.3693201240837976,2.898501888342745,-0.19921227288503693,2.9506877080664773,1.7526116937751006
2019-03-17,-2.943628534248135,-2.6933048127007777,-2.04732041200215,-0.23361776293741998,0.4736033425804819,-2.6176570323037622,-0.06991072545352518,-2.0602532859240985,1.6071194425080115,1.791569535324971,-2.8663916389933513,-2.6797191004345926,-1.9483690372229947,-0.2920157446741987,0.32918737738739656,-2.7727652047623033,-2.213386148177779,-2.106210480181669,0.39237509443841784,0.8803273723499931,2.5693092556243378,2.399720014951086,3.128627018930074,2.1344315879773816,2.5549098022698438
2019-03-24,-1.6862399938456574,-1.2551280359832475,-1.3640573506814238,0.3235487549010719,-0.7085393141045251,-1.941659364054858,-2.102786897357398,-1.4210721148517245,-0.11975651952803046,-0.529783747447378,-1.7993935847307252,-1.7541338923368983,-1.25288480012146,-0.379770039285971,-0.07317618249127883,-1.8627777312176887,-1.997746218944998,-1.3228963871084602,-0.495496409783747,0.1226937104320549,0.524140926838649,-0.10279671857403284,0.9967216350554062,-0.30394050817685986,-0.7574021234736072
2019-03-31,-1.5136459522746954,-1.5812017921181902,-1.0944144270352933,-0.3784692287284483,0.036180730932997826,-1.7993638888366608,-2.176005330875382,-1.3149014236588952,-0.6211074648014854,0.11904544776621437,-1.5072475058673915,-1.5493127007642646,-1.1800453898386396,-0.367904751861605,0.15203830607480281,-1.4657325179877323,-1.4982190074133868,-1.1347164698453382,-0.31421548684596057,0.0522007234998165,-0.40273473597030324,-0.4742988681453899,-0.1788048755638672,-0.4960722101452367,-0.3675032858676492
2019-04-07,-1.4875286321535435,-1.3852111225434285,-1.3122471042516335,0.018330573943569805,-0.13570982053915512,-1.7423644641825888,-1.9141573036570276,-1.471146573960202,-0.48707682715536066,-0.24621074654929334,-1.5701282274556014,-1.4453924444528359,-1.3526927473974053,-0.13066110148082402,0.08325170081159224,-1.629984475222957,-1.4846497601644213,-1.4997198340953957,0.1039514002916412,-0.024564544528674837,0.024665853061698707,-0.21276949773481243,-0.2297751056861523,-0.19420777343385034,-0.12524650499963766
2019-04-14,-1.6238064237087242,-1.6946197318186202,-1.2312314106000029,-0.6537274152526998,0.2890362460280537,-1.8225201191900602,-1.8974423387429489,-1.5426658244941869,-0.6319734651481242,-0.060904190714442114,-1.5776127997128824,-1.514976816741013,-1.4010089935807593,-0.250857300133276,0.1576325185145744,-1.5915168981192878,-1.6766866042083284,-1.259414404361669,-0.6475564573221306,0.033851362148692304,-0.7764936988558218,-0.6276252110973406,-0.6939507335698736,-0.5700159601690671,-0.25675746194387655
2019-04-21,-1.1644378696302256,-1.151141747209276,-0.9930703859061291,-0.3064961383012365,0.45691052586368086,-1.301131909515591,-1.3036439285451176,-1.1721503048667092,-0.38523917032198546,-0.09914188357633523,-1.2609112732719732,-1.268838236622988,-1.0478324157699317,-0.4512184438360512,0.4302374823520176,-1.1258781725412241,-1.1925270531305752,-0.9590667635047424,-0.4517791416987814,-0.19799617966769878,-0.36525791350076664,-0.21326368227802117,-0.5683039698089174,-0.12866860055667212,-0.4591954161737043
