Date,KZIA_Open_average,KZIA_Open_max,KZIA_Open_min,KZIA_Open_volatility,KZIA_Open_change,KZIA_High_average,KZIA_High_max,KZIA_High_min,KZIA_High_volatility,KZIA_High_change,KZIA_Low_average,KZIA_Low_max,KZIA_Low_min,KZIA_Low_volatility,KZIA_Low_change,KZIA_Close_average,KZIA_Close_max,KZIA_Close_min,KZIA_Close_volatility,KZIA_Close_change,KZIA_Volume_average,KZIA_Volume_max,KZIA_Volume_min,KZIA_Volume_volatility,KZIA_Volume_change
2018-06-17,-2.681548041291208,-1.664507363398871,-3.081947503587752,3.0218830708803206,-3.015294426223763,-2.612644996225576,-2.210746413046707,-2.956929121951956,3.157976530327713,-3.0114173882653428,-2.8533700570071114,-1.425330516957008,-3.0947261496608554,3.1070904410028604,-3.0978795678416273,-2.817930484003194,-1.6531115732053958,-3.1141119202614416,3.1802323897449623,-3.2122975673050744,0.35835382158521306,1.4609819357074072,-0.755184772404926,1.807930013308482,0.18136360981776625
2018-06-24,-2.7283376172332123,-2.765152479411229,-2.443553813060269,0.8337370932657141,-0.2968020835813144,-2.6368228035628523,-2.824473022644434,-2.3028350110090803,0.13474871436426475,0.21951952936744948,-2.725289122379713,-2.9918626236962753,-2.429588650517713,0.036436703483865136,-0.11976333212868591,-2.6190769768876323,-2.8711811528800695,-2.3260306498019365,0.4113138200023822,0.1866898265561973,1.7310254179372804,1.7027772264648624,1.3713376330111045,1.5986750326947459,1.91920642157338
2018-07-01,-2.072514905346161,-2.2661122549791393,-1.8094212627890278,-0.0021055120235153398,0.5623939724143572,-1.8977647156952706,-2.202571457878164,-1.6220468456685284,-0.9976453055138281,0.5121319591865965,-1.9095759226821154,-2.1579728542249073,-1.6973052182978665,-0.4020470869008257,0.7512824772074469,-1.8251790545927706,-2.1483533296608655,-1.612592514128442,-0.2637806257411435,0.7476201207322107,1.1378412044347916,0.10122868311479678,2.8682359992311657,-0.6517263822739312,0.703379684185372
2018-07-08,-1.461565260183917,-1.6335240624638045,-1.2623869582072735,-0.31265055102265665,0.6227926842189152,-1.2486436614342322,-1.09002975571789,-1.4084268684421726,1.2091680559939662,-0.7975825719849018,-1.3858681411040366,-1.5571065289790311,-1.1749653065508971,-0.5913856364380061,0.3596063832075759,-1.4187586198723683,-1.6281178254976905,-1.273737281832163,-0.23398483897285516,-0.11903279279140502,1.4723138921421228,2.243321029836778,0.6160643585591107,2.261295928713526,-2.8236992677140957
2018-07-15,-1.3532291777780916,-1.4927276155045444,-1.1859157564694203,-0.3775032046649051,0.24445671335765698,-1.2784313969996288,-1.1729139962939166,-1.3396373575049199,0.8910726760610251,0.24477296219656877,-1.2555534264011872,-1.2693135013478436,-1.200112443962115,0.04562732629248844,0.7623591171688768,-1.2255996128301139,-1.2651663150132062,-1.1968608891996182,0.2548143099071019,0.4717350319130999,0.3190651889552189,0.6410257165052633,-0.3759613445257248,0.7561387963869517,-0.4887940722034758
2018-07-22,-0.9157333130165902,-0.696175307794979,-0.9802744745907598,1.0109437284954936,1.3504318755549443,-0.9352178499885117,-0.8892647982151911,-0.8835590138561136,0.33688779501438476,1.4443601238802304,-0.8913247716672434,-0.8561432583238167,-0.9918524271082778,0.45930642665048865,1.2444305776689573,-0.921856839812396,-0.8798709871728253,-1.0311520967883387,0.6896304757948927,1.271642055417152,0.3880434297513655,-0.2632694271543874,0.9239665954533126,-0.4733225895097885,-0.3032883788335383
2018-07-29,-0.5959333749443023,-0.763870413517517,-0.4552926729731986,-0.5270339070743806,-0.04211848802817276,-0.722890282601348,-0.943237715103404,-0.5297903811370538,-0.8081511749529646,0.4257495567898757,-0.6044755454293897,-0.7393278764688618,-0.46349510626692314,-0.536220367966657,0.1320801031849397,-0.5897190997683642,-0.6428462728446082,-0.5403580972717988,-0.01102783125295859,0.11826775336426996,-0.5868731415621604,-0.6157638877704655,-0.33819057355258614,-0.5718707573412295,-0.0919658885386345
2018-08-05,-0.6722936381853624,-0.8634998263271066,-0.707854281799241,-0.1380815742851894,-0.5627311626325375,-0.777781608158427,-0.952504498386141,-0.7851684977804927,-0.18590198656813003,-0.6316917464081382,-0.5664578557891066,-0.6319367133960427,-0.5897985904669818,-0.019997950728230452,-0.4109762744859655,-0.6576902783408394,-0.6805506717488469,-0.6699597147877594,0.1821367428370524,-0.6246484953360074,-0.687454476947281,-0.7293963440125603,-0.3423790316313212,-0.6869550834762133,0.01520077418737591
2018-08-12,-0.5871802333937686,-0.6227328416914104,-0.441491487193171,-0.24584348651009458,0.34145006880241346,-0.682303424604379,-0.74785828226724,-0.46537156428176424,-0.5660650194177662,0.3912608711412208,-0.5364803118649163,-0.5294540319363994,-0.5201171110426567,0.03458093964951649,0.6909152361497798,-0.4343748376132847,-0.46462762665695423,-0.25228872784381656,-0.293984552661975,0.4373388657215058,-1.0176041130912619,-0.8867120957628184,-0.48289459251256994,-0.8204048001659016,-0.05325612903608382
2018-08-19,-0.6324925350692023,-0.6784792229411275,-0.5187051219214299,-0.20193577013036398,-0.49318964533682724,-0.7234201937076051,-0.8872008874466503,-0.5384985262813518,-0.7184693430671838,0.06637233115999726,-0.524405774438063,-0.4298929489011135,-0.3912094517227078,-0.06700246299325281,-0.392048672089782,-0.578145745034527,-0.6427754871757343,-0.4974157826477255,-0.11802499710125293,0.14918818058565725,-1.2208674415099925,-0.8933702689763775,-0.7330514791850791,-0.7802787272279275,0.25071767502832953
2018-08-26,-0.4390712744736302,-0.6557077201456589,-0.2889888300076916,-0.5609235371306706,0.5690627035605494,-0.6959951846530666,-0.966273248842791,-0.4705383962843617,-0.9217016234566733,0.5848921231927453,-0.30802726829324467,-0.3977351690901963,-0.35294891541889545,-0.10563070540218417,0.5860643151152698,-0.39304325769673487,-0.733436791641984,-0.2615493993504462,-0.6404798376597197,0.6675148317345053,-0.8354054808293929,-0.5739688707438022,-0.7810800278694459,-0.4393180802933114,0.16355399510436153
2018-09-02,-0.5780358356001855,-0.7408200485879384,-0.24253800287154673,-0.7172187334448039,-0.1476633383463052,-0.9646415699264971,-1.0245313900219755,-0.5573005921290317,-0.9148112096150395,-0.0504996835994315,-0.4995631474345764,-0.45243123741663516,-0.40112511342260226,-0.13401041763911703,-0.23332144654535827,-0.7073863740989637,-0.8279416094514832,-0.4078255465476594,-0.5401630484342725,-0.17299228174471593,-1.162307825063292,-1.0239455448381403,-0.7316431990640658,-0.9252324837110549,0.3373808114321988
2018-09-09,-0.9191369950187469,-0.9657545688586806,-0.7401869194696122,-0.6861339499890239,0.044275530899514685,-1.1276840466512177,-0.866303417839745,-1.0571107234023154,-0.47991795761536504,0.7705053044508515,-0.9777739626114407,-0.9736286746511084,-0.36159885284026316,-0.874630130525931,0.28499530791688776,-0.8081742476164583,-0.7953987431235495,-0.16978424950774504,-0.7069819875170006,0.5602565580422086,-0.9935136656556051,-0.9086021563694014,-0.4301346212102115,-0.8664851134400448,0.329475500310395
2018-09-16,-0.646733770353722,-0.9563475767297601,-0.5320759533888706,-0.49792778331479415,-0.3617879182221065,-1.2452860300242319,-1.2712482458507008,-0.802081218169327,-0.877326019254854,-0.39379456835383114,-0.29814558847057854,-0.2641061985150477,-0.1697509004287488,-0.14672931171802664,-0.3591987506666503,-0.6969975303692691,-1.0660280315197586,-0.02382582747830905,-1.2244574138282687,-0.34849269896706403,-0.8700119367203238,-0.6412476795135061,-0.7066263097320886,-0.5421672182144105,0.2988849069298875
2018-09-23,-1.1845036732566046,-1.0407377993793574,-0.9880851306057007,-0.379240631666615,-0.913708062875052,-1.591583574910599,-1.3498357113638257,-1.2989120860845544,-0.7642687766772367,-0.36612601296910485,-1.1739796446205726,-1.3243030299011458,-0.6809694198112963,-1.0553912148529034,-0.32654801985099446,-1.5469651491943406,-1.6598135840694224,-1.3210256401443732,-1.05160227602396,-0.021545312932454666,-0.6268485960418805,-0.5153401095066029,-0.46257868993706486,-0.44769344451031573,0.24388463854535467
2018-09-30,-1.8159024035880187,-1.829518570109801,-1.6292499321145864,-1.0641276078526474,-0.06506963224280042,-1.5060934233985468,-1.1527900352288198,-1.5686200136469328,-0.330056348801046,-0.8272004260210362,-1.6816498070690973,-1.733001136738454,-1.3340302568434412,-1.0511117393455407,-0.4035821838496555,-1.8262526870842342,-1.5924543012026522,-1.6786200700484535,-0.6667256674817712,-0.6679601341135128,-0.46532676130322864,-0.5655272136629077,0.6027014294219938,-0.6645516423957009,0.4855456882484185
2018-10-07,-1.5460861570399165,-1.1163010394240853,-1.9169671786737035,0.5235567544468369,0.9504718680014694,-1.2302333742005807,-1.0629547510409045,-1.193366130850354,-0.3734927934640705,0.3056958517162575,-1.894480949380098,-1.8328069023874838,-2.0400035541426216,-0.6192605069368812,-0.12548602655763702,-1.3222841697406635,-1.358525210508317,-1.352050272926116,-0.7007790244541325,0.2948589622064431,-0.46511003319061,-0.5288960604085756,0.302623046462962,-0.6011230020418683,0.04670395680062928
2018-10-14,-1.6578321512453948,-1.7357561638742711,-1.2253289809842618,-1.3914813274039315,0.08791198568296497,-1.8235295738100448,-1.9457559783412537,-1.7358179959664317,-1.599683905050965,0.055581063948409615,-1.5805698721739372,-1.5903426033598609,-1.4527068798312985,-1.046546218053832,-0.27181669785565854,-1.7521501038292295,-1.7937431881589057,-1.4116543269353583,-1.56116638242978,0.18116444937443094,-0.4667415277960261,-0.7841938563749975,-0.14303565461967904,-0.8802490210885952,-0.04306002353621555
2018-10-21,-2.1854492337536144,-1.7327431127202528,-2.246459823109958,1.146067843799256,-1.0817558304825194,-2.1731194223823453,-1.6863787355950617,-2.44497180336549,1.7738627388144297,-1.488078274642104,-2.2637525286794706,-2.099397598509904,-2.407736264434477,-0.41676374567389396,0.3061516160778593,-2.301272737921052,-2.087541578419859,-2.4486983602507024,-0.6557667447501655,0.3371553139139795,-0.1843521344045051,0.10437808376263474,-1.1027064860970963,0.4028926188547536,-1.4192896751421338
2018-10-28,-0.9540479012016655,-0.5059385002127132,-1.2644841284218773,1.5649215928719031,1.268121027176242,-0.9348341863738189,-0.7946613512739712,-1.4491569639074602,1.461372900811991,1.2455771515274199,-1.3541054067500118,-0.954430712992576,-1.6983489934613314,1.1343319866331465,1.3747578728539895,-1.3592365421828827,-1.1173172205117468,-1.637197090403702,0.6819422749836088,1.327065778860645,-0.5650830873062392,-0.7037236593969601,-0.17920332003277673,-0.5790993977968163,1.6003676158718618
2018-11-04,-1.052757135721349,-0.9531749794456811,-1.196642245084927,0.6439992058341484,-0.6811480207156058,-1.00693411086383,-1.181640311213347,-1.2478736719260923,0.47660027549886513,-1.239129231404078,-1.1536708442156145,-0.7646484222664189,-2.295097731301278,2.693751986060008,-2.530485956404065,-0.8920307808354762,-0.7670873730315858,-1.2367975256051174,1.2339053944782468,-1.8099317891515667,0.1994191841159501,0.6588043781834405,-0.8873248547702984,0.8299805733726348,1.587416158534229
2018-11-11,-1.3999667468460522,-1.5456560593904665,-1.2285583052324014,-0.4622160806688742,1.1731371441086562,-1.3927704986143061,-1.6947486972336019,-1.2031613743172616,-0.6712024142126953,0.3962867105725929,-1.1353266715326977,-1.3339283551891956,-0.6167026890203794,-0.9305901496547272,0.4198281849803188,-1.215844456882903,-1.2307890630274767,-1.0162329056836017,-0.8131159008855504,-0.3322830625352456,-0.8025056154129889,-0.564338935126894,-0.0999440199208997,-0.44044015968941175,0.05170969582296684
2018-11-18,-1.2090799877905238,-1.53384367986979,-0.927509137723598,-1.0683354918207901,0.09879619355497275,-1.2483237814030896,-1.6245364032189569,-0.8932998215871512,-1.2893179247584343,0.06682890420349033,-1.0540584384381024,-1.2058198438764853,-0.6144534538707394,-0.6896684440198184,0.5876954277900875,-1.2836549225279121,-1.3097647562210384,-1.1335891083205416,-0.6153705301873615,0.9432304653607355,-1.5654948841626315,-1.075380097298478,-0.37923929456937444,-0.8105748517266841,0.7424778405434488
2018-11-25,-1.2024670130347876,-1.1450975987978818,-1.1531815058276438,0.142444732242772,1.303432108902907,-1.1192786873646283,-1.2037602643511078,-1.0203767239106045,-0.29455128411683196,0.9949470158550686,-1.0127260999166277,-0.8286675430141106,-0.6725508564281485,-0.017403178089618332,1.1447278542093133,-1.033667969864635,-1.0859958110958614,-0.8663121185601501,-0.7515791115893673,0.6303551212435906,-0.1832044791773641,-0.3208591292702836,-0.8068290712597659,0.07223747419759506,-0.5971119601456024
2018-12-02,-0.6621018919401509,-1.1864954084086197,-0.2666754813698234,-1.4733063718383292,0.021859155009133345,-0.8874929689569687,-1.2147467868233108,-0.47167675203814013,-1.3900093268503335,0.21910235062477512,-0.6516247313366075,-0.6845246824117367,-0.2948311649858226,-0.3095551452490844,0.10248087976513967,-0.8496066176272038,-0.8782753106899462,-0.7054121332042647,-0.5445149007823514,0.39975688848344826,-1.8560401211667834,-1.2574821215577103,-0.8328074706096884,-0.660751017850553,0.875897289560911
2018-12-09,-1.0565767669487267,-1.0590216239132757,-0.9568407324922314,-0.28062978511206205,-0.5352803438926883,-1.0571380403352413,-1.107897603697517,-1.021852365725202,-0.20157394220501887,0.40842056622595696,-0.7381442640063187,-0.6157739108655399,-0.352458429709103,-0.18048091488311915,-0.03220468561486308,-0.8703743488034883,-0.833222610590605,-0.7762546281840282,-0.17883732215826972,-0.6514862527653741,-1.1285356001191271,0.00781854143425218,-0.7533510167458739,0.3513217026858416,1.1387547983756894
2018-12-16,-0.46119363563587173,-0.9890481672763097,-0.031048311374203778,-1.251306733711231,-0.06155585811675885,-0.29666662538754307,0.08100015155901845,-0.2874574562675642,0.5283104997816461,0.24479769154194675,-1.2017561665813126,-0.5229735782167719,-1.0504506925253518,0.8633391217195813,-1.3175178981528446,-1.2231233374985264,-0.7384296025990864,-1.679438637308087,1.9895294702052861,-1.9834343289715133,2.3030287762522628,2.714729871283875,-0.7431905078181494,2.6122843595531395,0.7593939666444125
2018-12-23,-2.413393236026224,-2.384762581149014,-2.431446998072461,-0.41334135121508675,-0.8453868359622028,-2.063277500298025,-1.733279473969804,-2.042838316199127,0.2729638873910394,-0.8493846754698816,-2.2017561082889574,-2.3440037689509023,-1.4293293874674387,-0.46314839143039277,-0.18037590417394017,-2.0221015481559808,-2.17153349100525,-1.7899550298525744,-0.8686456439124959,-0.11301259682667958,-0.5939788782673152,-0.43225152063753003,-0.14982941085614285,-0.33370517385129284,0.5265676808644639
2018-12-30,-1.4749125608295466,-1.2230376632703663,-2.042175697912654,1.0824802623229872,1.2386836682191644,-1.3993410246057625,-1.5187513127553942,-1.1369724143794224,-0.7531322317977607,0.11673028038633022,-1.615962093772413,-1.421254250706559,-1.4113141540752083,0.28785580022406915,1.1097413921307122,-1.2290770306933012,-1.3093517402176298,-1.293047272328417,-0.06648641271526229,0.13437426399573613,1.366207809189032,0.3965248937731939,1.3578520742737263,0.05112385434588597,0.4097222811510376
2019-01-06,-1.7392561307154188,-1.6641881319101637,-1.5881674960230627,-0.07546029680159388,0.20419044112874862,-1.591119494472227,-1.6796191142615378,-1.6065555050692761,-0.3725978350502464,0.4993430704074571,-1.5717959909547323,-1.5967684962058755,-1.1452267146229418,-0.270390446283132,0.3604920469572494,-1.420242416646327,-1.4690953348459475,-1.134364483198524,-0.6718407397426444,0.10941591395716635,-1.0405754375446676,-0.6104166297140946,-0.6495513764579404,-0.4615498222194547,-0.17528284878093292
2019-01-13,0.5957334526508818,1.0018908023525062,-0.5977345843479581,2.1213203435596433,1.763353654753422,1.1427933752555894,2.0043903379082324,-0.6667027417027698,2.695772457681222,2.392023339332454,0.6410023751611789,0.7184439303318009,-0.4362737476997621,1.033196383048781,1.528633025971896,0.9125312605669291,1.4321096258822128,-0.18571159981491142,2.299529432503696,2.3224072426047737,1.338501884003811,1.541396373204623,1.2781429295718258,1.3309189858974473,-0.8676072343033951
2019-01-20,1.847738958228665,2.000610026862112,1.4830114098185563,1.2767190334315492,1.583813605803497,2.243274798339279,2.5390431433539082,1.6199100306457301,2.2825258364052585,1.3544116767614678,2.1893004138140744,2.27121584067917,1.8361281098174813,0.6994091595253666,1.131517329194259,2.328954468384908,2.635737815474284,1.813924634775425,2.559357816458139,1.249973843150792,2.758761945409974,2.9813458619334328,-0.628779555574286,2.989840128091905,2.236341859864857
2019-01-27,2.3453566848847305,2.4318635382808558,2.0490022131660703,1.785365974297862,0.24492822429382646,2.3844702416786494,2.023975099974678,2.313325778119811,1.2321402991905561,1.1266813638499393,2.1768763725353844,2.1898095846855226,1.919589802095834,0.8196761527212546,0.931171545835312,2.2409638396777125,1.985757250581052,2.3780218403425173,0.9660512020705999,0.5874275862873927,0.08900623894719967,0.0032009479730772477,-0.1819026756421762,0.015556972888120312,-1.3468003536129065
2019-02-03,1.4881083210045094,1.1695467474794867,1.6658846090263633,-0.3418568829408308,-0.41420925441819034,1.4803455128946368,1.2800435006513264,1.8912705538656964,0.3001839962953588,-0.43905222786544995,1.6214901610118484,1.5118150916945778,1.8915573278366404,-0.26304350312320723,-0.41691891319065283,1.6222036329538851,1.3385281976337151,1.7877100262869088,0.29401558323887744,0.5866247300215756,0.5462246495851518,-0.025706890884466066,-0.4269831933202272,0.002774811321629498,-0.5494433587432639
2019-02-10,1.2952488883802349,1.0516769203833451,1.3765647997684158,-0.21696432586150952,-0.8649118020947937,1.1582960134957672,0.8453331944761642,1.5621838392610605,-0.2497734134521756,-1.0120313779093306,1.4380041845594809,1.2529298713555146,1.6387857483810968,-0.6734781534066054,-0.03174435219510946,1.239801511316987,0.9635456972692894,1.5534911933121558,-0.32828052728198603,-0.4700511148104992,-0.3454074416723536,-0.2678167283406761,-0.5242911725888194,-0.2312963072331214,-1.974137552504603
2019-02-17,1.0605844001173113,1.4041774486147318,0.991520108357282,1.3707874956507082,2.0316859425960385,1.2219564249767834,1.1083524617006022,1.3194633452194295,0.4136420876820182,1.3861370181236257,1.0645548298264726,0.8121574530440498,1.224074208607035,-1.0525868703835444,-0.11107007490831969,1.341956063035606,1.2843343128339686,1.5195985952421882,0.3202370037815576,0.4014235851603652,0.546634506718731,0.807782440384728,0.56577317799369,0.7676612873402618,0.18175754025016524
2019-02-24,1.2273336166027147,0.919097160111385,1.2397165923194586,-0.2531190339690758,-0.2087296080167131,1.1484775640334948,0.9235757598504319,1.456866407746268,-0.22920428307563562,0.10510991606624538,1.4441968652501156,1.3327123096199143,1.3688997150110065,0.005269730910694878,0.01284397633866395,1.408459349960761,1.268223091175396,1.55632430062623,0.07244121857387034,0.3323251939178104,-0.8253401008933938,-0.5819072295871094,-0.40532617575422386,-0.5525614092562964,-0.3300126348382794
2019-03-03,1.4351257318555721,1.2250675600094492,1.5543942182521395,-0.3994346204451948,-0.3677231015731846,1.5085514510228855,1.4065274418019542,1.5079370104433356,0.5769886284678648,0.9369632578678339,1.6033129650593698,1.5261616194021932,1.6762773443236851,-0.5900518385372373,-0.17795951602054705,1.464075498693575,1.218486020931886,1.5904336030730015,-0.38837241220356605,0.5239900904261748,-0.465543114231029,-0.37251687247626225,-0.34728771685666343,-0.34649008482341276,0.0072428013435269206
2019-03-10,1.2861692911847078,1.0175339422126366,1.3844711934628104,-0.7558436899299239,-0.5716217543168237,1.265033673818715,1.057785847259725,1.4985564926225106,-0.3633696594808786,0.7733414998996491,1.3703673616642151,1.2643653784503537,1.4686607900188928,-1.028991510855053,-0.8242033345143468,1.3025874133847941,1.0403493801640478,1.489677700529564,-0.9306785535830323,-0.0784727977263548,-0.8989072033251955,-0.8367354118374423,-0.7127568832921057,-0.7844568567651005,0.36473493558940334
2019-03-17,0.9924391693945323,0.8136472258966804,1.093644816377938,-0.7810242927498463,-1.2322517334350458,0.8720450664221947,0.8948481602389166,1.0118462549307423,0.11866447957946699,-1.0823405477456263,1.0315431506929036,1.017535863009257,0.865883150583432,0.5331351725320626,-1.674991098072667,0.9421807317526567,0.7346671226410337,1.0204376305151996,-0.5715447025755309,-1.095905220429617,1.485195669087144,1.5719318705384475,2.128804687053448,1.4403027105427906,1.003965648630494
2019-03-24,0.25077937007705386,0.15319703090853706,0.39727317700108716,-0.6827296337668014,-1.1491143995535185,0.07540614679687557,-0.1473934736076181,0.2807975551250762,-0.7726376114840748,-1.3886638525147985,0.2508232009108577,0.13059383550906464,0.4173735391494097,-1.081325967137654,-0.5794780341579073,0.1658504812614647,0.0822707480311569,0.3682296501558131,-0.6746729390280627,-0.5256383153470188,-0.5550352336066968,-0.5535148801469002,-0.5501377612107389,-0.5228504615220241,-0.9656428346328287
2019-03-31,0.46914918741604744,0.2871126137776274,0.4918202100018126,-0.5138826330304129,-0.6322023676638948,0.38316156502230597,0.4418919064785482,0.5296203458812235,-0.09812440460435551,-1.8199749896486912,0.46578617415632106,0.5164434127719336,0.5169098817358937,-0.13544913955218577,-1.1841775438957944,0.3246911320096101,0.13177096180693373,0.4521464350925916,-0.6801739069114981,-1.269924046429742,-0.6028828866225925,-0.6197446425119081,-1.0120597657105872,-0.5700986477860803,-1.2082442552196866
2019-04-07,-0.1456715815096144,-0.1281542051323417,0.13569244129723826,-0.3967170073990773,-1.3665641919772062,-0.6621242424745087,-1.0570837936691264,-0.08451434549990536,-1.0439242904884252,-1.1568198075157698,-0.0944893688498905,-0.3388389992162604,0.09021522630723858,-0.8650248339934514,-0.29333047830995496,-0.41632981365835803,-0.9180158936549495,-0.017818484149005043,-1.0666552501664903,-1.0220047585893064,-1.1250059808288673,-0.9574018849757053,-0.8262726605801439,-0.9325638845775753,0.08629464938766811
2019-04-14,-0.23400631693284854,-0.5770339027754154,-0.3775842669362613,-0.11963035696686666,-1.3445238568399078,-0.1931505556806799,-0.5110561756321483,0.19642048011841676,-0.7308490902297751,-1.2074767690144168,-0.443668458241237,-0.8602208216098242,-0.09692498748252464,-1.1447318070462134,-0.5048566414356163,-0.20462718768905883,-0.8222847514417582,0.17275614853792942,-0.9160838436948903,-1.2346708866777474,-0.9042684303109834,-0.867913956999139,0.2888954974447084,-0.9110193993051428,0.3610170264904277
2019-04-21,0.28776811971998373,-0.10237985876936748,0.6936233012805925,-0.8446505349968374,0.24790463606593738,-0.3999104197133081,-0.9090552959900573,0.233542125128579,-1.546168725316336,0.12278593986123437,0.1891676348996342,0.055154811961372986,-0.27114957042127646,0.5323248429984689,1.5374435305173852,-0.3280362677656802,-0.6712092041619515,-0.48547664425587217,-0.25299823654255105,1.2064007853187013,-1.15301318900811,-0.913646089831878,-0.8885320477781073,-0.9060128780163054,-0.39402929552051613
