Date,A_Open_average,A_Open_max,A_Open_min,A_Open_volatility,A_Open_change,A_High_average,A_High_max,A_High_min,A_High_volatility,A_High_change,A_Low_average,A_Low_max,A_Low_min,A_Low_volatility,A_Low_change,A_Close_average,A_Close_max,A_Close_min,A_Close_volatility,A_Close_change,A_Volume_average,A_Volume_max,A_Volume_min,A_Volume_volatility,A_Volume_change
2018-06-17,-1.1782681294355286,-1.1841940979869927,-1.220669211094094,0.05753136920855166,-1.2667909823261883,-1.4196712088357326,-1.3292167807000204,-1.4056333909380183,-0.0733913242639989,-1.2027306520997318,-1.3475746340517443,-1.4656700673612995,-1.4251205480164773,0.4153539582505952,-1.2926817778618025,-1.486159639681496,-1.5054048225606045,-1.548229985997161,0.4383105332108194,-1.3217729226886186,0.7603903216550854,0.12568973102764644,0.6329678264547248,-0.03856416764101947,-0.3915811021809954
2018-06-24,-1.677160629723518,-1.7293397472495804,-1.5536479827711533,-0.7988269010027995,-0.25842832311628644,-1.6853857573868591,-1.6300464746654049,-1.639509640273191,-0.3754614790799463,-0.7418200785989646,-1.630872685117057,-1.8023611852669041,-1.3552700684816807,-1.049129734142059,-0.38205202886529427,-1.644749043499257,-1.782085635425144,-1.3333057075985173,-1.424541504336947,-0.4914693281369109,-0.6547961612088993,-0.309376628407407,-0.4935512040619248,-0.23976224442807875,-0.29400275363629147
2018-07-01,-1.2758453387027047,-1.3940072330448399,-1.2039409416025826,-0.9433560613206557,-0.047115951580370165,-1.327880753498082,-1.2876163499178699,-1.223819436333321,-0.6221935859203607,0.4345273532557859,-1.2073606619875255,-1.2162116781764702,-1.0149741056052088,-0.5027551841989149,0.39739597515152586,-1.1981154047676283,-1.1268173392439462,-1.1338209891616997,-0.006290884926585829,0.7820006174490356,-0.8657721278604871,-0.6787383848516519,-1.1607928537268268,-0.4898711685417153,0.6453666886075299
2018-07-08,-0.6236022233474686,-0.8100993330896062,-0.6051674666159925,-0.8468120246535378,-0.37553187648167163,-0.7154975276825477,-0.9243842096021003,-0.5262952085702394,-1.4888511754928844,-0.4899811730379615,-0.49415021425507943,-0.7286830541340804,-0.24165128038868203,-1.344684804790935,-0.49312603198054583,-0.6214257346773785,-0.7689024405940146,-0.4261580672399626,-1.0828965129997465,-0.7085403306942527,-0.9863051120902636,-0.7538034737986534,-1.0009686345734656,-0.6391833121183135,0.1354980770481768
2018-07-15,-0.452889270381399,-0.5704306351019808,-0.5243436059222477,-0.27264926970790465,0.39710509992206194,-0.4628755931198091,-0.4848439382832185,-0.40973736601801697,-0.3814748919333247,0.2078692783605157,-0.3269522636835057,-0.44736895628037365,-0.30481046257898065,-0.38362343749234323,0.33107233798384994,-0.361385274146076,-0.4530186304081553,-0.18427364309843877,-0.7131242945878181,0.16727247140636886,-0.892676329101458,-0.7803018303728684,-0.6017530421354359,-0.8211722705657488,0.4519254296164819
2018-07-22,0.6925621548345126,0.7495974283435998,0.3197155553698783,1.428722453311252,0.7891085890241853,0.7285398543686459,0.5551713497398759,0.8091069855277333,-0.3194764764882854,0.1109876836703653,0.5974713009139387,0.5900852078584462,0.5301327085192794,0.2497906505992931,0.06721570131343446,0.6528205068018752,0.7962809588420933,0.6920559710669857,0.4027925829756334,-0.34857217387334005,-0.20769451647277534,-0.36904776834908,-0.17455821401528168,-0.4291888421641673,0.15887400246976116
2018-07-29,0.6504194972954503,0.4341681189553767,0.8475819743352803,-0.7513822290292405,0.06414473805536591,0.7497121528828037,0.5594749450401327,0.9208189344259672,-0.5118847761327996,-0.27919959629862673,0.6288862700267306,0.4441233155611511,0.9810448258225155,-1.1545809841947285,0.09012710338259726,0.7784388232367399,0.737374604410203,0.9518146869640478,-0.3853218143398202,0.04664822158958592,-0.22585101290446638,-0.3778465648104975,0.08288517352014156,-0.5250180362789532,0.5108793177714122
2018-08-05,1.8130952291983775,1.7138904529157626,1.9959300657858048,-0.3559366327565902,-0.5933593899376748,1.7487398366517142,1.6818040865651258,1.9354372604196353,-0.4214307843327001,-0.7464455266409395,1.8173889098190075,1.8046012596219183,1.8386444643836126,-0.13339839187618116,-0.7589312661710198,1.651844439153399,1.6084172747147865,1.7522962385114345,-0.09655605333916085,-1.0504046243164114,-0.34969891736625575,-0.3332742176175623,-0.14312511389351157,-0.38947163483322106,0.49645555998875485
2018-08-12,0.7145804358474751,0.6595261962658093,0.7034487997588935,0.08973629113522563,-1.2386237170169356,0.7352907678674302,1.0381552691517284,0.7170515479282278,1.12359025955926,-1.3548301796095974,0.6808756179524671,0.93003008178045,0.8440131885572056,0.38818376177840186,-1.0368849391266686,0.6241212052232975,0.9866758534715956,0.7252385628164834,1.088216431851431,-1.2236161111281079,1.0499024845732359,2.1799591021192914,0.03527536086371423,2.685172161013355,-0.7481134748951845
2018-08-19,0.6816175986785509,0.77250186846778,0.7552815092978068,0.30788561077458887,1.0150466285263537,0.6732945549360607,0.4884538972956938,0.8107657406530168,-0.8378865841909166,0.6796770010247287,0.8750490212432994,0.7492690208260361,0.9257605854118705,-0.48850939709947244,0.7199757569330476,0.7953464054342487,0.5516955178378268,0.8909048510083722,-0.8861895300974403,0.7607841695446691,-0.3949915722174773,-0.3378754510213659,-0.9411108818488645,0.006153166117645768,-1.0102938303277624
2018-08-26,1.2469329425558362,1.0486051606318372,1.4713323109963028,-1.2236749811353624,0.2960070150393409,1.2815668067813786,1.0596289767833365,1.5749273919932287,-1.6204407482233192,0.2105474458546924,1.431410154656645,1.2053727044191005,1.5976340069813242,-1.3682947596475163,0.39551486451859125,1.3712060155972559,1.1530968933705967,1.5748453123093789,-1.234407599657656,0.6248879898356794,-0.594205326973762,-0.8063608875048699,0.039014485265880014,-1.0030079115877812,-0.1331762290255896
2018-09-02,1.3072831842593187,1.2417717528456005,1.4834096528009815,-0.9272408836228923,0.22515885434997923,1.2641221197069938,1.3246560865224015,1.3657971269489992,-0.5391517200522226,0.9541330893350677,1.3863276601539356,1.3636531802006928,1.4897045644263487,-0.8231732305945821,0.689188138901668,1.310001367394985,1.2090092679366808,1.4269385556177945,-0.9203406627203373,0.6892773308453767,-0.8894832775411414,-0.8496664548773841,-1.0321838968912425,-0.6009649988293592,0.9345817548683276
2018-09-09,1.6157766972956191,1.7743975327169608,1.5471386215698368,1.2051162703121223,1.307619587154856,1.5853856864467957,1.6409591590222343,1.4314104499487887,0.7508290827085506,1.3631121042044303,1.6013346569427158,1.6585727851659333,1.46883494178909,0.6075360033869961,1.0345356165997328,1.6091145597815228,1.5915464598881008,1.4904337264234486,0.3889703169633727,1.0879570396829665,-0.6880748304795534,-0.4181709520379877,-0.7011094866059817,-0.21007394431879087,0.800782442283725
2018-09-16,1.8035226662176613,1.9293300466874217,1.745335773472678,1.5760210506356238,0.9050687327111354,1.7775457732078201,1.8940738897066833,1.628058601433998,1.6311240434229402,1.0558808920569993,1.76154963250712,1.8250134740435993,1.6273529570226752,1.476788147016299,0.7905247276420617,1.8020719214379877,1.8576159470666265,1.7039913444541754,1.3385268242419988,0.6609002493303942,0.35222473769545964,0.22093261231677894,-0.4744555115062924,0.4002736991254348,1.0680671831866628
2018-09-23,1.703315964310084,1.424105918896465,1.8087430326970748,-1.292531342747241,-0.20087259971868962,1.6997211888440045,1.6331509425126005,1.8755996390808538,-0.9643300633895835,0.3576377167649561,1.7491855928952917,1.5990844816118939,1.851267524362797,-1.1934677894912484,0.15376726403482938,1.7262376244111837,1.6481319323109134,1.8689303865682045,-1.0811442535134093,0.4652153507652629,0.07642053585760478,0.023031617299956345,0.7456653628533214,-0.2220117387155458,1.1541465417909933
2018-09-30,1.6491737472997268,1.6176477652680221,1.4898095390301225,0.7634918232826564,-1.639760610250535,1.6204999377750813,1.646951336786326,1.3844889491860095,1.5805639759477421,-1.5759863589854721,1.5456209493159332,1.670909610525926,1.3160517864709425,1.8342316979261557,-1.9942879194783754,1.5597291663660613,1.6745096579556122,1.3705846732486797,1.7694457456703687,-1.6430418550280346,1.0127638297178498,0.2973766088020392,2.0178823859080164,-0.4261290319498135,-0.15378922037320117
2018-10-07,0.11497467362137065,0.5668361176201017,-0.20035453720483457,2.162607067325392,-2.3691311700444033,0.057133484762321336,0.4800181766704279,-0.2830339601122974,2.2244995904021354,-2.1442336919777945,-0.25254010042747205,0.4526340070560707,-0.5758847801857845,2.548975430353657,-2.231269500342739,-0.2857373894617623,0.519983001357993,-0.6721194380703573,2.7125658724951776,-2.121347798752105,1.1481500928260613,0.619538774256671,0.32951876554785525,0.5470742100042679,-0.37508154572314384
2018-10-14,-0.6104829292278681,-0.5375424391725461,-0.8848579703525168,0.8481434964084358,-1.0198247367408235,-0.6665007119461648,-0.5780688253211195,-1.1379878069292053,1.2885711934628243,-1.4610279793501515,-0.8653696677968756,-0.7360722880726844,-1.1856797019088583,0.9848578215810234,-1.3692828108885944,-0.7722812884857095,-0.4975273154456804,-1.0607488558722797,1.154841469048201,-1.4473268068388685,-0.32281906643253616,-0.6563742712647153,0.9635707248973735,-0.9909591903209887,0.7591248410801598
2018-10-21,-1.9559995827240797,-1.818434979741065,-1.9950005142057088,0.5549472444477991,0.5173108465394003,-1.8969495872768305,-1.8648076887888758,-1.7786135579998827,-0.4216916114929828,0.8087833070634066,-2.1221764053597916,-2.256320452058152,-1.9630064190001826,-1.249936235310223,0.010403507372245156,-2.007944827173859,-2.1420515224855508,-2.0227680216114177,-0.32964710082445114,-0.048282981143424476,1.9144776780566775,1.004643637925973,2.5017526088515423,-0.2289876301568618,-1.2088372828975145
2018-10-28,-1.003141511715673,-0.8488207423937012,-1.441783634500317,1.8281146987236863,1.849175958919943,-0.9037511771916993,-0.817619844274087,-1.2759886848801625,1.2536117449613784,1.4900270777482274,-0.8854904015106013,-0.7655634460806651,-1.4589416487792164,1.6059772194960542,1.8701109773690083,-0.8057379436943687,-0.8469061004744253,-0.9504399674306346,0.2781849993047963,1.3609982341967786,0.512137316470757,0.5470858361131031,0.4603544995587629,0.3484773567154355,-0.43786514073964206
2018-11-04,-0.11733145790514087,-0.044660099502288296,-0.04225812368591875,0.004809318328687568,-0.08994273179054714,-0.1141094418430408,-0.07057954704272201,-0.1972614211372201,0.3423511739063578,-0.07233930449729338,-0.15237418017587956,-0.050018039172907966,-0.3932332685015489,0.7837614492169596,-0.5901966434611636,-0.12996962628115438,0.043539668013244236,-0.5671737145729829,1.4048326613641704,-0.5467893040841606,0.3203137088504177,-0.23278484463122306,1.0976397681142795,-0.8313399575375339,1.1929337233422046
2018-11-11,-1.0889853948519657,-1.3096631332881297,-0.9982378681194064,-0.6062467565883423,-0.18404092960194723,-1.0378813533991713,-1.1447648729945687,-0.7722333266607015,-1.0212232449386418,-0.3451888445583414,-1.1364575865184199,-1.0665324898669652,-1.0518644216233133,-0.025263064587193153,-0.7584352677938982,-1.157792267689,-1.1257637035323247,-1.171171713068078,0.1873795519050778,-0.7091755551929895,1.7825681654735728,2.1093190611473567,0.8529900856550807,1.95315214731472,1.4624706951716777
2018-11-18,0.10333386957468682,0.29947402783983335,0.028643305856187462,0.6830632713298501,1.1838989065826617,0.38508897350018234,0.27424206415862534,0.617743299515564,-0.891735154221387,0.4541380585904001,0.14202868264825214,0.28952706629029473,-0.1686790065636226,1.0437095706271464,1.5647333056923807,0.3905488382103563,0.376348517784156,0.5291148594126387,-0.433478977247606,1.0380296491798238,1.9063905943977255,2.8816491865363645,-0.7041608193563786,3.081948101437907,-3.037115634486189
2018-11-25,1.2849595548944344,1.6383834381629443,0.8913365742468978,1.9410565808363482,1.7040260929574529,1.493398396688828,1.9252407535421099,0.9557353860866216,2.485623781212875,2.1298520580189595,1.3482088275525044,1.6118895958679464,1.0516367767732822,1.5571855287539433,1.660062384188948,1.5173737451568723,1.8525720798493166,1.0603549234730016,2.0842254105300575,2.107190594206283,0.3502805397704819,0.35689025797113616,0.8403492152678382,0.05750875067758607,1.058514115679144
2018-12-02,1.3953586659620343,1.6771429497656603,1.255020421471302,1.4941638739996845,-1.816959744170862,1.3570337529582959,1.6264088762356301,1.2326471839513358,1.4828761591885455,-1.703934473839236,1.0139840965012408,1.2256241645994483,0.9291039203243983,1.0550323736951812,-1.4794938613485842,1.1655828095183922,1.1118950399134535,1.1955070721110999,-0.019327216657282157,-0.8201494323864995,0.5384302879000316,0.2607794737776218,0.5553888173076789,0.06662576127960562,-0.7911576118048724
2018-12-09,0.980189212445373,0.8211599104585154,0.7639894788629175,0.361638249036596,-1.0172667881884399,0.9681571946934684,0.8909983559169592,0.7663258766711254,0.6705967775820203,-0.945984072226424,0.8621251536701232,0.8395786946324264,0.5419365822883413,0.995886948529831,-1.0302602730252988,0.7195290394628218,0.694149202668911,0.42278508147890603,0.8454166060023024,-0.9944259634160885,-0.6841640484268403,-0.6674431133791269,0.03904255278821516,-0.6270536004328191,-0.11145387830984686
2018-12-16,-0.5140228650924681,-0.21390162613365168,-1.049270760693801,1.9078418680023017,-1.6619787404551978,-0.5416156399559666,-0.20356350660998018,-1.172215494804058,1.6854129481325588,-1.5428410722739303,-0.6923189834689502,-0.2849969523604174,-0.9816993189189441,1.4284161088956,-1.3934719363021468,-0.769744850421176,-0.3363457243019567,-1.0470352821139972,1.5971811793235373,-1.468435259121169,0.2210815321804098,0.44862342635994534,-0.820235261804115,0.6112599256474646,0.0564519669955683
2018-12-23,-0.7322680579730005,-0.5663373316669965,-0.9048858878884318,0.7336778436055577,1.1447415195639297,-0.5128689481262503,-0.5800309696160667,-0.39442164944117375,-0.6039283074551939,0.8561343043806138,-0.5623983978246576,-0.49433420092147257,-0.6903111982601019,0.189430293982138,1.2732468609849694,-0.3052296183156132,-0.41050637245445215,-0.04484391835437614,-0.9678343149232973,0.9701829293477354,-1.964990633244918,-1.3138827943211997,-1.0531709036978436,-0.9558479768101219,0.26485525818505246
2018-12-30,-0.5357308585636704,-0.5983219979538067,-0.4156040936032122,-0.6689017546353137,-0.1963731617122412,-0.48600443445809927,-0.49740864456687334,-0.21479905059913088,-0.7255742939407498,0.4458793981464518,-0.5945749357595629,-0.5912121236856663,-0.8353132318498628,0.15497235762201933,0.2330862401861599,-0.5381229090715827,-0.4876430861223729,-0.6923066293515622,0.26312290120120246,0.6223594655135489,0.9734719026186214,0.8002881193763605,0.28844933791843036,0.6778683894038555,0.8511082576226705
2019-01-06,0.5889538552594847,0.3759867633123929,0.7601561965570254,-0.7963013385528335,0.6223784151414222,0.6294308444988722,0.3727206400022625,0.680220487901913,-0.3134903298287413,0.7230337053493028,0.7681975716613032,0.5888702681300237,0.8770369509433852,-0.30149360553641263,0.8920425617724941,0.7978498950596035,0.5690307824461197,0.8402158813069585,-0.4377383928913617,0.7464688143686303,-1.629938440342775,-0.9688865610474122,-1.867413942202307,-0.4194150737454192,0.5247945745797655
2019-01-13,1.0124216582787495,0.7436056017568184,1.274202717339115,-1.16733262884868,0.2996056342895785,1.0407525122559849,0.8106085191290182,1.38254519622596,-0.6535215987151494,0.45323907725402185,1.139202909049215,0.8140741019655712,1.57895785248211,-1.484558831325,0.28486701596128855,1.0952417094381657,0.9049686979270971,1.3395200337386095,-0.854739608523668,0.4439870528163013,-1.6554504684180735,-1.2890268218455576,-1.333185460160599,-0.8883598879269371,0.11018041101104044
2019-01-20,1.361433462002702,1.0506821128002517,1.5285176986059148,-1.199702710727833,0.2800792112472092,1.3260637857285145,1.0790844947524,1.4158658812192644,-0.27399705415711434,0.5105955000715326,1.4293027079166634,1.2046925088486777,1.545752304472448,-1.1480570306318656,0.4492991884389148,1.4164492238460638,1.2780524064572074,1.505933851610368,-0.5856985152552533,0.5847599102345789,-0.9795587318048786,-0.9138986771977048,-0.6886409276532416,-0.7661766382136315,0.06741946501315592
2019-01-27,1.857058497085143,1.7142131025533747,1.7966436759011806,-0.29032058750501444,0.7062145530512168,1.888789727569316,1.6084358316348533,1.8779270710579088,-0.07477425147889662,0.6549325718722089,1.8794480125873452,1.7589918013547672,1.8794574158899298,-0.738898856664904,0.5538168802380629,1.8863233676114954,1.6732769622148929,1.7585554596651667,-0.4712966669950501,0.7574450739028366,-0.7734774547552328,-0.4545278040628793,-0.9461582655493482,-0.2290443266444715,0.4362334875656299
2019-02-03,1.6561992585023433,1.4003046235566616,1.7168115244796955,-1.252363495201038,-0.05674205759427666,1.6460374635317239,1.3617516999207995,1.8718699626433268,-1.0334771943100942,-0.12598255837459568,1.706052136840102,1.5215837566213362,1.7884109096140548,-1.5032801876793802,-0.16013401061655338,1.6338301025524544,1.4402595520682067,1.7716228624258525,-1.4117865686779574,-0.2163132607447803,-1.274839572692835,-1.0705897002115141,-1.4256772588031543,-0.7811276249558781,-0.10837349771017268
2019-02-10,1.6969492661401469,1.573340598323065,1.726767385189471,-1.3252663993640181,0.13422850543126044,1.6782339910515491,1.5590239735748175,1.8061036500665193,-0.9514940467903724,0.23480458758158557,1.6993827634302974,1.6334801839418314,1.7469163811265045,-1.492104976705035,0.123988897152089,1.6847069476069096,1.7009523458288298,1.7853269018599003,-1.0681769965695103,0.22310930216156025,-0.7633089562131643,-0.7435190856188996,-0.5166532602682435,-0.6688348741020412,0.1882939176302925
2019-02-17,1.5547645772828609,1.5597831444076184,1.5346698751164225,-0.8541670061588758,0.20855868942019412,1.6126507819066838,1.6017808260081259,1.6489565533425228,-0.7153792378052606,0.37261436937848075,1.5377626981769783,1.6090986054946375,1.4487082235575743,-0.4504738797508834,0.31554227756785824,1.5548788677852354,1.6005006764479868,1.539854656128452,-0.6874832910389022,0.43296371308469345,0.5787118758531863,0.393141806677046,0.577648213146955,0.25477904893636816,-1.0335070232597419
2019-02-24,1.5617409277726466,1.74925096158717,1.3962782488815377,0.4864475812685995,0.7961067847410933,1.6084761122739135,1.687960324368885,1.513433813148338,0.06177840332562375,0.8598276661577725,1.5250615992359273,1.558796184819081,1.478526667201469,-0.765151457442844,0.31764934327475164,1.5416905146001703,1.6914477827124963,1.4485178736022875,0.10304939975274038,0.5159505790443195,-0.34611927355781,0.16848864216378417,-0.7751234595022666,0.5322075219264629,1.561666892240657
2019-03-03,1.2273965335096022,1.252276315702495,1.1886716757327926,-0.4013209010315279,-0.8366606033567922,1.197920978854314,1.1567510622010384,1.1276287930152264,-0.3530519366912717,-0.4642343464004961,1.1881865235468072,1.2213200773421073,1.1375144725269204,-0.497966471551324,-0.642329636296183,1.1721114025546613,1.1745138347731536,1.154356085369942,-0.629501429918964,-0.39809608147358444,-0.8690339482234528,-0.8626485619608835,-0.7737582727816459,-0.7733812832882304,-0.2553660014413303
2019-03-10,1.2575367315516284,1.2397954976134555,1.2115302069864287,-0.5518439173978096,0.38206025706933117,1.259507857118916,1.2230537628463019,1.2441706826834271,-0.6488232959575521,0.170500860393369,1.272908789533971,1.2728211492958743,1.208672846549788,-0.6116181909054136,0.23109361926762337,1.249810562171008,1.2232772681423107,1.257706330868399,-0.974466137899574,0.11765740841428,-0.6717834660125862,-0.6332972842083453,-0.49411185654576084,-0.6193447797287963,0.06591571008209489
2019-03-17,1.1435955169012617,1.1309710944069071,0.9935772242222012,0.47271457502211706,-1.853288133391737,1.1778473880558498,1.1821543554767049,1.0636610042199908,1.1018916740690858,-2.378761588171588,1.0758639260644722,1.125875749259829,0.9890406575190698,0.23346577520279313,-2.1463177107794342,1.093189427243734,1.1989671102104162,0.9753021420084416,1.1878788170851498,-2.3461376141026626,-1.0575001591010966,-0.7173303431899061,-1.32541315283853,-0.3806087224173443,-0.4676684152775837
2019-03-24,0.9422019439136412,0.898992029895974,0.9453692867409985,-0.37938114660535177,-0.07235347728496828,0.9419939991148856,0.9630862975110165,0.92938465488596,0.3000461324400361,-0.20829008631599852,0.927461235472338,0.9840170240361797,0.8836946257605984,0.24544500530698243,-0.0011023615047410595,0.9176842456418235,0.9847807573664283,0.8496370519546234,0.5211976304071105,-0.08223714530798115,-0.5792860744122217,-0.8256504270362603,0.21777981707854507,-1.1538937153194078,0.0317734239339659
2019-03-31,1.1339334486081107,1.001516303997682,1.2479942759021907,-1.4303184740673451,-0.6108419706984308,1.0986741523658372,0.947479805535841,1.2372167985844649,-2.0151474021250784,-0.763993455361705,1.1159431065993017,1.0290950805174555,1.1911873788192127,-1.3996368829274912,-0.8525292899594072,1.1101788604336777,0.9998736583754501,1.1816912951988754,-1.2643551802901352,-0.35265083074782155,-0.44030659203675837,-0.11377077780675973,-1.6925413757978913,0.7440643027355535,-0.6439943590085789
2019-04-07,1.022350672759436,0.9216099470129615,1.1261349077259926,-0.9571832703795597,-0.7734432040528377,0.9914054186688552,0.9119513694230348,1.0217848271774737,-0.7619835949635425,-1.018333905780171,1.0228913614350579,0.9333553715609778,1.0022266946573615,-0.43222808624399195,-1.3007385326731087,0.9465030212133666,0.8449755587508513,1.0009839102078077,-0.8703793754937541,-1.4160900965209076,-1.1763782711109112,-0.8716453071667847,-0.9266366330915637,-0.5580502594127663,0.7717167748157333
2019-04-14,-0.25248913053778466,0.5245619096545281,-0.6046076113926175,2.631849229072498,-2.4351039197991495,-0.28013691035534904,0.4208512540957061,-0.4898483760000298,2.488585839876786,-2.4424612292278662,-0.7692113662691815,-0.5403997817679194,-0.8054334001142562,1.5334170321209102,-1.4769535233298245,-0.7947642130433671,-0.6348035543107409,-0.6947460098427712,0.33122514336457354,-1.7191344582749906,2.474828781231936,2.337418088454657,1.9954620926632352,2.0612698324853094,-1.8729964457439938
2019-04-21,-1.208056481769861,-1.026612995720902,-1.3937393406098908,0.93195003564069,1.372876702120762,-0.9396567608611507,-0.8452291984483592,-0.7777102867076703,-0.00825638116540617,0.7556683407082292,-1.0868498559109119,-0.8164012052395759,-1.3685373482891798,2.162208967405886,1.8787498192387644,-0.9780105825708478,-0.9676781862014597,-0.9634932541502789,0.005700295819968831,0.9239479186844864,0.8859384049183843,1.8846917924319009,0.49838779706802344,2.1569070858452872,-2.2708000557120274
2019-04-28,-0.4993816734443453,-0.6713858007811837,-0.25891263860203206,-0.5813891759299301,0.08045857917868116,-0.2937859412068287,-0.4795708646452044,-0.19439673772467153,-0.4911138845218007,0.3821486150442222,-0.36407308137414085,-0.37200915343320057,-0.09634614081160234,-0.667463249492205,-0.18575508630029114,-0.1715269107809052,-0.2365239161714685,-0.28737185457108055,0.10927203262971068,0.3969335250617093,-0.7759934457643547,-0.6925461133470495,-0.892344019355738,-0.49882095079029654,0.30345365517603334
