Date,Direxion Daily FTSE CHINA Bear 3x Shares_etf_Open_average,Direxion Daily FTSE CHINA Bear 3x Shares_etf_Open_max,Direxion Daily FTSE CHINA Bear 3x Shares_etf_Open_min,Direxion Daily FTSE CHINA Bear 3x Shares_etf_High_average,Direxion Daily FTSE CHINA Bear 3x Shares_etf_High_max,Direxion Daily FTSE CHINA Bear 3x Shares_etf_High_min,Direxion Daily FTSE CHINA Bear 3x Shares_etf_Low_average,Direxion Daily FTSE CHINA Bear 3x Shares_etf_Low_max,Direxion Daily FTSE CHINA Bear 3x Shares_etf_Low_min,Direxion Daily FTSE CHINA Bear 3x Shares_etf_Close_average,Direxion Daily FTSE CHINA Bear 3x Shares_etf_Close_max,Direxion Daily FTSE CHINA Bear 3x Shares_etf_Close_min
2018-07-29,1.1018211728031622,1.1018211728031622,1.1018211728031622,1.0669581651220914,1.0669581651220914,1.0669581651220914,1.1698434069707395,1.1698434069707395,1.1698434069707395,1.1535420998752546,1.1535420998752546,1.1535420998752546
2018-08-05,0.538293970930022,0.538293970930022,0.538293970930022,0.5889963914484642,0.5889963914484642,0.5889963914484642,0.6356750125148789,0.6356750125148789,0.6356750125148789,0.6121638281185383,0.6121638281185383,0.6121638281185383
2018-08-12,1.5288222096340642,1.5288222096340642,1.5288222096340642,1.5360204767783356,1.5360204767783356,1.5360204767783356,1.171667464304747,1.171667464304747,1.171667464304747,1.1765015786553734,1.1765015786553734,1.1765015786553734
2018-08-19,0.23831069851503756,0.23831069851503756,0.23831069851503756,0.20458611039437968,0.20458611039437968,0.20458611039437968,0.30755453924550935,0.30755453924550935,0.30755453924550935,0.30513370048404287,0.30513370048404287,0.30513370048404287
2018-08-26,0.1859306505773435,0.1859306505773435,0.1859306505773435,0.28902138120062815,0.28902138120062815,0.28902138120062815,0.2542785496868974,0.2542785496868974,0.2542785496868974,0.28087151277321376,0.28087151277321376,0.28087151277321376
2018-09-02,1.1718239598033975,1.1718239598033975,1.1718239598033975,1.2537932204513706,1.2537932204513706,1.2537932204513706,1.3292106783899902,1.3292106783899902,1.3292106783899902,1.494354594497987,1.494354594497987,1.494354594497987
2018-09-09,0.34354271840598727,0.34354271840598727,0.34354271840598727,0.8081821929651127,0.8081821929651127,0.8081821929651127,0.8465206036259835,0.8465206036259835,0.8465206036259835,1.1892841374825198,1.1892841374825198,1.1892841374825198
2018-09-16,-1.7709704050809385,-1.7709704050809385,-1.7709704050809385,-1.7071187448569431,-1.7071187448569431,-1.7071187448569431,-1.8877401580718056,-1.8877401580718056,-1.8877401580718056,-1.6808153692313683,-1.6808153692313683,-1.6808153692313683
2018-09-23,-1.1012605324646116,-1.1012605324646116,-1.1012605324646116,-1.1346700880343945,-1.1346700880343945,-1.1346700880343945,-1.252667599353805,-1.252667599353805,-1.252667599353805,-1.164388681999157,-1.164388681999157,-1.164388681999157
2018-09-30,0.8238375626067084,0.8238375626067084,0.8238375626067084,1.2425156700903996,1.2425156700903996,1.2425156700903996,1.3785587812367404,1.3785587812367404,1.3785587812367404,1.3380620221780142,1.3380620221780142,1.3380620221780142
2018-10-07,1.5927300222652032,1.5927300222652032,1.5927300222652032,1.826185356773195,1.826185356773195,1.826185356773195,1.9198345068511626,1.9198345068511626,1.9198345068511626,1.82045480282302,1.82045480282302,1.82045480282302
2018-10-14,1.67420155505767,1.67420155505767,1.67420155505767,1.5538140530807483,1.5538140530807483,1.5538140530807483,1.7165048249021242,1.7165048249021242,1.7165048249021242,1.8652816883178596,1.8652816883178596,1.8652816883178596
2018-10-21,1.766462537390907,1.766462537390907,1.766462537390907,1.6479016967873494,1.6479016967873494,1.6479016967873494,1.647571994515855,1.647571994515855,1.647571994515855,1.7497314260422276,1.7497314260422276,1.7497314260422276
2018-10-28,-0.7916827795830245,-0.7916827795830245,-0.7916827795830245,-0.21189014624015354,-0.21189014624015354,-0.21189014624015354,-0.7599271777677654,-0.7599271777677654,-0.7599271777677654,-0.33723833346972987,-0.33723833346972987,-0.33723833346972987
2018-11-04,0.3132989081056246,0.3132989081056246,0.3132989081056246,0.37613257883599194,0.37613257883599194,0.37613257883599194,0.5630099193285618,0.5630099193285618,0.5630099193285618,0.4474476686403641,0.4474476686403641,0.4474476686403641
2018-11-11,-0.4620079942445572,-0.4620079942445572,-0.4620079942445572,-0.6621421574808645,-0.6621421574808645,-0.6621421574808645,-0.8906640221030693,-0.8906640221030693,-0.8906640221030693,-0.8826595823289836,-0.8826595823289836,-0.8826595823289836
2018-11-18,0.06954129684395216,0.06954129684395216,0.06954129684395216,-0.2177794203302452,-0.2177794203302452,-0.2177794203302452,0.02257549071836531,0.02257549071836531,0.02257549071836531,-0.03456401314479236,-0.03456401314479236,-0.03456401314479236
2018-11-25,-1.0499493386113385,-1.0499493386113385,-1.0499493386113385,-1.1665454397074626,-1.1665454397074626,-1.1665454397074626,-1.183139604960661,-1.183139604960661,-1.183139604960661,-1.3672099589006925,-1.3672099589006925,-1.3672099589006925
2018-12-02,-0.71695754698641,-0.71695754698641,-0.71695754698641,-0.399480766821276,-0.399480766821276,-0.399480766821276,-0.6951597924290295,-0.6951597924290295,-0.6951597924290295,-0.24861140149028427,-0.24861140149028427,-0.24861140149028427
2018-12-09,-0.5288528512333014,-0.5288528512333014,-0.5288528512333014,-0.7489654016760298,-0.7489654016760298,-0.7489654016760298,-0.5652506339929982,-0.5652506339929982,-0.5652506339929982,-0.6229468157712574,-0.6229468157712574,-0.6229468157712574
2018-12-16,0.42276268020809915,0.42276268020809915,0.42276268020809915,0.5001430976419796,0.5001430976419796,0.5001430976419796,0.4479401881776414,0.4479401881776414,0.4479401881776414,0.6461162146728676,0.6461162146728676,0.6461162146728676
2018-12-23,0.33441982653986807,0.33441982653986807,0.33441982653986807,0.22531027198713732,0.22531027198713732,0.22531027198713732,0.4645478527980833,0.4645478527980833,0.4645478527980833,0.3726016534519231,0.3726016534519231,0.3726016534519231
2018-12-30,0.5224087619418594,0.5224087619418594,0.5224087619418594,0.2554123009603961,0.2554123009603961,0.2554123009603961,0.046789302138799005,0.046789302138799005,0.046789302138799005,0.002321194626855966,0.002321194626855966,0.002321194626855966
2019-01-06,-0.7273983568836787,-0.7273983568836787,-0.7273983568836787,-0.9755001910002266,-0.9755001910002266,-0.9755001910002266,-0.5853836676468267,-0.5853836676468267,-0.5853836676468267,-0.8462992074472333,-0.8462992074472333,-0.8462992074472333
2019-01-13,-1.3640189046150843,-1.3640189046150843,-1.3640189046150843,-1.5627222054938543,-1.5627222054938543,-1.5627222054938543,-1.3977641441637478,-1.3977641441637478,-1.3977641441637478,-1.437998464828098,-1.437998464828098,-1.437998464828098
2019-01-20,-1.8435081497668406,-1.8435081497668406,-1.8435081497668406,-1.9842902882352038,-1.9842902882352038,-1.9842902882352038,-1.856538831302029,-1.856538831302029,-1.856538831302029,-1.9138357583373609,-1.9138357583373609,-1.9138357583373609
2019-01-27,-1.9088040871422365,-1.9088040871422365,-1.9088040871422365,-1.869490333718155,-1.869490333718155,-1.869490333718155,-1.8047355998696593,-1.8047355998696593,-1.8047355998696593,-1.8246157828729137,-1.8246157828729137,-1.8246157828729137
2019-02-03,-1.4045707766132158,-1.4045707766132158,-1.4045707766132158,-1.3337106902107152,-1.3337106902107152,-1.3337106902107152,-1.3329601644109135,-1.3329601644109135,-1.3329601644109135,-1.3663201802465752,-1.3663201802465752,-1.3663201802465752
2019-02-10,-1.3004490319819662,-1.3004490319819662,-1.3004490319819662,-1.3274140694998995,-1.3274140694998995,-1.3274140694998995,-1.2718364423718391,-1.2718364423718391,-1.2718364423718391,-1.280033755686572,-1.280033755686572,-1.280033755686572
2019-02-17,-1.6925085081865205,-1.6925085081865205,-1.6925085081865205,-1.683864285948483,-1.683864285948483,-1.683864285948483,-1.7207622642965203,-1.7207622642965203,-1.7207622642965203,-1.65227532825924,-1.65227532825924,-1.65227532825924
2019-02-24,-1.5219458514488378,-1.5219458514488378,-1.5219458514488378,-1.433992343077256,-1.433992343077256,-1.433992343077256,-1.50271096340854,-1.50271096340854,-1.50271096340854,-1.43798251715116,-1.43798251715116,-1.43798251715116
2019-03-03,-0.7256811833374623,-0.7256811833374623,-0.7256811833374623,-0.7324300254592253,-0.7324300254592253,-0.7324300254592253,-0.7263426159607682,-0.7263426159607682,-0.7263426159607682,-0.7393539033175984,-0.7393539033175984,-0.7393539033175984
2019-03-10,-1.1873903235809078,-1.1873903235809078,-1.1873903235809078,-1.2206811760308547,-1.2206811760308547,-1.2206811760308547,-1.250202621721926,-1.250202621721926,-1.250202621721926,-1.2181458535476108,-1.2181458535476108,-1.2181458535476108
2019-03-17,-1.038572703340474,-1.038572703340474,-1.038572703340474,-0.8977958434208747,-0.8977958434208747,-0.8977958434208747,-1.0095155456013425,-1.0095155456013425,-1.0095155456013425,-0.8443765113807536,-0.8443765113807536,-0.8443765113807536
2019-03-24,-0.9607600737193567,-0.9607600737193567,-0.9607600737193567,-0.9743095693837743,-0.9743095693837743,-0.9743095693837743,-1.010379386702884,-1.010379386702884,-1.010379386702884,-1.0397524160195761,-1.0397524160195761,-1.0397524160195761
2019-03-31,-1.5756890132811956,-1.5756890132811956,-1.5756890132811956,-1.6641302837287875,-1.6641302837287875,-1.6641302837287875,-1.6168676963609996,-1.6168676963609996,-1.6168676963609996,-1.6688627316366502,-1.6688627316366502,-1.6688627316366502
2019-04-07,-1.388472271269883,-1.388472271269883,-1.388472271269883,-1.4364079968932877,-1.4364079968932877,-1.4364079968932877,-1.3735300136025526,-1.3735300136025526,-1.3735300136025526,-1.4045569552301416,-1.4045569552301416,-1.4045569552301416
2019-04-14,-1.276584840615506,-1.276584840615506,-1.276584840615506,-1.3370591765946311,-1.3370591765946311,-1.3370591765946311,-1.3579868945585152,-1.3579868945585152,-1.3579868945585152,-1.3724943328876014,-1.3724943328876014,-1.3724943328876014
2019-04-21,-0.5060638352511615,-0.5060638352511615,-0.5060638352511615,-0.5382000654753896,-0.5382000654753896,-0.5382000654753896,-0.48668329343608335,-0.48668329343608335,-0.48668329343608335,-0.5614000457406861,-0.5614000457406861,-0.5614000457406861
2019-04-28,-0.5229957666246742,-0.5229957666246742,-0.5229957666246742,-0.6188732062219552,-0.6188732062219552,-0.6188732062219552,-0.6165700103082727,-0.6165700103082727,-0.6165700103082727,-0.6999713017908464,-0.6999713017908464,-0.6999713017908464
2019-05-05,1.8160417786457754,1.8160417786457754,1.8160417786457754,2.014469249216798,2.014469249216798,2.014469249216798,1.6709195037592866,1.6709195037592866,1.6709195037592866,1.6787742586578591,1.6787742586578591,1.6787742586578591
2019-05-12,2.1689360710550716,2.1689360710550716,2.1689360710550716,1.9919579878124922,1.9919579878124922,1.9919579878124922,2.149943888557689,2.149943888557689,2.149943888557689,2.148384261753251,2.148384261753251,2.148384261753251
2019-05-19,2.0526393106826664,2.0526393106826664,2.0526393106826664,2.038345949749153,2.038345949749153,2.038345949749153,2.1489487637315023,2.1489487637315023,2.1489487637315023,2.183460683433236,2.183460683433236,2.183460683433236
2019-05-26,1.6655749694606645,1.6655749694606645,1.6655749694606645,1.5596465234235726,1.5596465234235726,1.5596465234235726,1.6108026421659412,1.6108026421659412,1.6108026421659412,1.512571117385162,1.512571117385162,1.512571117385162
2019-06-02,1.2259450221553243,1.2259450221553243,1.2259450221553243,1.1604028196873977,1.1604028196873977,1.1604028196873977,1.1405271474808711,1.1405271474808711,1.1405271474808711,1.2690346658041383,1.2690346658041383,1.2690346658041383
2019-06-09,0.9935246706922372,0.9935246706922372,0.9935246706922372,0.9828298641974159,0.9828298641974159,0.9828298641974159,1.124758961730145,1.124758961730145,1.124758961730145,1.075804467935025,1.075804467935025,1.075804467935025
2019-06-16,-0.23287022166215574,-0.23287022166215574,-0.23287022166215574,-0.2848225556662288,-0.2848225556662288,-0.2848225556662288,-0.21926405746302866,-0.21926405746302866,-0.21926405746302866,-0.21160172944591377,-0.21160172944591377,-0.21160172944591377
2019-06-23,-0.41005424769186677,-0.41005424769186677,-0.41005424769186677,-0.40684131772796656,-0.40684131772796656,-0.40684131772796656,-0.31776546202052697,-0.31776546202052697,-0.31776546202052697,-0.37899932216510185,-0.37899932216510185,-0.37899932216510185
2019-06-30,-0.4638804857601577,-0.4638804857601577,-0.4638804857601577,-0.45593643599528166,-0.45593643599528166,-0.45593643599528166,-0.4074054779126939,-0.4074054779126939,-0.4074054779126939,-0.4220543647731025,-0.4220543647731025,-0.4220543647731025
2019-07-07,-0.3347452606631611,-0.3347452606631611,-0.3347452606631611,-0.31218363659444115,-0.31218363659444115,-0.31218363659444115,-0.2368607857123461,-0.2368607857123461,-0.2368607857123461,-0.2601486328169229,-0.2601486328169229,-0.2601486328169229
2019-07-14,-0.7418759584660127,-0.7418759584660127,-0.7418759584660127,-0.6280299351602331,-0.6280299351602331,-0.6280299351602331,-0.6699803540499688,-0.6699803540499688,-0.6699803540499688,-0.5598915493382921,-0.5598915493382921,-0.5598915493382921
2019-07-21,-0.5846225291325536,-0.5846225291325536,-0.5846225291325536,-0.5848693556178675,-0.5848693556178675,-0.5848693556178675,-0.4974653936555668,-0.4974653936555668,-0.4974653936555668,-0.5148421289546041,-0.5148421289546041,-0.5148421289546041
2019-07-28,0.8295254336082319,0.8295254336082319,0.8295254336082319,0.94566920543803,0.94566920543803,0.94566920543803,0.934271061818266,0.934271061818266,0.934271061818266,1.011312871050695,1.011312871050695,1.011312871050695
2019-08-04,1.5444281814043055,1.5444281814043055,1.5444281814043055,1.6215476425171798,1.6215476425171798,1.6215476425171798,1.6386401448187315,1.6386401448187315,1.6386401448187315,1.536209259066274,1.536209259066274,1.536209259066274
2019-08-11,1.4766716359576382,1.4766716359576382,1.4766716359576382,1.3614509950214535,1.3614509950214535,1.3614509950214535,1.4548538955899122,1.4548538955899122,1.4548538955899122,1.352798660866403,1.352798660866403,1.352798660866403
2019-08-18,1.1160285551880111,1.1160285551880111,1.1160285551880111,1.3505878653371117,1.3505878653371117,1.3505878653371117,1.020226263576494,1.020226263576494,1.020226263576494,1.4113766743408591,1.4113766743408591,1.4113766743408591
2019-08-25,0.839858502391864,0.839858502391864,0.839858502391864,0.8302969419823943,0.8302969419823943,0.8302969419823943,0.947887218991617,0.947887218991617,0.947887218991617,0.811977500238095,0.811977500238095,0.811977500238095
2019-09-01,-0.09666323705957999,-0.09666323705957999,-0.09666323705957999,-0.16000347244042282,-0.16000347244042282,-0.16000347244042282,-0.05674522224798531,-0.05674522224798531,-0.05674522224798531,-0.11738937601073551,-0.11738937601073551,-0.11738937601073551
2019-09-08,-0.6653178159130467,-0.6653178159130467,-0.6653178159130467,-0.7288636431768977,-0.7288636431768977,-0.7288636431768977,-0.704275340409964,-0.704275340409964,-0.704275340409964,-0.7400434493020055,-0.7400434493020055,-0.7400434493020055
2019-09-15,-0.09572701921854121,-0.09572701921854121,-0.09572701921854121,-0.026077551747846112,-0.026077551747846112,-0.026077551747846112,-0.08686985122117925,-0.08686985122117925,-0.08686985122117925,-0.040234971174315445,-0.040234971174315445,-0.040234971174315445
2019-09-22,0.30991769692954557,0.30991769692954557,0.30991769692954557,0.5597016285604893,0.5597016285604893,0.5597016285604893,0.30108226606573396,0.30108226606573396,0.30108226606573396,0.5323221954806907,0.5323221954806907,0.5323221954806907
2019-09-29,0.09796123245901317,0.09796123245901317,0.09796123245901317,0.01753972396733539,0.01753972396733539,0.01753972396733539,0.024258927243327698,0.024258927243327698,0.024258927243327698,-0.14388303444427608,-0.14388303444427608,-0.14388303444427608
2019-10-06,-0.9796974476436029,-0.9796974476436029,-0.9796974476436029,-0.9317231882394775,-0.9317231882394775,-0.9317231882394775,-1.0542135954527536,-1.0542135954527536,-1.0542135954527536,-0.9420450367853045,-0.9420450367853045,-0.9420450367853045
2019-10-13,-1.0161016012775501,-1.0161016012775501,-1.0161016012775501,-1.021167912121133,-1.021167912121133,-1.021167912121133,-1.0426890839702454,-1.0426890839702454,-1.0426890839702454,-0.967815533035225,-0.967815533035225,-0.967815533035225
2019-10-20,-0.924428063073616,-0.924428063073616,-0.924428063073616,-1.0533928044890242,-1.0533928044890242,-1.0533928044890242,-1.0587876164073582,-1.0587876164073582,-1.0587876164073582,-1.1558238335011652,-1.1558238335011652,-1.1558238335011652
2019-10-27,-1.1785044488618077,-1.1785044488618077,-1.1785044488618077,-1.234486494919546,-1.234486494919546,-1.234486494919546,-1.2200105834814827,-1.2200105834814827,-1.2200105834814827,-1.2717664153084653,-1.2717664153084653,-1.2717664153084653
2019-11-03,-1.5165084737435144,-1.5165084737435144,-1.5165084737435144,-1.4547955169940276,-1.4547955169940276,-1.4547955169940276,-1.4896242576795298,-1.4896242576795298,-1.4896242576795298,-1.4542288151726703,-1.4542288151726703,-1.4542288151726703
2019-11-10,-0.3200973612882546,-0.3200973612882546,-0.3200973612882546,-0.4067156236819817,-0.4067156236819817,-0.4067156236819817,-0.2836145573339387,-0.2836145573339387,-0.2836145573339387,-0.35198909959721847,-0.35198909959721847,-0.35198909959721847
2019-11-17,-0.48949247980994376,-0.48949247980994376,-0.48949247980994376,-0.43158005602722443,-0.43158005602722443,-0.43158005602722443,-0.36749579502626295,-0.36749579502626295,-0.36749579502626295,-0.3946564137736646,-0.3946564137736646,-0.3946564137736646
2019-11-24,0.09588904938784307,0.09588904938784307,0.09588904938784307,-0.023137849160456504,-0.023137849160456504,-0.023137849160456504,0.1695271587169972,0.1695271587169972,0.1695271587169972,0.03599939239298243,0.03599939239298243,0.03599939239298243
2019-12-01,-0.30788600671248334,-0.30788600671248334,-0.30788600671248334,-0.3396953253903855,-0.3396953253903855,-0.3396953253903855,-0.2043108800930772,-0.2043108800930772,-0.2043108800930772,-0.21307594961774512,-0.21307594961774512,-0.21307594961774512
2019-12-08,-1.8035647372151906,-1.8035647372151906,-1.8035647372151906,-1.5533026367023421,-1.5533026367023421,-1.5533026367023421,-1.9868950448464762,-1.9868950448464762,-1.9868950448464762,-1.5146857583676985,-1.5146857583676985,-1.5146857583676985
2019-12-15,-1.954885864585569,-1.954885864585569,-1.954885864585569,-1.9381147579882885,-1.9381147579882885,-1.9381147579882885,-1.908931875590469,-1.908931875590469,-1.908931875590469,-1.9688567420761172,-1.9688567420761172,-1.9688567420761172
2019-12-22,-1.9723948702516099,-1.9723948702516099,-1.9723948702516099,-1.9860211273734882,-1.9860211273734882,-1.9860211273734882,-1.9262220452713568,-1.9262220452713568,-1.9262220452713568,-2.030454629372251,-2.030454629372251,-2.030454629372251
2019-12-29,-1.8337247336594638,-1.8337247336594638,-1.8337247336594638,-1.8521553578421437,-1.8521553578421437,-1.8521553578421437,-1.8274218952920447,-1.8274218952920447,-1.8274218952920447,-1.821740537252537,-1.821740537252537,-1.821740537252537
