Date,JMPStock_Open_average,JMPStock_Open_max,JMPStock_Open_min,JMPStock_Open_volatility,JMPStock_Open_change,JMPStock_High_average,JMPStock_High_max,JMPStock_High_min,JMPStock_High_volatility,JMPStock_High_change,JMPStock_Low_average,JMPStock_Low_max,JMPStock_Low_min,JMPStock_Low_volatility,JMPStock_Low_change,JMPStock_Close_average,JMPStock_Close_max,JMPStock_Close_min,JMPStock_Close_volatility,JMPStock_Close_change,JMPStock_Volume_average,JMPStock_Volume_max,JMPStock_Volume_min,JMPStock_Volume_volatility,JMPStock_Volume_change
2018-09-02,0.25201377906186956,0.44312995484981793,0.23121555422228093,0.8350305273781463,1.4049282029821053,0.4192799366612989,0.33584130112423427,0.05218507709863754,0.8537398085781042,1.1819724292594214,0.2428695519216746,0.3037869536406593,0.1730139065987838,0.5334060239969307,0.9717732168329642,0.27685008063860894,0.5751834766339866,0.29642375101883495,0.7222462577376351,0.01529862069022867,1.7307204571560373,0.9381944879047854,1.0913349309068667,0.6313348626436277,-0.992764361894822
2018-09-09,-0.08144853086031101,-0.12860134456994537,0.040554965212957435,-0.562731433871144,0.10172921753593463,0.032018851726954865,0.07317694069595745,0.060606982751975715,0.06930851781068433,-0.9331578315070891,0.08851575752772532,0.10314370404151918,-0.20467347114200504,1.254825379734672,-0.2089835996106196,0.11299056577305998,-0.04213067998208496,0.30444874799577176,-0.7336459052143763,-0.025962389974790577,-0.44472676497136676,-0.44687479160765375,-0.05114063988207574,-0.4218207904934944,-0.49592224120104567
2018-09-16,-0.1314579398065792,-0.20223255729764864,0.03234785234888016,-0.7381649717796152,-0.844209859896,-0.22476458618810682,-0.32170370345348936,-0.2276266886526692,-0.3840775025308199,-0.8777802873788851,0.06451995484269916,0.10473642342965725,0.1875215908998118,-0.3556088381418136,-1.5075250283821553,-0.1456426403340936,-0.1731063291334091,-0.08299682133907538,-0.22902835573365435,-1.3282641733803235,-1.0670139710390603,-0.8437974526292962,-0.3998485861205829,-0.7191072397852469,-0.009403168857695161
2018-09-23,-0.2472498426797525,-0.32546555310068404,-0.11878858590405317,-0.6801432031183614,0.23514039485167906,-0.25962143304094654,-0.3915496249677474,-0.22895813394579279,-0.5481376279279769,0.5480521126607029,-0.17622365162123865,-0.27442384498087236,-0.062388934366474316,-0.9184467638236216,-0.03634940927907987,-0.06803695317542702,-0.18902218624325426,-0.29978571341272064,0.1663537145939371,0.7657147609026987,-0.20662609649797697,0.13364337069065038,-0.0561191894078114,0.1474612417533987,0.7892009883265189
2018-09-30,-0.4387744212921425,-0.26218548912469886,-0.5684741256205937,0.6564167619973416,-1.6544365155615472,-0.5743533181503087,-0.4716288741314709,-0.6767875403020076,0.16679500116959947,-0.8976571495080607,-0.46570096676632067,-0.4661645036557793,-0.4006409133211224,-0.3019641227883534,-1.482657310196894,-0.6575618563027453,-0.5779542174227644,-0.622327567389098,-0.032239530215782415,-1.4436778193184792,-0.9660452806074352,-0.595134593198068,-0.9583484623293901,-0.32809719957579503,0.3313900133501859
2018-10-07,-1.4845005411144938,-1.2877952514937006,-1.5559776184720377,0.2291453140826599,-0.5889577651239373,-1.5983408974547995,-1.4742461989442366,-1.5904595223835736,-0.48973103661960266,-0.5071356271674343,-1.8128924040139358,-1.8385250484342939,-1.8439305987483894,0.0,1.0260881704600138,-1.7971529562559276,-1.8536595327653953,-1.6814817728363745,-0.6895604338736265,0.2323628299333084,-0.3574442823954396,-0.22565154635951895,-0.6836479383886531,-0.03807494085139023,-0.8262864849524167
2018-10-14,-1.6432393957500873,-1.3532940550865258,-2.1718220187135766,2.0436774343063107,-0.8294160804341572,-1.5449191538164664,-1.5195792382629685,-1.6135242981542774,-0.4231459746896713,-0.47785692291346,-2.083387309063448,-1.833770102190831,-2.7050167518400174,3.524638552118058,0.4971014248517009,-1.800271253548759,-1.700780396042473,-1.8766402126547652,0.2252388666863454,0.31604299955875576,0.7030247898382685,0.6456549215902222,-0.6222339319130179,0.8102968560385858,-1.073793247275179
2018-10-21,-1.760001261448484,-1.81945878690207,-1.6431320941300287,-0.39301252543582343,-0.5963761847844382,-1.8141821566306775,-1.740313356078293,-1.8234970104204262,-0.3449320738605221,-0.2903927935243145,-2.124321104361093,-1.5120560491748964,-2.2950404281515553,2.9633120170469307,-2.6969311262989257,-1.8621709254021346,-1.8202250594819283,-2.0387629284135214,0.6490874334898826,-1.3713057471092238,2.5544800241122854,1.902820711013554,0.08192395659537685,1.8740897969749235,1.6524022540650423
2018-10-28,-2.1697855173400575,-2.100996744811389,-2.27981849484311,1.0309710971435186,0.11878093656428369,-2.0779862821851505,-2.1140092761290887,-1.9703546166032997,-1.1131136984412542,-0.43142615433671616,-2.2375836075984545,-2.4843205469911585,-2.0103630323921027,0.246610077815725,0.25010928820361256,-2.33390932017423,-2.3102046974261174,-2.554719398565087,1.2052931523261794,0.5380457472729261,0.6129095836129173,0.40318637465429985,-0.23484812249039752,0.4579818563041193,-1.278461211387014
2018-11-04,-1.8832921662271769,-2.027632401075493,-1.598440492041295,-1.1628706351195994,0.46375358585378773,-1.9047872919105129,-1.9361539481446928,-1.779473374239369,-1.7783636309310085,-0.15466989235648138,-1.682023467876372,-1.8706097051470343,-1.7717647511524488,0.9264761600698959,1.885801520056258,-1.7433105166725438,-1.9884215662994027,-1.4100974048928065,-1.7369608421127178,-0.2840772645316461,-0.13646855591456528,0.17366870750792185,-0.568536050392087,0.37607165748571286,-1.1286391734119925
2018-11-11,-1.9113095624175815,-1.991140419376222,-1.8457173606312345,-0.40124107187462627,-0.1375370709187937,-1.9206832193904095,-1.8708824466810263,-1.8830456875806252,-1.2218253323847674,-0.4410241149404738,-1.7621419504256512,-1.8640445494845974,-1.5540996627243158,0.19696737261328626,-0.8273807004815882,-1.871861624549561,-1.887651236119184,-1.9359626560011833,0.2624136938987048,-0.5907044094434415,0.4391212767874724,0.27443937862848666,0.8628822332916605,0.014960469627906694,-0.14166911067552876
2018-11-18,-1.6747838397600947,-1.7947331021006352,-1.450253709370611,-1.4196126030407628,-0.3837590093265173,-1.679106395577071,-1.7021144126530094,-1.6387787095316046,-1.4714334096620707,0.026541179854868615,-1.450607632285251,-1.6263956246262956,-1.1504990503959511,-0.689749082873532,-0.43070006573843866,-1.5256359936574513,-1.643067997589304,-1.3027253352485888,-1.3183654183020503,-0.4451171881279266,-0.79907331397209,-0.8233767108197421,-0.038775565156925686,-0.8297828866677627,-0.30074309798507926
2018-11-25,-1.5644986542412396,-1.4600806517968643,-1.462119338318121,-0.2251285970060818,-0.3388601556997652,-1.4161796026636324,-1.429278422067469,-1.3244162529251686,-1.5190379995511338,0.048042768672345304,-1.3658679338650903,-1.5320031369255513,-1.1597613239551423,-0.5429939588578785,-0.05332715819727258,-1.442477745268589,-1.456410830648301,-1.308211112362564,-0.7663409829659205,-0.0883679112983841,-1.1715334985368486,-1.087140340985031,-0.9211330397342242,-0.8366743264424197,-0.3353248353504451
2018-12-02,-1.76409051840488,-1.2314344540801034,-2.107983865486076,3.002327856709679,-2.834912327383174,-1.584293796832268,-1.2795120773826756,-1.7628986176040493,1.1976344843936955,-1.247505424155265,-1.939860676807316,-1.569704871633651,-2.2206398158105616,2.7981047733191193,-2.9937058681625173,-1.895157589378977,-1.5342628874816497,-2.2457702673075044,2.555500658171887,-2.579103725266845,1.8158422255653108,1.2229586812802866,2.5624919904976893,0.3127892581286087,1.3296436135486946
2018-12-09,-2.4165568895951504,-2.2396310143679927,-2.53024021600147,1.87809371735323,-1.0684228109535596,-2.391015762170875,-2.1419611052667893,-2.7304792237390365,2.328261910157342,-1.415102074988039,-2.503808077330619,-2.472380940023556,-2.343084673158568,0.9908259800932429,0.19321951005385143,-2.4837709904167604,-2.2116198974091863,-2.6084087063705375,2.195499071495669,-1.285311124841425,1.759158624662783,3.0168034164042097,1.2017246453337032,2.9065143359268997,-2.4520119826433704
2018-12-16,-2.5216199623157585,-2.565270035145066,-2.54625014746153,1.1941398777578185,-1.6059124516174255,-2.5676725279254113,-2.48288429654184,-2.6700328547426984,1.5198376357971473,-1.6959773006767644,-2.5007492091919166,-2.540715436174924,-2.4658530060458244,1.2937784005537318,-1.6651327598349597,-2.5727179856423037,-2.56856620383529,-2.565816574695645,1.2278270288815225,-1.5916166585980673,0.43486707829288535,0.226434587538187,-0.16863078535484383,0.29466811648690033,0.7511076503350849
2018-12-23,-2.47635761349514,-2.4672879595431163,-2.2916393625540605,0.23638621409214347,1.8118482392618005,-2.4028063088213343,-2.439768013985182,-2.289612099423719,-0.3451409234693712,1.4384591995041565,-2.426888378414409,-2.52959115380459,-2.2631736461651304,0.1697073748504956,0.8032386751436515,-2.3766686954161735,-2.4622391329010873,-2.2467749452037133,-0.15575444910740543,0.2666864157950904,0.0743452774315962,0.49774432919634964,-0.2032876632136158,0.5998225838216772,1.1896558525987722
2018-12-30,-1.9993698856637228,-1.7773381830502866,-2.128388309170767,2.4874167861541086,2.204215567350708,-1.8772484820765112,-1.7328767922160375,-2.0748215315740137,2.7728843503542056,2.848917614722811,-1.9612471288731264,-1.851769743334703,-2.030203554469244,1.9087066204925485,2.318114547438955,-1.8548670697201124,-1.7395371159158783,-2.1839677624908203,2.890884870170678,2.8844124279606635,-0.055507875954646235,-0.15781840895606344,0.24582593496718694,-0.24318443292252925,-0.6652851908358579
2019-01-06,-1.3709130621839298,-1.5375903462944858,-1.116490898076318,-1.038021983474488,0.4846530463048035,-1.300115392792648,-1.0293551729466717,-1.2525224402208963,1.7145873262105877,1.567374202645135,-1.2834078102477295,-1.3992121628995662,-1.1797365001496445,-0.21773602553490848,0.3438343694882245,-1.221473663185207,-0.967719181951678,-1.0841450979480152,1.0811783498798182,1.6161977368026357,-1.2558763998752471,-1.2270852237395016,-0.5940463568063787,-1.196534459577805,0.4015200579422238
2019-01-13,-0.8670925945069896,-0.9848876232458933,-0.7179628204053374,-0.6022813984877052,0.3603472338557534,-0.9361475322399155,-0.9126632429504624,-0.8348203056879415,0.12108052620946053,-0.1918701456957771,-0.861450525547071,-1.0374902964588937,-0.692363035583025,-0.9690454021120347,0.040545217126087045,-0.9537871326715504,-1.127814761611615,-0.7496679404306437,-0.7878240074195966,-0.146630212137482,-1.0794898450628565,-1.0851958112092928,-0.5496849806961929,-1.0889877493217452,0.29350785213204744
2019-01-20,-0.9089678879940367,-0.9179480872227307,-0.7944569075072601,-0.04632933834520658,0.7489373283931419,-0.913565805806622,-0.826449789402799,-0.8201590910216279,0.4843221048378519,1.5319644797106466,-0.890684017682555,-1.0359603262124117,-0.74962574553515,-0.7561576814019904,0.19761395011046817,-0.9725101099190707,-1.052828977412206,-0.8902447891443569,0.0225092573548493,-0.06847949577360594,-1.0207999716967502,-1.0299638913217455,-0.23687928913615364,-1.0956972599011436,0.32291333403986083
2019-01-27,-0.6523281799595609,-0.7797090605022897,-0.5783820813910794,-0.4344556297194697,0.7922175758188034,-0.7536546357415151,-0.9054004257004268,-0.6679730383649334,-0.5760533632042706,0.5676005483664299,-0.5815089447805238,-0.7420396325171091,-0.46453713576820366,-0.811300779750567,0.5143149435556739,-0.6596538134663883,-0.7717489526644308,-0.532045844741393,-0.45743972424964247,0.25415761410394455,-1.0434702929655268,-1.04190956748675,-0.9105190542470711,-0.9606010594478679,-0.08804656843274647
2019-02-03,-0.6841580325916778,-0.7787889553780893,-0.5761953688262091,-0.45886990384548265,-0.43739485026106223,-0.8221000312517046,-0.902088401751664,-0.7627728256249899,-0.11463136658431576,-0.6604213244810949,-0.7151573741396513,-0.8990764829095812,-0.5621641845586473,-0.9857997648392671,-0.04414870669317226,-0.8384992045712474,-1.0216935187857226,-0.6995323532138602,-0.6404156139494943,0.15424045149975285,-1.005048608710045,-0.7723808779884996,-0.5762769972492341,-0.7354467506000351,-0.2851806032224542
2019-02-10,-0.613463851273436,-0.7276326087239094,-0.424687512463976,-0.837319309078856,-0.3253024643442728,-0.7098801502724463,-0.7622840784590877,-0.6080909665849372,-0.255474412755017,0.42679052345381047,-0.6817839674036767,-0.7622918093878026,-0.591862018131152,-0.4500660527455308,0.15961455496760296,-0.809380515254372,-0.8223346878958762,-0.67321296886773,-0.10557101698161281,0.43323714556446996,-0.7011630828674006,-0.7239986617486697,-1.1210654034967977,-0.5514209745983956,0.7301438536506496
2019-02-17,-0.627907047567524,-0.7713193160537848,-0.6214719677485089,-0.2646248773005852,-0.7461576164521392,-0.752484931867555,-0.9348839950744459,-0.6683790333469805,-0.5844177234679093,-0.5733468859653793,-0.7947994051796571,-0.716282536480067,-0.7727317115026958,0.2788866755113542,-0.7659536806274626,-0.8521846022215368,-0.9004714293649527,-0.88710625795866,0.4000442320472909,-0.3175313061997005,-0.6569385211295811,-0.6536347699678733,-0.569582855622763,-0.6049968727265852,0.057345769347831456
2019-02-24,-0.8076555695021744,-0.7240299722483938,-0.9378502841855763,0.8814531602786877,-1.474956943689663,-0.9461291963634018,-0.8809580001200591,-1.135842416513413,1.5024229007940129,-1.858508900228847,-0.9167598971079037,-0.8510337751952429,-1.1002870168624352,0.8835595374210221,-1.5033252710330016,-1.018222736257458,-0.940999021272118,-1.0949465494146455,0.9443665373149771,-1.6186860536449879,-0.21007807008233906,-0.5015868427310451,0.486731083131732,-0.675112782393781,0.0908309655798721
2019-03-03,-1.582903805630876,-1.5713180394404331,-1.4377048018940026,0.16391197667053073,-0.898810112095733,-1.6266777508333472,-1.5834274339548682,-1.4536428853824495,0.43643495028240503,-0.9680168776051008,-1.5148751160089835,-1.5073336624522409,-1.407853576793695,-0.06089104198426207,-0.7353279860714595,-1.6399615182240657,-1.7327355956049164,-1.4642910694031188,-0.08292942900881668,-0.7972389010828803,0.9376722474943175,0.4447303832135418,1.2323884001755454,0.2080322130808145,-0.13094100164509778
2019-03-10,-1.5220818437432744,-1.5765103045098015,-1.4223947834628807,0.037824897773376574,1.2630818073621024,-1.4751640576410046,-1.7079564317365947,-1.2478650242873195,-0.8792644717114197,0.5327419581746975,-1.4333932613244187,-1.5073341428691667,-1.2991910391251467,-0.2938769068226342,0.21053240025615114,-1.4443634867048865,-1.5755819085380218,-1.3335617333559242,-0.08759241491468008,-0.2588225781471685,-0.15115501803519496,-0.25709927067956195,-0.06823157562834861,-0.2820929219501581,0.48872174672870855
2019-03-17,-1.6205259004093278,-1.519323361791174,-1.5176230778607935,0.5764595488245053,1.5160902390398974,-1.5963075346468554,-1.5980312532323442,-1.6562951776470236,1.01636724801792,1.2037805913642035,-1.5347793862119985,-1.4210474736658085,-1.5743206262508382,0.9965261016062563,1.3217247490453528,-1.5599719323053318,-1.427676686114422,-1.5745598047328038,1.1915332743215539,1.265684864329338,2.7309089996865454,2.5027601844914398,1.766659664454395,2.5110976099741813,-2.24706742240249
2019-03-24,-1.3616633202013053,-1.5053737348466218,-1.213917831739394,-0.4938113534569468,-0.3280362955964491,-1.42695627418489,-1.5957879742870946,-1.14716183973489,-1.0838999224918553,-0.25016005855208945,-1.4282305938086373,-1.4854307680850147,-1.506207285878936,0.6446834011096053,-1.2047604166264492,-1.523360784562923,-1.514048744228293,-1.554114896724691,0.8419014728090324,-1.4229063019857044,1.3770228234829625,0.5442345867257998,1.5448744324027206,0.24585517530316728,1.2773179761323075
2019-03-31,-1.5479769405363792,-1.686935463451788,-1.4275916333633611,-0.5064479549169351,0.5014324211402525,-1.5032663122353016,-1.6197422238350108,-1.3691612061456464,-0.5631069637319969,0.664205008732666,-1.442337488567184,-1.5178986567044737,-1.250809252986584,-0.3929092423749261,0.2486919909594971,-1.479207972935149,-1.6181338531832974,-1.2911991516674435,-0.3774960370149589,0.7673882911369299,1.6531018255669458,1.2167479819507572,2.049754776736461,0.8825509604391435,-0.8341514949981805
2019-04-07,-1.117589624976118,-1.2144602774538642,-1.1689712657481817,-0.09101643707748289,1.0799630865270582,-1.1496515193350705,-1.3029297036516878,-0.8867783193474555,-1.3356332963471083,0.03786379761338979,-0.9602586794417228,-1.1001925677893962,-1.008138817469999,-0.03750635818892721,0.8599229463388777,-0.9798920851622444,-1.1866204975150476,-0.7502937703914404,-1.0016691352036424,0.41210624707099297,0.3199372988298959,0.6424037740736979,-0.4322500648284305,0.8918661157620008,-0.6414072856315526
2019-04-14,-1.1080807728167812,-1.2469432057477363,-0.9158111708817891,-0.9730175757537614,-0.18090752210859262,-1.1950976420885506,-1.3195953636967905,-0.922619774151745,-1.430177229941754,0.030987201244405873,-1.1286276469113314,-1.167736852703195,-1.1653140254867218,0.11651723582043727,0.8630584557157651,-1.141135422152542,-1.3011289610933514,-0.7774865751245851,-1.2920080149728117,0.13736874902366583,0.6066681313678237,0.2534026973396451,0.8941995957299501,0.04609379496117936,1.1620262730559752
2019-04-21,-1.0183517657572525,-1.2701045207356831,-0.7250803266001209,-1.2797685944150006,0.04926017149310238,-1.1529312431600687,-1.1659534444875908,-0.9723900946170049,-0.8066988733748353,-0.0176457734379337,-0.8443432486672635,-1.2410426917953803,-0.5237583706573399,-1.5743833366056252,-0.013517671677699449,-1.015295013386426,-1.2537177471127623,-0.6661343576721912,-1.2470936129529109,-0.1087290192093177,-0.5796276327297845,-0.5646356343762464,-0.6674159209254925,-0.49729412698218173,-0.20623695074981727
2019-04-28,-1.2987530634155853,-1.1621750300350784,-1.3351435217014425,0.691585598173105,-0.6041881844603499,-1.1633887121872677,-0.7124434185086876,-1.13141220326506,0.8717224781345766,-0.4975313791444772,-1.2773115966666173,-1.2192348372882753,-1.171427498279975,0.34795312105321574,-0.5825126077039984,-1.194218970488668,-1.1863521150452627,-1.070605811197238,-0.14251091961856216,-0.8243537931293808,1.2014966172258246,1.080810618063971,1.856390281334109,0.7216400191273514,1.5920931720887237
2019-05-05,-1.3194515607443869,-1.4635043635357108,-1.1106197818657084,-0.7735327767718084,0.0034008470237848077,-1.3355460986165977,-1.366372824201474,-1.3542631900759885,-0.30590062527158307,-0.9465666403972456,-1.2723617374307636,-1.5865078642637236,-0.9626638889484744,-1.3078858804155935,-0.06495368583690654,-1.3063635978413042,-1.3034827512533478,-1.0581493538032807,-0.48246632257984096,-0.7601354120627559,0.9502262861709169,0.9957367019920993,0.9275866366040594,0.9375295388516436,-0.826661079482252
2019-05-12,-1.0892424922810136,-1.226588913870532,-1.0382947100282158,-0.40238635873230644,0.7179568267241605,-1.2346501337765983,-1.3249217277779715,-1.200299551460828,-0.637899077152685,0.4482386558733376,-1.059392278599378,-1.20802594997393,-1.2321026150865646,0.455302166222287,1.221993961947864,-1.135504893864858,-1.2365351414869137,-1.2967052645061636,0.2670506194792019,1.044575058501347,0.5272136587637145,0.4461469759858022,0.17358953726299695,0.5059155162230812,0.6302593700793032
2019-05-19,-0.945477285521318,-1.1436094305746793,-0.6494202867966745,-1.878087911798426,-0.08913657457859954,-1.1151805393568472,-1.2262821712587768,-0.936987156566073,-1.2688813225041042,-0.0626997273207567,-0.8186243612110732,-1.0955692838334128,-0.5130105682930347,-1.631105866051242,0.020580085080414062,-0.9166366229193539,-1.1517930963614524,-0.5840122947012507,-1.6765966526759633,0.11709631886617793,0.5726006289880647,0.34238107100589243,1.1501037427543606,0.02721415363414589,0.10572060108971505
2019-05-26,-0.8994652141792426,-1.068969285455872,-0.689290562054609,-1.5064635940619966,0.0038850971526185945,-1.02496608154037,-1.1170434824047373,-0.8474901085225629,-1.189046128995426,0.019239384244245164,-0.8216727741358346,-1.0292903033438126,-0.603221649690594,-1.1304544594722021,-0.041298493067218785,-0.8631579470871992,-1.0973878539362294,-0.5514149610279379,-1.5089357403352524,0.22353438739275677,1.1920724226822585,1.005237375861933,0.23016513101585165,1.1832623119593852,-0.48095671538707946
2019-06-02,-0.8165827804333854,-0.9743547691272311,-0.5746586681357887,-1.5011109215518206,-0.1322351972023635,-0.9730418375941948,-1.0253641608172346,-0.8487846331607314,-0.8404768125398406,0.004819538544682448,-0.7530885161665137,-0.9782108205775164,-0.4878903710515046,-1.3191634445292226,0.11972372317889934,-0.8283510635487228,-1.001096355916876,-0.5171132874357527,-1.3302428191567328,-0.011764967757514217,0.05448070813699,1.058054317769668,-0.20941861480120072,1.3666314873423306,1.7294232731976793
2019-06-09,-0.6655307542392709,-0.8139638910224826,-0.45848198539126833,-1.2259001022844997,-0.019674641460107098,-0.8095100591919334,-0.9102560056695399,-0.6428740351363501,-0.9993809514546113,0.3003680767918609,-0.5629915530509795,-0.7640386749213939,-0.2817224176382197,-1.2383751181366645,0.1239399898835999,-0.6631871425400492,-0.8745868600121687,-0.3541553758744088,-1.3001082425676163,0.21544010571490343,0.9453653997840425,2.082984396776411,-0.8928637277631551,2.5815571409617326,-0.6179120296767355
