Date,CNO_Open_average,CNO_Open_max,CNO_Open_min,CNO_Open_volatility,CNO_Open_change,CNO_High_average,CNO_High_max,CNO_High_min,CNO_High_volatility,CNO_High_change,CNO_Low_average,CNO_Low_max,CNO_Low_min,CNO_Low_volatility,CNO_Low_change,CNO_Close_average,CNO_Close_max,CNO_Close_min,CNO_Close_volatility,CNO_Close_change,CNO_Volume_average,CNO_Volume_max,CNO_Volume_min,CNO_Volume_volatility,CNO_Volume_change
2018-07-15,-0.30409133960502494,-0.5175711213654597,0.056634403065271795,-0.8590032834048401,0.18275866045839603,-0.36550299613618853,-0.5238298641678693,-0.16778642081274106,-0.9318710977979459,0.43858320694797426,-0.20564367116990911,-0.47867826559047094,0.2403066980089278,-0.8828994730195324,0.021405827004881275,-0.2503163765572851,-0.5056701039218127,0.01203622560121773,-1.0264665567044016,0.2570348505076639,-0.9172553495091251,-0.8971556844999692,-0.3255338710053725,-0.8242312898891955,-0.15863490846641395
2018-07-22,0.2529562230970258,0.1368172536877568,0.45278238871947774,-0.3789253589990438,0.9128658069170776,0.4272813164499984,0.5504226343735233,0.2491794895382902,0.6406452072805418,1.0927543615684143,0.45719759258211645,0.45902828969770465,0.14290773458825673,0.574071628834385,0.7295816702444877,0.395112155509762,0.2885086547886045,0.2580916227462054,0.09031924738446807,0.7397818518682472,-0.7926135299510574,-1.039146394691328,-0.11217010663311973,-1.0665200000518957,-0.018361137093617152
2018-07-29,2.3687053187720872,2.8434607346944922,1.481387657634788,3.026494130730534,2.64716718317706,2.5153885942135354,2.8773725954093927,1.334433657656725,3.1001755425557844,2.7246632463045897,2.315511125550617,2.8191147832004524,1.4754962560236937,2.9834786956447688,2.4580292398129884,2.535003040226055,2.8987425801946634,1.385628066270322,2.9454746023254064,2.627979134756104,1.3937004723180308,2.425000314097986,-0.15996147560903073,2.517893403192416,0.2354099842570895
2018-08-05,2.2896641397510864,2.0763401561460815,2.4506980153012043,0.6351921862458481,-1.4282607911954923,2.112951243173233,1.9671200106297444,2.461345250182019,0.41722230101681174,-1.2863822427805354,2.1991627089894408,1.922644219262482,2.387544092301716,0.3627993272843187,-1.3947315084050982,2.052824433200493,1.8583927130023357,2.3948430036225283,0.036033220372814326,-1.1557394418868667,-0.7301083987704378,-0.6706439241278941,0.15341836664855535,-0.7339655495889279,-0.04331493487885464
2018-08-12,1.6308782435098645,1.3774139631559497,1.9229724074346801,-0.3524642219423754,0.3796087421033137,1.6134989205818686,1.3646481653227547,1.9059060692141323,-0.2641280772661943,0.13911851479990034,1.6837355779356658,1.4262258224951485,1.775765998217637,0.10533936388792603,0.14585060261496602,1.6723033662234064,1.5012249608198616,1.8072044248845665,0.07293645360799489,0.08765526559580479,-1.3700779675895725,-1.1431015715944062,-0.9551718675462301,-0.9660901669508714,0.017775708161269017
2018-08-19,1.62634126516005,1.311439686890589,1.8140933360307638,-0.6212311292307742,-0.033214245890297006,1.5421581152128387,1.3060500792406697,1.746778201043307,-0.3389815007849419,-0.2076845418556978,1.6568496700078557,1.3309232791744252,1.8721418751028145,-0.5716936877482871,-0.2313244914314308,1.6101310113809848,1.441894484319378,1.8684734750655123,-0.3783635040808395,-0.6760816406505606,-1.4923306319579035,-1.1783393032397247,-1.6540663728011398,-0.8212093379378673,-0.08870953700159545
2018-08-26,1.3033895598637708,1.1194804038321404,1.3391197449553518,-0.18439046772229065,-0.7479212366152868,1.180859183136875,0.9979219095180417,1.3254869836828818,-0.354537650336468,-0.7809783611147333,1.292079056681749,1.0857190494662536,1.485231012811904,-0.562040322767385,-0.6763853344258329,1.251423426739801,1.0488532583342367,1.4811092365102065,-0.706824941350216,-0.7224664029748961,-0.9168063100300808,-0.5849000939994602,-1.0706057753098392,-0.37327577223406716,-0.7029795550046344
2018-09-02,0.9242982610676558,0.8179621335762164,0.9806673280214881,-0.20148439132440749,-0.4143495847541596,0.8884807799896426,0.8573593014026005,0.8394765809253804,0.2974601710588295,-0.645351600278886,0.8704314676720023,0.7853733455780341,0.8764647434514226,0.023781905583385166,-0.6916266981504896,0.8186098179222379,0.8547495241097707,0.7640521648130361,0.41761814934969954,-0.852487126878849,-0.012701703005667949,-0.4307108238758678,0.862160088129365,-0.6788920783618337,0.5550836405782178
2018-09-09,0.5225824209670356,0.7926458290950638,0.4015329164270138,1.0891469783420746,1.2454062872312275,0.5973244922652199,0.7496590524066816,0.3872786008188379,0.985033081223587,1.3100754612077585,0.5379471950540086,0.7099941769057854,0.4655165225610674,0.7598179242122995,1.3980912609739653,0.6231340199446052,0.835759488202035,0.43091463931051327,1.0980766583383788,0.9025982438223333,1.0638421031168432,0.4394050396538042,1.4880473143365822,0.02368264173082861,0.9452992384955919
2018-09-16,0.8867628164056507,0.6736935188700299,0.9207417869930296,-0.4111777280987167,0.30055012355947314,0.8264063303690584,0.7038972482891805,0.901750050797416,-0.22527128368523228,0.20737951709557936,0.8541058126381382,0.6935268792632192,0.9540889979408134,-0.37001664132509443,-0.017794726033446284,0.851829570946372,0.6792846206989338,0.920225986096452,-0.32928438418024764,0.06930543285097725,1.1823665802881385,1.9255462574411948,-0.08133254508180779,2.0145117834769586,-0.20759470493743787
2018-09-23,0.4956665479331038,0.44401003233777697,0.5170160364149726,-0.08351307594469928,-0.7210508729777225,0.39047560490384314,0.38138010304766234,0.5089906587200492,-0.16791568883954142,-0.9948036997348899,0.38176962670370945,0.4747060702879145,0.5142888717466817,0.049462542212669144,-1.1824724689203172,0.3129949610900158,0.34013612700357165,0.4901367862586095,-0.23603500456364956,-1.1980086661074303,-0.865802380795158,-0.6934268893374639,-0.9524728353696181,-0.5232554758252562,0.36362721146970245
2018-09-30,0.11874408872349976,-0.08568161857284051,0.22593333959583906,-0.5473423300341755,0.2982587349892086,0.28179310409331054,0.1540658382296321,0.41577278210894764,-0.39020968394593747,0.4656204600639725,0.21215224482037323,0.07385249206093684,0.26959289200303094,-0.32491913691803587,0.5920375258457109,0.21877752648053178,0.21383336664021238,0.12955363321862584,0.1821480999207154,0.867268906643989,-0.9242586765272924,-0.7725755223087798,-0.5246487338197166,-0.7114713643206527,0.6483177965471637
2018-10-07,-0.4982535917101727,0.06523138373623012,-1.419096593834299,1.8857623022830718,-2.0013534222401206,-0.5715764082908898,0.1679943466321664,-1.305448343356421,1.7947233144685963,-2.058274108502872,-1.0062550069260017,-0.08707395538070696,-1.6858942604682277,2.0823909553712814,-1.9736045800619515,-1.042736986997684,0.06118588289043378,-1.412078563029596,1.8455528335894738,-2.162400499692704,0.8316826743467629,0.4922287560712077,0.8413682720780673,0.3537377176290521,1.0764770579068428
2018-10-14,-2.07872159804046,-2.1600156952941534,-1.7733210585017134,-0.31411629067633107,-0.06646317449827482,-2.115075784529039,-2.2533456026704055,-1.484453206277922,-0.7724321626955438,-0.0706385242973096,-2.0965115250957074,-2.3682100112881486,-1.5070468200321074,-0.8278195786105904,0.12692508596030944,-2.009435639103283,-2.187677122527797,-1.5861800533310229,-0.5332364345500372,-0.4534689324098091,-0.7135562218300437,-0.6103585866173775,-0.35903446839286624,-0.5778938312634124,-0.8211413772530741
2018-10-21,-2.6509008295613623,-2.6023769399660335,-2.386617622995784,0.11495717492504823,-0.7285785569689148,-2.7210711741085727,-2.611220051569239,-2.549907564870639,0.3801675549131697,-0.8269422768170914,-2.6429446538346038,-2.5570264426267064,-2.456314082301873,0.39924575417298486,-1.135853374733429,-2.6922722597148967,-2.640759310418059,-2.5071551057948063,0.5022088645587358,-1.1062256954061784,0.2223329155991984,-0.23463213652158585,0.9976918218491783,-0.45479081969437163,1.512736931416092
2018-10-28,-2.0748706030658943,-2.144078902016764,-2.000193476235123,0.11857819254282437,0.03188327323188247,-2.066125464421409,-2.134669369982234,-1.902451119600139,-0.1630830188002981,0.23456381601161252,-2.005902248071859,-2.1098005159940967,-1.9082539836711259,0.04988115160456726,0.21231892100908942,-2.0006339781396667,-2.302217262832535,-1.9399908822395757,-0.5293833979857647,0.2537591921529148,1.6703631752005528,1.6101760457444336,1.071333819823339,1.5027532905142995,1.2789137564898916
2018-11-04,-1.5328157114269483,-1.6612473599582451,-1.425411344017021,-0.41800113724195165,0.7614151049355807,-1.5116861017533858,-1.7362316782230556,-1.28223318676952,-1.1507702443741576,0.17904833753528712,-1.4258854358167765,-1.6589344925918303,-1.3242731574311728,-0.6803846520561252,0.7356930615844177,-1.3635338759096216,-1.6015388492008962,-1.1721852737952785,-1.1619650133995725,0.2639130936519885,1.1331152049665751,0.14520711033680705,1.401930748007143,-0.2542252859417977,0.6472578007855025
2018-11-11,-1.3671297626363945,-1.0735536760128823,-1.3432284873634492,1.146067082344516,-0.7889765648669128,-1.4049634838471003,-1.269509102387306,-1.492518752543912,0.7429481611615945,-1.1522156793965632,-1.3937164152981603,-1.2534325286370949,-1.3735217742976324,0.6503987833403091,-1.1189710003990838,-1.3908981959672961,-1.246724598409605,-1.4083923659735849,0.5701291119774773,-0.962020141080278,0.6352362221252605,-0.1439328077550244,0.7897643658292751,-0.3974780263279421,-1.6060899029386506
2018-11-18,-1.6365685149781106,-1.7396511933881011,-1.511154098604021,-0.6994901409239831,0.07329884122866365,-1.652147565128804,-1.8112862950740831,-1.5475823069161923,-1.0375528742884754,0.3877607796721575,-1.5546158173598827,-1.6957945283343618,-1.4373887759284205,-0.7569845967103117,0.8017160003551616,-1.611030453798103,-1.7002228027384692,-1.5532769800119863,-0.598024447383801,0.9925804085407045,-0.5986138620695508,-0.5700902587517647,-1.448179843667216,-0.18832717711260683,-0.4559091994822932
2018-11-25,-1.2665740492037632,-1.2885460230456671,-1.200414572323765,-0.3776590216483782,0.795788908888074,-1.2711843377580265,-1.3849668551435341,-1.1748492814148053,-1.0491543005090131,0.4844788045247054,-1.2103353937402677,-1.3448447405936417,-1.1128000675757748,-0.9257194907979254,0.22461965758824043,-1.2146395222133062,-1.2790552653858387,-1.210461075856622,-0.5575869769238653,0.6201247165204254,-0.6034542765285914,-0.3806146927222047,-0.7355447175688878,-0.2017905722047674,0.06131608072239348
2018-12-02,-1.7040695729007624,-1.3269679750959598,-1.765268330692942,1.6837030476276111,-1.768098574243348,-1.726947096057044,-1.3777612705389308,-1.8888739535385914,1.4571542680126743,-1.582394449761985,-1.8015966134161006,-1.6464006317747335,-1.9458660796948097,1.0589512180123513,-1.3236136565101584,-1.8266275372095295,-1.7577669225945454,-1.9304788692501476,0.3657863542190818,-0.8654732737300772,2.323053780440811,1.1778018990855312,2.638922986515337,0.13690702731724286,-2.280444653101967
2018-12-09,-1.8151952004881875,-1.9213064973435012,-1.8209927219493829,-0.05948785084706813,-0.5620261832858576,-1.8374064681519637,-1.8593393604027377,-1.8297642553197657,-0.07984289588185231,-0.34432892740662596,-1.7510405861447766,-1.824090519324302,-1.715167316170295,-0.42945577756619085,-0.24115945947827272,-1.826564329952373,-1.8647184197056275,-1.8231489075161764,-0.4314870674384123,-0.28593928229255766,1.3793588807172983,0.489636941129759,1.3849116615579988,-0.12225963476666946,0.5766379508584515
2018-12-16,-1.8748715104662417,-1.8771083821098224,-2.0332548597820237,1.1824639234754852,-1.2900155699485987,-1.9007723191016235,-1.794189262175433,-2.099497281323456,1.5625050234938789,-1.5518815923907374,-1.9005765868564843,-1.710915631489342,-2.0615639068471867,1.7086401451105027,-1.6316516792138582,-1.9306966059557633,-1.7453501842432677,-2.1273806720764306,1.9733985483009993,-1.5992675262878895,2.4241042340001226,3.018978318105818,1.576852281551921,3.1274838203938935,-0.4793025388113905
2018-12-23,-1.8061856423286893,-1.8633370363833144,-1.8211920453210007,0.19711040498273072,1.675444556309561,-1.7406718485304993,-1.8637943675157496,-1.5905917679281103,-0.9045931802425605,0.9078051559521204,-1.7574793854800836,-1.7864851278049911,-1.758996151431277,0.2756494417563588,1.5283538421391623,-1.6172745733537663,-1.7262861868097794,-1.4385511560298678,-1.2676419727234445,0.674826319173748,0.556701608234023,-0.08796399241222506,1.4491492445203007,-0.5645385753891117,-0.7825554580448174
2018-12-30,-1.3155259629928502,-1.3416369934340187,-1.2989371013949798,-0.14254100499694894,1.3969133161774103,-1.2500179687993342,-1.216845733850922,-1.234717267895064,0.04622603457422158,1.5938360678832815,-1.2279482724478832,-1.2530795473899092,-1.1707770214554263,-0.17523575018669596,1.2777521636004727,-1.19718528743373,-1.1597622648141643,-1.1820360520767315,-0.0014829753806107023,1.4128345181896544,0.3158416267001058,-0.053798174196409115,0.4948258671840378,-0.21680320653961271,0.6677027398300553
2019-01-06,-0.6151928192068823,-0.738672651237046,-0.57993700951946,-0.5872344572392939,0.9141669526557422,-0.5910456494891865,-0.6559349320629897,-0.6007142840276117,-0.023847869052014654,1.2605362118729233,-0.5280946113544962,-0.6295941241491646,-0.4575066967611236,-0.4616248910635487,0.9039792697259554,-0.5040239910820281,-0.549153146530996,-0.5230782597803069,0.023408229439227192,1.3145127438949997,0.2653428937935791,0.1289233095162486,0.2378199508700295,0.07430535717748736,-1.5181076369433997
2019-01-13,-0.07098151141851161,-0.04601278925592384,-0.011145776369419106,-0.162525939275092,1.077730626005498,-0.07872814818826367,-0.09476648746625846,-0.1325517181814895,0.15460240257769134,1.2445962343338026,0.057507266601584,0.09843292902485652,0.06518847861298277,0.09981660282333969,1.1058153964012205,0.06735023638053592,0.06273240137968372,0.012878369499019127,0.18323153097661787,1.2217303971447109,-0.314656538942693,-0.29620323646711394,0.06742501674139217,-0.3539529367159616,0.1451746074442298
2019-01-20,0.3332281552319755,0.13145804348456877,0.47969850688694915,-1.5369239615267385,0.08574727245060229,0.27726876475018836,0.09548626169314435,0.4157241321476899,-1.0772669251830644,0.3444806813488499,0.41854436332132106,0.2728059987981378,0.5291033828408211,-1.1423817351862886,0.17185310010890467,0.3652531273266138,0.2357621571977015,0.47771992582717643,-0.9935420440426541,0.34085531703142014,-0.8063933613782469,-0.4995332388813546,-0.50347762752171,-0.4145454617854004,-0.4132981461967695
2019-01-27,0.5515652097971133,0.3962499072240615,0.6446000711498252,-1.1103643882029635,0.22984445362260497,0.4776373314729453,0.34347905262868955,0.5710626072467501,-0.8071999710403078,0.4070006570027684,0.6208679365597483,0.5271113073299518,0.6148909602935217,-0.6176371646767674,0.2738624228873114,0.5975059634129525,0.48024355317777556,0.6263803288463938,-0.6946853328561655,0.4896191996596758,-0.8032394475747726,-0.5089466758201554,-0.733616226777546,-0.3619626287479891,0.43328851931535706
2019-02-03,0.7649024962100042,0.5017168220574028,0.8700674652469044,-1.445198935471086,-3.0560220865085655e-15,0.723458320791156,0.5606481145301002,0.8203282152103953,-0.8947103525483249,0.329750377949894,0.8121942184858444,0.6896233462012815,0.8003393258230966,-0.7606732564683482,0.1923307585450002,0.8219065538544634,0.6857347703569487,0.866951193519828,-0.8183481782783758,0.2669374587520322,-1.1417071471433977,-0.6682292506108836,-1.08458133194928,-0.4307024425311586,0.18878397145311573
2019-02-10,0.5261982935085787,0.836342553756525,0.3283548912059781,1.2264562565693817,-1.1956427681027155,0.5783983324032621,0.9660202739078153,0.3504675849724776,1.207147582511802,-1.1657095685107206,0.44106032552988783,0.9427403714003966,0.2828910173581464,1.4863636854278464,-1.212548835296125,0.5181779562855743,1.0676270394114817,0.32586844959516925,1.7428060291933778,-1.3406636114943895,0.71714573031825,1.2245852273924624,-0.24296408076274828,1.4389655319440209,1.4394792662366551
2019-02-17,0.5259887258710603,0.3040944404781512,0.633397540605116,-1.094221025427315,0.19938565345980527,0.4108612270738426,0.2027171026239178,0.5264589592425195,-0.8372007574727965,-0.10639391250621658,0.5225161209222422,0.33661517414676245,0.6229396018257184,-0.9917270083962644,-0.11061321787594877,0.44142274138113496,0.33549131010045063,0.5118168299175851,-0.5513760920845019,-0.3993839003493557,0.12507109619524878,0.003015396990040933,-0.4233459846411267,0.10946604448190987,2.010463086537347
2019-02-24,0.42114944169767005,0.20768966702674188,0.5413193048257721,-0.9813768049515296,0.39403337341120714,0.37995116557351566,0.22932522114000278,0.4892194028837499,-0.6411971543796691,0.41843422664857555,0.4846827092325922,0.29873435508683727,0.6468463499278994,-1.073886269376696,0.33566690094032253,0.4341676843254636,0.3214569754325798,0.548854570274162,-0.6396468032547112,0.5054909136970257,-1.263167736519877,-0.8083508404323592,-1.0396826752155186,-0.6375185812951382,0.03860013892816372
2019-03-03,0.17660045703641902,0.3693126991759162,0.048558464188769766,0.7640079913403117,-1.087549597814704,0.07282879324247479,0.25648420010443285,-0.06004032633321239,0.6920531519151457,-0.9397250327501613,0.13049620367899192,0.2565333868876804,0.08885928520091176,0.3441946221506839,-0.8251111451655769,0.03195227613399352,0.20588205264924078,0.04846942578448302,0.3344829005257208,-0.8117884867863129,-1.0122714094163825,-0.6474008660905451,-1.1045267716914826,-0.4779799386139623,-0.0015098277168056542
2019-03-10,-0.02076172056700572,-0.0641436627090555,0.16882801206779796,-0.6544002020301247,0.4332769621990238,-0.05942800140896149,0.07942183143172478,0.06922710507869781,-0.0032648539785060295,0.7760612906988102,0.062307537982621695,0.04054507866437456,0.23441951523410823,-0.5591948669974948,0.4995813897812843,-0.014654555647030526,-0.05709557479635017,0.09142782713805074,-0.3430689722799013,0.5905319567580215,0.09131342299967092,0.5499737330326792,-1.2368786687607776,0.8582674281086594,-1.4971170142206927
2019-03-17,-0.3635491497279221,-0.05073564124553224,-0.5902670711634682,1.5082643819192685,-1.8138019534342225,-0.44963526410762017,-0.13904625228754305,-0.6412105741859893,1.269923345702578,-1.699317009249557,-0.4450996209423383,-0.2919232986964696,-0.5543691900674353,0.8999050724652498,-1.6286975645292021,-0.6148338836122303,-0.45362770841537436,-0.8401006802600791,0.930135772917769,-1.3591999689801835,0.4037290441160682,-0.21391761994167083,0.26718678720136474,-0.28954649587641984,1.4349763789450727
2019-03-24,-0.7987569506457999,-1.0219233123334097,-0.5778906210956793,-0.5978541797708657,0.3591211513807395,-0.8963947816309702,-1.2164550730471835,-0.6670290454508246,-0.7393123932090058,0.38679934232569224,-0.8137195627714551,-1.0300073267951404,-0.5470946193362746,-0.8922096364196898,0.32714422976117496,-0.8650014728445359,-1.0522548194798684,-0.5657562945942708,-0.8688870006794818,0.33480772506939865,-0.43478989136063095,-0.5179939617084581,0.3921884766718615,-0.6085814085187529,0.3009711454904534
2019-03-31,-0.7223246642761321,-1.068037458805424,-0.35957756861583334,-0.8663062352829508,0.33298766836671695,-0.8666883427524212,-1.250524172248589,-0.5708696011769335,-0.8403677406526435,0.33903591394140453,-0.5965650630418025,-0.9227309215640038,-0.3741317408696923,-0.8201618607900584,0.40158707455160125,-0.773235731749537,-1.0744679233501917,-0.5675720689427167,-0.7786494811930991,0.4277928063117497,-1.0609099393595722,-0.7887318527897695,-1.3213200946629895,-0.5390317015987645,-1.0253421036496466
2019-04-07,-0.7020576939166828,-0.8597892736378291,-0.6788384012346794,-0.08566260664501749,0.4091487495333526,-0.6674379032169133,-0.8029473191291476,-0.5425160174748646,-0.27492520235052653,0.6790301569209087,-0.7061825122537531,-0.8994460194144935,-0.6216170715077786,-0.38912292077298416,0.738566119893597,-0.6272615882133575,-0.6155909068117204,-0.728493498633907,0.20743951196258847,1.0821538922468805,-1.1103758423434422,-0.6328833624961432,-1.2866934978544216,-0.3971336892892702,1.210425872868601
2019-04-14,0.1634331629781008,0.16276479283985265,0.16024365963255763,-0.03154443122435214,-0.10320541373296643,0.020525270438972773,-0.12897449120214993,-0.048222759928700454,-0.10534830751347807,-0.4581547542510529,0.04842862276936938,-0.12412024630883861,0.03445948208844893,-0.23350471856447025,-0.36160423323171226,0.008116439908149515,-0.1479898736003298,0.02913973994535581,-0.27985276903385947,-0.6969483072147177,-0.435618023460386,-0.42932939475855036,-1.176777302844191,-0.22799343747080394,-1.6841922688758815
2019-04-21,-0.3886460037436477,-0.778651911923535,-0.030256780860614677,-0.9349074020218459,0.33090635262193413,-0.3550718718934032,-0.3719912097732888,-0.23564598296843361,-0.17728240405810866,0.42031306363444754,-0.22269252055806713,-0.48712484782957105,-0.1848341392978115,-0.4507710659877445,0.36328252754848045,-0.2395148668709526,-0.4065224479109337,-0.05534078960330566,-0.558945244132955,0.3986104489822472,0.4181789998268444,0.1538074439577595,-0.6844056334463715,0.290608308167103,1.3956268155199312
