Date,DHY_Open_average,DHY_Open_max,DHY_Open_min,DHY_Open_volatility,DHY_Open_change,DHY_High_average,DHY_High_max,DHY_High_min,DHY_High_volatility,DHY_High_change,DHY_Low_average,DHY_Low_max,DHY_Low_min,DHY_Low_volatility,DHY_Low_change,DHY_Close_average,DHY_Close_max,DHY_Close_min,DHY_Close_volatility,DHY_Close_change,DHY_Volume_average,DHY_Volume_max,DHY_Volume_min,DHY_Volume_volatility,DHY_Volume_change
2018-06-17,-0.345636051229319,-0.3317162337066694,-0.2316619583997075,-0.0556558493545289,2.0088804750092693,-0.5719200717307323,-0.7921394288102925,-0.7399400733959474,6.009258394948699e-15,1.2357284936089248,0.024747948067684503,-0.21225118836633203,0.17952810223725174,-0.37391998968239437,1.4524227251648383,-0.015194995277610425,-0.4199265192881369,0.2652763807086959,-0.781001104032615,0.3417181210684288,0.4889675981087031,0.6480346940174714,-1.0291419581999344,0.9529317323946822,2.1167536017844197
2018-06-24,0.38893768048655136,-0.23388213848186712,0.833983050238963,-1.4315726112018599,0.30569920271880296,0.06237268789931388,-0.6711311740834853,0.21134098610292706,-1.4411533842458184,-0.4090043064641256,0.8258703676219823,0.6832505644372262,0.754018029396441,-0.556596612684478,-0.1502506267412139,0.47054629858735886,-0.3177941138613399,0.5028129124684314,-0.9942684060496153,-0.6728789772330381,-1.0863417284505923,-1.0811558978568128,-0.4359344841106487,-0.9632009684024413,-0.6316422091043734
2018-07-01,-0.11441138475344727,-0.8581943515359334,0.2860929661796376,-1.281186639781768,0.26202788804468896,-0.5848160901510562,-1.391900927940677,0.2982805218148759,-2.126350752196715,0.06748819059987797,0.017268379886258227,-0.49315253576078344,0.09084904526785718,-0.5245328410731116,-0.17686131119072915,-0.5564960504111698,-1.334735278217632,-0.08581030688306232,-0.8864977725881242,-0.3467176375858566,-0.8488710001867577,-0.2658166719253529,-0.9949931593203113,0.036849674730030486,1.0169895634964197
2018-07-08,-0.1368974687334586,-0.738548945875983,0.4256965532520448,-1.281186639781768,0.3142564845129686,-0.25735973070136126,-0.32479917717645007,0.5945744878515523,-0.9245003270420732,0.6523858424654696,0.1884552269600396,-0.789044057217268,0.6198891243314034,-1.4037393564098204,0.15159540959205778,0.21346818693669303,0.035955873264814135,0.40385074175052804,-0.5206705620684043,0.8394216488920839,-1.8606294550286988,-0.9643363240340348,-1.6895224148633983,-0.4053209006208253,1.0272960831341567
2018-07-15,-0.9839656294988144,-0.6227739932519467,-0.8211733521770322,0.3050444380432969,-0.39533296888593283,-1.2116998841551112,-1.248872170245099,-1.5920270712418974,0.40967324519935655,-0.07827270754283093,-0.9150806008406492,-1.4022567520186964,-0.2857272441597965,-0.6763534951298674,0.05391965218341779,-1.1365363526146306,-1.494930705338952,-0.41480175703809274,-0.5541766470795754,-0.16925488133023303,-0.6564687263063772,-0.5017693853260973,-0.8520768429942094,-0.0715091859605338,-0.736852346915768
2018-07-22,-0.843078908139283,0.2602859293094186,-1.2838814775327305,1.5673767614603973,-1.8293676498373432,-1.395518191256744,0.0,-2.450255567326749,2.59100110252518,-2.3104958270534324,-1.4121901724558321,0.2934955992597438,-1.458309972153469,1.8758153467154333,-2.6330894142418417,-1.4821128713869072,0.27277130574056774,-1.497955540182416,1.9932700791836113,-2.3550856152779245,1.4573833057449466,0.5857458968785217,-0.17817392781626182,0.7097628579383711,-0.7003670279783559
2018-07-29,-2.039561142620078,-1.2196874036561327,-1.5753013171180317,0.7885640472173469,1.2039402379399617,-1.3530318105188541,0.10127393670837881,-1.3731109624575173,1.4563793200886659,0.958893251833824,-1.1937688288962622,-1.198338009917899,-0.8683655654821031,0.2788958984118316,1.3251783128981671,-0.5075820381095029,0.36159015408236445,-0.5646997891630339,0.8581943515359309,0.946099833582527,0.401947760781897,0.7103867404926694,-1.2936490290971752,1.299268068205421,-1.4936200621363958
2018-08-05,-0.8870308392921045,-1.168929750298796,-0.2560457782495928,-0.5195243334661329,-0.6926765296765888,-1.4987108208679056,-1.4411533842457913,-0.8811889084490925,0.2902108664334743,-0.9919172450911031,-0.6698663477329584,-1.1609291150868535,-0.3150309595809717,-0.2390536272101316,-0.3504729098743853,-1.1226372899264503,-2.159284294044815,-0.45291081365783004,-0.6041141986031814,-0.3455473702325528,0.6844763835988001,-0.5252775665553497,1.9947987307101025,-1.5134720661576964,-0.18552578664106767
2018-08-12,-1.994003403508286,-1.724479716731376,-1.3253432489014059,0.15585730003985268,-0.7672901019465324,-2.490583770684502,-2.80658566178253,-1.6697191494266272,-0.087063259930039,-0.2885577440265136,-1.3675532104168509,-2.230128875437696,-0.7071067811865541,-0.7028042486018957,0.07047067901105639,-1.7770252835169866,-2.5053788290242855,-0.8109427144993281,-0.9752579268683368,2.536046341249574e-17,-1.0307412854833136,-1.6840045177359413,0.7122590340582428,-1.7557248951962003,0.23907734198763525
2018-08-19,-1.3034175125398189,-1.4323801844794652,-0.8013366759530144,-0.40482045237637193,1.2303589497307168,-1.5111183911439887,-2.080125735844617,-1.119434915780077,-0.5040495353295358,0.7746566914551062,-0.9818972553433695,-1.2418814804869807,-0.4887687673215022,-0.6470358262010419,0.4568321925761198,-1.0366315362630616,-1.12715192588215,-0.6467710607469644,-0.3876724275647298,0.13351741756526148,0.36636193889070184,1.1893316098357667,0.7355612627208391,0.6868029834379317,0.06389476237584964
2018-08-26,-0.5792398147724341,-1.4323801844794652,-0.15025062674120646,-1.1566298639324717,0.1984449918920533,-0.5140591926216561,-1.009009190994471,-0.1041334805376641,-0.7650920556760181,-0.25400025400037274,-0.19516449621477444,-0.5243499584278172,0.07057358485942643,-0.583990765618466,-0.1460390668726656,-0.42399574228373754,-0.9657086413695759,0.13176474640978575,-1.0630418805148838,-0.07756211657948753,-1.349226144516445,-1.2694993052310597,-0.7234328761492022,-0.8197267194047608,-0.44664905132102933
2018-09-02,-0.05270797926364957,-0.5158607041753513,-0.15025062674120646,-0.3050444380432849,1.0503107088475319,-0.05670385982137189,-0.06897918866926311,-0.05284856689567144,5.043447971005182e-15,1.1057207790222139,0.26215214623822053,0.1931815636313145,0.07057358485942643,0.10618013920335724,0.974227315416287,0.33300892125323633,0.2554228531913913,0.4453065715423978,-0.19932035259653758,0.9307453989539046,-1.0414706612241158,0.0061645457789249875,-1.1011582374780138,0.4670277471829139,-1.0335281475740494
2018-09-09,0.018188068446692674,-0.40967324519935905,0.5008354224706304,-0.9460998335825539,-0.4668047594877791,-0.059026440901540765,-0.42382281631099916,0.0,-0.3511484958851763,-0.15185159961228287,0.09686697223008073,-0.4268327949183536,0.12009611535381512,-0.5245328410730805,0.01784718626709922,0.13463917497971076,0.02403424917361096,-0.046797231089757564,0.06654628023775351,-0.12670245343198613,0.290805232665363,0.49121538038169205,-0.11279416524651714,0.47479209918729426,1.099498318002925
2018-09-16,-0.3589431211754098,-1.1271519258821627,-0.1012739367083778,-0.8155724192496381,0.17577819068521122,-0.7025476957342446,-0.7540180293964845,-0.5959383129062391,0.02926237465710347,0.6496239205356681,-0.4211581109045863,-0.32834601841822103,-0.4156657301280369,0.15735985232192412,0.9459008721561954,-0.5614910682096723,-0.20047040441302963,-0.5425074942071386,0.3098892659932729,1.1824898732014748,2.2108141987590617,2.132777798723193,0.9812079755764798,1.618662804712639,0.4239489417665942
2018-09-23,0.974027660589153,0.8572151502191235,1.391396233862816,-0.8155724192496426,0.17577819068521122,0.8890085259053041,0.26584408385947106,0.934663525028766,-0.7315593664273932,-0.37402589364176625,0.9982654456250244,0.6939361313404061,1.0504347400711236,-0.49354811679284105,1.8614539195917596e-17,1.008972511330119,0.5245328410730923,0.9107130856904448,-0.29070094986690226,-0.030382181012509422,1.090794203168782,1.5962401579626686,0.5910535059059121,1.3521143960028854,1.3627158304051412
2018-09-30,1.071340250618941,1.620280893455581,-0.6605286344459894,1.7411112920972365,-1.980517995931268,0.6832505644372321,1.1130742338709476,-0.85280286542246,1.6276858540477788,-1.707943727353989,0.535316563088309,1.525425539619391,-0.29021086643347677,1.2938075599934502,-1.5413014522275026,0.2451505732354124,0.4935481167928365,-0.42683279491835274,0.7521890722145129,-1.230817181666494,0.8129994583242806,0.30670792750971343,-0.00012373327827672212,0.3081326980441945,0.6781804247727469
2018-10-07,-1.9409982937414636,-1.632993161855456,-1.8506077822919782,0.3182975350603691,-0.10653312363425677,-1.9366219769283868,-0.6357639532057587,-1.9193184298689288,1.073800560810591,-0.10380374271140824,-2.4355299113011615,-2.1213203435596544,-2.1149222754714962,-0.05135525910131322,-0.2693891605016055,-2.329862755402955,-2.118404437929022,-1.6664102366833544,-0.9009543218629991,0.1164568391309741,0.7173192228042219,0.3453622845551697,-1.0167445976381586,0.7364387700849446,-1.4849491755236817
2018-10-14,-3.0606086949797007,-2.696418564860277,-3.1366281633017628,2.734396291125901,-2.5435043826382246,-3.101723209448852,-2.9077798999388293,-3.2093540069255035,2.78158957023507,-2.511321712071024,-3.141515825580586,-2.690152983925461,-3.223258526979956,3.040027821316914,-2.801085587698074,-3.1236184107679033,-2.4882215206434006,-3.233517087374433,2.924340611394473,-2.7623719555176094,2.6531593079153195,2.606861018967141,2.252988880544923,2.130098353387879,1.3548566004258198
2018-10-21,-2.97930871715935,-3.1206735931928695,-2.769334787665189,1.0908333636287337,-0.4887687673215246,-2.9934060566110428,-3.056811233548587,-2.7737290310713116,1.6661846227905999,-0.7705563570359059,-2.967640922438962,-3.152353878649502,-2.5606545773017966,-0.22029959085447312,0.224449315804861,-2.878716494557901,-3.0190172012500254,-2.5155394225740655,0.6814662756363842,-1.002330366422649,1.0644927869811103,0.8272215252723711,1.354486629200269,0.39030617879778984,-1.274273354663074
2018-10-28,-2.415883799763168,-2.6199991397846345,-2.2017729410155034,-0.7228936649578107,0.484028390711172,-2.405791535838231,-2.6312618458674764,-2.1434900580144274,-0.4413758115413216,1.0507586686853225,-2.176300672586847,-2.2406122385621368,-1.9783601534305286,-0.1979576415965629,0.7208077202442907,-2.226062319414868,-2.3850535152386296,-1.956928001950861,-0.09503831882502933,0.9360605901302395,-0.15516604905581516,0.24338037345670177,-0.7884103637889011,0.6256136372718883,-0.9052599320358073
2018-11-04,-1.6131547524860022,-1.6999999999999984,-1.5288704379552633,-0.34698895917974454,0.9729802252787791,-1.6219312997223274,-1.7621110994265574,-1.490802764308696,-0.42539657334037695,0.521239406399343,-1.532770020574781,-1.555561181014544,-1.4636419523969106,0.06608987725634838,-0.20944026757863002,-1.5690814396650825,-1.6946510869641542,-1.5118587928133693,0.13801311186847262,-0.12420044573135898,0.26409935222725045,0.928662251281664,-0.09646430458054125,1.189279262626814,0.5347250887823677
2018-11-11,-1.6182022394593663,-1.5385531674922077,-1.6637806616154072,1.0185844147286054,-0.7682430690909418,-1.6603321948060807,-1.6498677009526883,-1.699858368053536,0.8681986202598534,-1.2276293539549847,-1.5728751442509528,-1.4971881003113832,-1.647396127741048,1.03774904332554,-1.1863454392231214,-1.6196618787738448,-1.5383198108090295,-1.6809153962471532,1.2733682693257264,-1.358753644497846,-0.5104055894355796,-0.7856624584236793,0.03815274941296821,-1.077664398490089,0.30516561688000104
2018-11-18,-1.6622341980299393,-1.7058358428370344,-1.6546764568646646,0.24899338101393387,1.2317364366008308,-1.6465394103143896,-1.725103837524502,-1.57240398221402,-0.21805233174127628,1.2154026688371256,-1.5394523008726155,-1.6054485428052565,-1.4751226532411679,-0.10768678543465293,0.9704949588309427,-1.5526051640087501,-1.6548246156524702,-1.3916742491041825,-0.31377493278401236,0.943201441515021,-0.6133707371096581,-1.0909669550817656,0.49590025681056915,-1.5913153195712253,0.4881509368907889
2018-11-25,-1.3308284622164426,-1.409688646561834,-1.2680459166174254,-0.5082029389743271,0.1106160400315381,-1.3558060842573982,-1.4236746797720994,-1.261970382184855,-0.613631656755197,0.6229843638495584,-1.270175196101613,-1.3394811102298274,-1.1355915395164469,-0.6676580696948199,0.3144543431030498,-1.315853822868791,-1.373946171443716,-1.1811062897040376,-0.3785107426643272,0.7010877945013739,-0.14426604544875155,-0.6167573018922373,0.9674452341618615,-1.1785624128750922,0.660332204402214
2018-12-02,-1.1714084739158936,-1.194920043791795,-1.0836617737887726,-0.5082029389743271,0.1847931558502265,-1.1906278566590844,-1.2065226654672068,-1.1094759270921397,-0.449894293849436,-0.0953382341584024,-1.1098395421092864,-1.1417834447855504,-1.033050664725275,-0.38767242756472975,0.15266668537479774,-1.124683374240625,-1.1700495318550428,-1.015161312939533,-0.4044117255894595,0.0073935932451868955,-0.3769690990283257,-0.8124056981989317,1.1182223984572142,-1.3471695495333025,-0.07986618484680709
2018-12-09,-1.016513915417776,-1.0253164336170868,-0.99558058306467,-0.2044576461000334,-0.3678890062360342,-1.0585813036524532,-1.0941583340202543,-1.048752286090703,-0.31757021610990505,-0.31779411386134754,-1.0404338445628938,-0.9810574303441426,-1.2396607976703253,1.0997207661448565,-1.1810181504215151,-1.1094995430398706,-1.1296228589224373,-1.2864765109201108,0.8450959873685714,-0.9919810016538073,-0.8772199981958346,-0.6298649632034466,-0.0378685425386822,-0.6679440612789314,0.8954777753092781
2018-12-16,-1.80662481137594,-1.5027000837842004,-2.1631244479373755,2.858967868037605,-2.730260990342466,-1.759507494573455,-1.5565669800425481,-2.0267291111828833,2.4254594600866652,-2.167276207752224,-1.9521191895703665,-1.5760467525397932,-2.1500248708813254,2.4921678108379224,-2.32429223882781,-1.8801752429840504,-1.6075534812935042,-1.9759121473468235,2.010842483662256,-1.565670887279538,1.9725969626400306,0.9608898351613143,2.2878539196748493,-0.1372335262867474,-0.08178371202618362
2018-12-23,-1.503962520640098,-1.4120880824950732,-1.545084670560009,1.0531998825589695,1.9201430837693745,-1.456389939670266,-1.4465994645213487,-1.3838404822032784,-0.021170837989969375,1.454656832381895,-1.4672956588989778,-1.522217003867788,-1.4604055348456306,0.4117031650801985,1.5646268237319843,-1.3815539362101343,-1.5044905007714786,-1.2554026593271483,-0.4393179342356517,1.223261115134024,1.7916239739196613,2.5400043350836037,0.4987250978124148,2.618365281565159,2.428186199368383
2018-12-30,-1.0333524245251393,-1.0313476832816828,-0.8898949066790803,0.04582601153921895,1.0344868571464483,-1.0100790374633495,-0.9306468444015783,-0.9446623706112398,0.22205134057985318,1.3697236763811718,-0.9312936601673616,-0.8875339063138129,-0.8235969208499798,0.1851640199545164,1.2187480529432446,-0.9424132695573925,-0.9783189558179768,-0.8933779397827185,-0.02606954977928334,1.1942310424726978,-0.3539197049853226,-0.5089949250541034,-0.6130077344110755,-0.35338248088127017,-0.3255608562498259
2019-01-06,-0.1895473809225929,-0.28603877677368034,-0.16330777923747353,-0.1855694756444445,0.8091046592687166,-0.16822735730042987,-0.2697713233506202,-0.14923899725303347,-0.32779007418930506,0.9077825706877938,-0.037906024218379304,-0.11841676821215179,0.0,-0.23318148756998577,0.8716019289105639,-0.04668228525814678,-0.19939048017297575,0.029713713276016497,-0.5572771273197408,0.9619704502410733,-1.1981779812353746,-0.9957768953419035,-1.2179951947001078,-0.7225102269691593,0.0035993924521197924
2019-01-13,0.07904373857840971,-0.12112564259453215,0.13015123394800537,-0.4892467317874924,0.04385290096535288,0.07095846659918613,-0.10662706501980788,0.17977004142639008,-0.7519708736560262,0.0965234178131691,0.1305117934854295,-0.03055925866220004,0.19076700466803378,-0.49806025390547565,0.12853167842722024,0.05292657731850201,-0.14011213457944963,0.1468324048831512,-0.7027453141854458,0.25027457449242185,0.6812768250241055,-0.005219808849024327,1.5110201829447818,-0.5314604823195782,0.04016740207995179
2019-01-20,0.1664979580357388,0.1647210822313728,0.21750935763511337,-0.2519711076571132,-0.5125426212098607,0.11341604268708233,0.18341999534055986,0.06358387168200276,0.19965946456049938,-0.8435459962160412,0.2052416720162889,0.05354821116620763,0.34768536734691674,-0.7069242313497146,-0.12853167842722202,0.13327351973869014,0.1106160400315447,0.2328235144078274,-0.3713980621424917,-0.4694006291607582,-0.3105593589516296,-0.5603780887764224,0.2780453328843976,-0.6849136781907246,-0.12756735368137503
2019-01-27,0.5139214651490239,0.6605286344459831,0.37658973975045806,0.08152655534992453,0.8142868844765737,0.5867531735222602,0.5497004654132579,0.4647155152113556,-0.1561737618886056,0.8261986036149639,0.6104071664548104,0.6621183047480634,0.4998131274518004,-0.1314304154906996,0.7969811628843035,0.5903341546089699,0.6117738044225028,0.42729627041554974,0.13359197146272356,1.0455655459242625,-0.6309991219250717,-0.32336021015049615,-0.8640402109805753,-0.06162351224378181,-1.6546614217421869
2019-02-03,1.0447894934458575,1.0983831336023497,1.0346657917246733,-0.7663496202892944,0.010608624179567882,1.0318866121373094,1.0072892543829615,1.1329071458343114,-1.0443400917713936,0.08629893064501325,0.9947872981194543,1.0589212429159829,1.0278040011577445,-0.7470381075058575,0.28243234081182794,1.0228593293171129,0.8867267604074254,1.0849941810762707,-0.9476437118248943,0.3254768746155264,-1.0505139281924833,-0.4108807214487003,-1.342563630001512,0.03686160704449159,-1.2742870551823609
2019-02-10,1.0157885803825923,1.0221203050372136,0.9181095662059958,-0.6862673036233139,-0.2891962764612456,1.0125493818670632,1.0701928512893848,0.8738955915546431,-0.3653977163740749,-0.5376828748681278,0.9632046194917139,1.086610735988871,0.8901882828850242,-0.4682904635789679,-0.3822880882930024,1.0211860770969003,1.1115063747519258,0.912891627788276,-0.2927700218845569,-0.6309100079104089,0.21285647003991054,0.44206206312828367,0.20819641212350315,0.41196328635102936,0.6577718742864035
2019-02-17,1.0285422900913355,1.211280869129249,0.9304042321515873,-0.45992171241986973,0.4070169816862029,1.0958844250043476,1.377244712050013,1.0154636530700227,-0.08298515601707987,0.7973284851307065,0.9756081862765607,1.226405697881948,0.9128701430914227,-0.2763162446864599,0.5833494158663298,1.0864590311443263,1.1501249909022822,1.1573308728024172,-0.8411280076960447,0.48080055890463264,-0.6336231586697169,-0.5651195968695918,-0.39143665434134334,-0.4801837984909105,0.056135895152028985
2019-02-24,1.3934906198815735,1.8413635408546456,1.106663030768294,0.290253373081254,0.8500338437944381,1.538312383091552,1.7396022834873495,1.2976154807788127,0.15745916432443738,0.8977280199595872,1.3107161382462558,1.5046927784348059,1.1665675800012227,-0.33623340008960223,0.5335606943182144,1.464984861309847,1.7023936111122,1.3985644166169127,-0.29070094986690365,0.8043152845265822,-0.07080022703422038,-0.3970154188093408,0.28181153382656304,-0.5387483751991206,-0.08063278463823005
2019-03-03,1.3663088976610878,1.688002358099459,1.0802463042395307,0.41084019468816413,-0.7105775100252006,1.434978346421528,1.6286292644444027,1.3077421802439546,0.09863772621947303,-0.8854933781774721,1.2495503351273787,1.378934173022019,1.1241766036637102,-0.37780652907103185,-0.2792957382668991,1.3015730224246962,1.433717337801998,1.3081856515420789,-0.5814018997338046,-0.4413758115413281,-0.30003481199587734,-0.42727446819565534,-0.42092784118631266,-0.320549199069247,-0.6120446225449009
2019-03-10,1.247090469539391,1.322350464075387,1.1100125164083636,-0.26735450402989425,0.5259819963827035,1.3713805066183824,1.5240151701380915,1.2110412745591037,0.34799394211737006,0.47159342565815826,1.1797631716485928,1.273986577003176,1.110854581556072,-0.5151907214604942,0.30584044709682856,1.2508579512255078,1.3984939271479926,1.1900727950123433,-0.2081330558265839,0.3446039330846296,0.15790116699761708,0.16960100782802381,0.0006592987261295011,0.18828019764640924,-0.09227317537780147
2019-03-17,1.3198283656238992,1.3305982877182323,1.3104673885377505,-0.4199265192881237,0.06600534252361943,1.3196791362456803,1.2369690473622053,1.33164396912602,-0.7189736274183146,0.12077953058824545,1.2959180148001415,1.2182848229169656,1.3237261558680873,-1.478215071711348,-0.4053227990908768,1.350712057215754,1.321378342482535,1.4156103168492222,-1.2863517616503095,0.18910539209702953,-0.7913235455517839,-0.885289064504891,0.12694615596772837,-0.9872093719278158,-0.3928405982398344
2019-03-24,1.3821152290257535,1.4145858544721317,1.409077808950186,0.2078826874815279,0.23388213848188,1.3607971129755678,1.542100029897682,1.356519520219876,1.1736444144791296,0.6759608545789195,1.3860580289541582,1.6180796699117828,1.3238695646070593,0.8166535844059267,0.6008012690324129,1.3995904281465152,1.6527438555870686,1.2156854894398044,1.916751940731032,1.3005007350595366,1.1673633041108253,2.953486512190042,-0.3010472789215596,3.0386107049978572,0.04598750057636394
2019-03-31,2.026609940235731,1.9238515585348854,2.0070792030187645,0.2552613778869215,0.06125638918316841,1.9146860121467624,1.8246477560889398,1.8762799714719993,0.6162631092157362,0.24119095530943335,1.9679105456161985,1.9428594567017312,1.9611613513818378,-0.30504443804329895,0.0970725343394152,1.964987372683481,1.8556586005525546,1.8642691837228291,0.1558573000398411,0.488768767321507,-1.6212287145458757,-1.1890013395667438,-1.2407674300462732,-0.8627752016175168,0.21079311718268046
2019-04-07,1.4821502104163982,1.3279405236840747,1.5717365913994523,-0.7483776749334698,-0.12670245343199676,1.4361314101478,1.4317327049446613,1.4702833752393973,0.55700665189601,0.022607892210161195,1.4472417357547966,1.4064855615602259,1.5335831080129723,-0.9502684007399563,-0.5128056050307785,1.479749125345268,1.5325875783290561,1.4505267318169963,0.7595545253127396,0.5206705620683998,-0.10759288462085949,-0.3347515628097347,0.4249131385410128,-0.45698733835029215,-0.07760088370414492
2019-04-14,1.050430184013738,0.950021890529749,1.1430011430017126,-0.7483776749334698,0.10630680903805761,1.0606428304782984,0.9404850830961523,1.154433656967516,-0.8647595925298879,0.5372610736763773,1.1328813250346452,1.0036601289855518,1.21874805294324,-1.4770978917519724,-0.5128056050307785,1.0721430934061822,0.9092658284376163,1.1470691589856503,-1.1132652986357,-0.11913206796159131,-1.0439363164885136,-0.22775383824416776,-1.2922325826080387,0.05941178623792886,-1.4020843867184847
2019-04-21,1.2585163836774789,1.3720408975263179,1.00563538861773,1.5773401009687926,-1.7411112920972405,1.2010527687688404,1.2507214429330802,1.1495961877832948,1.1330576457741375,-1.5873443722222993,1.13815218915622,1.2559691114151097,1.0696326133447172,0.6293425244596853,-1.556244686178994,1.133965715368243,1.2486619155965133,1.1292048325849315,0.7100053119114548,-1.8683873617082176,0.3254828568333808,-0.1681718981417055,-0.8903333792478748,0.02748810323855294,-1.0145777517643384
