Date,ESEStock_Open_average,ESEStock_Open_max,ESEStock_Open_min,ESEStock_Open_volatility,ESEStock_Open_change,ESEStock_High_average,ESEStock_High_max,ESEStock_High_min,ESEStock_High_volatility,ESEStock_High_change,ESEStock_Low_average,ESEStock_Low_max,ESEStock_Low_min,ESEStock_Low_volatility,ESEStock_Low_change,ESEStock_Close_average,ESEStock_Close_max,ESEStock_Close_min,ESEStock_Close_volatility,ESEStock_Close_change,ESEStock_Volume_average,ESEStock_Volume_max,ESEStock_Volume_min,ESEStock_Volume_volatility,ESEStock_Volume_change
2018-07-22,2.049652888519687,2.0381799043065145,1.7972114534284835,0.22779407114028213,0.9053043226325369,2.1468287796351526,2.2223912173428264,2.0461987861056925,-0.46144052175491246,0.6639525128741556,1.9752493326684346,1.9454623440537353,1.8111818350055138,-0.2307884281031324,-0.02953180408702094,1.9690465697803299,1.8752129141115423,1.8668486136011406,-0.2543624456861208,-0.9943352477416317,0.08651996966896235,-0.20539542725031318,1.8739055451641484,-0.5361968270162089,-0.5889791084146807
2018-07-29,1.428238437746554,1.426366619601767,1.454200696649144,-0.5859273022840304,-0.07350193050761979,1.419229053896945,1.3286974986990931,1.4401411431340005,-1.1970097687234111,-0.14784419638868296,1.3373461607259192,1.1985568045578172,1.3952214846685338,-1.3072674431989524,-0.7257796517478828,1.3564551964349338,1.4261772877862833,1.350358136793047,-0.20683507599800824,-0.2374366294348696,-0.7037611973358099,-1.107628454086094,0.3234685093729856,-1.180426619786788,-0.20582026057707634
2018-08-05,1.8565067108863276,2.1550888008385543,1.2129730013258853,2.8929565182861725,2.2673749349832093,1.9870271840271596,2.4210061119247746,1.1328001896513145,3.01276432917244,2.4003342258569904,1.91510950520591,2.3102776510470124,1.2993336047124358,2.760149904366099,2.1390337423648917,1.9839436702858886,2.2744407293008324,1.307696884107475,2.969020541233098,2.3757312475811996,1.541814609207841,0.8763446869513984,-1.7545990483041796,1.2569698408292402,0.7950096433152792
2018-08-12,2.120996087862257,1.9947637002495109,2.29586255051271,-0.4477930130551972,0.10789624102849636,2.124411952811842,2.01471547823828,2.223529889459094,0.08395225051312055,0.5733969734238881,2.1572553226849327,2.0675862386266637,2.1083666805777153,0.5182543383607662,0.770227291236368,2.1458961005329473,2.134449768747104,2.226120668620168,0.6867991316010671,1.0800756320868319,-0.3484050908036294,-1.0892222242856562,1.0383656046108036,-1.2814305023750292,-0.39906707488989035
2018-08-19,2.155715390152024,2.1385753441207074,2.243966445515598,-0.09650711488258834,-0.5313689313240655,2.0755929158904256,2.0036529356820525,2.198500766088414,-0.11575477186666613,-0.9548159871607139,2.1357919133802414,2.009707842043676,2.2745716583643616,-0.619259355907381,-0.8106281850110018,2.1031401684167332,2.024242570537778,2.3021962139339713,-0.3049040312982022,-0.8767081604788142,0.48934613928545617,0.6061656235126625,0.17919210890417497,0.5263552688163219,-0.9628665721203282
2018-08-26,1.6591455952511136,1.6000625036623488,1.7219393126820095,-0.30075282427025346,-1.4392962535731677,1.574245143063475,1.4601293748440878,1.6847173214426021,-0.31979124423780514,-1.3328213438946257,1.6644802901277478,1.614424205662409,1.7196543746840416,-0.20955328723456537,-1.4167352168690395,1.581392375632937,1.462575287182604,1.6994682856985746,-0.48187619613888905,-1.2387952439869543,0.44018433946420726,0.053578157792006795,1.001296521305963,-0.20210588336150678,-0.31939145515882583
2018-09-02,1.332802377250198,1.2388850371393616,1.4123083672521992,-0.61089768086061,-0.10276502618248262,1.2853415897543803,1.1390571445411313,1.414868884893434,-0.6344525120377671,-0.3060895137074697,1.3215778297554708,1.321919225203905,1.3423527586310917,0.1406615049052642,-0.002740137413116202,1.3423003840846774,1.2003033705407273,1.4655840995302836,-0.8092618416181678,-0.5750651771600084,-1.673010790274574,-1.7316996600419132,0.3573463305025753,-1.5615604979386306,-0.6133919807314488
2018-09-09,0.9492726319628323,0.9515704068365185,0.9974407322716354,-0.23464608735939468,-1.4205295387402355,0.9286126086769555,0.9381748380214002,0.9776287735156717,0.0022733431633478783,-1.2257383538370221,0.9472359407042412,0.9517065683643589,1.0217671074457098,-0.16267884099557742,-1.3044709290136314,0.8853326878718958,0.8462643181393381,0.9378403556494879,-0.3104382213969669,-0.729126866653553,-0.5622442128369481,-0.08740945038768648,0.3301077656080133,-0.15270287405023233,0.5494379463768694
2018-09-16,0.8346751786478359,0.8284216763345791,0.9107019990185903,-0.4275481730176689,0.08195560627783156,0.8174002260668795,0.7393337733306454,0.917532707600422,-0.4779704000938667,-0.052400737909728615,0.8492420353214273,0.8402306791656211,0.8516484388788472,-0.01284526593080811,-0.016156062586261,0.8157025618805939,0.7890317878697389,0.7692413165176459,0.05437424301385119,0.0466024308779098,1.2262856327483334,1.5708872914230139,0.7241535258206335,1.2205485994693577,1.3213858318141098
2018-09-23,0.7191365810243296,0.6273766189012474,0.7625588499624987,-0.6972277559734786,-0.8260357116497967,0.7607771431842727,0.6661747048441964,0.8900794426631558,-0.6544908964880807,-0.1135345885587728,0.6899379779880557,0.6153109528873404,0.7838951018338247,-0.594176332189653,0.031772651401484976,0.7325494640323633,0.7324428204708909,0.7027176662143629,-0.007439555056496865,0.1538725765434402,-1.7656113489493175,-1.143706253551118,-0.8901779591610772,-0.824803446262511,0.03295528805028801
2018-09-30,0.5735011757238749,0.7420919395636345,0.5444067542352572,0.5248147709431693,-1.5554940572195204,0.5190808051240349,0.653020621492412,0.41556660219233027,0.5158013261838992,-1.6414849869292838,0.41561769494096884,0.5620206537215918,0.21660155197811842,0.9997879174101493,-1.8437220148138314,0.376383349497056,0.5132714570939454,0.2295126101981613,0.7997127305072433,-1.7632520648120085,-0.7353477310851628,-0.03548554668582325,-1.6189127049240515,0.42691542485298384,-0.4872429820314443
2018-10-07,-0.6540799648366923,-0.4403623447233137,-0.9810635832802783,1.6333315197881544,-1.8665330983098163,-0.6269988445339487,-0.26831615324530034,-1.046969844964853,1.5352857307090282,-2.0307188251042407,-0.9032228288329118,-0.4452027977455074,-1.339522652934465,2.0058258545852974,-2.10102737530264,-0.9489243152275562,-0.4356422755268326,-1.2504661732623,1.9964911117398885,-2.0509670494363657,1.408696868907407,0.9394013904660703,0.6007287701829248,0.6973866017022,0.7350678421483257
2018-10-14,-1.3784926514028373,-1.3774374795392859,-1.3067462198496052,0.4506886338142411,0.5966122807585664,-1.3571710215801962,-1.5224211986863887,-1.215157173246528,-0.16791365027910404,0.5291991809535128,-1.309617606478547,-1.3241782564639593,-1.214553662779935,0.1646786955419011,0.6383276421997757,-1.2346258061629312,-1.308125428610466,-1.09045338632398,0.006620894881181153,0.4449886682318628,-1.520517912673549,-1.248671571723316,-1.3191554994880303,-0.8602671781799843,-0.25683716652663385
2018-10-21,-1.5501309403337904,-1.523985823096776,-1.434504549678569,0.5695346866352468,-1.1805542045825659,-1.4880574520690522,-1.5516600276286014,-1.1989490607656959,-0.2548225774859137,-0.23078434918399407,-1.6026793037264118,-1.4855792889929451,-1.5371475278320925,0.8121406161313673,-1.2733647693528618,-1.5715212919673889,-1.536229596585095,-1.413542619524818,0.5024857226296015,-0.8953843902351479,-0.45204315882826795,-0.5688753047401789,-1.4131773833310104,-0.16668699855614905,0.5953563814309655
2018-10-28,-1.3948166804393816,-1.307043791404677,-1.3183346716900495,0.9794987796310373,0.8670405212200026,-1.3847023481579814,-1.2110685695890726,-1.1467923368077817,0.42685648121277336,0.9461509109350698,-1.4136240935849884,-1.3200053877880882,-1.3476395177424185,1.0821492578606107,1.4365710948792598,-1.3573763714822513,-1.2678839522316965,-1.3462128857669868,1.1108260092404472,1.5117129871981443,-0.5899756816305011,-0.8439934724260606,0.20057963218111532,-0.9024200611738951,-0.6273687555865285
2018-11-04,-0.5229666284556883,-0.737327778919406,-0.24623511294531894,-1.1485983270715239,0.5838207983465593,-0.4156165149038354,-0.28827658476087153,-0.2548023627974168,0.0419596572527679,0.9486240595190999,-0.4043129097275527,-0.6577434937127229,-0.15807652661006608,-0.8964813551079153,0.41239435247865536,-0.33119512177630833,-0.6061029006212625,-0.2098914232944992,-0.6333283997470786,0.5410186162804342,0.6385504041102492,0.9202810556445811,0.5380570173268873,0.8362747228557343,1.0586149435445809
2018-11-11,-0.7279407149280248,-0.42272470077765273,-0.8924280562366957,1.7081766437069663,-0.6857459292937651,-0.1963617051658074,1.1517542311046705,-0.3708950579921925,2.5540952391122165,2.1202093844720395,-0.8465159102716624,-0.8817245243735469,-0.7495579555117754,0.27301987338878675,0.5511175818339421,-0.5423535279361523,0.8135524955646122,-0.7945949897264829,2.516440198741117,2.1407316560294514,3.099362936312426,3.181222491639291,2.8714613750226263,3.1712977086756435,3.083436538126389
2018-11-18,0.9468191473795111,0.8192441580883683,0.974705258660357,-1.0254742591664456,0.08850888899778953,1.1988385200373688,0.8736505121612625,1.1689587623642104,-0.7547507438925577,-0.22061343661182864,0.968415592071131,0.9097471454791781,1.0129124281760749,-0.9424864063868224,0.3707656589647225,1.0838433234899416,0.8097222893690348,1.16189805542512,-1.0200650681591363,-0.17152732287720873,0.17513536352628536,0.10379314248403619,-0.4764201523639401,0.20672324069820486,-1.6236841329903982
2018-11-25,1.3485976229316463,1.446418178434635,1.2113154712883942,-0.30926706652506786,0.6997260993542302,1.5273953651629373,1.3368006568333868,1.3329246613057082,-0.31820133763874,0.33799770202704876,1.280069237374808,1.3848786213809583,1.2001916010223541,-0.4392653454239734,0.5873558207874426,1.4625533414132001,1.5329258453946664,1.209393529362134,-0.11055596593992403,0.3484619773965591,0.27744598598085163,-0.04302966453124217,0.8346773913724577,-0.20584190079690692,-0.5597294063999272
2018-12-02,1.1021791629371083,1.7309859521310862,0.42042937911202916,2.341335189625852,-1.8423661853604116,0.9911781408816396,1.437982942993563,0.46338214579235415,1.5860726666028147,-1.6613161106160825,0.6816391623233912,1.4529659652458176,0.29609502145913225,1.9997147202629173,-1.5088946734110635,0.7154419307953338,1.3096669682615263,0.5972046777792791,0.8556940694281895,-1.4748678415318273,0.6485780889341604,0.06632078929798424,1.9341989688779528,-0.3782278833035415,-0.798592826570238
2018-12-09,0.560626764294485,0.48108120469539983,0.5143779327521484,-0.16086528700689295,0.5858334634146842,0.5278047256329624,0.39076214952849964,0.5198135141380479,-0.2228506870056788,-0.07297152590368007,0.5680779701319102,0.4304307114328231,0.5043929043062553,-0.3156317985136902,0.529813566977754,0.5455643870349454,0.2770073923605516,0.6894111295330284,-0.7988558134169226,0.12835790465540065,-0.10926248331406453,-0.3091960259920692,0.458639262701618,-0.46538337296828497,-0.06056861869141711
2018-12-16,0.11512743253009884,0.13798020300205435,0.07390672631598312,0.1124671001675925,-0.33485839870576434,0.1430827873501544,0.08458189019820327,0.1725942861504229,-0.1476442333707188,-0.5965739925651957,-0.021904840709072032,-0.1891857708940658,0.08748653209500136,-0.5348092380670362,-0.13648553316116427,-0.04989834462604514,-0.44474969981526385,0.010160056703976492,-0.6645121405561839,0.009850598750636824,1.4880735335644255,2.0228872783630942,1.440969501173055,2.0309081705271526,2.227251541300357
2018-12-23,-0.1017656898370624,-0.273378156919006,-0.04863206409910542,-0.448521116358461,0.45211213709680814,-0.14651166732742643,-0.47513584012583315,0.19077406540767958,-1.134738688588383,0.3020588780362363,-0.29302518285815327,-0.37978420528505713,-0.08515064039725426,-0.5440403774532573,0.6313116271624215,-0.11931512243750571,-0.41522939202877046,-0.18799015632590685,-0.2948097330302504,0.6301048592857349,-0.12864684913001864,-0.36812567317693906,0.2553059462321632,-0.4739183486689928,-0.08640538348748471
2018-12-30,0.022408980221818597,-0.1948754487802919,0.31245523366809747,-0.9745037406128138,-0.1289853795654572,-0.15164612099273655,-0.418180347171229,0.005569165159682901,-0.7157831557597308,-0.2724457822852762,-0.05004354100082068,-0.2092980187877092,0.03300541236605319,-0.45698675529825883,-0.4017819194307677,-0.06450735827930991,-0.16173710308753078,0.019003561232824408,-0.26558769978045677,-0.6038249856947637,0.4536152444527562,-0.018200014160087923,0.965233612781405,-0.21480118290383873,0.0015077978975755037
2019-01-06,0.11734850587834257,-0.10815980442267913,0.23091781711812265,-0.6470014074421411,0.9584749757632853,-0.02499115426214013,-0.25066764664865626,-0.016122794749245394,-0.4201982874175746,0.36181753918892806,0.3503899752989746,0.07555080768514137,0.3215945714540245,-0.5644890372698304,0.5812200126967505,0.19725168465711113,-0.12958274046113055,0.27064892739494634,-0.6325973219136202,0.1837270419335617,0.8036499777517387,0.4744448703001237,1.0948253082418142,0.31085668290229407,-0.3606851864729474
2019-01-13,-0.009077841787435249,-0.35449007262329446,0.2739436360448939,-1.0596636962926198,0.3992949099112738,-0.08007623015668851,-0.26064508134433156,0.09477710165507501,-0.5481374847599546,0.06479403339473934,0.2293383756097422,-0.08488047375478071,0.39639092651176666,-0.9722835440676859,0.0018885961199564974,0.023894637096004583,-0.2832758833738376,0.35811063741705884,-0.9181901592806009,0.06816950901887525,0.15670827731201187,-0.16110847795124758,0.9545037123603413,-0.3770802798561468,-0.3410648121004262
2019-01-20,-0.34773724506825543,-0.4746686314835739,-0.2977091928629109,-0.27806163613209584,0.1517366010392513,-0.6677915216752572,-0.9809147031175665,-0.3885381683211373,-0.8810995905988303,-0.12182030978708049,-0.26546911338134654,-0.464724809665408,-0.07759857087403588,-0.6468516469505488,1.5894599701006064e-15,-0.4972330383169999,-0.9024932491261571,-0.20986507568787902,-0.7828128601615982,-0.2871840677078616,-0.8552363646346484,-0.8030445793230983,-0.3033797769659528,-0.831512100088704,-0.42669439814010124
2019-01-27,-0.8650954360641057,-0.8792511767614712,-0.5503599531216496,-0.5897571442801227,0.6355417820623728,-1.0312515307323122,-1.1754584871775258,-0.9581288816335516,-0.6001736174607953,-0.05743435322449705,-0.6586560556424161,-0.7887328114175499,-0.3230195764542111,-0.8624573823280295,0.3151292440887639,-0.8392480252102991,-0.9332984854357701,-0.5640312470002101,-0.44584786864894765,0.0976175927388727,-1.0803189658389345,-0.6993139542071618,-1.291087800766205,-0.5417833857669089,-0.31736149764113225
2019-02-03,-0.07565489739571986,0.6508131486181721,-0.04345012829833208,0.9407717134460428,1.9981448288829209,-0.318407391851597,0.1187115141806625,-0.48669661911544526,0.5985551365110199,1.2408100705298593,-0.14153249965442047,-0.3256083661293722,-0.08431198490055544,-0.42463786104546547,-0.5229765081460671,-0.08666005469426685,-0.2147419398977963,0.16145692757573504,-0.4076874688652685,0.35913757456338463,-0.7859759913620044,-0.1589489924212377,-1.8865196401859012,0.20610930533764388,0.42229749488788665
2019-02-10,0.636335124267714,0.403555613348946,0.7383805788515249,-0.1971744606970697,0.7502000534953395,0.6063491007191771,0.6171079190424685,0.47910269584096904,0.4316996575045394,1.1910793124715287,0.8144196076253201,0.7563046046946093,0.33407256068778507,0.7808113220113607,1.4768504278713583,0.8538903177743069,1.0604022630552783,0.3037724337410334,1.475510409970649,1.6254926236638376,-0.6835602713455414,-0.7476403642128332,-0.022861632227119996,-0.8023063458934658,-0.4150273026327224
2019-02-17,1.8537088143354379,1.3761181916345442,2.1519515098414685,-0.48586843597607704,0.5780709920532587,1.8471308705629874,1.445217232963674,2.2178861444520948,-0.5697482419653045,0.08240716067763668,2.0783758957802165,1.559565130390812,2.37695811072177,-0.9367080949532132,0.27118194603819296,1.999613868636333,1.5724112579044296,2.235859603502863,-0.7439455194176564,0.14086614928004365,-0.21480244727231745,-0.29645460718934596,-0.22895178441942507,-0.2672901411974537,-0.6752639748643673
2019-02-24,1.8447280914102717,1.3487272657458715,2.235740362539763,-0.9205733615292276,-0.3992380428411732,1.699215014810602,1.3212909667974524,2.0230839173362223,-0.6568722249033385,-0.5717335711092993,1.873298834245231,1.6896079537817694,2.0078574107449225,-0.23147250083080437,-0.9117910846785522,1.7728810550832528,1.395425877703958,1.8862929589695583,-0.7666595599671338,-0.7334056288084307,-1.252162896759428,-0.8682894283221225,-0.9894905226745435,-0.7137290091828642,-0.3723443077351562
2019-03-03,1.1263734919660533,1.0575566548933473,0.8610365269509997,0.42171112139720124,-1.5686020665867537,0.8923117595591876,0.8531819980497591,0.5964678002245253,0.7643074109967447,-1.6073494222828824,1.0737409071512145,1.2066237309453505,0.9551825565623431,0.8819860614008083,-1.5707083108546183,0.9547853119683156,0.9514706282959099,0.9420310762429742,-0.07792186674802527,-1.5042705242089076,-0.3052469665349954,-0.2960531728403388,-0.5621972616525468,-0.1992099658366501,-0.7360918328284377
2019-03-10,0.9177662351912883,0.8761169105211652,0.8680101937481126,-0.03746623654626677,0.8540003697438858,1.0669646000737727,1.504265912398153,1.106479370369928,1.3793341891431834,1.3903725254032357,1.0610954495043603,1.1639244950973595,1.058176983972491,0.4376361306638693,1.0995692095709928,1.0489129715562737,1.1136153957271255,1.066937418349026,0.03858094085120101,0.36566662778194287,0.5488430602693327,0.8815232319488654,0.39853615595473346,0.8825816317702687,1.0169786440752477
2019-03-17,1.3951473175321765,1.4113759073392955,1.4551781070403738,-0.1830240741952696,0.23939227211181455,1.446719903939007,1.3291325718215745,1.4529683420516806,0.017798628988296865,-0.20132490879959347,1.3117727390620817,1.0822476466666995,1.5057314808917823,-1.6692866022775992,-0.4747865244197211,1.3246342309354093,1.518151000565395,1.2858298275575077,0.7359586861511546,-0.8070376489558224,1.3355798111443602,1.6506053035275647,-0.20987253108221088,1.8309262599616762,1.8072050323865596
2019-03-24,0.18931930016135784,0.5081096944550387,0.14354485967128533,1.0111560688698196,-1.579890329681787,0.010000361694609446,0.22899739266833763,-0.06242902023739134,0.8700233855869836,-1.4391473562913306,0.027275083368379263,0.2045988024426857,0.04381591520151423,0.5182254428365244,-0.9522551970821144,-0.07047091087946825,-0.12560934221183337,-0.025636856595710477,-0.31189647603765225,-0.5784108103756619,-0.04258710101313326,-0.653549047939814,0.8814930343065647,-0.9566573393888825,-0.7509345933004744
2019-03-31,0.7090112245072088,0.7284348119170574,0.5143048173908531,0.5832239936264595,0.9471717279664086,0.7412678433874224,0.7828639491016497,0.7100949205831542,0.34383006195819293,0.8635021319544888,0.8553247787388831,1.0432643602733465,0.7436947130448728,0.9882295620975158,1.2172593991667444,0.9151527399404636,1.060944463219908,0.9575362806468104,0.5960853103860915,0.9914619588376488,-1.2941095792512323,-0.6697439161925206,-1.5753677065143243,-0.1817272412316657,0.00022939899653712145
2019-04-07,1.4557697506653595,1.5866719311804165,1.4175052165089457,0.5694519732866915,0.724967456883721,1.4642585254538643,1.3872244651480508,1.319734006960168,0.4755000229423911,0.5432646525643036,1.5480272946053835,1.739928028659941,1.4723836644884427,1.2448635445419403,1.1067214801814265,1.555170324655953,1.6145513156257325,1.337288867494123,1.448633185185158,1.005146678185286,-0.5492369438705186,-0.5463722586554691,-1.0790283740150453,-0.1935512366860259,-1.1050792735743726
2019-04-14,1.8544793107878632,1.600726061738317,1.9952426399843366,-1.8286317334397102,-0.28398051483510023,1.7153401758042621,1.4154056803870014,1.8852707526196677,-1.595059828674841,-0.1787771828658604,1.8151337083499621,1.6051298090205195,1.918342584360362,-1.1422593819981293,0.16104526323764623,1.7721859412969339,1.5573121050423575,1.9190283275347728,-1.016907907412899,0.16586734550661372,-1.681873744006917,-1.1548891899519849,-1.1809795850371232,-0.8500828348186522,-0.39667775809444417
2019-04-21,1.7218124038442821,1.900147402905895,1.3875746193723402,1.1390812953689962,-1.072223456360184,1.7622533075438225,1.867092118757931,1.5012503838256608,0.8770408648379503,-0.7291455061696479,1.6487574172127193,1.7921419481306848,1.4928340701059828,1.1890117666128326,-0.7429954190048642,1.6890368419781179,1.782949471265816,1.6306178146601256,0.7131569589939578,-0.6923533914143193,-1.053954715078578,-0.9458343438812278,-0.8207036725241325,-0.7683031894224858,-0.012045701033672312
