Date,PDRDY_Open_average,PDRDY_Open_max,PDRDY_Open_min,PDRDY_Open_volatility,PDRDY_Open_change,PDRDY_High_average,PDRDY_High_max,PDRDY_High_min,PDRDY_High_volatility,PDRDY_High_change,PDRDY_Low_average,PDRDY_Low_max,PDRDY_Low_min,PDRDY_Low_volatility,PDRDY_Low_change,PDRDY_Close_average,PDRDY_Close_max,PDRDY_Close_min,PDRDY_Close_volatility,PDRDY_Close_change,PDRDY_Volume_average,PDRDY_Volume_max,PDRDY_Volume_min,PDRDY_Volume_volatility,PDRDY_Volume_change
2018-06-17,-1.0964242118692582,-0.938240977843059,-1.4129049718180355,0.03173957234770502,-0.46667406153776725,-1.1438114873935294,-1.0395619477416982,-1.2631368944847365,-0.21755124754632826,-0.6259500331307638,-1.2217430501554938,-1.1375537748065112,-1.3765959430032395,-0.2816336065129987,-0.7765773166787092,-1.1929457748462091,-1.0917017617087457,-1.3555584160669265,0.010202344474825521,-0.8528565881692948,-0.3528949104555104,-0.34890883353518265,-0.3431772978484447,-0.34677913820493994,0.16216084624244465
2018-06-24,-1.6166352674690363,-1.5255922266409156,-1.867686194644979,-0.3488479352311239,-0.8531799509330544,-1.5644190730491767,-1.4791163011282646,-1.7285233896963403,-0.3339067402583632,-0.7856162474028736,-1.6695771081519855,-1.3863229407846105,-1.9378941491534845,0.14668972253653972,-0.69788587098952,-1.6866715044706182,-1.5145724166045107,-1.6209649186773234,-0.4820498090189422,-0.4703442975180863,-0.3949833709309406,-0.4220904261113333,-0.2348454686122881,-0.45080284025489153,0.16524298242533167
2018-07-01,-1.3326826340507314,-1.5229015326310673,-1.2958598620969746,-1.2408027011984666,0.2507437299018507,-1.4319490134942714,-1.573161366822218,-1.4235749355780751,-1.1152374993355907,0.1449253298331054,-1.5442909201846478,-1.6232926657448576,-1.5630356640430294,-0.946641948024434,0.6516476277319279,-1.5603729661228696,-1.559623644081192,-1.6075624469515397,-0.5002011417170507,0.7135923481889864,-0.4225518596285121,-0.3983554122815301,-0.4763675509207547,-0.38100020028038617,0.20783439191771969
2018-07-08,-1.4755323019186875,-1.363121012164947,-1.5105748714489295,-0.6969257106814896,-0.007335097065717464,-1.4904751016574977,-1.4719222853595832,-1.538470214655616,-0.7095666184597632,-0.21081972825696355,-1.4361933822252626,-1.4586010555446554,-1.6698284577749538,-0.378377252658606,-0.09179506483179625,-1.4141319607437555,-1.4706409447007818,-1.6409951754107472,-0.23201503220374542,-0.25095655287802787,-0.34772360450049944,-0.3124437247287912,-0.39260709800787297,-0.29776030563971007,0.2961129008612761
2018-07-15,-1.5275640206639733,-1.5312284763537334,-1.5655814231286442,-0.7397454617611492,0.4654939918609568,-1.4737033845371335,-1.3364110126966662,-1.4535928454334914,-0.05041614650791431,0.41603745240670004,-1.3955408041887214,-1.3192928441542335,-1.4290985484137615,0.04269784751959581,-0.046154023669667976,-1.3509002272628001,-1.2463315778176942,-1.2510896265096343,-0.06905004745072686,-0.19686740013262902,-0.3563708705084884,-0.29390846111842184,-0.3206911700437347,-0.27935154275791163,0.6755349006971634
2018-07-22,-1.2714380670212708,-1.2821621982479898,-1.3243271007967747,-0.7299657681392785,0.059230112840757576,-1.2120892483339354,-1.1710568798028156,-1.1093140902655778,-0.8709464154633949,-0.02432490091481611,-1.2185640577072503,-1.4076648880349794,-1.04517534118604,-1.7832484675971212,-0.2599958931194813,-1.1566470655228953,-0.9920411511022448,-1.0264352512500845,0.031335901015855566,-0.5949305820195897,-0.07580686296578974,-0.14234905332020154,-0.23482199913307408,-0.11069078995029093,-0.7351595363214933
2018-07-29,-0.8386522720139654,-0.8331022005421139,-0.8287952678146594,-0.6162264888439056,0.33207527848816026,-0.7357002800611104,-0.7429908134398604,-0.6080383092528032,-1.0249913596949816,0.05657784099117971,-0.6751466657347536,-0.584402509223753,-0.6540144118796658,-0.07024586149431544,0.29197343966854894,-0.6396514615703901,-0.7632446809007734,-0.5687859030770048,-0.9635984429510931,0.11368833011269604,-0.22009068563282358,0.18428143482567905,-0.839193230768503,0.4997605891497125,-0.41121692737275206
2018-08-05,-0.9584928443341204,-0.795339498608191,-1.4000805753712386,1.2493251420168392,-1.8834271027226963,-0.9987743742747653,-0.9277135662623763,-1.3491521275585021,1.4789731637974644,-1.9131104510235135,-0.9676903182772122,-0.7896226125776011,-1.3661485485344433,1.643766447813644,-1.6530891675643116,-1.0010061635887446,-0.8890319468342269,-1.2701373693861293,1.5359976386289294,-1.8327268788445903,-0.2962075174362788,-0.45940031216909893,0.03748525036311743,-0.593302953216376,0.07396760398671094
2018-08-12,-1.4943187415195969,-1.3805962723054659,-1.6994791137381375,0.43421666521317015,0.6308699727500688,-1.3845742325170465,-1.4448032742357275,-1.357084965446082,-1.0051151228871409,0.5760160669891334,-1.4521760192560602,-1.4339561074333076,-1.586218618215111,0.2564948714624895,0.49460355336908796,-1.3335741211082355,-1.3414027764092369,-1.339195842686817,-0.010480665122712092,0.6270289053249909,-0.2467616190845537,-0.41965657584073207,0.1100289550946556,-0.55878194557291,-0.17460355308540618
2018-08-19,-0.6954143266317084,-0.8622224102131525,-0.521354322160581,-1.3360005722282613,0.7347300845021314,-0.6439449183976577,-0.7988510910647117,-0.4785946037106234,-1.6686848965036982,0.7614376046785722,-0.5951527918001625,-0.6290388279202817,-0.4881965509877016,-0.5934007670603899,1.0845026804557154,-0.5410366616402371,-0.7273590102287116,-0.5079474073489814,-1.0320284226137648,0.7388964678554877,-0.3812438810286872,-0.22549350113832392,-0.9836121557833456,0.037743064858392544,-0.5320615856991048
2018-08-26,-0.8295485648693423,-0.4244908341019128,-1.2340476595540983,1.6932307183125384,-1.9394310727787583,-0.8049692638945175,-0.4856788958615095,-1.1273086569642665,2.0131169539720184,-2.056420873741758,-0.7482643323531875,-0.4321190950644812,-1.0586312735102024,1.7298065815851655,-2.0042008419705493,-0.7974155555981631,-0.4755867873104721,-1.0740115215296815,2.4555245307651643,-2.0061176319908376,1.0624600905859363,0.4528489705746021,1.3865205491158583,0.03712881405417548,-0.1710257600326021
2018-09-02,-1.8693943936032842,-1.8530492121754203,-2.009074285274319,0.4009800300156425,0.17705194473425925,-1.7538228593321836,-1.6606196956394985,-1.80610281488115,0.5463022226611691,-0.5413107660891836,-1.7510618402478846,-1.6020997677577458,-1.8185815844186402,0.540240542232809,-0.26107791685890647,-1.7414679799982087,-1.6830722448672597,-1.6975103307076456,0.4651930762432117,-0.6365249981762148,-0.17936221491101173,-0.64328254446801,-0.5236144273424028,-0.3346240943381175,1.5512765002930813
2018-09-09,-1.58116658127662,-1.7431201435120764,-1.3734030573761726,-0.678793062023167,1.4018893780642092,-1.6516452465568658,-1.8492903485177197,-1.5707515677243349,-0.7112941261163747,1.4727038620769546,-1.6106239665636657,-1.8270245655413853,-1.31031307789339,-1.0681319315275766,1.148387590986891,-1.6854954984060135,-2.035073901633861,-1.3831314157846688,-1.7194088446182134,0.8190953181117323,3.1067395975077674,3.171901235849653,2.819167116713969,3.0082057330772423,-2.9356367595880983
2018-09-16,-0.7418231754789251,-0.365100943182868,-0.8260658820819432,1.0800261015593655,1.5452001294138749,-0.8383240483786922,-0.5975005058839761,-1.1205126317266052,1.3182479666712033,1.6069216735229659,-0.7391235395199264,-0.38419156436184076,-0.9448745171854808,1.1389109841821365,1.6955753075557638,-0.8474717386623206,-0.5091150827829225,-1.2630781033043064,1.6060123425868835,1.767451969727467,2.1356346389959135,3.0441005450033245,-0.29516197046940323,3.16002555549896,0.32933899760609125
2018-09-23,1.2739822948391089,1.2218095338739383,1.031255256773924,0.045383796061292524,1.2546700366260648,1.4162298707911012,1.2991193922337885,0.9881147257271472,0.46208625014685367,1.26901474396877,1.53189250944409,1.4794241594809636,1.2365924083077602,0.2556265330389094,1.1193692224815945,1.389344453214374,1.1381715035945668,1.156710288668337,-0.1649094910538268,1.1624310984338015,-0.33976495442056,-0.2215446651745437,0.16777721918951244,-0.2498234847700194,0.37537795979569016
2018-09-30,0.01796856723421688,0.9116837088539836,-0.965553130033614,2.56907248151953,-2.0881623385098917,-0.01076584045226801,0.9942200900814359,-0.9786058651842074,2.6936967008162447,-1.9950359088102463,-0.03085519844976875,0.968559435248732,-0.937544071578664,2.556483010638831,-2.079463777735453,-0.017971541658142316,0.7539361640152689,-0.7456882441349372,2.25158287967673,-1.7770974601729121,-0.31961639010768705,-0.3820214720226491,0.5914895649330998,-0.4669824963799743,0.3641839687184701
2018-10-07,-2.3155750336938796,-1.680489843271881,-2.2857791980870616,1.638172075650678,-1.6703018041124322,-2.328208716165131,-1.0047468398776185,-2.4312600671998403,2.4168605097535525,-2.215712880866934,-2.4053569928391565,-1.4841797443766531,-2.3600953538775,1.9346405449781665,-1.9164530259990293,-2.390260386769744,-1.2976224962682277,-2.479162234237291,2.4390243902439,-2.1747860655177127,0.4675132178500166,-0.05363423457379805,0.7173065346054839,-0.14968339076244833,1.0848647843676111
2018-10-14,-2.0251133168999695,-2.185823571136506,-1.9158942951609523,0.051031780526874855,0.5609036937888406,-2.0551343530638784,-2.406061501862299,-1.8412368589946424,-0.30679635906949637,0.6454964997559312,-2.0233836465950987,-2.342785309750679,-1.9518270410933936,-0.21046025368656007,0.46245914908207325,-2.039449013494366,-2.458110855261478,-1.9030467692308424,-0.4038174336078816,0.5931933916306851,0.7560196440259149,0.15131215142279028,1.3599623377506336,-0.04356085824748097,-0.462995210254062
2018-10-21,-1.8562250072083146,-2.0213172227106955,-1.5751939028064854,-0.926901665678473,0.33839299832964215,-1.8063228618468765,-1.9146681661654095,-1.6202096811982938,-0.2582190937705925,0.48963633078372665,-1.929769992873341,-2.087796631103362,-1.81411217338563,-0.5736397554390666,0.4253353547576267,-1.8491741706885565,-1.8984970459517065,-1.8247627405523277,0.2943825804681892,0.1776894355764686,0.4126078662741503,-0.05249812877919486,0.7662113819088352,-0.16620415098139926,1.118219248354662
2018-10-28,-0.8906931935222896,-0.6171413470576785,-1.28358275654173,1.4601874800120458,1.8645409589242323,-0.7390112219948437,-0.5704631310326564,-1.1920425535324628,1.1829347943622344,1.7771028846763421,-0.720430411626602,-0.44740740221198194,-1.1142003334078454,1.4714230610067103,1.8576991529696352,-0.6643999783123612,-0.44515507979376107,-1.050964856211147,1.3223051876616114,1.8777462728608236,1.0977249794839006,0.2384489525441555,1.942553362603628,-0.08845812673887785,0.39237406199826924
2018-11-04,0.8243233673940472,0.6867003207922477,0.5975507689639563,0.12458652831556234,0.9503176100668937,0.8464244626995174,0.6217021994432914,0.7224547367856643,-0.2852008710678994,0.8034552132857682,0.7848359921359038,0.5611529979645165,0.6885357238003946,-0.3254371998829284,0.7221239288808465,0.8092779377387329,0.6609671588226708,0.7799631576789455,-0.40937553415396577,0.5900006133286121,-0.5438551156181113,-0.3496795948607518,-0.4378399610116817,-0.27688272665835345,-0.9278778764144606
2018-11-11,0.583377711480396,0.7216367547304691,0.3350471406882791,0.7511813002132821,-0.3224500505653633,0.7257082232410941,0.9308450207730018,0.6808248967131798,0.3325303571174493,-0.471202453999575,0.4682494347217629,0.8356301534951449,0.3355236694913925,1.0068321958313882,-0.5930492493273928,0.6458985837459672,0.9096918949577936,0.6094136845383568,0.4175652431047772,-0.6074193837137797,1.062326527103137,0.36795990072108303,-0.7882590129031176,0.5024215869333976,1.9007979097023415
2018-11-18,0.4530554322607114,0.19567416639671212,0.8114075652216455,-1.2097461766244937,-0.4111140807888573,0.5664768532638114,0.16587500389908352,0.9460291580575451,-1.3566918723135049,-0.04671259084957535,0.4814530653579887,0.10930553710130438,0.7826644558025172,-1.2997483497529263,-0.230139829916914,0.5482556695870135,0.19615405106435843,0.7217866214989818,-1.0579627154815414,-0.2160478525562928,-0.33304642669119927,-0.25553028577888254,-0.8605107709021191,-0.10924885639090658,-0.6399199117371898
2018-11-25,0.7101020630234602,0.5592252890872386,0.9286173934895948,-0.751494578769678,0.15019649512394032,0.7376047103476057,0.43873742973831426,1.0130282826720316,-1.033414675588728,0.25212147772702453,0.6187466873369178,0.32250975173002217,0.8359466680135668,-0.9736456108730799,0.3680143097985547,0.7438686369271762,0.451662117743304,0.8291716180718766,-0.8250233087401208,0.6306256421527887,1.315898073840496,1.4352804943511102,0.04319533670226926,1.4126215944502254,2.6450646333373964
2018-12-02,0.44555963056459974,0.7364461504564984,0.6758156560898083,0.0849532311744472,-1.007499362872996,0.3514152208749171,0.5771976813288103,0.5255981105640098,-0.006304785350282454,-0.8852065012832712,0.19933656505652128,0.25229816755469064,0.42845331698542344,-0.34694375507956476,-0.7878518133379452,0.17555499690235704,0.08933272724575039,0.4002726742658233,-0.6166698388447773,-0.5826825780103743,2.243546089228502,1.627313810290032,2.2263101909472245,1.2738975821461576,0.044673860383937766
2018-12-09,1.6837320274932825,1.8054617512301097,0.8931506031410105,1.985625927852153,1.681825752980885,1.7126717934990683,1.874462743068086,0.7964061481238203,1.8031271452126052,1.569034363673052,1.6430138211239096,1.7920986730295962,0.8755059271560768,1.8775279805496359,1.4912729832282825,1.6772586154357891,1.8944857032945719,0.8245522310111952,1.9342206271434979,1.505579643848445,-0.40100594396858097,-0.3595694634630682,-0.5380969982866087,-0.27689848926639354,-0.022445199138597063
2018-12-16,1.1998673621645173,1.152598053720578,1.3139923722031361,-0.11020838096770628,-0.8135131682961463,1.1463330704916779,1.1160544121404767,1.3254074839371883,-0.3116465262407686,-0.5631945484890163,1.0568445624929714,0.9786822616530636,1.1689667059457338,-0.19864464222300857,-0.8650197528244565,1.018208784073481,1.0203828753350555,1.0838371675685963,-0.09693120057604808,-0.8067741482215639,-0.07731665716663155,-0.11191588650168736,0.31675968120200676,-0.20253221031092847,-0.25610037257324303
2018-12-23,0.42671679960106523,0.5128097367863114,0.2800132500839035,0.5812839905211232,1.2434134170228437,0.7743881457528227,0.6052520476875818,1.0427460257324408,-0.7094518191285637,0.2109266926970402,0.5132796034185791,0.5304511260702686,0.4445375326669713,0.2755592540635189,1.1658207966992546,0.8808636965593907,0.7370579059783728,1.2609432241406868,-0.9669250080037207,0.41201943452956047,0.47321636690092145,0.17672031379067343,1.209303546486081,-0.11465652903647743,0.4660865642729314
2018-12-30,0.3293671132183155,0.21040755761256869,0.6347175691479782,-0.7728481563828407,-0.55540303695507,0.32554433692038254,0.09282537731554609,0.6272268601967238,-0.9138278479103276,-0.3283119974823148,0.3648816159472826,0.1834025428757391,0.7211807352664499,-0.9246734398454094,-0.5148202128512224,0.4000817144221176,0.13616932359378958,0.6484586197669163,-0.9499807277218911,-0.23180714250535345,1.2006042635580418,0.8797982609360745,1.190230837172599,0.6640504898009453,1.3559518113780646
2019-01-06,-0.0475434821623965,-0.30881388458438586,0.30000191351065125,-1.162836845649469,-0.553788114158268,-0.09999766581095584,-0.26673511076323875,-0.046255397907332615,-0.44095902093371864,-0.746676393616836,0.026631265232565957,-0.15703434745892933,0.19955062092567777,-0.6635227183512034,-0.7365674516719642,-0.0034687246429554877,-0.141426882169398,0.004474413115851112,-0.29803079417890604,-0.8443471393955158,1.813784224811212,1.429282429529631,0.10867033511393266,1.5607599373919532,-1.685333846730087
2019-01-13,-0.427001788088912,-0.5652325215892204,-0.0500859865044921,-0.9379262961667174,0.22899775181906798,-0.4239643528409899,-0.5878910629656086,-0.18033875510440125,-0.7135078778462314,0.07481142661006725,-0.2600479553912677,-0.37894818851410716,0.11945180247829316,-0.8349190577423597,0.2603664646486501,-0.3521162773125581,-0.5579463890802495,-0.17088461348370876,-0.6832903207245928,0.06894761249561991,-0.7846833475293741,-0.5041398621764599,-0.5513572864292893,-0.4205824375906002,-1.0492513937074706
2019-01-20,0.45871498868890037,0.18559203746333994,0.549958213314611,-0.4004618394597348,0.15015071237548294,0.2563886736398203,0.03330334370947361,0.2367432260774135,-0.23730507544439103,0.45433513499280537,0.41115079764828616,0.1445308415995296,0.5166827076059359,-0.36017190188711207,0.32745593961359437,0.2677069822740425,-0.010562165964637337,0.14033707981014218,-0.17956005569729014,0.7369780351270723,-1.126033573741115,-1.0145077487723966,-0.6280891177872523,-0.9805636649514885,0.22584097586488586
2019-01-27,1.6721943178356125,1.5797319485485752,2.3024396522647814,0.16297478264914778,0.7663228085951974,1.6522114756988122,1.6932205317849414,2.0093598318327572,0.6727118951074096,0.9036651493076631,1.8504932947959127,1.7773915878262125,2.488257690468868,0.42331432188054896,0.888587222226272,1.7744960546717536,1.5872701959204782,2.2475235054951828,0.09722755476203175,0.9268986764436907,-1.053254805335102,-1.1052528169451863,-0.5009448367686451,-1.145831629786461,-0.49278509971568846
2019-02-03,2.140342041501068,1.7228414146701676,2.6352739150951674,-0.976886375848349,-0.07812548567200792,2.1460089294387306,1.928348401015269,2.5481220309880075,-0.039179184457800574,-0.14182666593502474,2.249874640854896,1.8589645214276536,2.731930271713522,-0.8112802069719847,-0.30208588594637154,2.22615844031224,2.0867389563878804,2.595585586840334,-0.1981914959505132,-0.1998535321555784,-1.227147258482969,-1.2014398948446003,-1.0495347970807616,-1.1270667051041792,-0.5704363554734235
2019-02-10,1.5666157551281878,1.617365040612106,1.7597263693372043,0.1294624165025176,0.7873000185146434,1.52741808037552,1.422527825569396,1.8201114271402512,-0.10949676708427736,0.5612908925464949,1.5702828317477575,1.5576310390984227,1.812262853725239,-0.06717953551858823,0.7004146456906493,1.5825907701796096,1.5524617273731474,1.7402858428817674,0.10982137502588069,0.5604035474909775,-0.736020360972345,-0.8926716984232576,-0.6909686117730385,-0.8712953047507951,0.19288799607729235
2019-02-17,1.816248098604991,1.8260824208005324,1.9003869881778104,0.16090419735593464,0.2461241088529173,1.788715252388515,1.6869328144423974,1.9188827095186582,-0.014630922247279781,0.23040138466127622,1.862628164919187,1.8396515403521267,1.9185495078892911,0.16933651445154232,0.22704594264214975,1.837046497105789,1.7173171417644204,1.957838359375912,-0.26405792305736525,0.03049526552312536,-0.33306787753800277,-0.4766569233303195,0.2986318012716372,-0.6105874475965398,-0.4877581099846149
2019-02-24,1.6502274567519848,1.6635515311123048,1.7917926530976231,-0.16412753698743235,0.32203178987356407,1.6605346777281487,1.5764536822769943,1.7167836504009577,-0.04788165104969184,0.4603551544147752,1.6623150243663083,1.6141978791382647,1.726878227787428,-0.13733869662954817,0.2568807949464419,1.6440931713890414,1.5968113341678356,1.631600588982382,0.14246261891525658,0.5966075064991992,-0.7841350562462148,-0.6535592325569339,-1.1731987448507932,-0.47699154896084606,-0.2831320511432527
2019-03-03,1.6281947755574682,1.4380176888076428,1.7739167955447142,-0.9927991133954848,-0.5926750171654523,1.6090972690960308,1.3803362569913233,1.8137837579341134,-1.1325891453040187,-0.1510928399490881,1.6230915358886608,1.4410525394638074,1.8199005178219814,-1.2278639478226097,-0.4075054398212681,1.6242536628686068,1.435487212588914,1.7803161365495972,-1.120051980007601,0.024230953681837905,-0.9952620907764033,-1.0740162802147093,-0.6904131870495099,-1.0754171873060259,0.05924100864768432
2019-03-10,1.6673959939700906,1.7329924055335555,1.4955102112034346,1.2956397482299022,1.288961026074501,1.756075360123111,1.7610186233371157,1.6087602871072177,1.4336545218351529,1.5896521050080707,1.6731988890971834,1.751675876856061,1.5480716712250593,1.1078398880720626,1.1627075082969354,1.7646785147625872,1.809175278726622,1.6471915959821253,1.4815084655928605,1.2484500547192314,-0.9296983370165487,-0.6943721834859621,-1.0168452673280288,-0.5497289404861385,-0.06961671008990668
2019-03-17,1.6142193864294592,1.5249403164242847,1.7092133901058908,-0.8293054232330742,-1.0801306822042627,1.6569650901544721,1.6931143428600557,1.7189420321493214,0.4772698053874368,-0.49118898174459147,1.6012065653624958,1.619358505838482,1.616096009249139,0.19012200791584966,-0.45032550241620606,1.6569802530537092,1.715609518095215,1.6409623445676889,1.3282489691522146,0.09702954420702493,-0.6344092456151187,-0.07540288587811747,-1.2492347032993185,0.2639996141603219,-0.11487835584222379
2019-03-24,1.3723534845899648,1.2351728268125974,1.4774518205031566,-1.2967886873558039,-1.084118707967943,1.3477285804550494,1.219074527324612,1.502993611087703,-1.654775092398341,-0.9520581376984518,1.3780493756022183,1.2726404267865778,1.4494619271565512,-0.9699715345832627,-1.2895063954029689,1.3592454897027373,1.1909403688923261,1.4839224150428063,-1.96193348170388,-0.6217166211427279,-0.6314864059714934,-0.7306075572135019,-0.5827934690292236,-0.7079449105110361,0.31924273499630146
2019-03-31,1.2093856275992874,1.158023869423041,1.2665929389956865,-0.6206853108136337,-0.2868564120302333,1.193179941711231,1.0849896206759397,1.2799826203933398,-1.3612960523355684,-0.515568275471407,1.2181893555854233,1.1354836455273378,1.3166185028358295,-1.229492909645748,-0.3400106993016269,1.2069540052878793,1.0761069685713576,1.3033484265088506,-1.6967991002677143,-0.47779751074963667,-0.6883656288047796,-0.6228747983833204,-0.8200707496692894,-0.5386535409953271,0.12236232382396246
2019-04-07,1.041297255502133,0.9164946441576813,1.1326883837202455,-1.3539870870734732,-0.881575396064889,1.0422438296334982,1.0010079927194682,1.0966887072625549,-0.7994599556050539,-1.230013657180383,1.0759062049913077,0.9678485472600701,1.1657519671870364,-1.3364825148877242,-1.0848938695837842,1.0347728178421036,0.93125479874577,1.0805763427705826,-1.1243643745327134,-1.4932387525536748,-1.338786823136288,-1.417372205934491,-0.8430459532119238,-1.2727867626262315,0.03958477228830561
2019-04-14,0.4381646946118669,0.516035132727187,0.33136846894267846,0.5949790474619411,-1.3635460779309236,0.42039466311023244,0.4083344707047847,0.4769301685048032,-0.5246379280993464,-1.616513221303468,0.3339001208924489,0.330685468132529,0.30978316629534786,-0.03147298610101387,-1.6877620106504079,0.2976346974174426,0.2519132384053551,0.32396316285467697,-0.4548868699686857,-1.7801106690209663,-1.1103035570146695,-1.1730349690344586,-0.7885741191981706,-0.9786369682162895,0.030994955145893736
2019-04-21,-0.09837542162536028,-0.3152671400702033,-0.0036821027636720093,-0.9178284627045443,-0.7505870855440665,-0.040772044439230076,-0.1801422187609024,0.07163922780898815,-0.8475575335069689,0.035904836918172554,-0.03392244310281332,-0.17938669987225586,0.08423250831288527,-0.9052309577256425,-0.6336689369212154,-0.013961373064000646,-0.07936189189692493,0.07362785724703394,-0.5500615458228857,-0.07716521859766301,-0.7767640262894712,0.03205389249813724,-1.018411315603384,0.45889058981838665,-1.7576534510076087
