Date,IO_Open_average,IO_Open_max,IO_Open_min,IO_Open_volatility,IO_Open_change,IO_High_average,IO_High_max,IO_High_min,IO_High_volatility,IO_High_change,IO_Low_average,IO_Low_max,IO_Low_min,IO_Low_volatility,IO_Low_change,IO_Close_average,IO_Close_max,IO_Close_min,IO_Close_volatility,IO_Close_change,IO_Volume_average,IO_Volume_max,IO_Volume_min,IO_Volume_volatility,IO_Volume_change
2018-06-17,-1.7917679896796097,-1.7968644347452738,-1.7265513190245132,-1.1163548023799112,-0.4861050695545091,-1.6455393167255585,-1.4447214691448658,-1.703586726604225,0.3179750775530827,1.3838002592865999,-2.081503391514478,-1.8009051639765965,-2.4139366961025623,1.7242435358050026,-1.247843856027043,-1.5906207179426337,-1.3638071438410082,-1.7638303406305087,0.8227798639740683,1.362132133838414,2.9900777874820164,3.1340094389221376,0.10654853423104267,3.120521857845223,1.9127505369643008
2018-06-24,-0.76311707664469,-0.8214578242921984,-0.7350299989984743,-0.7078820362747611,0.44092638138694856,-0.630510439107202,-0.8170226442320329,-0.5142495068757631,-1.14723257403168,0.10075366586438553,-0.6044482436435202,-0.8010594030555744,-0.3656811382994027,-0.6594430724768913,1.0096929992732653,-0.6424538177148824,-0.7870648130544654,-0.4069607278818024,-1.2467341584603073,0.41465767374886325,0.18796700050082016,-0.23802201035876597,1.5195099754864316,-0.3569396697752378,-0.9088334183668659
2018-07-01,-0.3150074330041213,-0.3702737517652582,-0.1689500172708191,-0.9299142990145949,0.45675262244783343,-0.2072441769409059,-0.16805946404131206,-0.12778793221535642,-0.1745266793691058,0.3101746601306868,-0.18506212048520618,-0.40574594679103576,0.16137556576081266,-0.9940399598139311,0.6793465842060835,-0.3086156630923092,-0.4398773903286564,-0.2592572835215997,-0.6408528545727482,0.6092776315694977,-0.4861118738226414,-0.40390381583922347,-0.5944803773637141,-0.3579896761479455,-0.6126537580165093
2018-07-08,-0.27146281692368596,-0.28496475381002634,-0.2379243645002779,-0.33796580970724033,-0.2965545810418016,-0.3031613968114078,-0.3248466046841144,-0.35409523271691673,-0.054850962152298434,-1.033587508000506,-0.19306405568927762,-0.3094960675508856,0.04817009372277831,-0.5952247062029057,-0.3509812831183091,-0.2954314128733113,-0.295825547872271,-0.13897231638362412,-0.542262935956204,-0.7712853691713855,-0.6323241824944796,-0.3718454152927358,-0.7394102445612398,-0.3141114392063593,-0.7786732311627432
2018-07-15,-0.15831668439362917,-0.10002329735616887,-0.08230912425914783,-0.11627499393719648,0.7707022680986948,-0.16444128390607063,-0.3500577805087853,-0.007448632439561547,-1.0588262921706124,0.5461805147630128,-0.05764299756833883,-0.1923796306648916,0.22256690275257346,-0.6466757106438734,0.4793297931553951,-0.10956560087508885,-0.30324606538312443,0.08731216760629294,-1.059950718547189,0.3958194406110209,-0.46264193611657867,-0.33274877103062933,-0.9996881042077944,-0.28074362784240287,-0.18207985853791317
2018-07-22,0.1847556289519854,0.054153036107388995,0.2140519123663206,-0.5202148021381581,1.1382589660057703,0.1691851886266571,0.055734248311329206,0.21029316427781297,-0.3355780276070112,1.2620110367770803,0.4542587646022966,0.3020601765506035,0.6189754264655212,-0.5125962172089399,1.5802236534248768,0.25643551234259837,0.07088955027748661,0.2874313951995026,-0.43192509340713503,1.2166548683408926,-0.7387387348989991,-0.5408893116453235,-1.0831641652557518,-0.4866103670597894,-0.033991378757582055
2018-07-29,-1.7614770591824742,0.3876755932703151,-2.5662523450127104,3.261546975167709,-3.14134895537025,-1.828851239241531,0.07741851147697415,-2.614952258861802,3.1967671994002553,-3.0411194828317374,-1.7969946185624217,0.14897599096636158,-2.275534931576914,2.943074058969152,-3.063407499550297,-2.044471072920274,0.2304465222957419,-2.689462436454272,3.1640445781193076,-2.9888073955111003,1.7764741490236269,1.526431499414926,-0.4554176820220864,1.5565545839987933,1.7450366716926822
2018-08-05,-2.697145739460568,-2.837926952370523,-2.3354874754738675,-0.24731020492067762,0.1730993727301865,-2.6842575862833344,-2.826618830675023,-2.2490558419404625,-0.2256541552517827,-0.15258955681215258,-2.532739456178709,-2.782234121343799,-1.9526111665099468,-0.35533934508726706,0.17504359398567665,-2.6942471872257197,-2.963558280389412,-2.27100526310155,-0.39480545461773914,-0.0726631758005084,-0.08244155809538997,-0.2788099336371072,0.43007130516655984,-0.30035109274976424,-0.8628579613742011
2018-08-12,-2.16363931812882,-2.1857892537260115,-1.8977585278024578,-0.308695708024009,0.6107301508864885,-2.1526214432726083,-2.221175425591945,-1.937875294204621,-0.07331990766585417,0.5489742940682556,-2.0160950580322536,-2.169471042521687,-1.6347990805297314,-0.33276311304274686,0.618207250685463,-2.1011806524179657,-2.207169498741067,-1.9184160954071479,-0.11397018302879038,0.5273925628485737,-0.3995806356446597,-0.3338396935766277,-0.742660661282296,-0.2991660907254654,-0.27154106243756715
2018-08-19,-1.5124146488968735,-1.5638545376903303,-1.3531364949930116,-0.30678162597422853,0.5400254939119096,-1.5019333652357283,-1.6604921497533356,-1.3203146339717229,-0.42366779821723594,0.5186557183530522,-1.4011835007537299,-1.5520288560117421,-1.0847590818873227,-0.495186802032745,0.567404471374214,-1.4670919026147307,-1.5852600378373596,-1.2579800300452284,-0.39822584068580646,0.45512591013286346,-0.708822372609442,-0.4744112327268927,-1.3202984945848963,-0.40796625654108437,-0.14714693844998308
2018-08-26,-1.2052755294817306,-1.3074394459709158,-1.0156116677543374,-0.5716503287003751,0.3102070134564546,-1.2415972146022176,-1.336561387347385,-1.0691550842909212,-0.45266018884695053,0.43910639684010594,-1.137431691926639,-1.2991342167202873,-0.8446967195785838,-0.6339285804624617,0.30609366273606786,-1.160318419617477,-1.2513728724621076,-0.9660967312282468,-0.4568909277551499,0.4460396993429455,-0.7780088151771447,-0.4880809546677939,-1.5415339039705551,-0.40500279109822485,0.6873702211495132
2018-09-02,-1.0975773786246386,-1.0429378710295902,-1.0938169556023198,0.050517955158797666,-0.16847247681818883,-1.1210360577540428,-1.0902692209706362,-0.9851990689980699,-0.2080684970314552,-0.16587066008159645,-1.1140787289674767,-1.1191347510883691,-0.9130550263753727,-0.29750750959686123,-0.07389090913349199,-1.150813327473214,-1.1449424150200413,-1.0349063182221905,-0.20146336952159621,-0.30540442737470563,-0.3930759980569131,-0.3450376322330744,-0.36969292306591,-0.32785348094120165,-0.0980092184888293
2018-09-09,-1.2340726215003865,-1.1430242733316653,-1.2836624296975074,0.26309854849135655,-0.1763898167360209,-1.2254161081015935,-1.1781331679643392,-1.2083852910071353,0.060484267482096114,-0.24653669332205475,-1.2072576403271833,-1.1754265736681064,-1.0855272930786029,-0.13685991906538572,-0.07543408208914604,-1.2624073731057555,-1.2000137508212887,-1.1808345814797532,-0.048184576441609485,-0.24727700580497558,-0.615272225271196,-0.2687593740480554,-1.3380990989596682,-0.18787311507558277,-0.23878661611344315
2018-09-16,-1.189639323474734,-1.243357123696704,-1.0962981723764056,-0.3984897328297838,-0.023149885499692657,-1.1522123270864753,-1.2233320271371562,-1.061893103287388,-0.4058844004818015,0.40401153482454977,-1.1607116030833942,-1.2058463927487058,-1.0674075630483297,-0.29091903418376,0.19309459935142256,-1.1560121031945896,-1.1397601283104497,-1.0827529413833683,-0.13234117285355848,0.5823157453001553,-0.3613412863300769,-0.2876385509226393,-0.8114596754240113,-0.19604335644698395,1.0897843499061748
2018-09-23,-0.927324702635226,-0.9598307450297306,-0.8000622857680497,-0.4624009703116835,0.2330985121169054,-0.9542308677105208,-1.02644060421946,-0.8570935863811086,-0.49907472341754466,0.32078001223631153,-0.9002756932993231,-0.9929884638214741,-0.7455169438666042,-0.5454413967191807,0.3418535708332473,-0.9361114845185596,-1.0401282632692157,-0.7724924612706559,-0.6518703217197698,0.27447892161082516,-0.857749318005981,-0.6038650110945439,-1.8997880712770785,-0.4572368908947689,-0.44398337208397276
2018-09-30,-0.865696606242061,-0.8841832796417229,-0.7679508464128388,-0.4205268674856039,0.20311900623442633,-0.896053302418538,-0.9566218866401293,-0.8043241160572516,-0.4924263495007099,0.26147831834878027,-0.8501176961718178,-0.8884917653785988,-0.7250838676134703,-0.4387175906087328,0.22439215062366072,-0.8490763619397307,-0.8777970091838979,-0.7194870249271893,-0.4525669232081631,0.2009661869155911,-0.8938675612292969,-0.5791176645730398,-1.5000590060433483,-0.4609380844062678,-0.529004549367642
2018-10-07,-0.8043731473229164,-0.7974843203797641,-0.7279160036590214,-0.36086368670935715,0.15252203730502378,-0.8116951943300892,-0.8035769203003285,-0.7788172693145285,-0.24412257793393305,-0.0792576013169959,-0.7688936560952274,-0.7676026865138675,-0.6968858030751601,-0.29865402853881806,0.04572784135891567,-0.8058363618072767,-0.8037166572663342,-0.6909449078480998,-0.3884389710048579,0.008074993476606679,-0.8661971627781853,-0.6383442118351365,-1.0199670759968034,-0.5683826460925875,-0.6029211786368428
2018-10-14,-0.9540884751533762,-0.8386920382517027,-1.0464108611998302,-0.05058276489533493,-0.22603461997031443,-0.9719630463093731,-0.8659033255182574,-1.1005243285160473,-0.0037816885647412165,-0.30955424180804936,-0.9713574307973963,-0.8007659651555483,-1.0633020564744171,0.054397785594932316,-0.2564100752314923,-0.9843074071441598,-0.8697777073167324,-1.0045802589622583,-0.1736618371993271,-0.19649115987174087,-0.5733731137994351,-0.5047253055033031,-0.8075163410138415,-0.45057274709410944,0.5074440573008006
2018-10-21,-1.794737261648601,-1.2187879514156643,-2.2201977427762896,-0.014955696566964872,-0.08698988567499356,-1.8418333743566675,-1.334705738414616,-2.217441789905708,-0.17055309826266613,-0.09897318095538883,-1.9527863357180024,-1.3317477313285868,-2.2922503381221153,-0.19864432274167174,0.03556341524190092,-1.9373585545498546,-1.385458660035126,-2.35416754795609,-0.2430079195257263,-0.06874687680610828,-0.6208236016693648,-0.5312390294262398,-0.7489375223540997,-0.48500644229125944,-0.32592716531675686
2018-10-28,-2.384049405837883,-2.1123268312867824,-2.582495592519473,2.7501291956589173,-1.3373743644282003,-2.2142078235810887,-2.101587730198832,-2.3664648364261804,2.2135924504023112,-1.493336146311547,-2.3696811376086364,-2.180252763140019,-2.5440749018020976,2.6614092622539682,-1.5161712350997274,-2.2384937647331924,-2.1233123842411823,-2.425717340152098,2.274060425732114,-1.8693711787279366,2.0822143960684905,2.1655624957805357,1.7132452045045283,2.1412375356412063,1.5779201710085335
2018-11-04,-1.822138020266976,-1.9691995147309649,-1.7517025858088224,0.7595620604580172,1.7736954904291284,-1.8388527137627635,-1.937814477783278,-1.7618615091500014,0.2140802453093975,0.9759392726181587,-1.8272446652715777,-1.9973022481319662,-1.7286245817361827,0.36700893796238887,1.0911394717961935,-1.7944420024759509,-1.8613107274672724,-1.7940169224456686,0.7030428108866851,0.10093130387890553,0.5215881369462556,-0.013085397928479183,1.558606477947919,-0.5964762221840716,-1.3737683039362456
2018-11-11,-1.818528817184881,-2.079570969780872,-1.603696193050171,-0.5466182688203769,0.6472693529636794,-1.8760576809034515,-2.014677314547984,-1.7444791667709265,-0.7010330011207561,0.554542549460047,-1.780783644391563,-1.9774040191555677,-1.6069928070896247,-0.5105197783310644,1.4921159247760565,-1.806189515409619,-1.9274398565246094,-1.721122138841305,-0.18080985291074622,1.3333404389413683,-0.3140991579794307,-0.7346869047156932,0.4975600858604585,-1.0529270224223555,-0.6772711443480441
2018-11-18,-1.4244097479967266,-1.6099138038508283,-1.1861271382545364,-0.900949489874512,1.2774992238487028,-1.4691754987869978,-1.56526577730166,-1.3269927025653607,-1.0611475550668314,0.9844392595720323,-1.3934709589610015,-1.569236602082389,-1.2527731927951131,-0.7721898264791859,0.6771687666231122,-1.4536807758424417,-1.5774497349053473,-1.3501888784221794,-0.7655186512004534,0.27912854509183177,-0.8248497251313328,-0.758620947329009,-1.3664553849424883,-0.41150490806654777,0.12751964583201933
2018-11-25,-1.375809030887325,-1.5190467699302752,-1.1979810238220878,-0.9505291967158033,0.9315128547783148,-1.3803028415852348,-1.322847946727939,-1.2949941533126539,-0.13912853556394547,0.9743486407246194,-1.373466915897447,-1.4993395099141829,-1.2752733990626035,-0.7459999189393128,0.9719737608784312,-1.3748953752272852,-1.43681424600124,-1.2264959869076866,-0.9806423702895455,1.0689109454922325,-0.4505579901260662,-0.15995779393828147,-0.6122519293704067,0.03917508572824559,0.24189418032850718
2018-12-02,-1.3567756462697005,-1.3046131234405973,-1.3698497280850435,0.3945682234110468,-1.3419027637025878,-1.4068783461050534,-1.316997938259902,-1.452156845373014,0.8681643003522794,-1.2581866506405255,-1.3894655776933256,-1.2649238231960336,-1.3811985335754435,0.7016812548926039,-1.2867467740691882,-1.4761409000093364,-1.361782570901433,-1.4245005753769433,0.5684878455622145,-1.0012767175753492,0.7774037300319757,0.6738056877269114,1.3969329860032766,0.2601034932147307,0.19959320222707633
2018-12-09,-1.5296221498656142,-1.5749141821692803,-1.4714255983719857,-0.016180061991855076,-0.7988299759228821,-1.6073584061864208,-1.6454243342283412,-1.5766134394047915,0.014204416484568242,-0.6477358167079834,-1.5198984957619042,-1.580053745474204,-1.5111720909375526,0.09914462826991996,-0.5042834775749194,-1.571078072644637,-1.6274293228675139,-1.5682623840809817,0.11616946140071861,-0.6447606198898269,-0.18436042618535417,-0.25248993277201504,0.4664397831539427,-0.5474933499032183,-0.11673107051768727
2018-12-16,-1.6054692850742722,-1.6651034862635423,-1.5409138180875712,-0.27446954714350846,-0.5272582464698983,-1.6426301299658284,-1.6692102642017903,-1.623230911457795,-0.0028967614627730897,-0.31214096985068157,-1.5711398007092712,-1.6718802324141162,-1.5325258887788265,-0.37369174371855157,-0.16698937115398563,-1.6143944317597716,-1.6993417566092757,-1.5770386209041918,-0.30271873480786116,-0.31824078531864786,0.342633764589141,0.8952253124296036,-0.5041216853699055,1.3509380778196998,-2.408811058075612
2018-12-23,-1.5108470457529575,-1.5211034237004368,-1.396724139634773,-0.5442973123273367,1.3729062162334813,-1.4901061836402292,-1.5166758932650795,-1.448463578678463,-0.48657381087580664,1.6609469958288572,-1.4876991315532329,-1.5667791200257764,-1.4028321328306363,-0.919647823707765,1.2179476108345426,-1.4445971519230134,-1.4786783613229262,-1.370809474605884,-0.7209016389132918,0.9637296969456357,0.995109095136801,0.5574031730372845,1.0919674505775399,0.19941812738344342,-1.2096117218851663
2018-12-30,-1.1676766273843304,-1.2244622492610413,-1.1474679439816575,-0.5279113809153186,1.2721213502530746,-1.0436274151929639,-0.8358402571989914,-1.0444286407996624,1.1870238177988357,1.9013591725356365,-1.113306492198836,-1.100597210322717,-1.0916252386271312,-0.3537980629686692,1.4747137827099153,-0.9794443590465414,-0.7369045051642672,-1.037875293247578,1.6698953652156943,2.0418172737497726,0.4354324167068661,0.36350337243674075,0.3189407742176013,0.31169325500527356,0.7907082700647169
2019-01-06,0.06308133248868267,0.031095660542490865,-0.13823629714222618,0.5027633271305897,1.6986878946778827,0.11868576553357217,0.06613685908864769,-0.04490548529124626,0.5787284650700969,1.2139805378237492,0.018066053330491893,0.06348140268534995,-0.14954468287766173,0.7519552857823143,1.2606404452590796,0.1783752772673193,0.1670222666026633,0.054091331858405506,0.5504217878554215,0.39923938842707735,1.6661561714257942,2.205336913781568,1.0359328572651825,2.2860686724566137,-1.4898986382308919
2019-01-13,-0.04111342871211392,-0.2425694565585855,0.18997229772639215,-1.0409177652021306,0.09114600291466961,0.0739881407515356,0.2696847555678862,0.14267850214554786,0.5746372161962858,1.3046025526775602,-0.024284313263511194,-0.15748443687738575,-0.01901808772818401,-0.4431730572983362,1.0246614610638676,0.09599203987979359,0.26074278303540077,0.15354713847696513,0.44990912753343126,1.396576739599521,0.3238021005937698,0.7573587580881044,-0.17220890690460086,0.9406235798823085,1.7183427592730416
2019-01-20,0.8005780864758235,0.5254515051015248,1.0555511742059862,-0.7862788225817705,0.09867180213206495,0.8024966734726207,0.7445597518649532,0.914012876671725,-0.4729488937346631,-0.8647838915582804,0.7354334767399416,0.6407623625988378,0.8928924044020352,-0.30666602646377533,-0.4341984362432284,0.7457067372028537,0.5678950906398337,0.81178287749652,-0.60257541310766,-0.6609748627296671,1.0052229018060819,1.349121148403562,1.0471626417194067,1.2449761608474097,-1.882176916699055
2019-01-27,0.5723693171440223,0.5012989276487674,0.7200652142334454,-0.633151807328256,-0.28209646996487797,0.5525918096964988,0.38013741583756244,0.7314834505848495,-1.4890139156174944,0.3461508928621245,0.6335298097590414,0.425793840191504,0.7137173725039715,-0.998004476814376,0.13942254254388203,0.6079187762833906,0.48753682487093103,0.6945643144961973,-0.7485015830807189,0.6994718544132893,-0.8791740339805388,-0.7019384669744089,-0.8078339313737888,-0.5487288999848846,0.8350234784785677
2019-02-03,1.39708749589165,1.846664103378598,1.1160794288232874,2.314034669074407,1.4269469310216698,1.5041446084019485,1.8073240888480318,1.05200526460857,2.4174875107500053,1.4720173254152278,1.3713950113184725,1.5827184039322066,1.1445186793577917,1.8790679687943077,1.8609396003909453,1.514768745581898,1.7808830288443478,1.1253059498670566,2.2747070226506874,1.5569065755795786,1.1993880249669315,1.447569519832995,0.9064768385052412,1.4399497861422623,0.23877712638903392
2019-02-10,1.8051993863473594,1.5843830476479774,1.9338423867243522,-1.102067473531458,0.05093537860946708,1.7829379749671697,1.58110895816104,1.9280994278228003,-1.1145579407281712,-0.16072904884518657,1.9263080961450079,1.728343460495563,2.040741760152486,-1.0686742786598151,0.2217416929625084,1.833060436414146,1.6312888805038268,1.9843880647072336,-1.084005116624348,0.011924710973350443,-0.8052798948036777,-1.0084726177651235,-0.4489352625341455,-1.0755203722560733,0.14346113104319075
2019-02-17,1.7881823822816632,1.7595982949016404,1.7362064238716624,0.16633689463616683,0.9091498476087867,1.7589079317242315,1.6439254532212892,1.8618279437957193,-1.0495583598890812,0.04647184214842955,1.820103397668468,1.7881648709956477,1.8593738008788685,-0.20797809686847957,0.48728130527577607,1.780891184966377,1.6472054521710044,1.8112088781312918,-0.7206138497325136,-0.19225615384898342,-0.6096876332802209,-0.9956274542848916,0.1540476323672201,-1.1748887192361879,-0.00745900446933029
2019-02-24,1.5453338432266155,1.6165896379023834,1.4992065266138273,0.7278471320815539,0.4023868973189633,1.5352159923077844,1.677451739890062,1.4554744281753198,0.9931996130281029,0.6110195966303649,1.5254860620084671,1.6630555085467178,1.4723037725493404,1.3660324062735236,1.430771368408825,1.531474032134265,1.7040325604715518,1.4625855153365261,1.2417016835729935,1.4105518766051426,0.06512982358645536,-0.03748481236002936,0.34123871721231247,-0.1184879694978975,0.6869363185550014
2019-03-03,1.3993508978336207,1.4841126802823879,1.2057188545761126,1.6084431547915836,-2.1234180322521197,1.3768924027028842,1.3881931363413336,1.3696976305928508,0.18675874764920333,-1.5499877309486507,1.3069761742235286,1.4112233337297186,1.2075573236617279,1.5919041989049467,-1.857062433706707,1.2987252230889699,1.3477204835470835,1.177373987073958,1.0500919982594572,-1.2262190247826752,-0.16502607766845034,-0.51381358199209,1.2552546412618477,-0.8508533300696718,0.25028528572218917
2019-03-10,1.4995054460936204,1.4790633223375114,1.3054254102826799,1.3547353429541233,1.5294853948380558,1.5499983788384464,1.518552157452908,1.5237204364883117,0.05209434310580783,0.7473029586853662,1.5929271287882145,1.5396911408655614,1.3958899025022353,1.525372820015658,1.4901596111309732,1.6021144195912302,1.5929067127473775,1.6624453813852338,-0.003353052206107308,0.7016666228498956,1.1564255615800756,-0.10295076223397731,1.5733401398608757,-0.5282815084975143,-0.4374831009553489
2019-03-17,1.4946157866908827,1.5087714326249098,1.4158361768613439,1.1768104904259284,-1.712287025623313,1.4253012733643848,1.580521098983294,1.1904655577747254,1.9296656743682215,-2.3696818732866274,1.3714992341212702,1.4215990790974513,1.207350854173557,1.7370676369802058,-2.2152508780204028,1.346012692281709,1.4865976041222864,1.1179303437852923,1.8561001984579562,-2.314825223958364,0.4501608585952156,0.14653467545685664,1.5271541452866677,-0.23103635913019274,0.18058288492566005
2019-03-24,1.0014533525948324,0.8952540014299338,1.122780061833787,-0.3082389202907604,0.5318903578018015,1.0442378959429652,1.2980957516149823,1.1446763775272184,0.8535451325463185,1.1683044312128852,1.0300672622278295,1.0010590900495044,1.234937822731593,-0.39242260090336734,0.4541269935498724,1.1084308849070192,1.2443810371584456,1.2566306091175663,0.18008907607762778,0.7894429450436998,0.579688668020419,0.8363600632978473,0.1417245916233161,0.8799278921609174,1.45942436380977
2019-03-31,1.417554174494479,1.2934156087480844,1.641574317285928,-0.5948798924898884,-0.08439068860009007,1.3629176965065968,1.1425592788259387,1.5122420414526034,-0.9194056242253507,0.04007215503233171,1.4777027519375339,1.3276477580502941,1.6632836367371202,-0.7909659665164892,0.11702109590933703,1.402619351820068,1.18327554889333,1.5494883533233195,-1.0036693109482533,-0.0851083003576535,-1.2590060025437455,-1.006652148196529,-1.2164279791954598,-0.8034476103958111,-0.48990920112886255
2019-04-07,0.9983942944383984,1.0100761100629714,0.8848980186459948,0.8500336587500119,-1.5150428371331943,0.8666101771338771,0.8467225691720447,0.6747698020171662,0.7179359495031427,-1.4181778307726072,0.915399110506804,0.942891763380524,0.7456141814714078,1.046875969329439,-1.5093345577331974,0.7916453712874789,0.8257101761428058,0.6172870701237223,0.8245290845452845,-1.4284339437498221,-1.0569908174955671,-0.974598778507669,-1.6408216255140042,-0.5757475786932925,0.4572275760811282
2019-04-14,0.358176852528285,0.18119916510914827,0.5996313317815216,-0.9799095472065406,0.26648948963639346,0.32875900865328617,0.09583826277236158,0.5752410541811344,-1.1022542307250445,0.06565549952086631,0.4284979731996351,0.20037678652883423,0.6966714306113811,-1.2496331764094806,0.11863956229504072,0.43023134447358025,0.21850411142168413,0.6742691213655613,-1.1192266300866833,0.16185483050264277,-0.8223605975783772,-0.75836957882177,-0.45316854992791383,-0.742374292551764,0.4522374164116466
2019-04-21,0.1902266463009778,0.20177526519663685,0.2527551033396967,-0.07699151112790122,-0.9364743623087703,0.04665582348299297,-0.037290398130803176,0.10674514879422563,-0.31177887643795715,-0.5614746316795182,0.22145981360933148,0.28046424913191503,0.2924944040141449,0.04617211474072982,-0.8674885902748045,0.11610175204055889,0.04759694856345132,0.1856010376568391,-0.3110048970981922,-0.633351352858928,-1.001379888785843,-0.9306258012324315,-0.798556500297136,-0.8132862000039415,-0.886667877816619
