Date,JNJ_Open_average,JNJ_Open_max,JNJ_Open_min,JNJ_Open_volatility,JNJ_Open_change,JNJ_High_average,JNJ_High_max,JNJ_High_min,JNJ_High_volatility,JNJ_High_change,JNJ_Low_average,JNJ_Low_max,JNJ_Low_min,JNJ_Low_volatility,JNJ_Low_change,JNJ_Close_average,JNJ_Close_max,JNJ_Close_min,JNJ_Close_volatility,JNJ_Close_change,JNJ_Volume_average,JNJ_Volume_max,JNJ_Volume_min,JNJ_Volume_volatility,JNJ_Volume_change
2018-06-17,-1.1715475809087108,-1.2304688175121714,-1.1517713164222265,-0.7026408518726786,0.2506335043600477,-1.0825838758323334,-1.193409527867327,-1.0210224272494097,-0.7551366515245236,0.693526772600214,-1.077095406963993,-1.1837634410001368,-0.9585679188899838,-0.9305771851705092,0.5029730661934364,-1.0121024464106305,-1.063494860980196,-0.8723341188345363,-0.6366932301457356,0.459987956817835,0.6207276578800454,0.8055470132916883,-0.8638669033233283,1.2430554260646043,1.2234936280355653
2018-06-24,-0.8220838626142642,-0.9638151348046051,-0.6249549087151755,-1.0969831281278737,0.07788085026368548,-0.8414594274949337,-1.0121711950255436,-0.6977407420377074,-1.0867531838418045,0.04648648257960577,-0.8290253465725939,-1.0311156087068591,-0.5426779638593231,-1.312838309120723,-0.0635158163147831,-0.8864989187839484,-0.9776728394100669,-0.7383648200814584,-0.8163002664604957,-0.5575658744652704,-0.18807576745389107,-0.24275969933109123,0.548367213064984,-0.47281600084403724,-0.07266713696786431
2018-07-01,-0.5029483747954212,-0.21367474336878722,-0.6785982318585339,0.7086460548019586,1.5735809754101282,-0.39363494535708843,-0.21240181610607115,-0.7969517270156563,1.0303865895064603,1.608887297323403,-0.40995419732568894,-0.08346956604124009,-0.7948892212243535,1.1851090878877122,1.549224265747911,-0.20055337001972462,0.03421488103136814,-0.5642140560663365,1.1528350136535057,1.4783963473768351,-0.5132071788113053,-0.5932533937299086,-0.9774023518282178,-0.3497632865407487,0.5559067100267047
2018-07-08,0.9609238214651091,0.6807852526262866,1.106217530787347,-0.22833175676661835,0.013948938336635209,1.00507604208762,0.5957575793234412,1.3431947578899048,-0.8334330159902549,0.35095075284361504,1.1864459837011745,0.8150212617194125,1.4388992580851,-0.5192835338712567,-0.03068850987994508,1.0840725806003748,0.7983295459516798,1.3890151121998215,-0.5140406676969317,-0.09943652614501165,-0.5017728432389638,-0.21961036100376227,-0.07122606320676328,-0.22993187062050172,0.38674164186372717
2018-07-15,1.5242120568510453,1.3325751071942773,1.4028288176873964,0.5831187056610825,0.01125096358215432,1.4567666564302435,1.6061404205611232,1.3056018065345465,1.2263681695207698,-0.03705527877236921,1.3908004021417706,1.260791416666522,1.1216380078021297,0.633221589110511,0.27923887563404154,1.323260107033145,1.5474825011054747,0.9978265629451555,1.4610270642336733,0.25116445809040283,1.6045521964146185,1.8391570343898427,1.6762496815809516,1.6183947778937522,-0.5200632495278282
2018-07-22,1.8323486107718652,1.574712551973414,1.673411835963991,0.9277265651144916,1.6100819705320852,2.013596331136586,1.8882460937956889,1.6270732128550982,1.6196485153134115,1.7938777172727574,2.0210551585370093,1.891256705764396,1.727118234616389,1.2080122211792341,1.4831550363024215,2.1559286203439605,2.046774794417429,1.89682900689442,1.5020101820385865,1.6514353828132622,-0.07913405373945341,-0.5151589009359401,-0.45360490850556623,-0.46436913431836224,0.5253935704736491
2018-07-29,2.3155397681036813,2.0826176009315325,2.628658108227711,-0.7129545114015478,-0.24097015602779823,2.245910958575729,1.7695725456964784,2.62595665137271,-1.264773697762575,-0.24192271708243301,2.3085183557648854,2.022929501353736,2.5647367412664264,-0.9085771656772609,-0.524681521356723,2.2644199091221915,1.8733751083335142,2.5175976053507134,-0.7850934601600117,-0.5593230865989355,1.0356643929110463,0.882086122906493,1.3340048437424392,0.6215430873218709,-1.5323813594336972
2018-08-05,1.6936179144436114,1.47448277458854,1.9571790585061557,-1.3600907671866036,-0.11151845564175596,1.6148870714575592,1.392607771597538,1.8119472926645928,-0.8766968175540562,-0.5919086866854504,1.6875138945995445,1.5006320955028447,1.8179384358317132,-0.87489726785056,-0.5986102991944813,1.6279014743084637,1.4469469001006354,1.8137724071901162,-0.7424924783553437,-0.8775754034947306,-2.03240204229744,-1.2949154734584403,-1.5898343253565597,-1.035113730702862,-0.5755781911154858
2018-08-12,1.2647678504249122,1.387710870353397,1.3066429839493934,0.4441755976574937,0.718359315472852,1.3645878336463306,1.6395202206861292,1.2748853476002084,1.2503177668274372,1.2618508190835707,1.2911491900854764,1.4411537395158738,1.2574332716933523,0.7894887250063123,0.6754606469699621,1.3845223763695507,1.652760789919101,1.259501512013915,1.5615517945196737,1.3611874604818164,-0.9092250892058953,-0.5093551800826462,-1.4957082364888663,-0.0545162938606325,0.7073957726499263
2018-08-19,1.8534936557246704,1.883674979368839,1.918307884941463,0.1543229605146076,-0.15143709144465897,1.8577023081096797,1.716628107062771,1.8974966871717236,-0.2613889599430193,-0.9703705583686432,1.8062729608641725,1.7011315342770588,1.8823045314053055,-0.6426655477251447,-0.18118666618185528,1.833453290589566,1.7184572505128037,1.913621772086977,-0.15603522973714726,-1.012221956542649,-0.8727366451102687,-0.5122808802436049,-0.22869754077048932,-0.5490279855466723,-1.0460324854767593
2018-08-26,1.4466624023841184,1.3557631450326613,1.534317580075487,-0.9711511543035962,-0.6851874868249627,1.3881702789596024,1.2520091905934307,1.4783236388592436,-0.7532963973732848,-0.91909238908974,1.4562521894192788,1.3425594968049763,1.5464449934767126,-1.0148763083700485,-0.6766921775220954,1.411570084272513,1.1626122459310013,1.5448034760333227,-1.0850408473947406,-0.6032694289146946,-1.1863275726260931,-1.1156924418129266,-0.6214985889120577,-1.1520191074241493,0.2923496123370984
2018-09-02,1.2807479920381266,1.3591277833256752,1.1628605013714082,0.8277741553067559,0.8481233355965112,1.3588245401768897,1.3262566225260082,1.227370838727547,0.2909536605947503,0.7719611273407252,1.287246992018644,1.3229102933796437,1.235079488870899,0.15317200868634315,0.6665620551040954,1.3828361254293933,1.3618847657266169,1.2104495755454365,0.6542267740470098,1.0589861179226308,-0.43878302023080085,-0.8884245745016894,-0.44595576140020793,-0.9431587390669215,0.3253662875309556
2018-09-09,1.6303463868307486,1.618794985356744,1.5846172875772904,0.05837192807154281,0.9056586621588615,1.626494218077246,1.5454845032498468,1.582557550719604,-0.2817130676397308,0.22072943322438,1.6422792026582256,1.6247838618837762,1.5669493129847523,-0.08509905178926701,0.41548191315369287,1.6053325027930048,1.5508888274352137,1.5511121962877992,-0.003993765771627657,0.4011071566872932,-0.13391012708581523,-0.21640005753880495,-0.18203720031918777,-0.20249248576868725,-0.28135719035831425
2018-09-16,1.6541203664286657,1.692304006595125,1.598839059564545,0.32940331975356846,0.960574681119253,1.6477229612454931,1.705429924280101,1.6043012406959936,0.09701454724092375,0.5572398480527032,1.6789448155916973,1.7510089631537917,1.612887404970082,0.20153463097571156,0.621085418540101,1.6786671776697806,1.746058176558111,1.68608935618724,0.08404793872111876,0.6258816810213854,0.534125827896722,2.0013394901859227,-0.13137963179564716,2.4120658197327183,2.3258301060850823
2018-09-23,1.2936475422652107,1.480046691060776,1.2072812002935125,1.19206613238676,-2.0376572636137156,1.2738809386982455,1.4282201310673017,1.1296602254657855,0.7074148696366626,-1.9238309751028786,1.189036563555797,1.3465373566198329,1.147785037098853,0.3248392336811302,-1.9018528670248684,1.120263777206468,1.2026791915208925,1.2075513678763825,-0.393291623367541,-1.5328174724323265,0.8483695356772855,-0.21843453083641984,2.099082374844942,-1.0558242103300703,-0.24645944518250762
2018-09-30,1.1323144671225982,1.061417767686032,1.1181924857804442,-0.30963417678973837,0.44367879172801733,1.1521105816044088,1.0731020756281808,1.190465346436475,-0.5463333320948645,-0.20091415264381224,1.1040573171330348,1.100483298167065,1.0319078447579206,0.07518191290091077,-0.17809248765101687,1.139608866526922,1.0746579523274258,1.2291157462696851,-0.8496420874824052,-0.7010092028372513,-1.041367740854146,-0.8208581295286976,-0.5611967838052493,-0.7223632137436239,-0.3454697523593416
2018-10-07,0.7006132843317348,0.7063592249936769,0.23775840755696767,1.77528004375513,-1.874338157855741,0.6717701165299763,0.7916937952387707,0.05789392369520154,1.7125304359705862,-1.8742948535351749,0.4471476307219781,0.7659762662280989,-0.08705719780590988,2.428487980738028,-2.4797147873361953,0.46346266287477694,0.7304986455342743,0.10268700526524334,1.6126019504194078,-2.086143351630258,0.9021180743248537,1.1259325804096776,-0.3196493945183876,1.3536062333967107,0.4085338372876695
2018-10-14,0.2664167071683548,0.5605246808865255,-0.025067267038473545,1.7123443995786147,1.3504474678869325,0.5751812909792956,0.5693511088683815,0.11487385611074762,0.9434493167675747,1.1946777846351568,0.36488678986457346,0.4930269439614646,0.04077302948261236,1.0598040893537375,1.2541216362150842,0.5642780129302049,0.6480437277055561,-0.031239230064007268,1.4570086595531617,1.3067725013062645,1.4314895050028407,0.5029863829905689,1.455503484788605,-0.016708837709668103,-0.3511272342852251
2018-10-21,0.572911965483558,0.29348367910926515,0.8403908169880066,-1.092922219098041,-0.38319591658811125,0.6868629006180218,0.48431041489992244,1.031400311515792,-0.9368841757812866,-0.11417919725308383,0.4131880260127545,0.4382460861377835,0.3128068354983756,0.33888569809758684,-1.0227204141385589,0.5634365145393746,0.3783417951767296,0.647896249801214,-0.5167330536909439,-0.7010293440689644,1.8849901638603461,1.096735298142573,0.13251968687244384,1.1133036561758447,1.589410521675329
2018-10-28,0.8999504022915658,1.0815441552477636,0.5726457044662453,1.3420899291505954,1.4716391351315021,1.0131362399871462,0.9064759632419824,0.8877446020635344,0.055500271493517044,0.7697760489301231,0.8600589544603057,0.8144244783392998,0.5814146328089658,0.57992279481928,1.0053192184711846,0.9944392386375718,0.8273581876371684,0.7025638728961723,0.1968422430320687,0.789856649368414,1.4755524123290555,0.5633590594351027,2.0379469965162964,-0.27927628411631317,-0.15537300690886272
2018-11-04,1.6968776752489318,1.7366433237547778,1.6311766021703793,0.6057409519540744,0.9860476167674747,1.783502394822735,1.8818894442357543,1.7061438278698218,0.04914455774247807,0.695481621760235,1.7864783501596904,1.9043957183581566,1.316668601264207,1.4547137001565882,1.3704888673538218,1.9474164883604,2.0126768324800675,1.7915732311604704,0.026458174573292133,0.6816587381447765,-0.5629539633403035,-0.7055294934375208,0.42538390464789944,-0.8639376989118506,-0.5735400048984
2018-11-11,2.0463616068918857,1.8634932920986904,2.0976477021416216,-0.3104212634667692,-0.40762762661658847,2.007444375641715,1.8459158587153703,1.9655543395359785,-0.3943859311249575,-0.036216277074601406,1.9975866485016749,1.7646855686357725,2.1518832117926876,-0.479454361478065,-0.2683865690301496,1.971340487392255,1.8452847523585312,2.0493391332409576,-0.7704452302975593,-0.11525956302563886,0.5408838511471334,-0.137652857398602,1.389075260569663,-0.6796916582095861,0.042038746774618926
2018-11-18,1.7887731216914864,1.7976316305715798,1.3192024164077443,1.4566579111598805,-1.5306335802754907,1.7659289554036892,1.9268797085038933,1.1912746967714802,1.7626495964347415,-1.7687352073884024,1.6319004975956128,1.8233613620721654,1.311250040845441,1.3630300525394117,-1.4012313519380573,1.519438422941,1.8661712228702114,1.1668399252630255,1.6039508119734804,-1.7150510861447767,0.9593461602690734,0.5780376568899848,-1.6087703733479566,1.1916027985082853,-1.9723467280765918
2018-11-25,1.0317119130565877,1.1219193397436469,0.7806866386312499,0.927554785932498,0.7127357840623353,1.2162480623796872,1.3203411926356639,0.8464880232535343,1.0637370369927015,1.187683822927787,1.137311484641659,1.2822607114060247,0.8117082264746774,1.1273981827998665,0.9994281684773586,1.3601322729945555,1.4449104047976684,0.8474158463835633,1.290415022356378,1.2786178714654866,1.193137625661747,1.344793874985986,0.7466406734134012,0.9122556206280638,1.0135192508472246
2018-12-02,1.445447974589316,1.178079018109106,1.7203487497903989,-1.2200985954440817,-0.23939096922773745,1.6080201600932795,1.5787037832229662,1.8130237458149212,-0.5199274008641286,0.05122781719919072,1.4433403493888048,1.3165996768805714,1.529007008432436,-0.489049316797369,-0.31994641557190395,1.4610549337291918,1.0805553942054815,1.6838316287752102,-1.4309478794611115,-0.34454912832489193,2.0488134081991567,0.7971751051100917,2.334176875200541,-0.6430885240712472,-0.20404400828881694
2018-12-09,1.3445322662398318,1.1836719160575329,1.3831887899058333,-0.672438836513861,-0.44571690404700354,1.3319401279125247,1.234900445216117,1.259813028312204,-0.1726144722661634,-0.24201335774804356,0.6940247287807748,1.4008193199570107,-1.863466735665588,3.098160786799426,-2.263780650681345,0.7352080958475583,1.3191704883838615,-1.5228243313224514,2.923648050634638,-2.323277442806927,3.07676516740586,3.288973798792606,0.26347016072584306,3.273130402872816,3.2308308173712716
2018-12-16,-2.404639833119444,-2.3241868189405066,-2.289471239452145,0.3806618296055282,-0.21801956933561858,-2.3134598378652895,-2.2560850531576726,-2.145005858414472,-0.2908578018683151,-0.3214125339114157,-2.5020580110289656,-2.440502316872921,-2.0163749286573607,-0.6374830035658698,0.23601790036439754,-2.465359089756621,-2.3892932329031993,-2.071150570677926,-0.3835642117464863,-0.019072857096309122,2.691949877368197,1.4302505466475108,3.0390001753778217,0.8175003006546657,-1.3265740690363257
2018-12-23,-2.1543353238318517,-2.2316095823924056,-2.2098353837923304,0.4598599646172915,0.015975521373439404,-2.1749852846199746,-2.183817527649451,-2.0451546937230534,-0.8427438355947254,0.10322055931104775,-2.2864358322947913,-2.1112823961171654,-2.2123607155267697,0.1666117496543708,1.1352030819789443,-2.1566217976369977,-2.146934813245756,-2.1336142902791306,0.05308658816319473,0.9587646870915543,-0.25859832641415137,-0.38793796080825005,-0.01158484581680045,-0.4153377960747394,-0.275968883236288
2018-12-30,-1.5358760741396547,-1.7331926524551335,-1.3650281874830383,-1.6374980316669683,-0.45873870918985654,-1.6302645205341393,-1.6597914032617158,-1.4787089678613685,-1.2259869618194783,-0.37472700613240717,-1.476581506299239,-1.6240140722262526,-1.2859985883628215,-0.7954470083579547,-0.06974513197796095,-1.560921972021472,-1.5551350858538975,-1.4046441541051253,-0.34085354275137875,-0.14406394506213777,-0.3459805360991567,-0.4768314780086486,0.18402513841089307,-0.552033896928677,-0.1303255632345558
2019-01-06,-1.253205813657041,-1.2874201312559388,-1.1483199097184074,-0.8012515948410043,0.20381394537392364,-1.2805388338167751,-1.308562239223606,-1.3044119761344526,-0.5920506316145541,0.2343382043448963,-1.1378443179122246,-1.2846631726386666,-0.9758178883733563,-0.8151252618093078,0.24761632288283952,-1.1890206087053137,-1.2372521650022594,-1.094053429497062,-0.3910462867217974,0.5274027679183664,-0.5062267401930798,-0.4279881532188908,-0.49338160494014105,-0.34345829361001895,-0.39550094639212674
2019-01-13,-1.0674354176856589,-1.1160286863271847,-1.0256149680101092,-0.6849843579139018,0.2393038141523433,-1.1270414966338942,-1.0747991552349045,-1.0934635643155757,-0.43796422001577495,0.6106247588473176,-0.9818248683844222,-1.0118483803156808,-0.7956088857024416,-0.6384497869326954,0.36728816026093314,-1.0438946176944208,-1.0086845792061936,-0.8699863163681713,-0.4120363409185364,0.5206074780809293,-0.4889234489833153,-0.3502741436650677,-0.505182059772161,-0.25693287326387154,-0.008150029805613891
2019-01-20,-0.992637557773038,-1.1230368863447204,-0.8518096195856921,-1.7017938062239926,-0.2704191063252494,-1.0593009014184993,-1.1114922830002605,-1.0061831941892072,-1.2794250481653682,-0.6162701952838047,-0.9931805017583357,-1.044423774306787,-0.980370087012987,-0.39922176559765027,-0.03130740669383386,-1.0089289433938193,-1.081159712066706,-0.8721658118468852,-0.655951973653341,-0.1267819414802772,-0.12481410106239511,-0.3472730661677683,0.17512823326337978,-0.4092002758832484,-0.3584923875100992
2019-01-27,-0.6365499993240765,-0.4103466555579995,-0.7833169677071627,1.6164663108046964,2.048503491308294,-0.580832513869447,-0.40249114323310586,-0.8012394397237216,1.7910886226624827,1.6464784595834168,-0.5236390065974927,-0.3572331634823493,-0.591706673692487,0.36396143051396146,1.1418579408913925,-0.5210387938410918,-0.4032055304364745,-0.548470456219129,0.27573518180786954,1.031698041518158,-0.10277417155866651,0.0689527522676174,-0.11118311487730663,0.09880169775807575,-0.006600711508203695
2019-02-03,-0.2675118135300603,-0.3280053034410102,-0.20065824962680118,-0.6206636760752785,-0.8679205658071637,-0.37459170316396495,-0.42803088268024736,-0.3057728695886908,-0.7543055628384635,-0.7246686253632045,-0.20634374990164334,-0.34800989134148347,0.02860230759029362,-0.772618200254413,-0.15500310846890009,-0.3110345193478548,-0.4433064812622149,-0.08564795079703756,-0.8558910121853834,-0.08146695065491451,-0.814843761834413,-0.5827285068984828,-0.780907294594913,-0.43891345563776385,-0.372318278444126
2019-02-10,-0.096525119279616,-0.08367483198419595,-0.0808745832682627,-0.030473101094914086,0.8967366836711897,-0.12310547722302974,-0.07727105590327944,-0.17548436330886247,0.3850517340630785,1.0167184851513713,0.006568608523768024,0.005043286997805872,0.12068399650068905,-0.18813570451817643,0.6988843607601556,-0.01108093024827665,0.04142606621364991,0.0321627358290666,0.0307766465131855,0.8414137060272063,-0.788170443721793,-0.5688443520719273,-0.8553662677725767,-0.40333424155274444,-0.05290892527637608
2019-02-17,0.28778976584184995,0.16692437485509434,0.40824116218361284,-0.9592438196335838,-0.714074280654865,0.21727597342688257,0.08262130087526154,0.34436424831962564,-1.1387181644869426,-0.35974403931999344,0.4087860420160128,0.21522542703707376,0.7121259878836042,-0.6611302933018071,-0.32115387253368416,0.3352805393375037,0.19360403849868518,0.6488522738856838,-0.7523322677175877,0.04278816914686714,-0.7399452857751608,-0.6273073045687654,-0.5211192374012733,-0.5520092165006696,-0.23156377345955698
2019-02-24,0.5088956009308849,0.46020826403342124,0.5736800933863246,-0.5334568149765773,0.13935107692437837,0.49358055253600636,0.4720411115368612,0.5080726294665427,-0.08969247688277633,0.14537395654594518,0.6703910178307892,0.5242001029194548,1.0313969258729347,-0.5462998755751032,0.16245316402314947,0.5766442825206625,0.5889628499370637,0.861751747442482,-0.3321444662804151,0.38288600894483016,-0.6193517878280638,-0.38048542344517733,-0.7310327577689334,-0.23666398550000137,-0.2325430795636874
2019-03-03,1.1235861785131165,1.0444054279903863,1.1972338997934338,-0.7012405731201512,-0.5958197146497554,1.0417584195719114,0.8929954427654965,1.2414593685546265,-1.2319913448664022,-0.41401885802351474,1.1932365338196582,0.9746576258906207,1.6132477822823068,-0.39473685550125837,-0.3324682487592529,1.1647489798289905,0.9015908322856911,1.7292482967694616,-0.7405291502945505,-0.2030446234741314,-0.4857217548807866,-0.4782127507355667,-0.1445336219458208,-0.48363781738815514,-0.2306029372757574
2019-03-10,1.5404089402376668,1.524541986507299,1.5482438923224238,-0.5165752927890874,-0.33372786755243294,1.5212669218795372,1.4763472158994324,1.519938218908381,-0.3287712101075973,-0.7147788117586675,1.483590750655659,1.505556586572871,1.4384474726985224,-0.33041356886332846,-0.7940857122098697,1.4932384787169604,1.4288746343796153,1.4233067812843387,-0.6445244268031288,-0.9894009649343545,-0.20443324076178443,-0.012202105115702227,-0.30248051411733967,0.17334963929718544,1.269603144232518
2019-03-17,1.1354123351835699,1.0537196585849482,1.132462874039924,-0.5602753529074768,-0.2592746491761485,1.142204977958766,1.0200518275308237,1.18953434680431,-0.7020155492481165,-0.12386363226536022,1.0796062355222662,0.9887742893700648,1.1860374443803816,-1.057370517768487,-0.45481827821927895,1.0813012417451953,1.026187390589801,1.0922229695285417,-0.755711758656411,-0.7337018670258841,-0.8947591660373901,-0.8739287131835438,-0.1751034841072201,-0.8592827108221347,-0.31359913996236877
2019-03-24,1.0880938146550632,1.101370870355291,0.9919622868145215,0.222468955662445,0.7434585912732765,1.1056479911191406,1.1075593300411248,0.8779244639205136,0.5059133964156849,0.8739086496148204,1.1033346770694796,1.1308675997340143,0.9095798752939821,0.5364903859002406,0.9442281588879814,1.1325788260052052,1.1706691979088615,0.9173392003121604,0.5230686711437774,0.8641998859520956,-1.1943129859186106,-0.8419628615864448,-0.8858018133052634,-0.5269976402722347,0.8383360805347811
2019-03-31,0.9155859416917139,1.1139856918186783,0.6734808123398796,1.1285757327580872,-1.8210598643684774,0.787741326614598,1.0575237893260263,0.65678168926811,0.926957527366955,-1.850459755122952,0.7570638186553988,0.9629021158337953,0.658172859496819,0.7680819916351024,-1.6179318970810395,0.6860338004092028,0.8463118567726086,0.5752755810386218,0.691940779477297,-1.6979996585522585,-1.0003660644628831,-1.1297878390509037,-0.5478599564920913,-1.0902705134800719,-0.43606744455017166
2019-04-07,0.2615564018837128,0.02122821002035427,0.36703368972664413,-0.8708077942423285,-0.4884197593682948,0.18036464425301957,-0.05121763008611702,0.433792148873177,-1.1240255707598539,-0.34425379740958995,0.23189340793102603,0.0926593150105244,0.3846032947937111,-0.8350787468589898,-0.6682518794692727,0.2070798091012191,-0.0010936024948259315,0.374733285442121,-1.032302565045502,-0.48451773256393094,-1.3379352073695903,-1.0451320463441172,-0.9771855104688132,-0.8420911281305584,0.363625064270886
2019-04-14,0.7830515209942528,0.8103590902729031,0.4544663474284653,0.6941480217110662,1.0688385850166304,0.9527410303887106,1.0344054537760634,0.4962933685928308,0.9593649167021062,1.0551225989745954,0.5782135985208802,0.5266515415632159,0.5994305431033201,-0.3890929853914638,-0.2468102976130881,0.6455979893002984,0.5618449226105784,0.6076137050712711,-0.21634312987220403,0.061167455737137395,1.4012252223464874,0.5402654910410879,0.12934035644578135,0.5864157073199616,1.565081684374797
2019-04-21,0.8284971865439593,1.019762928383586,0.6379151211393113,0.30347579284183573,0.7884765116163329,1.0959286398776027,1.14482035627992,0.9184400110299947,-0.029787128608852485,0.40776327283610764,0.9493875214129851,1.1198694576255928,0.7412806186839901,0.25636977585337606,0.8244793966482599,1.2248684244359833,1.2368950893382895,0.9481978400379701,0.14824812831092177,0.6370896486528795,-0.9284846782084185,-0.8947325933211686,-0.5006471798481589,-0.9031923312061859,-0.32752266864686175
2019-04-28,1.7119939148383732,1.6311070719920377,1.8066241044207685,-0.40682886829653087,0.2630342119647216,1.6320888416593158,1.5328199861162752,1.6156193817562772,-0.14201663156531427,0.4482301728000587,1.6507261069440664,1.6407455100778445,1.7454732554349384,-0.04966726884123357,0.5579377166088618,1.800780373189458,1.6589323874967385,1.6806333356185956,0.043456187352263725,0.6619546500767598,-0.05105631009261516,0.4148965425646248,-0.8534274528677664,0.7416004213379171,0.11693027308306105
