Date,AEP_Open_average,AEP_Open_max,AEP_Open_min,AEP_Open_volatility,AEP_Open_change,AEP_High_average,AEP_High_max,AEP_High_min,AEP_High_volatility,AEP_High_change,AEP_Low_average,AEP_Low_max,AEP_Low_min,AEP_Low_volatility,AEP_Low_change,AEP_Close_average,AEP_Close_max,AEP_Close_min,AEP_Close_volatility,AEP_Close_change,AEP_Volume_average,AEP_Volume_max,AEP_Volume_min,AEP_Volume_volatility,AEP_Volume_change
2018-06-17,-0.21339777536882223,-0.2986851297842221,-0.47107141594532476,0.7197537809236153,1.1481942860606176,-0.04273414306561531,0.37215691254773264,-0.1357858605322586,1.4432364538628464,1.5435131742521728,-0.021056118803171497,0.028344871302446072,-0.2543383468492775,0.9299359893653344,1.2685189838161017,0.14318975231550807,0.6835717670238739,0.15037055542409578,1.0390938956699707,1.482036739193275,1.4428108774122754,1.834524997084796,1.6609290071118958,1.435676611458581,-1.2090583573657248
2018-06-24,1.1404830163708917,1.0518959130056964,1.1809460523877944,-1.0246435113199281,0.13601206788720363,1.1793497480703063,1.055611597400314,1.1978231782315842,-1.1786454447743528,0.20199362237446578,1.132042965888373,1.0546990357171082,1.147469374725658,-1.1649874097093262,0.12033467519345097,1.2032952159986179,1.2037724000295174,1.2547989772080144,-0.9513885825991526,0.4424741909350803,0.132352905999828,0.3007690111734548,0.0008354950196608924,0.40993522407704985,-0.41242100104233614
2018-07-01,1.618154132884796,1.6133810866127347,1.4758007061517011,-0.30535585063995563,0.7493358724792786,1.6515277701842086,1.6124527601557592,1.6281181074643074,-1.140816180733671,0.295295627077205,1.4092191448952953,1.7098907106522898,1.0840285366348807,1.2109564847220635,-0.8119419473749719,1.505068313268494,1.7346506723175488,1.0394264680187781,1.5511000992099016,-1.0533644009687657,0.4041611119087256,0.29678689520553675,-0.10802358590315227,0.4829992246421918,2.042469917251448
2018-07-08,1.1605233884032449,1.1634108501213634,0.7866483300250842,0.9978379880133414,0.9070951355452199,1.1639850596154335,1.0519752429523528,1.133061809007962,-1.0845473437779782,0.15383342591183308,1.1717805231286833,1.123782839437115,0.8652292186110229,0.3784462315604403,0.9466712144465738,1.2190734593073553,1.1317986161133,1.2560742420513866,-0.827969538341443,0.4290621932892585,0.12311570121042609,0.07756088376061127,0.2327417706821483,-0.051812728687043536,-0.6651099922601461
2018-07-15,1.2036507483729486,0.9817322610842725,1.3591004522525552,-1.9244479812007955,-0.5922940484065646,1.090854002247095,1.0468302174114625,1.129061669054183,-1.1279900486136356,-0.3125115823498958,1.181577756301471,1.151386434697254,1.2224486516521802,-0.8657776314075266,-0.7235467655876884,1.0633068378743966,0.9666365167855434,1.0403953508917407,-0.6596983493286539,-0.6093624713915172,-1.1943919115122774,-1.416013537508571,-0.47957810579870924,-1.4924511762659405,0.6690286225562624
2018-07-22,0.900363625990608,1.1159487477643915,0.6981305206628423,1.0656731492917306,0.8752050996763499,0.9680319646545982,1.310347462330406,0.6355999278886104,1.8428934421352783,1.0695899318242128,0.9281904582409302,1.2748831442222504,0.7517816327479346,1.495798525506188,1.1489812007959153,1.012505368323776,1.1558017691156452,0.8680974187555471,0.6506551053622849,0.8837865575666848,0.44516113341628766,0.550674563266305,-0.5830452456055174,1.0242568624998896,-1.0472710421966756
2018-07-29,1.1249032522607811,1.081460518420987,1.164578668723976,-0.8667510372061256,-0.09601420883734475,1.116993008243948,1.1022395294245486,1.1246437834171554,-0.6297423393749997,0.18984256288606316,1.1502130431877597,1.2800715895861075,1.2121479963391817,0.006816247771036201,0.3250459344249219,1.1853901325012164,1.0933893303935742,1.2740568903173703,-1.1441232141110007,0.07044154883046233,-1.6497072300586533,-1.157013815438968,-1.3601402192390555,-0.5019282571876107,-0.5572654592654521
2018-08-05,1.0757988904810754,0.997356326511145,1.141515627830743,-1.142713385898918,-0.8123230647173422,1.009606455463948,0.992521491501534,1.0933011346583053,-0.9445141105991551,-0.46271358830106574,1.1362483268961512,0.9790485320579805,1.3507886822769934,-1.905995999191103,-0.036476905722373984,1.0556400409333613,0.9267242716247228,1.259522908284941,-1.796305651295785,-0.19866467900144957,-1.70664093933889,-1.8606747774850225,-1.012645467651838,-1.9692177866319351,0.6886612770960756
2018-08-12,1.1788630410997336,1.2801457997777843,1.0932284585686447,0.19367167656743306,0.6696584064009765,1.213448093319796,1.2471674623541074,1.0340690745035979,0.36632465155002986,0.6746225157129612,1.2922488248907074,1.3115114626028554,1.3294559902363225,-0.6603038514202322,0.3716489300393382,1.224316170426425,1.2490136650664532,1.1272984704431877,-0.17751200762867658,0.6242923143279004,-1.3983320845855045,-1.322657986784932,-1.7962863069824733,-0.7121389467900204,1.1393431227760078
2018-08-19,0.9095149462081901,0.8525093870265386,0.8814390220659855,-0.5390040048146422,-0.8399159491248864,0.8615535503335874,0.7511235855013058,0.9849838706182547,-1.260073070759471,-0.6364317918956869,0.8673576743018487,0.7359681714967699,1.0243667702552133,-1.4719862214723793,-0.36726163986476223,0.8263060296871073,0.7593273759999656,0.8781881610498832,-0.8781330346932628,-0.38286730054500895,-0.5832878724397137,-0.22128577821092005,-0.8706420212661404,0.3256681379462043,-0.6798501608011871
2018-08-26,0.8125802604788742,0.7625891708915491,0.8823227407367498,-0.9648465875022725,0.06362623895574439,0.7850172204483554,0.7381590920230034,0.7707571644601664,-0.48094794994260126,0.35940962699921886,0.9193912675922226,0.8140863715117804,1.0029341103843168,-1.1609169364475391,0.1472927608846027,0.8079751137610864,0.707446424905361,0.8696153195411729,-1.0050283562602815,0.29488335639863084,-0.9916720314334374,-0.6617364433440758,-0.6526271180763779,-0.5103498565612112,1.0280504318736008
2018-09-02,1.1799474711931939,1.2801080622977008,1.1010309811473884,0.04976740988915225,0.215264787612797,1.2224514073399142,1.2277789000111516,1.1055446968326388,-0.08943535821976033,0.44166840168551913,1.2923530499576632,1.3425894867030899,1.2483986482269134,-0.3519358651006172,0.38995629171905666,1.291707470865865,1.3425665650560445,1.2445950070359064,-0.3001349224264302,0.5809877127281391,-0.5718494847332332,-0.633614720686225,0.06771575919490905,-1.0004744970754353,0.5734607443599758
2018-09-09,1.3717141855965123,1.3689730324902982,1.4111863719267383,-0.6815497829736468,-1.4111270493332688,1.311523985503175,1.5322188385378306,1.3919651003855615,-0.2488082184785373,-1.6232676913813073,1.3524060429385318,1.392668661215063,1.323866031652737,-0.4426719313985235,-1.0205559215919064,1.3671284390222658,1.3588368933822943,1.5506773992251301,-1.0920214294226795,-0.49273493795053175,-0.9982999465054208,-1.1806870184041793,-0.5483609089096844,-1.3029397929229902,-0.00591780250362556
2018-09-16,0.5386516176645357,0.856333421616234,0.3419163881872932,0.88599801554025,-1.8011716821107477,0.41786724414976884,0.7663017838552165,0.134763367956177,1.0762375613406916,-1.9100994352651928,0.243650458197883,0.7570457889700932,0.18913942317163232,0.851904640426098,-1.5641738318567193,0.17966181438394657,0.811265056297478,0.1662914996555403,0.8962808600023271,-1.7468534586472992,-0.09545113015804181,1.0318978175033038,-0.08333009683689949,1.232334326649341,-0.007367200455679046
2018-09-23,-1.1425453159548928,-1.0515153903406758,-1.25585493093624,0.7764872997059631,-0.2685127634197974,-1.1721384745293986,-1.2325768764514733,-1.0610288378402206,-0.18270940561111848,0.1328322818077782,-1.0836652863133942,-1.0369664222597468,-0.7644045853796322,-0.03721310970256572,0.5634616630808374,-1.1498847198910431,-0.9332017360146858,-1.2363437016191479,0.9518975468258247,0.9703338827386534,-0.3968398405567313,-0.615832950875953,-0.09728545243113686,-0.6624332892953287,-0.3975478936791683
2018-09-30,-0.16362145198515443,0.26132800765443615,-0.31408907861457536,1.0093622983581574,0.5362651627326134,0.315814892622961,0.9910358477301157,-0.23963013198222036,1.750609683605036,1.0802808431355484,-0.18722497593463266,0.4940590714078622,-0.5324588712205754,1.632593204927534,0.3359374548343612,0.1508260566112106,1.1227522270780323,-0.28626329128502487,2.024318254661755,1.1975867499724278,0.9746705554599813,0.36249380286732935,1.0849657971878077,-0.03943252709658831,0.5412742806663093
2018-10-07,0.892105118539295,0.9945111143503393,0.23922571173384366,1.1803248834848628,-1.909624790557204,0.9707251003510616,1.46109860835846,0.2471342128791636,1.5899112233605814,-1.8379263469420835,0.610182330865878,1.1109588626306126,0.16585438196064972,1.170390248643444,-1.747713175211475,0.4832813097404607,1.1479189165461015,0.2657220723325586,1.1114776800299988,-1.7898993057934416,1.6425110586690252,1.6161123903823797,1.015817137138475,1.4356962113391112,-0.7563969551524894
2018-10-14,0.49532615818022,1.192914703773602,0.36269612208343216,1.3384225693178642,1.5260559080646112,0.7912228796409174,0.9189693882021177,0.8143574505608127,0.1047672050590266,0.8986374010912894,0.5928933546639458,1.1625016666906327,0.330873137878716,0.9394707393363294,1.5335589788180242,0.9150682828453995,1.2008591880102166,0.8565586270478585,0.255006445361777,0.9815254334004494,0.1011354275828133,-0.632693335358081,0.8422986892640644,-0.9781455657664949,0.16473452066644165
2018-10-21,2.1371088497691817,2.167945758022579,1.797137046907996,1.1807576650660994,-0.6528081946326054,2.380506421564249,2.388887050364232,2.372289277050579,0.8549165419630477,0.0708929307043463,1.6621380160109118,1.5464544232595243,1.5486924300262703,-0.05205720391818999,-0.17028941980104248,2.0721378739399157,2.4557994891221386,1.6178211018623323,1.7353747389409044,0.32655073754396136,2.836453759268829,2.002833793436131,2.5927903844461877,1.108043477428126,-1.5380862887745839
2018-10-28,1.5113537246155386,1.3690977788667102,1.5541030660742943,-0.249636015940305,-1.0913654877311199,1.303182513075702,1.2530931419861795,1.5003101446301224,-0.09670065910356081,-0.9568565873848653,1.377362179701612,1.3063360054809623,1.3019984727409253,0.03089381351064057,-0.8642638363545944,1.3186455908317263,1.2114979202562945,1.3120038731749968,0.12068525095946551,-0.7930922358904287,0.3528260579845415,-0.05705939848611873,0.5661604924063965,-0.38668877067033763,-0.8120254184287893
2018-11-04,1.7918290079806676,1.6138102955806943,1.696760030492476,-0.3239411120068128,0.9663552584117976,1.9179178512078834,2.0773413814215367,1.8189655910862148,1.3545411783809345,1.6778280847609353,1.9944877821291775,2.0361299094507594,1.9546162145703552,-0.004987668814768547,1.0320901091044352,2.113629654016975,2.0497812549362777,1.9719390079186117,0.5633621417466185,1.1454514639023645,0.11274512463656106,0.050593961598809474,0.6097079607254808,-0.3094306978763569,-0.05125306508658109
2018-11-11,2.3035202840624547,2.315411648800705,2.2588728571940715,0.20590534565555524,0.4259161182875926,2.2201570627798217,1.9357743420248354,2.295322712414156,-0.5932337120971652,0.567029271018072,2.3500523055284543,2.3383922012727782,2.2463534746235356,0.19170080228779918,0.7547853984855786,2.284894013033526,2.0697316092005766,2.2890154444823194,-0.4498926286209256,0.5623467788031855,0.5741578877218391,0.07525540935033097,1.459827118296564,-0.7240344910420631,0.3670972385097583
2018-11-18,1.8245317891538413,1.8554446577373946,1.733354346716113,0.5934028494434216,-1.3477997558664965,1.7235050561103393,1.7923185632396605,1.5646904686126724,1.2170249982902897,-1.6565501210611473,1.7391920040095052,1.923086151104463,1.8170622711664677,0.19826432300109417,-1.4461799980908951,1.6338530461120782,1.7889624530555164,1.6223637286428079,0.657350775616357,-1.4952282410852098,-0.8658082374932325,-0.16886289944474503,-2.233157661687897,1.30972800925728,-0.8832971712763915
2018-11-25,1.456201656953751,1.369792109691377,1.5553944383862515,-1.3907923310398038,0.8167505848715404,1.4582414464899103,1.4424542341484319,1.4229735580181877,0.40370456578438585,1.0101692027565823,1.4642666310718253,1.400823593150911,1.3886491528600238,-0.3126426913720918,0.670514389890002,1.600791482319194,1.6338211541646805,1.5369117872289408,0.4274794255137985,1.0123985384326721,-0.6249265314981485,-0.7444450104826582,-0.5181170919387286,-0.5131168889768637,1.694593056085184
2018-12-02,1.9366398832646285,1.835491624033415,1.9931605424331413,-1.8703794148125323,0.573141014289949,1.891532887338698,1.6307052190378426,1.997686940768282,-1.7440057235858615,0.1395739918987729,1.8323559652601382,1.7093670972221477,1.8170023491486575,-1.3615698387130246,-0.13350099016635247,1.8698936637856536,1.654344668517141,1.8858414611704926,-1.3457270568825785,0.47539087302440386,0.050305328395868536,-0.04408993257091953,-0.04234521619309016,-0.022604311478042143,-1.1871143982504435
2018-12-09,1.7880824123227688,1.7751581080686427,1.7501037742108116,-1.0531638209036827,0.5590124451385302,1.7788392841515543,1.6725088196784665,1.79373152481184,-1.1586874192181076,0.06716871522216375,1.7379853218879495,1.7719495687572095,1.450181415096484,1.56375091566965,-1.3317063063462882,1.6209954909349928,1.6261631404858246,1.264034491481324,1.7354235759418981,-1.5661376301482361,-0.12869679171892662,-0.0270013758257205,-0.4437077121884143,0.2880477580167461,2.170163148492785
2018-12-16,0.7938870991289908,0.6816538397497263,0.8055449479636074,-1.3015230260449877,-0.765029483056709,0.8795535034290044,0.9257581374967331,0.7655437559919728,0.4697134276957105,-0.9524091475554907,0.6078326475788131,0.6991280220508533,0.03061018044434394,2.494912511697274,-2.092103250565114,0.517185006580714,0.590997039113984,-0.06712447048299322,2.313437962322242,-1.959571732510735,0.8561506211541141,2.433490238402994,-0.5700501860662761,2.7047216031434282,-0.5779666047073077
2018-12-23,-0.27418692087692853,-0.3676127049258164,-0.2497491981776132,-0.4175987509554808,0.6804106097253539,-0.30110880847972477,-0.4409932922261753,-0.2542656172299543,-0.5812113591294289,0.34439789473907584,-0.3420874946944446,-0.35116897047904316,-0.3111360323691398,-0.08280924785205926,0.8579434392763932,-0.17679593416580358,-0.4872475676647367,0.08038412033153107,-1.531987137971182,0.2683862236471556,-1.0583155487095215,-1.1560885729810002,-0.07274513920665868,-1.113159912084932,0.23903709961984798
2018-12-30,-0.8483752705590178,-0.6728911336042811,-0.8248157563977178,1.2767310709384807,-1.0949122676526746,-0.9048616843448721,-0.9783443030182244,-0.7873403704921086,-0.4042949590987102,-0.9766929195219247,-0.9013752224933622,-1.244632340911117,-0.5789634530823652,-1.8865559323588483,0.0925962790444097,-0.9339234903029784,-1.1842787105158432,-0.700830740601158,-1.2912720846620134,0.17555626124002083,0.1413502141868099,-0.44532679833195765,1.109601294164384,-0.9279567397906284,1.036796315702865
2019-01-06,-0.7009133654917603,-0.718463829278711,-0.7117358527852087,0.4764099516776594,0.6583421999295974,-0.7431200338462834,-0.9624429109492357,-0.6122757678029039,-1.218537624970223,-0.13531155305591142,-0.6619398013761648,-0.7277288967304703,-0.5085707701483464,-0.6930019028979135,0.1757853984916033,-0.6446013225905028,-0.7514102901949296,-0.5759364763456142,-0.5276108291839261,-0.03779108147837951,-0.06325650543087873,-0.02002225189095168,0.2514951283567681,-0.1368574544674633,-0.4313402960809112
2019-01-13,-0.23308422727270953,-0.08818137547105612,-0.4909715465997123,1.754076363847476,1.662729859567143,-0.19484708509018478,-0.3626613070504696,-0.14181031918418516,-0.7021672172024219,0.6835216306063716,-0.0061971027952491126,0.007799460424399786,-0.13100123530473257,0.29931840927571424,1.222142799356342,0.02499647327244906,-0.2646526217326785,0.2966930327017519,-1.0544614078576142,0.5123086237433959,-0.8394276462598679,-0.8450674649166214,-0.5888485413993998,-0.5362889963148688,0.5870580896195299
2019-01-20,0.3831032033392795,0.329300323781112,0.463184562925687,-0.7509314115861259,0.15372140087400038,0.3992999206511133,0.34182559544272667,0.44818613837826904,-0.40766639991598136,0.10563790200670285,0.5419580434827557,0.3536364737751203,0.7516464882319253,-0.7098580231611852,0.47678524481839835,0.5011127616197236,0.46243920065300304,0.7106250608831697,-0.3240576428126615,0.3735527444401926,-0.9394681669084782,-0.7703969807622743,0.06877418224433722,-0.7057391702299579,0.18099755650656643
2019-01-27,0.741330366837883,1.0686827233662959,0.5256325896481459,1.5093122571482114,0.735323996501438,0.8917041048834939,0.9354102663951416,0.5615811438209406,1.092324989035572,1.2584453219246765,0.9174959829659453,0.9878178758400628,1.139482606758115,-0.042715859821073704,0.8625373512687896,1.066011077496585,1.121398938808152,0.9022801392883323,0.7225673802606668,1.342050834735786,1.2671440513429337,1.8171694095554447,0.8704907147423951,1.402014858944553,0.5786580535578771
2019-02-03,1.2129943482299392,1.2156247023742193,1.2069500122253427,-0.5693016057922903,-0.02639127622201821,1.1934535068287226,1.1656393463264916,1.323866185749682,-0.6146999939669644,0.5860346458776764,1.4574280412489047,1.499947771383412,1.6830444206601016,-0.09828390505602629,0.5538345788347981,1.4063856144516365,1.206281080486981,1.672278184743024,-0.5891470600045887,0.58755240509246,-0.6298688269975822,0.22568714918336455,-0.8372431393926414,0.5392269060303112,1.4084751286083448
2019-02-10,1.3455610963307982,1.2229414120462854,1.4215217056413159,-1.4467399015016535,-0.7040088086133182,1.2024365649266773,1.1584565386011452,1.3159162646598173,-0.7457565559877138,-0.8023814671334518,1.3796920066125264,1.1820319530762626,1.6826661669829521,-1.2149708295032435,-0.3077282845772859,1.2334342387212134,1.1299662230671823,1.5026374171334622,-0.610845181500823,-0.5363686126391166,-0.2269262860278659,-0.6867306096446253,0.41992615733090044,-0.8032292999245494,0.29498571683830316
2019-02-17,1.3340726418965,1.5480856935800233,1.1576112335326139,0.879584872056249,1.2012391575252783,1.3500480483868815,1.3326234938032973,1.21602016291672,0.47336492582929945,0.9964686763727899,1.4298269409827478,1.4673186778583343,1.4426246756429142,0.1212211677452993,0.6326219722979795,1.4755558033669396,1.4571761652319313,1.531174652640928,0.011899578522997233,0.3607399984676962,-0.9036354362679974,-0.30815383129462864,-0.6045557300538758,-0.1495244362615504,0.9844106990706658
2019-02-24,1.2777354541990615,1.3477915535075922,1.1924153488097105,0.13922725200212818,0.1104966621304197,1.185013183423249,1.1651348373004264,1.1940367925460285,-0.2250670546367282,0.4807054659939282,1.306883694097627,1.1997308569480398,1.4471689598012958,-0.8114705357912754,0.34939948637081925,1.3012192081192653,1.1664911834527727,1.3965570562712437,-0.5240018250294812,0.5916325945619828,-0.5472543459662712,-0.4649528073003201,-1.3253086079657617,-0.0978443892422385,0.8607837488024966
2019-03-03,1.3410172654813166,1.3056718174100332,1.3889771807286966,-0.9400447893634186,0.1156879012716713,1.284705999306937,1.2866405578807223,1.3103730690126854,-0.16489604600205,0.743382314576119,1.3907797732485507,1.4171776192197578,1.4666767388395676,-0.27777139586236704,0.6044277655675433,1.3600212550031925,1.383717447042996,1.4277596035636477,-0.02182938363956013,0.8930440511198182,-0.6444942090359629,0.17205394890099157,-0.7569410887476526,0.37434133192230074,1.3647771340209354
2019-03-10,1.6400163529210965,1.6366846586192731,1.6942313326085952,-1.0935981286285208,0.12685037067464144,1.643381868603467,1.6112120827635938,1.720365614071738,-0.9466799915513038,0.002188293051681162,1.6530054763806077,1.5310711023304036,1.6863247593319666,-0.9892066346426088,-0.016903416421755704,1.6259055556454616,1.5379365711341773,1.6860817172501594,-0.6288523541210882,0.042847653339247276,2.447179877431257,2.7574060347159346,-0.5599279797710649,2.759191128329717,0.7834889249168671
2019-03-17,1.4895784414857394,1.6722285446911058,1.387060589369917,1.0510184528638262,0.9312917054729688,1.5465172147942563,1.6594356696369525,1.4312848531351638,2.0715188945974106,1.4418811157379128,1.463712231186599,1.660933798870366,1.30343210783551,2.080487357117949,2.0823191360977544,1.4986760468742821,1.6025808418413445,1.3212431314487092,2.1587055196539713,1.9031672902353882,1.060495341781949,-0.032632463931649314,1.062622013338174,-0.2123728324168283,-2.092852404119686
2019-03-24,1.479157808830945,1.5670660910307104,1.331196324644984,0.982698778615104,-1.6761530006135086,1.4308341535097788,1.4726416089507146,1.326097220076006,1.5725868150298252,-1.9561931118633922,1.3731837115011272,1.446543426501182,1.1767957421779909,1.7948928497913115,-2.5914282355674243,1.3413166222011514,1.4844825769755938,1.1911855464770307,2.040915842696701,-2.4506063313102207,1.8112460072937475,0.44798188379462583,0.4005579977819735,0.36752647608530464,1.9507022355712282
2019-03-31,0.9108028354249489,0.7346955253922657,0.9993935415849189,-1.368147825488924,-0.6090233044932198,0.8514271505368346,0.6971720545634017,1.0239354270373517,-1.5483460833476785,-0.24620674112926422,0.8622551012378302,0.7079639792819984,1.0056531813828387,-1.1056365949661617,-0.2929821154760212,0.8919517586069723,0.7587788607636706,1.015506058752461,-0.7437467993953735,-0.30571391842074347,-0.10227583288838389,-0.41825991390023826,0.696187609236969,-0.518226415215029,-0.6484656548803478
2019-04-07,0.949280414699541,0.8612747291103292,0.969558386714291,-0.6099983166644584,0.2278491460010822,1.005363491799186,0.9022360104997069,1.0789311431477724,-0.7486525991610216,0.13743399028980582,1.0400300094352979,0.9815686958693888,1.1456198437878404,-0.5168835047447315,0.15692935402283967,1.0461114029782064,0.864738163057715,1.160659970800763,-0.7348586405687347,0.0638481145127619,-0.8003957528899406,-0.6555337589326362,-0.5539983146375321,-0.573913921573924,-0.0857770894923746
2019-04-14,0.7410566919147659,0.7236234806725149,0.8455499444151143,-0.4330930466481353,-1.5383314860177586,0.7336243077644815,0.7828126336975954,0.7525142529295017,0.15954743392844992,-1.4901979796424478,0.7471174395293958,0.5026345072098678,0.9090514254419404,-1.1105731295195556,-0.6521634183043986,0.6551822001828789,0.3857189985666316,0.9024782637130517,-1.4113981049781652,-0.43203942789054567,-0.8590775734448075,-0.8491131385296434,0.40201955175268056,-0.896511747613893,-0.4822978485220591
2019-04-21,0.9422270224155088,1.1768191870549007,0.7703243526612584,1.2409831854007627,0.7523848785237481,1.0578600570965895,1.1796744313074148,0.8880021289913252,1.1075607600280226,0.32994136473140534,0.9996772123596891,1.072752437600566,0.8880824470321679,0.6421230037028843,0.36261796312541944,1.0727862122718124,0.9663015581233085,1.0758232603937674,-0.23358428302092502,-0.040344107332561545,-0.9939708709576464,-0.6508981755216524,-1.4527734107903432,-0.4222758645767222,-1.6082245622083653
2019-04-28,1.2492316962589831,1.0762797511048245,1.1971004754229515,0.042947808767238055,0.7920689104397483,1.2948006354760082,1.0096263489165676,1.523056221560614,-1.2801126360521817,-0.25199346978955145,1.272562001777279,1.006644464059546,1.3859708655374574,-0.5711810458403566,0.13629193382370838,1.3578034765836335,1.1621695767415925,1.54061223401689,-0.5996409282904327,-0.7075851916306598,-0.9969026587753552,-0.6270319769291042,-1.6431108948100794,-0.3598757057417843,-0.8833694772749281
2019-05-05,0.6909264593940021,0.6918590269089855,0.5025394885670023,0.6678696565236976,-0.7578783235064744,0.8449259375468523,1.2820751267032047,0.4610319953338216,2.076931906297477,0.8941080526043752,0.700276262986796,0.7676723382980202,0.5453179735522843,0.6465051525359911,-0.4397069983970798,0.890590905546434,1.3794948512765248,0.39911149092215437,1.9703654741845686,0.9458807844638958,0.0027630108270221385,-0.09656677776711774,-0.18508760386977613,-0.06740068055616534,1.0731415832930165
