Date,GFI_Open_average,GFI_Open_max,GFI_Open_min,GFI_Open_volatility,GFI_Open_change,GFI_High_average,GFI_High_max,GFI_High_min,GFI_High_volatility,GFI_High_change,GFI_Low_average,GFI_Low_max,GFI_Low_min,GFI_Low_volatility,GFI_Low_change,GFI_Close_average,GFI_Close_max,GFI_Close_min,GFI_Close_volatility,GFI_Close_change,GFI_Volume_average,GFI_Volume_max,GFI_Volume_min,GFI_Volume_volatility,GFI_Volume_change
2018-06-17,-1.08971303644246,-1.1972979256323604,-1.02442474567848,-0.7885640472173406,-0.2348183909704456,-1.0936721398662874,-1.106969237683562,-1.1368863832966045,-0.5981395484889828,-0.3324598604806581,-1.0050431472307115,-1.161822392231754,-0.8604922675819537,-0.8443971873234228,-0.2457022516129945,-1.0777741012791842,-1.038693024230837,-1.3073284636094402,-0.21225118836632434,-0.6814168325168108,-0.8754439391785311,-1.032362703764481,-0.35892567776276185,-1.100857031651187,0.1559242374244884
2018-06-24,-1.4156783148632812,-1.4253068098089403,-1.2423628022126358,-0.9819805060619666,0.3142220195323808,-1.3638647403299462,-1.348395848389613,-1.319455893700765,-0.8244069458293233,0.2265864346746488,-1.444482583578443,-1.4221978628635328,-1.344097796812748,-0.6538280853424614,0.3428118446581653,-1.393834410465242,-1.331500571871367,-1.4300387604778788,-0.6224271702588144,0.03748887214262874,0.246221368413838,0.20444772781029685,-0.34444012660304707,0.3935777369418228,-0.8475626745736461
2018-07-01,-0.806655486817985,-0.7040856032375894,-0.8193095527833115,-0.1539192572733493,0.9920273176048607,-0.8889738984995509,-0.6615448354170795,-1.1260845089901577,0.5460189062319514,1.595308861337453,-0.8135635123009624,-0.6741655421819528,-0.8106884257897845,-0.009081657018360794,1.0062619005092093,-0.8299411730114817,-0.49319390187852347,-1.1495192572778405,1.017093041560765,1.5437363149774852,-1.0733875027311952,-1.2087739464688554,-0.2785149125560963,-1.3502106298427061,-0.1849947221452181
2018-07-08,-0.4079271764750928,-0.3140559827925882,-0.6997449311489707,0.3828020063641478,-1.2007300359438513,-0.4201027874537669,-0.374599860110122,-0.6973205809929097,0.43607152055680565,-1.1487505257770232,-0.451677850691892,-0.5670292735149448,-0.6134696750785611,-0.10008619948156608,-0.8244848578954479,-0.495719496116224,-0.34209210490456227,-0.7225835191261993,0.6248062725259399,-0.6754113942334444,0.21640470494754935,-0.2967389765152404,0.553992372724365,-0.5198176256438158,-0.5914971367644408
2018-07-15,-1.119900017003717,-0.9524241471993239,-0.9454229135015586,-0.5460867473089632,0.535370426028006,-0.8108186668047029,-0.9254376548415749,-0.6679971863100497,-0.6888493582553908,0.5966931135691843,-1.0659605688825116,-1.0796426973909647,-0.8719814495456016,-0.7811518329322321,0.3815220120070748,-0.8399459762545861,-0.9519276337196785,-0.6971985328030088,-0.7936016371180222,0.5917678851182111,0.5683033723997035,0.271533702510336,0.4930808721887558,0.17151386658241427,-0.27052351721645573
2018-07-22,-0.14134702571773083,-0.2657681840310369,0.32440335070976867,-0.7683846574341285,0.09395205150099946,-0.24237477686139386,-0.4366604936294131,-0.2274696313234888,-0.43354389739175186,0.7360193754014873,-0.31243302949729146,-0.4995164399224288,0.018940832076083523,-0.8387008055905574,0.1874051445802651,-0.3896858736974902,-0.47153959839359033,-0.4179788940483166,-0.22242977702290218,0.572850096471275,-0.18904534262166378,-0.2982603275164029,-0.4944120945214434,-0.21168395387121458,-0.20195522795144452
2018-07-29,0.22466505924797153,-0.030138294169965697,0.3245906589543537,-0.40441172558945754,-0.5813773350132675,0.3831112290763526,0.2635533918505154,0.4032728313952076,-0.20226714164853438,-0.2944102029078566,0.23061388673033453,0.008165600936273557,0.2747211278973783,-0.29824315392934725,-0.7015341789551899,0.32465599002173395,0.3654817177201726,0.026495640292544885,0.5944191075965688,-0.25383132222429894,-0.20882601123637826,-0.4478762495202031,0.23360472232400153,-0.6188131184556621,0.5221928357907311
2018-08-05,-0.9734391739325381,-0.8366600265340736,-1.578624718309718,-0.02144327769825309,-0.7692172415588997,-1.109291707621153,-1.0377490433255436,-1.2567210936341286,-0.27803394007535637,-0.6036908430892642,-1.2560587760424278,-0.8911405800379947,-1.7742334366647017,0.14315671388608564,-0.5353508160803678,-1.3203629554583365,-1.1337897629876974,-1.1378467788732185,-0.5495235713591707,-3.360574334438985e-16,-0.5610313149973559,-0.37560635926929803,-0.6958994614157219,-0.26011618116458557,0.2466707043980469
2018-08-12,-3.248727783388495,-2.332384684184472,-3.2993535793990634,3.293269210524042,-3.164084133997501,-3.242132292273035,-2.477340589376343,-3.280616572409579,3.2914317732338865,-3.166463834850123,-3.269575088819783,-2.7540392068295283,-3.298859222986599,3.3029424122042643,-3.2174068540045675,-3.2399512154523125,-2.569690145084407,-3.2769914190073126,3.247708557590392,-3.192347537870488,2.7552998169908873,1.6171268599419966,2.941860690073079,0.446624097138556,0.8090352551779989
2018-08-19,-2.7001648538061387,-3.249080569206903,-2.1460527632066233,-0.5896939291190834,0.26886914052326005,-2.6933744836620472,-3.201601769089365,-2.3302530239595924,-0.026119510473321967,0.6063350491754045,-2.612439839424981,-3.198332779066981,-2.2069710306812302,-0.4095066253858804,0.455929027919576,-2.599218591620215,-3.1350012354775423,-2.316852841717716,-0.13913232846802037,0.539282121800371,0.5789662540150909,0.2786985214937609,1.111844449019729,-0.336322271770426,-0.9832459284300135
2018-08-26,-1.8909494372764208,-2.061363338304558,-1.6349851585910664,-0.27027807510943197,0.10631974576281768,-1.9232195616039849,-2.1932364332019514,-1.702713348888633,-0.28798051318458123,-0.03651889504746613,-1.8731178441528642,-2.0916849008209866,-1.6586927373046605,-0.2617768941732415,-0.04361362559853569,-1.8908998942140651,-2.1189724912700885,-1.6814412576908087,-0.3069895727929892,-0.1068215631732441,-0.592325035139827,-0.6033608897409142,-0.37834147131297613,-0.6052469299521772,0.2275216430502948
2018-09-02,-1.7946986059690837,-1.9192706324042779,-1.6079999488930348,-0.387628503328302,0.09465559377843896,-1.8126755108034698,-2.0032286096460656,-1.6228198799427778,-0.5389701522602025,0.24061304710183404,-1.7651336554134498,-1.9472237307993963,-1.606170206971931,-0.45681371844985025,0.22205229983104727,-1.7764903007840693,-1.9374483045797946,-1.6347086541227365,-0.4115571690542177,0.1503258452314911,0.8195950160532989,0.6804086412850081,0.9248786620501318,0.33767893224143697,-0.09503116271257944
2018-09-09,-1.5173377030047013,-1.5549137346164177,-1.4441107787769674,-0.096883794781588,0.5601686621930313,-1.4962941339625506,-1.6109426361085997,-1.406127251298168,-0.36175292205413445,0.5045904876264125,-1.4848248947346518,-1.5496466345479865,-1.4294364732636005,-0.09009803629059734,0.5747373812866606,-1.479591725425237,-1.59586729193407,-1.3903530509168205,-0.40334087078542014,0.5482587614367034,0.785029703458775,0.45895388406429255,1.328322177628769,-0.7738110622042217,-0.04696910372391663
2018-09-16,-1.1024565171726541,-1.139150108011723,-1.085445483878779,-0.044439758400115256,0.6627400769168224,-1.0967978024415452,-1.1274743780523944,-1.0952652018232134,-0.0032703817635626057,0.6197555427653797,-1.0706034774065873,-1.1349710272482705,-1.061938165490947,-0.07179948897540309,0.5926403861125927,-1.0871697615623355,-1.1572338415298653,-1.068697549251903,-0.1770383891654105,0.48631803440649274,1.2192321608766605,2.09906951165392,0.4472284187601541,2.627545382742443,2.427584140697877
2018-09-23,-0.8495950111571263,-0.8915910026054228,-0.7743457497247197,-0.2400300153648166,0.23713328930089125,-0.8504816295722384,-0.8809051673651628,-0.8252695939319095,-0.1153542868079189,-0.1075436922769267,-0.8167780292731656,-0.8432290716936061,-0.7692310085459078,-0.1284727905871421,0.12180645865463653,-0.8655341514786169,-0.9201930839162754,-0.8449618835192491,-0.19587615847591855,-0.18897430124242756,-0.19768797682808256,0.1171305798621675,0.08429756903251823,0.10536770147372355,-1.580559736656558
2018-09-30,-0.7873244647990949,-0.8786360494014417,-0.6705818376452354,-0.46488787994971276,0.4316452750167727,-0.7911541038656085,-0.8409077522570318,-0.7022683605098567,-0.34422066919218597,0.4079562934129274,-0.7427081110336673,-0.8528262117090124,-0.6356729494145336,-0.4991566208829922,0.405514026853591,-0.7743341197991844,-0.8312251510863718,-0.704875547695546,-0.3437113227657918,0.4840808804389748,-0.6815074106767449,-0.6011859496420041,-1.244397497230449,0.2104893654638528,0.40012826568480286
2018-10-07,-0.48303656231160624,-0.2560299263949614,-0.6049932056808613,0.6877427182140038,1.3495017993746852,-0.3843994597684237,-0.2970456936935788,-0.5065673506053838,0.49919334256151443,1.1922088408660403,-0.4629515172642295,-0.3224454962179752,-0.5716756908842284,0.5627244622800645,1.2311726725328889,-0.35695867461741915,-0.2692718176039709,-0.4595115281147995,0.4838071495759849,1.1744902754714999,0.8182803192189935,1.7578482551093786,-0.08971603652731192,2.2743924232483974,1.1894330906709567
2018-10-14,0.23486164431713896,0.07354895212633313,0.3304867113278889,-0.46086064075604816,0.32434880085599616,0.2463101728507655,0.12641302564216733,0.34657077433883104,-0.4700197056585697,-0.023990917158728215,0.2354341268649458,0.10323441622014122,0.33437634616719714,-0.46722222174531863,0.14407904757174106,0.24559983499487975,0.1572392873690391,0.31314678691651776,-0.3529234696818704,-1.0196843010740888e-15,1.616053510247425,2.1068564660209956,0.9654790223807748,2.1337871055718827,-2.6864539961380824
2018-10-21,0.48230261627755433,0.3430151088535115,0.5349537605138416,-0.2654592099909424,0.18164024089963232,0.41537333161500467,0.29602518102715825,0.435979450925956,-0.2347559144941108,0.29981178043819817,0.36562399518037075,0.37493664800196363,0.2854417644613006,0.19397949840997109,-0.12384316950925751,0.310132014178235,0.3701390853297317,0.21115660142004852,0.3639534315315487,-0.14572099522023674,0.48705292366020275,0.767533136909233,-0.9159991471189493,1.316797565449881,1.8136968853170754
2018-10-28,0.29784209220457647,0.07438849600183138,0.5058449658293599,-0.49857622872393437,0.10669278860539896,0.22710282166330972,0.02609830607916991,0.37001881237301854,-0.4810492624679631,0.21371373405370017,0.22855721577826224,0.036254554688774504,0.32360221681645107,-0.36996383416321627,0.3109370531944386,0.19798210445504044,-0.010293663895851972,0.2565342710821938,-0.4008749254544466,0.32495316377555666,-0.47626397416898214,-0.7554850545045932,0.2051270766491029,-0.9371894119076789,-0.24879534091389047
2018-11-04,0.9849695425480948,0.4465390255099147,1.019349533031724,-0.2854461942346912,-0.13638183591178182,1.0545232055090084,0.5832505693323656,1.326884462335501,-0.43490794285465095,-0.037427692435012844,1.1201713497686985,0.5550115810211146,1.257390687807624,-0.3264653925675155,-0.08994046993227613,1.130860008515841,0.6244771396758051,1.4863720270559329,-0.45534501199265215,0.06677409279670994,-0.4395329936334409,-0.5021469698328326,-0.7778215078711035,-0.19776147164563534,0.2782222845627036
2018-11-11,0.9296496641158117,1.1756663050847458,0.9154172965460309,0.6151880173447596,1.027029400480213,0.9989544899509887,1.1813403475333264,0.9874531582901421,0.6773933627460658,1.1841713399343756,1.0712195410186374,1.3130049125774388,1.0317286554210265,1.0434301438346216,1.2865692109895366,1.0939950970506993,1.2350270558954457,1.0539105188250157,1.0344567272661336,1.5145128196047646,-1.4214273622159286,-1.0925843985553845,-1.1900198569757547,-0.761588161413888,-0.4894304629909919
2018-11-18,1.5506010138858994,1.4905130396133317,1.6112820203672102,-0.5211613412980182,0.29215796600575045,1.4674412653573718,1.388693586949058,1.4821984614904233,-0.2848552021743324,0.31489496169152764,1.5934423958349195,1.4808233643730915,1.591669470730494,0.009572336863236391,0.3477988815437271,1.5723364054561833,1.3872736939359842,1.6791585782703171,-0.5007351167574935,0.547631147538069,-1.155526366821087,-1.0107602835750664,-1.0654392956853183,-0.7551680887795468,-0.25261037835747674
2018-11-25,1.3249967700123604,1.4052941177643279,1.2255287808840163,0.4170250523036705,-0.781166774589292,1.3092365532136954,1.330106118839396,1.2781449101851425,0.26221434613932976,-0.9594096640652381,1.2933079610962954,1.3064320436986954,1.3600156399588559,0.08706325993004395,-1.075600244774132,1.3271454637651383,1.236728278704156,1.2943657816977896,0.15398723242127804,-1.0820663638101604,-0.6057097591885248,-0.4360107433965286,-0.2266234175290078,-0.406789239485336,-0.6722718769857906
2018-12-02,1.2296569823994576,1.2853971043725074,1.2085848483874424,0.026097318573027384,0.6308743669171594,1.3162356954962842,1.4201026884730727,1.1978760783219529,0.8638397961589538,1.17770804273779,1.3365335127026015,1.2760926314036165,1.2669598878764634,0.11360650165766702,0.8792288656747287,1.3999419714893409,1.3619045023497725,1.287020034343704,0.6147778233674766,1.188374581769529,-0.4018663021501771,-0.7641160123180039,0.3406465810214866,-0.9722748478186212,-0.00459892387606248
2018-12-09,1.462555194954055,1.5378367764047676,1.1756210492498929,0.9358115329278963,0.5740733818520395,1.5018737235141753,1.5109887153058044,1.3909061227414772,0.31622776601684066,0.7562083046628548,1.5819432233463289,1.6267923915652172,1.378337575212633,1.0320853832515282,0.736635434971513,1.5537007514299936,1.5082007677349565,1.5069822625718012,0.23343299591504307,0.6514930001963275,-0.42715150389352574,-0.5467774912968357,-0.04952841083355595,-0.6146261763875307,-0.25635467487161817
2018-12-16,1.7531040272848346,1.640687779134763,1.7611977156195806,-0.4160147469302507,0.13079915182970328,1.8467737674138043,1.8192287163737595,1.798616047741031,0.03686188028932775,0.038762957641225476,1.7140443396537415,1.5925901345762017,1.6190562613088921,0.2354620305933127,-0.17868526418511624,1.7646314203692572,1.784503523297796,1.446917683135011,1.636462959831205,0.1720924906178955,1.650510801242203,2.1354198400014015,0.3273650614478934,2.2552573958872038,2.3111632282031125
2018-12-23,1.8435463897800475,1.9852869772185868,1.8756215543986043,0.298858973433575,-0.4406113102786606,1.8972826489244339,1.8989339663721487,1.868900734788445,0.19659669487640105,-1.170250925021243,1.8869758580417326,1.7384505670039807,2.0620259616390983,-1.1460620991521224,-0.2269716617330322,1.9292631354220116,1.8895517669931283,2.1248774596418967,-0.6099522533379922,-1.2022355867006973,-0.911279302225038,-0.6121876272020995,-1.0160535907629145,-0.43131248306235664,0.24757025148878944
2018-12-30,1.8058407247603052,1.9598700671395661,1.7468327019071066,0.5157264985245268,0.9110275416013477,1.8886707571879642,1.9731892842773873,1.8335402883573706,0.71500577021266,0.7021647149759399,1.8637841294787205,2.010803702223477,1.7830978263013952,0.42351924335752544,1.011458017424965,1.9405156192238593,1.9919976391153091,1.936728921090903,0.22346327333272195,0.7315129733867884,-0.0728967899453808,-0.32445100775631736,-0.03067657837563786,-0.34779193958462407,0.3603110204855423
2019-01-06,1.7997111029907975,1.6264369473015223,1.773317255329772,-0.07050767323880146,-0.9860520096146841,1.8159401296004303,1.7500248265153058,1.9442575964322133,-0.7038556983051943,-0.06372462488450176,1.8114889896681354,1.726363178235419,1.8565797231387926,-0.6667937161345311,-0.2666435024851527,1.762389244718677,1.694904536004056,1.8591076393206354,-0.6287861008239215,0.09090909090908893,-0.04516252460902925,-0.4832499127595154,0.5224187076501267,-0.6434459085997756,-0.0639158664108025
2019-01-13,1.4221915849296327,1.3557230631016548,1.5030004131925667,-0.5481139050553608,-1.1282446407436098,1.3857956851240478,1.3285967914905163,1.4800906473237219,-1.0234017258570867,-0.7404878893243774,1.3971973147406618,1.3022174458737612,1.487287970040741,-1.3466134658499107,-0.46855151967260356,1.3157715550896538,1.3794425118416416,1.3790231162146134,0.0485106921010741,-0.575562000543967,0.39789460048469677,0.25873126141812447,0.26323038560970746,0.21288697410934865,0.48409064764099813
2019-01-20,1.5467509704787783,1.4463960677657715,1.6386347875417964,-1.1871688529580404,-0.09735847670224666,1.4539507823257454,1.4184936504134786,1.5279742891655317,-0.9114289739454496,-0.008243376017459026,1.554946590267502,1.5801299098031474,1.566845230101593,-0.25034633306445553,0.6701871325996503,1.4373203386910436,1.3248134256507007,1.5486065700941165,-1.3470344477054659,0.05413494986717234,0.4587542548780474,1.3875623287206602,-1.5071256162228983,1.6613529459159804,-1.993477602946285
2019-01-27,1.8020071631290828,1.8220082652400065,1.5694704674062843,1.9005105362789934,1.5714929646147917,1.707417445426754,1.7819822346043352,1.4792800958023484,2.4210887890371846,1.4087919799552877,1.7709593119934572,1.8971938982992382,1.651570149848095,1.434359150939546,0.4967078162548571,1.7657642524983288,1.8058782179480948,1.6007846592785582,1.3564504163197373,0.8404163718768424,0.18165139340315267,-0.3491999838777209,0.22075540441943942,-0.388397318172248,0.04240871231791635
2019-02-03,0.8581571833948951,1.0152474425332696,0.7394356942264432,1.651426498606467,-2.3461405584579342,0.8642397050308642,1.050317630746208,0.8043447213903213,1.673637059806443,-2.335377164406942,0.9027421336158047,1.0845830886683274,0.7888329428285589,1.5677072415066995,-2.5267552812654483,0.8833695448446442,1.0662966014076463,0.8445955101981399,1.2847855188636623,-2.285148159708149,0.7286740727782013,0.011333410824000825,2.135732922651189,-0.456593771337017,0.21467719931031873
2019-02-10,0.600655488494589,0.5355547809432644,0.4190125217628588,0.6834027772791386,1.089503098456168,0.8787401004081762,0.9711484594304015,0.8030976170197087,1.1761569177927302,1.3173727267910034,0.709599646056751,0.6790652868093213,0.5318659612876617,0.8072522362982281,1.207762169754237,0.9135476927774365,1.007648190799216,0.8114234478104594,1.1628037994676257,1.4797002071082628,1.7592915952762036,0.44568211281926917,1.967298806265043,-0.0738680302043846,-0.5139864855263766
2019-02-17,1.7516843750272582,1.8353344365048605,1.5720640533046197,1.8536303928545323,1.0326962148140784,1.8908040222889493,1.966262537172618,1.9557769124403972,0.7397880545413005,-0.3617982104413401,1.7851060333745292,1.9037001743806266,1.6478179920314313,1.7963103895105106,0.8852941556612116,1.8715781284750594,1.9316536926901997,1.8879179873141354,0.6099942813304124,-0.6964513352769534,2.676195916816071,1.5713950028378887,2.699345516236253,0.5648875755256129,-1.1509846030456339
2019-02-24,1.5285309049254343,1.3867923828819835,1.6598733783082353,-0.7805902936339892,-1.1595542904976448,1.361150949079064,1.166153336863579,1.3587398898990792,-0.7986761972514786,-1.154914481208101,1.4412065332721316,1.3349593481865833,1.3793309778312697,0.31839613907222747,-1.7704751714997047,1.3431240386949432,1.253921233581761,1.0758482502692956,1.1628037994676261,-1.6460312383655902,-0.20499107233092614,-0.7043008327109317,0.7911180009018504,-1.0570404140255936,-0.23016655090665478
2019-03-03,0.38748476043091956,0.3167322265545007,0.44229335161364747,-0.39735970711951657,-0.6223718143315692,0.2819209912568028,0.25325889422906156,0.2996924748906279,-0.14344451086420232,0.1670236056605734,0.31960897385948933,0.13551574950727488,0.5423012117112681,-1.2981477341708838,-0.3134731448851804,0.326108439600568,0.2845575014400688,0.3657981289824136,-0.27880366633247045,0.08177450921837483,0.14925253570619865,0.6850995941462205,0.12531101346557935,0.6628975477699128,0.8434979756586027
2019-03-10,0.6553412813328742,0.620827923808319,0.9485595382261737,-0.7974104804139888,-0.009746844094452478,0.5263981615215011,0.3939140978556646,0.608770458229282,-0.7017503861679084,0.15491508383570643,0.6237280258142001,0.4867591246232202,0.7802767583398776,-0.5944942029568695,0.26181419638732073,0.6224456883831727,0.49792247829877684,0.7423875911021027,-0.8071900112121825,0.3236131175716801,0.4684912015281131,1.307164436448016,-0.07598274280540654,1.36675578076863,1.2105348266150904
2019-03-17,0.9245175645228508,1.1794091541577927,0.9232670630871259,1.0023247482934399,0.9692086896953379,0.889120368943556,0.9668147960120752,0.9447352944578535,0.30499714066521616,1.067674752700065,0.8678299735009307,1.1048822210080806,1.0159727704513395,0.8786911479771622,0.8930798503145838,0.852694684110586,0.9188744243801207,0.7113759730875955,1.089120214675392,1.2432665461833983,-0.8334113109577963,-1.0759190697074954,-0.2814785528929058,-1.0266011300952305,-0.4080905434353605
2019-03-24,0.5691771039325839,0.8268010107383257,0.27290674075224963,1.4681606727638272,-1.8102217943449956,0.3951606272987536,0.9636648941629461,-0.1510995111210615,2.4598784937063325,-2.3208986265570224,0.5234741353624567,0.9012591774590617,0.1689770859574215,1.825417639270344,-2.039661494944497,0.355210071409958,0.8806256222247995,-0.17284168503853092,2.379247509917852,-2.140148055556905,-0.8857002376696267,-0.8820367923672902,-0.4527236259664377,-0.7371920353740231,-0.2003470326591984
2019-03-31,-0.3760878421464731,-0.3916679881969942,-0.004553253811717632,-0.8776748425693334,0.3026578538531999,-0.4614645914386151,-0.6086046788723499,-0.32934304499243794,-0.6685171811281535,0.3901127599646007,-0.5125856835268573,-0.4046456477364801,-0.4982024485822068,-0.08183353550030252,0.873532939477695,-0.4622557897490166,-0.47469179235272213,-0.6180344551322355,0.07521051847155567,0.9700139317474976,-1.0224247107456095,-0.9730623373800741,-1.188686452522075,-0.524235037577819,-0.6854396116310733
2019-04-07,0.2605768334275877,0.09992976157091726,0.4775907279942062,-0.6517387444821737,-0.2822079988631204,0.1396163547890064,0.12879531956251006,0.1632184546426911,-0.032214097638327756,-0.5080069755716006,0.3687469969280754,0.11455785843743604,0.6160224074232608,-0.747649980399261,-0.6257595920076064,0.21679145687233808,0.2642553279340167,0.20270625966001204,0.1948951537704438,-0.5739653030278231,-0.5347718134415067,-0.7227584834052162,-0.0662958242073673,-0.7465968970435433,0.018441790200930376
2019-04-14,-0.37768075535282164,-0.36313651960128185,-0.192998681497381,-0.3671044855228234,0.7249318136088538,-0.25863166983232305,-0.600227728658146,0.00485620979468606,-1.0791722708841132,0.44716702180777085,-0.48898613906238453,-0.7239830312327619,-0.03390831811610958,-1.3119129307422102,-0.1572760799995964,-0.5114923119489226,-0.6861701661722381,-0.10681805997430648,-1.1122559966400924,-0.13035645447444885,-0.27561575958423107,0.20713040589441126,-0.7193840193429625,0.5359861070917344,0.3263248121823332
2019-04-21,-0.8364218551186466,-0.7669464241522747,-0.9771071235928817,0.3346196291769595,0.09260251834193145,-0.9019079801594093,-0.4468386901211363,-0.9966515940933626,0.9617363951981907,0.8838943313962654,-0.9797338488999733,-0.5820717910669768,-0.9901112966872165,0.4537101452615228,0.7887734203933058,-1.116871796488762,-0.33112775481991835,-1.1113195692649287,1.396858625374651,1.3860143745318747,-0.5583657803279709,-0.37975029901936264,-1.1544007844707345,0.12577270377169622,0.9271589742167357
