Date,First Trust Mid Cap Core AlphaDEXEtf_Open_average,First Trust Mid Cap Core AlphaDEXEtf_Open_max,First Trust Mid Cap Core AlphaDEXEtf_Open_min,First Trust Mid Cap Core AlphaDEXEtf_High_average,First Trust Mid Cap Core AlphaDEXEtf_High_max,First Trust Mid Cap Core AlphaDEXEtf_High_min,First Trust Mid Cap Core AlphaDEXEtf_Low_average,First Trust Mid Cap Core AlphaDEXEtf_Low_max,First Trust Mid Cap Core AlphaDEXEtf_Low_min,First Trust Mid Cap Core AlphaDEXEtf_Close_average,First Trust Mid Cap Core AlphaDEXEtf_Close_max,First Trust Mid Cap Core AlphaDEXEtf_Close_min
2018-10-21,-2.9878368866779987,-2.9878368866779987,-2.9878368866779987,-2.8460719074341396,-2.8460719074341396,-2.8460719074341396,-2.8467265432029274,-2.8467265432029274,-2.8467265432029274,-2.7338683611652175,-2.7338683611652175,-2.7338683611652175
2018-10-28,-1.5382159677898217,-1.5382159677898217,-1.5382159677898217,-1.5724474279003526,-1.5724474279003526,-1.5724474279003526,-1.5065110533021715,-1.5065110533021715,-1.5065110533021715,-1.5801690261091976,-1.5801690261091976,-1.5801690261091976
2018-11-04,-1.2177868637740628,-1.2177868637740628,-1.2177868637740628,-1.3465409509834574,-1.3465409509834574,-1.3465409509834574,-1.2066452543903063,-1.2066452543903063,-1.2066452543903063,-1.2296458234383763,-1.2296458234383763,-1.2296458234383763
2018-11-11,-1.651484311811699,-1.651484311811699,-1.651484311811699,-1.6136880792920882,-1.6136880792920882,-1.6136880792920882,-1.4119103058025435,-1.4119103058025435,-1.4119103058025435,-1.4265336571123948,-1.4265336571123948,-1.4265336571123948
2018-11-18,-1.9467043865924067,-1.9467043865924067,-1.9467043865924067,-1.8287627198265992,-1.8287627198265992,-1.8287627198265992,-1.6849746012989422,-1.6849746012989422,-1.6849746012989422,-1.746509013770558,-1.746509013770558,-1.746509013770558
2018-11-25,-1.0691642134053176,-1.0691642134053176,-1.0691642134053176,-1.0340633008682343,-1.0340633008682343,-1.0340633008682343,-0.9064659267812574,-0.9064659267812574,-0.9064659267812574,-0.895566316646402,-0.895566316646402,-0.895566316646402
2018-12-02,-1.3428575433588645,-1.3428575433588645,-1.3428575433588645,-1.378551377541672,-1.378551377541672,-1.378551377541672,-1.550016242776229,-1.550016242776229,-1.550016242776229,-1.6330365281774288,-1.6330365281774288,-1.6330365281774288
2018-12-09,-1.8107934526364469,-1.8107934526364469,-1.8107934526364469,-1.7911698520599764,-1.7911698520599764,-1.7911698520599764,-1.7002037174316214,-1.7002037174316214,-1.7002037174316214,-1.8078886267235859,-1.8078886267235859,-1.8078886267235859
2018-12-16,-2.274704251602514,-2.274704251602514,-2.274704251602514,-2.3114008294852035,-2.3114008294852035,-2.3114008294852035,-2.318967165029582,-2.318967165029582,-2.318967165029582,-2.3952709533878367,-2.3952709533878367,-2.3952709533878367
2018-12-23,-1.8899953403808432,-1.8899953403808432,-1.8899953403808432,-1.8425465788784299,-1.8425465788784299,-1.8425465788784299,-1.7358208013603915,-1.7358208013603915,-1.7358208013603915,-1.7558613385687212,-1.7558613385687212,-1.7558613385687212
2018-12-30,-1.5694219216437508,-1.5694219216437508,-1.5694219216437508,-1.4291497300048686,-1.4291497300048686,-1.4291497300048686,-1.4117474847169575,-1.4117474847169575,-1.4117474847169575,-1.2749369438699805,-1.2749369438699805,-1.2749369438699805
2019-01-06,-0.7588569345245579,-0.7588569345245579,-0.7588569345245579,-0.7729365179828985,-0.7729365179828985,-0.7729365179828985,-0.6377804293998239,-0.6377804293998239,-0.6377804293998239,-0.6526115034405751,-0.6526115034405751,-0.6526115034405751
2019-01-13,-0.30435550331912364,-0.30435550331912364,-0.30435550331912364,-0.26336978924711013,-0.26336978924711013,-0.26336978924711013,-0.18367901888924126,-0.18367901888924126,-0.18367901888924126,-0.1427071416187192,-0.1427071416187192,-0.1427071416187192
2019-01-20,-0.15929605972648708,-0.15929605972648708,-0.15929605972648708,-0.16675793587635349,-0.16675793587635349,-0.16675793587635349,-0.03728222254944128,-0.03728222254944128,-0.03728222254944128,-0.04518733261267119,-0.04518733261267119,-0.04518733261267119
2019-01-27,0.24236660695994153,0.24236660695994153,0.24236660695994153,0.1767473664215412,0.1767473664215412,0.1767473664215412,0.3224136372948688,0.3224136372948688,0.3224136372948688,0.2944920071300892,0.2944920071300892,0.2944920071300892
2019-02-03,0.4043504711452247,0.4043504711452247,0.4043504711452247,0.34974143431339977,0.34974143431339977,0.34974143431339977,0.43844684133520806,0.43844684133520806,0.43844684133520806,0.4691392644024838,0.4691392644024838,0.4691392644024838
2019-02-10,1.0387456604911947,1.0387456604911947,1.0387456604911947,1.1303537917900077,1.1303537917900077,1.1303537917900077,1.2162758674993555,1.2162758674993555,1.2162758674993555,1.219503664528025,1.219503664528025,1.219503664528025
2019-02-17,1.3764842385820273,1.3764842385820273,1.3764842385820273,1.4682449782725049,1.4682449782725049,1.4682449782725049,1.5071194369828986,1.5071194369828986,1.5071194369828986,1.4869357745985847,1.4869357745985847,1.4869357745985847
2019-02-24,1.402731725458607,1.402731725458607,1.402731725458607,1.3831386013719649,1.3831386013719649,1.3831386013719649,1.3451506326284208,1.3451506326284208,1.3451506326284208,1.3700005291253357,1.3700005291253357,1.3700005291253357
2019-03-03,0.6003739240573333,0.6003739240573333,0.6003739240573333,0.6041193843584939,0.6041193843584939,0.6041193843584939,0.6911493326156154,0.6911493326156154,0.6911493326156154,0.6716505920167023,0.6716505920167023,0.6716505920167023
2019-03-10,1.027425857831028,1.027425857831028,1.027425857831028,1.028499285557107,1.028499285557107,1.028499285557107,1.0574012085449456,1.0574012085449456,1.0574012085449456,0.9507806829571485,0.9507806829571485,0.9507806829571485
2019-03-17,0.9820565815250174,0.9820565815250174,0.9820565815250174,0.8999441607338704,0.8999441607338704,0.8999441607338704,0.5695876770167394,0.5695876770167394,0.5695876770167394,0.4528888698598752,0.4528888698598752,0.4528888698598752
2019-03-24,0.8641739356144635,0.8641739356144635,0.8641739356144635,0.8198299371060039,0.8198299371060039,0.8198299371060039,0.8856436688830063,0.8856436688830063,0.8856436688830063,0.8228802047621259,0.8228802047621259,0.8228802047621259
2019-03-31,1.1695163597689195,1.1695163597689195,1.1695163597689195,1.226485691136536,1.226485691136536,1.226485691136536,1.2300910641820255,1.2300910641820255,1.2300910641820255,1.244082035549262,1.244082035549262,1.244082035549262
2019-04-07,1.2569987102908189,1.2569987102908189,1.2569987102908189,1.2249997754144495,1.2249997754144495,1.2249997754144495,1.2342582233389345,1.2342582233389345,1.2342582233389345,1.206973300547795,1.206973300547795,1.206973300547795
2019-04-14,1.0115786671191107,1.0115786671191107,1.0115786671191107,0.9770195354460283,0.9770195354460283,0.9770195354460283,0.9744070497465904,0.9744070497465904,0.9744070497465904,0.9809740487809412,0.9809740487809412,0.9809740487809412
2019-04-21,1.0062844927334818,1.0062844927334818,1.0062844927334818,1.0997532963402687,1.0997532963402687,1.0997532963402687,1.0383476133853236,1.0383476133853236,1.0383476133853236,1.1013145778672866,1.1013145778672866,1.1013145778672866
2019-04-28,0.9964053172687953,0.9964053172687953,0.9964053172687953,1.1297586872283887,1.1297586872283887,1.1297586872283887,1.042191776084618,1.042191776084618,1.042191776084618,1.1223287333508738,1.1223287333508738,1.1223287333508738
2019-05-05,0.5652131605483304,0.5652131605483304,0.5652131605483304,0.6409219657648259,0.6409219657648259,0.6409219657648259,0.4386149620600974,0.4386149620600974,0.4386149620600974,0.6504124502846306,0.6504124502846306,0.6504124502846306
2019-05-12,0.2786346193688967,0.2786346193688967,0.2786346193688967,0.3957783319937964,0.3957783319937964,0.3957783319937964,0.3168583501933556,0.3168583501933556,0.3168583501933556,0.15476268214101901,0.15476268214101901,0.15476268214101901
2019-05-19,-0.39373084763686544,-0.39373084763686544,-0.39373084763686544,-0.4801205931780588,-0.4801205931780588,-0.4801205931780588,-0.375918968053286,-0.375918968053286,-0.375918968053286,-0.4374760982517388,-0.4374760982517388,-0.4374760982517388
2019-05-26,-1.4876624236446523,-1.4876624236446523,-1.4876624236446523,-1.5631230891583878,-1.5631230891583878,-1.5631230891583878,-1.487034785803731,-1.487034785803731,-1.487034785803731,-1.587850876718463,-1.587850876718463,-1.587850876718463
2019-06-02,-0.08899443884941229,-0.08899443884941229,-0.08899443884941229,-0.09504808579244362,-0.09504808579244362,-0.09504808579244362,0.07671650681111944,0.07671650681111944,0.07671650681111944,-0.09193690542041351,-0.09193690542041351,-0.09193690542041351
2019-06-09,0.2150318147133342,0.2150318147133342,0.2150318147133342,-0.005905255153324208,-0.005905255153324208,-0.005905255153324208,0.03618933022811942,0.03618933022811942,0.03618933022811942,-0.08348806311246668,-0.08348806311246668,-0.08348806311246668
2019-06-16,0.9531907143762677,0.9531907143762677,0.9531907143762677,0.703507094013973,0.703507094013973,0.703507094013973,0.7956966355780433,0.7956966355780433,0.7956966355780433,0.5695970541124218,0.5695970541124218,0.5695970541124218
2019-06-23,0.5267852504126622,0.5267852504126622,0.5267852504126622,0.6415742573621103,0.6415742573621103,0.6415742573621103,0.6373238223449338,0.6373238223449338,0.6373238223449338,0.6693777915219447,0.6693777915219447,0.6693777915219447
2019-06-30,0.9279234308164025,0.9279234308164025,0.9279234308164025,1.1452165449298555,1.1452165449298555,1.1452165449298555,1.09765902382721,1.09765902382721,1.09765902382721,1.1894818335051602,1.1894818335051602,1.1894818335051602
2019-07-07,0.8886127480041297,0.8886127480041297,0.8886127480041297,1.1514077158460014,1.1514077158460014,1.1514077158460014,1.0503723501453757,1.0503723501453757,1.0503723501453757,1.1284120875936081,1.1284120875936081,1.1284120875936081
2019-07-14,0.9516832959528123,0.9516832959528123,0.9516832959528123,0.9551169368939115,0.9551169368939115,0.9551169368939115,1.063378645926993,1.063378645926993,1.063378645926993,0.7480546628174357,0.7480546628174357,0.7480546628174357
2019-07-21,1.5547039570003636,1.5547039570003636,1.5547039570003636,1.4637387113050484,1.4637387113050484,1.4637387113050484,1.4983263688139432,1.4983263688139432,1.4983263688139432,1.4137559902354038,1.4137559902354038,1.4137559902354038
2019-07-28,-0.007992027384047418,-0.007992027384047418,-0.007992027384047418,-0.2450050002017332,-0.2450050002017332,-0.2450050002017332,-0.49860942927301594,-0.49860942927301594,-0.49860942927301594,-0.359909889178599,-0.359909889178599,-0.359909889178599
2019-08-04,-0.483447582287461,-0.483447582287461,-0.483447582287461,-0.6860740703737199,-0.6860740703737199,-0.6860740703737199,-0.755881038591162,-0.755881038591162,-0.755881038591162,-0.8250694638427699,-0.8250694638427699,-0.8250694638427699
2019-08-11,-2.184768485538111,-2.184768485538111,-2.184768485538111,-1.7543849514058392,-1.7543849514058392,-1.7543849514058392,-1.9581488786758325,-1.9581488786758325,-1.9581488786758325,-1.563857973915151,-1.563857973915151,-1.563857973915151
2019-08-18,-1.0900101395536028,-1.0900101395536028,-1.0900101395536028,-1.1393068312522814,-1.1393068312522814,-1.1393068312522814,-1.784452067207347,-1.784452067207347,-1.784452067207347,-1.8513041132513794,-1.8513041132513794,-1.8513041132513794
2019-08-25,-0.7615531013120604,-0.7615531013120604,-0.7615531013120604,-0.9658513596494299,-0.9658513596494299,-0.9658513596494299,-0.7963180541791381,-0.7963180541791381,-0.7963180541791381,-0.871952428238047,-0.871952428238047,-0.871952428238047
2019-09-01,-0.14735710827171802,-0.14735710827171802,-0.14735710827171802,-0.23397069392739495,-0.23397069392739495,-0.23397069392739495,-0.06986907499984231,-0.06986907499984231,-0.06986907499984231,-0.2616131635436866,-0.2616131635436866,-0.2616131635436866
2019-09-08,1.0735542955407487,1.0735542955407487,1.0735542955407487,0.9147261938824115,0.9147261938824115,0.9147261938824115,1.047472465340573,1.047472465340573,1.047472465340573,0.8295029180051318,0.8295029180051318,0.8295029180051318
2019-09-15,0.682793862021,0.682793862021,0.682793862021,0.608908857394039,0.608908857394039,0.608908857394039,0.6329391240761956,0.6329391240761956,0.6329391240761956,0.4505210863070693,0.4505210863070693,0.4505210863070693
2019-09-22,0.11844911832969339,0.11844911832969339,0.11844911832969339,-0.01566328724191953,-0.01566328724191953,-0.01566328724191953,-0.25535233745169045,-0.25535233745169045,-0.25535233745169045,-0.2718201326612186,-0.2718201326612186,-0.2718201326612186
2019-09-29,-1.0725556265041385,-1.0725556265041385,-1.0725556265041385,-0.9432233193732691,-0.9432233193732691,-0.9432233193732691,-0.9391816026092056,-0.9391816026092056,-0.9391816026092056,-0.6466674517826049,-0.6466674517826049,-0.6466674517826049
2019-10-06,-0.5128807666270576,-0.5128807666270576,-0.5128807666270576,-0.145045884832762,-0.145045884832762,-0.145045884832762,-0.24328402508239858,-0.24328402508239858,-0.24328402508239858,-0.2318145598282096,-0.2318145598282096,-0.2318145598282096
2019-10-13,-0.10895785481979343,-0.10895785481979343,-0.10895785481979343,-0.1161062646120507,-0.1161062646120507,-0.1161062646120507,0.029679051349293335,0.029679051349293335,0.029679051349293335,0.08537649536015729,0.08537649536015729,0.08537649536015729
2019-10-20,0.5383523045304917,0.5383523045304917,0.5383523045304917,0.7044841144833115,0.7044841144833115,0.7044841144833115,0.7055784150676075,0.7055784150676075,0.7055784150676075,0.7984835196965699,0.7984835196965699,0.7984835196965699
2019-10-27,0.8813543008357143,0.8813543008357143,0.8813543008357143,1.096504622014164,1.096504622014164,1.096504622014164,1.005792272493152,1.005792272493152,1.005792272493152,1.2046805020215168,1.2046805020215168,1.2046805020215168
2019-11-03,1.4950078526139399,1.4950078526139399,1.4950078526139399,1.4474027976143016,1.4474027976143016,1.4474027976143016,1.4558444059056472,1.4558444059056472,1.4558444059056472,1.4707940721165174,1.4707940721165174,1.4707940721165174
2019-11-10,1.6887370267864932,1.6887370267864932,1.6887370267864932,1.4906926653263588,1.4906926653263588,1.4906926653263588,1.5562719235757225,1.5562719235757225,1.5562719235757225,1.476791008423542,1.476791008423542,1.476791008423542
2019-11-17,1.1890983361440801,1.1890983361440801,1.1890983361440801,1.1294794796134644,1.1294794796134644,1.1294794796134644,1.1588167397637545,1.1588167397637545,1.1588167397637545,1.1567990049681727,1.1567990049681727,1.1567990049681727
2019-11-24,1.8440023042871374,1.8440023042871374,1.8440023042871374,1.7955426717501302,1.7955426717501302,1.7955426717501302,1.6865032433647371,1.6865032433647371,1.6865032433647371,1.5820295927286578,1.5820295927286578,1.5820295927286578
2019-12-01,1.5428482948675561,1.5428482948675561,1.5428482948675561,1.5560712889367578,1.5560712889367578,1.5560712889367578,1.5598020145318263,1.5598020145318263,1.5598020145318263,1.4674353694430653,1.4674353694430653,1.4674353694430653
2019-12-08,1.4645401786026322,1.4645401786026322,1.4645401786026322,1.5387545494476131,1.5387545494476131,1.5387545494476131,1.277994178712287,1.277994178712287,1.277994178712287,1.2687126930315082,1.2687126930315082,1.2687126930315082
2019-12-15,1.673148105226527,1.673148105226527,1.673148105226527,1.7635412278880338,1.7635412278880338,1.7635412278880338,1.7228060074406413,1.7228060074406413,1.7228060074406413,1.752302340241371,1.752302340241371,1.752302340241371
2019-12-22,1.5912644327349181,1.5912644327349181,1.5912644327349181,1.5494710562336855,1.5494710562336855,1.5494710562336855,1.4570917380832824,1.4570917380832824,1.4570917380832824,1.4510135381823472,1.4510135381823472,1.4510135381823472
2019-12-29,1.0944998656635219,1.0944998656635219,1.0944998656635219,1.2214381864299364,1.2214381864299364,1.2214381864299364,1.145630753093095,1.145630753093095,1.145630753093095,1.235245824478074,1.235245824478074,1.235245824478074
