Date,REDFYStock_Open_average,REDFYStock_Open_max,REDFYStock_Open_min,REDFYStock_Open_volatility,REDFYStock_Open_change,REDFYStock_High_average,REDFYStock_High_max,REDFYStock_High_min,REDFYStock_High_volatility,REDFYStock_High_change,REDFYStock_Low_average,REDFYStock_Low_max,REDFYStock_Low_min,REDFYStock_Low_volatility,REDFYStock_Low_change,REDFYStock_Close_average,REDFYStock_Close_max,REDFYStock_Close_min,REDFYStock_Close_volatility,REDFYStock_Close_change,REDFYStock_Volume_average,REDFYStock_Volume_max,REDFYStock_Volume_min,REDFYStock_Volume_volatility,REDFYStock_Volume_change
2018-06-17,-1.48161352823853,-1.5104008464666343,-0.9562418073793338,-1.2255650698920335,-0.1189128665613878,-1.3250798669732125,-0.8741792104628189,-1.2041268591556331,-0.46623599722198134,0.5099087984206271,-1.2572246793262467,-1.1100472540782491,-0.8074581869585608,-0.7224807013442417,0.07844601273157863,-0.9841867045944012,-0.392006732734063,-1.1306968538163198,0.059584161798010356,0.7869644718503738,-0.661272975530339,-0.5675715635189327,-0.361122983809076,-0.3973217397725256,0.17499659916982047
2018-06-24,-0.3778481272070654,0.3605418444508821,-0.9790791288227648,0.6708103214159069,-0.05935806117378814,0.3339247229717711,0.10188789171069147,-1.2851515518138155,0.49805080793269796,-1.3054101644782854,0.16371576368041388,0.6820386645803646,-0.8816266543800819,0.8956826715428089,0.08839781060448038,0.9414454696318203,0.4147091453314034,-1.4148415079903987,0.7703511842824463,-1.4439686498105908,-0.6520465231232003,-0.7033100242488259,-0.30581969797178754,-0.5710191170418951,-0.004664766031063529
2018-07-01,-0.8061403267499071,-0.5688771768020604,-0.37503328475324865,-0.4357454772117537,-0.5873439088220745,-0.9111732646849616,-0.804410618864215,-0.6811528659687384,-0.6539573722706432,-0.28122408849612573,-1.1907660998571001,-0.866097773230186,-0.7732535300806432,-0.578764818586677,0.24247553967510804,-1.3042238527586303,-1.0835382271884866,-1.2582840021062769,-0.7968880627303817,0.0840653336599978,-0.5383554716130485,-0.5252246947421024,-0.3443975591919907,-0.374413299246289,-0.3681941107978975
2018-07-08,0.414879019735924,0.5223733176263949,-0.45337310827524224,0.6313507337486625,1.3484378236416428,-0.10134365054655521,0.17949485607123122,-0.5578968311304557,0.31165404601164126,0.9732406923270198,-0.25868809916454727,-0.5159445728090429,-0.18509870236201134,-0.4076517649744211,0.14941245306161427,0.027332546924484974,0.7658445948397462,-0.4428006083323297,0.8741883269464591,-0.0416867533351837,-0.27113678883607184,-0.018844657758812458,-0.33378171314726823,0.15055483938740252,1.2101016003645142
2018-07-15,1.9485049809815493,0.8822349402022177,1.050638557308737,0.594312535747075,0.39022156706463046,1.175751013646388,0.4644852764430351,1.0516891923351388,0.19379289461639126,0.1541571478251131,-0.06550708899725809,-0.22190894193394264,-0.9028202580001609,0.1014698603879997,-1.7041735061580858,-0.08353907226773342,0.11727847792419271,-1.0515342639725307,0.40984119635510563,-1.3015164576968443,0.962814333985166,1.5047229704629432,-0.32255653314756805,1.6528457728774795,-1.9071404291248333
2018-07-22,-1.393918699026857,-1.367019960372688,-1.1020895724224005,-1.132932738576293,0.17156945758416622,-1.0342383304323601,-0.736618747348589,-1.0998700125510037,-0.41223697838729745,-0.40862525071094613,-1.3872791694745659,-0.9458311125212335,-0.7142332009925061,-0.6165507881634267,-0.022420482837190288,-1.2953356569787609,-1.2975655288508747,-0.8619531419049031,-0.948975884262766,0.10798527902053842,-0.6587793599834311,-0.86759895384249,-0.30883860509662303,-0.7091188203011205,0.2182138280273254
2018-07-29,0.2836473829575865,0.501104156249489,-0.950273272507336,0.8419570152905231,-1.630315824700454,1.2656980966891542,0.3910511015552072,2.486019236240413,-0.9209385068954262,-0.013191229726552123,-0.5123282773229215,0.5754664196280964,-0.7161755919572356,0.8550533283179634,0.11705720665557902,2.1619412512310445,1.2339344990101686,2.533256889911222,-0.24545357504945453,-0.09030985151186194,-0.031806732425367225,0.9127879424158138,-0.27343837173678326,1.123228524388213,0.22729396156148812
2018-08-05,-0.3768853192107558,-0.30502957141036674,-0.8150535030780096,-0.027586074281369524,0.21075903576752256,-0.28469671789012,0.5946524591700109,-0.7993632082735715,0.9952610984970399,-0.5629769588441189,-1.1086580361407634,-0.8596860174140848,-0.614608418566421,-0.5596060137828212,0.2762992531976249,-0.16690350565862655,1.128379629016672,-0.634192996171249,1.3793823822456794,-1.6750237845650122,-0.5057869156605904,-0.6097133845340456,-0.3306960767759836,-0.43475659331466304,0.3468880178718207
2018-08-12,0.021853523287841094,0.6444082394031428,-0.5462688454584766,0.8249700010966321,-1.114578344739257,0.18271564358785922,0.4829706563428008,0.2527687705452429,0.29933353778408306,-0.8429380116719368,-0.5099109230104626,-0.13979142690576352,-0.28155337385876783,-0.04117686576283056,0.1868258201021444,0.029566551277679015,0.49746656803445155,-0.12001752319437281,0.5309298951636408,-0.902050319575085,-0.07505402822195306,-0.03595741557870937,-0.18472944363686805,0.08227678939169358,0.9482323338269635
2018-08-19,-0.920573772990122,-0.9343322337038008,-0.43741696263005403,-0.8955190076856481,0.3223080256941088,-1.170631241798973,-1.4204740179369753,-0.5653746298486979,-1.1198202239863917,0.3687817908140382,-0.7876248698600162,-0.7276110055184027,-0.1516557237708446,-0.6458694867232847,0.19613543954147175,-0.9424081750200786,-1.2146732797613737,-0.36803948007671616,-1.029569056010695,0.45480919550763155,-0.7374473790579386,-0.6487147051468394,-0.3031854390720086,-0.6183008983525401,-0.06315301952642387
2018-08-26,-0.9289456031124078,-1.1033885378611705,-0.3416713516071498,-1.0859086184195705,0.19478503204764455,-0.6153046430898502,-0.035767960136348066,-0.4966628296129244,0.27091831883966155,0.25961449586659846,-0.6849210307962927,-0.6686396892392836,0.010464736351505202,-0.6463230949175544,0.18601734146988763,-0.8110243600419539,-1.0194261235230184,-0.30535372810898376,-0.9014386897059256,0.45218955902486707,1.085985825782509,0.1239920604100538,3.089693157140118,-0.10723746729325512,-0.3354447437783664
2018-09-02,-0.6229227366641202,-0.7895193152487614,-0.22516962513832936,-0.8080629650624853,-0.08165563021997291,-0.9367716795613328,-1.46495483102266,-0.4359819768452023,-1.2882321738358837,0.039366766413217916,-0.5759942575369289,-0.6132874341501877,0.5012981502189123,-0.6503801689078625,0.18601734146988763,-0.7948065545112446,-1.0988911369222798,-0.23645385052434195,-1.0576064062659019,0.45218955902486707,0.9039489114096222,0.4508103672321325,-0.06562478624145979,0.4568104433118857,-2.1338391651446003
2018-09-09,-0.8742413882663166,-0.9094421718810665,-0.8400048890240011,-0.8111841355910189,0.2611580587685327,-1.0732715786087454,-1.3951900090814988,-0.6404317437364456,-1.0919461207108263,0.10169537674962453,-1.823710322390861,-0.55723052006346,-3.293082950033072,1.3297925502803754,-1.3927163279971677,-1.2676641247085831,-1.0033260219770972,-2.194323479301616,0.2920745235906522,0.02478525163835749,1.005411809570927,0.9696808373586552,-0.12264764521245282,0.9781695843223176,1.6000359408247005
2018-09-16,-1.9040786769489133,-1.1515235046211856,-2.8279701162627187,-0.14394270194521444,0.19159313837570022,-1.7155562132264788,-1.612292677793182,-2.06057748767229,-0.3310298068041215,-0.4577627072268351,-2.6166630689433026,-1.8259006130621838,-1.870210868309842,-0.6915274032566304,0.17824923489005928,-1.7194543519852417,-1.020732669875219,-1.6568361170274166,0.03722247190998008,-0.39767102257233244,-0.8422387619777051,-0.8326334389593095,-0.11226092050987459,-0.8237245326437118,0.08104050786655184
2018-09-23,-1.6332180309073727,-1.5115573113800398,-1.9927100145103969,-0.8222777507691997,0.3832651872580023,-1.7045241538313207,-1.7613900479599955,-1.6190909401014157,-0.9925226320005897,0.7507743985928442,-1.9405852194068307,-1.6422853232499826,-1.4477512130441037,-0.2921452665284223,0.8571086893132275,-1.605683279954173,-1.335365715658485,-1.3306370357603396,-0.5288510333671507,1.0644145015626412,0.3017491324044589,0.2210893454951168,1.2917286365466185,0.1210761709481208,1.57937271468724
2018-09-30,-1.2914732519506618,-1.3194290206111015,-1.4123997055227184,-0.9426554579704982,0.09609964579406646,-1.326603522134283,-1.4620803763157617,-1.2164582865597684,-1.0546666931163284,0.2386601095111046,-1.484201903892412,-1.37103614398472,-1.2228914238070885,-0.2901924812302569,0.8730086202519304,-1.303345518727225,-1.2023082132575833,-1.1463410126915377,-0.5556194751075505,1.0298258392769613,0.2754600664200853,-0.09547862381464335,0.7497171618046586,-0.15422384199448713,0.7129540783986891
2018-10-07,-1.1344677963036314,-1.142604165692886,-1.3645981838399859,-0.6781499286992385,0.097086116982043,-1.1115443072724727,-1.2455633923375355,-1.176845566721347,-0.7689038514608645,0.00833365971659966,-1.2891996757505138,-1.155036013318446,-1.0255381773181358,-0.29009240448045465,-0.5113454496342024,-0.9683296774839771,-1.0521624637130036,-0.9708807339986095,-0.45889989431872,0.10981485226464262,-0.7746661455147484,-0.7364647837477765,-0.16351750901126538,-0.7206600808320567,-0.07176788288268804
2018-10-14,-1.091474007461393,-0.8760978854694931,-1.224374245137054,-0.3128367540767914,0.9563476233984654,-0.9381245988343494,-0.6731766657706197,-1.0086929498129957,0.17517214914564594,1.8823094307862893,-1.1433676844636427,-0.999867391277216,-0.8812106235470591,-0.2054097654736799,0.07188641043138526,-1.0043352342815024,-0.9038300628849293,-0.8467100909344989,-0.35141493782931577,0.504463507567307,0.705950753368623,0.6135850741419773,-0.8121116771549428,0.7125885310645875,1.7404004259689818
2018-10-21,-1.113147732357458,-1.1152700461495915,-1.0409684363229412,-0.8475379324681044,0.38888928846899307,-0.95246291805895,-0.7366964791011265,-0.8782451597937507,-0.10142862463532068,-0.6386796655923428,-1.039779483179471,-1.1042150643245743,-0.7500047928125242,-0.6118943499436285,0.15177303619163282,-0.7841732304946767,-0.5257507702521207,-0.7331875336178688,0.10939783085157892,-0.4376387564940756,-1.3774006526005487,-1.1816725433991526,-0.9459240043700452,-1.0884295811607485,-0.4251324145603486
2018-10-28,-0.5096324366908771,-0.09932912534613146,-0.8706671094172638,0.6683458217600078,-0.04654604902992876,-0.3494365923733371,-0.4523834472355982,-0.6503976411191543,-0.09861628111189323,1.2685772234807486,-0.3382626670719712,0.36047934489523636,-0.6130958459629617,1.2731964584631978,-0.7312041247387333,-0.1345299671204164,-0.3099051922248589,-0.4631244428652119,-0.0020556836751630695,1.2825618480001462,-0.9570746511065209,-0.9795811970260376,-0.8742536891655627,-0.8970267832267786,-0.04524831697090057
2018-11-04,-0.7482558504249324,-0.5065844853060782,-0.7382532989847989,-0.04597840855696234,1.094070067241529,-0.5854774584482743,-0.33014738043343395,-0.7505331356346183,0.3926823690007295,-0.37192718377644485,-0.8163079694229002,-1.0083800328066146,-0.49918159694925124,-0.6240997370089283,0.15322813009870728,-0.8142202986614931,-0.8114672172010831,-0.5853690659237382,-0.4031015129440242,-0.25799710413485627,0.15702308020588093,0.3764291219439515,-0.8629232776161719,0.5029202267578348,0.5001908813578071
2018-11-11,-0.8695460135506314,-0.8278494310149196,-0.9139969333514666,0.1608222290743662,0.4090715704316303,-0.8620755264242781,-1.149803852838134,-0.707826303692606,-1.001940288361118,-0.31261987182885836,-0.8290198170598388,-0.958206205262637,-0.6855766152835179,-0.26677875081551666,0.9167940080115436,-0.6764232327555469,-1.2985712109591139,-0.5328268287003368,-0.52978873666248,-0.2951308367346122,-0.6350929716587405,-0.4292357955189248,-0.7466165353990876,-0.33780977004310975,-0.6425077533183052
2018-11-18,-1.407103403596708,-1.2048194630342643,-1.475948755106437,0.5550140223568022,-2.0498899703065923,-1.2138135829027947,-0.8559712208647535,-1.5370147877108358,0.6230750234535994,-0.7286212570240005,-1.8942787645477233,-1.6986239168874082,-1.8923706420526203,0.28999257108002086,1.9350383291725135,-1.7048755623999547,-0.8789468520894615,-2.034165353393633,1.828104254228075,1.0416807584641763,3.2210619859514904,3.21856244284481,-0.7152328267593907,3.22472029189299,-3.212891885459443
2018-11-25,-1.9331511886447053,-1.9879164143205141,-1.8014931559293996,-0.6674782763721094,-0.5875714933925876,-2.1768229879340626,-2.2634808984916424,-1.8319894735777305,-0.812250848329873,0.027029515958277954,-1.8787049370967512,-1.8418154620288085,-1.7914662656424738,-0.2767791664272507,0.7225843801465959,-2.1201615612776603,-2.4094790982347254,-1.6784114249435007,-0.556484976760515,-0.4227381727354595,0.4966539967438633,0.5690326310597376,0.24586134685402247,0.5615138069974824,-0.18725175154712964
2018-12-02,-1.7780485515253985,-1.7572427851022485,-1.7457004987785794,-0.5729831252558043,-0.06798380121790198,-1.962121817405454,-2.059314406004334,-1.6278438511526068,-1.516173733422902,0.25065122022351305,-1.6765634377088268,-1.5807730361774857,-1.6088605665060307,-0.5072650790403657,-0.1518548274214991,-1.9373866139752314,-2.268123616382466,-1.621208108025159,-1.48927498078602,0.2635195658844404,-0.5928722616395709,-0.608708909974974,-0.7328505030401214,-0.590468422594451,0.17780249653945115
2018-12-09,-1.592572667893849,-0.9613473080467599,-1.8150557760456894,0.898513766421656,1.943488189665768,-1.6930592572637546,-1.2422773688489213,-1.8762552472999756,0.2940716022307556,1.279444745710987,-1.6123504146759544,-1.3882010438763146,-1.5280325655098617,0.044676490934367555,0.8046183872479017,-1.7848921799195638,-1.7894147747590219,-1.6598660924456896,-0.8331031529878772,0.5893844761640683,-0.5335743703966372,-0.5234753271312724,-0.659826082952984,-0.5073184518967302,0.2591397654321379
2018-12-16,-2.1754816044496414,-1.8656355931198059,-2.3138534685800103,1.204913562152857,-1.4040848716951113,-2.0214947839889477,-1.5074315940100087,-2.108051564716316,0.8088158654294588,-1.277363395464277,-2.024889420890862,-1.72017431630012,-2.1451376826847457,1.2434317750883652,-1.7412441959130167,-2.0189063745822273,-1.9256752472549798,-1.9767856985269,-0.5550026097773871,-0.6041536312265648,1.0036243220835224,1.4895795192361112,-0.5889261517876065,1.4977839240931703,-1.4727752400786254
2018-12-23,-1.3396847729466415,-0.6490833693383504,-1.5323903950598197,1.932041821399572,-2.1974180923861484,-0.6505289182314317,-0.9306244483755991,-0.9586372418849967,-0.18835717091784573,-0.7508694153562702,-1.4855564680235163,-1.4187244631742282,-1.4295085274014512,0.0968410157994615,-0.8891886718187307,-0.9984173116418718,-0.6208592575551044,-1.5592861103630027,1.537017447046424,-0.12360766412487115,0.051762447328642235,-0.12182236794555008,2.579553262667493,-0.18297625659731936,0.45957269580773635
2018-12-30,-1.477229495783359,-1.340690598385513,-1.5793016552677166,0.9394021895379224,0.25957073867059133,-1.501192361567024,-1.4601829073076635,-1.8533017753819674,0.6377691131136263,-0.5867740571985239,-1.2988549140657804,-0.8568800494025275,-1.4994047718786752,1.892424800922378,0.18858608234097135,-1.4550862510988967,-1.1977434910972573,-1.624574190884033,0.7495442813951964,0.3267682117634305,-0.15907842109334153,0.2074891984659653,-0.4516223341257412,0.2167675968258802,-0.46403397408925645
2019-01-06,-1.1986760792751607,-1.3073394170176214,-1.1771298666382668,0.002752443623087674,1.115797658059786,-1.2761166064469414,-1.24542799722,-1.1238046918484226,-0.7172185412638027,0.9342423139778301,-1.0745087180907242,-0.9133950608385937,-1.116731550050614,0.7715479109418871,2.0813911768167555,-1.114038472955347,-1.0391097209340432,-0.9665481160248027,-0.23336090507253768,1.2451266311928078,1.0625552426098792,1.4842755545083721,-0.36950645735711884,1.488603519673756,0.7673395490688022
2019-01-13,-0.49038381855582663,-0.17214752816426362,-0.8583422358682717,1.4849802989608585,0.9590382158813262,-0.4354202228048012,-0.39520937142814677,-0.4357506535200859,0.005813616954258604,-0.29828159667392945,-0.5469900517955286,0.0078145041931162,-0.8055758006460761,1.7642163854846404,1.4644769599008387,-0.5792248713552951,-0.3769227758579568,-0.8284528058016961,0.7869164407291004,0.9676788354554587,0.6351822357041661,0.538556179318016,-0.35000994723741224,0.5440520825268194,-0.33979208632356334
2019-01-20,-0.994021556846678,-1.4072235242502746,-0.6973688532196989,-1.5040777709821482,-0.1940279001446319,-0.7790012255041222,-0.4856392708507258,-0.8248969380991562,0.7412358491904242,1.6405113040985624,-0.8597486658319006,-1.1188827034567197,-0.6480901795453728,-0.8901124968924897,-0.8423690724822512,-0.9810605288961188,-1.3148350639434385,-0.7422044409658309,-1.1084611940699645,-0.39676889289251116,-0.7769078106521939,-0.793540575772865,-0.35000994723741224,-0.7849179604804798,0.6172189711966901
2019-01-27,-0.5009206751651312,-0.27564633861343496,-0.44405470209164194,0.3681737738878511,0.33863047954304437,-0.07362770099523623,-0.1308048175449875,-0.7404628619055849,1.2290395852872373,1.7500240275916876,-0.38325515427084134,0.03673536002803127,-0.3890257993155329,0.8054788901664106,0.21775888753613698,-0.037531519708788354,0.2222037835914292,-0.530648736566972,1.0318259258493285,1.1891537892480446,0.9923922499421243,1.3281394785636147,-0.35000994723741224,1.3300818426049408,1.0648213669992617
2019-02-03,-0.28140583639934164,-0.40441425722676044,-0.2889124807930674,-0.1345237355294655,-0.343095991552625,-0.4862420660174008,-0.8456540715335532,-0.33953266883890865,-0.7183922425323561,-0.3057547005876452,-0.25172495951863966,0.09099665173863976,-0.2204313460399226,0.47285681905309823,-1.963184522396638,-0.3171487608512675,-0.36006384324199997,-0.27354360911809433,-0.14937022239982284,-1.6029272507432923,-0.36856363114825735,-0.2441345746878303,-0.35000994723741224,-0.2366546924799125,1.1830744191016196
2019-02-10,1.0589021496983368,2.440794522472264,0.00920125092512813,2.6168222536749917,0.39020745889629116,1.82918938388155,2.563157381498547,0.04370569883397552,2.8523759738176286,-2.3784718390437387,0.0018128784392510999,-0.12172881904462997,0.1611802166238673,-0.29113646178491326,0.07314347264954936,0.8970317050870033,1.9742990822128494,0.28127040152166377,1.975880029485017,-2.7826288397196914,0.5572641056637428,1.2487058731172342,-0.35000994723741224,1.2490846682681942,2.0304962512236626
2019-02-17,-0.4252076060428557,-0.922361855616924,0.30729008607498115,-1.0889679233961647,-0.1621218279913368,-0.7777556487598161,-0.9151439311319094,-0.24248610270298643,-0.8035601210853909,0.07178347809830457,-0.12374623051692728,-0.8692241352132735,0.3759741206432613,-1.072790641009514,-0.4492774751665684,-0.40699360905341186,-0.5630147233262975,0.08322007221934903,-0.5987694342553781,0.07799076851814105,-1.1168879385610806,-1.011370613355007,-0.35000994723741224,-1.0004421335503437,-0.07950854522529847
2019-02-24,-0.42661440673898476,-0.8975247366380813,0.5162034664039108,-1.147484690836141,0.08703361369099531,-0.4175615293104393,-0.28736138523339816,-0.10454025052500787,-0.24669036202441447,0.8077957478596882,-0.08125058285002253,-0.92172464329654,0.5162034664039108,-1.1887343221271673,0.04956282507555282,0.09863700879554,0.12248940349789579,0.26845781309549294,-0.010881656802437772,1.116178350022196,-0.4867405996908859,-0.4667607898293704,-0.2764257359984751,-0.45977368899392473,0.46530185551790515
2019-03-03,-0.37503956309928654,-0.8035420070478568,0.6983494079381746,-1.0865244673122492,-0.03269516704794003,-0.8150115896114022,-1.2035700812388603,-0.00384959472537383,-1.3249684740073353,0.12379136455854729,-0.0076678713333983494,-0.8228445557982037,0.6983494079381746,-1.1643946439998447,-0.1456846676463224,-0.5795641638375455,-0.9732914816990909,0.4926137338361999,-1.1957152163002465,0.1263696587857135,-0.8795315570877146,-0.9460827571324065,-0.2764257359984751,-0.9371706750309143,0.01888860735823131
2019-03-10,-0.1733157750078466,-0.7082062377183009,1.0539972114855012,-1.0164678996194596,0.14153313902476597,-0.6644594478027375,-1.0086869290457159,0.21148384719710284,-1.1672157402308605,0.18563082540834433,0.3544833870296661,-0.7215262587600889,1.0539972114855012,-1.1674933831763767,-0.016037918265804193,-0.39794234445864524,-0.8321106137562951,0.8810185940464669,-1.1403187197352749,0.14327717019224867,-1.1898892269911985,-1.1206420434981113,-0.2764257359984751,-1.1111456188049746,-0.16464687010723478
2019-03-17,-0.25062373105526575,-0.6622126783524819,0.9417614700624276,-0.883216409652737,0.06588181817880139,-0.7071660052797538,-0.9380164121499075,0.12503819586930442,-1.0461687149045513,0.11963823765612992,0.24527217939898188,-0.7187752498709371,0.9417614700624276,-1.0033525184329357,-0.10419834586083025,-0.5384740365611934,-0.8919150782778305,0.754615916335962,-1.118381554368891,0.10400834931881082,-0.4559195621325035,-0.42531275297131,-0.2764257359984751,-0.4184109182870108,0.28908106307580705
2019-03-24,-0.0319873037942093,-0.5146818989670953,1.093209176841139,-0.7953165409070505,-0.40203800589525235,-0.42889346376735843,-0.7362321011218654,0.6925422517905032,-0.9752147277963423,0.03139129917198746,0.5337539113243016,-0.5932044268249923,1.093209176841139,-0.9648583749892188,-0.23443811708030013,-0.13824380006916293,-0.6605244052275008,1.0989450979539703,-0.9968722987016514,0.050181031603358975,-0.7928362025584225,-0.9182082356976937,3.3286223414645746,-0.9838192977145079,-0.4000543301465304
2019-03-31,-0.1246515093948896,-0.47574585316019696,1.0880583536247264,-0.6850557908751876,-0.38009116723553554,-0.5238107572569769,-0.7319127385723614,0.5072085551519779,-0.8449823554999591,-0.018489912214419906,0.4176303541342357,-0.5116189752191401,1.0880583536247264,-0.838463755539947,-0.21746653529517554,-0.37197061100553985,-0.6601034370362443,1.1084962395205469,-0.8571471699740691,0.05391469137363556,-0.9478991683860774,-0.8936556148206983,-0.2769309121297091,-0.8832004386968236,-0.5205739287808849
2019-04-07,-0.209044848516819,-0.45798615054304226,1.0757978084428714,-0.6061567154858374,-0.24248954129354472,-0.5528598521439121,-0.6906525697657774,0.3909331455210757,-0.7646914174342345,0.028168555414859815,0.2908162230463728,-0.4713439735964508,1.0757978084428714,-0.7149373294436724,-0.06707288074424458,-0.43085602108960924,-0.614286191271309,0.9614318404865954,-0.7663359837050315,0.1191575976151761,-0.8225448023192454,-0.7696666518521363,-0.2769309121297091,-0.7598010632019295,-0.477789879161865
2019-04-14,-0.11495130717118135,-0.36277468567605425,0.998293994429651,-0.49505423057202796,-0.03377541187913941,-0.4612969725672684,-0.5914178995154451,0.7127199232878761,-0.6731335467834989,-0.00746155255774172,0.44458589783314884,-0.3538755665978102,0.998293994429651,-0.6732594908615929,0.1405214454474605,-0.3515010541582443,-0.5191618376591204,0.8417076131826764,-0.649320624064783,0.17959634804686883,-0.7002534676355807,-0.65563389969706,-0.2769309121297091,-0.6467281185339575,-0.6111727583818243
