Date,EDStock_Open_average,EDStock_Open_max,EDStock_Open_min,EDStock_Open_volatility,EDStock_Open_change,EDStock_High_average,EDStock_High_max,EDStock_High_min,EDStock_High_volatility,EDStock_High_change,EDStock_Low_average,EDStock_Low_max,EDStock_Low_min,EDStock_Low_volatility,EDStock_Low_change,EDStock_Close_average,EDStock_Close_max,EDStock_Close_min,EDStock_Close_volatility,EDStock_Close_change,EDStock_Volume_average,EDStock_Volume_max,EDStock_Volume_min,EDStock_Volume_volatility,EDStock_Volume_change
2018-06-17,-0.8737294366714886,-1.0044412167099324,-0.751240242213197,-0.5153823926832142,0.9490185185835393,-0.8193405663936576,-0.9481434092397125,-0.8397004156857132,-0.2548438957813627,0.8761212893534958,-0.7041683166402672,-0.8469952376874836,-0.7112244646263818,-0.28426211862034023,0.9074902891747911,-0.6526819802682605,-0.8292177633510646,-0.6837991338080895,-0.1928653150068252,0.8859632262604091,1.1260790946336563,0.8112685702331105,1.167767667029932,0.2786865749230274,1.5565692184520628
2018-06-24,0.42981008782464797,0.33881048383643225,0.2545548492831981,0.17310191068631067,1.0370493565897885,0.593075441938739,0.4338177434687222,0.6708548467876203,-0.7026763437336503,0.5446429859248181,0.5780508911186284,0.41719410233854387,0.47147285885974705,-0.2107184562809597,0.6899133308156111,0.6374544979501254,0.28219096853306685,0.8394366852110343,-1.7643163559394783,0.24456559817659795,-0.30700915180573934,0.13071844636719948,-0.37627064697705326,0.5491551488932083,0.7703752299707376
2018-07-01,0.9565262505604759,0.7250785459138267,1.0844755618950173,-1.2810983710027815,0.5976907573804214,0.9492144591809327,0.7376477409094355,1.0367740690831588,-0.9191677002107848,0.6160722956243408,1.0438479089405706,0.9124265777166064,1.1376133149413563,-0.8099515422654286,0.7452763177052032,1.0911021181080025,0.9983174793699529,1.1502017056583465,-0.8843733269328972,0.5867817865216824,-1.131311218148643,-0.943836980165649,-1.4499612059851015,-0.17710964727966483,-0.693455127356957
2018-07-08,0.901203116691552,0.9177353855201892,0.39403142755543485,1.1956129894533754,-0.07968210375238324,0.9663559246611838,0.7503909902066677,0.8586019415589876,-0.4159370155828946,0.023855249463279573,0.7514435262575633,0.8242313821303685,0.41366263352791394,1.0409790941090458,1.0556895905904906,0.8697620911326848,0.9146603927380673,0.507231537557289,0.8567796031165377,1.165784980838074,0.6838236672982138,0.5361671304027129,0.005629891039996473,0.8765029829460413,-2.2882683990873245
2018-07-15,1.0614385061043736,0.8290007718033316,1.1862056068180746,-1.216368197374588,-0.3785371459844104,0.9461313963260655,0.6515232049807956,1.0866316354161838,-1.3264628507252845,-0.3747599041751243,1.0501012299617076,0.8193360793001846,1.0668876534998342,-0.823851033631714,-0.8166442649565439,0.9243681534417413,0.7504849049674202,0.9748684740095499,-0.9736123671734378,-0.7782291145159261,-0.7988305765538035,-0.5871541917309538,-0.21810687272222107,-0.7904209659400626,-0.021307571648624995
2018-07-22,0.5519360538659681,0.34419011223238083,0.7118552197315993,-1.0508271044592308,0.22841793769594676,0.5862408677350264,0.5159642409549764,0.6650419764363527,-0.5981246145533636,0.5151356201930761,0.590775642186319,0.5364391127072652,0.49099992775703094,0.08498271400048872,0.5061207935697043,0.6054526660122415,0.5524274901996561,0.7194552877753868,-0.8230986485540821,0.48612126085266183,-0.9984673147425094,-0.9451751068434088,-1.3548826471318418,-0.03258839969130294,0.7084954729134013
2018-07-29,0.8877300609514864,0.6312478139803486,1.0245196716239193,-1.1240398332395178,0.043951795839584556,0.9125885123669654,0.9154032912913992,1.0124563889193063,-0.6072610416762855,0.5815236839295039,0.8293997898293453,0.5885077910117656,1.0692417212604277,-1.3018611138695118,-0.1354189508287163,0.9457732209844871,0.9187554750635122,0.968079862150625,-0.6344344490089506,0.33391692702019193,-0.18276181606324488,0.3598702613151351,-1.261193726666711,1.928965261261211,1.0811437685601217
2018-08-05,1.0406976933821113,0.9263977231503523,1.138492399769787,-0.9992923766392245,0.021481058924089476,0.9599816708186375,0.9146494300005863,0.9679586201390402,-0.6649336208635791,-0.11308517517797505,1.0550272998587116,0.9037875717906293,1.2353032953087897,-1.2663433205063448,-0.274968876581242,0.9629248658895361,0.7963351336724345,1.114838635849644,-1.5287308453076758,-0.4211440249601503,-1.5598717528743191,-1.2758100243753847,-1.816766938872434,0.15797736777463187,-1.1158707213033745
2018-08-12,1.0433649080869305,1.3999057915070896,0.9552396823000281,0.6748804398843836,1.1748363070575776,1.190423578173062,1.4615382631812852,0.965710108775064,1.2236189293029036,1.1511364547591711,1.160399729539648,1.4102709212897955,1.1471135407887858,0.5438485491957636,0.7964093953783802,1.2440025607225558,1.5721504170874094,0.9584420656122473,1.3368801634381304,0.8838816146636956,0.3343480422845177,0.04038164908811301,0.5085187207158948,-0.642756006856143,0.2936591569040111
2018-08-19,1.150782976049067,1.4429101313563546,1.065236326704313,0.6762745318842517,-1.6833589063975287,1.0465646496136345,1.3251801160752674,1.0531572188817648,0.7812743387632798,-1.565994082189891,1.0474845446633634,1.191746280450455,1.1618943968007032,-0.0781439262815884,-1.3057981187850813,0.9232036375985726,1.0008653661229039,0.9631864961146545,-0.2590219371601879,-0.9751030506629107,-1.2088917721494927,-1.3252984044489657,-1.0960169439397074,-0.9735107598429356,-1.2609443640257276
2018-08-26,0.7218237862858655,0.5655940913606199,0.8160915023575642,-0.9045109943497328,-0.2006500170764892,0.6452016934418716,0.45203857454257357,0.686786619222812,-1.004374723690819,-0.11032529673355791,0.7133217449805811,0.5646075906529983,0.8850901486585936,-1.3378700919677913,-0.15697141258137431,0.6164040480043609,0.4956092883015861,0.6705316354598394,-0.7855082149489551,-0.4259110516674328,-0.9767879557419233,-1.116726837902875,-0.699501137459602,-1.1749983745466808,0.7443842691875098
2018-09-02,0.98336187112419,0.9483163464720156,0.9119268344085474,-0.009415974122105816,0.9613179003820782,1.0910333417851132,1.0831645307158944,0.9873942421634618,0.5909561754165085,0.5395441041700674,1.047908587641752,0.9178970479725503,1.0751651456141773,-0.7394518184714408,0.1385100106487148,1.1201307066734678,1.2278298224469906,0.9987161265655867,0.4205113878342792,-0.2700057462631503,0.5261224027646345,0.9006021975095404,0.5826922694986436,0.9347585267554902,0.1677938266718603
2018-09-09,1.2087309717495525,0.841687587696611,1.461181617042826,-1.419990227934624,-0.3265487751793607,1.1280743301242324,0.8007906871273933,1.2816520049536824,-1.4680406368962589,-0.8336337418421965,1.220158302524267,0.9469123557834817,1.2081172653545174,-1.0117600002565947,-1.0433879104602748,1.2249764902412248,0.9579553064539408,1.4238126114105816,-1.0670341071431078,-0.7849607618877373,-0.9294773654554543,-1.2227613758205003,-0.2650462563666155,-1.6355994291403053,0.4882482430522955
2018-09-16,0.5036357957861354,0.6748417757419134,-0.10153338599441233,0.9447706246390047,-1.7423253727184955,0.16590528257034967,0.5102317491586122,-0.6953551368577043,1.8020342337932513,-1.9718367787669542,-0.0396196761546435,0.7385694319897277,-0.514703927348114,1.7084278125993209,-2.020530943897321,0.029520210475970893,0.642367025773746,-0.45173522931932736,1.392791386736792,-2.0350077334087837,1.5690555175392957,2.979516690261327,0.16805882071938924,3.1439707492065274,2.8821630452228852
2018-09-23,-2.5222567182727027,-1.7394014911572273,-2.4762624435667977,1.6797158605378866,-1.4745677645368134,-2.5620385239075896,-2.0480065576514432,-2.630816863877557,1.4054671203557438,-1.1331350325777658,-2.5602647331205612,-2.3078126956379514,-2.2467470416307513,0.7799279325850154,-0.8702507449288934,-2.6193098863158077,-2.379503424768833,-2.6205915614789306,0.9031080410727007,-0.4771017725159357,1.4359525553554469,1.0021113180701815,1.5961887074067487,0.5552657201622289,0.6830623749384144
2018-09-30,-1.7787745568912052,-1.9835484924801063,-1.2420846332909115,-0.7744150688923247,0.5806470388910822,-1.602876479753386,-1.6129893778954987,-1.7007720009202283,0.554248152354937,1.3039423685563514,-1.6699237359705963,-1.8407197048803774,-1.2702979369767158,-0.6929268138161546,0.709316364650328,-1.4764230033553867,-1.3130094555106728,-1.3722811900571323,0.4131770330460183,1.1190150766559666,0.7545029767183788,0.13584656660606928,0.4308119777691196,-0.0005526479215231934,0.2020765715374638
2018-10-07,-0.7325195704446688,-0.8435124415229182,-1.2082874115395414,0.8282633227548422,-0.9508905050540979,-0.6695435846402401,-0.5355557452580576,-1.4512132492194236,1.9649146534361932,-1.5493200046725952,-0.8879540124276075,-0.7645638831034619,-1.474353584567412,1.7483883857364584,-1.4605085458258746,-1.0378294567115989,-0.801221900685643,-1.4974908289821411,1.743749807650037,-1.797430703998947,1.2808498289907309,0.19498257585578369,1.717701452774641,-0.4629085442799935,-0.36466450963737573
2018-10-14,-1.6259617608517793,-1.7747170497233866,-1.3900255606510596,-0.5874580370229655,0.8351505500028913,-1.457959304797141,-1.324927333589981,-1.2742025656761913,0.403932740905296,1.1941133294846185,-1.4478738154056234,-1.535194926029194,-1.317720192622733,-0.04224271281642406,1.0240001450750942,-1.3474320561499689,-1.2169033569398278,-1.2451744825419042,0.5213018172535563,1.2585662195803824,0.3834505950625054,-0.28975428194128455,1.1838278881367734,-0.8012790909894372,-0.31676279622425657
2018-10-21,-0.6956308513965027,-0.7993774705514902,-0.498014476297008,-0.5326189563029056,0.1625359063883154,-0.6486882858385707,-0.7826175605606202,-0.24236086838723844,-0.8995178548926195,0.08473863053870886,-0.8733528220576262,-1.098618133364271,-0.7325643148887202,-0.6167770101086901,-0.4751766498560551,-0.8609861063047123,-0.6368682265943971,-0.6276876658851421,0.2361907050281847,-0.32002550000643076,0.8607146305352721,0.1694448937803827,1.1896589725090079,-0.33141548188207276,0.02495382785975291
2018-10-28,-0.9823025386293738,-0.8269226845758958,-0.7682613712956325,-0.057413298019936984,0.05182926544630202,-1.1086069535936098,-1.0000504304569398,-0.9907065314748484,0.35665936813764587,-0.7348949240749932,-1.1445998928439725,-1.0905536046933597,-1.4047540824623699,1.1369209025385445,-1.1764995736866581,-1.1403799549205622,-1.0660937937219057,-1.326455123677407,1.1492116017749336,-1.4811821313432785,1.7511867312366836,1.0931562429575017,1.1645336854833288,0.6970868467005996,0.9717742920198593
2018-11-04,-0.5632841255878892,-0.4141326986326162,-1.256595938739855,1.7347170280146291,1.9098584193803088,-0.4352822620304423,-0.21276793262123941,-0.8579531901415834,1.5283669117950553,1.6382520201170203,-0.38621106453680465,-0.14329649916944057,-0.8223118564473172,1.627161446049095,1.8893031867448316,-0.17268435972528526,-0.035892032616046,-0.4864019703146008,1.2091701399973156,1.5577610392751786,-0.7476749065367024,-0.47835339483082273,-0.2216612257318692,-0.42901792572212005,-1.2737810486631305
2018-11-11,0.10424515753955729,0.08410378971657544,0.15596844883368857,-0.16088276955278438,-0.7237036946965493,0.2787004875096784,0.4941790627839915,0.011510422009883873,0.813504593372787,-1.1667400189859083,0.13236253724943442,0.29538650030233343,-0.00040108058166367285,0.549051771720355,-0.9327711833196217,0.22833461481206865,0.334784126247752,-0.1616107243251408,1.0539685436705328,-1.043315299546187,2.817299911931301,3.0428896764297386,0.3198999998932153,3.0676713371146707,1.4704657595048898
2018-11-18,-0.18019703014376862,-0.38031816053161166,0.03981153671302679,-0.6575271519401811,0.2337867409881564,-0.292570374461852,-0.5189747525923161,0.05830824711873934,-0.8817365095948131,-0.007403539308273133,-0.11908469581450014,-0.5966707640894882,0.30031948462843444,-1.490005166070299,0.20221200534224215,-0.1606167099334873,-0.44808987011120277,0.21699115081390782,-1.2995864658820415,0.08816205547566783,0.5699136649894995,0.18833759833179883,-1.9571568775843098,0.4770537759396416,-2.279716830463079
2018-11-25,0.5075987862639603,0.606807554449738,0.2664465976106456,0.4545738105961248,1.2023842297692773,0.6700482258260428,0.8400827871036499,0.6025223511549237,0.16923821350785423,1.1104574656184922,0.6651350483152172,0.7533760955330558,0.6256037458623239,0.060684998983051706,1.1955552532664244,0.8584170197501014,1.0161487988250222,0.8114882453841389,0.07054125935282159,1.1597034030518716,0.09230533042036489,-0.19679865751018036,0.19611960652366175,-0.22157110050491413,0.08634963316304144
2018-12-02,2.0668640669571414,2.228051433991268,1.7411618353471665,0.699499157137818,1.0335630269340472,2.28770080580176,2.3299455052896976,2.149789518695849,-0.33266280485851574,0.8051992199152704,1.9916541165902855,1.9295645590575794,1.9435966561363403,-0.3686244088890608,0.841791819201817,2.1873334655916907,2.117968552270037,2.1287126550139956,-1.126211516724105,0.649634914504268,0.7414930180686767,0.25376758258938364,1.7118629981443914,-0.023813188939772675,-0.5866459052207272
2018-12-09,2.378766943247263,2.367757920168511,2.544938384104628,-0.4482390713322953,0.6949005311334574,2.313457210872195,2.291700319270678,2.423650172277296,-1.2067738410688105,0.4843226482847653,2.3984198294985424,2.316035188056123,2.3496443882365936,-0.24444310012042272,0.943498251690385,2.290124728679415,2.2358556443353086,2.2349225892803437,-1.066126709344751,0.45094828750080523,0.4314483788550584,-0.2588172272792396,0.7591786503606314,-0.3726039691803227,-0.0910409130081935
2018-12-16,1.3364234397834236,1.8413534150553406,1.2562617592047847,1.8494409933768652,-1.7204485811637589,1.38286954082969,1.7875780300559703,1.2793823464544765,1.4869391086535695,-0.9514049084721065,1.067824323711083,0.9630084503048018,1.190564877215586,-0.8210591201061926,-0.28525263554997227,0.9088241210560848,0.7159248874741245,1.0885316463409234,-1.672959077196447,-0.40539477956767445,1.1040418890976877,0.14610807779174154,1.6319674453072859,-0.1443952264608223,-0.4349788900763655
2018-12-23,-0.4993700609349789,0.22993988963901846,-0.7737832066189664,2.0299278432470587,-1.442909340388698,-0.5453754290111816,0.1526645483358434,-0.7268007857274179,2.117850832619511,-1.4418024054880911,-1.0940328164757347,-0.9631442740288961,-1.0951960964560714,0.5739785275030078,0.4995390724187826,-0.9077449569262321,-1.1132172587603346,-0.7605185748759014,-0.6120252201350035,0.4657708256923248,-0.7274855996001011,-0.49701907277527196,-0.8933262058748326,-0.32896643775797385,0.21104775648351642
2018-12-30,-1.0989845521449573,-1.0993293529527606,-0.9316980297596185,-0.6075815162543822,-0.6872583127781993,-1.0708822485798732,-1.350347083598759,-0.8123837719424063,-1.21897326701763,-0.07601843686444061,-1.0165399785623381,-1.131117383453765,-0.6646370678314635,-1.11138650052077,-0.4609050921337411,-0.9935914135495999,-1.1570422560975313,-0.8013842825726206,-0.6801858188003628,-0.008081146142149451,-0.8330692235931738,-0.6213321591528461,0.11781848377461983,-0.63205552250616,0.19387587836567355
2019-01-06,-0.9643586737427149,-1.0223415170801897,-0.7511276027053684,-0.8557312028981596,0.12664598294592383,-1.0021920274568332,-1.257664545735831,-0.7680497210163633,-1.2683131691809255,0.008888509329861958,-0.8685859776892504,-1.0539234001647078,-0.6419562637794293,-1.1477382554048117,-0.03176938971229254,-0.9427972921567465,-1.0503216921992915,-0.7418602376524336,-0.7596086891565367,0.07811120169427385,-0.5266487807232827,-0.23889191497303625,-0.6176829836784916,-0.12530131895558466,-0.9053111297527936
2019-01-13,-1.0144307205571887,-0.9555373722176693,-1.1865084650044937,0.3250057505584554,0.5255052718345148,-0.9619845483440322,-1.043682119915986,-0.947116406784258,-0.40630146360256475,0.7968213522169273,-0.9240999878104984,-0.7691936066880055,-1.2029826521778018,1.2984833819223387,1.3780559549597902,-0.8446685592805366,-0.8242575471305269,-1.0266797926417917,0.9676949548744465,1.008839572232022,0.380707371183534,0.08589070100867255,1.340438903043756,-0.18341400006992417,-0.6199201534210319
2019-01-20,-0.45858480696203435,-0.652435362212747,-0.1685585133845318,-1.1708524647262635,0.32635097775256816,-0.46688117432170834,-0.678154392140221,-0.1911644943503219,-1.1805698319020632,0.3023251515957483,-0.42698113663192216,-0.6357594643816525,-0.17169500491003983,-1.1473270599607723,-0.37237015478179547,-0.5121516227016304,-0.5327516970497459,-0.4378612184890864,-0.15362382125016882,-0.6578252245634032,0.24047981193884801,-0.40211253001317493,1.6368734777466694,-0.7617920073647572,-0.002732235989023712
2019-01-27,-0.7668609771014298,-0.6351275659864796,-0.570084015728407,-0.26469811147361744,0.5434082556656231,-0.7321236781799312,-0.7082301884221909,-0.6454306416764258,-0.292533078287915,0.4084803558934507,-0.6950755795893686,-0.8630756554346297,-0.47321127197536894,-0.9914317969745998,-0.03193090645007469,-0.7028047134070075,-0.5507294725679862,-0.6234837369590598,0.40955577226066936,0.3214884745538296,-0.49194751633797623,-0.12699141076653528,-0.23899803351397725,-0.06931981670793073,-0.068943478904311
2019-02-03,-0.28248893803801267,-0.4132807642377726,-0.3289060960714569,-0.305643758521053,0.8551772028427028,-0.2740344944243859,-0.29746820876443525,-0.1572570979267797,-0.39245193193421246,0.7598684531731559,-0.11632027135660752,-0.04307338165374498,-0.18731458982840055,0.41956157765433355,0.8572306964833335,-0.0892412588499667,-0.0036017698468367425,-0.003055691923763298,-0.0012585993242618168,0.6704085670704749,-1.0173217097195062,-0.641954246380241,-0.4369404388375138,-0.5230863782901433,-0.4643100710497195
2019-02-10,0.09796742898288102,-0.10708530515083227,0.27367769578028966,-0.8596617115982045,-0.4117682438592245,-0.023231560438233958,-0.11743690256144527,0.045081495454479,-0.39623523139104616,-0.6008581554692836,0.26326986852894446,0.2828749486790665,0.2883740133602871,-0.003076597027510975,-0.9486967306449394,0.11173232052677586,0.0282118335882639,0.18436691148545256,-0.78486160743224,-1.1254568373796006,-0.9046990669131686,-0.7010388751597508,-0.10272486895334527,-0.572279015833405,0.329457197699935
2019-02-17,0.3959201678776488,0.49047853640065653,0.4649399611218333,0.18752642009127032,1.0273711947801036,0.49042958465292863,0.8152564096853482,0.41747153835898665,1.1167428899872764,1.555999443131756,0.6144003015754738,0.9099559101515062,0.6422623769869055,0.9843261007171832,1.0082345862176223,0.6874433711842938,1.1607870209031714,0.5376280580995244,2.2971210849843393,1.9530172133273196,-0.05726291779652601,0.7953171858461647,-0.5571530283880982,1.3098287722025377,1.856520519335032
2019-02-24,1.304032687270379,1.0052009367884749,1.378372296024122,-0.7499652392949453,0.1049672474014432,1.1807215448929793,0.9445325905547645,1.3443958564577787,-0.6941470333886255,0.13656036222916823,1.393856469061266,1.3007417831935688,1.5117897154676065,-0.8085129339924307,-0.09960219434390093,1.2917409160305686,1.232628373175695,1.3091747220227452,-0.5195635581551854,0.18967305370196033,-1.197560264491295,-1.1586473797567385,-1.0897178853711584,-0.6020235811663878,-0.9156956705714157
2019-03-03,1.6535551089894684,1.3104922643225345,1.7421849982426936,-1.1950672480031996,0.18545280843912934,1.571598612939231,1.3732818170365302,1.6615681536605247,-0.5115769119311406,0.1826421457055769,1.7182771251801368,1.6210135126330045,1.7569281635011267,-0.8000803925520298,-0.17523605511585802,1.6530473764529643,1.5411264876714181,1.7007958190233805,-1.0668367414461823,-0.14312838993744334,-0.9576191306564951,-0.9770415716671866,-0.7172569092988377,-0.6043449830321435,0.22231152872837015
2019-03-10,1.9470999650007565,1.7481023284546724,1.830258269110517,-0.3457048657819087,0.7630596622139442,1.9263849169419187,1.66189141306569,1.9039752818529367,-0.445720500098855,0.4649928999798971,1.9891629636030719,1.9397474354458557,1.8976854130688514,-0.30779714197689406,0.2831791090586674,1.9803314602888502,1.8711546919231188,1.9345509709584097,-0.9376869120924306,-0.16368964081170218,0.5382464977170508,1.8421679228957542,-0.3261740240445581,2.159349594884674,2.4661424061271537
2019-03-17,1.6025125846353927,1.5746111486140655,1.6006780773565705,-0.596991837436437,-0.46200683454845626,1.602914814238928,1.5550239442924099,1.6518300740378749,-0.4204899605119116,-0.05273188864826005,1.538295965953153,1.5455034753156902,1.5333044035384573,-0.3524368180387401,-0.5707455255325801,1.5381779964011777,1.5028134884500803,1.5343174346531763,-0.7310672544461788,-0.5818809034083255,-0.6452948789369207,-0.5243432207740875,-0.7630029523539633,-0.12631419675327346,-0.8304972090680769
2019-03-24,1.4725457234659662,1.5170589556737513,1.4079545794584347,0.21572902277551825,-1.2829506677191886,1.4537263069067057,1.3790355173327762,1.4513601490291617,-0.44041433616172204,-1.240564664873914,1.4156391888727708,1.3976619411244309,1.3872766208664085,-0.2032206478681163,-1.192916131246891,1.4336633586969454,1.4365467518996495,1.3820441899419074,-0.2630515167052139,-0.9192793869577548,-1.6744348455204912,-1.3491079891956395,-1.4380311915050386,-0.6454468417843654,0.24431314461908485
2019-03-31,1.0989907071741634,1.0313920131512035,1.1406209521995792,-1.1167664030696218,-1.2982332458207628,1.075636508542681,0.9414499333864715,1.185457513025844,-1.5037710363664931,-0.5764361255198966,1.0380816172747842,0.9431702479002437,1.1267086427448423,-1.3043726111534777,-0.5964182555490697,1.1008935021244968,1.0245210654606396,1.117434106735558,-1.0149392094756817,-0.23286984883618927,-1.823047061695944,-1.4535912935801438,-1.538128833875754,-0.7227389760663913,-0.8475096543809344
2019-04-07,0.8856105113951411,0.835228827365733,0.9290567104559172,-1.0134025446539079,-0.7643407920030575,0.8937697366076192,0.8475791010400172,0.9155356239224137,-0.663777823046033,-0.7440117852400182,0.9101103026406061,0.8089935105522649,0.9810045857260383,-1.2674505758252033,-0.6833578456862904,0.8800221873554429,0.81944428045503,0.9166144860692164,-1.0051008502027035,-0.000718282971255493,-1.495092570703518,-1.2108258336536912,-1.2814900315344626,-0.6361761231516203,-0.1905553477435601
2019-04-14,0.7883565714869134,0.7717824590551285,0.8097723416192821,-0.5634836480003074,-1.103789609103882,0.7596116350840849,0.7426528579360894,0.7798271072482152,-0.4398436676203294,-1.3186633419012552,0.7668730166326472,0.8157652409672843,0.7947854850577376,-0.11429253927382628,-1.2786622220722126,0.6945606037365069,0.7179636838729051,0.7522069329360755,-0.5668625164374348,-1.3898409291322413,-1.0283764496883312,-0.9843364761199046,-0.9924011725161889,-0.5553382387729369,0.33065286858667803
2019-04-21,0.6858534564588853,0.864292890226091,0.6468136439300115,0.8987418641710625,1.1586124797011295,0.7016332725897785,0.8964113015794054,0.6087533109696175,0.9488431521374485,1.1752667054662382,0.7456623470972505,0.8748736270597695,0.7155116320776317,0.5907156001573546,0.8841421513793686,0.7088908330378092,0.7208040914190444,0.7073652968197136,-0.3385027361240652,0.4247282487515022,-0.02897444156284756,0.5936284167113242,-0.09678878596138951,0.8087754089319482,1.5147067383487673
2019-04-28,0.8706677882540446,0.89713953792353,0.8464445865886305,-0.04669506162159328,0.3860217724282893,0.9638239497430799,1.015898596899261,0.8018861423298496,0.4984499951157676,0.8244880359149065,0.9157892053074161,1.0496813787921198,0.8121713208996719,0.62283830768751,0.9815800271600013,0.9690283160036586,1.067414407326521,0.8191326642090235,0.5714808162195323,0.7987490641329856,-0.41216925864254395,-0.22123173540914173,-0.13807659244758475,-0.22287454219281858,0.1096551967005835
