Date,ABG_stock_Open_average,ABG_stock_Open_max,ABG_stock_Open_min,ABG_stock_Open_volatility,ABG_stock_Open_change,ABG_stock_High_average,ABG_stock_High_max,ABG_stock_High_min,ABG_stock_High_volatility,ABG_stock_High_change,ABG_stock_Low_average,ABG_stock_Low_max,ABG_stock_Low_min,ABG_stock_Low_volatility,ABG_stock_Low_change,ABG_stock_Close_average,ABG_stock_Close_max,ABG_stock_Close_min,ABG_stock_Close_volatility,ABG_stock_Close_change,ABG_stock_Volume_average,ABG_stock_Volume_max,ABG_stock_Volume_min,ABG_stock_Volume_volatility,ABG_stock_Volume_change
2018-12-09,-0.7507345299868166,-1.0803188862017707,-0.3091372262111851,-1.2857576232502446,0.3218078828449027,-0.7094846398065672,-0.7318062513671929,-0.4336308179786749,-0.36975017028605683,0.7661308072434454,-0.6610748975826553,-0.7814250389449733,-0.46509423464966626,-0.37533785105402145,0.7963467238869809,-0.6206479179578548,-0.6481008420451366,-0.4041291336155848,-0.26886567871767264,0.8018976073407449,-0.4881317378443111,-0.4742335295120763,-0.02385155711189937,-0.5471667785313874,-0.038852935474916556
2018-12-16,-0.22243127592797432,-0.12435388554928319,-0.1278590586488368,0.03486772169858303,-0.2936770889093639,-0.12973418107203893,-0.23837249784682227,-0.0888274886429344,-0.19629827250390622,-0.2455145345762722,-0.34276168791157996,-0.15845332914196986,-0.33824458957245856,0.3823222213125492,-0.5590139960237859,-0.43084185930797164,-0.3408961980817957,-0.5434883385355437,0.4846434130542628,-0.9817536311303047,0.22509805853919454,0.9593432174572106,0.09738674462197897,1.0803274922411228,1.582780648032715
2018-12-23,-0.9251706200661737,-0.8386508329851141,-0.6439252698160077,-0.17910878383519632,1.0444839173523837,-0.8022908508504366,-0.6859736196708939,-0.7424150258248818,0.14538573728182821,0.9939016323500505,-0.7304772895491468,-0.5648769350051925,-0.4972302919621824,0.011172674553882189,1.0163085417436966,-0.4946465881462788,-0.6397685303759814,-0.48919639128105213,-0.11041523809012038,0.8834089510701774,-1.0314890049074033,-1.06293554875147,-0.8296014981946165,-1.002442820744166,0.13080789375779772
2018-12-30,0.3559094273293894,0.4424078225342638,0.39533069816709593,-0.010585429274604725,0.912927550613668,0.3872910661906875,0.26627851258812885,0.4372180227565951,-0.28108099039231893,0.5510455956361553,0.5077698032220198,0.45613872903139224,0.5367827764592343,-0.27524127631859174,0.6958589311134563,0.6406211729705338,0.32824845190723806,0.7371519445767674,-0.8435374974520768,0.3781916943889263,-0.8524314118314378,-0.9956478521958271,-0.8814486398778562,-0.9292712517506695,0.6337030280507289
2019-01-06,1.0776443824925892,1.1777553728586054,0.9201243968326434,0.20425928814093336,0.19808245630180749,1.0742843238104811,0.8071914569801626,1.1133885946444746,-0.589795441764608,-0.5021917754197125,1.121305024519298,1.1071275976988122,1.1464780414924725,-0.34655838335245415,-0.198497477046847,1.2275964830194495,0.9586539605575567,1.220169165850184,-0.8003098258580517,-0.44599764060584907,-0.2579712447427827,-0.19787922743539346,-0.5684811426232709,-0.07142025663032396,-0.2831569210996648
2019-01-13,1.213614704420781,1.4044600910758915,1.22169539240193,-0.15135798050845084,0.7527696958515772,1.249810038749759,1.558780450219972,1.0813445977974514,-0.08261215146915078,0.6035487758864534,1.399736898237398,1.7708677384643814,1.0755178342461629,0.32291730440005856,0.7259190003509469,1.4308369961027656,1.8010760987318575,1.1421687187256322,0.10260763753856468,0.7122783239655132,-0.3801080757345262,-0.22293483321869076,-0.4382378243386491,-0.149619726385174,0.9622017352634105
2019-01-20,1.2531802909270227,1.3168324178423125,1.2598731009356856,0.22342601673301885,-1.2009990902915897,1.0190274669535537,1.2303909252705678,0.9658181083940797,0.28457396196655305,-0.9797952897574477,1.1030087163007332,0.8906091896521147,1.1274028527212978,-0.768506539207628,-0.49606983980606395,0.9118409121811447,0.654515200357453,1.0027531524450322,-0.9688453566621538,-0.2909393563237772,-0.9614432506881772,-0.9447917978862269,-0.9349753553486039,-0.8394686948568691,-0.1305052896047183
2019-01-27,0.7717088967045457,0.5341916562869411,0.8636263683682972,-0.5983820415121839,0.7677339840764961,0.694031051324598,0.3973220745732401,0.822247260852674,-1.1014563255179548,-0.014811186852952808,0.9497940810494592,0.6955936693859951,1.1035792995816152,-1.0666225074502342,0.41142676314320303,0.9228855853287303,0.6216638791697854,0.9248716040959698,-0.880696889412349,0.3085124204723207,-0.7252911649977947,-0.6897954670444973,-1.1934864789741355,-0.46056284252541885,0.6832962571744722
2019-02-03,1.5632488783762148,1.8802839315774753,0.9362051185814846,2.146199016780979,-0.565237015633314,1.486523974799637,1.9947673190997226,0.7365313987402127,2.3595923946128368,-0.9938979927871731,1.1608294045098997,1.2276104279017503,0.9684794670410323,0.12287092149038711,-0.48380693095445065,1.2822392965655032,1.6538776274325924,0.8175471521106157,1.2355092005297734,-0.9683697970488341,-0.047212098374845,-0.4113847631418327,0.3230705909652341,-0.543812662561901,-0.32098788330442923
2019-02-10,0.5826931954863432,0.2825966485491066,0.8186571002694392,-0.7851996604024873,0.7111350735527078,0.5432833579181411,0.5434412863169558,0.6674833934254486,-0.17045302805503576,0.9761353647906555,0.7603198362173764,0.6155555808318681,0.6697516186845232,-0.3516688369104862,0.8051821819317787,0.7918699833154562,0.8149222123829665,0.7710003373414492,-0.10712752084566222,0.9606477051947456,-0.8665799704780279,-1.030613245782242,0.6086612309315987,-1.2956867758808026,0.15046317655673075
2019-02-17,1.0349630255130966,0.9556753271321831,1.288955352172237,-0.354425647450817,0.10631499479783632,1.1644774095179882,0.8518630038848181,1.4108853633805865,-1.0898697944159443,-0.0319986352222029,1.0941946767962138,0.8387026141695352,1.2155670925874242,-1.2384594390904264,-0.046849108195522064,1.0553149650914195,1.087491443124754,1.1074604174914082,-0.329538958465991,-0.07824541399734058,-1.2492374010669713,-1.2371789531261415,-0.36843596490894465,-1.2498691518861433,-0.26797424456925023
2019-02-24,1.0108209613144292,0.7651627040949418,1.1979853222368047,-0.6541621062924432,0.6840746292923732,1.0137905031407275,0.7889991783103117,1.0862143363261119,-0.6205824457357589,0.6443337425468736,1.092675563431983,0.9807174190873856,1.2140523078672194,-1.0228333207599924,0.043396564267270565,1.0106043042296895,0.6244443849964688,1.151682254373807,-1.334731626870095,0.1269548918703636,-1.0230070235204047,-0.7300232246526195,-1.0418471024432483,-0.5529517018789504,-0.4939752691903752
2019-03-03,-0.16942550567746892,0.30260306335055087,-0.5698595706625964,1.6912243455544413,-2.298424652658151,-0.3780765548607019,0.056488222897242625,-0.3664550548213117,0.9009363017646522,-1.7706401767966065,-0.31732494977528153,-0.1867343573300744,-0.35904203490103054,0.6444276423392286,-1.640786928601503,-0.4967550040163908,-0.5016250745301839,-0.3557222036860579,-0.23900676925717718,-0.8155996563731113,0.008243740740752823,-0.21491619364604217,1.2389547594002026,-0.4969139983781548,-0.40415034565175395
2019-03-10,-0.3919435106224094,-0.7800517320251406,-0.3284426176007799,-0.9340343092820004,0.4754188651253327,-0.509013861459278,-0.7130102904012328,-0.25073151951117156,-0.8725175733775186,0.4319757774434791,-0.15449749173264754,-0.5097937389420619,-0.09059795260044806,-0.8560401057336746,0.3768149062104139,-0.3656713032536892,-0.5352343786572664,-0.04536813345628555,-0.984531141136735,0.2008120387647888,-0.8987610982183022,-0.2570229816733601,-1.2916302012771996,-0.004177074363214469,0.7453325331701731
2019-03-17,-0.2530363791089894,-0.5354889590579484,-0.02892281187195111,-0.9261835766906839,0.2565811410984199,-0.31046185997139186,-0.771177791979277,0.1696425665081424,-1.5032654252639153,-0.09832188386594701,-0.2653936626468893,-0.6659208092735871,-0.18761896091681837,-0.9711313890191343,-0.8045785942968298,-0.4686940927564036,-0.5242331761247458,-0.5464156241286516,0.048076960697256144,-1.134239163614063,-1.1430858008583311,-1.182079926039047,0.09492105370134148,-1.2048338379204608,0.1907839305889956
2019-03-24,-0.7685128415924358,-0.6472054759759198,-0.9730360868145629,0.27517037429552926,0.703373216216784,-0.46272890265807437,-0.43877732465669195,-0.40160100543760835,-0.1702495689677126,0.4540240937789776,-0.6295220324489267,-0.811176590098204,-0.7819136213834095,0.09955507048182764,0.905651204451102,-0.5725145677079417,-0.6707130644902187,-0.43198906524921243,-0.5635980366029258,0.6249246289783387,-0.09669335486821777,-0.06931690994596686,0.09487674727159681,-0.09593293382963097,0.8308963209676414
2019-03-31,0.9715620953642132,0.938384612291279,0.8759344713962277,0.25556150477022627,1.098232521874611,0.9414751312218884,0.7703762871744122,1.1250530247684913,-0.05445200179739625,0.9698481493796245,1.2015632775673735,1.0500271894257667,1.0260835994838877,-0.07804925098243973,0.8501673923493435,1.135910329761483,1.0570512088292114,1.0942570881943685,0.3153177514516434,0.2880131109720036,-0.8890369128111532,-1.1633038700204072,-0.32609973288432914,-1.0824481546328077,-0.5842070679726359
2019-04-07,1.402703658494643,0.9922171367829795,1.5493475800280427,-0.5247559922214958,0.5531293613192397,1.5083808791710176,1.60612246520803,1.6739584365150426,0.49352995921853876,1.0310691676980162,1.862709553163267,1.9834686207249568,1.7340951106089697,0.484265284417074,0.9666413088978644,1.8123005601244164,1.9365051779530653,1.7760733698164932,1.1297743445537014,1.3501841749586758,-0.9745511899842785,-0.7396426212530081,-0.439434222563844,-0.5958489677593858,0.2861215128960936
2019-04-14,2.413909673828676,2.0373522268549786,2.4399628656580816,-0.819465865010216,-0.05235099845872148,2.338432020706214,1.9308541275805973,2.5019238581432406,-0.606858452550924,-0.07881169542943879,2.5113848415015196,2.3298966434423427,2.4630734065819015,-1.1860775164030548,-0.407433455132712,2.3562798924773936,1.920213139150253,2.5145578535483177,-1.1866483445601514,0.03937000585618147,-0.10431438462086232,-0.8486982058058974,0.9268417905490476,-1.1696423746454163,-0.7765412209162104
2019-04-21,2.3334852249548454,2.2068675972680527,1.9382335033157176,0.7234804433596042,1.221896110619731,2.4578412712024065,2.457545070053676,1.828072446238085,2.1004966115987607,2.0033189563772846,2.21396432929154,2.466543883467625,1.3739239147310274,2.969453556799776,2.4316547652321385,2.239552295390247,2.426792536202028,1.3551241679131127,2.7493466333138925,2.515698260751793,1.499308278884108,1.6667110799604434,0.3119461122598774,1.4894794706163212,-0.5640295635843207
