Date,ProShares Short VIX Short-Term FuturesEtf_Open_average,ProShares Short VIX Short-Term FuturesEtf_Open_max,ProShares Short VIX Short-Term FuturesEtf_Open_min,ProShares Short VIX Short-Term FuturesEtf_High_average,ProShares Short VIX Short-Term FuturesEtf_High_max,ProShares Short VIX Short-Term FuturesEtf_High_min,ProShares Short VIX Short-Term FuturesEtf_Low_average,ProShares Short VIX Short-Term FuturesEtf_Low_max,ProShares Short VIX Short-Term FuturesEtf_Low_min,ProShares Short VIX Short-Term FuturesEtf_Close_average,ProShares Short VIX Short-Term FuturesEtf_Close_max,ProShares Short VIX Short-Term FuturesEtf_Close_min
2018-06-17,0.9765914700751465,0.9765914700751465,0.9765914700751465,0.9181146455249946,0.9181146455249946,0.9181146455249946,0.9452021578675934,0.9452021578675934,0.9452021578675934,0.8598400543823597,0.8598400543823597,0.8598400543823597
2018-06-24,-0.08165657831181741,-0.08165657831181741,-0.08165657831181741,-0.05542286743443171,-0.05542286743443171,-0.05542286743443171,-0.024600149946770886,-0.024600149946770886,-0.024600149946770886,-0.21991174147244455,-0.21991174147244455,-0.21991174147244455
2018-07-01,-0.1248531668520592,-0.1248531668520592,-0.1248531668520592,0.20611550298920217,0.20611550298920217,0.20611550298920217,0.01509910133843888,0.01509910133843888,0.01509910133843888,0.33238106287207786,0.33238106287207786,0.33238106287207786
2018-07-08,0.9684784769049494,0.9684784769049494,0.9684784769049494,1.012994789313026,1.012994789313026,1.012994789313026,0.9716585028312857,0.9716585028312857,0.9716585028312857,1.0749397649352488,1.0749397649352488,1.0749397649352488
2018-07-15,0.9844517571231185,0.9844517571231185,0.9844517571231185,1.0201628906154623,1.0201628906154623,1.0201628906154623,1.0445205889681979,1.0445205889681979,1.0445205889681979,0.9933192254065062,0.9933192254065062,0.9933192254065062
2018-07-22,1.389347311808037,1.389347311808037,1.389347311808037,1.2388528176757856,1.2388528176757856,1.2388528176757856,0.667701110906522,0.667701110906522,0.667701110906522,0.8223698034440708,0.8223698034440708,0.8223698034440708
2018-07-29,1.132764839825658,1.132764839825658,1.132764839825658,1.2883081386437574,1.2883081386437574,1.2883081386437574,1.4367172968154236,1.4367172968154236,1.4367172968154236,1.3000269671728018,1.3000269671728018,1.3000269671728018
2018-08-05,1.3412164361875867,1.3412164361875867,1.3412164361875867,1.3906586394699807,1.3906586394699807,1.3906586394699807,1.2377174869325618,1.2377174869325618,1.2377174869325618,1.2567273166037662,1.2567273166037662,1.2567273166037662
2018-08-12,0.6414801581982691,0.6414801581982691,0.6414801581982691,1.048359729337522,1.048359729337522,1.048359729337522,0.7765625500364768,0.7765625500364768,0.7765625500364768,1.1958161560465337,1.1958161560465337,1.1958161560465337
2018-08-19,1.4467083454360172,1.4467083454360172,1.4467083454360172,1.3803005650582774,1.3803005650582774,1.3803005650582774,1.638450167050673,1.638450167050673,1.638450167050673,1.298781644257074,1.298781644257074,1.298781644257074
2018-08-26,0.67793788383546,0.67793788383546,0.67793788383546,0.8808716985617074,0.8808716985617074,0.8808716985617074,0.8880935829547171,0.8880935829547171,0.8880935829547171,0.95909733605835,0.95909733605835,0.95909733605835
2018-09-02,-0.03728493789824331,-0.03728493789824331,-0.03728493789824331,-0.0029047535652711675,-0.0029047535652711675,-0.0029047535652711675,0.026046197497728373,0.026046197497728373,0.026046197497728373,-0.09574603534846735,-0.09574603534846735,-0.09574603534846735
2018-09-09,1.4554666179335085,1.4554666179335085,1.4554666179335085,1.5125345549137479,1.5125345549137479,1.5125345549137479,1.5720861048675898,1.5720861048675898,1.5720861048675898,1.6171362237806817,1.6171362237806817,1.6171362237806817
2018-09-16,1.652945502267907,1.652945502267907,1.652945502267907,1.6708149761201818,1.6708149761201818,1.6708149761201818,1.7532169628707286,1.7532169628707286,1.7532169628707286,1.5574167202921991,1.5574167202921991,1.5574167202921991
2018-09-23,1.3214474753284984,1.3214474753284984,1.3214474753284984,1.4131534308402287,1.4131534308402287,1.4131534308402287,1.4128787262407363,1.4128787262407363,1.4128787262407363,1.5865751392654475,1.5865751392654475,1.5865751392654475
2018-09-30,0.9806782366049455,0.9806782366049455,0.9806782366049455,1.0286524385685825,1.0286524385685825,1.0286524385685825,-0.3329169060007197,-0.3329169060007197,-0.3329169060007197,0.2866277496236569,0.2866277496236569,0.2866277496236569
2018-10-07,-2.2980144047758264,-2.2980144047758264,-2.2980144047758264,-2.4772670463843713,-2.4772670463843713,-2.4772670463843713,-2.65261229368316,-2.65261229368316,-2.65261229368316,-2.4055187375310982,-2.4055187375310982,-2.4055187375310982
2018-10-14,-2.090584586609394,-2.090584586609394,-2.090584586609394,-2.0146898128563198,-2.0146898128563198,-2.0146898128563198,-1.742756489043165,-1.742756489043165,-1.742756489043165,-2.0067820824855738,-2.0067820824855738,-2.0067820824855738
2018-10-21,-2.407938112947066,-2.407938112947066,-2.407938112947066,-2.3519313109922932,-2.3519313109922932,-2.3519313109922932,-2.2182553684591535,-2.2182553684591535,-2.2182553684591535,-2.3746657195910807,-2.3746657195910807,-2.3746657195910807
2018-10-28,-1.3347587637280047,-1.3347587637280047,-1.3347587637280047,-1.4109910649197537,-1.4109910649197537,-1.4109910649197537,-1.3856918455108638,-1.3856918455108638,-1.3856918455108638,-1.4616272260979934,-1.4616272260979934,-1.4616272260979934
2018-11-04,-0.7001327853858785,-0.7001327853858785,-0.7001327853858785,-0.8048172874619826,-0.8048172874619826,-0.8048172874619826,-0.6834194205116932,-0.6834194205116932,-0.6834194205116932,-0.7730493611430878,-0.7730493611430878,-0.7730493611430878
2018-11-11,-1.3431269621986874,-1.3431269621986874,-1.3431269621986874,-1.1237355183621398,-1.1237355183621398,-1.1237355183621398,-1.1089280183802503,-1.1089280183802503,-1.1089280183802503,-0.9878591556305609,-0.9878591556305609,-0.9878591556305609
2018-11-18,-1.3443634648233667,-1.3443634648233667,-1.3443634648233667,-1.404648494309076,-1.404648494309076,-1.404648494309076,-1.1555404213940341,-1.1555404213940341,-1.1555404213940341,-1.326921808246552,-1.326921808246552,-1.326921808246552
2018-11-25,-0.7528801704239714,-0.7528801704239714,-0.7528801704239714,-0.6862732183773732,-0.6862732183773732,-0.6862732183773732,-0.5779427117304926,-0.5779427117304926,-0.5779427117304926,-0.6115839692718709,-0.6115839692718709,-0.6115839692718709
2018-12-02,-0.9737708882464924,-0.9737708882464924,-0.9737708882464924,-1.028656944136715,-1.028656944136715,-1.028656944136715,-1.1749263866980026,-1.1749263866980026,-1.1749263866980026,-1.3162033595904397,-1.3162033595904397,-1.3162033595904397
2018-12-09,-1.1040562822378435,-1.1040562822378435,-1.1040562822378435,-1.1946329310925574,-1.1946329310925574,-1.1946329310925574,-1.001721791917328,-1.001721791917328,-1.001721791917328,-1.1339188831847573,-1.1339188831847573,-1.1339188831847573
2018-12-16,-1.4961091432839169,-1.4961091432839169,-1.4961091432839169,-1.5624640176232114,-1.5624640176232114,-1.5624640176232114,-1.5894683758566657,-1.5894683758566657,-1.5894683758566657,-1.6503716937261415,-1.6503716937261415,-1.6503716937261415
2018-12-23,-1.7342478601964668,-1.7342478601964668,-1.7342478601964668,-1.7462265599272875,-1.7462265599272875,-1.7462265599272875,-1.7712351331255523,-1.7712351331255523,-1.7712351331255523,-1.6908124708414531,-1.6908124708414531,-1.6908124708414531
2018-12-30,-1.4014900927221747,-1.4014900927221747,-1.4014900927221747,-1.339199383080908,-1.339199383080908,-1.339199383080908,-1.228720008787408,-1.228720008787408,-1.228720008787408,-1.1142452273381982,-1.1142452273381982,-1.1142452273381982
2019-01-06,-0.6258528969961094,-0.6258528969961094,-0.6258528969961094,-0.5058609119678785,-0.5058609119678785,-0.5058609119678785,-0.42385775966522715,-0.42385775966522715,-0.42385775966522715,-0.3069966314192768,-0.3069966314192768,-0.3069966314192768
2019-01-13,0.2671149157581056,0.2671149157581056,0.2671149157581056,0.15203489961015282,0.15203489961015282,0.15203489961015282,0.3928043899949234,0.3928043899949234,0.3928043899949234,0.26011996140702937,0.26011996140702937,0.26011996140702937
2019-01-20,0.02136365264656248,0.02136365264656248,0.02136365264656248,-0.06105434860080499,-0.06105434860080499,-0.06105434860080499,0.19352566098771407,0.19352566098771407,0.19352566098771407,0.0932117926858363,0.0932117926858363,0.0932117926858363
2019-01-27,0.5941511883286112,0.5941511883286112,0.5941511883286112,0.48743132405044126,0.48743132405044126,0.48743132405044126,0.715730805574227,0.715730805574227,0.715730805574227,0.5746971384250666,0.5746971384250666,0.5746971384250666
2019-02-03,0.7672797811890848,0.7672797811890848,0.7672797811890848,0.8214893783647239,0.8214893783647239,0.8214893783647239,0.8223202162768423,0.8223202162768423,0.8223202162768423,0.9132122578542508,0.9132122578542508,0.9132122578542508
2019-02-10,1.332755914385284,1.332755914385284,1.332755914385284,1.271307723395781,1.271307723395781,1.271307723395781,1.3612988309708496,1.3612988309708496,1.3612988309708496,1.3237946619635608,1.3237946619635608,1.3237946619635608
2019-02-17,1.5633569143512083,1.5633569143512083,1.5633569143512083,1.565429654447235,1.565429654447235,1.565429654447235,1.595260945376597,1.595260945376597,1.595260945376597,1.5722463419403345,1.5722463419403345,1.5722463419403345
2019-02-24,1.5373053819632925,1.5373053819632925,1.5373053819632925,1.5514440234792843,1.5514440234792843,1.5514440234792843,1.469857797874834,1.469857797874834,1.469857797874834,1.552853830866277,1.552853830866277,1.552853830866277
2019-03-03,0.600227836715672,0.600227836715672,0.600227836715672,0.6401725542696567,0.6401725542696567,0.6401725542696567,0.5662086380280237,0.5662086380280237,0.5662086380280237,0.6667061202857293,0.6667061202857293,0.6667061202857293
2019-03-10,1.5299185094383503,1.5299185094383503,1.5299185094383503,1.5698642826007763,1.5698642826007763,1.5698642826007763,1.5266092252394037,1.5266092252394037,1.5266092252394037,1.463397922548059,1.463397922548059,1.463397922548059
2019-03-17,1.2016319773838067,1.2016319773838067,1.2016319773838067,1.1431251622514758,1.1431251622514758,1.1431251622514758,0.592209557560399,0.592209557560399,0.592209557560399,0.46057548181630886,0.46057548181630886,0.46057548181630886
2019-03-24,0.9692208819835996,0.9692208819835996,0.9692208819835996,0.9492432245709645,0.9492432245709645,0.9492432245709645,1.1141476155889822,1.1141476155889822,1.1141476155889822,1.0968683118330032,1.0968683118330032,1.0968683118330032
2019-03-31,1.3104053230931387,1.3104053230931387,1.3104053230931387,1.2418312304116794,1.2418312304116794,1.2418312304116794,1.4586498765755311,1.4586498765755311,1.4586498765755311,1.4159263366210857,1.4159263366210857,1.4159263366210857
2019-04-07,1.573418513171268,1.573418513171268,1.573418513171268,1.6561985780621786,1.6561985780621786,1.6561985780621786,1.7254811926705556,1.7254811926705556,1.7254811926705556,1.7681680932800665,1.7681680932800665,1.7681680932800665
2019-04-14,1.645487082844173,1.645487082844173,1.645487082844173,1.6172336426466627,1.6172336426466627,1.6172336426466627,1.6135605916131763,1.6135605916131763,1.6135605916131763,1.7092232031410297,1.7092232031410297,1.7092232031410297
2019-04-21,1.4054018042412826,1.4054018042412826,1.4054018042412826,1.4754516735030536,1.4754516735030536,1.4754516735030536,1.4039764910537473,1.4039764910537473,1.4039764910537473,1.5362706525591516,1.5362706525591516,1.5362706525591516
2019-04-28,1.1730033753275821,1.1730033753275821,1.1730033753275821,1.2464457592233686,1.2464457592233686,1.2464457592233686,1.2775520113443652,1.2775520113443652,1.2775520113443652,1.246841553247222,1.246841553247222,1.246841553247222
2019-05-05,-1.0020029489925404,-1.0020029489925404,-1.0020029489925404,-0.2925892589643791,-0.2925892589643791,-0.2925892589643791,-1.0213125624896104,-1.0213125624896104,-1.0213125624896104,-0.1513252651905713,-0.1513252651905713,-0.1513252651905713
2019-05-12,-0.7536802706755582,-0.7536802706755582,-0.7536802706755582,-0.48072969400381577,-0.48072969400381577,-0.48072969400381577,-0.5056934636912825,-0.5056934636912825,-0.5056934636912825,-0.6125330654904461,-0.6125330654904461,-0.6125330654904461
2019-05-19,-0.393890760037877,-0.393890760037877,-0.393890760037877,-0.6579514231420186,-0.6579514231420186,-0.6579514231420186,-0.4030780829532324,-0.4030780829532324,-0.4030780829532324,-0.6304591570693899,-0.6304591570693899,-0.6304591570693899
2019-05-26,-1.3081472255672515,-1.3081472255672515,-1.3081472255672515,-1.4172202060851828,-1.4172202060851828,-1.4172202060851828,-1.1233629318794576,-1.1233629318794576,-1.1233629318794576,-1.3166068249053842,-1.3166068249053842,-1.3166068249053842
2019-06-02,-0.3422322489231885,-0.3422322489231885,-0.3422322489231885,-0.6478285776502182,-0.6478285776502182,-0.6478285776502182,-0.25937078461859164,-0.25937078461859164,-0.25937078461859164,-0.5602603538447213,-0.5602603538447213,-0.5602603538447213
2019-06-09,-0.31006956746842224,-0.31006956746842224,-0.31006956746842224,-0.44490655640137244,-0.44490655640137244,-0.44490655640137244,-0.18216116113224665,-0.18216116113224665,-0.18216116113224665,-0.21646382559904853,-0.21646382559904853,-0.21646382559904853
2019-06-16,0.41374708737497223,0.41374708737497223,0.41374708737497223,0.26394900587691605,0.26394900587691605,0.26394900587691605,0.275407273405787,0.275407273405787,0.275407273405787,-0.03106193736081998,-0.03106193736081998,-0.03106193736081998
2019-06-23,0.3632729642632646,0.3632729642632646,0.3632729642632646,0.19953899156777116,0.19953899156777116,0.19953899156777116,0.4378141142827335,0.4378141142827335,0.4378141142827335,0.24867725959352083,0.24867725959352083,0.24867725959352083
2019-06-30,1.3188167826298942,1.3188167826298942,1.3188167826298942,1.36960375738353,1.36960375738353,1.36960375738353,1.0975283778046805,1.0975283778046805,1.0975283778046805,1.3188553640884955,1.3188553640884955,1.3188553640884955
2019-07-07,1.5802313292580006,1.5802313292580006,1.5802313292580006,1.563258924801098,1.563258924801098,1.563258924801098,1.6625523909287683,1.6625523909287683,1.6625523909287683,1.5442314298202473,1.5442314298202473,1.5442314298202473
2019-07-14,1.5418186832540473,1.5418186832540473,1.5418186832540473,1.467408397231555,1.467408397231555,1.467408397231555,1.3811290960753937,1.3811290960753937,1.3811290960753937,1.153710660329927,1.153710660329927,1.153710660329927
2019-07-21,1.6628796595711763,1.6628796595711763,1.6628796595711763,1.7387400696751036,1.7387400696751036,1.7387400696751036,1.789019719085911,1.789019719085911,1.789019719085911,1.7583872256204898,1.7583872256204898,1.7583872256204898
2019-07-28,0.10233612260755791,0.10233612260755791,0.10233612260755791,-0.03550203279740108,-0.03550203279740108,-0.03550203279740108,-0.19371294660354935,-0.19371294660354935,-0.19371294660354935,-0.04208263686475841,-0.04208263686475841,-0.04208263686475841
2019-08-04,-0.61068174848018,-0.61068174848018,-0.61068174848018,-0.6895119033618424,-0.6895119033618424,-0.6895119033618424,-0.8165795966886243,-0.8165795966886243,-0.8165795966886243,-0.7866764849785648,-0.7866764849785648,-0.7866764849785648
2019-08-11,-1.555716416061209,-1.555716416061209,-1.555716416061209,-1.4096360914789832,-1.4096360914789832,-1.4096360914789832,-1.421549330890204,-1.421549330890204,-1.421549330890204,-1.3043666958894198,-1.3043666958894198,-1.3043666958894198
2019-08-18,-0.8198571152524704,-0.8198571152524704,-0.8198571152524704,-0.6275520060053215,-0.6275520060053215,-0.6275520060053215,-1.4742867813006666,-1.4742867813006666,-1.4742867813006666,-1.4828984512146708,-1.4828984512146708,-1.4828984512146708
2019-08-25,-0.9077302656953607,-0.9077302656953607,-0.9077302656953607,-1.0757386618660734,-1.0757386618660734,-1.0757386618660734,-0.9708265208879425,-0.9708265208879425,-0.9708265208879425,-0.9532780866915422,-0.9532780866915422,-0.9532780866915422
2019-09-01,-0.5012951556282413,-0.5012951556282413,-0.5012951556282413,-0.4825028515781563,-0.4825028515781563,-0.4825028515781563,-0.27728293504687584,-0.27728293504687584,-0.27728293504687584,-0.2690389844316593,-0.2690389844316593,-0.2690389844316593
2019-09-08,0.2002578020083944,0.2002578020083944,0.2002578020083944,0.18968246896992513,0.18968246896992513,0.18968246896992513,0.3519259092364606,0.3519259092364606,0.3519259092364606,0.24604885136799057,0.24604885136799057,0.24604885136799057
2019-09-15,0.6291298297709493,0.6291298297709493,0.6291298297709493,0.5560606220839747,0.5560606220839747,0.5560606220839747,0.22114566819396678,0.22114566819396678,0.22114566819396678,0.1156537659130461,0.1156537659130461,0.1156537659130461
2019-09-22,-0.11338076116399949,-0.11338076116399949,-0.11338076116399949,-0.21864190600472605,-0.21864190600472605,-0.21864190600472605,-0.3744394630064199,-0.3744394630064199,-0.3744394630064199,-0.3243475225679124,-0.3243475225679124,-0.3243475225679124
2019-09-29,-0.7614875914590846,-0.7614875914590846,-0.7614875914590846,-0.522920308348245,-0.522920308348245,-0.522920308348245,-0.40438259130535603,-0.40438259130535603,-0.40438259130535603,-0.20682893143891118,-0.20682893143891118,-0.20682893143891118
2019-10-06,-0.1400786586048849,-0.1400786586048849,-0.1400786586048849,0.09214258387190023,0.09214258387190023,0.09214258387190023,0.12615632199337332,0.12615632199337332,0.12615632199337332,0.25395103496258875,0.25395103496258875,0.25395103496258875
2019-10-13,0.9713090568247601,0.9713090568247601,0.9713090568247601,0.990632425684412,0.990632425684412,0.990632425684412,1.0284892355927249,1.0284892355927249,1.0284892355927249,1.0819577165286824,1.0819577165286824,1.0819577165286824
2019-10-20,1.6287982628724498,1.6287982628724498,1.6287982628724498,1.9166200155953337,1.9166200155953337,1.9166200155953337,1.8530117038075515,1.8530117038075515,1.8530117038075515,1.9845493998322958,1.9845493998322958,1.9845493998322958
2019-10-27,1.9437259416990575,1.9437259416990575,1.9437259416990575,1.9386834013401495,1.9386834013401495,1.9386834013401495,1.9681431648314214,1.9681431648314214,1.9681431648314214,1.935749319884217,1.935749319884217,1.935749319884217
2019-11-03,1.5644389478346084,1.5644389478346084,1.5644389478346084,1.6426146326180486,1.6426146326180486,1.6426146326180486,1.5632813703930737,1.5632813703930737,1.5632813703930737,1.6181143984668938,1.6181143984668938,1.6181143984668938
2019-11-10,1.846729540574173,1.846729540574173,1.846729540574173,1.8894436713131926,1.8894436713131926,1.8894436713131926,1.7648785441858261,1.7648785441858261,1.7648785441858261,1.7965053128734292,1.7965053128734292,1.7965053128734292
2019-11-17,1.6606795945116213,1.6606795945116213,1.6606795945116213,1.5998870545582569,1.5998870545582569,1.5998870545582569,1.6178905579225191,1.6178905579225191,1.6178905579225191,1.604955934604737,1.604955934604737,1.604955934604737
2019-11-24,1.8249225591244824,1.8249225591244824,1.8249225591244824,1.7439771191373088,1.7439771191373088,1.7439771191373088,1.7763346945600818,1.7763346945600818,1.7763346945600818,1.6318922721083589,1.6318922721083589,1.6318922721083589
2019-12-01,1.3477346879917615,1.3477346879917615,1.3477346879917615,1.2889057805990154,1.2889057805990154,1.2889057805990154,1.2866059181007539,1.2866059181007539,1.2866059181007539,1.265747339195429,1.265747339195429,1.265747339195429
2019-12-08,1.2275483544824992,1.2275483544824992,1.2275483544824992,1.490066512480271,1.490066512480271,1.490066512480271,1.217181230361011,1.217181230361011,1.217181230361011,1.4808925753031787,1.4808925753031787,1.4808925753031787
2019-12-15,1.6134908773020107,1.6134908773020107,1.6134908773020107,1.5304092466503447,1.5304092466503447,1.5304092466503447,1.5468225818662718,1.5468225818662718,1.5468225818662718,1.4129718097870003,1.4129718097870003,1.4129718097870003
2019-12-22,1.3431431631489588,1.3431431631489588,1.3431431631489588,1.2764927832355886,1.2764927832355886,1.2764927832355886,1.217141087438066,1.217141087438066,1.217141087438066,1.1576201428070347,1.1576201428070347,1.1576201428070347
2019-12-29,0.7859848044493741,0.7859848044493741,0.7859848044493741,1.0723823544885538,1.0723823544885538,1.0723823544885538,0.8871503821243412,0.8871503821243412,0.8871503821243412,1.0143109139817883,1.0143109139817883,1.0143109139817883
