Date,CLF_Open_average,CLF_Open_max,CLF_Open_min,CLF_Open_volatility,CLF_Open_change,CLF_High_average,CLF_High_max,CLF_High_min,CLF_High_volatility,CLF_High_change,CLF_Low_average,CLF_Low_max,CLF_Low_min,CLF_Low_volatility,CLF_Low_change,CLF_Close_average,CLF_Close_max,CLF_Close_min,CLF_Close_volatility,CLF_Close_change,CLF_Volume_average,CLF_Volume_max,CLF_Volume_min,CLF_Volume_volatility,CLF_Volume_change
2018-07-15,1.4154075576280027,2.5865158811921307,0.11559147627825518,3.1157094671546166,2.902009038252436,1.944144172748916,2.8446849154163534,0.5645066234789846,3.231168607533043,3.1170193432223225,1.4851118771539782,2.6792710646201465,0.39799442398569473,3.172995365760586,2.9632990489398963,1.9464586850255026,2.780125978128266,0.768651263323641,3.198885984031124,3.0024565199722484,3.206876340199731,3.2419000946342114,2.222740747039724,3.2222773843821733,3.1163179622521113
2018-07-22,2.8639483028144204,2.5541762314530385,2.9086939716112337,0.4257461620084555,-1.0929990588999572,2.7818485655614995,2.2105256020800534,2.9771207149234753,0.045154195696070036,-1.0846995347091835,2.8459174458443965,2.3612420958865603,2.8724120650342044,-0.02799103739155886,-0.12902820593091108,2.755284836837402,2.068729181074858,2.919046271560463,-0.5476780634256321,-0.21434977589143545,1.3420487716588956,1.6699925311709258,0.73272531112114,1.7218327212020772,-2.2363040235397307
2018-07-29,2.1325618791921475,1.7644694579795654,2.252875629740542,-0.3747556644743795,-0.09145230482596999,2.033670763379533,1.4818590862685468,2.145266813355846,-0.44135295943841824,-0.1447581299433513,2.233972397434256,1.932064338362811,2.2920556415665594,-0.13057559212990247,-0.22177403672456952,2.146316497103233,1.7523240787315868,2.202462222672476,-0.39409401835095076,-0.2976804610617806,-0.26840063032754047,-0.46854796754459027,0.5371816219820823,-0.5742953261479626,-0.22409888342642295
2018-08-05,1.4859863070490114,1.5341332185015435,1.4257600926749503,0.6700712232363663,-1.160426236269127,1.4098809681993616,1.3543260805314543,1.4748801023155202,0.25053760328472346,-1.0407358503655806,1.3909119211053136,1.1828132305862464,1.5455521567550914,-0.384998940187893,-0.4191677888346769,1.338979863408339,1.0316070225703131,1.4640695518687301,-0.5789971668323463,-0.4295474564963723,-0.17825896159312934,-0.246350062986549,0.6868642422495284,-0.3511851676560241,-0.45494590932056833
2018-08-12,0.837309189213011,0.7380158277290698,0.8876225566705539,-0.009891380738312226,-0.5940811364273099,0.7202667635305751,0.5267258128478518,0.8423897772329046,-0.2986715654301164,-0.48015650313626435,0.7749226784672044,0.6955179800526806,0.8036415479932232,-0.051439542434487326,-0.6335949153654487,0.7438704388856574,0.5215253225403422,0.8313129939959408,-0.45375418243494026,-0.49117278796887665,-0.08527378740579622,0.16184302003443818,0.08665203986017378,0.16527457198158124,-0.23699796964961978
2018-08-19,0.6376957734953118,0.4189473633533791,0.7830323044000185,-0.5162938583704958,0.07626630702461797,0.643951628892398,0.414647713135636,0.7042541879880939,-0.3138336421345292,0.15338685747321074,0.7319486662640408,0.530000984173609,0.8614352604912571,-0.5175129723711855,-0.2127565090876002,0.6905552018261152,0.6378677168879214,0.5903020419960782,0.11972832600168354,0.19868320209060758,-0.5640072897787956,-0.6376885031095078,0.007085400950350659,-0.6899009398421018,0.0480025031801504
2018-08-26,0.7961207223993056,0.5715525142292673,0.6748069748916571,-0.028681969610698244,-0.8369060976039958,0.7733558727018919,0.4675427531982108,0.8053242234429089,-0.3824758604404673,-0.4458628279561236,0.7654264950941904,0.7349870198090414,0.6752751138734262,0.1995010191036162,-0.9549540978019643,0.7858320242871952,0.6991922262832105,0.6461111582888114,0.13005696365970423,-0.566649549386733,-0.19300761735289604,-0.035088171282570774,-0.388046363267649,0.0084357414404265,0.020333794136665348
2018-09-02,0.7659021369374535,0.8887389843668332,0.6193922633630934,0.6652670778583363,1.0053103736451663,0.8550032971938606,0.7830191156111904,0.5450807743104656,0.48700988956887403,0.8639464718995183,0.8762350836925723,1.1324715607309044,0.5366763081305569,1.1687888749563604,1.4017076883380293,0.9276582234179515,1.0533410924169953,0.5494314563329403,0.8692803955836172,1.1257181615796845,-0.17363164986774934,-0.45601910451628835,0.9964600119922172,-0.6055799435616808,-0.1483497271523077
2018-09-09,1.4349868459040436,1.4418650460491573,1.2605040617755607,0.7183601499670945,0.9347044002586057,1.4638526224347648,1.3529931303623839,1.1900250404718933,0.5312034984784118,0.834882665354038,1.5025451192148318,1.5979928995384811,1.3974288738091387,0.7228562074349231,0.9775685679778962,1.5165710694976864,1.5967419106588077,1.1962883634008588,0.9015556283789887,1.0860698039800427,0.07721338788739877,-0.2062365059190304,0.4604678440250512,-0.2691792833375518,0.0981654412550339
2018-09-16,1.9447323151356117,1.7121023986209731,1.9656652425031724,-0.22542035744760205,0.20416157963626191,1.9211698304018485,1.6588384981401358,1.9977634990584305,-0.3676500828226967,0.13335849573379013,1.97078887791775,1.7952736954311892,2.0582442557056218,-0.36106306628135704,0.12005302055799043,1.9394177057176067,1.7429018442147526,2.0763000240180203,-0.47740036162957467,-0.21585844327659537,-0.02141378360392736,-0.25159783441237094,1.2429341810358299,-0.40514007255145496,-0.3512961312038005
2018-09-23,1.9202798816064006,1.8581996145392967,2.0051643920593123,-0.34646117621741124,-0.014075429416418548,1.892623667659835,1.683014052706563,1.9434782100997385,-0.5621448559184217,-0.34450967990722964,1.9056737188144295,1.7913579978848015,1.9954891910418493,-0.6396713214186347,-0.6808297822203869,1.9064428204282164,1.776080547079257,1.9548918660333254,-0.5530629748297008,-0.6421510697695266,-0.3183043933875554,-0.3208389292828728,0.007940347848088005,-0.3412006173888322,0.07404144979142961
2018-09-30,1.485738302432315,1.3711015181998818,1.4694650648482366,-0.48065921161866826,-0.6213283458528622,1.449547540673609,1.3860715620690756,1.4481245225501402,-0.38167606522288505,-0.6013625306596423,1.4676973413973295,1.495003687750454,1.4050503292609053,-0.05630077582292206,-0.809727393856886,1.4306410102983564,1.3504611226730814,1.4306494191118118,-0.47290076079518045,-0.6334444773984164,-0.7564623109655602,-0.7260683514219859,-1.0704874129457387,-0.6506278563723197,0.08391434784150845
2018-10-07,0.971684304765658,1.0480833986156346,0.8571333982630082,0.06929410255409754,-0.7846865765744171,0.9544817733626176,0.9708512631678848,0.9314902503153394,-0.2842062723809731,-0.7473008604977741,0.9240452577850283,1.1199866868236334,0.8503293628482345,0.26979035338794183,-1.0851303114022777,0.8768903803948991,1.0066733308764229,0.8050834479502429,0.050090668395434364,-0.9690064366651576,-0.7075153043596536,-0.5968198291085014,-1.7231656626897485,-0.44645247070616745,0.24691056780966308
2018-10-14,0.539629361039494,0.45561204754354684,0.31619614532632,0.5721040896029144,-1.3445776761044335,0.4611395906205462,0.4258918699292125,0.38135036905855313,0.11497042187803345,-0.8804376555950221,0.2819254065430607,0.5444185734316198,-0.17777127989317265,2.0539142904800634,-1.577179568040406,0.4257349687145648,0.5176421404661871,0.2312393627182964,0.8355353370016595,-1.0180247282612163,1.389631898971078,1.9476946844116487,-0.26788331642469415,1.9961423417592972,1.053060743927869
2018-10-21,-0.4876577047498124,-0.2851995368767854,-0.5118139576913969,0.9165665700027854,-1.20355700525766,-0.4828187783201223,-0.2846250322599944,-0.6314133899157395,1.3873867498274117,-1.4266777443549936,-0.6120633927082899,-0.36117523293889975,-0.6446356745645838,0.7909814452361756,-1.2321870368315553,-0.6305819246143285,-0.1480247140764241,-0.6503415643947499,1.4764657535047256,-1.8052928649354525,0.7589606331588122,0.13134375090893552,0.9481049017950853,-0.015699146313446214,-0.8746081260956349
2018-10-28,-0.504238223632176,-0.49883805284179067,-0.6939144141218737,0.8959315773317341,1.3647570438929169,-0.4308803687828439,-0.30081319898853504,-0.7117523877968064,1.572071028814869,1.565197171588946,-0.47864112635168043,-0.3754471497832415,-0.7811902550897069,1.1363049021853868,1.5892937987529767,-0.38718190228819854,-0.39112940819630054,-0.5797722674296285,0.6384868516399944,1.1960442792106962,-0.4367685263599134,-0.7346144522745955,1.311277535480452,-0.9351960850761034,0.17329080724259954
2018-11-04,-0.5459846395946194,-0.40193842170245314,-0.7780100237678683,1.55445226854001,-1.561144800160958,-0.6012766504443882,-0.5399587887109331,-0.7401842673929757,0.8816168581335639,-1.2702047289228704,-0.609502202408267,-0.592658200629301,-0.6531702749610511,0.28004446176646913,-0.9899341509425155,-0.704904223165242,-0.5819811312607936,-0.787520223760792,0.8541419987476746,-0.8497780035237633,-1.254010068351606,-0.6037736985695307,-1.702129235138635,-0.2787011903065408,-0.2084449520528796
2018-11-11,-0.9827606639981704,-0.9763693612346689,-0.9150507058780234,-0.0270013298482416,0.39597590554028833,-0.9579540632002457,-1.0346399983677332,-0.8476314320172055,-0.27432966719931773,-0.2581941049246179,-1.0301890151103767,-1.2376466147110214,-0.7562759978027803,-1.1473781530899179,-0.18427643300405144,-0.9771647413941973,-1.0956855835277821,-0.8466630571352233,-0.2555910711375884,-0.650246256376971,-0.7697015638732249,-0.41319141413619664,-0.9862221556399139,-0.21582214951340187,-0.8784244693934068
2018-11-18,-1.569866237257308,-1.6534464669483149,-1.479936785361355,-0.15396042129949672,-0.9158440616502008,-1.6571900088714109,-1.708696103869888,-1.5482050876473077,0.20745231125852767,-0.9024832624342425,-1.6667046174513502,-1.6725661371771932,-1.570758425972257,0.2112334740154711,-0.7182277113246516,-1.7476854213345479,-1.8380306552021315,-1.626167648828197,0.30083502544374585,-0.9466073566341974,0.46423085576132034,0.21741734708759322,0.06278506868877715,0.20470738457569357,1.296821344515257
2018-11-25,-1.5722170443856511,-1.5989610161532344,-1.6180363839074152,1.1816493101059067,1.3868452255732708,-1.5242459534788266,-1.5967559957636996,-1.47594646092923,0.476812123205069,1.0792369270773772,-1.473111834779292,-1.492316967796938,-1.470972254457674,0.5582219895291699,1.2235539406638645,-1.396013537451552,-1.5625564457450003,-1.3141995390096568,-0.0803561766770042,0.9728913075218708,-0.5341304601073187,-0.4421858423854014,0.0782133913239421,-0.46056209356688355,-0.7732789331606597
2018-12-02,-1.3843225797897167,-1.3963174108615464,-1.1929248418446414,-0.48537030074838816,-0.8104552292301985,-1.4510000808141819,-1.4124791344727827,-1.3163339778319405,0.3871658689614274,-0.9173616455891956,-1.3931885528682593,-1.5164692143970613,-1.1871235793098698,-0.9186445562087715,-0.5154309642102165,-1.4480627106224102,-1.635273824754652,-1.2328594534201955,-1.1497843104967564,-0.310263266197313,-0.8283831813599514,-0.6868285907263947,-0.4002669535583976,-0.6204390454879667,0.8187805512533618
2018-12-09,-1.5199932943362253,-1.479347143197512,-1.5298766577785026,1.3432254319538868,-1.142244387082584,-1.5318941549152096,-1.550834339489486,-1.4332397425004968,0.3094850784749015,-0.7063445339098275,-1.529843990765441,-1.4740508694613437,-1.4297246245468669,0.1961705881891894,-0.8745079746381436,-1.582873352976495,-1.4368980201991115,-1.5228078334341424,1.1820335582309844,-1.2656958162611864,0.17198688739868206,0.34186095438519715,0.47564156658373064,0.2559367925064542,0.2654763430003255
2018-12-16,-1.5668671216104342,-1.6238663112257368,-1.4860853020640297,-0.16848458258417132,-0.18774793320430133,-1.5587911539914527,-1.6050158766523115,-1.5539970502861762,0.6848543871258708,-0.6218311799168813,-1.540743051668067,-1.628582486318101,-1.4589085618677802,-0.7046357629405221,-0.3707634615987447,-1.5511001082523395,-1.5554763340869509,-1.4899534233211151,0.30905735387155703,-0.7498638360540614,-0.44767989696013427,-0.5537932904450875,-1.1361262531472018,-0.3645281939320771,-1.2787306515233856
2018-12-23,-1.4791090210729685,-1.660179414837116,-1.351860427518623,-1.9513617852194036,0.9487263945279744,-1.4709912249650627,-1.6384794326375818,-1.283603066141276,-2.0705369366516124,0.42931120087534946,-1.462435018473385,-1.5570152318841826,-1.3589763402323352,-1.46478554450323,0.5200148997188614,-1.3873008107774283,-1.536143017442055,-1.2649372839481938,-1.4532759918679243,0.07504753693335348,-0.7335889344221193,-0.6480967844239435,-0.2989203746218565,-0.6162710408677993,0.10336007610975201
2018-12-30,-1.2322110956826795,-1.0897772481788115,-1.2561207167295045,0.9139988904791432,1.5483755956549334,-1.0992983090712862,-0.9882055055315466,-1.1561941243351297,0.9692630288025589,1.5593897286370588,-1.1849497172663204,-1.1188294296869759,-1.221223882945765,-0.18866994658607197,1.2924335718456208,-1.0388756185507468,-0.9279030063248866,-1.1921734887645488,1.2467381933369406,1.7147271691347445,0.1100841679331642,-0.1729859642343995,0.20089831560814359,-0.2131746740811708,1.3368242781296993
2019-01-06,-0.5795451685503759,-0.7764112546457616,-0.39322719656106103,-1.916496506680617,-0.18188359845020885,-0.6506507721520963,-0.8112978817208852,-0.44074305432667593,-1.8000737140881407,0.013034858197197737,-0.5378497332263088,-0.7413898878816965,-0.3916471548615473,-1.4830439219242988,0.16484064521420547,-0.5663389600001446,-0.7588385155494093,-0.36824531805259914,-1.7002148073735204,0.3908779906472522,-1.1712571420311741,-0.7249152141926452,-0.7944328782471397,-0.6126136393711009,-0.8871734220358702
2019-01-13,-0.4273032907537553,-0.40372714235407475,-0.3222920578898571,-0.44012514053489554,0.7624855547686739,-0.41645425962226745,-0.5037250304089681,-0.2863925663668782,-0.9676819311593936,0.807903065078918,-0.2998936037218337,-0.33367341399150896,-0.20945813640229963,-0.5353997586730755,0.8203942855851284,-0.3281589081432304,-0.4441856737162717,-0.3847556059158311,-0.3334058833553099,1.0815695964410676,-1.0472766851349196,-0.7438084063372311,-0.7493545521264359,-0.5048937542152099,1.131335312749889
2019-01-20,-0.020013162530558515,0.23395912138589398,0.08074828831702623,0.5769403337053545,0.927722895622236,-0.012270558544116164,0.19451046143786568,-0.050696638120586744,0.8246782881706491,1.138811623223274,0.06215125078366903,0.1419932129115571,0.11270035637118045,0.14316805357048526,0.9233985448137542,0.07732952176359557,0.2529305917898112,0.06767181621331307,0.6112254907803565,1.094311160228906,0.40920751481704054,1.0930033565786041,-0.8032679249080588,1.472336097839208,0.9297366603916593
2019-01-27,1.4416214269654208,1.3857378605498272,1.249430137121512,0.9552093248541758,1.1671641507402541,1.57138393533422,1.5159041877331116,1.1339458397469222,1.6366425938106395,1.4019748037673228,1.4908942488184402,1.5710336251816543,0.9423955502393024,2.147192858098021,1.6890773805106851,1.6044936372254426,1.651434922300538,0.8024703175087216,2.2675787399987533,1.8344507492159072,2.7926249311510523,3.116682958205906,1.5815329914781513,3.142214979603937,0.21597312370290114
2019-02-03,2.06849862684987,2.272173599214404,2.0597505041892985,1.8526527594855293,1.2929387198651612,2.175065870376414,2.3390423999865293,2.077211307918138,2.095265688228915,1.6623610118882959,2.1034566639169467,2.2460066782263,2.1970301913368773,1.2992038692407237,1.2814938619823166,2.1391127625683,2.276352160180529,2.158804959425621,1.3581972112326166,1.2686350393087944,2.642423079717109,2.2666527365205473,1.8039605383076502,2.252871011536188,1.5125540709613232
2019-02-10,2.052845766104407,1.778687165227936,2.25076739073207,-1.2696114079299088,-0.7010584527978074,1.9662910427008393,1.848836058740977,2.276022652752041,-0.34665492924423774,-0.9392000402492405,2.0451576604379476,1.8680478061672787,2.306572411257132,-0.7501721943888914,-0.8757482499033554,1.9406058485272253,1.781774754878339,2.307626803100713,-0.8764685113875783,-0.6497463240666528,0.9716876379129048,0.1897106528609891,2.8207886051051565,-0.3238922467404794,-1.0122890747696887
2019-02-17,1.5979519027498497,1.3770081784100525,1.7315470697918793,-1.3480504231258787,0.006857610184497704,1.5058161382448623,1.299227339956411,1.6669090348025228,-0.809123144399282,0.14192467103317566,1.615813068506247,1.4290681852204956,1.725216981935749,-0.8324518551180514,-0.021966960817402598,1.6197489130765894,1.4497501606607568,1.7908317705273893,-0.8611888117529072,0.10422033758145738,-0.3613754590200824,-0.39321967989741585,-0.47463066666833925,-0.3325603600406461,-0.8741640000985995
2019-02-24,1.2301497725091102,1.1349815348621726,1.1979640402777267,-0.29027094326620717,-0.978039161217845,1.1258421491827275,1.0438237144133267,1.1671113130401716,-0.12382250037978644,-0.9870711977126295,1.185764655383806,1.176424374388353,1.1388626122880683,0.4796942893666762,-1.28855325647755,1.1488147136209128,1.1687247549850595,1.2182750003883598,-0.05182896445282918,-1.077216839110601,-0.30841727698746135,-0.4778541336701935,0.15711800238752976,-0.5416167093511105,-0.68825226228767
2019-03-03,0.42739322791995493,0.5574953823874284,0.35717001448883234,0.8034982923827587,-1.3240013952539413,0.3311159104067987,0.4526400082168769,0.3282462739334113,0.5916197107497012,-1.2071916994717404,0.3972896060176337,0.4581911758589587,0.41356723419722097,0.31671938617228274,-1.1386628381919472,0.3234844490752473,0.3808773655050134,0.4398409395402521,-0.17825067272998435,-0.8672330281856687,-0.2046660507801477,-0.4483578800884131,0.5503840015595384,-0.5815427423177763,-0.8360876678374334
2019-03-10,0.2499440428019224,0.03203793534745548,0.4293850725815977,-1.4462993167064666,-0.14673686783556736,0.27031687052415576,0.23971672922666482,0.4615124189951037,-0.6903081658025558,0.3521153120184784,0.3423056705657028,0.20085844837387382,0.48985533637654755,-1.1125595747187083,-0.04033538545201823,0.265462172676908,0.17061048485174946,0.4643732876964645,-0.9293734301982,0.17548883487806033,0.11368662864079397,-0.3604260851104997,1.3267673583265376,-0.6469386590868889,-0.15779569682991532
2019-03-17,-0.02718138622505756,0.13639532404823493,-0.12842656549960366,0.8722518412337449,-1.5952491054778046,-0.07683109290495761,0.0592932915573147,-0.11226108185610323,0.5537622117093356,-1.4090668319505018,-0.09546011183124233,-0.10892275906682986,-0.07827779193889106,-0.14191631754980802,-1.0934614695473122,-0.1806708637208643,-0.25698099377616357,-0.12715526055745174,-0.40529982414466964,-0.9694066022788085,-0.0745900097135659,-0.021878018374974023,0.23230127105277285,-0.06788628723949965,-2.0801306252793275
2019-03-24,-0.18190594923828676,-0.14020597262244167,-0.11773652189853344,-0.054138265228224146,0.683644428046304,-0.20448358256700686,-0.044517009254061234,-0.17506230921550553,0.3905631157361104,0.8465239905848657,-0.08457357192696525,0.05421927567194715,-0.1050732361889169,0.5532112758695913,0.8379654824122158,-0.1502102635447682,0.017407336571552023,-0.11113562893044807,0.35183043505475764,0.8286294230514482,-0.4976604730806078,-0.35937540228382586,-0.35564497021457914,-0.30364094451330176,1.0498498452686766
2019-03-31,0.37236180942604485,0.09077461367467457,0.5624217539605257,-1.1713462706014421,0.17161809636617176,0.3316906525338157,0.28068875255631154,0.51775638138064,-0.5451524827574347,0.08694455238901488,0.4450345866138817,0.21983061321752664,0.6016443363482592,-1.0348119905275313,0.14467266530140013,0.351878465409918,0.17997390527424367,0.49002750589393507,-0.7236354138718695,0.19232595187352328,-0.4372182090070153,-0.17921365638216688,-0.6296455499466314,-0.06165001434793172,-0.8715588203483694
2019-04-07,0.013916138972209547,-0.15049594808432637,0.17775236654988974,-0.7282212008039627,-0.723821706442885,-0.11142127460023883,-0.33205034405397177,0.15257728135687126,-1.2269461615808988,-0.6401278382720312,-0.031170699452041654,-0.2771002196279911,0.15245399517221173,-1.0903469787095112,-0.6395976350807528,-0.08744702541955249,-0.2742932443115916,0.15468091861340086,-0.9349112872937392,-0.4264722975078703,-0.7080541677736161,-0.6792981241047649,-0.5622103730688136,-0.5910739178252316,-0.32028765400501275
2019-04-14,-0.9055371428768975,-0.7155392421695911,-0.8389640161208411,0.42522975880287767,-1.1380924325731498,-0.9203830478275614,-0.9163254139039667,-0.9307286805620595,0.14532817194029035,-1.103980514701851,-1.07259171539443,-1.3079538246865448,-0.9218142663432999,-0.8490181501420396,-0.6265299420483473,-1.1433298206554088,-1.363938418006662,-0.9325980103572532,-0.7662155126526932,-0.7834183294105503,0.1484315473676492,-0.021847652910688235,1.1629299982994856,-0.25238572198743203,-1.4790969935431628
2019-04-21,-0.9802275970915602,-1.1091840893671094,-1.129115512922313,0.255892043154229,1.0262319712310262,-1.0070808596539924,-1.2267156557682362,-0.9032157088857398,-0.6594742377078778,0.5495454399286296,-1.1288816119213687,-1.0836812134461609,-1.0309284873003823,-0.1327603674855816,0.33920622306187825,-0.9162627244287064,-0.8550278221372608,-0.75285316770806,-0.19782758184903518,0.28047272946772833,1.4940668987032633,0.5861710014978658,2.141771889088365,0.09294581651785881,1.4822060468776952
2019-04-28,-0.7899533021377124,-1.1603639832641586,-0.6421549535246656,-0.8774060719697422,0.3454359577166445,-0.6467202558017588,-0.9213845388844278,-0.5523915665775068,-0.8731526923613057,0.3200046741932832,-0.6615253336071264,-0.7769478009444476,-0.5130505279260235,-0.8157492548150131,0.3173076478319658,-0.48887143333432764,-0.5072909786097063,-0.661058404720483,0.28626514801348896,0.32785278581186594,-0.2975087834191086,-0.3205619115258035,-0.16745747762113344,-0.29142498973913106,-0.8446868092288556
