Date,iPath US Treasury 2 year BearEtf_Open_average,iPath US Treasury 2 year BearEtf_Open_max,iPath US Treasury 2 year BearEtf_Open_min,iPath US Treasury 2 year BearEtf_High_average,iPath US Treasury 2 year BearEtf_High_max,iPath US Treasury 2 year BearEtf_High_min,iPath US Treasury 2 year BearEtf_Low_average,iPath US Treasury 2 year BearEtf_Low_max,iPath US Treasury 2 year BearEtf_Low_min,iPath US Treasury 2 year BearEtf_Close_average,iPath US Treasury 2 year BearEtf_Close_max,iPath US Treasury 2 year BearEtf_Close_min
2019-07-21,-0.2913891608357648,-0.2913891608357648,-0.2913891608357648,-0.6188168279576638,-0.6188168279576638,-0.6188168279576638,-0.20443791931059518,-0.20443791931059518,-0.20443791931059518,-0.5581179722621415,-0.5581179722621415,-0.5581179722621415
2019-07-28,-1.1317704359717946,-1.1317704359717946,-1.1317704359717946,-1.249929245597638,-1.249929245597638,-1.249929245597638,-1.0471798994091168,-1.0471798994091168,-1.0471798994091168,-1.2033256491160094,-1.2033256491160094,-1.2033256491160094
2019-08-04,-1.364195742142628,-1.364195742142628,-1.364195742142628,-1.5358589452768934,-1.5358589452768934,-1.5358589452768934,-1.2999757367144118,-1.2999757367144118,-1.2999757367144118,-1.511090428346254,-1.511090428346254,-1.511090428346254
2019-08-11,-1.790491554376441,-1.790491554376441,-1.790491554376441,-1.7911794918826807,-1.7911794918826807,-1.7911794918826807,-1.7504385889544485,-1.7504385889544485,-1.7504385889544485,-1.7917174965664864,-1.7917174965664864,-1.7917174965664864
2019-08-18,-1.4465240733005549,-1.4465240733005549,-1.4465240733005549,-1.4406934390664643,-1.4406934390664643,-1.4406934390664643,-1.400686362394345,-1.400686362394345,-1.400686362394345,-1.4363279929665727,-1.4363279929665727,-1.4363279929665727
2019-08-25,-1.234408595358834,-1.234408595358834,-1.234408595358834,-1.2299130751465908,-1.2299130751465908,-1.2299130751465908,-1.18855542313369,-1.18855542313369,-1.18855542313369,-1.2287949152012438,-1.2287949152012438,-1.2287949152012438
2019-09-01,-0.973351802107903,-0.973351802107903,-0.973351802107903,-0.9789818466219973,-0.9789818466219973,-0.9789818466219973,-0.9470408231101282,-0.9470408231101282,-0.9470408231101282,-0.9649707879986901,-0.9649707879986901,-0.9649707879986901
2019-09-08,0.9997167522122029,0.9997167522122029,0.9997167522122029,0.8198679821480768,0.8198679821480768,0.8198679821480768,1.0729587404886165,1.0729587404886165,1.0729587404886165,0.8948689350388179,0.8948689350388179,0.8948689350388179
2019-09-15,0.3434759728107632,0.3434759728107632,0.3434759728107632,0.22174826555735314,0.22174826555735314,0.22174826555735314,0.2911730237920048,0.2911730237920048,0.2911730237920048,0.14924315714975703,0.14924315714975703,0.14924315714975703
2019-09-22,-0.001366172286433809,-0.001366172286433809,-0.001366172286433809,-0.05610345002651028,-0.05610345002651028,-0.05610345002651028,0.07957177855010467,0.07957177855010467,0.07957177855010467,-0.0031543558067765867,-0.0031543558067765867,-0.0031543558067765867
2019-09-29,-1.339325924493024,-1.339325924493024,-1.339325924493024,-1.3867128215028177,-1.3867128215028177,-1.3867128215028177,-1.301287669156035,-1.301287669156035,-1.301287669156035,-1.3855324862138003,-1.3855324862138003,-1.3855324862138003
2019-10-06,0.5103379522836475,0.5103379522836475,0.5103379522836475,0.44688379727359295,0.44688379727359295,0.44688379727359295,0.41085395477699765,0.41085395477699765,0.41085395477699765,0.33214834682530936,0.33214834682530936,0.33214834682530936
2019-10-13,0.130740567461646,0.130740567461646,0.130740567461646,0.06861629970722948,0.06861629970722948,0.06861629970722948,0.23595470777652713,0.23595470777652713,0.23595470777652713,0.12204489357288788,0.12204489357288788,0.12204489357288788
2019-10-20,0.8095506862936253,0.8095506862936253,0.8095506862936253,0.7437444060222824,0.7437444060222824,0.7437444060222824,0.9169888274198821,0.9169888274198821,0.9169888274198821,0.8249344321259493,0.8249344321259493,0.8249344321259493
2019-10-27,0.17162936994708647,0.17162936994708647,0.17162936994708647,0.3187634677191162,0.3187634677191162,0.3187634677191162,0.24469887347233246,0.24469887347233246,0.24469887347233246,0.3644816460421176,0.3644816460421176,0.3644816460421176
2019-11-03,1.3646575742661948,1.3646575742661948,1.3646575742661948,1.3086827591183543,1.3086827591183543,1.3086827591183543,1.47999646877268,1.47999646877268,1.47999646877268,1.400220675739175,1.400220675739175,1.400220675739175
2019-11-10,0.7136121530513234,0.7136121530513234,0.7136121530513234,0.6662138689387445,0.6662138689387445,0.6662138689387445,0.7984541687776096,0.7984541687776096,0.7984541687776096,0.7332467253625818,0.7332467253625818,0.7332467253625818
2019-11-17,0.7745196126957032,0.7745196126957032,0.7745196126957032,0.7569466557982779,0.7569466557982779,0.7569466557982779,0.8463345084327237,0.8463345084327237,0.8463345084327237,0.8268194542698474,0.8268194542698474,0.8268194542698474
2019-11-24,0.8463230770403837,0.8463230770403837,0.8463230770403837,0.8287490923115952,0.8287490923115952,0.8287490923115952,0.8724840624367176,0.8724840624367176,0.8724840624367176,0.8535957449586202,0.8535957449586202,0.8535957449586202
2019-12-01,1.1203734522684385,1.1203734522684385,1.1203734522684385,1.105495366905987,1.105495366905987,1.105495366905987,1.146182990747396,1.146182990747396,1.146182990747396,1.13035165685527,1.13035165685527,1.13035165685527
2019-12-08,1.0676895333896514,1.0676895333896514,1.0676895333896514,1.052821181536153,1.052821181536153,1.052821181536153,1.085701475471409,1.085701475471409,1.085701475471409,1.0697964056338614,1.0697964056338614,1.0697964056338614
2019-12-15,1.2874271262405974,1.2874271262405974,1.2874271262405974,1.2803277777525577,1.2803277777525577,1.2803277777525577,1.310488455868457,1.310488455868457,1.310488455868457,1.3030010321415686,1.3030010321415686,1.3030010321415686
2019-12-22,0.9464687605715613,0.9464687605715613,0.9464687605715613,0.939368556611379,0.939368556611379,0.939368556611379,0.8845690523202567,0.8845690523202567,0.8845690523202567,0.8763662743017796,0.8763662743017796,0.8763662743017796
2019-12-29,0.33811628598620114,0.33811628598620114,0.33811628598620114,0.3279634883968209,0.3279634883968209,0.3279634883968209,0.36585381961368474,0.36585381961368474,0.36585381961368474,0.3544151443225959,0.3544151443225959,0.3544151443225959
