Date,SHOStock_Open_average,SHOStock_Open_max,SHOStock_Open_min,SHOStock_Open_volatility,SHOStock_Open_change,SHOStock_High_average,SHOStock_High_max,SHOStock_High_min,SHOStock_High_volatility,SHOStock_High_change,SHOStock_Low_average,SHOStock_Low_max,SHOStock_Low_min,SHOStock_Low_volatility,SHOStock_Low_change,SHOStock_Close_average,SHOStock_Close_max,SHOStock_Close_min,SHOStock_Close_volatility,SHOStock_Close_change,SHOStock_Volume_average,SHOStock_Volume_max,SHOStock_Volume_min,SHOStock_Volume_volatility,SHOStock_Volume_change
2018-08-05,-0.10649537689314936,-0.09408023194738781,-0.09809114440580065,0.03556229780036951,-1.2187149223614884,-0.22018854146088093,-0.13659901094448756,-0.24337119370850305,0.5181143279327316,-1.5890603387190365,-0.13629396079006265,-0.08266049405421307,-0.1450034921263309,0.25673202759161357,-1.5283909496182928,-0.22769272038334176,-0.07703090857565474,-0.26929588555127326,0.6971591899844524,-1.690872522453948,-1.1568344402565516,-1.3454981527392953,-0.5746833746447719,-1.1338689085951874,0.12563897223108103
2018-08-12,-0.5474716359517112,-0.5089374137538282,-0.42474970985958377,-0.16445950549092592,0.8801445221975249,-0.5086668937512611,-0.4156516646209233,-0.5676779213004008,0.7293077876347195,1.1339189253098279,-0.4351458195760592,-0.3756882406272411,-0.37482990375799713,0.046150492663635266,0.8261745764406256,-0.4039475933912346,-0.3209676319386486,-0.48198568257822205,0.6144095915205441,1.1079590097002237,-1.1445489101798132,-1.5335865571528624,-0.5976684469187579,-1.3979860211628117,0.03100981287428005
2018-08-19,0.03322076397055986,-0.1870072001838704,0.14689310587722204,-0.8517316976738156,-0.18339638437708425,-0.011577148273859849,-0.16572412955096705,0.12237572897138156,-0.9754230727341546,-0.12261768483117547,0.0964937728308157,-0.05093382585802942,0.2599495616555005,-0.9743505918598399,-0.097644831836288,0.01957139914705184,-0.1848352223184265,0.1218826977274106,-0.7825284114835254,0.0046146459862262575,-1.077556988549212,-1.2405558127419785,-0.6267421496813916,-1.0356458367236139,-0.0010253922614884556
2018-08-26,0.187490102812231,0.06334193590879711,0.27894541049287896,-0.5629612374269612,0.7139834940426718,0.18878052403243742,0.21774575734165375,-0.02282306589468349,0.8147326704529789,1.0033274265023682,0.2929835046500474,0.26229193658751965,0.1417319987056462,0.3767155014480693,0.9579379488435134,0.27648382936519633,0.11626307429986693,0.22571992912395442,-0.2979537837707471,0.6737529650950395,-0.3407189839470494,-0.20774093147550632,-1.371500520278191,0.4115693280640729,-0.49430278777788156
2018-09-02,0.20886171988159008,-0.007702516661169919,0.17984106791467516,-0.4716433144598392,-0.5460344816120202,0.17074961950451412,-0.09370304483373951,0.4828551490507799,-1.7165271827315705,-0.4937642355308653,0.0857900728824868,-0.160278896941705,0.3246785238861066,-1.2739265486720668,0.1352434891032314,0.12613649998629678,-0.1871736129781454,0.20739556639105916,-0.9058118047103537,0.3210621066314208,-1.532148527930625,-1.6198226794520107,-1.3995471688696408,-1.1929071059079646,-0.5225691686683901
2018-09-09,0.1097949996123454,-0.18462752357614873,0.470753806975002,-1.4628564194998026,-0.5217998090982929,-0.024310867985436524,-0.41116517503405253,0.3146928368179655,-1.7942709511390085,-0.2530030409028577,0.11164058129883936,-0.18195230024162873,0.38485191105294797,-1.3609750302371248,-0.6909952903027016,0.01578089200818002,-0.4363225851244309,0.28716429532410487,-1.4253366580625013,-0.21302268697979465,-1.528528895704758,-1.5631669680022646,-1.2479135099209413,-1.2449202813164262,-0.02724679049473967
2018-09-16,-0.16078289264461554,-0.6002104950027755,0.1505092472430134,-1.3470413494349684,-0.21485874492282914,-0.258183961056132,-0.5030118257517175,0.03762662071047083,-1.0885524097394748,-0.3813297644701513,-0.1919476262438732,-0.39669335439513786,0.03244875333362255,-0.8321362419559846,-0.30268056697392615,-0.24313708736008693,-0.5280220255736584,-0.013852650714085084,-0.815929721838173,-0.544393474624566,-0.979986376035994,-0.9413996205315527,-1.0731700949693634,-0.6289565307204814,0.043342809510653564
2018-09-23,-1.0050993348174964,-1.016877990902521,-0.9458078711783223,-0.02006597486011322,-1.0047479183325567,-1.00522231479433,-1.2232316125401574,-0.7752576283042307,-0.7478700388427306,-0.5962000596251598,-1.0454867869365687,-1.169371401264901,-0.8886260053916998,-0.46699786415883604,-0.15156192423120532,-1.119125707865973,-1.4561452235828483,-0.8935788474014816,-0.7163403652433896,0.057207438655016096,0.2799525828322979,0.011919054552982313,-0.034561515601064116,0.04345514213501418,0.6156339045985091
2018-09-30,-1.5787405787718596,-1.3336834020361161,-1.8752588498953184,1.4553921445596265,-1.8141015517099837,-1.7264145256500718,-1.5005895085265193,-2.089325817400154,1.977264868876839,-1.8390495565340768,-1.7389261527061863,-1.545326313554851,-1.9915378112756168,1.4277213604901364,-1.7182120364165834,-1.9440985972041682,-1.8907520766104307,-2.0458006962706756,0.890064216993166,-1.4463821558451828,-1.0063783649915903,-1.2629010324510488,-0.6174042370716808,-1.4535451547217584,-0.3678749532444132
2018-10-07,-2.594240119033346,-2.5105223359017983,-2.747040650408411,1.7726576879383167,-1.3897477289660167,-2.5926587338095404,-2.376620785870692,-2.823158110826367,2.50273357873849,-2.0264390768319713,-2.7041585040825864,-2.477688473464624,-2.9482606134756963,2.506832240111449,-2.1194841317201747,-2.7684158762105318,-2.3520136180272218,-2.913006147299142,2.4495823563432526,-2.084483490689747,-0.35529701567812333,-0.32539293994979906,-0.2642434558514562,-0.3018453047448802,0.870520943374292
2018-10-14,-3.0212359450590087,-3.204326699230179,-2.7493249315139288,-0.4474375647788535,-0.24042690504840908,-3.032605650952676,-3.222960627814378,-2.6463106021804292,-0.38626597024213866,-0.12541777482433542,-2.9429768203936764,-3.185319255702926,-2.518510900228955,-1.1863928947346953,-0.12770801426743314,-2.9331759943866866,-3.123893572793171,-2.595422748042084,-0.23206755073172686,0.08579169395996557,-0.20912248429653543,-0.3767734123911889,-0.17931482607834995,-0.416701285730014,-0.46549872532985076
2018-10-21,-2.851464082857728,-2.758927426835669,-2.7832862411563473,1.2152404940052286,-1.4743391013245906,-2.8430444079235033,-2.846747179145116,-2.697318479486029,0.653685589401449,-1.04188044412536,-2.9154631554826276,-2.7718474385692256,-2.865474122325685,1.466922407836357,-1.5641497114679683,-2.8294411606381713,-2.9451934338830377,-2.730251479403721,0.44416894056315975,-0.7318987637175283,1.9853368425413642,1.6842668561752745,1.4502733758673159,1.5071370323817044,1.8904996314711773
2018-10-28,-2.1546080975040875,-2.2413846320024837,-2.024054454781343,-0.045130634629415,1.2784647622171792,-2.1508545449347714,-2.2539344626846542,-2.0277368991858897,-0.08901778729480309,0.9779216197434639,-2.0836667108939673,-2.276533850559482,-1.8997596050006997,-0.7765043999724962,0.5888418066473132,-2.106998811567448,-2.263973342145856,-1.9224759307578192,-0.6491273501332789,0.3625522677642007,1.3032854753828795,1.0829179790922916,2.3885247496599864,0.08171542616573334,-1.3468233048681795
2018-11-04,-1.396310465200591,-1.3502952481960668,-1.5171153639837192,1.2963975280646054,1.8425413321835253,-1.2392954371783342,-1.299527504560459,-1.2114910934299137,0.12032818902641686,0.6316124889499177,-1.378864501053727,-1.3362750719672842,-1.3780564466069176,0.5776177144209612,1.2018994877378555,-1.2544547153296446,-1.2594547834732515,-1.3518889981838833,0.7050110726631409,0.5178710733031153,0.5091019411802502,1.035769347810801,0.2802188967604143,1.1994244887587755,-1.919726514814651
2018-11-11,-1.1694193270704851,-1.3294950754207011,-1.0641763872650367,-0.605523755023796,-0.09389580403825362,-1.13667176041802,-1.2351254785381347,-0.9165598577894282,-0.9474323721974374,0.38058981499294975,-1.1063787422710334,-1.2519316959552846,-0.9543817383226552,-0.8729125578313254,0.2990034306906237,-1.0867469217922066,-1.1027730746972404,-0.9444536306593525,-0.33442843105234143,0.9278245489341557,0.7902424201807766,0.8560008296410835,1.2920613889958883,0.36244626993649415,0.5717330349304938
2018-11-18,-0.7667535636807791,-0.9041743456988423,-0.5847936141422411,-0.9952119220770889,0.07319700463408944,-0.8336749967698923,-0.9369315882865565,-0.6780923059071556,-0.8097084911595723,0.36831208067298987,-0.6879653305762371,-0.8019990973755471,-0.5270765217536956,-0.868520488150464,0.308693441369607,-0.7466389378555086,-0.9319584328385053,-0.5495157607083531,-1.1852772960560163,0.05535398999852752,1.1923134454258872,1.5255618155815407,-1.2792992605341842,2.4288131271132203,-2.260944885870603
2018-11-25,-0.5532634761380395,-0.7371460365441951,-0.3962664164917609,-1.0947019874435653,0.6012274404883713,-0.545431723350261,-0.6489357927399692,-0.37765295235248814,-0.8917376312988949,0.24025252265732133,-0.510239018603378,-0.5862532543119008,-0.4368955484608775,-0.43140664554563973,-0.1305541431879382,-0.5223622840685098,-0.6264405290319792,-0.3900854874368983,-0.7240554000676006,0.0035339558613071693,1.5912179302549239,1.8677331067772753,0.5924953313766759,1.9101251335273748,2.268282493916833
2018-12-02,-0.8262285026556364,-0.7304219691442165,-0.9672972459598831,1.064264839420089,-0.9418003033592203,-0.8591758619163805,-0.7568919878532695,-0.857714516395015,0.48188901643214904,-0.8000783763162465,-1.0258981998114802,-0.9044169118756021,-1.1270852892344974,0.9803553315354866,-0.6327066017748697,-0.9591316792061249,-0.857908839920796,-0.9495327654936611,0.3951365392502074,-1.0487881376708175,2.0328352073439433,2.2012491842932365,2.515415392256519,1.5243529769440982,1.9541949698995942
2018-12-09,-1.3968774554493733,-1.4410650304981134,-1.19324570407666,-0.5818271455130294,-0.6413911243954811,-1.429736738795922,-1.5488264495518926,-1.2725684944065627,-0.8589419689877882,-0.2801049950866193,-1.3111625620246183,-1.494388001058374,-1.1110201607137264,-1.1583333833767706,0.27013330574273875,-1.4532904532012254,-1.6780400721496112,-1.2768335785659688,-1.3379527914956628,0.031082892978202038,0.8325478222438497,0.43750417853831375,1.0602860068471662,-0.0005738791218809352,-1.1674199943666732
2018-12-16,-1.796631494981542,-1.591220053700567,-2.0636669231983182,2.6385542727028772,-2.2192722159814666,-1.8131775734096789,-1.558480426574444,-2.138723432958809,2.623904081254894,-2.22376308209454,-1.847648754088746,-1.7111833880212666,-2.0138377735866206,1.769841927878017,-1.6445311061566927,-1.927335449477862,-1.8011216434442272,-2.1097939998361697,1.785965665483276,-1.630307002563263,1.9428951901384977,1.6489124357319018,1.827757078495973,1.174829306349667,1.1497037675567041
2018-12-23,-2.1688503840356734,-2.333606268955635,-1.9754002619781732,-0.5634682928747718,-0.08626752398522927,-2.164134483762556,-2.2354487087346055,-2.009285873520467,-0.09867837218428581,0.12667861303169173,-2.152458422696231,-2.310457815300492,-1.9861034632549919,-0.8957285388346709,0.014676066937356444,-2.0556762805151556,-2.053831949665071,-2.0405605028041918,0.7581489827895005,0.40348752123838605,0.4209260601858192,0.43203593359698916,0.2573938208824832,0.43398042830449757,0.45080928475553006
2018-12-30,-1.9810628583951722,-2.1216162124127047,-1.8355956352928051,-0.7140734176032735,0.401694692220166,-1.9824987376907035,-2.0106656907400757,-1.8553481744259575,0.001874733686482049,1.0728898979948127,-1.8700361374560237,-1.889470125335964,-1.7900998486710247,-0.11343085340177819,0.7990693850153968,-1.8956624198455687,-1.9230220893128003,-1.7894071463661565,0.12988189453579677,1.0076497408364822,-0.030987795305691065,-0.5061129173057971,0.784042008802972,-1.130036062902743,0.036517469591577555
2019-01-06,-1.1954543360796093,-1.1592484585423584,-1.2862520538023814,0.9104905676689985,1.8024025660455074,-1.140479378227171,-1.1530754472886802,-1.2269692837076915,0.717674058627414,1.590203156086179,-1.0848386590707233,-1.016699147033709,-1.2024192679373753,1.0451742314346733,1.7697911207553771,-1.0590783851858956,-1.1179407002308426,-1.1261517556899772,0.4936197432915252,1.5092562041739894,1.1218234824958646,0.6615567185751849,1.8938739175438948,-0.3770049441689667,0.1681172336208916
2019-01-13,-0.801357312491077,-0.9070059846709874,-0.6173605937101387,-1.0391640033457912,0.7011791295972428,-0.8639060659808271,-0.9662982410620202,-0.765110639633279,-0.5032718163912501,0.8302862589623524,-0.7045462258059588,-0.8271955679591797,-0.6082661262344689,-0.7746671443365796,0.6682265879124081,-0.7842442977034269,-0.9430597837975218,-0.6571114114544067,-0.9943925382203916,0.47977257923408273,-0.3583720887516395,-0.6540272219466979,0.05353666795494621,-0.9075529195300653,-0.35776224102793897
2019-01-20,-0.8993962580724641,-0.9793566140552076,-0.7549671972061324,-0.753752418490856,-0.2143958698086754,-0.9617979089877005,-1.0345727253822827,-0.8781451032878209,-0.36222567198832906,0.09278270515625146,-0.8700774254731778,-0.9796696802126285,-0.7135598287644005,-0.9792365466181703,0.1454851116540664,-0.9268352776941627,-1.0393527860244458,-0.7814057647666217,-0.8576579390829494,0.40467068828348834,1.1135578364080525,0.8521810734132365,1.2364835343705363,0.31239637768528394,0.45901781771390704
2019-01-27,-0.5257281796231821,-0.525053132081667,-0.5820260665538809,0.24438489902328459,1.343126586829271,-0.5377042722544766,-0.6001192549597241,-0.5240362413336342,-0.19207237022290943,1.0435510155780132,-0.4672010757715212,-0.46164044770054047,-0.4627325925758611,0.005620542541856587,0.6059799540653702,-0.4614915148810083,-0.5475928411281228,-0.4142183626467888,-0.4581598401182738,0.6554192359638171,1.121109794487003,0.6444170746301716,1.0735793513596072,0.0950884654872529,-0.1972402502964074
2019-02-03,-0.27100580431049764,-0.3962531853295064,-0.16597563121898204,-0.8013223270131323,0.7503605298417457,-0.3119322997413178,-0.4380642262432355,-0.21943802894249928,-0.7229414754319351,0.6377089155565544,-0.17132361857929862,-0.27557860122212,-0.06500701123762212,-0.6980262031043684,0.5562760236446068,-0.1905793557793537,-0.2697113645489104,-0.06457008811648221,-0.7124464606740971,0.30333030575309833,-1.032967806275582,-0.7633736118320127,-1.118294025177104,-0.19950531237247604,-0.6785861352580637
2019-02-10,-0.21827926113885748,-0.21891839428723547,-0.40869205437096695,0.530441661419114,0.40262317017743987,-0.10893928869299088,-0.10774436546031127,-0.15738159168211552,0.15013151141497882,0.780216580931869,-0.2127936677556382,-0.07694719900147426,-0.31731260300319936,0.6593021002937941,0.7944876723119185,-0.11878717059409506,-0.03959690240254089,-0.3084861474307384,0.8356858796866141,1.189385096212111,2.1773820991559503,2.868095937285364,0.5393799699679276,3.0863126926607185,-1.3719105597184382
2019-02-17,0.8091228739540042,1.0150291751991765,0.6869228309645243,0.9346279536610846,1.4821721092256195,0.9057623644086578,1.0342539826397286,0.6550451735449927,1.010807890695912,1.471705291840596,0.9500366473262147,1.1868501567078271,0.8347926976516608,1.0078781227693279,1.5765807556132008,1.0841767700335123,1.1553457321855969,0.8375265239146978,0.8877229629148277,1.5548622258740543,1.4391679078825477,0.9452697984108339,1.793780678330766,0.16496975609967882,-0.1358946297899625
2019-02-24,1.1234383081793757,1.1732270543584864,1.1103648704646594,0.16279913290311251,-0.7456828347901469,1.0076584615463904,1.1314177531851528,0.9409626348740987,0.36533920187408,-0.9317848821616381,1.0278283718056125,1.147752197766237,0.9906593559973985,0.4417093914480322,-1.0693672248521802,0.9598653105309957,1.0382917171928907,0.9669713332568879,0.027012230414772628,-1.017095082236674,0.7856891860529536,0.3989124942409202,0.8410407521918455,0.01745640155506759,-0.2581945410893097
2019-03-03,0.8381160404879108,0.6875407996995812,0.8536728631968115,-0.46729021195292997,-0.4758548227467285,0.7758596359229549,0.7634376285773111,0.6967856577275247,0.062401842223644005,-0.7324759957413975,0.902860647660185,0.8315548224527861,0.7668641094184413,0.21792902778520054,-0.8960005030179663,0.8276238428624371,0.7726339245018111,0.8786442061887574,-0.5387478256334702,-0.7536912274363157,-1.081874071477519,-0.2302638119182752,-0.858595461498083,0.19158126551308927,1.1828217901282918
2019-03-10,0.5765068782706244,0.5161482812607106,0.7594541741731053,-0.7036076912299513,-0.3261661865375207,0.4302105781327867,0.4162670080188387,0.5245915162425379,-0.44075154411909206,-0.6942794868345542,0.5064646035418539,0.43512635651865594,0.5645307803726387,-0.3846632201497067,-0.6812790561205456,0.4353699691611581,0.5467929278530811,0.5706012875508392,-0.20437034068740084,-1.1170611504044368,1.2112522024523187,0.7960862076686408,1.6072482468346547,-0.004943571072273306,-0.31317397647189493
2019-03-17,0.1475381092147435,0.08600789821516845,0.22940963935976103,-0.40647192108731467,-0.4362608738301642,0.13346959029163213,0.06205983050862678,0.25474890371252873,-0.6378181449921692,-0.5758480640444951,0.13123845518485563,0.12484254548611042,0.15895793918649495,-0.10259818608010836,-1.0184910971474237,0.03491204515329399,0.04138417837845182,-0.00422695883805094,0.15161533206338718,-1.2087222558677215,-0.705735503225586,-1.0991924582717925,0.3851594243673905,-1.4209950712452872,-0.07744936367213935
2019-03-24,-0.1150749912801166,-0.10995801227986751,0.037333777431174976,-0.4176538460464871,0.7973161372512434,-0.13517414028768765,-0.2628880621107948,0.0661740547348251,-0.9675785341085759,0.37708491146723944,-0.07811696055261923,-0.2507372463254478,0.04037929088172967,-0.9191934167305993,0.48880244919190224,-0.0859788703941318,-0.1927435268167465,0.022721752637035516,-0.7133170737953928,0.40622990332054293,0.9397664512366609,0.2528516493309973,1.643319931029607,-0.6365130099494251,0.1271438963715075
2019-03-31,0.4837691447016205,0.4290574170174736,0.36346903547271203,0.1636586110449529,0.8211172544371821,0.4902387607510207,0.42783729769863144,0.4139424829976043,-0.029690206547926427,0.8424674336391424,0.5842621629133083,0.5063687569845995,0.5335378884610893,-0.052743561690910344,0.9798889397692508,0.5951602228637981,0.5188240730256457,0.5907096045193545,-0.3941487602227487,0.8440663432602205,-0.011031857477051933,0.14192799508702822,0.12882979859412483,0.08219231308476706,0.20061955874364232
2019-04-07,0.5763878232410442,0.5053064926341971,0.5216634399734897,-0.043864480007014484,-0.31417595541103704,0.5509788372326415,0.5062507034750957,0.6679626769539082,-0.5547001962252313,-0.4573061073470204,0.5588207548215389,0.6390099808136047,0.5546390903888986,0.3480566475267915,-0.6047232635260238,0.5552066965820994,0.5648627862063212,0.41957113037512406,0.38967138177238125,-0.2675886989555482,-1.1082285403975014,-0.7382063396863777,-1.2610275034020932,-0.18634908283730292,-1.1150777652817492
2019-04-14,0.640620563394097,0.4635890071955734,0.624072900696647,-0.38520393643293693,-0.799682237678617,0.5367142884929479,0.424516146400247,0.6996694558337346,-0.8063291809950156,-0.4978267515886139,0.587674296187542,0.37403387903578267,0.7899324411489272,-1.0846483558925792,-0.36131194110626,0.5377351599422401,0.3578556546723034,0.5946315481480509,-0.813340937793357,-0.23677106734933484,-1.2532294200338079,-0.3812030543488222,-1.4983121618181978,0.37290176013323795,-0.4951209448636677
2019-04-21,0.3077274711158093,0.20201515587621915,0.5098277312077383,-0.814461162030941,-0.28804886820295683,0.22852337936363887,0.12037418456882805,0.4203244658317729,-0.8210895548968876,-0.04985362463246697,0.28671264168283883,0.23444485248415456,0.3614495450907238,-0.3352898829632445,0.43460900436393407,0.2629643411048053,0.14590280635281797,0.402669138900332,-0.8321555838408691,0.3276508661853823,-0.45325231895971413,-0.4237402914395579,-0.3312364136468171,-0.3045347538181861,1.2826327992873656
2019-04-28,0.2351077609108551,0.018929789753563537,0.5077470225092033,-1.2487208989365703,-0.1404350074151552,0.22386103793525233,0.15447000132197639,0.3576339080139725,-0.5710142554233604,-0.38670607906843546,0.30579504923943013,0.1043604131141805,0.5269434979337203,-1.1912701559646492,-0.15756848706088322,0.21266114678262893,0.07970614284434774,0.4614026069180798,-1.2398381318488687,0.19351700793253504,-0.46553136824767105,-0.9508382940981129,0.5266535194083646,-1.3344592271734665,-0.43439741756655903
2019-05-05,-0.11857376172183211,0.11857559366321242,-0.30390866386366844,1.3879397960863833,-0.9907680452804007,-0.07989481930646686,0.15451723520122004,-0.14759304167477588,1.2234306958899983,-1.2975082357253922,-0.2541527350947024,0.04050293733689173,-0.2461990094965682,0.9029109739893239,-1.4498781363110966,-0.1743641387106236,0.10738601177286126,-0.30044132889703445,1.4027297587550451,-1.2270365039909592,1.0501794921238414,1.0200441813356134,0.9227197320422414,0.6546371828599591,-1.5131552791267684
2019-05-12,-0.1893025067844367,-0.09361018950538663,-0.13959913127257173,0.12142772672315316,0.6401964818849823,-0.18701036700029294,-0.13910008492370368,-0.2935977428493125,0.5342211629158067,0.6628531862773825,-0.06564932217724666,0.018334124930448382,-0.1048958159090894,0.3449432260677242,0.7076716356736231,-0.08477958295800093,-0.12572541063537668,-0.1292526433565124,0.0032278577715901106,0.417388573085407,-1.4480544179061947,-1.072107125342973,-1.364720608756567,-0.4891922784108785,-1.2298133061217464
2019-05-19,-0.7681777514937252,-0.8732865606569715,-0.6505340575302943,-0.5231359232802543,-1.0909107964604041,-1.010144527035149,-1.0313463912421523,-1.037854707240612,-0.10544335501806722,-0.8639657930365725,-0.8265008213352389,-0.897982472105791,-0.7781371748133253,-0.42771866374724093,-0.7596623040188847,-0.9651785042322982,-0.8165180694205838,-0.9083156620799161,0.0876379325764294,-0.7689252761977851,-1.7814435336201373,-1.4763832345485584,-1.8501258655775816,-0.6421067384549224,-0.26567825108068127
2019-05-26,-2.066463410171563,-1.6020234842611167,-2.382371601793453,1.7518225883304557,-1.9701360860283157,-2.155662325461793,-1.7520396603971011,-2.467918216651648,1.9348155504152311,-1.8909047299874295,-2.238668840888246,-1.7161878715042571,-2.6276635845356244,1.7225919040220996,-1.9065309109671496,-2.230578201578412,-2.023990698289439,-2.245724355018717,0.016831356650854522,-1.2463322448023721,-0.9790597295517709,-0.6915304700007038,-0.9200016074870073,-0.2805596559649169,1.175799111575299
2019-06-02,-2.0496123044705334,-2.2554877217960985,-1.7971667261307271,-1.368084457451496,0.18924860108303485,-2.088251631055331,-2.217913178476687,-1.906997333741634,-1.2534540447872011,0.589238661152768,-2.101222559214196,-2.1668257799501616,-2.03560314664293,-0.7387555754763968,0.6375056264301432,-2.009514844019588,-2.147743405829358,-1.9652138159445485,-1.20365170855298,0.30270275729833945,-0.910909546962114,-0.34290728789843106,-0.8144600469565701,0.10640522786531485,-1.5115396424028569
2019-06-09,-1.4918608933778632,-1.7004820741220306,-1.2852749513572594,-1.262856764603748,0.440129895097461,-1.5188372730559205,-1.5983273829060072,-1.3092645950161068,-1.1665583164104512,-0.023908007836506633,-1.3603910795076157,-1.5391553658557051,-1.1510372698862477,-1.2805468696251205,-0.022448677778345805,-1.4975687548737733,-1.667782052299122,-1.4492428455729234,-1.1873552206754934,-0.40240752749149844,-0.7337967051015873,-0.7462071830343439,-0.2563446408362453,-0.753629241001157,0.14928568652346424
