Date,TDG_Open_average,TDG_Open_max,TDG_Open_min,TDG_Open_volatility,TDG_Open_change,TDG_High_average,TDG_High_max,TDG_High_min,TDG_High_volatility,TDG_High_change,TDG_Low_average,TDG_Low_max,TDG_Low_min,TDG_Low_volatility,TDG_Low_change,TDG_Close_average,TDG_Close_max,TDG_Close_min,TDG_Close_volatility,TDG_Close_change,TDG_Volume_average,TDG_Volume_max,TDG_Volume_min,TDG_Volume_volatility,TDG_Volume_change
2018-06-17,1.089906922053267,1.0443259950797323,1.1521303091025712,-0.5948402869813191,0.0936574656295869,1.059948177884199,0.9384755815638071,1.148694019119046,-1.2179780857657891,0.25655611832192043,1.1015089898528247,1.0992572470604591,1.198190834710677,-0.6493661764101128,0.13227521187921346,1.0839398458262781,0.9744711017706269,1.0985581934335908,-1.3161654886479168,-0.012100645970946063,-0.23781886014303324,0.008861690848025735,0.23161334435991213,-0.08694142213921643,0.8301208367941139
2018-06-24,0.8964632550103545,0.7629096316188517,1.0444003241545996,-1.1091875523422168,-0.6422086966937791,1.0069882173421532,1.105915755641679,0.841565231336646,1.0931555383930516,0.7352897068995683,0.8081383418995914,0.784880806438972,0.7684414305915613,-0.2402765368222663,-0.6298839007908468,0.900258044229754,1.0576581577638249,0.9425828561901681,0.4416574379582228,0.9247985694663051,1.4804081749045013,2.099929176057852,0.31436990928518016,2.0645535238209876,-1.637673572993204
2018-07-01,1.343059015097721,1.2695006589531426,1.3272768593967526,-0.6432055652692548,0.3434675323535748,1.2642859868365584,1.1950762609830663,1.217667668081914,-0.054139681754705925,0.7780918636755997,1.3187410505192365,1.3368533654364345,1.1485560108757238,0.19062565223272496,0.9126928614922644,1.291382205960299,1.1704249382765417,1.2800288659208812,-0.9736176913139161,0.5358616430332129,-1.4396138851692357,-1.008313420578383,-1.4419223007779005,-0.6545247473636823,-0.2937336783747715
2018-07-08,1.8981181167575614,2.1101767044658537,1.677068586691724,-0.029923213831624836,0.6672994017163452,2.032495029502688,2.2193160073119254,1.9299143875743292,0.8707418186043872,0.8960632568183751,1.9776353315667423,2.2322648392263047,1.8412785731882508,0.12862351174210143,0.8430500227293497,1.9968596444066045,2.154765792203534,1.8852285783867146,1.1000239404989267,1.016948157034328,-0.3833400005377465,0.09967000697837568,-1.3527582738974748,0.5629035066094912,-0.31162455439185777
2018-07-15,2.0722649851060684,2.042691873377416,2.079291653604573,-1.2797212341520185,-0.024034352912799286,2.1744011661586,2.1164397410511815,2.202953776804278,-0.43878024188348924,-0.26449965887818316,2.035937601243524,1.938508732569995,2.093084535109437,-1.7969326158950356,-0.27348521010310084,2.0558522846407215,1.9408330449302114,2.0329889276599933,-1.1786245663141146,0.23666432906560356,-0.6598292934325866,-0.8133373967099571,0.27053936423702235,-0.9512558123397362,0.7640228217284291
2018-07-22,1.9341790718514689,2.185318035127536,1.6331898879076319,1.8008298644724403,1.1915201748951163,1.9779555826905633,2.0345361706190985,1.8129643803018263,1.5852004039122294,1.5411568438880932,1.8419822021369776,2.0932326122272205,1.634858504656571,1.543174073498575,1.3405710391191914,1.9169505553778439,1.9919757117178722,1.5505958095539545,2.4708367363684745,1.8589103959444393,-0.8840912386233192,-0.8446724544134966,0.5306235232582919,-1.0467039704706322,0.31102300325112814
2018-07-29,1.771043698945841,1.824530062931538,1.7764337861281594,0.11262282662992895,-0.41924799828322895,1.7821647197309993,1.7945391367138062,1.8102061575625212,0.4045924337694429,-0.7441818383693741,1.7809380885088446,1.6713271946836614,1.8198186492203736,-0.9382737274678149,-0.4006404033003273,1.751102135939232,1.8126116450159073,1.8239363770406956,0.6351145726993944,-0.1276569299896837,1.1255889141607804,0.04526316664680632,1.4533178363636439,-0.3172040537397577,-0.03719998071940379
2018-08-05,0.9002987165751628,1.268889873465834,0.748120141123569,2.0728152500864407,-1.9657514875106832,0.926138310498489,1.2672886708439761,0.9186856452001854,1.9591989441796196,-2.539313324489205,0.9143902081220208,1.3567751494862692,0.517657118801166,2.5618720275484956,-2.1710262527363016,0.9040498057145024,1.155860726492742,0.9670372935314308,1.3044775361876009,-2.4804804712061457,2.234201003153029,2.056808317922866,1.517775003035086,1.8919232190298576,-1.0482962696125455
2018-08-12,0.5296908531552067,0.34346688445721363,0.6479975824425489,-0.7641276634941776,-0.7483614332400045,0.4153795927604603,0.35506128505369156,0.49453904064830134,-0.29387060904547385,-1.193609617667806,0.43841925896430856,0.31364235449166,0.31945935541814685,0.0637648299218939,-0.6263121193614795,0.38674818041171,0.20125113351902635,0.4573205387280211,-0.8403812039144997,-0.9146541830131376,-0.8485663191941111,-0.6839439757283746,-1.0178406753310243,-0.5079353754616424,-0.19101319866007688
2018-08-19,0.4773726527310044,0.3754694672093306,0.5516635494281776,-0.27549345793464264,0.08440678564846998,0.4595169713333031,0.284293529362009,0.4539844802714947,-0.4613004846538005,-0.7285222141483503,0.5741999842420005,0.3932102157997596,0.7158957534162577,-0.6438616099664658,-0.38784845019591746,0.45729997964537805,0.33938620236175543,0.6199508635407485,-0.7394522446336297,-0.7189633007362636,-0.9260099912735961,-0.8773994404231489,-0.6935990079097163,-0.7963844869260761,-0.31206753596914216
2018-08-26,0.3554907655966667,0.3042295756920634,-0.15135213576971285,1.182045602848738,-1.4723392786976044,0.22284018466899694,0.0951270376264718,-0.16416602776995276,0.8916991611116527,-1.436131188134967,0.2772210399102889,0.33057714220440737,0.025460941193170394,0.7107296390462368,-1.4842024064869719,0.20624967922480641,0.16576173791147425,0.017535460253029052,0.5180187220387911,-1.5665028900954732,0.5009303667656776,0.17387421884752438,0.14756821830815142,0.15561049944438582,0.5838692820417805
2018-09-02,-0.2175107275332135,-0.3523611485999015,-0.14716996310757344,-0.5940224194546941,0.6729433384408342,-0.2611788258243804,-0.38426068526731993,-0.12356109244691536,-0.9443240904086755,0.486120932172246,-0.16521549455350015,-0.19262333798268427,-0.0697512851090207,-0.2771114402190216,0.42335870895029565,-0.16988896968839953,-0.3754262766888591,0.11710203175973818,-1.4285751168871588,-0.16902730124099105,0.03819764819877806,-0.10924810424088992,0.34069405091797095,-0.202149193434358,-0.5347281725007981
2018-09-09,0.1153756066634863,0.0553626206478,0.11374282392771219,-0.09357077229486327,0.9347283025999029,0.31846465311874855,0.8300265307867051,0.29676099404008893,1.728408044011488,1.639076644284915,0.3348402706753448,0.28064819726022616,0.4015527519860333,-0.22026117978049456,0.8192589720679183,0.45026581346908945,0.9580683255678526,0.4501217226732736,1.5821139279233907,1.585610333400887,-0.14366000411892257,0.4308031281022869,-0.3569828089083844,0.5728341825855214,1.926168340836474
2018-09-16,1.5108666532294266,1.2678374250314275,1.6431421845417014,-0.29210369566804945,-0.13038011206607858,1.3442794381888918,1.011729607463568,1.5029744104383935,-1.1937245933871161,-0.24803704017957706,1.4041346970933577,1.0952701033180923,1.4864449798798396,-0.8813075627525121,0.1783456502875156,1.361978585808508,1.093684690871387,1.6420792194004943,-0.8375883631029376,-0.2525116783724271,-0.10503028538942775,-0.08770643903608832,-0.382200574423586,-0.0035203735314563076,-0.05055206894543499
2018-09-23,1.3276263741194034,1.130868107474385,1.198938140824475,0.17237476865099874,0.5164781865877597,1.2635626525460752,0.9931940659291234,1.278523483113457,-0.5343799812274611,0.6114216620538342,1.4631452060774883,1.3825937485393327,1.268901487021074,0.023558470709952026,0.865843248307901,1.3314836753935269,0.9668387432407567,1.291590449398637,-0.28071873742853926,0.5748554234094387,-0.23614659694869086,0.30368254922840876,-1.2529898878111128,0.7021656148588261,1.9182880066389547
2018-09-30,1.3212916398516987,1.1970824210925237,1.2298078823487026,0.1763147698441936,-1.2908549819251212,1.0960678065286928,0.900663937652606,0.94672645103813,-0.05713196254389634,-0.9627704468469844,1.096368123808864,1.0032877745322053,0.6685797355661233,0.41031113232098826,-1.2537374230681726,0.9798116666525868,0.8038477714210042,0.44505915252587797,0.7816882384761775,-1.3333952705350138,-1.1416909122417889,-1.136759298299979,-0.9645993566865032,-0.9745909963945373,-0.008990769664311855
2018-10-07,-2.136414903208616,-0.8534003852158643,-2.666745753153469,2.9005101441248873,-2.778081410278232,-2.032186470555931,-1.0290605731249005,-2.6410968411827316,2.952237958563029,-2.465993421870216,-2.4726339721448563,-1.3302028920576767,-2.7842697439627075,2.8262445250687325,-2.7188016971748086,-2.393094899777102,-1.282653637515509,-2.893232618737887,2.913056175837808,-2.5162609077265077,2.7218659430789036,2.382635165329824,1.2893096443380048,2.3907415364686067,2.09668170490611
2018-10-14,-2.0067620478479125,-1.913279839275543,-1.9725710301003037,1.1199263823774084,1.242597050594211,-1.9285251027688428,-2.0077700279979913,-1.9562912138606943,1.068924909618661,1.0956053519209097,-1.94272746541362,-2.0510786285409153,-1.7019982438991639,0.6984723204946585,0.9692353465007048,-1.801136224792893,-1.8100099175507252,-1.8108346908847153,1.007933940219616,0.9074117139377867,1.2906069280303112,0.9291084598491235,2.7314595251872973,0.1024349684405187,-0.6005272562327284
2018-10-21,-1.9494339621796444,-2.0311207665061395,-1.6557833584821389,0.3685754088167874,-0.8682780668242683,-2.0014411787881534,-2.1128861134181607,-1.7084746107999182,0.31793271431125686,-0.7878846011776764,-2.011084637018384,-2.139105584382945,-1.8103602855998295,0.7609773389349387,-1.2199647274186485,-2.1018529599806226,-2.236475784985257,-1.959903070371691,0.7890804910945604,-1.1871855348019564,1.0035487220193626,0.5757138311829423,1.8422017947600162,-0.14659261337341528,0.4573593165022902
2018-10-28,-1.726017340576445,-1.0222138972256347,-1.8041201922654044,2.016362572490882,1.96747335099613,-1.5617455038457289,-0.7655802298712997,-1.7467225037529241,2.177989728733433,2.09321677627339,-1.6564808657279253,-1.2258459465519067,-1.7967916553107512,1.8928616667699991,2.2584455362826827,-1.5415845882065253,-1.14366450711661,-1.730199906615252,1.8685947966648182,2.114362747069176,0.6248792096357898,-0.16206956955161433,1.206228874720668,-0.7780737113173812,-0.40479240270017564
2018-11-04,0.10360293182250775,0.17865389149092037,-0.0147945960619318,0.2146152904426732,0.75964775740488,0.3123262266276928,0.43604465347099536,-0.04770189603682893,0.5361808648380735,0.6956613944093768,0.06170873901857427,-0.1249882820407639,0.04254720981727284,-0.20669544270559972,0.6537063167503343,0.26031305700002905,0.16809625370057507,0.13277308820302977,-0.054494132427214494,0.6465542728954095,0.5694445513939473,1.0423076091173293,0.11426896921976419,1.1843140557892662,-1.4854764509738503
2018-11-11,-0.3847996930924245,-0.13433066110497777,-0.35176479172769926,0.47647948842903803,-0.9076325505897644,-0.37485619998154485,-0.4256859846711655,-0.16222263341909554,-0.18242382506078558,-0.44196086285819863,-0.49076292161870433,-1.0112865848612291,-0.3308578099090516,-0.5078494160983362,-0.04930219476950879,-0.47693698572074655,-0.8475875879186731,-0.20182398042708044,-0.6095382943832014,0.25930858824775266,0.19062387511005655,-0.08760852039701197,0.5934369349257385,-0.4043211345544115,-1.1186465213286332
2018-11-18,-0.8677358652935914,-0.9293453702711445,-0.6030573161160449,0.013748279586761312,-0.5528278931165508,-0.8736460028905437,-0.9990572729866557,-0.7981723040865114,0.2671111312322193,-0.2348391227258437,-0.9532189829273775,-1.2327014960692573,-1.0332222026191937,0.493195761136628,-0.0843735514550577,-0.8595326032909556,-1.1994518013415043,-0.6522223530183087,-0.2959078958636242,0.1489990054462282,0.11664864006999827,1.323779679968114,-0.9894695115488278,1.8134702351630876,-0.6107200283106817
2018-11-25,0.31278418928163043,0.8100880205683564,0.1341213714415784,0.7256094148686928,1.3707251137662229,0.45638650498951405,0.7790613315727029,0.21006714909519233,0.5569630798020488,0.9709586812467702,0.34946149216495387,0.5046278635219719,0.27216585242097757,0.09308025154211343,0.7548914688107324,0.5307101977277232,0.7839440469272063,0.35556007079593294,0.35678253926801146,0.5567597163418306,-0.4101911632705474,-0.7944000974445836,0.6440020102201568,-1.073087321405833,0.21419360817797947
2018-12-02,0.5799787987958775,0.93631084912172,0.28772734203506384,0.6710893459452258,-1.1129243121673527,0.6136473246111912,0.9435683499443736,0.3851174000464384,0.5063306403437836,-1.2156687652482738,0.32284322167063656,1.1035698989722544,0.08695038156683949,1.2148130968993274,-1.5997731557887458,0.2956699252658297,1.0101608306432575,0.12057805293800163,1.183743276771271,-1.601636354384536,0.43967594879704625,-0.1443169804185683,0.7420093467276633,-0.4726575645576577,-0.6148143451957138
2018-12-09,-0.051155536650403594,-0.4123525035534068,0.022975741097018287,-0.6100787249776205,0.2824569081507059,-0.0013072477414552406,-0.32373893837312534,0.24661493515931415,-0.85219036804935,0.09357808733325107,0.025993706691470046,-0.1508369542858615,0.04951748550389067,-0.2855023787073886,0.4191156835524228,-0.07221404713123135,-0.2763347593284735,0.2932484619695437,-0.8913385211277943,0.10442001678602017,-1.1593258378965472,-1.014043777697817,-0.7219004150197746,-0.6982833254327239,-0.5271223718181602
2018-12-16,-0.6839393433926328,-0.9474983180603039,-0.8609349027704478,0.30179085094215563,-1.0028782741600464,-0.7031009803422382,-0.7043946893340132,-0.7102416353188777,0.35451944507153427,-1.0985706582022945,-0.8246760836144568,-0.9307065940397679,-0.7062652016976582,0.018211954208168256,-0.7871466769781535,-0.9709360145266945,-0.9290835923209801,-0.8413469781229033,0.2175074672654475,-0.8165633368566282,-0.10656626482729739,-0.4237772171473685,0.4941512832843649,-0.6196404330071676,0.5118340434074137
2018-12-23,-1.4443806670764379,-1.5875135730314154,-1.188387718290229,-0.29287896018769405,0.9236576476320252,-1.3395901426533914,-1.4178994885956593,-1.0811771569611732,-0.14710613702844438,1.0462925057701533,-1.4240279331139607,-1.365675054603235,-1.101320761417938,-0.010477793452551074,1.0210097582572184,-1.1300052775698914,-1.3008901554486934,-1.1929955878568903,0.18551666616058116,1.135859372291636,-0.6895234704813616,-0.6541209801023278,-0.546802246338471,-0.4297958589105055,-0.17925171986016558
2018-12-30,-0.46389470077352285,-1.0641234929840555,-0.03265943276418299,-1.5530574472551137,-0.29144742702435,-0.53077683497234,-1.045774602651075,0.1693345111716916,-1.6247166940794717,-0.09139181581948475,-0.4235805241870545,-0.722302595045565,-0.0752652160545583,-0.8087171867542327,-0.3571898776929688,-0.38773508077823476,-0.7429533537903719,-0.35897058580175245,-0.4572937073033523,0.061901161812360925,-1.1452859737046024,-1.2153974041264612,-0.34094901949301887,-0.9996765674901522,-0.17474083799891085
2019-01-06,0.36365873799572523,-0.23691994099715125,0.7460158462282537,-1.536183317334923,0.3620320207218338,0.20301936956137112,-0.29094831813140604,0.6244867106147196,-1.2958047946087792,0.20822503677915039,0.5937846596428341,0.08145662037410893,0.9028846257866369,-1.3240696890192905,0.2446160837776587,0.5072317868187578,0.057952453452623065,0.7339944764733256,-1.144737355470475,0.31070247360217085,-1.3223557248524351,-1.302543695674806,-1.0087943029707973,-0.8118101405372634,-0.17318339892903561
2019-01-13,0.5882804674659702,0.09243398713477566,1.004269962562835,-1.3561052678545318,0.35780908937439543,0.44590921881247914,0.10883339940747823,0.9327756081528428,-1.14325797194332,0.22047296527843674,0.8354639150790095,0.4556690968637557,1.112625268167124,-1.1646786705025987,0.27739774745143464,0.734557709088972,0.5164680090854781,1.0567425108351898,-1.0419816760680882,0.3120066047273499,-1.0584540015208819,-1.060203231154394,-0.38303853139836336,-0.8452012278934107,0.774212699797194
2019-01-20,0.5861839751925146,0.09025062921706753,0.905780305354682,-1.1529270037791302,-0.10064067374614397,0.46861493465787485,-0.056794072963550234,0.9436308733460312,-1.2503036417476705,-0.10588103651919356,0.5941684017157871,0.3838371065166432,0.8406691262298279,-0.8071576747532457,0.2928685253575891,0.41849753812589324,0.06509875521727841,0.6164120376685887,-0.8625816003785335,0.22989025274643293,-1.762113836213601,-1.1873903458045916,-1.7281792787313925,-0.49239398766467757,0.06637883524196513
2019-01-27,2.074573441259779,2.398022423143565,0.9089482440424483,2.611401788649475,2.237404364694449,2.355712846512453,2.474384906442658,0.8616662643464175,2.5973836472476184,2.3539506598714013,2.119743124158179,2.4267879572813778,0.9609336421670079,2.530958571169465,2.1501748954650326,2.41656050379263,2.443751444109299,1.0586093688205638,2.552573186182434,2.182779363888231,1.06240803407715,0.8193762382940966,-0.10137143643744351,0.8147263509326487,0.9759116359975207
2019-02-03,2.8342776077149225,2.6841857796357664,2.8135472370023895,1.4394982455335474,1.0605199758941908,2.790088901310179,2.670480484692099,2.8926680688922914,0.8327088864738186,0.9963786649903497,2.771608901588962,2.618268016682734,2.766026325506235,0.8291244379527032,1.107292426495636,2.781217252654321,2.6078459922238335,2.820237505273816,0.5546897654080212,0.9253164478192374,1.4418834046097744,1.1768866373636238,1.231238991316607,0.695808020617458,-1.0867478006149542
2019-02-10,2.311037702163705,2.07474010280314,2.6177771542508603,-0.8609294350196103,0.1080628143351516,2.2834063909942968,2.1815739146132946,2.5343890764645627,-0.46727325448124757,0.2943632466047067,2.3227469035627677,2.2312828517282477,2.579019178152076,-0.8883814981945569,0.11135492161944835,2.287215522818926,2.2036814691366984,2.4838282957102065,-0.5844589516775387,0.2448180336331329,-0.3582699037228124,0.18603200241630788,0.15731228513341186,0.12502720238714532,0.3216545363401776
2019-02-17,1.9004689521100055,1.7334906065562736,2.0964731014978164,-1.1063886655255675,-0.4129479991930655,1.8656113489525907,1.717369847000376,2.048749346792166,-1.0283841449626938,-0.49560623626103983,1.9069537078949665,1.786705821986822,2.0619150095291885,-1.2154512473074366,-0.4257316456166189,1.8379062440904348,1.6754238920176094,1.9604793183783344,-1.2306420052469296,-0.36789579812215334,-0.7129390270606458,-0.9322898653264053,-0.812642851066514,-0.7427442594291451,-0.48179033384992154
2019-02-24,1.5003590501878457,1.464880312935569,1.5661558129451654,-0.4319203961320103,-0.3958809097330278,1.4946032716504647,1.4178626815354294,1.5579702945846896,-0.5800927800593135,-0.2763161430799195,1.4892166291080688,1.4475487354403986,1.5706673942013663,-0.8091125683517834,-0.28481067505734037,1.465454755660387,1.4014267257531463,1.5141844041128154,-0.7244928804483244,-0.26653444842973656,0.35079599319844657,1.1120248686065795,-0.42062013931099224,1.60719172260303,-0.3843988703098516
2019-03-03,1.1922792328557812,1.2449441738165516,1.200284247064187,0.12947356922723288,-1.2190381929797451,1.2073707999436365,1.3072632552061347,1.230385249717084,0.2811210277515036,-1.312752432488758,1.1407323726878285,1.1438572930426434,1.2093663803655188,-0.5765113134578381,-0.9515721170148085,1.1547555911661844,1.1533005109265484,1.2283931054580044,-0.5939433033083462,-1.0135793958026726,0.48549740282807713,1.3095530686305803,0.5411239978163143,1.3556232436048457,-0.13327212587224416
2019-03-10,1.1098484777645892,1.108693479070291,1.0296243696026182,0.2875448622657954,0.7750604853252848,1.1511365164288478,1.1190973505414339,1.141148591730508,-0.14212355464446566,0.26966168539933,1.1430906432025034,1.1586127050003667,1.051508184776254,0.23234584954761928,0.49814894785391733,1.154255519247588,1.126981208387392,1.1505389950007328,-0.4455790530957275,-0.08102597351559686,1.8626730411450538,1.7979018527665647,1.9081613558230006,1.4420318316758056,2.333074323685066
2019-03-17,1.173273438108005,1.123468651912279,1.192951892335316,-0.25530865502566763,0.2290187633387615,1.203663092648563,1.135902982589082,1.2694615958360496,-0.6142382654719425,-0.2227766857822686,1.15767504743186,1.134670360937588,1.2094877481667088,-0.6090405967557015,-0.38602827988710475,1.173354163575878,1.1705629036942464,1.1909384671191174,-0.4332117478506197,-1.0232125077193723,-0.4980807888862805,-0.6218624248405502,-0.34961286528121627,-0.6533853026695569,-0.44260254118693604
2019-03-24,1.034351369536053,0.9692936227915689,1.1110907345567393,-0.519616586555853,0.003502427783826253,1.0040770137312596,0.9604634127336724,1.068877124287138,-0.46657470921770444,-0.008771831704464337,0.9783689379330065,1.0522171718745887,1.0382091755320886,-0.13647278097655224,0.18084304312688465,1.0221969833738787,1.0258036027715418,1.059197484907683,-0.4064207070449713,-0.08947602882305807,-0.8482846547537936,-0.6454963446108092,-0.5489837926408622,-0.6015401177353382,0.571176887546335
2019-03-31,1.2102902189065197,1.1410048250883031,1.2192445209912963,-0.4081622535475888,-0.1277216127596977,1.203428066968373,1.1370220648799907,1.2553864898696614,-0.6748469094181767,-0.3315420420201206,1.2248680748099992,1.1763524455539285,1.2539798046604747,-0.6291162977127842,-0.46029985110891797,1.2016000446443844,1.1357316124548613,1.2276845786967419,-0.7254092270905317,-0.7387774542806352,-1.1736550146465492,-1.2281953232645473,-0.563017073963095,-1.3730135305354547,-0.15751705856428613
2019-04-07,0.9714554592568417,0.9856230856133061,1.0011787050900909,-0.2934515495712471,-0.17255664472760468,0.9737175755884213,0.9638468235494921,0.9856222982882454,-0.3813844047840937,-0.19969612964192415,0.9958353090794058,1.0030056087488013,1.0070983262120206,-0.4076709717494685,-0.39736341379331724,0.9832917841200141,0.9652857771513386,0.9368780929282015,-0.2615452220479076,-0.48557851455823625,-0.3423065028258161,-0.010561511750380228,-0.0881176119888608,0.02323059185392616,-0.09096530576816213
2019-04-14,0.9138049511250598,0.9063286839243104,0.9486930559236563,-0.5451383234403568,-0.993174818374183,0.9369894771451017,0.9711779677282457,0.8946135007136344,-0.20676615473574092,-0.14146068095464745,0.907119883251911,0.830335980269786,0.9160225201021546,-0.7885129724841132,-0.6899213287785326,0.9080081767546854,1.0328376314415992,0.865192335001669,0.09055925816356937,0.26497337926466097,-1.185458624169243,-1.2223453679841092,-1.2778763434813185,-1.0877193730677153,0.7634231255925029
2019-04-21,1.3653552219541352,1.5877335087793356,1.137191351509315,-0.031248517771063668,0.26202232268423736,1.4443850044801914,1.5821224101792277,1.0721687812673695,0.1689369377884903,0.3912182645480639,1.3934858857286776,1.5722599916602016,1.112015117679999,0.07974945262678351,0.28914807481907917,1.4837914278600424,1.6144407791235946,1.1188944776622027,0.28585678562457995,0.5562052497372747,-0.9532480899795238,-1.0019975025780608,-1.172242885804762,-0.8484312689423952,-0.740182427768832
2019-04-28,1.776206285431971,1.8322424699945936,1.6282271487619622,-0.2940581827634978,-0.5769783706828857,1.7259985045652877,1.8147977497967698,1.5980673841977866,0.05592535781230668,-0.8732585525618874,1.722961668248305,1.7565854353938586,1.5934461675542635,-0.24467187396078238,-1.3769523416789837,1.6751667990966193,1.588338997188718,1.7024235399223742,-0.930683694763017,-1.0046085897786088,-1.0793980126877145,-0.939634678980064,-1.3171897440464206,-0.6898871735413624,-0.31112926147191944
