Date,CEV_Open_average,CEV_Open_max,CEV_Open_min,CEV_Open_volatility,CEV_Open_change,CEV_High_average,CEV_High_max,CEV_High_min,CEV_High_volatility,CEV_High_change,CEV_Low_average,CEV_Low_max,CEV_Low_min,CEV_Low_volatility,CEV_Low_change,CEV_Close_average,CEV_Close_max,CEV_Close_min,CEV_Close_volatility,CEV_Close_change,CEV_Volume_average,CEV_Volume_max,CEV_Volume_min,CEV_Volume_volatility,CEV_Volume_change
2018-06-17,1.920845052467467,2.615825494686484,0.8823589043704411,2.0868409643277794,2.097589157906436,2.267719643065108,2.633544085138453,1.5288470288733294,2.752715048820847,1.792276249560447,1.7266414217230877,1.98813652055817,1.126741885642912,0.938150701247016,0.5603155257282065,2.1187401139809086,2.6156507716581863,1.6137727617184405,2.149919847520289,-0.9108460178467959,-0.9414986951489176,-1.501158432972258,-0.5036785385133462,-1.5061993766763524,0.2128093428966553
2018-06-24,0.9401806805675555,0.592755571166276,1.1329497797442483,-0.8437684585828379,0.5996552288657173,0.6948362306488833,0.9888433013534057,0.9973893528896356,0.4333683452922034,1.0952973365043714,1.2997747092622929,1.2588746494329586,1.360018510774875,-0.4653629944062068,0.9077938082423579,0.8136060176891889,1.078965691410829,0.8200236411167333,0.839812440437631,1.86536879164102,-1.2174596115914005,-1.2634822545472524,-0.8541955500055461,-1.1328472437855466,0.3431417658369048
2018-07-01,1.944298647978121,1.68610566788304,1.936766409701393,-0.9263533458227862,0.4718598522222075,1.7311468280696611,1.3464611398098454,2.0362323832147693,-0.8784701513318105,0.32560031477582735,2.0506497018243497,1.816628019886675,1.8655014290748069,-0.5913123959890729,-0.6416578831726396,1.6557613365470631,1.1622666982460086,1.7464108118038082,-0.29073637484965925,-0.47449597171827096,-0.7878847479747079,-0.9733574694630936,-1.0674108752971474,-0.7198433438769071,-0.22145822232332948
2018-07-08,0.5682227603809207,0.541064150588973,0.6408905759893949,-0.3459719675957426,-0.8060939142129359,0.41292823764552866,0.4256853928563526,0.21876829700268327,0.45670092838475823,-1.644759658795537,0.5949863598761866,0.48442703867179654,0.816152746040207,-0.8861056270960113,-0.76574988601166,0.4777948112363117,0.559455720967534,0.49816874148287904,0.34032181298895664,-1.3485580173377003,-0.4069016427636225,-0.22872484130172538,-0.23777134873251776,-0.18112830205724154,1.1339095617202217
2018-07-15,1.1033332257153388,1.4852213144650093,0.8552048042480372,0.5272370910873632,0.344064475578675,1.1221104609530046,1.2328977448994518,1.0503107088475307,0.6141780052334767,-0.17960530202677735,0.9773236156038203,0.6986348041812921,0.921198540159773,-0.8522234325872522,-0.15629983558169472,0.8453413593513514,0.571612625729341,1.163414899450182,-0.6646562877994198,0.15950686226575125,0.09393324521508584,0.4505556237040448,-0.6758026577124843,0.8304762310862025,0.8658023405100407
2018-07-22,-0.42929876576782827,0.19535451620219585,-0.5800450197227326,1.0417794528670767,-1.4831797721742688,-0.4205335110135097,-0.036250412749378604,-0.5979594367432046,0.8017837257372615,-1.143846034691877,-0.45210522171853296,-0.34145138408788733,-0.4716465273374972,0.39197715982967607,-0.7791818909631547,-0.7159141056563073,-0.7668658136362393,-0.37191055077311064,-0.7921394288103104,-0.34801497221616845,0.08456322305566019,0.5078333265792789,-0.7425944154459259,0.9097166845027407,-1.56516142645156
2018-07-29,-0.7443080603466574,-0.5674745010950477,-0.8989844697896902,0.5450704011304079,1.0190493307301478,-0.5963911609825916,-0.5948377934917456,-0.7094632980378249,0.020624768375490262,0.8838376833835271,-0.6453200622086963,-0.506654081027662,-0.8417256229267887,0.8864977725880868,1.261702475547748,-0.45620109825101424,-0.29224861448608386,-0.8556848218958996,0.5506092204974513,1.8562543246695271,-0.3076504927362412,-0.42625684328475577,-0.13645027918368863,-0.4442297623147929,0.16461168272944496
2018-08-05,-0.40552802578711344,-0.3720074402231878,-0.3692662773108032,0.017385389720392216,-0.8193266999465071,-0.7027997737885449,-0.5518347970464726,-1.0690449676496738,0.7107524819446542,-1.3938088119866652,-0.25771941590405084,-0.45641785621371006,-0.2944619037077841,-0.15585730003984116,-1.0337594566015638,-0.6318231182316281,-0.6609856586181853,-0.749325090301161,-0.16068013115316465,-0.9816021573085967,-0.16381323624136704,-0.3112693977327167,0.026666908544485113,-0.3796424235511788,-1.455264917793799
2018-08-12,-0.5307125484686388,0.33855145875750525,-0.5049804636853806,1.1736444144791505,1.4125026611283924,-0.5313851948157342,0.14402535069276762,-0.9753037443903517,1.7319337256876495,1.776117389092183,-0.5591233147899787,0.825495518421731,-0.613462299391205,2.2076946251975413,2.035612185572888,-0.5865713620563265,0.1550475383895363,-0.8035223559582293,1.1531744860513933,1.7992737016871563,0.4208813983560345,0.49284646593830966,0.9805175413751073,0.16707770665336433,1.1518968375772614
2018-08-19,-0.5942203717581953,-0.6636069347735867,-0.5202572891005677,-0.13193287149195873,-0.6635189020380257,-0.27858746384617944,-0.4244394931844659,-0.16090600815350595,-0.4464885979598852,-0.4806020761314786,-0.4160208671408674,-0.08510715353134085,-0.5053180319735249,0.7310198325884671,-0.596175386625877,-0.13857280148272552,-0.1420666221676933,-0.07809323024554246,-0.12147474726565126,-0.279145263119538,1.6261062009074316,1.3672091521808463,1.1145106188194434,1.2520908681508307,-0.6648498242729618
2018-08-26,0.9000403477590397,1.2247448713915947,0.8931349408923608,0.4113647728600146,-0.19355677943876567,0.8642378292800611,1.0684703829662379,0.34727944810396283,1.2586910465732928,0.8882780495437748,0.6672334101598886,0.10251543632051718,0.8924587735101777,-1.331856180352146,0.10514187296233217,1.0462236066475101,0.6032089011461989,0.7109813678954902,0.022446891750925714,1.094975832927789,1.4080693386207188,0.5754729496695702,1.547100540042239,0.06441098526643635,-0.0881528879468837
2018-09-02,0.8781973515963006,0.6460582824698163,0.7762608914919982,-0.19174221819865028,-1.023375843137786,0.9363105564395192,0.6309070982151292,0.8945432724856937,-0.403768191007963,-1.1414679415832119,0.29593357060433223,-0.018988863132787942,0.12661413298938512,-0.20788268748151653,-0.18211833631186547,0.7440239822255331,0.945691727455319,0.4062311699290406,1.0443670832050256,-0.19728668429132387,0.7092231570706646,0.6487422332269336,1.3260053278448618,0.23238249555088883,0.5794051851484968
2018-09-09,-0.8287433046671325,-0.6761598444295902,-0.9025936174748582,0.4056157727335114,-1.3966697650772366,-1.1496877461059036,-0.8831309937531634,-1.369837269074721,0.8487503260207572,-1.5445984166311617,-1.334240937110516,-0.6980203115050153,-1.8333333333333475,1.8965355719297496,-2.069541520308,-1.433409565236975,-0.9675112436041787,-2.126550186990227,1.5238786355189162,-1.8777466144197281,1.8872378978680624,2.594843895595699,2.4378291706484183,2.3569856469414208,-0.5953138436371537
2018-09-16,-2.653184354672894,-2.6727596826678632,-2.581048716417583,0.8951717856042998,-0.9704308920437081,-2.8113231676053045,-2.7865221840769387,-2.7480281443415815,1.4586879496829521,-1.1253636398535163,-2.890901848828509,-3.054236108907635,-2.6661562079079473,0.3842440629648709,-1.018610036816274,-2.9244395320048677,-2.8942914637131847,-2.8449530916621595,0.9686944100466546,-1.343744388622207,0.976945771463199,0.5768921226956504,1.584219074470007,-0.09013486643285055,0.4335676703160726
2018-09-23,-2.1134037419108282,-2.0476861087521523,-2.213161221455415,1.8696221543042477,1.9085718458809127,-2.03053069576909,-2.086138462377454,-1.8604470991726807,0.28097574347449933,1.3160664328757088,-2.0776404530823434,-2.0959362029070387,-2.0706343054874026,0.9180054315482054,1.4027288417219463,-1.9079265395714995,-2.1334089341970937,-1.6967626474432442,-1.0866223877387369,0.39321518266982386,-0.14172308570197978,0.8095702920043413,-0.3366163168909567,1.2582836094065015,-2.066421345159605
2018-09-30,-2.2479277583008996,-2.079348860541105,-2.3595696642640194,2.592636138108416,-1.902579078134108,-2.272409571604478,-2.0917824136211585,-2.431212514885731,2.6350398431097246,-1.913047578431968,-2.2865388435554883,-2.151907106456692,-2.348962958198551,1.9972614704270077,-1.7835158727717737,-2.2575292785470036,-1.9919347216199768,-2.355117668576515,2.1004314378513707,-1.7230548436805333,0.3264503586189777,-0.3566975514003055,1.601105030343565,-1.3312301102819377,-0.3744988678827559
2018-10-07,-2.4006946987109785,-2.6012206163570086,-2.151899272201324,-1.360333776167986,-0.2525176868780396,-2.3415134353479705,-2.454579101370036,-2.206265226896608,0.21821789023601182,-0.854608878954167,-2.334030085764927,-2.4614729380048606,-2.148408487766957,-0.28248299088878565,-0.5738190417569992,-2.3490412270326115,-2.3659664819821455,-2.281474515044987,0.7227885973151452,-0.7049771613595814,-0.27317381331698076,-0.2755819000409084,-0.10369860147420427,-0.26181340767190736,-0.1961495378939484
2018-10-14,-1.9103255823466163,-2.0353944252317424,-1.741228885551243,-1.494174735275252,0.5290846772682641,-1.8324623513566876,-2.0500732380242273,-1.6876717557141685,-1.3595409697216247,0.4622927481958203,-1.8547121856928002,-2.011772556183526,-1.7120456242079942,-1.2488721702451293,0.45262307682147795,-1.8585957032253366,-2.0186685636702233,-1.7617207335796112,-0.982002426003606,0.4596089860919887,0.49502952060975275,0.6519326668502433,0.24946255445073368,0.6316260841790172,-0.25041416492304963
2018-10-21,-1.3324910971950021,-1.4330038380967483,-1.181053285902276,-1.3974099479074515,0.5111982537914713,-1.356260499666043,-1.4904681041021834,-1.3026280450078493,-0.8788887671274304,0.6421249062787627,-1.3729108990934797,-1.4684043157807323,-1.4137439156598621,-0.2992193080081362,0.9724401976495661,-1.3227268759737882,-1.4433986568011734,-1.297803499740324,-0.8715555372665132,0.5064061904943123,1.5767346855301083,2.0669974164495404,-1.324770742875483,2.4949749524503733,2.1002522580296525
2018-10-28,-1.156637176890856,-1.2092970205023588,-1.1094390429953163,-0.7987813239985283,0.3335356894811629,-1.1689172267492791,-1.252446099974471,-1.0754381088032665,-1.0442334792004815,0.25291300528276245,-1.1060851823551774,-1.236037991762368,-1.0038324118180508,-1.2606304728940805,0.2941304625832211,-1.1175477076903746,-1.1868024625139602,-1.0074800226228557,-1.1616991377580967,0.4033984576544636,1.7948109367735001,2.5102076098271993,-1.5566430627112327,2.611919528218188,-2.7433705927431733
2018-11-04,-0.983270952073776,-1.0919415088260125,-0.9170392204331629,-1.1473784878896096,0.5013892320637285,-0.8893978935375253,-0.5717973454536396,-0.888184009147583,1.3875731778597633,1.621752386965582,-0.9412108725370234,-0.9613473186491173,-0.8603197300152993,-0.6999887866336663,0.6600366544580865,-0.8988731192899836,-0.9522581098752266,-0.8635543051053031,-0.7362881859030019,0.883992276336441,-0.09115827095290349,-0.06262329657383471,-0.7648995195251759,0.12149693147424746,-1.265196100480636
2018-11-11,-0.6051713927847379,-0.685953677085403,-0.49863839467117527,-0.9823049816238809,0.6175135279477197,-0.6561598161883985,-0.8231057023153516,-0.5810255997852471,-1.0803848605784758,0.4578882559283705,-0.5587945296388981,-0.6894718785460899,-0.4047401743534259,-1.3418052173691382,0.2493965403697574,-0.6169326795405369,-0.7491429074433361,-0.5219963725040058,-1.3236117830197762,0.2142354404382805,-2.160138456364491,-1.0158748848251467,-0.9677691773553245,-0.6741335390903707,0.2553042115201375
2018-11-18,-0.467682754492096,-0.4724317237860905,-0.5865183903891582,0.21012070816166553,1.1368330010335836,-0.43233820927636846,-0.6266732837531108,-0.3909350184867617,-1.0286180789752861,0.49119038023650113,-0.46458053099390983,-0.4611439889653551,-0.5379734401433616,0.2268482178905244,0.949630010444647,-0.4048722731046197,-0.4493233067889418,-0.3308159410319614,-0.6882044084187113,0.2053721440955137,-1.690070211975425,-1.1208391093387347,-1.0978296936379022,-0.7616100893125011,0.09130620143202725
2018-11-25,-0.16005536969122564,0.40664934678555537,-0.42863959914376326,2.1243421552338972,1.648173946311317,-0.16709516749534442,0.31374396385965875,-0.35958449592111735,1.8964186237230383,1.7357405031930817,-0.23530526061604992,-0.08380441801288793,-0.3273197084755731,0.7874351194469343,1.186284582225494,-0.22889422498282247,-0.245769316316763,-0.3414244484737324,0.2537219233232048,1.4845795974173264,0.416651391057049,0.949905245913227,-0.5808710793375502,1.0141710506081372,1.9705716270095495
2018-12-02,0.4690631638699667,0.19355677943876898,0.7243046994238805,-0.8497554749724395,0.21380786540805793,0.4590709030338552,0.11320506466517996,0.7119286253483157,-1.1446452389525459,0.07962797182218036,0.6495197224795598,0.45349300881643206,0.9065028089813192,-0.9094048427423396,0.40216541698079894,0.5662626799165548,0.3678525832680005,0.7526846341171911,-0.9477360354098292,0.6802555083351869,0.9437134936557778,0.5536721422275129,-0.6976747304439238,0.6779188508398143,-1.417859048406671
2018-12-09,0.53468507895971,0.4303525667405125,0.38639378297405647,0.27972768943087745,-1.2205438726290976,0.45035056544469687,0.426959606396801,0.23353102473226842,0.39919576532717344,-1.1505209608160725,0.6718808100075694,0.8170686074618947,0.5140060591729916,0.8854933781774759,-1.345511088180743,0.5495949152908186,0.6491978301014397,0.3915099266241518,0.6696579213887879,-1.1077485329911712,-0.45301892526553544,-0.6198413163118182,-0.28652965201704744,-0.49557389034672156,0.7554475683014179
2018-12-16,-0.3108707552834453,-0.11463749708784887,-0.6789549284669415,0.48599589136842714,-0.6694414244367547,-0.30974725216990645,-0.38313399705197676,-0.31265044215918847,-0.20068348776965442,-0.5332541924397066,-0.44553503252002485,-0.4750311232019549,-0.485812706723489,-0.1660300084082801,-0.2554228531913702,-0.5881645832799782,-0.6715691338596912,-0.6498832322465563,-0.06453711876148832,0.12910767904425746,1.4540377640958884,1.6435577157828238,1.156085044532264,1.367190926739441,0.593112638596282
2018-12-23,0.10251081858326533,-0.12788935496176632,0.06488161270682974,-0.2234370500715516,0.09780370120659568,0.23226905450735055,0.023367835979399672,0.636696636514751,-0.5445633527399488,0.46566489390023086,0.22281611028591952,0.21337596291745844,0.2128213020512071,0.07090593830191293,0.7018397863781751,0.26668661274819727,0.5667550633908203,0.12632278815997536,0.8456310412638767,1.4390996185609435,-1.152194839921148,-1.151971531504135,-1.1697522854874483,-0.9148091955456192,0.5659507804331606
2018-12-30,2.430403520565559,2.36734074355806,1.7417739063451618,2.092511001029698,2.1574932603731494,2.700888236515642,2.466162403653769,2.532937330780542,0.7751347045420994,0.9777268400735648,2.4732195455242847,2.6417884111965266,1.687675306688743,2.8754986279009027,2.5116346988590963,2.6552330907691744,2.7158075046068837,2.5078054499259554,1.618630318105331,1.5742608962832523,0.2605984587345857,-0.2171945970935478,0.06739291985645096,-0.22960241381019686,-0.5526090131448361
2019-01-06,2.556172716894137,2.284171577944355,2.8513161905227986,0.03300753998961148,0.5173914762765591,2.5057172547800195,2.3870744460334543,2.6164986037518996,0.2110959092781983,0.5129603511032216,2.5521797871843055,2.3663975993132054,2.7846614011087727,0.4091254126045645,0.6674238124719036,2.49187692969105,2.453652484520431,2.524880260231902,1.1678399170390181,1.1680998240099607,-1.1733212383808047,-1.2079735535695943,-0.9511578388796246,-1.126995864902122,0.12520444868236258
2019-01-13,2.1684852572137627,1.8662748126931032,2.414577286150961,-1.0792174912666377,-0.530951246827392,2.025760600792429,1.8638187707027725,2.217116490834718,-1.0434063524653656,-0.26830704137299755,2.1366877391286065,1.871991418598027,2.3777034124466008,-1.0515227317278277,-0.46781842574867133,2.0374898273076805,1.9207169403328843,2.20395209848259,-1.0692398177319697,-0.051431728803851905,-1.4331964582924486,-1.2905468036893868,-1.050727259173868,-1.2422089096538684,0.28854483872805725
2019-01-20,1.7142471584967796,1.705431051564105,1.624092327575828,0.2946007278010881,-1.4697731635456295,1.6281106118633846,1.6543674681129392,1.5662291838013145,0.3062136816426005,-1.4386033140562007,1.5804470313031591,1.5601587611600107,1.6221352440051395,0.047370494377273996,-1.0575720466602454,1.5194357363870807,1.5018126899840827,1.5331164181266494,0.13418598835513618,-1.30742564481237,0.7083616138375582,0.26149341700914214,1.3294021281234538,0.1149622067158314,-0.9326156596127367
2019-01-27,1.2153585167439689,1.1037048069168847,1.2598607490136582,-0.46034308540355,-0.011373431759275014,1.2677558255895787,1.1909327967544823,1.3460780970456008,-0.6889807836958762,0.09472839463056984,1.217854162659784,1.1916981636811943,1.2586361464864857,-0.13668460188594267,0.1676191827618053,1.2611792259929062,1.171865923193137,1.2873270962239909,-0.6426471705995201,0.13315631184169996,-0.07366418717996094,0.021537232737759794,0.2765734829457868,-0.01729821977398487,0.3805477376421652
2019-02-03,1.3997581345766636,1.2969150558194213,1.3864750033080813,-0.5058235640108149,0.26078617275079513,1.3965199061899989,1.347443571837156,1.3991874932724573,-0.29588043480947995,0.2061677178996026,1.3568145390903934,1.3079992754348944,1.3851602407128947,-0.285560721498201,-0.4226947978790826,1.3898596924039246,1.383747757451347,1.4385163466091864,-0.38948313369665477,-0.19116231170693992,0.10395238609369224,0.027075764471273196,0.25806262105498123,-0.008068134848491388,-0.4538659608150213
2019-02-10,1.3217237156056423,1.3098402738014687,1.3738704196751763,-0.6550912788949221,0.16986514914210357,1.2867122283844339,1.2517405259305803,1.337793676495548,-0.6209204205650636,0.10303545708823847,1.3610920976620449,1.331811084030382,1.3722246164315652,-0.37675513838996155,0.24385260919888907,1.314832110073044,1.3017902602059404,1.3321970774615888,-0.5092760560966103,0.3567711979978481,-0.8410602759850595,-0.9493365268396056,0.12363769057154061,-1.072366537981222,-0.16525639113087914
2019-02-17,1.5069713785961096,1.635983434925272,1.4676520204805426,0.008623093126219868,0.603738202318072,1.4698901737454613,1.5688525810600258,1.427206768401429,0.23273643864886254,0.7052093657859324,1.4791560590127308,1.5869968305188358,1.3906465479040842,0.6371694137512415,0.8824133480389108,1.48354849368651,1.5619244848103069,1.4368989344427792,0.7448775777756901,0.7380229359532955,0.8058250566746936,0.41190243760175144,0.7659566869137098,0.3444477605675097,-0.2869709667884333
2019-02-24,1.4594753667818794,1.3860321192136247,1.503901429723307,-0.9123782652864942,-0.16615725454274669,1.4411071133289413,1.4201234503085602,1.4947368914800845,-0.6943650748294141,-0.5931032122378586,1.4373861605532,1.3131043260623019,1.5014928680145816,-0.9513191805624626,-0.2787911754696422,1.3958142308755972,1.4031318971436533,1.4628519337522825,-0.7933038566239702,-1.1688243914694354,0.3514435242605893,1.568529261455902,-0.6147015885786067,1.781689899293233,0.772207895254803
2019-03-03,1.3088980576304263,1.3972720407211752,1.2396817725690983,0.18943695484367473,0.0738476686856568,1.350254882522363,1.3743714505982763,1.3628268548321127,-0.3506789250896437,-0.24506701952544116,1.2900841286237956,1.2834152446958556,1.262307097616298,-0.23463077384409942,-0.26447719472290887,1.3306653834783302,1.3769088641195388,1.285157172985474,0.45165794593638914,-0.7274699211792297,-0.9542410500597258,-0.771595107404687,-0.37415324155842894,-0.7890391580866801,-0.09969443337779689
2019-03-10,1.1132826570045355,1.1189933527841534,1.0435986402393778,-0.05286936680471447,0.11073835610859056,1.1253179506626019,1.1567594432382984,1.1032349842819928,0.2791452631195303,0.7601964094452651,1.1079905142054334,1.1049856656429466,1.0361869758676627,0.061711001265144234,0.412723271787809,1.1121378480622133,1.15892550018469,0.9769462318289354,1.4411533842457864,1.2420174263871648,-0.386597444242135,-0.5401726037875066,0.26336118203593295,-0.6222798952144724,-0.5380980368193412
2019-03-17,1.225778631525817,1.3544561644539106,0.850662265048714,1.589794622547932,1.0997221016870675,1.3718369490903237,1.3507996763337993,1.2697004198552535,0.531794537264383,0.7636347566625484,1.1886189482651395,1.2276134745531344,0.8749576315640566,0.9783455748375127,0.7861960787176793,1.3066014863588777,1.3118705726415076,1.277698315930451,0.04217307497154964,0.5075527284943305,0.8837320072884746,1.2967825457861242,2.0326167331634104,1.089541639259286,-1.9232576222465745
2019-03-24,1.6336438121836594,1.680214275987853,1.6702953813186485,-0.37852252917808515,0.05639095565125496,1.6443776347163095,1.676605155175202,1.6649536225835502,-0.3224129401095846,0.08499343484270393,1.6315855055530655,1.5836629103125928,1.6731369627035244,-0.9771633404542867,-0.5055063074943096,1.6197091079336892,1.682864742624858,1.6131077982838526,0.622087507952996,0.7833494518006303,0.31340391162144837,0.5411020335483103,0.172752477211545,0.5533681033934169,1.645845313295965
2019-03-31,1.84409995537341,1.7716368348205402,1.9210531636514234,-0.23772865552510533,0.39610732642034135,1.9840767440356903,2.0016155353339253,1.9830765083943334,0.44256729228514324,-0.2196641887313541,1.8287216139511453,1.8087649144959719,1.9044143212495428,-0.5687925972361512,-0.4059877836897546,1.9698656102127972,1.8269548599194398,2.037694977367394,-1.162803799467599,-0.03220102761081112,0.3936437741188898,-0.37227951552976074,2.407623402512428,-0.856695636119779,-0.030934386852966463
2019-04-07,1.5945854323036681,1.4457549954454751,1.5924643284594222,-0.35578712240834776,-1.2755186719965534,1.4546092631963834,1.511999647843581,1.3524345441239292,1.8258881459080802,-2.118521356777768,1.501589001994658,1.6291931039014331,1.344601851219049,1.4100498730508182,-2.177427955946993,1.4034101708555207,1.5076588356149818,1.1170266592660583,2.5089487803906487,-2.450549554511642,2.0408390019350926,2.36726460094357,-0.04409909258524508,2.3935088283638124,0.40342561981649433
2019-04-14,0.5959985479122688,0.498927391745073,0.6518494404968981,-0.6714791849042213,-1.334061009042615,0.5099869856408897,0.4078724957809297,0.5618479402373137,-1.0626969575791376,-0.5969041269894948,0.48725449970218687,0.4136802519066068,0.5861505886787451,-0.7170351566022143,0.018071510398606067,0.471412494227849,0.43698737112131647,0.4808852109035034,-0.03345982127679618,0.05381856165688406,1.6023957767570458,1.3266481155292096,0.6310751395288731,1.2476147835661615,-2.3725074499680265
2019-04-21,0.771694062915356,0.7689316361729416,0.8307400460564722,-0.21089025426026292,0.4635235823621431,0.8045231679638415,0.8250396868123974,0.7488983083474318,1.0180803593706216,0.8424188241466424,0.9048096835545167,0.9337745004746488,0.9218196359079593,0.07628033580873375,0.6058906152470999,0.8216132450725274,0.6989393839842213,0.9028980915449577,-0.6420387375057667,0.26379045774132187,-0.8428063705658804,-0.8317625325578838,-0.456144620342904,-0.7799966076814354,0.614218728352246
2019-04-28,1.3701245556977926,1.4517609571579748,1.3823871787499764,0.3172726734634205,0.7634304202251586,1.290053936372255,1.2600675865622026,1.2715460435316557,0.5579645382957317,0.8944345526314669,1.3952017951072162,1.3050808403988077,1.5020369862002922,-0.8280334082310092,-0.1156164512932508,1.2884753421447162,1.3886560480228205,1.396424004376893,0.33894248273963246,0.718885301002197,-0.5280105549621815,-0.5049751321439676,-0.8002823915571639,-0.413360417812311,0.29971817861510447
