Date,IBAStock_Open_average,IBAStock_Open_max,IBAStock_Open_min,IBAStock_Open_volatility,IBAStock_Open_change,IBAStock_High_average,IBAStock_High_max,IBAStock_High_min,IBAStock_High_volatility,IBAStock_High_change,IBAStock_Low_average,IBAStock_Low_max,IBAStock_Low_min,IBAStock_Low_volatility,IBAStock_Low_change,IBAStock_Close_average,IBAStock_Close_max,IBAStock_Close_min,IBAStock_Close_volatility,IBAStock_Close_change,IBAStock_Volume_average,IBAStock_Volume_max,IBAStock_Volume_min,IBAStock_Volume_volatility,IBAStock_Volume_change
2018-08-05,0.7473628721476447,0.8751027487665739,0.6896869507307672,0.8894033330173546,-1.5085906508252402,0.6954119715741457,0.6768306009284761,0.8433476232027944,-0.4055593592015732,-0.8891886226336301,0.6799878457184714,0.7159908338096381,0.2606702906285562,1.319870636095391,-1.321212433507598,0.5813430122657561,0.6366561974803103,0.134485008740404,1.599507121078309,-1.2603256918111014,-0.7884688205585192,-0.782115982321266,-0.3239900972648928,-0.7640355227658109,0.8331480294483903
2018-08-12,-0.2962114242021398,-0.48562229969084486,-0.2321205783479076,-1.0447395720065011,-0.32686960174110785,-0.29536081996877117,-0.2814289165336274,-0.2389199343749309,-0.23473256218600377,-0.9095883741362037,-0.2655141220361669,-0.4072632481656446,-0.20290103996189934,-0.5860710176073236,-0.24142721983362345,-0.3807403636073305,-0.5016113451488454,-0.23077405187076858,-0.9014463724393303,0.004795780761224952,-0.01621942645595178,0.36412353687830795,0.7570987425475108,0.1928570983364121,0.26438212334305267
2018-08-19,-0.192486281352637,-0.4929728812100069,0.0037461384691924848,-1.7342578514924114,0.06917657306514,-0.21347885008839812,-0.45822105070905383,-0.044297298310601974,-1.4355381326798518,-0.09147656624030717,-0.1598687756073727,-0.22534459723330832,-0.0014748366288042391,-0.5670792179384254,-0.65323655682969,-0.3663771289808682,-0.4342617640976182,-0.21742104713329832,-0.6734896275237905,-0.6657727246769664,1.1309475132891151,1.100825196892629,1.4088979044475132,0.8146657479988277,2.6547538685837546
2018-08-26,-0.13335206664201218,-0.30649214839187616,-0.07032235829957835,-0.7943715984042412,-0.09572497902861951,-0.15721996290188087,-0.12144651752804032,0.016377709544688212,-0.4559153737854552,0.0831732562473604,-0.04498776587047101,-0.19909750107654495,-0.019535481515626216,-0.44783623887098173,-0.6001384916440432,-0.07145574517522874,-0.14934888366497506,0.03731894547667458,-0.5770383799857746,0.11583971775760654,-1.3446961469974772,-1.4185334348546754,-0.24774678439421816,-1.486426752316756,-0.03108095034862646
2018-09-02,-0.208417541543933,-0.3636077300554097,-0.26533106198186945,-0.33893816795599135,-0.01741984728887908,-0.36589623405031513,-0.6130895807446458,-0.20939006577323774,-1.2740881301169877,-0.2635925404594684,-0.2425605613172467,-0.42371569625717115,-0.057798733088781536,-0.8326018517693632,-0.44001792879868895,-0.28834195978247185,-0.4863190540136711,-0.24325035949452192,-0.803975594944151,-0.7670601989777418,0.3933819445026404,-0.5108766034797658,1.4198439142962016,-0.9365465189385267,-0.4580643807061807
2018-09-09,-0.3186077035808412,-0.4631165835095339,-0.11940255553158814,-0.9848996743356231,0.8324896218075939,-0.40173283521903835,-0.22634724425768685,-0.4454580026206989,0.5679679051288731,0.5463616085605275,-0.26058830173853315,-0.3351804509108666,-0.2241886251412758,-0.27883682805849674,0.4274259610402152,-0.38042086972399936,-0.2689747568553219,-0.28132001943884716,-0.04361739605361372,0.5405542330090138,-0.5411002274523649,-0.7054731889720063,-0.45400647118467646,-0.6562166550533761,-0.8084810163204446
2018-09-16,-0.7670796420166469,-0.5741855247073431,-0.6393245012457667,0.21289842019360403,-1.164195943090983,-1.019934737902046,-0.8451197118734887,-0.9996110108082121,0.4033881175116264,-1.184269897138133,-1.1188971755652293,-1.299066159589396,-1.1700161467300192,-0.41704659050406145,-0.49555601036892144,-1.186268158810718,-1.3793781739561592,-1.2061971577846102,-0.816445477307515,-0.5468436982717207,0.9682874043181607,-0.4007188635106343,2.7555101178891124,-1.4699274894351313,0.16133116438352543
2018-09-23,-1.5202464585316529,-1.5932403274101152,-1.4148904611685964,-0.5941124959498572,-0.6081848914191896,-1.6039652489752203,-1.770700134410131,-1.4057681388379157,-1.4847914005736462,-0.009442160552205347,-1.4640616471943038,-1.6473341255631107,-1.427332986368492,-0.824246076471936,0.15847769628477545,-1.5338682008877818,-1.7145913705403457,-1.4522023363435796,-1.3035286367432866,0.55197504897118,1.0684251581917288,0.4762114859107249,1.9333414677612428,-0.3016786763969156,-0.549037931500488
2018-09-30,-1.167663438678758,-1.1496733715850136,-1.3169455897631124,0.582505686397722,-0.45196057645342025,-1.2308455594451928,-1.274787992978409,-1.2455745582243738,-0.36216728009228666,-0.145387154983556,-1.2004296220554491,-1.164755842576813,-1.2935789334420025,0.07490909585067354,-0.5728751589643233,-1.1828850925372592,-1.2073383677112635,-1.1785054908777985,-0.5289172108018946,-0.4238403674657282,2.489873407589437,2.5259729977926733,1.7142116100444635,2.202823854361699,2.294000721915565
2018-10-07,-1.8857297580482664,-1.6965874772732152,-2.0714935594509294,1.7846965572991322,-1.0839681927626752,-1.9810687058413292,-1.6748706176217731,-2.140022350402036,1.6669711305981032,-1.2221025984567278,-1.9982305627473333,-1.749538626300015,-2.275596199005313,1.3778923103500342,-0.9325747740738479,-1.9935638266612314,-1.8500484338229768,-2.1064046218907744,0.2717060425724179,-0.7252536199634182,1.2864073249959163,0.35491574992218544,0.8744307916738001,0.04227491640857792,-1.2442358477549278
2018-10-14,-1.886942640999899,-1.9213954808218612,-1.8655433619047612,0.17473088689082988,-0.3075984928249186,-1.8789074530998089,-1.9371238599353842,-1.9719983507332701,0.1979887333302959,-0.5895216509674488,-1.9402258265846521,-1.8914432351096526,-2.0414500534735622,0.6192076096327108,-0.8917851021788564,-1.8940744780364775,-1.7810992239184713,-2.08276290453894,0.8312487675884158,-0.6792533781386213,0.13682406121169743,0.4870253679425749,-0.13573706688087453,0.5894770799980403,1.0479486803087539
2018-10-21,-2.4373908079643916,-2.3349722048434924,-2.418063858320937,1.0300333480347914,-0.9442656971300369,-2.438971011801546,-2.364093538940588,-2.351351160606216,-0.05405050957050484,-0.9913562187508189,-2.4194100252470245,-2.342333857279621,-2.4697423634358535,0.8292129321705409,-1.1042179468221587,-2.3530148934681705,-2.3346747679236413,-2.3269359348828953,-0.7065595255572763,-0.7982161956930802,2.136805653118386,1.4207119618509065,1.5842022294704576,0.9960982132540426,1.353147677706404
2018-10-28,-2.688549317307378,-2.4693297489266204,-2.7424407158567496,2.815098294052891,-2.6978693109120426,-2.6972966224906507,-2.435765378854601,-2.8246930931358825,2.8913729939869945,-2.500084356724301,-2.712567405445796,-2.7491528498331657,-2.774409956564663,0.979507714146792,-1.5134222528922445,-2.779122227904414,-2.724480412356786,-2.901848483973172,0.9378784493750597,-1.5102510449451487,2.0870955111271217,3.1127051006907904,0.5559759378821014,3.273533680957471,2.499887805523036
2018-11-04,-2.366102267913009,-2.4172774290138603,-2.406752858015229,1.51959507873118,0.2993484990783056,-2.249838192993215,-2.374693112381303,-2.285612412362061,0.5759534882307752,-1.0487043570048038,-2.336965039019946,-2.251145299752896,-2.338145007409689,1.474707842387385,-0.1727021638957279,-2.2157258379177334,-2.120817050497806,-2.3259850535023356,1.7221426887149707,-1.4124396422869343,1.3268092722766127,1.0855863434649315,0.6556495339373706,1.0302852944902385,0.7192006434622669
2018-11-11,-2.286383359794887,-2.3508547329625293,-2.2222546625361073,0.6173777160175024,-0.7386853044923507,-2.2541346725163636,-2.3408160816351775,-2.1960724115177386,-0.037043864127766446,0.07582603218978075,-2.243314235285788,-2.289842884063292,-2.1500257536818514,-0.0950719718170049,-0.3692442343494934,-2.274049448554069,-2.2841415701350107,-2.170710721572068,-0.6906132936104517,-0.31891453215751303,1.658264455881323,1.0476821420120437,0.807929685605758,0.9553595456078522,0.7495200994408522
2018-11-18,-2.101845953825994,-2.2568870962738736,-1.9671339474184142,-1.1892166181154527,0.8000840816994766,-2.0638182798258526,-2.1504018597529564,-2.003131072368839,-0.314680278629156,0.47731596127314824,-2.0599754662996426,-2.1587274015918347,-1.9538652380664154,-1.1094927060125273,0.009753663139757755,-2.023519209001429,-2.065994345877233,-1.9858414709918297,-0.5803806837699033,1.3631373791494827,1.6444975631893999,0.7062475142709977,0.5556312134611132,0.6435507315082067,-1.925582109264037
2018-11-25,-1.7164804729944247,-1.6882612208794383,-1.7319342569716893,1.0829108779705847,2.040135077265115,-1.7074037381923732,-1.7146242178329407,-1.717092393031264,0.7723324732296503,2.2184027513322375,-1.6594631478213955,-1.6632100824133034,-1.6790733051367848,0.6907587689220354,2.8992643646020895,-1.6587739629557776,-1.6422763335505182,-1.702941617748735,0.9948381422516915,2.4204785581907937,1.250402948779081,1.7551929214276203,2.102024534427178,1.425768354309821,1.7394516768738373
2018-12-02,-1.3913627994460498,-1.3048119489700785,-1.3922163314189615,1.3563305802288719,-1.2312803157002867,-1.3581001558546215,-1.2929079169196829,-1.2966722832874125,0.6395408538921583,-0.8360535339071441,-1.3692082529297664,-1.4550512760425538,-1.3295621302865628,-0.7480711842253187,0.5318681206856084,-1.4123246345699645,-1.477688002220252,-1.3093577072639044,-1.5434148153099259,0.16811605086883505,2.859138057670603,2.1290244650647785,2.8676548818129626,1.6172815774010625,-2.2787865758173527
2018-12-09,-1.3690863135757503,-1.4944121937951433,-1.2804211875065823,-0.9206418444897319,0.041954253684085,-1.420445260263104,-1.4657907855973953,-1.3628959498582462,-0.3267120262408831,-0.08396141947973211,-1.3522010001169655,-1.3795092485569012,-1.3524254958981574,0.10662710389381513,-0.30536092107715623,-1.3875418121301508,-1.3719055574088805,-1.4022092106938988,0.4705957555000676,-0.3707711512306757,0.8563199136643243,0.6963680239146599,1.5744529657830904,0.2967780023993824,1.0070994634948107
2018-12-16,-1.3255348148601946,-1.4387069530349397,-1.2821725566129614,-0.7090771275373847,1.6170243148348895,-1.2959545723152004,-1.3709385559116707,-1.2471489554584023,-0.6425186706636108,1.1836233257191173,-1.297217004739429,-1.3623797142591163,-1.2361112735568973,-1.0097789572113114,0.8548249492767721,-1.3019028514450683,-1.3125747006089319,-1.2846037080107189,-0.1677037621241109,-0.11151504017715061,2.188580210302867,1.1571564402466428,2.218503117574548,0.565912668903705,-1.604730997971521
2018-12-23,-1.3367783044066774,-1.411797409595792,-1.2652408714431198,-0.6259645460232569,1.14675112460244,-1.309515047422257,-1.3535500416749653,-1.2512645543233818,-0.5121143825974539,1.3486118911862333,-1.2863717229237561,-1.353488508647408,-1.252519404481002,-0.7141114089769127,1.4903689540694147,-1.291861690441811,-1.315833334713134,-1.261249423927913,-0.2931048227492472,1.067851552395943,1.234552339644015,1.0910691747557426,0.4482426911623859,1.1732005543887196,1.6019003692468174
2018-12-30,-1.0828135281850662,-1.1213581437072193,-1.0749009074745501,-0.03516564979430792,1.6346226756978397,-1.0394423214632564,-0.9955195249122148,-1.0751268604230244,0.9671267301991532,1.9498605141196617,-1.0293273700486099,-1.0476928681400561,-1.0106166216720576,-0.19340536743915057,1.726297122839004,-0.9706151294266242,-0.9051499319785827,-0.9698716647780531,0.9475194117822798,2.039523351815114,0.5504590924527225,2.023475553885688,-0.41775505099243887,2.432719102545153,-2.34463217419977
2019-01-06,-0.6584675318537967,-0.7521451041451052,-0.5857173623609797,-1.0901405287673374,0.6014080464730704,-0.6013968180545872,-0.5987054082391486,-0.5617568093182734,-0.16106877697114091,1.1708300855091893,-0.5949313690470285,-0.62359126395197,-0.574984657609499,-0.39628609138550713,1.2792969872481923,-0.5804191145675122,-0.4832099218327157,-0.6136340670748649,1.437770097421951,1.9848969314495657,-1.125134886906272,-1.2613978562481212,-0.7438736701619528,-1.2174371311243646,0.09965631840850118
2019-01-13,-0.13798741407397455,-0.16103275639883213,-0.1692709132103316,0.06975508161970653,1.6016703782919082,-0.09633379957367537,-0.14588984716287276,-0.06189311529056292,-0.6071031610479742,0.8653594611629172,-0.15065846575195957,-0.06616096204941943,-0.1592527833184028,0.8194361607507766,1.7734062327195383,-0.07581362153601447,-0.11734795527424104,-0.014392477285653328,-0.9192380042525693,0.6809384458615133,-0.346747127951369,-0.24814417890071844,-0.5755881354091393,-0.10878217947946607,-0.3829869349822112
2019-01-20,-0.08564212167787383,-0.05419784152409557,-0.16891008006270733,0.7215757798412917,-0.2630647370906857,-0.12685396502527996,-0.13126744588208164,-0.049683461129055084,-0.5791691721981439,-0.3297805855900848,-0.13405040955251263,-0.17870720804563153,-0.08481360092787545,-0.7757870676854279,-0.01830204005137519,-0.1720406978351126,-0.2614015724253919,-0.15215047566415135,-0.8698710706985371,0.1146494104580534,-1.1360238530432736,-1.0962844932119673,-1.2890375601943513,-0.8410595386183556,-0.30575916161643596
2019-01-27,0.06031073017601205,0.004465050135632302,0.005681214599792535,-0.006730431672875599,1.2922197590226434,0.018509293427708493,-0.06921154619219508,0.024903491299324745,-0.601946179265261,0.6928006964790654,0.05533608901998605,0.04111720747218262,0.10822537088647184,-0.4848944726050813,1.0050746594475988,0.11224494048901833,0.03083160762707626,0.17507620251055112,-1.056495909773368,0.3192729685593406,-0.8243046428329285,-0.793301121580487,-0.7466531744230291,-0.658145912627713,-0.4027054875221893
2019-02-03,0.14661726723706037,0.05565055043777436,0.247235809097425,-0.9588152116836186,0.6283730710273888,0.1694446094857968,0.0478057295302418,0.26456027564211776,-1.216625666106134,0.5131694938794436,0.279166645934806,0.19326187084619897,0.3668415260816636,-1.0837060638577798,0.5901079762560084,0.2691834784186511,0.1727754734117244,0.3818323311770222,-1.3542287866271785,0.4334961697506215,-1.1814691104176585,-1.2127827573666303,-0.8110823981403522,-1.128764704720388,0.13133565252740997
2019-02-10,0.2843596087790042,0.22089540253487666,0.3691811263583145,-0.6201259411317149,-0.4328499596461834,0.25060091440743143,0.1519218914350324,0.283817580964231,-0.6877110594703458,-0.17347526196471655,0.38491735036501884,0.3292114914536369,0.44657168097582733,-0.57486210598288,-0.3780301688560708,0.3172657038721842,0.22739599407340388,0.38130885247168345,-0.903865963611442,-0.1896644073501772,-1.0399944592161592,-0.8268912321738685,-0.8277299977260256,-0.6849975656742368,0.17827483436390584
2019-02-17,0.5568291432159812,0.3996236923247553,0.6846307483782805,-0.9698379958020242,0.7982284297644135,0.570223094495466,0.41630331390991643,0.7347445565278659,-1.3370880566216254,0.4466110177371309,0.6426070372657886,0.5426868886249269,0.7025201750959099,-0.5522839748086256,0.6203511985925326,0.6702472481473766,0.5625879860139676,0.7429869815984536,-0.9004717877754199,0.2438943540986389,-1.0295554784840697,-1.2545153824645283,-0.23828908365730106,-1.3685415127625178,-0.1436464203216393
2019-02-24,0.9595211714281566,0.7254415609115379,1.178863239503922,-1.4218705814285915,0.15051395350633334,0.9782169511289898,0.9380683229559144,0.9786478471076239,-0.2682991917609325,-0.5222034594415073,1.0292489945885537,0.9215336695194081,0.8906683497618055,0.4531109747077791,-1.1409905037174926,0.9989238105798919,0.9603896612592121,0.9243605225348253,0.05123387071802707,-0.9060708370191025,-1.2379743042775317,-1.2916224018375133,-0.9287743045032575,-1.2045873766692077,0.05479995595153944
2019-03-03,0.489620747532549,0.3719561465723496,0.3896081081697408,-0.0004819397732029579,-1.0110572742911736,0.4553184115274697,0.3022625344581173,0.4118308173215601,-0.41824214584572517,-0.47705379716322033,0.558008043181177,0.5120356323647709,0.5902716635970872,-0.1962277662922188,-1.0397795483137813,0.5043069622046508,0.5540194423471336,0.4563427820217958,0.22981123406140166,-0.9473568059528124,0.8535877344652787,1.32574259823013,-0.9195465847531343,1.7329177923589592,1.239640904632159
2019-03-10,0.4565963647200813,0.30484529261878385,0.5182915925322975,-0.5178784978284949,0.19116508362257847,0.5114828621173347,0.5062526594631216,0.5909932476091168,-0.33952995788217,0.6652366428570848,0.514345775057087,0.4179197040694722,0.6516362339980573,-0.8807578800506034,0.005169583901060357,0.5553201956935759,0.5816837146501135,0.4931718881000202,0.17187594487537294,0.34929471454132194,-1.2325058278095418,-1.1786035326286668,-1.1281989535501926,-0.9944677510735305,0.20550678308515433
2019-03-17,1.1265234462238076,1.1530962260166304,1.3015284135385257,-0.5432228508696562,0.8150636174305025,1.1409736512974022,1.3327380404358884,1.1673709765540876,0.34806271980095155,0.27028972326354983,1.1447200384967597,1.0617008719115921,1.0390233435723784,0.23493981662978036,0.22562357090471627,1.1419464460301563,1.406417671254927,1.0816647567442432,0.9722732749135152,0.013146319590434568,-0.346493520256129,0.4393700055222955,-1.063732084223265,0.829288186942792,0.14919966426266962
2019-03-24,1.1269555154793278,1.1282947292035075,1.0700023626908262,0.12775926816510333,0.7197686751346574,1.1578181666432938,1.0723691549661716,1.1939451405133812,-1.173028794581801,-0.5922535218364834,1.1472829008100975,1.100520320094103,1.2427598279770526,-0.7909904388681592,0.12287379660893218,1.111016319965255,1.038023144581283,1.1485911365136146,-0.8067925199619558,-0.9749352447791292,-0.6711196055917596,-0.393025284024107,-1.1673513588839162,-0.06469336608189231,0.4222811259759254
2019-03-31,0.8098898192684225,0.7434105527916097,0.8446053441443396,-0.41073876159801403,-1.1592031862290486,0.7929900364291693,0.7356138329364307,0.8572928752169658,-1.012050503681514,-0.6516287712373615,0.8607487078203633,0.8964805972230657,0.8915156203236464,0.15310950237870394,-1.4212066463389266,0.7242715227989365,0.7091678471091535,0.8636704916572009,-0.9361083284438918,-0.8663496196150544,-0.278689064392107,-0.6114427376984672,0.5723602157096719,-0.8699976614131923,-0.16085939728289206
2019-04-07,0.6718986317154381,0.5512034659564399,0.7779617314413851,-0.9284886734192878,-0.05035872278604053,0.6072868503373011,0.45460315542758645,0.7158023973218296,-1.5126432097650728,-0.1742270718169501,0.7137005086894859,0.5420146416013807,0.8565098885860796,-1.8642818548585829,-0.05063287428911895,0.6611511661839737,0.6042453087218632,0.6876382924448592,-0.5926877136762885,0.04364276448183858,-0.6214556239661551,-0.2622945892618094,-0.9258350576810126,0.0111753037084748,0.20320202397621578
2019-04-14,1.2819403401226706,1.7237703864890734,0.9487747818375499,2.6306219718851045,2.3196064056009256,1.3454632550043242,1.6556577545166826,0.8490109522742351,2.8607507925726026,2.319126572762985,1.3579076306278628,1.5703584963636295,1.1033504246678798,2.754185522465946,2.1654885021226757,1.4283215443494006,1.6051526156301252,1.029886754058087,2.077568265023473,2.0819400687092835,-0.9620693625821833,-1.0215749769127154,-0.6020431200593234,-0.9483382337944688,0.06814524411199326
2019-04-21,1.5975089738681978,1.5058754448919218,1.7588404101965176,-0.6349239412905818,-0.17488246055697557,1.5682497404975517,1.5146712695240427,1.6057797164211038,-0.552326025192161,-0.035662585147781194,1.5586782158421846,1.4786676792034572,1.5619564700544446,-0.07580302555590639,0.46304684864865286,1.5921248618264687,1.5090797667012585,1.6486883915550115,-1.0057538839375364,-0.17426759757840474,-0.9034048991034749,-0.9754522142983875,-0.32009189879599964,-0.9559488721697642,-0.2487591961399139
2019-04-28,1.5091776089057045,1.4374219816584555,1.5988360628634581,-0.47398437975208785,-0.02930601355597073,1.5544659080548222,1.549556357033415,1.607548944481072,-0.4591948513531151,0.1407303720599125,1.5758663720597208,1.5613048533088467,1.6851324587153864,-0.21451985059170636,0.07763323217967516,1.5152403227243432,1.52931166831264,1.5353972170538164,-0.39120273195182753,0.32000069079306925,-0.357365346518737,0.7738807703585814,-0.8963220600031785,1.026384770798375,-0.11368568816944603
2019-05-05,1.5989146203457902,1.5861056526608068,1.5892984187948234,0.0774657828852779,-0.09787735276845591,1.7852761707156541,1.7308228042935907,1.7555021023425197,-0.4745360533322313,-0.7006966549668898,1.2929540492102274,1.4687998674654974,0.4478924283546732,3.428115646781386,-0.3917412191003768,1.759185655626179,1.8227051738046647,1.71209253298391,0.06526719458865722,-0.5685381465719778,-0.33394259853947317,-0.1968910144310908,0.4004880820124503,-0.2602059522953928,0.8535690649283588
2019-05-12,2.249187076119709,2.4224131868058896,1.816523172548223,2.402401754615831,2.1221976245055285,2.462922887508019,2.6186369342457194,1.8500384231048195,2.654332729873166,2.0594045552533173,2.317612865673688,2.4500800642674103,2.0745307504400037,2.030184516675989,2.216261943061591,2.4310027411837796,2.6581834480979727,1.9617732416037548,2.5218381955234874,1.6860467696812194,-0.6664408471404402,-0.6396013841699384,-0.4509673241104844,-0.5728034651228142,-0.16791095988063526
2019-05-19,2.638515542840899,2.5118454047781893,2.720094437550626,0.1766843894118504,0.7519273343025596,2.5306622467753774,2.462861750003276,2.7884152575045795,-0.45268458113762644,0.2366123479082378,2.700038851172279,2.479615746298374,3.0613502761866007,-0.8937480034024303,-0.27382677407842204,2.4697348727990938,2.378383317111659,2.703490678857709,-0.811822828511901,-0.5654876473387722,-1.1090672299270175,-0.7716237184218899,-1.4209023880869347,-0.500431677278053,-0.08158349434289539
2019-05-26,1.8620535199829076,1.9379113295002812,1.8320777752382904,0.9638751221927915,-1.4463307858878194,1.8148993111272156,1.858050470805931,1.9535513371139717,0.19835300407469383,-1.2551379819907775,1.7098294506010572,1.6439658775773898,1.750868110424548,0.09929054741393772,-1.4877061687652857,1.7243008240640303,1.6457290843920154,1.883669929365282,-0.5606862364904129,-0.41810983695529147,-0.6258664914027374,-0.6834841110725322,-0.13766481598949465,-0.6364630747174113,0.4270200842405781
2019-06-02,1.2814518198518405,1.2516829928879123,1.422737455866684,-0.15678372685663858,-1.0236424487304212,1.103200587197529,1.1756140590091382,1.2439559167293244,0.08161200496903347,-1.0433390667711206,1.2196076222468546,1.0782224126564812,1.4504060897036901,-0.8339004872235086,-0.06628261631444951,1.0466703617835122,0.8652617891280975,1.2807638683604163,-1.4295436142219418,-0.13497241717003405,-0.7285544242875907,-0.7808498901929919,-0.8321089219982414,-0.6135106155267255,-0.26195568710676337
2019-06-09,1.28526425395843,1.175031302052597,1.2809734820923018,0.08017931162330574,-0.5535962339804381,1.202537630699617,1.1584248530772492,1.0455365865645188,0.765840316998642,-1.3861815308052234,1.157883417180705,1.2334857242938615,0.9973938781991528,0.9169706082780119,-1.2751534767121206,1.1215497561131549,1.3007235961881438,0.9136466319497705,1.486389518720401,-1.6495969391624858,2.688384056745073,2.034181201897725,0.036040010793328775,1.974326227218567,-1.4790883889630175
