Date,ANGO_Open_average,ANGO_Open_max,ANGO_Open_min,ANGO_Open_volatility,ANGO_Open_change,ANGO_High_average,ANGO_High_max,ANGO_High_min,ANGO_High_volatility,ANGO_High_change,ANGO_Low_average,ANGO_Low_max,ANGO_Low_min,ANGO_Low_volatility,ANGO_Low_change,ANGO_Close_average,ANGO_Close_max,ANGO_Close_min,ANGO_Close_volatility,ANGO_Close_change,ANGO_Volume_average,ANGO_Volume_max,ANGO_Volume_min,ANGO_Volume_volatility,ANGO_Volume_change
2018-06-17,1.62783276813745,1.8549124678338555,1.4048459717141981,1.1543416204032786,1.55351532618074,1.7148982468408989,1.7571119103954669,1.6174423576472472,0.7629458296278647,0.7410275129433963,1.5807630509226154,1.687785845690078,1.4078458877482527,-0.028290449718115264,0.7942037068546343,1.7129542958256088,1.7683075897039442,1.6096653395959903,0.5965013486139652,0.24057075920100837,0.07679309115497832,-0.03438689212388563,0.28345351976947203,-0.11125691040019596,-0.47563724022802967
2018-06-24,1.7737766357127163,1.8840881627753057,1.7160914486373289,0.6959235785680694,-1.0124319878884835,1.8266762372672714,1.9162097958393427,1.7763764698721654,1.3433266567671867,-1.317826921792937,1.713538735219368,1.9297532018631054,1.7379823045273162,1.098711358509697,-1.0448926523426914,1.734077342695088,1.7911628902062822,1.6643444535720007,1.0493823194386946,-1.452160175205991,0.5264639858031428,1.0792861910239187,0.23488940097199565,1.4047992483693392,0.8282525106409552
2018-07-01,1.68923264096378,1.9568594497258716,1.6460387868455535,2.1347899361635028,1.9112222745969496,1.8161452275973293,1.948226688867185,1.5599213604164817,2.566544177951489,1.9049453313534797,1.6132456000329896,1.5621786348796907,1.6706851839287387,-0.496483773810083,0.7717112035930208,1.6735218789062998,1.8590092913475382,1.5571410557674472,2.2906290490498287,0.7056745121652991,1.2348430180147236,1.3371663439988657,-0.45471932598938103,1.8087131146065447,2.443147530475795
2018-07-08,-0.22504250482793273,1.1958754642666816,-1.0031313376378763,3.1219422020627023,-2.723902320262977,0.0011556896878248935,1.1124227780943405,-0.41745436254784146,3.0346643782613563,-2.5895558259611895,-0.3880763606892744,0.8827664881969448,-1.199992199809086,3.2132539877042214,-2.4799594631751645,-0.16782346580283486,0.9174189878877804,-1.2536487548918374,3.195581712025715,-2.5407634151061944,3.2216857960322787,3.263898387051632,2.7252690156937596,3.267554287324729,-1.9612232628774606
2018-07-15,0.19199015758350516,0.0809589973889223,0.22416254519742593,-0.16212252014582623,0.466631258326248,0.22961077036901315,0.13601599434373723,0.2122732715050895,-0.08058467695830336,0.5197248295999523,0.2529707134340239,0.1625604226929557,0.30633580501166774,-0.22351592262518027,0.5200822677917418,0.2860495332888088,0.20326395624037524,0.27143399925528794,-0.06507859426061131,0.7529831460146815,0.2677070545733586,0.07990073847257259,0.9096891310006416,-0.02450836782353755,-0.529879591644787
2018-07-22,0.4187714315811083,0.2673466523417071,0.5104059916404649,-0.25324912204633493,-0.5276454929974185,0.3559390536824017,0.18351002198273786,0.47632380006208686,-0.4219952304295663,-0.5105005639814965,0.21734933716224653,0.22062058400256412,-0.1734708008017743,0.5594586518832358,-1.6434735097200868,0.2874676829611697,0.2539879948158724,0.3067668594765131,-0.043802156359474015,-0.5692711537513029,0.11192479916215008,-0.25823920060440714,1.5990179768174677,-0.4993024707503938,0.395411518232126
2018-07-29,0.270485113373225,0.14818273328680548,0.25383967279860936,-0.0992982608486333,0.3404359492996348,0.27302710229550387,0.07592597599797547,0.35001846082944305,-0.3796470814219772,0.27424133455630345,0.33099976710614715,0.11747123946748429,0.4163381371043462,-0.40512313899140184,0.533627929889077,0.2673119131949081,0.07613839426309726,0.23802604874229896,-0.20032990578086382,0.4202224652077322,-0.38128247833561596,-0.23488981232779896,-0.5092281407975295,-0.18586740518632117,-0.44393286119888103
2018-08-05,0.06340917208064958,-0.2632989497072154,0.257816712119565,-0.5677505349643783,-0.42629318411330475,0.02508121603354577,-0.155321547210078,0.29651939079370143,-0.5923003430542123,-0.2843269955449847,0.14800646939688827,-0.26970982101362295,0.47750243258265146,-0.8521154104933217,-0.1749831519186386,-0.06856667006194445,-0.37306117918724024,0.20638563561903664,-0.6369462996905965,-0.3322229488159492,-0.7523013789978797,-0.5448663780962918,-1.2549285624197386,-0.4206604767345379,0.7456410737931253
2018-08-12,0.04258073774605089,-0.24620899749397046,0.25581510602855406,-0.4799455917492302,0.31537776341358115,-0.0019241791846652603,-0.019593539657589518,0.13993032015305368,-0.1736306922963056,0.5689669281384387,0.1841156869688873,-0.02980603740956142,0.39507502285222235,-0.4665782602306536,0.5158542520644884,0.1369353548622643,0.029815248611671605,0.31970714577301834,-0.30889120568196604,0.7142436728105048,-0.4090589745135573,-0.2655778291395065,-0.7671514874446214,-0.18068186635948905,0.0181765002538488
2018-08-19,1.0649346955587686,0.5827108557068331,0.9552453105530406,-0.3486518829554699,0.1514469188842414,1.034067004352893,0.5977915289538732,1.2746917593426377,-0.6170113970454334,-0.09006254633149804,0.7021856576781759,1.0358892448495125,-0.6100229169668399,1.32019612569952,0.06406585497629307,1.036622474850355,0.6991041029729067,1.0198947577045796,-0.49729891920807767,-0.32676809927636913,-0.6259249915916816,-0.5075823438546462,-0.9069625461571771,-0.42708866033198395,-0.4292858316542732
2018-08-26,0.8118427997732192,0.22674555850639203,0.9747404901689068,-0.6727155794793963,-0.013443372738522258,0.7089385237171266,0.24022511501183783,1.0957322212710972,-0.8238105801835182,-0.1149437151571022,1.0204382772372984,0.661116986061299,1.1164462015717118,-0.7544339317712456,0.1302932324926815,0.8209893025746768,0.277487382479526,0.9056455764775725,-0.7377421638834114,0.1778511132047509,-0.6769787699584635,-0.5091171582525893,-1.0661367556998291,-0.40061613912078864,0.5399496714466402
2018-09-02,1.6115277109773316,1.631910001845395,1.030560762390436,0.4348708437222367,1.1870403756538468,1.6961234464338957,1.6703091289988274,1.2620930727679813,0.48643102405139815,1.062617485786151,1.5751988071132743,1.906785672313763,1.1125454958935117,0.15259687478112774,1.4055830633987414,1.742611416688902,1.7609457014531753,1.1855446203473177,0.1133080209506924,0.9084402731614847,-0.44132531981684514,-0.3441374296210849,-0.48156464009320576,-0.30698259050516447,0.2520209938690975
2018-09-09,1.8711101178717098,1.6152847544960145,1.6634970194749277,-0.2804849406665802,0.34104234502600284,1.852125960953004,1.7067899374554345,2.0047625711451125,-0.5427415721931944,-0.30673263440416154,1.8734515728637233,1.797811226997013,1.6727948880877284,-0.6213243930483261,-0.17494740687763227,1.789293062606044,1.7217116516960511,1.5527866755991953,-0.3747544429655795,-0.4792159253585926,-0.3892859135167632,-0.4465604644745521,-0.06871111927447085,-0.4809627375452007,0.28211435965686926
2018-09-16,1.2515974282140907,0.9174731133832108,1.052865325190258,-0.30465659182891014,-0.14549149991817917,1.1796465382844643,0.9751410250656847,1.328294017087614,-0.6377582267093875,-0.024757616674699563,1.1166478546970593,1.2053049030782501,1.0501023845496371,-0.3192381032644104,-0.5779968262697253,1.18743917590455,1.011613041855003,0.8523215211876504,-0.13046364923692375,0.01873707154658528,-0.1835043787839798,-0.10062495399434725,-0.19199307204373378,-0.08247871892774097,0.27484200487199284
2018-09-23,0.44633094905869514,1.2214657335886188,-0.28488681855554504,1.458250816725558,-1.7100185568231783,0.935448506549891,1.5430107338791617,0.18188213868362754,1.650307915659014,-1.7216952073187022,0.2851319143193824,1.3598555397065508,-0.396416962091535,1.6079983666970001,-2.0535072950976243,0.5111291451861585,1.5568186027042448,-0.09581382684102654,1.6102864353981865,-2.0652764335734988,1.0103844791319085,0.9795576497737736,-0.05280447656176348,1.0751855782433926,1.5755395922052502
2018-09-30,-0.9859721882589797,-0.5521958279893875,-1.074713495052735,0.626040504509663,-1.3833021215298682,-0.9840251781775055,-0.5598085091147699,-1.2845497805019337,0.9758332707893528,-1.4896448736023533,-1.192261162769352,-1.3050449066627074,-0.8536138398309696,-0.1911467298074973,-0.671673489306052,-1.2910948640576665,-1.4239174928173992,-0.9611301287781543,-0.3270400669731136,-0.5824010247723603,0.0814375721004899,-0.10632727601847786,1.1342317150151038,-0.2817852523743573,-1.1231561142355355
2018-10-07,-1.7600582979265391,-1.7993558210542846,-1.7479215026443549,-0.3751735448124587,-0.35213045235678714,-1.6797430167380862,-1.6567614549008256,-1.4888951305498392,-0.4646740348653094,-0.28589346619247796,-1.7342819295222576,-1.8283057804389078,-1.2348866686520747,-0.9585091962456604,0.08339754860789367,-1.7547685192532578,-1.7179883452657847,-1.6774390208140089,-0.5992402693232011,-0.036502157096071595,-0.07821752918866273,-0.4536950765561004,0.8356412288424028,-0.6999093815080979,0.2005456362675993
2018-10-14,-1.3056042416487343,-1.2902674158933243,-1.3112071534323617,-0.16963610494758713,-0.07742802073743452,-1.3459911296382174,-1.3921866173224662,-1.3956925507807263,-0.16139365805882822,-0.39311769434818034,-1.353149347392925,-1.1255741570976863,-1.2819470258801489,0.1563413319226509,0.6290146310327671,-1.2978973014068123,-1.1405636916940147,-1.4921266343353536,0.33955911694942076,-1.078904972246979,-0.44458321219979624,-0.6499557795702019,0.1821252391586645,-0.709098777392636,-0.16315166411217405
2018-10-21,-1.5099351219108812,-1.5283282410770773,-1.4176593182113086,-0.49716166615921653,0.6716988479993674,-1.4822887524344739,-1.523689126867403,-1.369135336684428,-0.5519122515837158,0.3963214857263182,-1.434850484832906,-1.4062585574297926,-1.1807723493503204,-0.5348317168995871,0.6589325263692202,-1.4150845755666215,-1.4233295103922012,-1.3738822025472328,-0.5071660054080823,0.3816049296473404,-0.6664151541193409,-0.6124393486718067,-0.5910654645239475,-0.5130399580331483,-0.5920639908838493
2018-10-28,-0.9404311123281673,-0.94698001560726,-0.9014610040371457,-0.28255830239528257,0.7997940427966395,-0.8839686520227663,-0.8727568999312559,-0.863503041958091,-0.16218230292444646,0.9238835969168626,-0.778141672735351,-0.7868714792455611,-0.5962853788276705,-0.4110758750029013,0.7756848314369262,-0.8540542936773186,-0.7667291780568778,-0.8057964978292592,-0.14658813008644486,1.045696907490327,-0.12856154491293967,-0.09727906090757842,-0.44249959377962983,-0.007414306752021655,0.44321245012466887
2018-11-04,-0.25412578853546874,-0.27761193662918976,-0.2479765250253205,-0.1112914037613283,0.27972648493182134,-0.31453457884856906,-0.39570975325202123,-0.2486503799120943,-0.3627811654993436,0.09632912316433817,-0.42021864476156345,-0.41142192293143454,-0.718595793941484,0.4281977433550957,0.016055677278615677,-0.2424131582943266,-0.19912356071987397,-0.24448482380260525,0.03556729795816327,-0.03321920351108775,-0.8667757514367357,-0.6289264404058232,-0.9839990004706446,-0.4483812495377016,-0.8184274336644354
2018-11-11,-0.5347297438457576,-0.3988325623394821,-0.6098003499389674,0.3406554707222343,0.5803493800159994,-0.5476553317863512,-0.5000196577655888,-0.6530866296532614,0.2439126546153852,0.8854554137167858,-0.6672563964109339,-0.5740477114974812,-0.971209150775728,0.6011458121160871,0.6351172958252789,-0.5270265827471771,-0.3096879638743845,-0.5927653730269322,0.49436026551785933,0.9888610868263403,-0.46222597075322386,-0.3180362984876431,-0.6014269318402328,-0.206293533294148,0.2874616235943103
2018-11-18,-0.47509736763061033,-0.5869638803850282,-0.26392395009431385,-0.7510192067561817,0.428222122830379,-0.4689644203634098,-0.5431050558415551,-0.3314985237865822,-0.5413934021208381,0.6514955962106141,-0.3534461886290941,-0.525104603110715,-0.13874881888823595,-0.7417668782190908,0.34562315878557015,-0.49394467381529633,-0.6664285237200268,-0.30990724534437303,-0.9062221093749321,0.009285270333235885,-0.8539844754689047,-0.5860158286547766,-1.3925224310101054,-0.30268783680500316,-0.6140246345515549
2018-11-25,-0.1982546322438733,-0.17774386824283644,-0.2122374331630911,0.010483452899234686,0.9901453097637523,-0.21633139052492487,-0.28799402362353277,-0.23236826919030207,-0.1914779343957664,0.8785318153571645,-0.2138297961753307,-0.43691337244188716,0.03334140689337411,-0.8777749094863407,0.28214690193547304,-0.18628819768704138,-0.32316345120795686,-0.09288223825637439,-0.5759248126246314,0.6653263028120476,-0.14371130040338867,-0.0650360179558252,-0.4240568002222,0.02323675601750707,1.3459212129883584
2018-12-02,-0.4478949672173474,-0.4629962685342148,-0.3503837371858786,-0.34371398855964047,-0.500665495459528,-0.32723455621489506,-0.2867988011835176,-0.24326840269162808,-0.1509979153277117,-0.39882913831350936,-0.39503080096451676,-0.4909264711140312,-0.1265440486486241,-0.6504290015724588,0.028670581795742837,-0.4498262566126072,-0.6037763210996367,-0.24698363529133915,-0.8668106103856571,0.5882150240684457,0.06135404394474716,-0.024914171628692104,-0.510672987668864,0.08450212347646194,-0.7092570860428741
2018-12-09,0.18081916186448868,0.22052776665347731,0.29588582692654125,-0.0013331315026273048,-0.018528820466747115,0.056282047691515714,-0.006948730079015375,0.10125763365549766,-0.1725350049457222,0.4720764262284866,0.13215050783746882,0.10024584927783992,0.010307095978954529,0.13694273441725663,-0.6208175226073719,0.02122905865147566,0.16517262418678408,-0.3554849540750519,0.7331298714629256,-0.6676191164693348,-0.4915889070719915,-0.3548113699417166,-0.32501737083932386,-0.29947758525745594,0.9182165714594706
2018-12-16,-1.4183239341044005,-0.9269836637327253,-2.2042479688447263,0.836288342133139,-1.374584148019351,-1.257803156411107,-0.12064767471380641,-2.111385998512491,2.025428482832636,-1.9086175108768495,-1.7679087776679867,-0.7681475955558248,-2.644911061706996,1.445095130383648,-1.4755311126605155,-1.622665761107984,-0.7907341056509549,-2.2740703687781183,1.113547593538078,-1.7159162794085614,1.830117176419265,2.6871470270871565,-0.6033459861130751,2.750707189665113,-1.107404555023537
2018-12-23,-1.708851968310969,-1.540147981945898,-1.864227225500985,0.5478177141479764,1.3083990540569213,-1.5648901174043808,-1.7145306973315688,-1.4154631236546864,-0.20222073332251247,0.8982461271395218,-1.8958945356470653,-1.4369022958526558,-1.686481870326912,1.0080950824464923,-0.6497922543412836,-1.1834141101916613,-1.4561244769979824,-0.9414207795896538,-0.6125588166630588,0.9081355594112407,-0.23566190318406668,-0.32795171686751745,0.22700573850300754,-0.35488036045642746,0.6226366529734992
2018-12-30,-0.27848169809615597,0.8553733193045273,-0.6510961020331026,2.3474733599592947,1.842169479894644,-0.1289809405851504,0.7087254249238204,-1.2084182649053712,1.9347394340278057,1.336994717012653,-1.1574203556167966,-0.12567511147406024,-1.3266724972827528,1.5284399333446785,2.4502467975049735,-0.4732856867229486,0.7897442258866352,-1.2161060490714202,2.2132646462880143,1.4483760652569369,1.7505032904945406,0.6295412024604432,2.7814614745820534,0.1281310830598943,0.49409064613776477
2019-01-06,0.1467265646940364,-0.14146158621432742,0.5208936852860926,-1.0288565429660301,-0.6155824447967062,-0.03502422130992285,-0.2919200970485462,0.15468002164878508,-0.41558448021956523,-0.518229032823013,0.2505108758504672,-0.3083710172147828,0.5726850159468445,-0.9227280767576534,-0.35337186686100097,0.06669197256331162,-0.1496805181913476,0.025907869967444853,-0.17909570058171503,-0.9095828172321218,0.052161772991317495,-0.31086296836863303,0.6076926323530453,-0.41658155714486034,0.1371930036098481
2019-01-13,-0.14514849108669592,-0.2627805359688689,0.04666960686122433,-0.43912395660983566,0.40852075304095237,-0.1807171654695546,-0.42465353666355843,0.09043798912060257,-0.4441291020848362,0.5089655375155678,0.28618739251009007,0.1230082401497023,0.3738699427219144,-0.399682135124556,0.5326691919067803,0.062207342167998586,-0.26532354628377136,0.029749690754316882,-0.29700700604476865,0.8215476108475602,0.0799599325240364,-0.2598340526587611,0.8511910835354382,-0.4120135050122212,-1.0060521823892306
2019-01-20,0.35903855459729395,-0.20974905795510151,0.5127267458056572,-1.0564998715886784,0.1416812360872687,0.17557856540120653,-0.4476670167115738,0.5501399902248957,-0.8934230656455256,0.11127449897053816,0.6685298439161225,0.3634642331097629,0.8993886130643071,-0.973673898831265,0.14007314882118974,0.4394773988922511,0.19205809038114408,0.7430508703724547,-0.6944859194534327,-0.04671399577249453,-0.8582673199441551,-0.6251891211050435,-0.5108033882475442,-0.536354912903879,-0.5705820850270831
2019-01-27,0.22396292469189605,-0.2653379871478768,0.4746343300084057,-1.0335622782838376,-0.09275660255999921,0.12018321954360979,-0.23463324599905488,0.21214962402082368,-0.384159281409107,0.2700860897108809,0.5264260003059414,0.45523894524973463,0.6818230793575689,-0.6483778609366144,0.37233801985170734,0.44414459144495455,0.38251912616780037,0.47645729117824087,-0.2211157859796893,0.9884829071866038,-0.7537854388109706,-0.6318006255446157,-0.14815809725504916,-0.6085824901917111,0.03932739842175112
2019-02-03,1.865898011935232,2.0331775172288076,1.450471707326909,0.48500399027437835,0.9041756118550442,1.9358769008149428,2.1610856366160838,1.389271424210743,0.22643854267987287,0.9309570505379597,1.821450289549317,2.586316204743813,1.3686909724599856,0.07239758785860748,0.9799051080722773,2.141305980769552,2.246018309611046,1.6785515928395918,0.3028547196885439,1.2128735689526045,-0.6001834477864936,-0.3881416761996267,-0.31742815452449386,-0.3339784156894756,-0.09752262309592961
2019-02-10,2.3900372493582784,2.2229862594921928,2.2463528416052836,-0.7858430384257743,0.16016269004446784,2.441505457959096,2.469139069274965,2.2237069034930768,-0.3259316518233861,0.505952385799951,2.180363863027262,2.48232387737723,1.8790568762393447,-0.3234049436833365,0.5527744416699629,2.4052831963560926,2.395569482780415,2.3171622626330066,-0.44499765763775573,0.5921597437631133,-0.5462847167006991,-0.4240018202868503,-0.10761401380782064,-0.4057051344924489,-0.07944258408249519
2019-02-17,1.9480097609647353,1.8344645250481313,1.6703748108657281,-0.15551417252993802,-0.7395131340093629,2.026297489915126,2.097092002450234,1.828140180145656,0.024810108518159367,-0.7677574817135785,1.7357087239496367,1.9819757570965537,1.465287812418738,0.12226861715256795,-0.39758297984888896,1.7708755867454535,1.8205711136892375,1.5334367782373235,0.2658978509296297,-0.6446237475323393,-0.06752093546415543,-0.318842321336769,0.40129659840252396,-0.37942544757757324,-0.47982056534879247
2019-02-24,1.148437561941827,1.1757326244177235,1.1717466679988513,-0.3831669577830727,-0.7333938961368502,0.9935943735702869,0.9328474652842269,1.1181799522757907,-0.6111891629052612,-0.5585421440517536,1.0404641292902457,0.9268493293324462,0.9600602857813909,-0.5451124386854749,-0.7436324730264405,0.9502829552138741,0.8148394868115971,0.9375752732337298,-0.4438934689865732,-0.5569989188278798,-0.5591755087574788,-0.16770610831878058,-0.5696768096899428,-0.07572555600034221,1.8844803262938201
2019-03-03,0.31144589242555826,0.11786067586643778,0.3423167926754776,-0.646901004092881,-0.4594866630611134,0.20577893273355166,0.03854100001266451,0.45247115744344496,-0.8062550729237662,-0.47451252334596394,0.31209631635978075,0.12163535548795129,0.4570700849425017,-0.821072386260064,-0.33724152314427597,0.2064555129041642,-0.09430892475023336,0.34212492714510534,-0.9796367757214569,-0.059648566921245365,-0.05956200723021639,-0.21593750759688435,-0.0004803397377350597,-0.21384800190599726,-1.3801088299801774
2019-03-10,0.34478342272696183,0.0586153849679463,0.5755958849720276,-1.3212269712442835,-0.17318811886889332,0.3454044236278136,0.09174447097600064,0.5114462428698121,-0.8216491028599888,0.033029434971699315,0.44039134186861006,0.21466517065369262,0.6197511527388799,-1.0041644281996924,-0.0416264954023416,0.3722084241741048,0.17565669227782504,0.6316779220088194,-1.0865798982358552,0.15745781627483257,0.4103121745985893,0.5531441308101558,-0.8724921563579571,0.6792020591841839,1.9253291372807133
2019-03-17,0.5540259673346196,0.38848367786124505,0.6339270395976002,-0.7042937334165585,-0.8440078857812774,0.5869195704598268,0.4689828150203133,0.7008563810394359,-0.6184002882226881,-0.32789126529469814,0.6439235240887385,0.4737895473400661,0.6904515695177088,-0.7177776302345507,-0.8453419397537251,0.5492552466369578,0.45609510741121945,0.6665584473288215,-0.532006938839327,-0.8223015511050663,-0.5192165342988566,-0.508730519473176,-0.5911809244244165,-0.31469523049383014,0.40524721762392285
2019-03-24,0.8318429223086877,1.3550087784676654,0.5791194374663801,1.4771655044612124,1.412536608358408,1.2034893311576416,2.3951624175427813,0.5402726804366585,2.847069003491875,2.834430523897336,0.907604326346128,1.4145713371709068,0.7070427667036258,1.264570735269902,1.3285286995765406,1.2820834350048773,2.3563739879551293,0.6352066195713217,2.715713981664658,2.7448696810842566,2.4519472662134847,2.900144201861627,1.1300487822701408,2.936701258027964,3.081395018265165
2019-03-31,1.5526814263283248,2.073842986863637,1.4762938450883873,2.353613709929301,-0.999275454876534,1.726170153707071,1.6448913760674742,1.5272580779831424,1.1530803795329276,-1.7574202340988725,1.244007665832891,1.2837720574909668,1.2629167739729528,0.8055814200515988,-1.286733086348521,1.4099679046246576,1.656243836173441,1.4133887480937104,1.2714732207925077,-1.8129215103892833,2.555540419149986,2.197914148575121,2.31632667938169,2.0906836446561927,-2.490939195887627
2019-04-07,0.777621383715333,0.43928407626077676,1.0880484995531663,-0.91366584264998,-0.3662748860102179,0.5972056703861112,0.1548030239128207,0.9495198402662847,-0.6781399287545057,-0.20171624643255953,0.9029767067878635,0.5012425268823582,1.228746392437207,-1.3762371178547927,-0.45664636275690224,0.6775058337990276,0.22432608683054084,1.068983326425126,-0.7471202606036895,-0.16044213692088855,-0.2765531519835047,-0.3983155421361043,0.20014896873798793,-0.4739927333568297,-0.2201667488013645
2019-04-14,-1.3052108007320466,0.04522337421625604,-2.351868990178683,2.784161644750334,-2.806841496581477,-0.9254531269483613,-0.1679907587486029,-1.6918644290122937,1.311668175890803,-1.6645446279509675,-1.73137564632214,-0.05506770308517724,-2.5483093330942217,3.005795297120031,-2.6503710916239394,-1.3877703443797003,-0.39240263196479097,-1.948776204535874,1.3921683109191971,-1.7251509632521558,1.1914578042572457,0.6057394520866766,1.7481935833788547,0.378190310666921,0.19870165311684856
2019-04-21,-1.7469557016141208,-1.7146379014916504,-1.433902896151889,-0.25616680831061694,0.7287205201683782,-1.757592687488502,-1.5656065858142985,-1.6002613693215664,-0.6173202605237468,0.26940416338063544,-1.7807947024065467,-1.9254978497602195,-1.4915451191955214,-0.06706398862338486,0.8487945461140036,-1.7016673074199797,-1.5469081653895635,-1.4684408635308148,-0.6456047701400079,0.04256838180712059,-0.0650788794187482,-0.02850645338795045,-0.1384159031597637,-0.008222761058229987,-0.42836262211736315
2019-04-28,-1.6252240922447574,-1.7319578165451024,-1.1734431323533663,-0.6790470853112295,-0.10103043015816295,-1.622710114168153,-1.4458924707240304,-1.5046242103324,-0.5594814275024292,0.19092671190310792,-1.4680335846988837,-1.7716203942753546,-0.9565499149433675,-0.720311618087623,-0.008648278477735128,-1.5769480246726564,-1.3764091240123424,-1.4359344588305039,-0.4497950028376012,0.265410423745528,-0.4599535885491252,-0.4022047582855478,-0.34995524193979094,-0.39185508368873606,0.10454614416085245
