Date,OTEXStock_Open_average,OTEXStock_Open_max,OTEXStock_Open_min,OTEXStock_Open_volatility,OTEXStock_Open_change,OTEXStock_High_average,OTEXStock_High_max,OTEXStock_High_min,OTEXStock_High_volatility,OTEXStock_High_change,OTEXStock_Low_average,OTEXStock_Low_max,OTEXStock_Low_min,OTEXStock_Low_volatility,OTEXStock_Low_change,OTEXStock_Close_average,OTEXStock_Close_max,OTEXStock_Close_min,OTEXStock_Close_volatility,OTEXStock_Close_change,OTEXStock_Volume_average,OTEXStock_Volume_max,OTEXStock_Volume_min,OTEXStock_Volume_volatility,OTEXStock_Volume_change
2018-09-23,0.6199957802933374,0.536997219888721,0.7322049317485311,-0.7118443117635579,0.3302818134348645,0.5873357264250378,0.46163391940080956,0.6235433051044991,-0.5788698157010825,0.22803694240612152,0.648584735917069,0.4665909811438126,0.753394838453515,-1.185375975290251,-0.23825707840574759,0.5875125114828557,0.5539736644990465,0.666341950719299,-0.39416274933835815,-0.35619229397399593,-0.8845880666758551,-0.6534444488631862,-0.6219769570738478,-0.542800925505961,0.39126831478615487
2018-09-30,0.11110402983704161,0.3583484939950441,-0.1437608570910247,1.5232852570523612,-2.398534398468827,0.02119795673602056,0.4042365070794873,-0.1982042419604703,1.7389237180791355,-2.4368663038426526,-0.07752507488870033,0.2347255175778152,-0.3594553261322307,1.9604601131626287,-2.423032651676973,-0.15109258716500398,0.06196228188862091,-0.4079494310346892,1.61563091184622,-2.32160354982776,-0.48161057789166345,-0.0681444914128841,-0.34851494562718016,0.0479030415220893,-0.4855092649672862
2018-10-07,-1.3409737574952045,-1.0069888081111014,-1.761055139401928,2.156246770792781,-1.9279198980060366,-1.2406021364797706,-0.5252582025853548,-1.5957199423331454,2.51542792157214,-2.4604435188554623,-1.5071287113832068,-1.1926348355479068,-1.6800665215837065,1.7333138834406059,-2.0344366299008545,-1.5466280113390136,-1.1887296303869124,-1.7962593008000898,2.0214640772077153,-1.5500119162825026,0.9692750018719978,0.7018887020326846,0.22721232005114356,0.7406518787747396,0.7400048880059942
2018-10-14,-1.6866881432103304,-1.7511112237924964,-1.4768540385370317,-0.3891791714843871,-0.2023610589056271,-1.759261526105307,-1.8750576778297179,-1.642787963568845,-0.43057429089334515,-0.280576163101089,-1.7364823374386762,-1.8316584041307677,-1.681306626533892,-0.17011890786052042,-0.27033624694574515,-1.774520268051214,-1.7285744844066235,-1.7531583063851597,0.3086094800630213,-0.2878220864959369,-0.7654056913763461,-0.9820399548038129,-0.7538984098791837,-0.895005669468652,-0.6529350740368246
2018-10-21,-2.013555019514677,-1.9802142721186056,-2.0200655883277343,0.7027516325841431,-1.1690987083522553,-1.971132259447068,-2.014760817770595,-2.05603167020058,0.39653125210281165,-1.0105357536097785,-2.0150688966935535,-2.024006331803369,-2.117443487712452,0.8647786000263435,-1.3640368973655732,-1.959042812719494,-1.951311188972411,-2.009259137225534,0.7034440516390222,-1.4822937085888257,-0.28175273102513254,-0.5351033849419675,0.8249997942762753,-0.8841866159178541,-0.5891155750811079
2018-10-28,-2.074331720824116,-2.056223054033157,-2.2025439727119123,1.345417719056547,0.2523711276659403,-1.8998371485564391,-1.9480602216666152,-1.879637475565817,0.12026742807833873,0.38273986998460935,-2.125071746234658,-2.0160129817785823,-2.107009676292022,1.0643773800903602,0.6454858828343927,-1.9282767750436345,-1.9282632748660047,-1.9175735128409617,0.5788477056506636,0.45894704055867547,1.2841142313959697,1.3825441209318798,1.528203953729801,1.1648339280250295,-0.0690138927832739
2018-11-04,-1.7943367408281183,-1.878714118830174,-1.5986941355262734,-0.2333487994583139,0.1625227612045914,-1.8724157361326725,-1.9172916523339418,-1.69082262921524,-0.4455430583347595,0.0035450609695864372,-1.70373794004053,-1.8262711342593836,-1.5742063193757219,-0.4134188000779947,-0.1052023188193848,-1.7864444860388997,-1.8460388777912977,-1.622917917838154,-0.4000508337042549,0.06315106371250559,-0.626977216932289,-0.5364338954808788,-0.7475870238994292,-0.4156658372176375,-0.6546728236979132
2018-11-11,-1.803847571471066,-1.8889990414843052,-1.5785229457190606,-0.5400955665018976,-0.0865757327042298,-1.8411908432093034,-1.913928531804448,-1.6898091349824924,-0.5510625236191862,0.3700336031148891,-1.7495486584524809,-1.9386423318286676,-1.6028024116716024,-0.9617629115553005,0.3635748531219371,-1.7956611982181474,-1.899866481216246,-1.7000591130311284,-0.39592012221280093,0.8128924471372381,0.16219074030675704,0.052847855265873746,0.7912339077896399,-0.19084742982833058,0.17909688044582842
2018-11-18,-1.6427570951556005,-1.6936931857510347,-1.6605615662377287,0.4078193344309192,-0.012827839018720508,-1.5812873282633284,-1.591866168100157,-1.578923801312509,0.10784878870910199,0.5760635387785262,-1.6162424019857482,-1.6970815862477906,-1.5725061354573258,-0.23372964531579538,0.40492128115957654,-1.5485364458898352,-1.5794736866312287,-1.5026863364768193,0.03464524379888829,1.06034943585565,0.26770224068035764,0.5877830372251924,-2.0351620486668853,1.3072015901118976,-0.847482213131199
2018-11-25,-1.0245768354845446,-1.0868895646518422,-0.9033372084589938,-0.415984123910986,0.5924752622692886,-1.0224266839870901,-1.067250992607344,-0.9302047709507562,-0.4095428692208919,0.3288268092264386,-0.9233954969731479,-0.9836717073386041,-0.8457427463261157,-0.46906059832310115,0.21226183035620458,-0.9416807875882096,-1.011939195138479,-0.827226299366674,-0.6818479490448186,0.20245713293418796,-0.8550875175163498,-0.8570084182579545,-0.27755206162089235,-0.9047213546016964,-0.6717875049998051
2018-12-02,-0.8976233589870232,-0.7900226248561921,-0.9224265976187279,0.7744996697153258,-1.6407983814388274,-1.0118311129790987,-0.9092221180495177,-1.085538845368808,0.7326117228495692,-1.3029808531369351,-0.978261051214204,-0.9104847061634386,-1.0551447458478873,0.8855377490822991,-1.3372229638650066,-1.0040210192555385,-0.925483561532637,-1.087853517659313,1.0300338569492276,-1.6131813605820773,0.8429181089645053,1.0242211916028685,0.8337714365447882,0.9375405971286184,-0.2513030569571628
2018-12-09,-0.9976612179857209,-1.0016225166528165,-0.966184107726259,0.14219925524624902,0.815967217623789,-0.988607646878696,-0.9296818783492415,-0.9866256971780178,0.3062239088422448,0.16915660984909858,-0.9824125824559596,-1.0006505477354521,-1.0238411793928373,0.32621741267919147,-0.068850457587628,-1.028258030353062,-1.037810950990314,-1.0945589126824933,0.5629606502058301,-0.5695948418792255,-0.17640837226187503,0.2251207190349631,-1.3333605240705455,0.673403919625538,1.0220081918905508
2018-12-16,-1.2202484502143087,-1.256984339349499,-1.1589006559749897,0.08689271211215688,0.530963028802252,-1.1726952486400106,-1.2122883846607142,-1.1348974364882884,-0.03736921334810968,0.598420089343852,-1.2900235484533014,-1.229806046207288,-1.3466849709206938,1.2090502812849853,-0.36768390620944247,-1.2874729906759665,-1.2016142606008497,-1.411514014454607,1.8693766612010896,-0.4650686079813157,1.252997625224589,1.0181009503852347,0.8987411734837125,0.7811159409920587,2.0275883500001575
2018-12-23,-1.3472584585116747,-1.289131087628296,-1.3038281193153205,0.6843509818901178,2.0501818273173327,-1.3458673607685736,-1.382329542943546,-1.3794927033765831,0.32263001737213376,1.5064884644136336,-1.2927570429309623,-1.273194514363947,-1.3224610286979308,0.9171806229636728,2.0498527902157146,-1.2308700534293846,-1.3168878908887245,-1.2741555209170274,0.44535188808193205,1.519573299133773,-0.3557291524750425,-0.863296895265497,0.8934030708940979,-1.2702653800198134,-0.31834507215187297
2018-12-30,-1.145802772183067,-1.1763366680205907,-1.0227007895768891,-0.3172600483357861,-0.7652251716062388,-1.2122848927539147,-1.2713174132779228,-1.062519534736696,-0.7917466443031916,-0.2727690119209106,-1.109975443771145,-1.1683417106028802,-1.0597007236030624,-0.0613706273808026,-0.2799373754893279,-1.1603200134181622,-1.2178151277879685,-1.1558121109866313,0.2491954662619927,-0.25132466851091034,-0.6759910858706575,-0.8976299709479766,0.028328961620428455,-0.9726764511956919,-0.7366526417938781
2019-01-06,-0.5861383666524383,-0.46632825599710326,-0.8235098087978824,1.8033813124176448,2.4050510242668577,-0.5282618703262825,-0.47444808830205987,-0.7703895089746248,1.3299790822438484,1.893934225091948,-0.5045604943553298,-0.37745111203401577,-0.7567698451230475,2.010330417355318,2.3903493082080085,-0.40054144597769525,-0.39023670700373864,-0.6005485050550241,1.3430429696522719,2.0834003807853283,-0.04621166598852781,-0.41096806317684736,0.24382106594403943,-0.5309087764806826,-0.6502377596114338
2019-01-13,-0.10589391848592349,-0.13740640261783962,0.02635984056672614,-0.6366873518682196,0.8913426687892742,-0.12313325652649894,-0.07149450199446891,-0.07003923113634163,7.181105963758159e-15,1.119677153289871,0.02768307870720955,0.062643851771021,0.03571948021173096,0.1000533749981984,1.2185288959545908,-0.002010872720318217,0.042139095142319276,0.07485739201675624,-0.1849357692185026,1.2013573887072915,-1.6891718859041676,-1.322495198524904,-1.2190422833976993,-1.0079694359387623,0.5807751990446917
2019-01-20,0.2826109781837381,0.2344614278471417,0.32033550283634915,-0.4166061658747922,0.9117607306982213,0.3184223942045903,0.40703139162959734,0.3047323202381546,0.3392174677244958,1.1977412156560083,0.32822756023735206,0.4303439050254881,0.29882526447434954,0.42370656111239086,1.1387948692218939,0.3637959817766748,0.4077929300571918,0.4020429202135472,-0.16798957402318623,1.0949820815571656,0.44445191425996466,0.5483994230949277,0.47661427658406225,0.43035004282974076,1.5506096204039093
2019-01-27,0.8005026129843963,1.3357089813488012,0.7822676188728324,1.723117547581124,1.7962913087004626,0.8116227400050534,1.4911627875318114,0.6370685663518364,2.5637740173512236,2.1329977219781564,0.7730628224037557,1.201324038491317,0.7016665439667555,1.6996360062090474,1.4408450824853054,0.7924544061776619,1.2570921132256934,0.6976228082788812,1.9671250529815218,1.6414660130180165,2.814949948278144,2.7514754227973683,2.056162123551189,2.5178676421402546,2.737511052634892
2019-02-03,1.7039065439600172,1.5404923532091137,1.6962904722320065,-0.5572875965184916,-0.2849543733453496,1.7183548138816416,1.4225727267846764,1.7984148612696036,-0.48301761229550544,-0.5099385359674872,1.7621943276024994,1.6535560514797227,1.8104511612089336,-0.590876398754965,-0.04380473529722812,1.8215362441100402,1.5941635049582976,1.8199921291262124,-1.0387213967611593,-0.6277919167835034,1.0317468942785746,1.3125320608570927,0.4310282862750339,1.3716650497124838,-2.310246374185434
2019-02-10,1.7257765481498095,1.5008789323177032,1.907523568496421,-1.2045984032374117,0.3562528016168311,1.7645914250900863,1.3209675127247744,2.002999430747509,-1.112030605307213,0.2447581661520184,1.805307648939411,1.517918006072003,1.946634502348345,-1.3285781970879071,0.38459104103459135,1.8264491078990743,1.630879126876173,1.8602419852310932,-0.8586750427781145,0.7326381417888268,0.6233608090323365,0.08044994624520742,0.18924631275719053,0.031919091438965264,0.56050049585796
2019-02-17,1.9839760517003322,1.7039113022929637,2.0992781761097983,-1.5561990635344418,-0.16421817173117978,2.0180084958594415,1.597039594013114,2.13964420481439,-1.084268609745346,0.13928063835677898,2.0626878219431974,1.8005555517634853,2.142501664678102,-1.5505551386360694,0.022677101827711866,2.0478438224892974,1.8145588978474854,2.1067604068191694,-1.522743142595798,0.15593090440470683,-0.7051763589990149,-0.48044926259339704,-0.40585087261496094,-0.4210078668848752,-0.3839255742945928
2019-02-24,1.9955827206700745,1.8611287549077637,1.9995281585390854,-1.1970802247019903,-0.31838326274468115,2.0027907112440575,1.7249612541093489,2.099938816897309,-1.329797814262476,-0.3872995172624446,2.0217645760553333,1.8322029889995812,2.0795027551565437,-1.6453250423982382,-0.3789247506945984,1.9965128857909589,1.8467979801592005,2.012630849507799,-1.451924138185237,-0.2959079691370523,-0.9971943603886779,-1.0157933279178193,-0.46924179918398884,-1.0161020662823168,0.16355398006310368
2019-03-03,1.6203058965027148,1.4881680135308968,1.5747734418414985,-0.9581949968934949,-0.7973252903003631,1.6180764132976682,1.4750652964286501,1.6115188956295357,-0.6694388748397709,-0.8879864502403136,1.5762998078406585,1.517070527778,1.4773977461008483,-0.4192638406724406,-0.9373690087757234,1.57763249095261,1.4102399721509105,1.6171032491189643,-1.5828164476528082,-0.5945169727363908,-0.9859852852065577,-0.9840352418430779,-1.0165922879905684,-0.8097941719855977,-0.4155770498765064
2019-03-10,1.4584219757677543,1.4228557575126874,1.4105848593829526,-0.5520101827181906,-0.020639361396700712,1.4580069838295477,1.3313256066754524,1.4709794826122145,-0.7350707013500676,-0.05530096082160646,1.4786631218584703,1.437536977323183,1.4941147341497845,-0.8420122267422875,-0.05552127148160357,1.4845447640576064,1.3629885437300597,1.4951766702668374,-1.3061189450079294,0.03707386372690167,-0.552630894894364,0.013602497463545764,-0.7841654389770548,0.265366661445854,0.8550637372277791
2019-03-17,1.444465184759912,1.4299580311439546,1.3557402503485303,-0.2000603279790761,-0.9329792338919435,1.413716739734937,1.374701198901575,1.3666333730999956,-0.22658602114020868,-0.9888214484907648,1.33887928957033,1.3830695302196836,1.2736906727089436,-0.014247811348090174,-0.8074876795681619,1.3419627565076013,1.3378339260479655,1.2247991286029318,-0.13897411410345215,-1.1323785268410307,0.0032817748342723525,0.9663795637598571,-0.4439171676059109,1.208652385067172,-1.9328064917917136
2019-03-24,1.1786934900116035,1.3235118288316103,1.099485504214113,0.5942531571923155,1.1014394677981487,1.183826689889981,1.2662809794813175,1.046975401175407,0.6103296780270208,1.025975857102725,1.1621364124574156,1.179009953671109,1.0936002582333917,-0.05739811645968738,0.7299382550448967,1.2128585602676378,1.2428731238066468,1.130516809341772,-0.10224027170437806,0.6909099062528603,-0.4707902542459522,-0.5011303861089328,0.382582896085507,-0.6649901763109662,-0.2039043524541014
2019-03-31,1.2916034364105162,1.1561373633888847,1.3210875278613257,-1.2758528418820754,-0.579463919183195,1.2656947776031413,1.1467286032829116,1.3119137694656728,-0.9208628542637197,-0.717940395747634,1.242406702069006,1.199350731637147,1.2541122764650268,-0.8869787410083365,-0.5008049293239004,1.2647667079078313,1.2032428165970228,1.223576672846952,-0.8118565396684428,-0.4015158797966805,0.10398157554157829,-0.16982097882192226,-0.025126740619091446,-0.18117629834566723,-0.3922301447873405
2019-04-07,1.182947843621114,1.131984380096013,1.1325348021461534,-0.5072094537108583,-0.0033405889231940783,1.1649823111639994,1.039604844277638,1.2253317591154858,-1.007781470168177,-0.17170613674651364,1.1723251099852736,1.1823938256567135,1.151102975897198,-0.530252771577959,0.4452178084332152,1.1847594600924858,1.151830607840863,1.17964655658862,-0.8678761436521361,0.3369609108893031,-1.09529599724223,-0.7594311524440233,-1.6644076647314654,-0.40783737057210767,-0.4587863745893555
2019-04-14,1.1078220553838791,1.0876891604654013,0.9952217744808146,-0.07766556306542372,-1.0392149496158058,1.0928424765179818,1.1198656638929354,0.9237069519615354,0.3975064239685549,-1.156962778009647,1.0130439233773378,1.0676116971307403,0.8776486730494634,0.3279779032989785,-1.4140792649600658,0.9976895191936531,0.9958454429179114,0.9869041869054945,-0.647191575343455,-0.8452812739834731,-0.08078664389999486,-0.4716867812012302,0.8179372508752528,-0.7792330175888706,-0.17465432695560618
2019-04-21,0.816449544333919,0.7268861733398786,0.8746841397776772,-1.0304026125235244,-0.05124736656456663,0.7865439356694017,0.6566922795829966,0.8463448443370218,-0.8960061698924222,-0.2122794070193333,0.8392667836713793,0.7439938909365627,0.9139573097988984,-1.2667999142501385,-0.27054251155252373,0.836022019877831,0.7799469540477361,0.8533412977270177,-0.9001959288881055,0.21340380894234315,-1.0456110631612647,-0.6158493493766141,-0.6868702310939847,-0.5044003103560548,-0.233459801351612
2019-04-28,1.035522496663182,1.2343860157657802,0.939620379439315,0.8673459584836034,1.0981999148663077,1.0932434293455768,1.368789611392273,0.8722895666844399,1.4876061805395653,1.5428661809055817,0.9947087399865373,1.338944592416931,0.8910414100632363,1.4122336468167476,1.5442548925957829,1.0919402469420476,1.4655031974206763,0.891166764033948,1.8474333785601074,1.8839517133197754,1.8768072096923494,0.6704578663524516,2.742655364839069,-0.21982985799572705,0.5752494091532799
2019-05-05,1.3007699624420335,1.331059377827324,1.2457776114274346,-0.14288848255295836,0.3056520368301152,1.4284629193688694,1.3196965573371098,1.4403798146201188,-0.6948666351844207,-0.2293726117260556,1.2778800265352381,1.2184914845391794,1.2612400772870864,-0.7309041866507274,-0.40709940326409516,1.4275275641808662,1.3736987206317317,1.228860692433799,0.17766361347933243,-0.4112184508121425,0.5202811550463349,-0.07073149470255728,1.2202969336107528,-0.5480709139368455,0.1737002173862721
2019-05-12,1.2596459955770412,1.241628691992955,1.2819187755166896,-0.6135525238766703,-0.04464911701372958,1.3516980110201124,1.4862824605951548,1.2924550908042012,0.3292174666074885,0.4879176407926304,1.3342287693314883,1.3030898678456566,1.3270332964844147,-0.6760720194144447,0.08882755827180598,1.3655953636058273,1.5185308498226957,1.2908314675416843,0.5227633216901785,0.8833544149931868,1.985645366732464,2.180784940358258,2.1663686728456533,1.8236192283561987,0.48385384317046803
2019-05-19,1.67991421917456,1.6014455670327248,1.6861247747352968,-1.10131151803012,-0.5914996262814854,1.6509262617906346,1.5984745164432528,1.6352176315668028,-0.6619080834930547,-0.326359936631052,1.7113318811109712,1.751040420401087,1.5765416921960145,-0.3333952902097376,-0.35445103265329436,1.6601521835024227,1.6623619551180966,1.6574772908306064,-0.44496040026448785,-0.595485865371598,-0.12452838714586358,-0.4111759240640333,-0.12932218727279812,-0.4590212275224587,-0.34726830516120377
2019-05-26,1.3202828344990412,1.4509789182712993,1.1690398724678428,0.6874380512702782,-1.7786345342731407,1.2883736922984694,1.4535361533594944,1.204470734475962,0.3221116143312072,-1.4675659560638654,1.336080766117067,1.557742983695096,1.2159463479541552,0.7201015385219598,-1.8443074269841186,1.2392194360299633,1.3428944864714443,1.315172697228077,-0.03900844872654779,-1.5507165911586658,-0.39391632645223973,-0.47902176274093405,-0.37184752180957537,-0.4437957557619175,-0.04067642709940535
2019-06-02,1.242635330796095,1.609061271960494,0.9740322407338298,1.625688924702817,1.117747832973656,1.2661949152997107,1.6551209786600585,0.9756949334178746,1.258116663861457,1.185913664808307,1.1757936957949688,1.7231100545314297,0.8157097804225713,2.2210679533460733,2.1043509218473,1.2687019009657414,1.606279530735373,0.8052890085448332,2.1174967675696834,1.9103001595746198,0.32734169604536784,-0.27451262243710334,0.1936228239099392,-0.41861407925494776,-0.5159709526453271
2019-06-09,2.0206231557140546,1.993874182206236,2.0754862431807966,-0.5398494541419245,-0.6687121856130057,1.9139178998146928,1.7052072419988102,2.005362731055803,-0.804892094542231,-0.5829715007428635,1.975746442421254,1.8005704938383607,1.9777215756692224,-0.4463227317639001,-0.5336928503530453,1.9259291764844626,1.6756410196706168,2.0731201896451905,-0.9083446387582342,-0.46714148482408413,-0.646960712032225,-0.8784175248549398,0.06286701121700387,-1.0947607503033319,0.2856060362782588
