Date,DNN_stock_Open_average,DNN_stock_Open_max,DNN_stock_Open_min,DNN_stock_Open_volatility,DNN_stock_Open_change,DNN_stock_High_average,DNN_stock_High_max,DNN_stock_High_min,DNN_stock_High_volatility,DNN_stock_High_change,DNN_stock_Low_average,DNN_stock_Low_max,DNN_stock_Low_min,DNN_stock_Low_volatility,DNN_stock_Low_change,DNN_stock_Close_average,DNN_stock_Close_max,DNN_stock_Close_min,DNN_stock_Close_volatility,DNN_stock_Close_change,DNN_stock_Volume_average,DNN_stock_Volume_max,DNN_stock_Volume_min,DNN_stock_Volume_volatility,DNN_stock_Volume_change
2018-07-01,0.3006802768554252,0.2406383799896151,0.05150774199644037,0.3234596229715927,0.854800364536567,0.7881623864858434,1.0149092214187267,0.8332649113311902,0.6438126839675069,-0.9236038134965486,0.5480136020493642,0.48264746477480097,0.3633237194691678,0.33575681649175376,0.9511623612967671,0.6694849706897277,0.43789829503292016,1.1763580684772594,-1.1609365243929435,-0.3642202699210887,0.0916658510047736,-0.18105184931629414,0.04904416750478145,-0.20005556121595272,0.24749689597076202
2018-07-08,0.36920310685721686,0.15795371748611514,0.7162731461054331,-0.5558698525198723,-0.4440961982938514,0.07873730461948197,-0.03786378049029973,0.07948325429256563,-0.24325381437343496,-0.7144450413035893,0.44221255971402673,0.2471713628583658,0.8194840943427574,-0.6674187562883664,-0.5138640642589987,0.13449925020494116,-0.09068232853007148,0.4319718018011374,-0.9525027895904389,-0.25649861386020784,-0.30833675003429245,-0.15550239755216924,-0.06892994514882714,-0.15073964715133026,0.38278831955357573
2018-07-15,-0.6179203243177697,-0.10232653578472622,-0.8315803155981654,0.8022992968357024,-1.6340593195447846,-0.7940330203280966,-0.34748434492679847,-0.9813176201810552,1.1731114508820026,-1.0634107130834232,-0.7555394742681971,-0.48936518610197743,-0.6673650290926327,0.08108963851333152,-0.9712471177602008,-0.8422095660300319,-0.8620289097096215,-0.8789593850911294,-0.26791470258168004,-0.25003815721958744,0.8118552859040802,0.4849208286353464,0.7289849504697574,0.36722749781683056,0.6830110199864389
2018-07-22,-0.6477049779239468,-0.41168583001761627,-0.7183168587342511,0.21548489137379437,-0.1785901947790319,-0.4167548672247379,-0.0719827643949349,-0.8859581323634232,1.4364923460400243,1.1281573568692929,-0.8405426191979128,-0.5762224806296942,-1.0600880974475488,0.5102757684561342,0.9218652048738459,-0.7342107039871307,-0.05166449504240797,-1.138673024232078,1.7847117888590718,0.91429655768017,0.7942823119122393,0.507769639888888,0.3212484565048035,0.47316308971071946,0.752194170468661
2018-07-29,0.04129558287757195,0.1517408701026046,0.3009347363826841,-0.12237515057737369,-0.005287857460142143,0.13232123681027938,-0.10659057105982209,0.40741119113506985,-0.8818777105260187,0.6230746643338271,0.1569658413945987,-0.1550661337674992,0.6237338908290196,-1.041604866572949,0.07668109947490798,0.23976638845085863,-0.07377338318441716,0.5924381281169279,-1.0683661548308134,0.05963196907658961,0.3831761133892202,0.03911806384892689,0.7807786400999012,-0.10155022284998758,0.20218708040416608
2018-08-05,0.18259832516791843,0.27217139679324753,0.5934185949663695,-0.2914559030208381,-0.18264496920996134,0.14808513239103563,0.33240399344260785,0.1944369431638655,0.2412613063933848,-1.058647426372538,0.2670984331137648,0.13018630501254932,0.5253624900194845,-0.4852897930001275,-0.4845210345016789,0.2562158472373592,0.42885153568965595,0.2758110281891784,0.31015359166895,-1.1359573657132507,0.2670711997919629,0.14857626618402214,0.6480912208288564,0.039296434646396886,0.2439116357925849
2018-08-12,-0.6009715374977542,-0.7890024704453422,-0.4161852492133975,-0.6392330089328063,-0.04339170200555926,-0.7660514979394822,-0.98338942582672,-0.5389495259727205,-0.774686636624026,0.32654100145818166,-0.6190916625123448,-0.8013937404285589,-0.39757161406880015,-0.664026848548598,0.4808674407272936,-0.8268871159500273,-1.1225988230011756,-0.6205748134256446,-0.9960608487125555,0.6018743207155114,-0.9904475459293813,-0.6361109304310842,-1.3397926884484341,-0.40830162922352803,-0.3029987456880075
2018-08-19,-0.2668633992126632,-0.6229970567786932,0.10450821814927455,-0.9696110644909604,-0.13209077505656552,-0.5045725274406045,-0.9004074432894322,-0.1200546495544156,-1.270360689255839,0.31948155107213344,-0.17800696475382602,-0.48558741657532567,0.08751860696250818,-0.8355119556079098,-0.41581042449801336,-0.33548364029327804,-0.5504532791558869,-0.17203851324805175,-0.6991222788067061,-0.22338202217343958,-0.9300384789573026,-0.5476238514065435,-1.0001758215800471,-0.3776566587262041,-0.3046357364640644
2018-08-26,-0.34798780485409014,-0.13614891362758708,-0.4377016331841008,0.30112378305068427,1.1790146491924813,-0.5707951801014506,-0.2512900390135496,-0.5995205752330738,0.530209913136952,1.5629033853390368,-0.2720819663257263,-0.16788818901069075,-0.36920607399820843,0.23466809592526722,1.0253297657529417,-0.232021696864279,0.08853691313981381,-0.21075260658679537,0.42471787738288297,1.3526891980151985,0.5362256429227497,0.4336479584031234,-1.5715926555686504,0.6794911411990571,1.5520100978364608
2018-09-02,0.508495474015441,0.20215625998206388,0.3948303694361626,-0.3264583672682315,-1.064657555172072,0.1937407428908168,0.10948016382186714,-0.11990411504661476,0.38371288344682575,-0.8440163901215078,0.07069590315990527,0.1062527078183543,0.0,0.1938547623816975,-1.0215396117558087,-0.13047540770325164,-0.22436864876644416,0.14740865502625375,-0.5922557461954985,-0.5213474775049353,1.244231619361966,0.6467149967099739,2.249489009318905,0.22924777960433332,-0.7200660721909776
2018-09-09,1.4089767924803553,2.5364370771169185,0.2617679964014829,2.5142213128681137,2.339650675061965,1.3898807327930047,2.1170052998006224,0.08853275776030319,2.161437851956879,2.2900255783575894,1.1331777800187603,2.0028646772584353,0.42507528041361753,1.9016135345464085,1.8852473979590179,1.526334099160317,2.1918769445894024,0.7305441572820641,1.9408056138245338,1.6382605674603627,2.360532885919713,1.8667002522342708,2.1186641962437336,1.2171689089147355,1.6499119637925344
2018-09-16,2.6254633371751805,2.235959809520693,2.36362930129498,0.5184306853687806,0.9132668940856358,2.4784288983761615,2.004513778925292,2.5841937236942343,-0.6865765203110122,0.34560866451782757,2.5762117624000522,2.4650524368628584,2.6245820765488332,-0.42529110500983336,0.5175281070686442,2.497365990661446,2.1657310507524308,2.259050338431822,0.22700760322746383,0.7414037918772544,0.7534547048195603,0.380325391894882,1.4196194477562927,-0.4018095984781255,1.0901295466428593
2018-09-23,2.723641795443012,2.9104302459798257,2.3869196128756607,2.743830996706479,2.370917912981466,2.7798871395357385,2.8925230882219632,2.0987097587306254,2.6419919684980573,2.472108621821418,2.7821712959758607,3.0041465289865332,2.3555306163157184,2.9618560968827703,2.5637798673924066,2.7332455803233766,2.827763185276544,2.2350641684765,2.596509223770339,2.6691907246540345,2.1295844816825817,1.9698748945597497,0.5378848259521509,2.2237210528500047,0.9840591394630513
2018-09-30,2.4892817220225694,2.1696728485306274,2.70434351453022,0.5815784215141255,-0.7250388355885632,2.448377854029803,2.1804883673008804,2.6897135816683826,0.12530905357560376,-0.5017400488447404,2.400766207348085,2.207513456920351,2.6302751864619274,0.5294831746186905,0.7110800979038213,2.326683707922428,2.096138105239102,2.6359713341742723,0.0270459359631229,0.5180088390471733,0.6451405014273623,0.43943774297865185,-0.3142039864111167,0.7202613616488918,-1.4035750267677742
2018-10-07,1.7622756888870748,1.612555936646564,1.7177018517210705,0.9057207530583768,-0.7870124717026892,1.6739410145409201,1.6166106369114932,1.6949133510502725,0.6143073894937641,-1.1160149826338919,1.7337669774776683,1.7281368102720067,1.6608258938158234,1.322179726433328,-1.3248979934899674,1.6230978356140173,1.7382846658845648,1.6587523157940898,1.1804041596329091,-1.6507171568467585,-0.9149162788792953,-1.3708952204100626,-0.15357464502722856,-1.5611978184677957,0.22168793243831023
2018-10-14,1.2385235485012052,1.0304655703245407,1.3877386605995543,0.005161844673232944,-1.1291320219757095,1.1494404284011457,1.023636727798909,1.2441661847542727,0.0319238142744988,-0.9665163181984965,1.1991594945705748,1.0613331024432422,1.1240540775443435,0.6099461098350661,-1.2463845611868933,1.1007068625520842,1.0920778070910258,1.0107549580112456,0.8241985173057698,-1.26269974241148,-1.0250481585688234,-1.1829682366471086,-0.6016119113342285,-1.1371490512200921,-0.31758723050870413
2018-10-21,0.352625328834159,0.36864291018238643,0.292952677258769,0.38134409850429984,-1.3737844541265525,0.28506916471186833,0.3532089109542097,0.30518730828672014,0.2828014379538252,-1.131181123765869,0.22328600224270034,0.332071572838399,0.1173732076064505,0.6565866525882229,-1.4374936707493111,0.2726187013651319,0.31222029886643543,0.28830547654057165,0.2650185564887436,-0.7835412770485165,-0.23665319420915612,-0.027058021986347963,-0.24436669483651943,0.08301478312220077,-0.8398551546607058
2018-10-28,0.42959716865906983,0.6992167546426447,0.0919766917909792,1.4189153064939608,1.0994012798763355,0.6103594830650054,0.6923437896878828,0.23898504306781684,1.2102263255606451,1.4272438682076416,0.5068982461925821,0.8623205931020091,0.2092285346457459,1.7212182887185705,1.184589535857741,0.6582871196454398,0.8190259510975224,0.2934631929196059,1.5210720109729108,0.9948743896214964,-1.12346808411562,-1.212534340040041,-0.6032496095724396,-1.2009377978620177,0.10056941089844214
2018-11-04,1.0847174902015257,1.0101978640032516,1.0652789639646387,0.5440006247978388,0.2797702401298941,1.0965355242328316,1.0132768105918306,1.2575288516104923,-0.00786143439296069,-0.6124149659896753,0.9917274586641891,0.8497961683829063,1.197958834934711,-0.11927346418035474,-0.33899179021180936,1.0424406098163297,0.8231392541275199,1.083087788885602,0.03022027440674992,-1.2250063667488877,0.3352298687272353,0.9698456915301449,-0.48851187105626037,1.3360014659068113,-1.106977414500261
2018-11-11,0.03757220546794618,-0.12928684713112204,0.39676643596880495,-0.9199815799445012,-0.5582268282512275,-0.040518580174219526,-0.07148310429265992,0.2153239101893784,-0.582694700120402,-0.5734008840388353,-0.06637454943819,-0.36112046076214843,0.20828907147542547,-1.180633497993478,-0.35338982204850855,-0.13136712409999507,-0.41943362690079916,0.2256023553426636,-1.3465923692009718,-0.08944815387465777,-1.2345539112772939,-1.3017966607969218,-1.1108342277195973,-1.0647693016487472,-0.38514968240105707
2018-11-18,-0.4724424737821672,-0.7236930202519389,-0.10220763032709293,-1.293143036674595,-0.6321806551812492,-0.38282221307684233,-0.5114747958969771,0.024121021775873226,-1.1536506508359514,-0.4788521306805758,-0.32661438546032545,-0.396333236158612,-0.09709074616547732,-0.6954978307416739,-0.7757784878334432,-0.4216355407293982,-0.6271567391363126,-0.2976130671590316,-0.8369391033675962,-0.286909172805515,-0.8599684424862203,-0.8971513289635152,-0.46156687754555653,-0.8517397478303037,0.30829099703390916
2018-11-25,-0.6273552042563459,-0.8821245385829256,-0.24758304128608988,-1.211017444508911,-0.18231950535627087,-0.6010584612034456,-0.5972717843204732,-0.3375853171171819,-0.5731848313294158,0.305729462122166,-0.40890856561021005,-0.6360712151529757,-0.09596984962737758,-1.071905779572991,0.10743364583358564,-0.42701314990608613,-0.3379799321396453,-0.18886907575597872,-0.3739859506852051,0.7529260725314503,-0.8610074262329689,-0.7861326560015397,-0.8259518722335865,-0.6314925828791993,0.04758161918146759
2018-12-02,-0.6074543982740845,-0.6910540516620014,-0.4512993299005237,-0.5386687586110088,-0.9496641260091373,-0.751966599873018,-0.7146449606187095,-0.5437498964363681,-0.3763829336987175,-0.8507115648996983,-0.7189966331795008,-0.6548779077113687,-0.5872912166133643,-0.3521376329146053,-0.7628825898571722,-0.780310551273048,-0.9043742661846416,-0.3739298021906711,-1.0318524091258559,-0.606763166538367,-0.6572447272904149,-0.9515884524818352,-0.006723705738436323,-1.1041768999377806,0.2799464878874006
2018-12-09,-1.579138739642964,-1.5881866656877495,-1.5986234645898534,-0.8386446160100548,-0.41508948095871934,-1.5674081807150702,-1.6812065036209565,-1.4366431307343994,-1.0341334754565359,-0.19507802954486003,-1.6369275681450073,-1.5589537221838359,-1.4885338186565318,-0.8808212258222342,-0.37120719835817156,-1.6451328555014646,-1.6770220103375941,-1.5037493533602333,-1.1361680825903435,-0.15580063478279188,-0.8476838490966783,-0.5829938091746574,-0.8321989459306445,-0.42197221661926687,-0.031689680290766346
2018-12-16,-2.1525340278314107,-1.5784132252481446,-2.329892373326671,0.6648634344459017,-1.3197238250552863,-2.0971036627962496,-1.7542855425183124,-2.323759979415661,0.7945111283072805,-0.962059901354066,-2.2559048937894084,-2.1991569840869585,-2.2688002114189247,-1.1245968126145374,-0.23090688419368197,-2.2869731609043904,-2.193981576933561,-2.3352846775131058,-1.1041229886200479,-0.15978443762048092,0.10390100703826521,0.8699767900827504,0.7240691952942436,0.8304336078491997,-1.6058756289176597
2018-12-23,-1.5835500820793944,-1.5767728809388344,-1.8059767187838325,0.2533812326594571,-0.40175787282187553,-1.5169211294062295,-1.7033704563358325,-1.5793745128060424,-0.5769961614224423,-0.4165263078796698,-1.8262249967072475,-1.7849160606389927,-1.8668642288905013,-0.893893798520111,0.49043238414180923,-1.6492653602951424,-1.3080671010888032,-1.8408206437040107,0.566955362480615,0.3644310397990363,0.15935314137821796,0.10954377833227218,-2.118727328173834,0.5420890280274394,1.2048521949071642
2018-12-30,-1.3422332660742096,-1.32191171192226,-1.3986097170334246,-0.009411767600698664,1.5637027595314656,-1.3344330249402672,-1.3898081517541865,-1.4140148335998075,-0.14106204058081476,1.3625720013189762,-1.1537678041200126,-1.0403222258167808,-1.3297143084717284,-0.012697325042676639,1.3842863291311098,-1.157023770866491,-1.0748874427064974,-1.3830361964856392,0.12868650562889183,1.479336510219762,0.38790931806527174,0.32351621516895285,-1.8475547391338776,0.786914636796105,-0.8649122416229617
2019-01-06,-0.7286583665868562,-0.9358787762364658,-0.5590204564128706,-0.8821140162124839,0.07004262223006388,-0.7675280499817018,-1.0050679891517535,-0.6690786213572848,-1.0416477900760481,-0.0826213827601981,-0.6677026330588635,-0.7518188112232156,-0.6227223630393657,-0.6753071141248443,-0.22232259982284092,-0.7623436154106213,-0.8736796977344217,-0.6474050060899624,-0.8351993327803423,-0.4810034912361345,-1.4220067450590381,-1.301444758828651,-1.073028638758135,-1.0942472858408772,0.16059839731174994
2019-01-13,-0.9380876149048856,-1.2062269877924168,-0.6347622473534911,-1.2798667131700199,0.01826576693203023,-1.0496863330726844,-1.273960331099274,-0.8280880777994413,-1.3626889904331756,0.10475119582574535,-0.8117698070678063,-0.8780080824150959,-0.7281986190934836,-0.7652189453950453,0.32923494149575266,-0.8931469798169263,-1.057226555226358,-0.7286595732019763,-1.0774962248559545,0.15132948391006734,0.9862017355034399,1.9353303372818937,-0.647335883927417,2.0758194131751186,2.348926352343011
2019-01-20,-0.936666735558694,-1.1500642898660027,-0.7104951167233444,-1.062697844015386,0.318475922248669,-0.8483027825185272,-0.6465782274258839,-0.7700205504490699,0.1652002330360262,1.1138601709513851,-0.7531181319273274,-0.7844046871493822,-0.6368382805431662,-0.7259961774166275,0.23651710551100846,-0.7191444612465433,-0.3368825547515847,-0.7036989781840358,0.6101484646774674,1.332733558759997,0.0016631727690784859,0.4462112795497328,-0.16104468675720418,0.4746539086938544,1.38148806826829
2019-01-27,-0.14576512822522794,-0.31377938226153357,-0.061398111464379714,-0.57132843948987,0.054516836225204986,-0.23450620199647812,-0.36767908744229827,-0.2028114290952338,-0.5226273519637757,-0.46155437497868784,-0.1332789306766514,-0.10566014665425796,-0.12228133422355776,0.014347827443083926,0.08290618459960596,-0.18936833269960027,-0.3638483858589931,-0.025145237382424763,-0.9528946540384012,-0.28587634897508046,-0.8077372631776787,-0.8539000691007249,-0.13692757044104106,-0.8339246224566615,-0.4591727147335133
2019-02-03,0.047578930148211636,0.1847515113590953,0.21614540752365544,-0.12712416534547832,0.555006940233857,0.061379879906936774,-0.011078652163357487,0.016246415190588975,-0.06579516949598273,0.601432718723335,0.09525858959457909,0.09155813846212286,0.05094948130279175,0.19092695732331144,0.6637465183030646,0.20871747380365077,0.42493477753334424,0.20046671257932122,0.475325402302921,-0.25106419151331394,-0.4919807647777878,-0.35914634236701776,-0.16712809855495006,-0.32144418669693836,-0.1642742304371968
2019-02-10,0.45094035437883356,0.13369269769737172,0.6947042502445269,-1.0368218662662385,0.47412443654437997,0.3425849192284825,0.04066519087412808,0.388269270282524,-0.7682212795973761,0.7391867765990595,0.35201442678065115,0.3325383707273067,0.3136679828557699,0.2166092036272668,0.6871469313267082,0.35848675721817624,0.36259636564195463,0.3279397535880981,0.0797746226620212,0.823038298406288,0.8061738703390905,0.5427048098596591,1.1480664500654383,0.29273795450947343,1.177979581340585
2019-02-17,0.5381966421895866,0.47678615756055825,0.6272617070016568,-0.41590483186738625,-0.15589892930569485,0.4764243726795432,0.23018668016162203,0.663560899700581,-0.8786867264096055,-0.15694641462196518,0.6876244727022895,0.5647857098726299,0.8106805439069027,-0.7174509044505526,0.5726562866781997,0.6835058154613366,0.35221518899840404,0.8195437418635214,-0.9688790129358965,-0.43541797254601017,0.031134840140769303,-0.04809931559711296,-0.9501081926395122,0.16002041827544128,-1.240844285716284
2019-02-24,0.8294188206821449,0.4007715239965792,0.9714255399898847,-1.0025232354685476,0.5179109851665861,0.9247485412769779,0.5380377477077267,1.0757142068169723,-1.0863130307004267,0.29114981009873236,1.1309424331417344,0.9679996295310795,1.2172432748792623,-0.4813278219731552,-0.37402589364175515,1.0341070306932714,0.89205906013278,0.8848892592150245,-0.15190695332015844,-0.5698095289134849,0.1366179578989883,-0.43352091208642685,-0.2860450351427491,-0.36995304926357236,-0.05410154639902017
2019-03-03,-0.17374281027421515,-0.39715985667723835,-0.14818091412334344,-0.13130905105831764,-0.6092691646437731,-0.26527128925654436,-0.4006457712074636,0.015567224200004533,-0.4025325946415057,-0.5539900861155249,0.12324324925970438,0.011784473688503697,0.10861602484667568,-0.36122658417874604,-1.0896490684382227,-0.001420546839708604,-0.44266387599131857,0.2529037710142951,-1.0443997091592,-0.44352655493985543,-1.0679432239453794,-1.1455040202416134,0.12264356867979229,-1.206283409145634,-0.2708272087209745
2019-03-10,0.5935684629735781,1.6397182736318994,0.2025280273940721,1.1852926223610303,1.8239009866861273,0.7984187367811361,1.5699616410929405,0.5508714539093202,0.8072205320138901,1.440082384155725,0.6975114535393663,0.7777752634411589,0.4896134434029513,1.109400392450461,1.3571428571428583,0.8549942130869547,0.8407457828348811,0.7441766135593078,0.052195167602542065,0.47428180112272156,1.1809446182038443,0.7139834112667169,1.7114866230957797,0.3686639419418097,0.8900447006772938
2019-03-17,1.0352676426727816,0.9903498409751028,0.807386238965897,-0.013360058187434826,-0.3826124318059245,1.08734781947704,1.3168552922621113,0.9198087486992753,0.48732169234258554,-0.5173439150194115,0.8158555880422522,0.5915978367196905,1.024067923685392,-1.4052117826087371,-0.3029491750720975,0.9317676695943113,1.2008629337072672,0.923443569090799,0.04402992007114697,-0.7206142094577835,1.361549955752407,-0.016433269716153363,2.2671492831562197,-0.6233269713786581,-0.2905627449884021
2019-03-24,0.1091350794997872,-0.07977238841333843,-0.04208170530711396,-0.04684631016761282,-1.0158902913308652,-0.16245133905998235,-0.42766980214313854,-0.19549733127600377,-0.3328374534706349,-0.6287061541332235,0.1578055200899532,0.05734869351207943,0.3026711928008766,-0.5903444681055802,-1.2292919445784338,-0.009145861321275012,-0.39933829864747933,0.004102479949992783,-0.5481493995437721,-0.2787125702780489,-0.6264687423014862,-0.9696763783003292,0.8515321586502396,-1.1712036430032928,-0.2505177711706242
2019-03-31,0.39804147921667404,0.24513636642469316,0.5687925972361524,-0.3322035052970071,0.966283377031783,0.5604697472198087,0.6367982876124605,0.2168980318602608,0.6788335930269999,1.06297851817852,0.8620821176881368,1.1176256958346333,0.6015928961711033,1.5379139457983617,1.6043075071952981,0.8307784300228561,0.3829471987242047,0.7416323039485098,-0.35513636806952437,0.636164524870496,1.7753813695969316,1.5321422904028583,1.7066066267398734,1.1872800968428794,0.347785927805398
2019-04-07,1.953652728674243,1.8098268917992797,1.6405050105574381,0.8431945270867172,0.8031348091237365,2.0905962232440367,2.1212719631089243,1.7987413214583903,1.1552065149524635,0.8713148101867272,2.0984439057612785,2.2795930433886546,1.9990054933645747,1.9172203880308032,-0.08601321838024839,1.999439322357083,1.8918778624392105,1.887257038782683,0.5149868427053321,-0.5944942029568636,1.1684302976456513,0.5752891252062543,1.3803441535671104,0.2190696027738715,-1.51088342666777
2019-04-14,1.1850941775858537,0.9106320368378387,1.387553143005333,-0.5088153170253461,-0.47532468295078256,0.9728292530433569,0.6960224172721564,1.0535208195329764,-0.5373542787994725,-1.1184374108574775,1.2862094683289411,1.141005901992064,1.1499323120707248,0.5846874497093818,-1.8452516303090358,0.9102700283206874,0.8756222879072236,1.09742388779113,-0.2571791663606912,-1.4135876434949568,-1.0160486524810641,-0.8983838132131536,-1.312397450970207,-0.5581652816662463,0.0770745957617125
2019-04-21,0.08553610592334535,-0.3472594185828203,0.49758078661138305,-0.9812866828345971,-0.1051418729623124,-0.2740471609595224,-0.610821260317058,-0.006137626481482632,-0.9970679491175708,-0.6902472930358918,-0.15914478647212918,-0.05527206001931721,-0.09994603137497056,0.06847126363221971,-1.3583289123555127,-0.23219783939287267,-0.18886774203482984,-0.1234039442752929,-0.19946099256844096,-1.1579977885936077,-0.37553751590606504,-0.2649075502951174,0.632247453458576,-0.5822679965631137,0.4443214158956614
