Date,ISNS_Open_average,ISNS_Open_max,ISNS_Open_min,ISNS_Open_volatility,ISNS_Open_change,ISNS_High_average,ISNS_High_max,ISNS_High_min,ISNS_High_volatility,ISNS_High_change,ISNS_Low_average,ISNS_Low_max,ISNS_Low_min,ISNS_Low_volatility,ISNS_Low_change,ISNS_Close_average,ISNS_Close_max,ISNS_Close_min,ISNS_Close_volatility,ISNS_Close_change,ISNS_Volume_average,ISNS_Volume_max,ISNS_Volume_min,ISNS_Volume_volatility,ISNS_Volume_change
2018-07-08,-0.19495571376854914,-0.16004913669995433,-0.025781788962097086,-0.25872369120570476,0.29349130670603274,-0.3167989452387542,-0.25566901869847614,-0.2836931366534733,-0.08506859451790447,0.2311677430142453,-0.1292255601736397,-0.12150078593153094,-0.13723325548198442,0.06408413361119858,0.2148238100555903,-0.14163157670693888,-0.15307004598389484,0.0744337069506671,-0.5299078148731284,0.883610551013657,-0.5788110258008315,-0.48987722179193716,-0.5583264760873058,-0.47298309697801266,0.3541680609532631
2018-07-15,0.32343143372574445,0.12261250388416578,0.485030898856656,-0.6151109069258646,-0.5563368834098503,0.27205724718394964,0.31957418477478333,0.35009460214354493,0.06677805632942135,0.3903670689273815,0.3811201257754408,0.07440981789324824,0.5598781569433704,-0.999768310638566,-0.3420201662858153,0.3748930438800161,0.376485733094548,0.5137247961453367,-0.2084497441433119,0.6177735078214315,-0.5626074525586848,-0.44398011021240263,-0.7806452727869255,-0.38631600324855636,0.492536750821327
2018-07-22,0.7235255938629084,0.5593705443628467,0.7690366775156355,-0.5012263883196315,-0.9340318365704245,0.6088939814227503,0.42254888174871286,0.7293637544657219,-0.699062073642556,-0.6293425244596854,0.6555392231264601,0.3763829336987142,0.7846431323684931,-0.9623675502843908,-0.48364000268802554,0.5954072938352803,0.5856433409462065,0.7796516212936407,-0.5037360781283391,-1.132562984993219,-0.6445713897474036,-0.5664105091827654,-0.5739244056517695,-0.5585644668601569,0.2950611307930427
2018-07-29,-0.07713639488401725,0.4616115302417693,-0.08749978416021237,0.8869364817904422,-1.7282575295592884,-0.14074684314072775,0.308917104779028,-0.11083453276445411,1.619375689078241,-2.3057716527385947,-0.0882054379818568,-0.07025578017448418,0.012503230418507703,-0.11355675875342128,-0.738747667511741,-0.1532186909878791,-0.40364737702785136,0.061829254069250245,-1.0373621289200903,-0.4214098595461388,-0.5167103327078397,-0.466094774195615,-0.39999141471701355,-0.47362128601420295,0.2380375722199008
2018-08-05,0.773306897048638,2.288532614940225,-0.8899261212329885,2.629669767147341,2.5332037293111056,1.9564317789160681,2.917744825031025,0.5359737908790705,3.2068168222983044,3.048436691232586,0.6294377703797207,2.3037860326253528,-0.56864316269158,2.257037487765832,2.1581505895146216,1.7650088863364708,2.782904657655277,0.5474290358024437,2.8846796518297997,2.9868112256194435,0.9539237229693827,1.5289483157018073,-0.6112616633241968,1.7495246597187202,2.1210030532457633
2018-08-12,2.989476274691966,2.6444424695160755,2.9066735265092047,-0.4243905594814992,-0.15347366000285442,2.9033963049113027,2.5654693812252156,2.9924601607649155,1.165730152092764,1.0278462773196724,2.994221441401108,2.8910139040272047,2.7371883001619803,0.5033631552818388,0.9744960248829133,2.9213260209656173,2.6241933587235557,2.931210888498822,1.2980292347232245,1.362555093567738,1.4184345308182043,0.8253920109904621,0.31154229269564643,0.8008518414221089,0.36036456562592944
2018-08-19,2.829198369458154,2.920055254000942,2.59649078537073,1.853398473260731,1.8299526378576754,2.8441347143659206,2.5758906980649336,2.87333934247405,0.8236103518456698,0.37167780207869217,2.8273674710127406,2.8607472890097503,2.685481741277019,1.7724601544809004,1.781958104494544,2.8400808162996434,2.645506597249295,2.849617212501373,1.3053959274978397,0.9860792118668686,2.7662669416453753,1.9412068745755409,3.1095276356814696,1.5415714890843037,-1.190247124302251
2018-08-26,2.4205625491915406,2.208177680429427,2.462861516846324,0.0339556852242762,0.33338081595723673,2.4197118019358728,2.3482851897694337,2.49249266040887,0.9059610595688417,-1.7751190730111661,2.4260401288723807,2.2710347852237174,2.537177703855958,-0.014745982204806427,-0.911567689348072,2.3436352041148596,2.1607659798995087,2.4392149154307843,0.31124539676904006,-0.8048436365855351,1.5810334970769038,0.9648194798277688,2.154918630768001,0.584873231906196,-0.3688775868053772
2018-09-02,1.815450177926513,1.884018451710861,1.8293042576124403,0.8932941633046811,0.9919072883395735,1.7367546092276291,1.634695666762939,1.684562537170368,0.7771091002956504,0.6130196906167853,1.808871909283799,1.7248695502532765,1.8411751743145541,0.08553308980953848,0.16840187591671094,1.7821259296065832,1.7024244970255962,1.8193168130737203,0.48745258790738233,0.6833321117052968,1.898554625628212,2.2588963485199236,0.9992321520577685,2.3039626896672916,-2.5890039498043977
2018-09-09,1.471591867680028,1.333528216516256,1.5373369766853304,-0.3190654433780101,-1.0926147970264384,1.4072419720428806,1.242501841808676,1.5232514438485791,-0.5035826259340495,-0.7798027051744675,1.6142641273083695,1.5118892284634393,1.6586801704023368,-0.3463394871967048,-1.0733522165476919,1.4473883976905586,1.2842235922272875,1.5772693949124337,-0.6774157287830522,-0.8928573121271676,-0.24268897697006928,-0.3756547923794647,0.04050518574422383,-0.4183546420884414,0.2691738400244843
2018-09-16,1.1034037079645322,1.0012017314918558,1.0128582474427308,0.2069640179006693,-1.3357631159817143,1.0290582095077725,0.9072648072101898,1.009621015341667,-0.07101548302287146,-0.9791420219296088,1.1231330621842726,1.1363825916219628,1.0064222659187287,0.7619973481283833,-1.0204278158068123,1.0495552219232542,1.0496440306135526,0.8892894377297562,1.0145975210555644,-1.1461760659829712,-0.3122740009938081,0.027851428048516133,-0.3225743954615693,0.08780999083061795,-0.057948215915141765
2018-09-23,0.8323895261417426,0.696498464122704,0.9660054435298857,-0.8348949190267295,-0.3831653126174393,0.7925600191859603,0.7110124863671553,0.8459184876539818,-0.34011277224209585,-0.23660826281260655,0.8974171894689873,0.8583407638591479,0.8625272919747773,0.13424157758805685,-0.7709188200922924,0.8082760594801047,0.7578494551377135,0.7593898450025187,0.26810609625347814,-1.174772920099572,-0.5937960764887698,-0.5366569875388817,-0.4915298036051272,-0.4983181569453704,0.17870471989266806
2018-09-30,0.5595233041632927,0.5912990274544554,0.5366194758906937,0.22929393674332552,-1.2321967386644774,0.45179662374693197,0.431994101927243,0.4577001451665164,-0.02575999796667514,-1.0416202724424901,0.48491612927370026,0.4344236381171626,0.540807943532913,-0.40288612445706456,-0.9848576250118353,0.35130330169258434,0.26188315857216965,0.44794837871115933,-0.6530325917989642,-0.8784104611578831,-0.45156067958862633,-0.30788064998010395,-0.37591828573563835,-0.26763242692479583,0.5419665282806908
2018-10-07,0.17475593256163333,0.13637684963938368,0.24691013431673442,-0.3652708111900977,-0.40069822626747637,0.16561378095485232,0.1498506318900474,0.19951148746582187,-0.17781039558981857,-0.7447549140035427,0.25921372485929184,0.27004885743275225,0.3020915913987045,-0.1057477298751884,-0.5936338601103258,0.17430910251324738,0.14127905448858163,0.2316363828926674,-0.3117883921534993,-1.0067340828210365,-0.6992067515053652,-0.7192819791037571,-0.6026432042669834,-0.6746080343227331,-0.1482121088461411
2018-10-14,0.3499752965386372,0.40042238827811455,0.3448410296664997,0.13641969269155707,-0.2807803141724409,0.34167470837980013,0.22010592280263458,0.34587368585019296,-0.4693731813166911,0.35609272856145924,0.32896089466582834,0.4644053969300149,0.35605105527690567,0.39897042397192956,0.13252571200892144,0.2480691585590463,0.28970426973426483,0.2480144636412147,0.16922206323992778,0.801236549164881,-0.9059378265809007,-0.8803074430528522,-0.7540026334815356,-0.8231354279425837,0.031492188676972815
2018-10-21,0.0020246408733251265,-0.21106947998474299,0.1486971422552129,-1.0314659691312817,-0.3321907942321851,-0.12491657517649808,-0.42545804839894297,0.05530098271383584,-1.5021178541158313,-0.04125991399970816,0.14167092136239479,-0.03435080786292061,0.2796436877537418,-1.1935126126703133,-0.3663360843547469,-0.016248750813739738,-0.19820365908358928,0.18039704747867788,-1.183323661677428,-0.3655444438628313,-0.8074412425332818,-0.7286997145049606,-0.7116897522645077,-0.6633221909333321,-0.29378483211578005
2018-10-28,-0.08528657519658267,-0.36233088167102256,0.08887296559966662,-0.9630630534893458,-0.4775166219494323,-0.27575651846845917,-0.6916390500641603,-0.04175665586004541,-1.3413560915259315,-0.16790506977477532,-0.016131456009652014,-0.23454393159965584,0.13981249225011017,-1.0446344451314185,-0.34114227710208356,-0.1999037644117619,-0.5096572715073027,-0.0015307020989826974,-1.0994412800914455,-0.3383065025560919,-0.9822134146156795,-1.0230918257630999,-0.5688052678823834,-1.011996541158535,0.06872588584451896
2018-11-04,-0.5796966911294132,-0.5603710346523442,-0.45217827820842516,-0.3949457816460395,-0.055605753029849485,-0.6403807957333784,-0.8102030857787076,-0.7015675756526362,-0.47059436830139467,0.8245744232776342,-0.34913317475723277,-0.5185984309973672,-0.1518812745096081,-0.8439567469534004,-0.007861434392962479,-0.40479741988251894,-0.5838404975060519,-0.3175386698253831,-0.6015279776984792,0.6876929427445988,-0.7491351452893085,-0.7851338140060732,-0.765549557583192,-0.7405623342457089,0.4397332026484383
2018-11-11,0.2125374468689084,0.24645605127343112,0.08668384461200676,0.27935215769109034,0.2270072474341664,0.0438405730117209,-0.009053439329317233,0.1789872910608453,-0.3628582055582613,0.13822013442817474,0.4141796584144018,0.11250399524122383,0.4151894273660483,-0.4932262264019309,0.5494059131560932,0.27101657839630516,0.252627478078506,0.6878544477973888,-0.6849117999064605,-0.05720740999854315,-0.5225268441082663,-0.43482016655089123,-0.39200375543178395,-0.41829837865041675,-0.12702360322031508
2018-11-18,-0.07410574666299731,0.07794173210130136,-0.4996858271618911,0.9996030623162468,-0.060376514659779834,0.3027059163977118,0.040887783140972564,0.6394639382930177,-1.1313346477689745,0.48918173262174436,-0.4304236905864027,-0.20793575045876064,-0.3145445405635259,0.19572011196008873,0.7093479170032824,-0.27890100676437984,0.0808197219059187,-0.4137246681299084,0.9687870278327717,0.325631765546881,-0.5954783342991598,-0.5402351983031309,-0.6325595283103836,-0.49573696362421305,-0.0007336268269016017
2018-11-25,-0.0918882824420638,0.3531240186591891,-0.4756621469242097,1.291836829715612,1.6189699534849624,0.2620591059153113,0.1829530735073841,-0.13657543608179676,0.6531487177502302,0.16658099888065886,-0.5326111381292089,-0.5796483827072415,-0.9951923777036354,0.739934621606982,0.26856760112703987,0.2780773916003969,0.3279014585040262,0.003573335771035697,0.6218576594691836,-1.4419855390938319,-0.5291666724754087,-0.3626473710691566,-0.7368092290034909,-0.3221366901670287,0.27731835121088205
2018-12-02,-0.8659390886151294,-0.9025810193132151,-0.6712602966439345,-0.5450613828321975,0.0934381805621434,-1.115555579647025,-1.012518542274466,-1.02208327721396,-0.11162556609361493,0.10098262928400766,-0.8642339230736434,-0.8746569084301733,-1.388183116514842,0.9394332365539796,-1.8859806671657746,-0.9118354599227237,-1.1071195427278613,-0.9035963610522856,-0.5254232502079329,-0.3126898581688012,-0.26127124757747,-0.4616453648196464,-1.0674308940586121,-0.3263713101576089,0.8626424012391471
2018-12-09,-1.6488046739025117,-1.4858342839909948,-1.8874518292453362,-0.1852179935191143,-0.9327303028207734,-1.4705790155951153,-1.3603786140169978,-1.4701134517271344,-0.13653627536743415,-0.2674603192151947,-2.006328043559816,-1.7183074862814858,-2.4136333363289504,1.134789234322769,-0.9580355775398772,-2.0009468728946023,-1.6215835511219983,-2.504717027084084,0.8293005196422182,-0.4976771172461143,-0.14927155217145346,-0.7490248476349042,-1.0706930159023862,-0.6860395841361239,-0.043237194742958576
2018-12-16,-2.736231435364217,-2.321254621907916,-3.1101832546145287,2.673563385171573,-2.673406602500932,-2.458398672600285,-1.812494258457021,-2.8809769696610017,2.931406744006343,-2.8276224606767877,-2.846333295527321,-2.344141569804244,-3.0378687723796167,3.081952347816804,-3.0891703627407896,-2.7617350664363207,-2.1735268992587655,-3.022442885993141,3.026506817811647,-2.7574481205706483,1.2705197229230698,0.990298619080833,-0.3585406965442721,1.1389555403697071,0.001437703002678183
2018-12-23,-2.603027593331622,-2.5625954455208015,-2.338523621669891,0.7925145931473399,1.6921999036649678,-2.505649752187149,-2.6942498308360623,-2.2278132257315835,0.20735502039382184,1.2389111112128486,-2.57348930455576,-2.8317282802792465,-2.2201012493852907,0.7579273656185685,1.611770699468051,-2.26456810973044,-2.5287686081260476,-1.8162822467343138,0.01259936783470222,0.6625659908078628,-0.6475808130405832,-0.6588728160220506,0.020770516821546563,-0.7170429699890707,-0.6760444093305045
2018-12-30,-1.3291741136981832,-0.6796975118876845,-1.2784659896663915,1.7122226818756858,1.9261400880183572,-1.1203261847732051,-0.8637175963587371,-1.144487311786191,1.0994895536525986,1.5434350163908546,-1.3063076275283299,-1.2319371245512694,-1.1512932533209455,0.7244852683048494,1.4898784146739785,-0.9687434406304523,-0.8412493822108733,-0.7407938740301547,0.2738818780662751,0.670489707475872,-0.3170242560075257,-0.4797604177975269,0.5474227398052302,-0.5810476058921517,-0.6056690037381133
2019-01-06,-1.0595014522778299,-1.3229647478644067,-0.6723981776166315,-0.7906103316276477,-0.47784968476476464,-1.2927997867649814,-1.489075083930759,-1.0302702644668198,-0.3952296936780776,-0.4942456113540421,-0.8740165961918376,-1.1233240823657236,-0.4896116678732234,-0.6497057679690316,0.09334726876892045,-1.1095710019921399,-1.3256020081462223,-0.7210799562690666,-0.640246004127105,0.2529295078038483,-1.905583361849924,-1.6889725655541523,-0.9053721875107161,-1.6208737544564438,0.399517231870181
2019-01-13,-0.560282869202649,-0.5694583371435102,-0.5385321153545937,0.21688499740079403,0.854500012115989,-0.6484405088534977,-0.6624154854093399,-0.6364031849331262,0.2541251166162358,0.6732442278759416,-0.5223684271439132,-0.2962800648606841,-0.39070184100725613,0.40370554147780446,0.284380209701785,-0.6931029988728062,-0.4785134008118265,-0.605108740921519,0.5093548440220563,0.5445049886704136,-1.5062183494178307,-1.4638261324962203,-0.8396380592886922,-1.4142671881033646,0.2748339111111766
2019-01-20,-0.4214832386459397,-0.4842175012441593,-0.2252843427047725,-0.35396908227923674,-0.33872266680216556,-0.5492695151379765,-0.5937374012313208,-0.5461953239966172,0.1626209923564612,-0.89763978567333,-0.5111978414017838,-0.8278794827853091,-0.2744812958598269,-0.673101418457519,-0.014531257497171072,-0.6825385782134873,-0.8843112393231142,-0.4764489184135998,-0.47445930911852713,0.04644442666942064,-1.348479815924916,-1.244545735799555,-0.9519975991126258,-1.183913347057831,0.021394923576297967
2019-01-27,-0.5941775650808432,-0.7398090197407915,-0.32877410467923635,-0.6584073784264526,-0.316352393176699,-0.6560659021041928,-0.8076142608581575,-0.49277157731623245,-0.48038446141526303,0.18671800540873545,-0.35418335731797046,-0.4582634244269496,-0.13929995631593875,-0.4185841389188799,0.06019165158056968,-0.44730577965524126,-0.5966564451864909,-0.33508684878302525,-0.3245231785507758,0.29275390343776847,-0.7029606919316329,-0.32267070970148537,-0.8155489272634826,-0.2345384462253532,0.2872701267171122
2019-02-03,-1.0966564559829437,-1.1329550734062706,-0.9397848098856478,-0.0907983993414732,-0.3651303409873523,-0.9499186104077517,-1.0498784687225056,-0.8883254262832855,-0.03311888897926509,-0.3488576733308914,-1.1258840132836758,-1.0568307940330826,-0.7705625924231081,-0.08437742052957188,-0.786799261609637,-1.1399140946633959,-1.1682061579394651,-0.9681894122898662,-0.030343246760904843,-0.4034266598751163,0.22468716777742612,-0.2061879161915813,1.097506246521737,-0.3806613570447012,1.1740501968923556
2019-02-10,-1.2452506862781947,-1.3546351910946086,-0.8305361091240211,-0.8668126692355393,0.39087263736210714,-0.9397767556338041,-0.9789410852607112,-0.783349451800641,-0.16701449245889552,-0.6664321984616357,-1.1295297607459913,-1.5588742581116457,-0.6953138910082338,-1.190508167228194,0.10356534443310153,-1.0231549887641191,-1.133945651337581,-0.8360709171846202,-0.34254346536991376,0.2329510856849593,0.20543465116089923,0.020535838460641734,1.725809804043135,-0.18666680516778572,1.1614940494752213
2019-02-17,-0.9134825095765506,-1.2189000067522076,-0.5076467036819514,-1.1824542368618265,0.009325761733216904,-1.1250700946902057,-1.2641833546380281,-0.7666187679460024,-0.9716824146906577,-0.17405173490536044,-0.7354628826644488,-1.15834996122266,-0.31535290274314143,-1.1552369727651077,0.2861551907220284,-0.8987937225138014,-1.241809840293028,-0.501519816113506,-1.0801901301958445,0.291736828981591,-0.18428516244886892,-0.05205717454810205,1.047652716382032,-0.18696561266401407,-0.5421904440528029
2019-02-24,-0.6113403803425568,-0.7507616645268158,-0.24409755702454342,-0.6570486902287394,0.36815851821301554,-0.8142922920276289,-0.9927144750068568,-0.5967477391378969,-0.6304738215045108,0.5960715385977785,-0.3071029047104999,-0.4725647591061444,-0.02873610675690329,-0.5417903944783133,0.6303811585358728,-0.4444196678358553,-0.6908370765797142,-0.18842455263819138,-0.5582649698221214,0.9630032003285648,-0.28886557606260177,-0.2527720523428175,-0.9719696449709565,-0.12694220002298479,0.4090250946378114
2019-03-03,0.28037777535760205,-0.1916833065648335,0.6436618965186114,-1.022633342850853,0.11841239585634253,-0.0782102500980475,-0.4756229296158949,0.2501981628496315,-0.9527215620926954,0.4640942087408003,0.4335096870850902,-0.11207613801248525,0.7040013375692504,-0.8963604266860332,0.13163973690613592,0.36614028708339896,-0.12190006530923188,0.7573758964429458,-0.9314184785617279,0.36812332825974114,-0.6372683818922444,-0.33855332705615016,-0.7187325283539573,-0.2527013764973693,0.1999235321757532
2019-03-10,0.5116969113961057,-0.04907506324276786,0.6815825748630491,-0.7383285051660881,-0.5256163769302854,0.12674610053931207,-0.35493193401982764,0.6025581488865124,-0.8972847373678687,-0.16268302812196356,0.7408910703122671,0.3083360491750439,0.6477916905653623,-0.40576073189817574,-0.44271101413666625,0.6761009724952242,0.023088396124301993,0.6747991242477689,-0.6451822708364076,-0.06987481059780094,0.172385348664762,0.818787756859193,-0.7944462500475036,0.9638891183710276,0.6398106913318677
2019-03-17,1.3314056886880692,1.2081044449339515,0.796097406306275,0.5841028111429369,0.39835666444598966,1.904761442130339,1.825525698433923,2.1285140648852563,-0.0727312800707252,0.3973613163681945,1.3796605039834624,1.2489097460535459,0.8978735340683563,0.46549603841399334,0.26979373659981554,1.7360406603723377,1.527149849989553,1.4954770926583378,0.348251006143594,-1.2658300845963868,2.5899651221737656,2.7415061177583064,-0.055986889452905225,2.816965131585057,0.2920427655897841
2019-03-24,0.8290651670848962,0.3653519512779011,1.4364086106015794,-0.9709353673841343,-0.09275498695585395,0.7037562228391261,0.926991863196234,0.908508487741748,0.4087500500489977,0.39545771926091017,1.0858419818442027,0.418202924117501,1.6112092971333791,-1.3354859040248732,-0.11894518613988679,1.1382299784991505,1.2417612783485634,1.3537795230071727,0.1971879882571247,0.8322473020079473,0.28202328217743705,-0.10303681370705721,1.004050049337985,-0.22927873420439276,-1.3252221978463186
2019-03-31,0.8764880123865026,0.4763721901397371,1.263737541445701,-1.1368535905078183,-0.4669551557989137,1.138798559204912,1.5741107504506031,1.0954858679241462,1.8371895978258561,1.0551768038411378,1.0371531479618856,0.7427589379575268,1.4172541549629687,-0.7986045558357378,0.24581133449837267,1.1551815561912357,0.7630933443334391,1.244974781876652,-0.7733891912365275,0.7362631952286768,1.0533468556976169,2.092092548960548,-0.5220426207590718,2.1455677660440267,2.9774212519112804
2019-04-07,1.2123132369540357,0.9261678322105498,1.4536047632370537,-0.839166282866519,0.22115178051046983,1.1747762909091846,0.9372426876903363,1.4908861521481702,-0.8748879990704825,-0.6431522409230958,1.2589969527467604,0.9145991251058142,1.3891837752964904,-0.600226917239436,0.4322628957852698,1.2492425747359877,0.9167611511199782,1.2507372289633552,-0.5904929668407035,0.5367202136672224,0.9056638835321066,1.0310568048748652,0.8659940351785459,0.9557471171818661,-2.018864162469179
2019-04-14,1.3036620544177027,1.2136208384164127,1.484010032496635,-0.7240780219598618,-0.7989441348469849,1.0879353215773924,0.7078885971510017,1.3290540788323204,-1.3029681278400727,-0.22911075359245928,1.3382706897460255,1.2113474289350374,1.580036253187874,-0.8993387500187783,0.31370046716029576,1.2356752424422703,1.0167564685891504,1.4768649893149266,-1.4027288417219574,0.4878347593400591,-1.1395645034816344,-1.0851747447191116,-0.7420540795093438,-1.0204460874512904,-0.2808694650372839
2019-04-21,1.1902370637611637,1.0017848018130762,1.3159130485995176,-0.9896481733373894,-0.2020281311717857,1.0814829219362467,0.9122137019692561,1.1278671587864872,-0.4430373969893063,-0.9245087040196727,1.2302674071779023,1.146115292965004,1.373335887444015,-0.716024677569012,0.07293249574895122,1.2080121882389205,1.2700335166317593,1.3243869282277148,-0.4294722100284629,-1.1004159235877804,-1.1642311165342045,-1.0273738001761317,-0.7194478652379587,-0.9609718924286167,-0.42221179983078433
