Date,ORANStock_Open_average,ORANStock_Open_max,ORANStock_Open_min,ORANStock_Open_volatility,ORANStock_Open_change,ORANStock_High_average,ORANStock_High_max,ORANStock_High_min,ORANStock_High_volatility,ORANStock_High_change,ORANStock_Low_average,ORANStock_Low_max,ORANStock_Low_min,ORANStock_Low_volatility,ORANStock_Low_change,ORANStock_Close_average,ORANStock_Close_max,ORANStock_Close_min,ORANStock_Close_volatility,ORANStock_Close_change,ORANStock_Volume_average,ORANStock_Volume_max,ORANStock_Volume_min,ORANStock_Volume_volatility,ORANStock_Volume_change
2018-08-05,-1.0178900335853247,-0.9780995292127975,-1.364886845574153,0.9916753386623157,-1.164174594565944,-1.0652324523144274,-0.9863741848312076,-1.4315001402008996,1.2314573974960084,-1.3413395915674777,-0.9567365098536754,-0.8515916565819182,-1.4290649282846923,1.3274562512999246,-1.3503239117691608,-0.9972326023789877,-0.8852008447286445,-1.4654273376965736,1.5815863845286495,-1.4542254255884013,-1.8595639863507534,-1.5255829476360023,-1.3728479814685683,-0.9405600199355534,0.729467266569424
2018-08-12,-1.868830558805772,-2.1345766485320388,-1.557326110982385,-0.9167880918378507,-0.24178051162347275,-1.8850497122568486,-2.1928398264121927,-1.5519582373383378,-0.884031753547558,-0.05434431080548267,-1.8556467456347157,-2.1077335387197462,-1.583122960435297,-0.6843903253886826,-0.28802273795117117,-1.83145598709609,-2.2358901768541686,-1.4554199451353065,-1.206140020922617,-0.04057448249846316,-0.5257098993129553,-0.789993699672531,-0.033720052839640476,-0.793991533944009,-0.057553741328015065
2018-08-19,-1.1609197628378018,-1.2565591482666483,-1.1336139357026789,-0.09925225531396575,0.8396194206328833,-1.1374637440601998,-1.3007179566959517,-1.121848982554626,-0.11351359080234502,0.9143617315612013,-1.1343257769177957,-1.3400851199562003,-1.0524381082332706,-0.3949037721804123,0.8029936157892013,-1.117554860959127,-1.3237209065118989,-1.1385061320601466,-0.12626515292972867,0.9454032341004192,2.7945539315219063,3.635891439575876,-0.35020030643579747,3.68404036569784,0.212381100202182
2018-08-26,-0.9842864928278913,-1.0308006814793602,-1.0095361542282781,0.05161203181824663,-0.836026920529778,-0.983611695767403,-1.0064032006195025,-1.0431550646268455,0.30143106329855557,-0.9885236696263214,-0.9579413133392105,-0.9766938704702735,-1.130768926995604,0.5014676105442022,-1.1176060886312578,-0.9821193304947595,-0.9127466636545967,-1.1864583559367847,0.8895348934803087,-1.3051484733879934,-1.2759997599754407,-0.9253332187960931,-1.6068470590263348,-0.6039231410746397,0.49514347695104877
2018-09-02,-1.9227740208791648,-2.052442579684662,-1.6855486030883478,-0.8689839183505462,-0.20102787499810904,-1.9561118677602283,-2.0340457381571637,-1.6815122503489481,-0.7068799352691955,-0.34721028728705783,-1.9266001797521213,-2.0813018800014036,-1.6499451667402285,-0.8453164684012247,-0.1581419096154005,-1.9570888743621024,-2.0305191428459204,-1.6786606792576382,-0.5631050675993342,-0.41596266357370365,-0.5529387547516256,-0.6763537023377939,-0.6526014585146257,-0.559682537420121,-0.5874528878608628
2018-09-09,-1.722507347052609,-1.8144474140437095,-1.5558540952216264,-0.8031024217019557,0.06704302387865071,-1.7221984863095952,-1.8959904805709196,-1.4435299403042547,-1.2798072769207962,0.08512351212504886,-1.7152905878033586,-1.859037175383658,-1.4582746011948629,-1.0241372026652984,0.18149172177338263,-1.7315765178045255,-1.8803441564843706,-1.4196332750529075,-1.1499288481009546,0.18236210834616265,-0.46950368790985914,-0.5888494484736886,-0.01072476864788567,-0.5932526996203322,0.12019736855523351
2018-09-16,-1.471117479605803,-1.4865541351377674,-1.2692028632723011,-0.8765102452279179,0.6681712150425638,-1.46392077460792,-1.4406374986015347,-1.2977615953014434,-0.7783233317932962,0.7362748375060522,-1.4078331575321685,-1.428384323364059,-1.1829103743075262,-0.8536292730268712,0.6591942455454127,-1.4461850768720759,-1.5042998340836207,-1.3026668885778756,-0.8063044719987159,0.7220985030938883,0.38981405249820267,-0.09368959414857479,0.4702757732239218,-0.1780760839522372,0.8604529197572913
2018-09-23,-1.164411823077578,-1.2327444922713284,-1.1848387769379929,-0.6549178243589244,-0.41328307874321824,-1.170557781255017,-1.1869136557764859,-1.1934964088776912,-0.6542185860297451,-0.22792322707829424,-1.2135167269665914,-1.3200544589156955,-1.1389369931565791,-0.8684584626807077,-0.1659852971064917,-1.2706828239149106,-1.3482132195516223,-1.3056796304392866,-0.774792876999073,-0.18408123466620094,-0.8859117267850769,-0.5937901626935813,-0.624129536865196,-0.4897942226922391,-0.6027351936357442
2018-09-30,-1.5794428188467293,-1.68089380542501,-1.4589482386592871,-1.1010010675932818,-0.03823102141016559,-1.6322127705146434,-1.6764914124424637,-1.5665619005578175,-1.0771798413550204,0.04445553662145143,-1.6696012096096822,-1.7296975564547257,-1.4523987753643006,-1.1742166375837,0.0491665946253817,-1.7098922347136518,-1.7842284097314902,-1.5713397831804756,-1.305903974542344,0.13326700385425197,-0.7302752921083442,-0.6374598188642177,-0.9534525386310901,-0.47557528348531386,-0.3014957827850456
2018-10-07,-1.5373493824541626,-1.2992271118517782,-1.6724647151111505,0.46014106053745735,0.23151827024512117,-1.5635403034918756,-1.3647542446688528,-1.62608339978579,0.0239673660502117,0.1653235476277755,-1.7011873451079484,-1.515088850333764,-1.6836342526835424,-0.16187730380735593,-0.06980061070913665,-1.6644610461158893,-1.5727726516546288,-1.6765868869979348,-0.5014551491812649,-0.06069191895978258,1.548877594322076,0.4502541160418436,1.2793974385895543,0.21868604430958102,0.9434344085027218
2018-10-14,-1.0776813826163318,-1.0903051276205864,-1.0170533579865462,-0.5347287877096714,0.8615805873932159,-1.0798174282454638,-0.914045303303392,-1.1483668167866494,0.15807759754998313,1.2077344185747154,-1.1256327283965721,-0.9579236426546837,-1.1517239318990078,0.059693025983543924,1.1622535941048917,-1.1322220074056097,-0.9505002348073422,-1.1803737669206313,0.08672890388380441,1.1836393224934454,1.872499152116458,1.2229955219602346,2.4479087177522225,0.802468905542424,-2.2720367007045272
2018-10-21,-1.411658513454304,-1.2105329951863653,-1.5579649090639043,0.2637879077187651,-0.9805780160346893,-1.3420805618246656,-1.286497823145114,-1.4056089505720446,-0.3990901235863055,-0.6103170849330507,-1.420953165861278,-1.2410299057475087,-1.6160193202736697,0.2521284855667893,-0.9406704142480967,-1.351435367744833,-1.2681332057315373,-1.3877462534738805,-0.4190599234938492,-0.5371120735130934,0.7238338524720219,0.1161866345644748,0.8551400217647164,-0.0476349667973106,0.9986055798937331
2018-10-28,-1.2985696875485706,-0.9912599044552962,-1.2910806078464983,0.19726256247190696,0.8711654794987319,-1.2872586524853127,-1.0509506681271634,-1.3399455988979994,0.10004887892107421,0.9098302461905861,-1.2955520914996175,-1.0702655029891832,-1.5035175510613419,0.4347498492103463,1.1619286980929164,-1.2220931627466682,-0.9619328167071082,-1.4556260305134754,0.6181891054956133,1.2643430982344295,1.625631644581673,0.5252802648983126,1.7179814064317727,0.18666296234815283,0.9604978067919951
2018-11-04,0.15283074892240242,0.19219371579110872,-0.04102793890233451,0.5556500639089136,1.2312130122240874,0.13695693004073656,0.1941218813975224,-0.1434887117852958,0.8075429977164068,0.9605318609576984,0.15640106682355193,0.1252926295151688,0.016416252693514606,0.26389068074527605,0.8963616404060676,0.1710941892057855,0.14934566778701253,-0.008682833055499078,0.3976606040817989,0.9464109838322164,2.6723134582132566,2.5847623072483774,2.158272028010054,2.395757200241717,-3.5125053418128718
2018-11-11,0.4210380055182714,0.346629257398989,0.6328085673594263,-0.3994741215830475,0.538305384764099,0.48013655937140753,0.32266280364796546,0.5173814166571368,-0.22294235452865863,0.8609145819814987,0.415027201959792,0.23971350491422522,0.5812935028094421,-0.5356118402693795,0.7187268782877466,0.4885273012129919,0.39297841338936995,0.5123443524037944,-0.04096749205592596,0.9275734550333882,2.204260199651134,1.8235851867927293,1.9362576130974254,1.6314031736162151,0.2561281735577372
2018-11-18,0.8812119435988353,0.7132229078460417,1.1034767896081668,-0.7392881606506344,-0.5607991201329944,0.8379451964217093,0.6565022795584319,1.039845347991747,-0.6575597689343275,-0.5502556325018617,0.8286020292063109,0.6165849705662825,1.0621665724659866,-0.7780345227398128,-0.3332194792268571,0.7699412718694393,0.5201989825612229,1.069240387625309,-1.0165379394678367,-0.30307737443311167,0.04607565108721072,0.017630716526151655,-1.5645190481045779,0.38100080754899485,-0.7187191318362007
2018-11-25,1.4186417107580407,1.1941087562353498,1.6052166941618924,-0.5896199053988951,0.3677403730517265,1.5013887855704602,1.1603689903476708,1.781065213466771,-1.0635325961687565,-0.11768598384792901,1.4165414348077585,1.197992914646904,1.7099001492678345,-0.7240871194587678,0.16598171279074148,1.4830315807755572,1.1791065201774558,1.6296415677894496,-0.5668252430843246,-0.4056576489815477,0.42372533397811696,-0.017419818180542005,1.5939328263982546,-0.4204918688765774,-0.01459880250010639
2018-12-02,1.024731178773974,0.8035018997169961,1.286113954714047,-1.1499437571308715,0.1663712988562026,0.9629401590945144,0.7361887382507656,1.2203918812094343,-1.0945103591089178,-0.0015249875698970263,0.783651850390913,0.6526296578010559,1.0265051425886587,-0.7492532548712603,-0.27662356082596895,0.8558320734363273,0.6895280160539676,1.1706311053925609,-0.9182781236644778,-0.41647755736519054,1.3617467760922684,0.6427452350213322,2.4621753678444556,-0.03400934974095269,0.8135784464334048
2018-12-09,0.6912284743936368,0.8342258920983726,0.510808641981773,0.9370471597541038,-0.7381841618716253,0.6679456457874297,0.9010173413047138,0.6668870014577384,0.6857874503328798,-0.3521503309034255,0.5661042858872389,0.8021245818322299,0.6524003319512748,0.40389271344092875,-0.11448846347301549,0.5267190124207106,0.7070279814603517,0.5703894634122364,0.40428589526558567,-0.3981839957579029,0.8991917563196493,0.2639458740050625,1.547923145923565,-0.22291860162962815,-0.6029076268505182
2018-12-16,-0.045262494814535696,-0.005065303495515328,0.1828522221576145,-0.4707742481586346,-0.7449657274101652,-0.0030943867240509244,0.002508189739083314,0.16976047433890426,-0.3823930913340025,-0.6274587266637678,-0.22102701735088842,-0.26350709567157987,-0.28700177731969245,0.01749917494870667,-0.932297047061534,-0.2775125957854562,-0.3246778166642089,-0.4373879327391776,0.1539525426444461,-0.9260070415107655,1.5986253517953823,0.43357881534147413,2.232673093148772,-0.3683103910327571,0.2704578665930308
2018-12-23,-0.7694938955144844,-0.637651230841248,-0.9715618127168956,1.032398793735361,0.47356062909853897,-0.5620250445150862,-0.5741543906593748,-0.45947812315648123,-0.36829893881425557,0.4680257572503795,-0.9952504489309832,-0.6299308993409851,-1.0366665461346338,1.2399051266987353,1.3365423882586867,-0.6162933790106321,-0.5827246696189539,-0.7837009081188253,0.47317839969035785,1.216445759692557,0.7362201512177338,0.07483832856848478,0.4653122278708636,-0.09370210760918465,1.341218757851471
2018-12-30,-0.3969929421249236,-0.7086671367370582,-0.19162324923965632,-1.487275514323069,0.04895176783616775,-0.2198557052057482,-0.30544447600972224,-0.07069306758900441,-0.7073629839880105,0.3944384096676014,-0.22751056935462521,-0.4976387112895278,-0.03808258488736197,-1.2408173085115057,0.12072088642699051,-0.015222770810717481,-0.1033680479943793,0.19416163504912634,-0.7980703116901542,0.2851947771570226,0.0815776006306549,-0.024857122311821654,0.17335085094529987,-0.09445450734631679,0.5654990027102916
2019-01-06,-0.8809816813499868,-0.3084298571143042,-0.9816756678757548,1.8386078550610365,-1.5439823888907573,-0.8000836187373819,-0.17593967163816662,-1.1416456977643208,2.41920776808557,-1.7013458312354175,-0.8178704324755433,-0.21048142605422943,-0.861906119270638,1.6956997163318852,-1.3355791300588427,-0.7243912852634683,-0.05604771845188251,-0.8703174335075982,1.9471792481088133,-1.4689249989582682,-0.03259903414950682,-0.1881441812389001,0.08255649284062463,-0.2771597520862746,-0.3086638042014277
2019-01-13,-1.8060925179135796,-1.8299857714069259,-1.6837568875462328,-0.18831353434131223,-0.3069519137010474,-1.847053555955483,-1.840551758403403,-1.8334542981080102,0.23906478852102545,-0.588865977723715,-1.7481479758494214,-1.7546324935958562,-1.6133508464148103,-0.028499581415474737,-0.5104638914369675,-1.7550815526905175,-1.732548478476799,-1.7753504401809095,0.4123926307478064,-0.4765075962683173,0.7351649592826982,0.29682967205784416,1.1638914445314397,-0.21579049198174466,-0.3443403796207202
2019-01-20,-1.9546325324946754,-2.1926253289530875,-1.7756367329371192,-1.3181379278153638,0.6442838722734364,-1.9546259520930997,-2.0705283538049666,-1.8534652322329366,-0.514553629545163,0.9062081685531709,-1.8826052670961784,-2.081322997739099,-1.7162391078877677,-0.9293300748274037,0.548380657657993,-1.904185905427932,-2.03313423151358,-1.821587995099105,-0.4989293349597837,0.5982880566033963,0.5416660863045722,0.2548246850729163,0.8756302930741429,-0.1299693018857011,-0.5931206109128779
2019-01-27,-1.3652026105929926,-1.4978555394720456,-1.2147504294559854,-1.0050628578574854,0.5279465823108445,-1.3616918472754593,-1.529150431382072,-1.2007389821018621,-1.056405559532157,0.5892030996076112,-1.2620474524199992,-1.4344838747553326,-1.162013579192202,-0.8139797643540981,0.3805492636707407,-1.269113903230194,-1.5042415241428835,-1.0444238661807705,-1.5217578059140913,0.3084508134724538,-0.09295690868851007,-0.024837910348039595,-0.10923913191729664,0.02511798133938549,-0.7986714021131331
2019-02-03,-1.4495282957693247,-1.4416692069330055,-1.6076442140806209,0.5500773372403908,-0.872484577192397,-1.4716119752552232,-1.5004934411404185,-1.626855233302697,0.595266824807524,-0.9991896075612572,-1.3828671764617995,-1.334485165157784,-1.5404528859623379,0.9439192454102124,-1.013554385333227,-1.3792097884094217,-1.3768031145406014,-1.4717051231005671,0.3855248740322026,-0.8624224733964319,0.24416822955160283,0.1939546593299238,-0.16130120166931702,0.3056554831968456,-0.025613777482298875
2019-02-10,-1.7552632206353047,-1.915369433557604,-1.552953423338968,-1.5771734986277994,0.3020431332059742,-1.769260415850162,-1.870665908798425,-1.6544559860806576,-0.8579205970760769,0.40090165489662016,-1.6889608580323403,-1.8660510137419668,-1.543424980532722,-1.206656137480634,0.18581583472797966,-1.7405596357873896,-1.7295001998473132,-1.6750557186798394,-0.19016467199526363,0.5603505209554778,0.03112996533449686,-0.4292220191657486,0.6855388463738005,-0.8052058801527855,0.5773116926362633
2019-02-17,-0.9464097237199647,-1.108377800592523,-0.8372438201009056,-1.1893588582590566,0.16827187293956067,-0.9396764266525226,-1.195325966147427,-0.7177215986479952,-1.8673737986720713,0.04732792087859383,-0.8626825443375207,-1.1020712085358575,-0.7297453218598167,-1.4958400961544285,0.005212106684667652,-0.9206857306082737,-1.1827781044001737,-0.6943667567910772,-1.911230875345789,-0.06777100695921727,-0.44622036327615716,-0.5401579622927348,0.33280977012811763,-0.7119921940159897,-0.04281556142213976
2019-02-24,-1.107623905166572,-1.0858362349412434,-0.9660788965103979,-0.7295620005290347,-0.5927960916841507,-1.17859207174596,-1.2112423882070595,-1.0411428426220888,-0.8096596823306043,-0.6732857466281814,-1.146551249060045,-1.2033097286632926,-1.0111716877430963,-0.8672800355456015,-0.7023984737620724,-1.199415293691655,-1.278057748038489,-1.1049899362652684,-0.7933379193876762,-0.7077553814931773,-1.2933756775164933,-1.0772131990226401,-0.9277342588668955,-0.7195648948975836,-0.240326016016227
2019-03-03,-1.2606413374744212,-1.2924112190371897,-1.1524258156458027,-0.9264817184403407,0.4441320807830745,-1.3083363653881306,-1.3123921112102106,-1.2584670294437197,-0.4301609636627581,0.6134789383978964,-1.2835312848748788,-1.2562977803135724,-1.1931420663473034,-0.4080933592952056,0.7783903696318257,-1.29611360594439,-1.247939251275818,-1.2426717711416577,-0.15748755717904997,0.79316287221077,-0.968357227633225,-0.7555534308007976,-0.6699210234691394,-0.5024019151570001,0.5312903794526102
2019-03-10,-0.7006381162266084,-0.34432729009430457,-0.8145087964919752,1.600420574617026,2.1203931254734356,-0.6469264690181885,-0.08775265661728593,-0.8042589908140889,2.382861497248963,2.451154338290739,-0.6282916651623082,-0.2715153133027126,-0.7023021203717272,1.6597235535617025,1.9046800967950424,-0.5943313339995416,0.014576144984407307,-0.7258846103904967,2.4667896985972724,2.1679768000292836,0.6873102122497392,2.65102174514286,-0.2608566863326811,2.7730781567431984,3.1396955575038796
2019-03-17,0.6596980889991094,0.611489902293982,0.7552363756629796,-0.37838360839333596,0.34420306590350314,0.6350073945731637,0.6402677930466778,0.6465074349694786,0.03260322223464247,0.2790499103368739,0.7074482054503903,0.6881524535401571,0.7589438158185828,-0.22475023977690295,0.2265746313031396,0.6513058455815696,0.6639452093087321,0.6709500074970718,0.011262891161628636,0.2185205783233932,-0.6543094945248852,-0.8432226470447705,0.6485047733537913,-1.052705812889292,0.06742796519727867
2019-03-24,0.5754637832502315,0.4756002133059443,0.6367044088411014,-0.5473117178289797,-0.7715033320111806,0.5567502889974087,0.378571930719594,0.652420523574274,-0.9607269859821522,-0.17964901534168876,0.5528320094423352,0.35478199686107625,0.6893526452913954,-1.3653306920564987,-0.11636724931040822,0.5492892295314376,0.43935083288464316,0.608239910460135,-0.5937731604047172,0.45652741680250253,-0.07535310837813597,1.6096343196533254,-0.7696749437404417,1.8308030389148537,2.2353543203967283
2019-03-31,0.9964588107711947,0.9458105051977866,0.9583959565964982,0.11371575950440031,1.2409255446242589,1.002675586199521,0.976478694681776,0.9251194767885447,0.1714196598692645,0.9807736482136732,1.1052032747153901,1.0446358796465014,1.049534145959266,-0.01681531819173109,1.0254422766519316,1.105950187865542,1.0813359401512308,1.0421733980641057,0.11204452362101298,0.9509731540416032,-1.2992157520508756,-0.21001329026334944,-0.8754255719860801,0.13931174643163885,-1.075567770561734
2019-04-07,1.226195539787506,1.1712368308557841,1.261672270640596,-0.14620597650567074,-1.01903819558549,1.1356168459065603,1.1360844577257434,1.124000591901974,0.0478060848420609,-1.0139635121782016,1.2546827841988366,1.1762184391317427,1.2816693933445489,-0.42038295479275645,-0.8108103108129139,1.1921108993525016,1.107195500811357,1.273417509095927,-0.5939895290345814,-0.735217295874461,-1.7358334421781831,-1.1332884596788633,-1.4057429967633546,-0.6458203751577851,0.169364336566687
2019-04-14,1.0770732254458089,0.8756008242446632,1.2215070395791023,-1.1451398906294825,-0.24527563770128802,1.0224885620577302,0.8316172086622369,1.15597277630562,-1.038790024624342,-0.45115803671541954,1.1363821313963194,0.878858967743306,1.2613272163343026,-1.4262202820419216,-0.2846268887422165,1.0737455983697992,0.8709881758538667,1.243441625265874,-1.2455780397229155,-0.260769720440631,-0.13042994245632472,-0.19501305039132505,0.1477936846690048,-0.2391144027766876,-0.7577486116009332
2019-04-21,0.5389979794888228,0.7882890346934779,0.23402605976484359,1.849492383727741,-1.2245673402558683,0.5070325922943386,0.8156969827934133,0.32088825504646057,1.5186059581802422,-1.514164815502792,0.5549319634841358,0.9272791787438267,0.25628003269469213,2.0806706714320304,-1.525658718973066,0.5148411394764842,0.803831211165919,0.3701059938865063,1.3211281088924647,-1.332177775948715,-1.0021096489291303,0.01840732588612117,-1.8451060195185278,0.6367013193741586,0.4165802793548743
2019-04-28,-0.18480282746717655,0.11226597180153995,-0.22619167649301072,1.006653034584168,-1.4795739836770825,-0.13972955648991647,0.08687931159189975,-0.1773542192063865,0.7277271684519953,-1.415995973453186,-0.12634954174596016,0.1895769833446476,-0.1385878140506787,0.9295881927476289,-1.500067029197265,-0.18431571751710038,0.12049788008566123,-0.18791878575232407,0.8562933309115146,-1.408355532414091,-1.4807948935541415,-0.6903305142625683,-1.2201612380951545,-0.2537964154043352,-0.027660014298563903
2019-05-05,-0.4122513232283819,-0.44215622764414103,-0.41680278942728,-0.13761608866360614,-0.04443788948347457,-0.3902274883840795,-0.5735365620813263,-0.3655917798522615,-0.6070377256596491,-0.23418861310559103,-0.4072467190832859,-0.6145381533744803,-0.344928416390684,-0.7665287452863331,-0.21835269153479164,-0.40695715723877324,-0.6488423674689751,-0.2283818078902311,-1.1476185690639498,-0.21211723732529478,-1.3354973732278912,-0.9075765549160005,-0.5574835116622665,-0.7393861102637881,0.2158899304540895
2019-05-12,-0.9101463138669187,-1.0070063324190768,-0.8835125784041679,-0.5271604672012532,0.9297151203955774,-0.8762412697368355,-1.0183768401366131,-0.9023178212114009,-0.43936998656430315,0.7959115545862457,-0.852372016198312,-0.9488970736824482,-0.85110070175842,-0.32382532775058354,0.9925068403298293,-0.8651928802590381,-0.9877412806945611,-0.8144013194596329,-0.5346911597144572,0.6941536300967823,-1.1180961936750704,-1.0316517351078276,0.25382092679554613,-1.0810044555152238,0.007278960981094091
2019-05-19,-0.42066247819545527,-0.3326110612340608,-0.5262330651783602,0.5213536712098658,0.9071212028758519,-0.3840418301627475,-0.4454565921693624,-0.3603904582240277,-0.29292745683384536,0.3139553385544872,-0.39695928304109235,-0.44325357045277536,-0.42633350786186414,-0.08230592118578794,0.4967523097225112,-0.3950388408663987,-0.5013902828467048,-0.2639937326872149,-0.6730993519468979,0.3963941873785265,-1.479498960556562,-0.6427795227969691,-1.5641896020658173,-0.18828472004252375,-0.23193407941412544
2019-05-26,-0.3250196086472638,-0.31805502725501594,-0.5622339134474595,0.7702920884905953,-1.3561075146032184,-0.36692901727034355,-0.42342646078615465,-0.6293019254141463,0.5725934396263939,-1.3157919331014911,-0.5819493843967436,-0.5501473017299864,-0.8081225113930472,0.8205467665239149,-1.51038580551682,-0.6047035306227405,-0.6520032505924496,-0.885692681220805,0.6535222538161127,-1.4035471545388647,3.819864064419686,3.1647311604502177,1.577159574424795,2.991612624790687,1.864723198869232
2019-06-02,-0.41619786041269735,-0.41496533470964875,-0.44931595078102626,0.061805627734768304,0.8394491804625577,-0.38137838621812287,-0.49651182560929447,-0.4073316048574938,-0.32273212668089013,0.391191977073784,-0.3746454449553403,-0.4182501187259592,-0.37618511491713497,-0.13736309005029526,0.8251527397751185,-0.29348005760901746,-0.4629586533676197,-0.31516152497313854,-0.4507772761477443,0.27914656844590396,-0.5444936797019579,-0.6959779655407147,-0.18392135453379885,-0.6990680307679517,-0.40507817345978736
